<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ALV,20210716,2.7000,2.7000,2.6000,2.6000,9900
AMC,20210716,19.0000,19.0000,19.0000,19.0000,100
AMD,20210716,4.2400,4.2700,4.1100,4.1100,1739800
AME,20210716,8.8000,8.8000,8.8000,8.8000,300
AMP,20210716,11.5000,11.5000,11.5000,11.5000,100
AMS,20210716,9.7000,9.7000,9.4000,9.5000,19728
AMV,20210716,8.5000,8.5000,8.3000,8.5000,353479
ANT,20210716,8.9000,9.0000,8.9000,8.9000,1100
ANV,20210716,27.0000,27.2000,26.7000,26.8000,349100
APC,20210716,21.4500,21.5000,21.0000,21.3000,8400
APF,20210716,49.6000,49.6000,49.6000,49.6000,3110
APG,20210716,10.1000,10.1000,9.8000,9.8100,947200
APH,20210716,51.0000,52.0000,50.0000,51.0000,1115700
API,20210716,18.0000,18.0000,17.8000,18.0000,5600
APL,20210716,17.6000,17.6000,17.6000,17.6000,0
APP,20210716,7.1000,7.1000,7.1000,7.1000,8255
APS,20210716,12.2894,12.3825,12.0101,12.1032,1207595
APT,20210716,3.6000,3.6000,3.6000,3.6000,0
AQN,20210716,9.5000,9.5000,9.5000,9.5000,0
ARM,20210716,48.0000,48.0000,48.0000,48.0000,0
ART,20210716,9.0000,9.1000,8.7000,8.7000,2192605
ASA,20210716,3.8000,4.1000,3.8000,3.9000,23900
ASD,20210716,8.0000,8.0000,8.0000,8.0000,0
ASG,20210716,28.1000,28.1000,27.4000,27.4000,600
ASM,20210716,12.1500,12.5000,11.9000,12.5000,1727900
ASP,20210716,7.1400,7.2900,7.1400,7.2600,45800
AST,20210716,48.4000,50.0000,48.4000,48.9000,6200
ATA,20210716,2.0000,2.0000,1.8000,1.8000,768330
ATB,20210716,1.6000,1.6000,1.4000,1.4000,708540
ATD,20210716,9.6000,9.6000,9.6000,9.6000,0
ATG,20210716,1.5000,1.5000,1.4000,1.4000,422220
ATS,20210716,33.6000,33.6000,33.6000,33.6000,0
AUD-X,20210716,1.3472,1.3472,1.3472,1.3472,0
AUM,20210716,10.5000,10.5000,10.5000,10.5000,0
AVC,20210716,27.5000,27.5000,27.0000,27.0000,3100
AVF,20210716,0.5000,0.6000,0.5000,0.6000,3897815
B82,20210716,1.0000,1.0000,1.0000,1.0000,2815
BAB,20210716,23.3000,23.6000,23.0000,23.3000,89337
BAL,20210716,9.1000,9.1000,9.1000,9.1000,0
BAX,20210716,67.8000,67.9000,66.4000,67.5000,3600
BBC,20210716,61.5000,61.5000,61.5000,61.5000,0
BBH,20210716,7.9000,7.9000,7.9000,7.9000,0
BBM,20210716,11.0000,11.0000,11.0000,11.0000,800
BBS,20210716,10.6000,10.6000,10.6000,10.6000,0
BBT,20210716,21.6000,21.6000,21.6000,21.6000,100
BCB,20210716,3.6000,3.6000,3.6000,3.6000,0
BCC,20210716,9.8000,9.9000,9.7000,9.9000,130163
BCE,20210716,11.1500,11.1500,10.8000,11.0000,88600
BCF,20210716,40.1000,43.0000,40.1000,43.0000,200
BCG,20210716,11.8000,12.0000,11.8000,11.8000,484100
BCM,20210716,41.6708,44.5412,41.6708,42.6606,315600
BCP,20210716,11.0000,11.1000,11.0000,11.1000,1418
BCV,20210716,21.5000,21.5000,21.5000,21.5000,0
BDB,20210716,11.0000,11.0000,11.0000,11.0000,0
BDG,20210716,43.1000,43.1000,43.1000,43.1000,100
BDT,20210716,23.0000,24.6000,23.0000,24.6000,1800
BDW,20210716,14.0000,14.0000,14.0000,14.0000,0
BED,20210716,30.0000,30.8000,30.0000,30.8000,3930
BEL,20210716,12.7000,12.7000,12.7000,12.7000,0
BFC,20210716,25.4500,26.2000,25.4500,26.0000,93200
BGW,20210716,18.0000,18.0000,18.0000,18.0000,0
BHA,20210716,10.0000,10.0000,10.0000,10.0000,0
BHC,20210716,2.8000,2.8000,2.3000,2.3000,550
BHG,20210716,10.2000,10.2000,10.2000,10.2000,0
BHK,20210716,10.4000,10.5000,10.4000,10.5000,8100
BHN,20210716,54.2000,54.2000,53.5000,53.7000,8300
BHP,20210716,5.7000,5.7000,5.7000,5.7000,0
BHT,20210716,11.8000,11.8000,11.8000,11.8000,5306
BIC,20210716,22.7000,23.0000,22.0000,22.9000,123300
BID,20210716,42.8000,43.0000,42.5000,42.5000,1416400
BII,20210716,8.9000,8.9000,8.5000,8.6000,1572277
BIO,20210716,62.5000,63.0000,60.1000,61.0000,12016
BKC,20210716,5.0000,5.5000,5.0000,5.5000,405
BKG,20210716,10.2000,10.2000,10.0000,10.0000,126000
BKH,20210716,23.8000,23.8000,23.8000,23.8000,0
BLF,20210716,3.2000,3.2000,3.1000,3.1000,3013
BLI,20210716,12.5000,13.4000,12.5000,13.4000,21100
BLN,20210716,12.5000,12.5000,12.5000,12.5000,100
BLT,20210716,25.7458,26.6335,25.7458,26.6335,7400
BLU,20210716,10.0000,10.0000,10.0000,10.0000,0
BLW,20210716,17.1000,17.1000,17.1000,17.1000,0
BMC,20210716,14.1500,14.3000,13.9500,14.1000,36000
BMD,20210716,5.0000,5.0000,5.0000,5.0000,0
BMF,20210716,27.7000,27.7000,27.7000,27.7000,100
BMG,20210716,26.5000,26.5000,26.5000,26.5000,0
BMI,20210716,38.4000,38.9000,37.9000,38.0500,300000
BMJ,20210716,13.0000,13.0000,13.0000,13.0000,0
BMN,20210716,15.8000,15.8000,15.8000,15.8000,0
BMP,20210716,56.6000,57.3000,56.5000,56.8000,13200
BMS,20210716,11.2281,11.5790,11.0527,11.5789,65615
BMV,20210716,6.0000,6.0000,6.0000,6.0000,0
BNA,20210716,56.7000,56.8000,55.0000,56.3000,150700
BNW,20210716,9.2000,9.2000,9.2000,9.2000,0
BOT,20210716,49.5000,49.5000,49.5000,49.5000,100
BPC,20210716,9.9000,9.9000,9.9000,9.9000,0
BPW,20210716,22.5000,22.5000,22.5000,22.5000,0
BQB,20210716,4.9000,5.7000,4.9000,5.7000,500
BRC,20210716,13.7000,13.7000,13.1000,13.4000,20000
BRL-X,20210716,5.1100,5.1100,5.1100,5.1100,0
BRR,20210716,13.4016,14.7812,13.4016,13.9929,10800
BRS,20210716,21.5000,21.5000,21.5000,21.5000,0
BSA,20210716,13.5000,13.5000,13.5000,13.5000,410
BSC,20210716,14.4000,14.4000,14.4000,14.4000,0
BSD,20210716,35.0000,35.0000,35.0000,35.0000,0
BSG,20210716,9.5000,9.5000,9.5000,9.5000,0
BSH,20210716,19.5000,19.5000,19.5000,19.5000,0
BSI,20210716,21.5000,21.8000,21.0000,21.2000,891551
BSL,20210716,10.1000,10.1000,10.1000,10.1000,0
BSP,20210716,18.2000,18.2000,18.2000,18.2000,0
BSQ,20210716,25.0000,25.0000,25.0000,25.0000,4000
BSR,20210716,17.8000,18.3000,17.5000,17.9000,10717531
BST,20210716,15.1000,15.1000,15.0000,15.0000,10500
BT1,20210716,16.3000,16.3000,16.3000,16.3000,0
BT6,20210716,2.1000,2.1000,1.8000,2.1000,13003
BTB,20210716,6.5000,6.5000,6.5000,6.5000,0
BTCUSD-X,20210716,31841.5508,32218.4102,31100.6699,31421.5391,23699476918
BTD,20210716,34.0000,34.0000,34.0000,34.0000,5000
BTG,20210716,5.8000,5.8000,5.8000,5.8000,0
BTH,20210716,12.1000,12.1000,12.1000,12.1000,0
BTN,20210716,3.5000,3.6000,3.5000,3.6000,37300
BTP,20210716,16.2000,16.8000,16.2000,16.8000,1200
BTR,20210716,9.8000,9.8000,9.8000,9.8000,0
BTS,20210716,6.0000,6.1000,6.0000,6.0000,8000
BTT,20210716,53.0000,53.0000,53.0000,53.0000,0
BTU,20210716,12.5000,12.5000,12.5000,12.5000,0
BTV,20210716,26.3000,26.3000,26.3000,26.3000,0
BTW,20210716,41.8000,41.8000,41.8000,41.8000,0
BUD,20210716,16.4000,16.4000,16.4000,16.4000,0
BVB,20210716,18.9000,19.5000,18.8000,18.9000,2445169
BVG,20210716,3.9000,4.0000,3.8000,3.9000,48300
BVH,20210716,51.0000,51.9000,50.7000,51.0000,1521200
BVL,20210716,22.0000,25.3000,22.0000,25.0000,3200
BVN,20210716,8.3000,8.3000,8.3000,8.3000,100
BVS,20210716,27.9000,27.9000,27.1000,27.1000,535740
BWA,20210716,9.0000,9.5000,9.0000,9.5000,1202
BWE,20210716,34.4500,37.0000,34.3000,36.9000,778500
BWS,20210716,35.0000,35.0000,35.0000,35.0000,5800
BXH,20210716,12.0000,12.0000,12.0000,12.0000,6
BXT,20210716,10.6000,10.6000,10.6000,10.6000,0
C12,20210716,3.6000,3.8000,3.6000,3.8000,12000
C21,20210716,14.5000,14.5000,13.5000,13.5000,20300
C22,20210716,13.0000,13.0000,13.0000,13.0000,0
C32,20210716,22.5000,22.5000,22.4000,22.5000,16400
C36,20210716,8.8000,8.8000,8.8000,8.8000,0
C47,20210716,10.5000,10.8000,10.5000,10.7000,36300
C4G,20210716,8.6000,8.9000,8.6000,8.9000,334782
C69,20210716,9.5000,9.7000,9.4000,9.5000,43700
C71,20210716,6.0000,6.0000,6.0000,6.0000,0
C92,20210716,4.2000,4.3000,4.2000,4.3000,1060
CAB,20210716,140.9000,140.9000,140.9000,140.9000,0
CAD,20210716,1.8000,1.8000,1.6000,1.6000,82841
CAD-X,20210716,1.2589,1.2589,1.2589,1.2589,0
CAG,20210716,16.2000,16.2000,16.2000,16.2000,0
CAM,20210716,15.7000,15.7000,15.7000,15.7000,0
CAN,20210716,35.7000,35.7000,35.7000,35.7000,100
CAP,20210716,58.8000,63.0000,58.8000,62.3000,18010
CAT,20210716,22.8000,22.8000,22.8000,22.8000,2100
CAV,20210716,55.0000,55.0000,55.0000,55.0000,600
CBC,20210716,9.7000,9.7000,9.7000,9.7000,0
CBI,20210716,19.9000,21.5000,19.5000,21.5000,24300
CBS,20210716,11.5000,11.5000,11.5000,11.5000,0
CC1,20210716,21.2000,21.2000,21.2000,21.2000,100
CC4,20210716,12.9000,12.9000,12.9000,12.9000,0
CCA,20210716,10.0000,10.0000,9.9000,9.9000,200
CCH,20210716,3.9000,3.9000,3.9000,3.9000,0
CCI,20210716,16.7500,17.3000,16.7000,17.3000,500
CCL,20210716,11.0500,11.5000,11.0500,11.3500,288300
CCM,20210716,45.0000,45.0000,40.8000,40.8000,1400
CCP,20210716,8.0000,8.0000,8.0000,8.0000,900
CCR,20210716,19.9000,20.8000,19.8000,20.8000,9200
CCT,20210716,10.0000,10.0000,10.0000,10.0000,0
CCV,20210716,22.0000,22.0000,22.0000,22.0000,0
CDC,20210716,13.6000,14.1500,13.6000,14.0000,12300
CDG,20210716,3.2000,3.2000,3.2000,3.2000,0
CDH,20210716,3.1000,3.1000,3.1000,3.1000,0
CDN,20210716,25.4000,26.3000,25.4000,25.9000,13700
CDO,20210716,2.4000,2.4000,2.2000,2.3000,153100
CDP,20210716,11.5000,12.2000,11.5000,12.2000,7901
CDR,20210716,14.4000,14.4000,14.4000,14.4000,0
CE1,20210716,9.0000,9.0000,9.0000,9.0000,0
CEC,20210716,15.0000,15.0000,15.0000,15.0000,0
CEE,20210716,12.0000,13.4000,12.0000,12.8500,2500
CEG,20210716,8.3000,8.3000,8.3000,8.3000,2710
CEN,20210716,8.5000,9.7000,8.4000,9.7000,26000
CEO,20210716,8.4000,8.4000,8.2000,8.2000,1060548
CET,20210716,6.6000,6.6000,6.4000,6.4000,4730
CFC,20210716,8.0000,8.6000,8.0000,8.5000,8900
CFM,20210716,8.6000,9.2000,8.6000,9.2000,22900
CFPT2012,20210716,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210716,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210716,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210716,4.5000,4.5000,4.5000,4.5000,0
CFV,20210716,21.3000,21.3000,21.3000,21.3000,0
CGL,20210716,34.0000,34.0000,34.0000,34.0000,0
CGV,20210716,3.9000,3.9000,3.9000,3.9000,500
CH5,20210716,16.5000,16.5000,16.5000,16.5000,0
CHC,20210716,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210716,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210716,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210716,2.2400,2.2900,2.1000,2.2400,68000
CHP,20210716,18.2000,18.3000,18.1000,18.3000,60600
CHPG2014,20210716,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210716,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210716,43.9900,43.9900,43.9900,43.9900,0
CHPG2022,20210716,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210716,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210716,7.5000,7.7000,7.3500,7.5000,27500
CHPG2102,20210716,30.5000,30.5000,30.5000,30.5000,0
CHPG2103,20210716,14.0800,14.0800,14.0800,14.0800,0
CHPG2104,20210716,8.7500,8.7500,8.7500,8.7500,0
CHPG2105,20210716,12.0400,12.3000,11.9500,12.2000,51900
CHPG2106,20210716,9.8800,10.5000,9.5000,9.6000,60600
CHPG2107,20210716,3.1500,3.2100,3.1000,3.1100,310500
CHPG2108,20210716,3.0800,3.1500,3.0000,3.0400,345400
CHS,20210716,11.1000,11.1000,9.9000,9.9000,205
CI5,20210716,4.5000,4.5000,4.5000,4.5000,0
CIA,20210716,11.5000,11.8000,11.0000,11.8000,21107
CID,20210716,6.2000,6.2000,6.2000,6.2000,0
CIG,20210716,6.7500,7.0000,6.7500,6.7500,25900
CII,20210716,16.0000,16.2500,15.9000,16.0000,1271200
CIP,20210716,5.1000,5.3000,4.9000,5.3000,4000
CJC,20210716,22.0000,22.0000,22.0000,22.0000,0
CKA,20210716,32.5000,32.5000,32.5000,32.5000,100
CKD,20210716,28.6000,28.6000,28.6000,28.6000,0
CKDH2001,20210716,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210716,3.2300,3.5000,3.2200,3.4600,69700
CKDH2101,20210716,2.1900,2.1900,2.0900,2.1700,7300
CKDH2102,20210716,4.5300,5.1500,4.5300,5.0500,103100
CKG,20210716,15.7830,15.8302,15.4994,15.4995,1663000
CKH,20210716,2.2000,2.2000,2.2000,2.2000,0
CKV,20210716,13.8000,13.8000,13.8000,13.8000,0
CL-F,20210716,71.4800,72.3000,70.4100,71.8100,133926
CLC,20210716,31.8500,32.1500,31.5000,32.0000,25100
CLG,20210716,1.1000,1.1000,1.0000,1.1000,311100
CLH,20210716,20.9000,20.9000,20.9000,20.9000,0
CLL,20210716,30.0000,30.0000,29.0000,29.0000,3700
CLM,20210716,28.3000,28.3000,28.3000,28.3000,6
CLW,20210716,32.0000,32.0000,32.0000,32.0000,0
CLX,20210716,16.9000,16.9000,16.8000,16.9000,1300
CMBB2010,20210716,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210716,8.5000,8.5000,8.5000,8.5000,0
CMBB2102,20210716,2.1000,2.1100,2.0400,2.0600,65300
CMC,20210716,5.7000,5.7000,5.7000,5.7000,0
CMD,20210716,27.5000,27.5000,27.5000,27.5000,0
CMF,20210716,185.6000,185.6000,185.6000,185.6000,0
CMG,20210716,36.4000,36.4000,35.3500,35.6000,24000
CMI,20210716,1.9000,1.9000,1.7000,1.7000,3400
CMK,20210716,7.5000,7.5000,7.5000,7.5000,0
CMN,20210716,56.9044,56.9044,49.3171,49.3171,700
CMP,20210716,8.3000,8.3000,8.3000,8.3000,0
CMS,20210716,4.2000,4.4000,4.2000,4.3000,3400
CMSN2007,20210716,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210716,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210716,2.1000,2.2500,1.8000,2.1200,32700
CMSN2102,20210716,1.7800,1.9500,1.7800,1.9000,34300
CMSN2103,20210716,5.1100,6.0000,5.1100,5.6000,181700
CMT,20210716,17.6000,17.6000,17.6000,17.6000,600
CMV,20210716,15.9500,15.9500,15.9500,15.9500,0
CMW,20210716,15.1000,15.1000,15.1000,15.1000,0
CMWG2013,20210716,24.9500,24.9500,24.9500,24.9500,0
CMWG2015,20210716,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210716,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210716,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210716,3.6400,3.6400,3.6400,3.6400,0
CMWG2102,20210716,9.6000,10.1300,9.3500,9.5100,33300
CMWG2103,20210716,2.1000,2.1000,2.1000,2.1000,0
CMWG2104,20210716,6.5700,6.6900,6.5000,6.5900,52800
CMWG2105,20210716,5.5100,5.7000,5.4500,5.5000,60300
CMX,20210716,13.6000,13.7500,13.4000,13.5500,83800
CNC,20210716,26.5000,26.5000,26.5000,26.5000,2000
CNG,20210716,24.7000,24.7000,24.3000,24.6000,26300
CNN,20210716,19.6000,19.6000,19.6000,19.6000,0
CNT,20210716,8.8000,8.8000,8.8000,8.8000,3400
CNVL2003,20210716,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210716,5.0200,5.0500,4.9000,5.0500,49000
CNVL2102,20210716,3.0800,3.0800,2.9000,3.0000,35000
CNY-X,20210716,6.4601,6.4601,6.4601,6.4601,0
COM,20210716,38.8500,43.0000,38.8500,43.0000,200
CPA,20210716,8.8000,8.8000,8.8000,8.8000,0
CPC,20210716,19.7000,19.7000,19.7000,19.7000,0
CPDR2101,20210716,2.8200,3.3700,2.8200,3.2400,379000
CPDR2102,20210716,3.5600,4.1200,3.5600,4.0600,107500
CPH,20210716,1.9000,1.9000,1.9000,1.9000,0
CPI,20210716,3.4000,3.4000,3.3000,3.3000,810
CPNJ2101,20210716,2.1500,2.1500,2.1500,2.1500,0
CPNJ2102,20210716,3.9000,3.9500,3.4000,3.9000,113300
CPNJ2103,20210716,3.5100,3.5100,3.5100,3.5100,0
CPW,20210716,1.9000,1.9000,1.9000,1.9000,0
CQN,20210716,30.0000,30.0000,30.0000,30.0000,100
CQT,20210716,7.0000,7.0000,7.0000,7.0000,100
CRC,20210716,8.8000,9.1500,8.8000,9.1000,480300
CRE,20210716,42.0000,43.5000,41.9000,43.5000,941700
CREE2006,20210716,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210716,2.2500,2.2500,2.2500,2.2500,0
CSBT2007,20210716,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210716,1.7700,1.8500,1.7500,1.8500,25100
CSC,20210716,54.8000,56.5000,54.0000,56.0000,65638
CSI,20210716,13.1000,13.1000,13.1000,13.1000,0
CSM,20210716,17.3000,17.3000,16.4000,17.1000,19200
CST,20210716,10.9000,11.2000,10.8000,11.0000,74600
CSTB2007,20210716,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210716,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210716,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210716,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210716,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210716,5.6600,5.7500,5.6500,5.6600,3000
CSTB2102,20210716,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210716,5.7000,5.8100,5.5500,5.5500,164200
CSTB2104,20210716,8.5400,9.0000,8.5000,8.5200,44400
CSV,20210716,26.4046,26.7419,26.4046,26.5491,36100
CT3,20210716,8.7000,8.7000,8.7000,8.7000,0
CT5,20210716,9.9000,9.9000,9.9000,9.9000,0
CT6,20210716,4.4000,4.4000,4.4000,4.4000,100
CTA,20210716,1.0000,1.0000,1.0000,1.0000,200
CTB,20210716,26.6000,26.6000,26.6000,26.6000,300
CTC,20210716,3.7000,3.7000,3.6000,3.6000,62902
CTCB2012,20210716,30.7900,30.9700,30.2000,30.2000,19300
CTCB2013,20210716,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210716,25.2800,25.2800,24.0000,24.8900,52400
CTCB2102,20210716,8.4900,8.4900,8.4900,8.4900,0
CTCB2103,20210716,9.1600,9.3000,9.0000,9.0000,169500
CTCB2104,20210716,7.4600,7.5100,7.3800,7.4900,34400
CTCH2001,20210716,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210716,0.5300,0.5500,0.4800,0.5200,118200
CTCH2101,20210716,1.0600,1.6500,1.0600,1.4100,1900
CTCH2102,20210716,0.5900,0.6000,0.5200,0.5500,43000
CTCH2103,20210716,0.5000,0.5000,0.3900,0.4300,231700
CTD,20210716,61.0000,61.2000,59.8000,60.2000,95800
CTF,20210716,20.2500,20.4000,20.2500,20.4000,280600
CTG,20210716,35.4000,35.4000,34.6500,34.6500,9668600
CTI,20210716,14.4500,14.4500,14.2000,14.2000,156100
CTN,20210716,1.7000,1.7000,1.7000,1.7000,0
CTP,20210716,4.2000,4.3000,4.0000,4.0000,32000
CTR,20210716,70.2000,78.2000,70.2000,76.4000,2666639
CTS,20210716,21.0000,21.3000,20.6500,20.7000,855900
CTT,20210716,10.4000,10.4000,10.4000,10.4000,0
CTW,20210716,9.0000,9.0000,9.0000,9.0000,0
CTX,20210716,7.0000,7.1000,7.0000,7.1000,2600
CVH,20210716,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210716,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210716,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210716,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210716,1.8900,1.9000,1.8700,1.9000,121600
CVHM2102,20210716,2.9500,2.9500,2.9500,2.9500,0
CVHM2103,20210716,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210716,1.8000,1.8300,1.6600,1.7500,208700
CVHM2105,20210716,1.9700,1.9700,1.6000,1.6800,45400
CVHM2106,20210716,2.1200,2.1200,2.0400,2.0600,57100
CVIC2004,20210716,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210716,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210716,1.7500,1.8000,1.6500,1.8000,62200
CVIC2102,20210716,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210716,1.1800,1.3500,1.1800,1.3500,99000
CVJC2004,20210716,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210716,0.1500,0.1500,0.1500,0.1500,0
CVN,20210716,8.0000,8.0000,7.9000,7.9000,27100
CVNM2011,20210716,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210716,1.1400,1.1400,1.0400,1.0900,7900
CVNM2102,20210716,0.0500,0.0500,0.0500,0.0500,0
CVNM2103,20210716,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210716,1.8000,1.8000,1.5800,1.7000,38700
CVNM2105,20210716,1.1200,1.1500,1.0800,1.1300,255000
CVPB2011,20210716,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210716,38.7700,39.4300,38.5800,38.6200,30600
CVPB2016,20210716,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210716,15.8000,15.8000,15.8000,15.8000,0
CVPB2102,20210716,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210716,14.5000,14.8400,14.2800,14.4500,321900
CVPB2104,20210716,9.0000,9.0000,7.8300,8.1000,23400
CVRE2009,20210716,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210716,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210716,2.0000,2.0000,1.6000,1.7000,211800
CVRE2014,20210716,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210716,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210716,1.8800,1.8800,1.4200,1.5200,1000
CVRE2102,20210716,0.4200,0.4200,0.4200,0.4200,0
CVRE2103,20210716,0.5900,0.5900,0.4700,0.5100,132200
CVRE2104,20210716,0.8100,0.8200,0.4800,0.5900,94100
CVT,20210716,40.5000,41.0000,39.3000,41.0000,11000
CX8,20210716,7.8000,7.8000,7.8000,7.8000,0
CXH,20210716,7.0000,7.0000,7.0000,7.0000,0
CYC,20210716,3.0000,3.0000,3.0000,3.0000,15300
D11,20210716,25.2000,25.2000,23.5000,25.0000,1419
D2D,20210716,51.0000,51.5000,50.0000,51.1000,120100
DAC,20210716,9.6000,9.6000,9.6000,9.6000,0
DAD,20210716,18.0000,18.0000,17.5000,17.9000,5100
DAE,20210716,20.0000,20.0000,20.0000,20.0000,0
DAG,20210716,5.4500,5.4700,5.4000,5.4700,247700
DAH,20210716,7.5000,8.0000,7.5000,7.8000,103700
DAP,20210716,34.3000,34.3000,34.3000,34.3000,0
DAR,20210716,8.6000,8.6000,8.6000,8.6000,0
DAS,20210716,15.1000,15.1000,15.1000,15.1000,0
DAT,20210716,20.0000,20.0000,20.0000,20.0000,0
DBC,20210716,53.1000,55.3000,53.1000,53.9000,1882200
DBD,20210716,41.6000,42.0000,41.0000,42.0000,1700
DBH,20210716,8.3000,8.3000,8.3000,8.3000,0
DBM,20210716,28.8000,29.0000,28.8000,29.0000,300
DBT,20210716,12.2000,12.4000,12.2000,12.3000,66500
DBW,20210716,10.0000,10.0000,10.0000,10.0000,0
DC1,20210716,14.8000,14.8000,14.0000,14.5000,6500
DC2,20210716,11.6218,11.7092,11.2723,11.2723,1600
DC4,20210716,13.4000,13.7000,13.4000,13.5000,10300
DCF,20210716,6.8000,6.8000,6.8000,6.8000,0
DCG,20210716,10.6000,10.6000,10.6000,10.6000,0
DCH,20210716,4.9000,4.9000,4.9000,4.9000,0
DCI,20210716,1.3000,1.3000,1.3000,1.3000,0
DCL,20210716,42.1000,44.0000,42.0000,42.0000,240000
DCM,20210716,17.2000,17.9000,17.0000,17.5000,2411800
DCR,20210716,6.5000,6.5000,6.5000,6.5000,0
