<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASA,20201021,1.4000,1.4000,1.4000,1.4000,0
ASD,20201021,3.1000,3.1000,3.1000,3.1000,0
ASG,20201021,40.1500,40.5000,38.2000,38.2000,45310
ASM,20201021,9.4600,9.5000,9.2400,9.2400,3217750
ASP,20201021,5.7493,5.7493,5.6113,5.6940,53510
AST,20201021,49.4000,49.9000,49.4000,49.5000,81430
ATA,20201021,0.3000,0.3000,0.3000,0.3000,0
ATB,20201021,0.6000,0.7000,0.6000,0.7000,33000
ATD,20201021,9.6000,9.6000,9.6000,9.6000,0
ATG,20201021,0.6100,0.6100,0.6100,0.6100,0
ATS,20201021,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20201021,1.4073,1.4073,1.4073,1.4073,0
AUM,20201021,10.5000,10.5000,10.5000,10.5000,0
AVC,20201021,24.3186,24.3186,24.3186,24.3186,200
AVF,20201021,0.4000,0.4000,0.4000,0.4000,0
B82,20201021,0.4000,0.4000,0.4000,0.4000,0
BAB,20201021,17.7000,17.7000,17.7000,17.7000,2600
BAL,20201021,5.4000,5.5000,5.4000,5.4000,700
BAX,20201021,51.5323,52.5169,50.8758,51.8604,50250
BBC,20201021,48.4000,50.5000,48.1000,50.0000,6940
BBH,20201021,15.6000,15.6000,15.6000,15.6000,0
BBM,20201021,8.9454,8.9454,8.9454,8.9454,0
BBS,20201021,11.5244,11.5244,11.5244,11.5244,1300
BBT,20201021,21.9000,22.0000,21.9000,21.9000,450
BCB,20201021,6.6000,6.6000,6.6000,6.6000,0
BCC,20201021,7.1000,7.1000,7.0000,7.1000,38980
BCE,20201021,7.8000,7.8200,7.7200,7.7500,85600
BCF,20201021,36.2389,36.2389,35.2725,35.2725,6600
BCG,20201021,6.7876,7.0252,6.7876,6.8640,365060
BCM,20201021,38.6366,39.4776,38.6366,39.4776,29160
BCP,20201021,11.5000,11.5000,11.5000,11.5000,0
BDB,20201021,10.1247,10.1247,10.1247,10.1247,0
BDG,20201021,28.4221,29.9807,28.4221,29.9807,6400
BDT,20201021,16.4757,16.4757,16.0023,16.0023,4009
BDW,20201021,13.0000,13.0000,13.0000,13.0000,0
BED,20201021,30.3644,30.3644,30.3644,30.3644,0
BEL,20201021,11.6457,11.6457,11.4548,11.4548,3000
BFC,20201021,16.2633,16.5537,15.9729,15.9729,510450
BGW,20201021,23.0009,23.0009,23.0009,23.0009,0
BHA,20201021,10.0000,10.0000,10.0000,10.0000,0
BHC,20201021,2.9000,2.9000,2.9000,2.9000,0
BHG,20201021,12.0278,12.0278,12.0278,12.0278,0
BHK,20201021,11.2000,11.2000,11.2000,11.2000,0
BHN,20201021,68.6101,68.7083,67.2360,67.2360,3470
BHP,20201021,5.7000,5.7000,5.7000,5.7000,0
BHT,20201021,8.4000,8.4000,8.4000,8.4000,0
BIC,20201021,20.5611,20.5611,19.7925,19.8885,104720
BID,20201021,41.6954,42.7771,41.4495,41.6462,3019940
BII,20201021,1.2000,1.2000,1.1000,1.1000,43901
BIO,20201021,9.4507,9.4507,9.4507,9.4507,0
BKC,20201021,5.1000,5.1000,5.1000,5.1000,200
BKH,20201021,41.9053,41.9053,41.9053,41.9053,0
BLF,20201021,3.4000,3.4000,3.4000,3.4000,0
BLI,20201021,6.2360,6.3291,6.2360,6.2360,1640
BLN,20201021,1.6000,1.6000,1.6000,1.6000,0
BLT,20201021,18.9000,18.9000,18.9000,18.9000,0
BLU,20201021,10.0000,10.0000,10.0000,10.0000,0
BLW,20201021,17.0493,17.0493,17.0493,17.0493,0
BMC,20201021,10.7000,10.8500,10.7000,10.7000,18360
BMD,20201021,8.0000,8.0000,8.0000,8.0000,0
BMF,20201021,17.7000,17.7000,17.7000,17.7000,0
BMG,20201021,26.5001,26.5001,26.5001,26.5001,0
BMI,20201021,26.2934,26.4350,25.6798,25.6798,172860
BMJ,20201021,13.8101,13.8101,13.8101,13.8101,0
BMN,20201021,5.0000,5.0000,5.0000,5.0000,0
BMP,20201021,50.9454,51.0397,50.6624,50.6623,88770
BMS,20201021,8.2000,8.4000,8.0000,8.4000,34600
BMV,20201021,9.9522,9.9522,9.9522,9.9522,0
BNA,20201021,23.2467,23.7392,23.1482,23.5422,132800
BNW,20201021,8.9416,8.9416,8.9416,8.9416,0
BOT,20201021,51.6000,51.6000,51.5000,51.6000,6500
BPC,20201021,9.3636,9.3636,9.3636,9.3636,0
BPW,20201021,23.0000,23.0000,23.0000,23.0000,0
BQB,20201021,5.4000,5.4000,5.4000,5.4000,0
BRC,20201021,10.6000,10.6000,10.6000,10.6000,210
BRL-X,20201021,5.6078,5.6078,5.6078,5.6078,0
BRR,20201021,11.5754,11.5754,11.5754,11.5754,100
BRS,20201021,13.1175,13.1175,13.1175,13.1175,0
BSA,20201021,11.9691,12.0657,11.9691,11.9691,14300
BSC,20201021,11.7000,11.7000,11.7000,11.7000,0
BSD,20201021,26.2493,26.2493,26.2493,26.2493,0
BSG,20201021,10.2000,10.2000,10.2000,10.2000,0
BSH,20201021,15.9062,15.9062,15.9062,15.9062,100
BSI,20201021,10.3500,10.3500,9.9000,10.0000,231610
BSL,20201021,9.0563,9.0563,9.0563,9.0562,2000
BSP,20201021,16.9816,16.9816,16.9816,16.9816,0
BSQ,20201021,19.5000,19.5000,19.5000,19.5000,0
BSR,20201021,7.3000,7.3000,7.1000,7.1000,2048777
BST,20201021,11.4083,11.4083,11.4083,11.4083,0
BT1,20201021,10.7507,10.7507,10.7507,10.7507,0
BT6,20201021,1.2000,1.2000,1.2000,1.2000,0
BTB,20201021,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20201021,12965.8975,12965.8975,12965.8975,12965.8975,0
BTD,20201021,24.0426,24.1285,23.8709,24.0426,20600
BTG,20201021,5.5000,5.5000,5.5000,5.5000,0
BTH,20201021,3.2000,3.2000,3.2000,3.2000,100
BTN,20201021,3.0000,3.0000,3.0000,3.0000,0
BTP,20201021,14.3000,14.3000,14.2000,14.2500,14890
BTR,20201021,2.5417,2.5417,2.5417,2.5417,0
BTS,20201021,4.5000,4.5000,4.1000,4.1000,3200
BTT,20201021,36.8000,36.8000,36.0000,36.8000,1060
BTU,20201021,9.9846,9.9846,9.9846,9.9846,0
BTV,20201021,15.6114,15.6114,15.6114,15.6114,0
BTW,20201021,26.6974,26.6974,26.6974,26.6974,0
BUD,20201021,5.7255,5.7255,5.7255,5.7255,500
BVB,20201021,12.9845,13.3721,12.4031,12.6938,1976674
BVG,20201021,1.3000,1.3000,1.3000,1.3000,13900
BVH,20201021,54.0000,54.0000,52.0000,52.0000,1321570
BVN,20201021,7.1000,7.1000,7.1000,7.1000,0
BVS,20201021,11.1000,11.2000,10.8000,10.9000,182680
BWA,20201021,4.8911,4.8911,4.8911,4.8911,0
BWE,20201021,24.8408,24.8408,24.5032,24.5997,244210
BWS,20201021,33.7157,34.8033,33.7157,34.8032,400
BXH,20201021,11.7118,11.7118,11.7118,11.7118,0
BXT,20201021,10.6000,10.6000,10.6000,10.6000,0
C12,20201021,3.6000,3.6000,3.6000,3.6000,0
C21,20201021,14.9037,14.9037,14.9037,14.9037,0
C22,20201021,14.2030,14.2030,14.2030,14.2030,0
C32,20201021,23.2277,23.4550,22.3186,22.3186,176090
C36,20201021,9.1000,9.1000,9.1000,9.1000,0
C47,20201021,8.2039,8.4466,8.0097,8.0097,157110
C4G,20201021,7.3956,7.3956,7.2152,7.3055,261795
C69,20201021,7.1000,7.1000,6.8000,6.9000,84836
C71,20201021,5.3000,5.3000,5.3000,5.3000,0
C92,20201021,3.6000,3.6000,3.6000,3.6000,0
CAB,20201021,140.9000,140.9000,140.9000,140.9000,0
CAD,20201021,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20201021,1.3153,1.3153,1.3153,1.3153,0
CAG,20201021,84.4169,84.4169,84.4169,84.4169,0
CAM,20201021,15.7000,15.7000,15.7000,15.7000,0
CAN,20201021,29.4000,29.4000,29.4000,29.4000,0
CAP,20201021,30.9018,31.0891,30.6209,30.9018,13968
CAT,20201021,11.8959,12.6394,11.4312,12.6394,400
CAV,20201021,66.6787,66.6787,66.2058,66.3004,1060
CBC,20201021,9.7000,9.7000,9.7000,9.7000,0
CBI,20201021,3.6000,3.6000,3.6000,3.6000,500
CBS,20201021,7.3000,7.3000,7.3000,7.3000,0
CC1,20201021,16.0000,16.0000,16.0000,16.0000,100
CC4,20201021,12.5000,12.5000,12.5000,12.5000,0
CCA,20201021,9.0000,9.0000,9.0000,9.0000,0
CCH,20201021,3.9000,3.9000,3.9000,3.9000,0
CCI,20201021,12.9390,12.9390,12.9390,12.9390,0
CCL,20201021,7.6500,7.7500,7.5600,7.7000,565720
CCM,20201021,31.6746,31.6746,31.6746,31.6746,0
CCP,20201021,5.9000,5.9000,5.9000,5.9000,100
CCR,20201021,11.9947,11.9947,11.9947,11.9947,0
CCT,20201021,10.0000,10.0000,10.0000,10.0000,0
CCV,20201021,17.5000,17.5000,17.5000,17.5000,0
CDC,20201021,18.5529,18.5529,17.5222,18.1749,1170
CDG,20201021,3.2000,3.2000,3.2000,3.2000,0
CDH,20201021,3.1000,3.1000,3.1000,3.1000,0
CDN,20201021,23.2000,23.2000,23.2000,23.2000,0
CDO,20201021,0.8000,0.8000,0.8000,0.8000,103089
CDP,20201021,9.2036,9.2036,9.2036,9.2036,200
CDR,20201021,5.7000,5.7000,5.7000,5.7000,0
CE1,20201021,8.0000,8.0000,8.0000,8.0000,0
CEC,20201021,15.0000,15.0000,15.0000,15.0000,0
CEE,20201021,14.0500,14.0500,14.0500,14.0500,10
CEG,20201021,18.7704,18.7704,18.7704,18.7704,0
CEN,20201021,6.9000,7.0000,6.8000,7.0000,9310
CEO,20201021,7.5000,7.6000,7.4000,7.4000,1452813
CET,20201021,2.1000,2.1000,2.0000,2.1000,16300
CFC,20201021,24.5787,24.5787,24.5787,24.5787,1
CFV,20201021,21.3000,21.3000,21.3000,21.3000,0
CGV,20201021,4.4000,4.4000,4.4000,4.4000,0
CH5,20201021,5.3886,5.3886,5.3886,5.3886,0
CHC,20201021,1.5151,1.5151,1.5151,1.5152,100
CHDB2007,20201021,1.5400,1.6400,1.5000,1.5300,335040
CHP,20201021,19.5500,19.6000,19.4500,19.4500,23190
CHPG2014,20201021,11.3100,11.3100,11.2100,11.2900,31470
CHPG2018,20201021,1.2000,1.2500,1.1500,1.1500,189100
CHS,20201021,10.4187,10.4187,10.4187,10.4187,200
CI5,20201021,3.0000,3.3000,3.0000,3.3000,600
CIA,20201021,9.7656,9.8586,9.7656,9.7656,5355
CID,20201021,6.8000,6.8000,6.8000,6.8000,300
CIG,20201021,1.7600,1.8700,1.7600,1.8500,5650
CII,20201021,17.7845,17.7845,17.5007,17.5007,1433870
CIP,20201021,20.7000,20.7000,20.7000,20.7000,0
CJC,20201021,22.0000,22.0000,22.0000,22.0000,0
CKA,20201021,17.8421,17.8421,17.8421,17.8421,0
CKD,20201021,16.6000,16.6000,16.6000,16.6000,0
CKG,20201021,9.3809,9.4235,9.2103,9.2103,317600
CKH,20201021,2.2001,2.2001,2.2001,2.2001,0
CKV,20201021,12.6000,12.6000,12.6000,12.6000,0
CL-F,20201021,41.2200,41.5900,39.7800,40.0300,366899
CLC,20201021,28.4382,28.6217,28.1630,28.1630,3030
CLG,20201021,1.2000,1.2000,1.1700,1.1900,34480
CLH,20201021,15.3341,15.3341,15.3341,15.3341,1300
CLL,20201021,28.5000,28.5000,28.5000,28.5000,20
CLM,20201021,20.1033,20.1033,20.1033,20.1033,0
CLW,20201021,23.0128,23.0128,23.0128,23.0128,1500
CLX,20201021,13.2000,13.3000,13.2000,13.3000,1700
CMC,20201021,6.2000,6.2000,6.2000,6.2000,0
CMD,20201021,13.0508,13.0508,13.0508,13.0508,0
CMF,20201021,155.9926,155.9926,155.9926,155.9926,0
CMG,20201021,33.5857,33.6828,32.8092,33.1974,123760
CMI,20201021,1.2000,1.2000,1.2000,1.2000,0
CMK,20201021,7.4998,7.4998,7.4998,7.4998,0
CMN,20201021,50.3000,50.3000,50.3000,50.3000,0
CMP,20201021,8.2700,8.2700,8.2700,8.2700,0
CMS,20201021,3.0000,3.0000,3.0000,3.0000,12725
CMSN2007,20201021,2.9700,3.1400,2.9700,3.1400,12950
CMSN2009,20201021,2.7200,2.8300,2.6200,2.6400,103480
CMT,20201021,6.8000,6.8000,6.8000,6.8000,300
CMV,20201021,9.4237,9.4237,9.4237,9.4237,0
CMW,20201021,17.1607,17.1607,17.1607,17.1607,0
CMX,20201021,15.0000,15.2000,14.5500,14.6500,1280960
CNC,20201021,20.3813,20.6507,20.3813,20.5609,9700
CNG,20201021,20.4000,20.5000,20.3500,20.3500,11180
CNN,20201021,20.2156,20.2156,20.2156,20.2156,0
CNT,20201021,4.7000,4.7000,4.7000,4.7000,0
CNVL2003,20201021,1.2300,1.2300,1.2000,1.2100,69570
CNY-X,20201021,6.6500,6.6500,6.6500,6.6500,0
COM,20201021,47.5089,47.5089,42.9797,47.3162,2040
CPA,20201021,4.8000,4.8000,4.8000,4.8000,0
CPC,20201021,14.7087,14.7087,14.7087,14.7087,0
CPH,20201021,1.8600,1.8600,1.8600,1.8600,0
CPI,20201021,1.0000,1.0000,1.0000,1.0000,0
CPW,20201021,1.6766,1.6766,1.6766,1.6766,0
CQN,20201021,19.0840,19.0840,19.0840,19.0840,3884
CQT,20201021,2.2000,2.2000,2.2000,2.2000,0
CRC,20201021,14.8000,15.4500,14.6500,15.4500,537780
CRE,20201021,20.2500,20.6667,20.0834,20.4167,1165920
CSBT2007,20201021,1.3100,1.3800,1.3000,1.3700,24380
CSC,20201021,19.9056,20.2830,19.9056,20.2830,930
CSI,20201021,14.0000,14.0000,14.0000,14.0000,0
CSM,20201021,15.2635,15.5065,15.0691,15.0690,46100
CSTB2007,20201021,2.2000,2.3300,2.1900,2.2000,647290
CSTB2010,20201021,2.0000,2.1300,1.9800,2.0600,256990
CSV,20201021,26.6584,28.0564,26.6584,28.0563,809240
CT3,20201021,5.1000,5.1000,5.1000,5.1000,100
CT5,20201021,9.8503,9.8503,9.8503,9.8503,0
CT6,20201021,3.9000,3.9000,3.9000,3.9000,300
CTA,20201021,0.6000,0.6000,0.6000,0.6000,0
CTB,20201021,28.1000,28.1000,28.1000,28.1000,0
CTC,20201021,4.2000,4.2000,4.2000,4.2000,0
CTD,20201021,59.0000,59.9000,58.3000,58.3000,1083360
CTF,20201021,16.8941,16.8941,16.5692,16.8941,213330
CTG,20201021,31.7460,31.9925,30.6122,30.6122,9191450
CTI,20201021,12.2739,12.3200,11.8125,11.9970,714550
CTN,20201021,0.2000,0.2000,0.2000,0.2000,0
CTP,20201021,3.8000,3.9000,3.6000,3.6000,18100
CTR,20201021,36.0746,36.1510,30.7245,35.9982,331874
CTS,20201021,7.7500,7.7500,7.6200,7.6700,174110
CTT,20201021,10.8000,10.8000,10.8000,10.8000,0
CTW,20201021,14.3933,14.3933,14.3933,14.3933,0
CTX,20201021,7.2000,7.2000,7.2000,7.2000,86
CVH,20201021,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201021,0.5000,0.5000,0.5000,0.5000,0
CVHM2008,20201021,0.9400,0.9400,0.9400,0.9400,0
CVIC2004,20201021,0.9000,0.9000,0.9000,0.9000,0
CVIC2005,20201021,1.4600,1.4800,1.3900,1.4000,37110
CVJC2004,20201021,0.6100,0.6100,0.6100,0.6100,0
CVJC2006,20201021,0.8700,0.8700,0.8700,0.8700,0
CVN,20201021,10.9715,10.9715,10.7163,10.8439,30800
CVNM2011,20201021,1.0900,1.0900,1.0200,1.0600,432290
CVRE2009,20201021,0.6800,0.6800,0.6800,0.6800,0
CVRE2011,20201021,0.8700,0.8700,0.8700,0.8700,0
CVT,20201021,22.0006,22.4301,21.9529,22.0006,198170
CX8,20201021,8.4281,8.4281,8.4281,8.4281,0
CXH,20201021,7.0000,7.0000,7.0000,7.0000,0
CYC,20201021,0.9000,0.9000,0.9000,0.9000,0
D11,20201021,21.3008,21.3008,21.3008,21.3008,0
D2D,20201021,45.8732,46.0765,45.3989,45.3989,193640
DAC,20201021,3.0000,3.0000,3.0000,3.0000,0
DAD,20201021,14.7072,14.7072,14.7072,14.7072,0
DAE,20201021,13.1750,13.1750,13.1750,13.1750,1500
DAG,20201021,5.8609,5.9131,5.8261,5.8696,321290
DAH,20201021,5.1100,5.1900,5.0600,5.1500,655530
DAP,20201021,50.9000,50.9000,50.9000,50.9000,0
DAR,20201021,11.5026,11.5026,11.5026,11.5026,0
DAS,20201021,10.1268,10.1268,10.1268,10.1268,0
DAT,20201021,35.8000,36.4000,35.8000,35.8000,1760
DBC,20201021,38.6364,39.1364,38.2273,38.2273,1429440
DBD,20201021,40.4648,40.6411,40.2003,40.6411,10230
DBH,20201021,9.5003,9.5003,9.5003,9.5003,0
DBM,20201021,22.2416,22.2416,22.2416,22.2416,0
DBT,20201021,14.4478,14.4478,14.4478,14.4478,0
DBW,20201021,10.0000,10.0000,10.0000,10.0000,0
DC1,20201021,9.9000,9.9000,9.9000,9.9000,1900
DC2,20201021,8.7000,8.7000,8.5000,8.5000,7600
DC4,20201021,15.9000,15.9000,14.8000,15.0000,137250
DCF,20201021,15.1000,15.1000,15.1000,15.1000,0
DCG,20201021,19.4994,19.4994,19.4994,19.4994,0
DCH,20201021,4.9001,4.9001,4.9001,4.9001,0
DCI,20201021,1.3000,1.3000,1.3000,1.3000,0
DCL,20201021,19.0000,19.1000,18.6000,18.6000,38890
DCM,20201021,11.8878,12.1255,11.7926,11.7927,3619400
DCR,20201021,3.0000,3.0000,3.0000,3.0000,0
DCS,20201021,0.5000,0.5000,0.5000,0.5000,0
DCT,20201021,0.9000,0.9000,0.9000,0.9000,0
DDG,20201021,28.1000,28.1000,27.9000,28.0000,64500
DDH,20201021,5.3000,5.3000,5.3000,5.3000,0
DDM,20201021,0.4000,0.4000,0.4000,0.4000,0
DDN,20201021,11.0000,11.0000,10.8000,10.9000,11926
DDV,20201021,6.0000,6.1000,6.0000,6.0000,10300
DFC,20201021,27.6000,27.6000,27.6000,27.6000,0
DGC,20201021,34.9815,34.9815,34.2650,34.2651,537260
DGT,20201021,50.0000,50.0000,50.0000,50.0000,0
DGW,20201021,53.2000,53.5000,51.8000,52.0000,309530
DHA,20201021,38.9315,38.9315,36.7686,36.7689,25440
DHB,20201021,7.2000,7.2000,7.2000,7.2000,0
DHC,20201021,44.9492,45.0459,44.4659,44.4659,564930
DHD,20201021,18.7303,18.7303,18.7303,18.7303,75
DHG,20201021,98.9814,99.8463,98.9814,99.0775,3480
DHM,20201021,8.1900,8.2200,8.1500,8.1800,334820
DHN,20201021,10.3000,10.3000,10.3000,10.3000,0
DHP,20201021,8.7403,8.7403,8.7403,8.7403,6000
DHT,20201021,54.4919,54.7865,52.6264,54.2955,28379
DIC,20201021,1.1000,1.1000,1.1000,1.1000,0
DID,20201021,3.3000,3.3000,3.3000,3.3000,100
DIG,20201021,15.2140,15.6021,14.8259,14.8259,2639450
DIH,20201021,16.1000,16.1000,16.1000,16.1000,0
DKC,20201021,10.8000,10.8000,10.8000,10.8000,0
DKH,20201021,21.0000,21.0000,21.0000,21.0000,0
DL1,20201021,31.0000,31.0000,31.0000,31.0000,0
DLD,20201021,37.5000,37.5000,37.5000,37.5000,0
DLG,20201021,1.4300,1.4300,1.3900,1.3900,2195480
DLR,20201021,10.4000,10.4000,10.4000,10.4000,0
DLT,20201021,7.2278,7.2278,7.2278,7.2278,0
DM7,20201021,6.5998,6.5998,6.5998,6.5998,0
DMC,20201021,56.7000,56.7000,54.0000,54.4000,364440
DNA,20201021,23.5000,23.5000,23.5000,23.5000,0
DNB,20201021,6.9000,6.9000,6.9000,6.9000,0
DNC,20201021,51.9043,51.9043,51.9043,51.9043,0
DND,20201021,25.5000,25.5000,25.5000,25.5000,0
DNE,20201021,9.6000,9.6000,9.6000,9.6000,0
DNH,20201021,25.6727,25.6727,25.6727,25.6727,500
DNL,20201021,16.1872,16.1872,16.1872,16.1872,0
DNM,20201021,48.7000,53.5000,48.0000,48.9000,85909
DNN,20201021,0.2000,0.2000,0.2000,0.2000,0
DNP,20201021,18.4000,18.4000,18.4000,18.4000,0
DNR,20201021,9.5031,9.5031,9.5031,9.5031,0
DNS,20201021,9.4000,9.4000,9.4000,9.4000,0
DNT,20201021,21.0784,21.0784,21.0784,21.0784,0
DNW,20201021,18.3599,18.3599,18.3599,18.3599,0
DNY,20201021,1.5000,1.5000,1.5000,1.5000,0
DOC,20201021,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201021,0.0026,0.0027,0.0026,0.0026,45017115
DOP,20201021,10.0000,10.0000,10.0000,10.0000,0
DP1,20201021,15.8000,15.8000,15.8000,15.8000,0
DP2,20201021,3.3000,3.3000,3.3000,3.3000,0
DP3,20201021,76.4873,76.4873,72.7101,72.8045,8147
DPC,20201021,14.0384,14.0384,14.0384,14.0384,0
DPG,20201021,26.6000,26.6000,25.8000,25.8000,404700
DPH,20201021,23.6206,23.6206,23.6206,23.6206,0
DPM,20201021,16.6699,16.7181,16.3327,16.3326,2423220
DPP,20201021,16.8000,16.8000,16.8000,16.8000,0
DPR,20201021,39.2213,39.9773,39.2213,39.9773,4310
DPS,20201021,0.3000,0.3000,0.3000,0.3000,0
DQC,20201021,16.1000,16.5000,15.7500,16.0000,33470
DRC,20201021,18.9865,19.2220,18.7509,18.7980,639420
DRG,20201021,12.3000,12.3000,12.3000,12.3000,0
DRH,20201021,7.1700,7.1700,6.9200,7.0000,927720
DRI,20201021,5.2673,5.2673,4.8771,4.9746,423581
DRL,20201021,50.0541,50.0541,50.0541,50.0542,10
DS3,20201021,3.9000,4.1000,3.9000,4.0000,10900
DSC,20201021,5.5000,5.5000,5.2000,5.2000,3300
DSG,20201021,5.0000,5.0000,5.0000,5.0000,33
DSN,20201021,43.0133,43.2509,42.6806,42.6806,5860
DSP,20201021,9.7000,9.7000,9.7000,9.7000,0
DSS,20201021,6.1876,6.1876,6.1876,6.1876,0
DST,20201021,3.0000,3.2000,3.0000,3.0000,135130
DSV,20201021,10.2669,10.2669,10.2669,10.2669,0
DT4,20201021,8.1938,8.1938,8.1938,8.1938,0
DTA,20201021,3.9600,3.9600,3.9600,3.9600,3260
DTB,20201021,5.6349,5.6349,5.6349,5.6349,1500
DTC,20201021,17.0000,17.0000,17.0000,17.0000,0
DTD,20201021,22.4000,22.4000,20.9000,22.4000,466141
DTG,20201021,9.9981,9.9981,9.9981,9.9981,0
DTI,20201021,10.2000,10.2000,10.2000,10.2000,0
DTK,20201021,8.0000,8.0000,8.0000,8.0000,0
DTL,20201021,8.2500,8.4000,7.3100,7.3100,30
DTP,20201021,32.6746,32.7739,32.6746,32.7739,300
DTT,20201021,10.9036,10.9036,10.9036,10.9036,900
DTV,20201021,38.7638,38.7638,38.7638,38.7638,0
DUS,20201021,11.0000,11.0000,11.0000,11.0000,0
DVC,20201021,10.5934,10.5934,10.5934,10.5934,0
DVN,20201021,13.5000,14.4000,13.4000,14.2000,668914
DVP,20201021,44.3971,45.0272,43.3793,44.5425,28160
DVW,20201021,17.8702,17.8702,17.8702,17.8702,0
DWS,20201021,9.9000,9.9000,9.9000,9.9000,0
DX2,20201021,10.2000,10.2000,10.2000,10.2000,0
DXD,20201021,10.0000,10.0000,10.0000,10.0000,0
DXG,20201021,12.2000,12.2500,11.8000,11.8000,9070740
DXL,20201021,3.5000,3.5000,3.5000,3.5000,0
DXP,20201021,13.3000,13.5000,13.1000,13.1000,130437
DXV,20201021,3.6500,3.6500,3.6500,3.6500,0
DZM,20201021,3.5000,3.6000,3.5000,3.6000,89200
E12,20201021,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20201021,15.3000,15.3900,15.1800,15.3000,349770
E29,20201021,6.4000,6.4000,6.4000,6.4000,500
EAD,20201021,10.1584,10.1584,10.1584,10.1584,0
EBA,20201021,9.1000,9.1000,9.1000,9.1000,0
EBS,20201021,7.4019,7.4945,7.4019,7.4019,6100
ECI,20201021,13.5334,13.5334,13.5334,13.5334,0
EFI,20201021,2.0000,2.0000,2.0000,2.0000,0
EIB,20201021,17.3500,17.4500,17.2500,17.2500,121910
EIC,20201021,7.2000,7.9000,7.2000,7.9000,500
EID,20201021,11.4419,11.4419,11.4419,11.4419,0
EIN,20201021,4.8000,4.8000,4.8000,4.8000,10460
ELC,20201021,6.8200,6.9200,6.7500,6.8300,161920
