<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BRR,20190717,8.5147,8.5147,8.5147,8.5147,1300
BRS,20190717,11.1360,11.1360,11.1360,11.1360,0
BSA,20190717,13.0825,13.0825,12.9169,13.0825,10800
BSC,20190717,15.2000,15.2000,15.2000,15.2000,0
BSD,20190717,31.0619,31.0619,31.0619,31.0619,0
BSG,20190717,7.5000,7.5000,7.5000,7.5000,0
BSH,20190717,22.0460,22.0460,22.0460,22.0460,0
BSI,20190717,7.4892,7.5360,7.3956,7.5360,14160
BSL,20190717,11.0642,11.0642,9.8817,10.9797,18900
BSP,20190717,20.0582,20.2232,18.6549,19.8105,28000
BSQ,20190717,23.2148,24.1434,23.2148,24.1434,35200
BSR,20190717,11.9000,12.0000,11.7000,11.8000,1227821
BST,20190717,45.8178,45.8178,45.8178,45.8178,0
BT1,20190717,14.0306,14.0306,14.0306,14.0306,0
BT6,20190717,1.7000,1.7000,1.7000,1.7000,230
BTB,20190717,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190717,0.0000,0.0000,0.0000,9671.1797,109334
BTCUSD-X,20190717,9693.8018,9693.8018,9693.8018,9693.8018,0
BTD,20190717,15.5477,15.8556,15.5477,15.6247,29904
BTG,20190717,5.5000,5.5000,5.5000,5.5000,0
BTH,20190717,9.3000,9.3000,9.3000,9.3000,0
BTN,20190717,6.9000,6.9000,6.9000,6.9000,0
BTP,20190717,12.1545,12.4673,11.9757,12.3332,146940
BTR,20190717,4.2717,4.2717,4.2717,4.2717,0
BTS,20190717,4.3689,4.3689,4.3689,4.3689,0
BTT,20190717,33.2402,33.2402,33.2402,33.2402,0
BTU,20190717,8.0019,8.0019,8.0019,8.0019,0
BTV,20190717,25.7194,25.7194,25.7194,25.7194,500
BTW,20190717,19.1901,19.1901,19.1901,19.1901,10
BUD,20190717,7.5184,7.5184,6.8786,6.8785,10000
BVG,20190717,1.7000,1.7000,1.7000,1.7000,600
BVH,20190717,83.8031,86.1363,83.3170,85.5531,441090
BVN,20190717,13.0000,13.0000,13.0000,13.0000,516600
BVS,20190717,10.0323,10.0323,9.8532,10.0323,48000
BWA,20190717,7.0775,7.0775,7.0775,7.0775,0
BWE,20190717,25.5229,25.5692,25.4305,25.4304,251090
BWS,20190717,23.9011,27.6542,23.9011,27.6542,200
BXH,20190717,15.7613,15.7613,15.7613,15.7613,0
BXT,20190717,10.5000,10.5000,10.5000,10.5000,0
C12,20190717,4.4000,4.4000,4.4000,4.4000,0
C21,20190717,19.0958,19.0958,19.0194,19.0958,4979
C22,20190717,17.3898,17.3898,17.3898,17.3898,0
C32,20190717,21.9068,22.3155,21.8659,22.3155,20470
C36,20190717,11.1153,11.1153,11.1153,11.1153,0
C47,20190717,12.4272,12.5243,12.4272,12.5243,56600
C4G,20190717,6.9903,6.9903,6.9090,6.9903,55100
C69,20190717,13.3909,13.9423,13.1546,13.4697,141708
C71,20190717,7.9111,7.9111,7.9111,7.9111,0
C92,20190717,8.2000,8.2000,8.2000,8.2000,0
CAD,20190717,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190717,1.3087,1.3087,1.3087,1.3087,0
CAG,20190717,115.5388,115.5388,115.5388,115.5388,0
CAN,20190717,39.5535,39.5535,39.5535,39.5535,0
CAP,20190717,25.3651,25.3651,25.0909,25.0909,10500
CAT,20190717,6.0920,6.0920,6.0920,6.0920,50
CAV,20190717,44.1525,44.1525,44.1525,44.1526,4600
CBI,20190717,3.0000,3.0000,3.0000,3.0000,0
CBS,20190717,8.5000,8.5000,8.5000,8.5000,0
CC1,20190717,12.2004,12.2004,12.2004,12.2004,0
CC4,20190717,10.6000,10.6000,10.6000,10.6000,0
CCH,20190717,9.5003,9.5003,9.5003,9.5003,0
CCI,20190717,10.8436,10.8436,10.8436,10.8435,10
CCL,20190717,4.8103,5.0290,4.7935,4.8860,386530
CCM,20190717,18.5354,18.5354,18.5354,18.5354,100
CCP,20190717,10.7000,10.7000,10.7000,10.7000,0
CCR,20190717,13.9352,13.9352,13.9352,13.9352,0
CCT,20190717,10.0000,10.0000,10.0000,10.0000,0
CCV,20190717,29.1165,29.1165,29.1165,29.1165,0
CDC,20190717,10.2959,11.0060,10.2959,11.0059,350
CDG,20190717,5.3333,5.3333,5.3333,5.3333,0
CDH,20190717,2.5743,2.5743,2.5743,2.5743,0
CDN,20190717,15.9202,16.6480,15.4653,16.1931,3100
CDO,20190717,1.0000,1.0000,1.0000,1.0000,15516
CDP,20190717,7.3294,7.3294,7.3294,7.3294,1900
CDR,20190717,5.3490,5.3490,5.3490,5.3490,0
CE1,20190717,8.0000,8.0000,8.0000,8.0000,0
CEC,20190717,15.0000,15.0000,14.0000,14.0000,2280
CEE,20190717,15.8000,16.8000,15.7000,16.8000,8510
CEG,20190717,9.0981,9.0981,9.0981,9.0981,0
CEN,20190717,17.3000,17.3000,16.9000,17.2000,3600
CEO,20190717,11.0000,11.1000,10.9000,11.0000,866160
CET,20190717,4.0000,4.0000,3.8000,3.9000,3550
CFC,20190717,16.6651,16.6651,16.6651,16.6651,0
CFV,20190717,21.3000,21.3000,21.3000,21.3000,0
CGV,20190717,2.9000,2.9000,2.9000,2.9000,0
CH5,20190717,4.0395,4.0395,4.0395,4.0395,0
CHC,20190717,0.8485,0.8485,0.8485,0.8485,0
CHP,20190717,18.0469,18.0469,18.0469,18.0469,270
CHS,20190717,7.8356,7.8356,7.8356,7.8356,21
CI5,20190717,5.4000,5.5000,5.3000,5.5000,1500
CIA,20190717,14.7965,15.0501,14.7965,15.0501,3100
CID,20190717,10.3000,10.3000,10.3000,10.3000,100
CIG,20190717,2.4700,2.6500,2.4700,2.6500,50
CII,20190717,20.6698,20.8117,20.5752,20.8117,644840
CIP,20190717,34.3000,34.3000,34.3000,34.3000,0
CJC,20190717,21.0000,21.0000,21.0000,21.0000,0
CKA,20190717,12.8395,12.8395,12.8395,12.8395,0
CKD,20190717,13.2818,13.2818,13.2818,13.2818,0
CKH,20190717,1.4143,1.4143,1.4143,1.4143,0
CKV,20190717,14.4134,14.4134,14.4134,14.4134,200
CL-F,20190717,57.5200,58.3600,56.2100,56.7800,712540
CLC,20190717,27.9887,28.4435,27.9474,28.4021,13920
CLG,20190717,2.0400,2.0500,1.9500,2.0500,4150
CLH,20190717,9.3700,9.3700,9.3700,9.3700,0
CLL,20190717,24.5507,24.5507,24.5507,24.5507,0
CLM,20190717,11.0688,11.0688,11.0688,11.0688,0
CLW,20190717,17.0534,17.0534,17.0534,17.0534,10
CLX,20190717,10.5751,10.6721,9.7019,9.7019,2310
CMC,20190717,3.7000,3.7000,3.7000,3.7000,0
CMD,20190717,13.4951,13.4951,13.4951,13.4951,0
CMF,20190717,163.8817,163.8817,99.7218,99.7218,200
CMG,20190717,35.0242,37.6373,35.0242,37.6373,211330
CMI,20190717,1.2000,1.2000,1.2000,1.2000,0
CMK,20190717,7.4997,7.4997,7.4997,7.4997,0
CMN,20190717,38.7242,38.7242,38.7242,38.7242,0
CMP,20190717,8.2414,8.2414,8.2414,8.2414,0
CMS,20190717,3.7000,3.8000,3.7000,3.8000,12130
CMT,20190717,9.9001,9.9001,9.9001,9.9001,0
CMV,20190717,12.7772,12.7772,12.7772,12.7772,0
CMW,20190717,9.4453,9.4453,9.4453,9.4453,0
CMX,20190717,17.3507,17.3507,16.9077,17.1292,35100
CNC,20190717,15.9214,15.9214,15.9214,15.9214,0
CNG,20190717,21.4104,21.8565,21.4104,21.7673,2660
CNN,20190717,19.5294,19.5294,19.5294,19.5293,400
CNT,20190717,5.4000,5.4000,5.4000,5.4000,0
CNY-X,20190717,6.8753,6.8753,6.8753,6.8753,0
COM,20190717,50.0584,50.0584,50.0584,50.0584,0
CPC,20190717,24.1625,24.1625,24.1625,24.1625,0
CPH,20190717,1.8387,1.8387,1.8387,1.8387,0
CPI,20190717,2.0000,2.0000,2.0000,2.0000,0
CQT,20190717,3.0000,3.0000,3.0000,3.0000,0
CRC,20190717,14.1591,14.2073,14.1109,14.1110,67870
CRE,20190717,19.9265,19.9662,19.6481,19.6481,342950
CSC,20190717,14.8248,15.0943,14.7349,15.0943,12110
CSI,20190717,20.0000,20.0000,20.0000,20.0000,0
CSM,20190717,13.4232,13.7517,13.2355,13.7048,351990
CSV,20190717,23.9986,24.0846,23.9126,24.0416,21620
CT3,20190717,7.5104,7.5104,7.5104,7.5103,100
CT6,20190717,4.1000,4.1000,4.1000,4.1000,0
CTA,20190717,0.5000,0.5000,0.5000,0.5000,0
CTB,20190717,31.6842,31.6842,31.6842,31.6842,0
CTC,20190717,3.8000,3.8000,3.8000,3.8000,0
CTD,20190717,103.0213,105.1676,102.2748,104.9809,218700
CTF,20190717,18.7622,18.7622,18.2749,18.6810,41510
CTG,20190717,21.4927,21.6899,21.3448,21.5912,4406650
CTI,20190717,19.9643,20.0507,19.7482,19.8778,421150
CTN,20190717,0.2000,0.2000,0.2000,0.2000,0
CTP,20190717,3.2000,3.2000,3.2000,3.2000,3109
CTR,20190717,17.7167,18.2552,17.6628,18.1475,253544
CTS,20190717,8.3021,8.3021,8.2217,8.3021,76860
CTT,20190717,7.0719,7.0719,7.0719,7.0719,0
CTW,20190717,8.0236,8.0236,8.0236,8.0236,0
CTX,20190717,10.2532,11.2885,10.1864,10.4201,17800
CVH,20190717,10.6997,10.6997,10.6997,10.6997,0
CVN,20190717,7.6546,7.6546,7.6546,7.6545,100
CVT,20190717,18.4975,18.4975,18.2333,18.3654,61840
CX8,20190717,8.9443,8.9443,8.9443,8.9443,0
CXH,20190717,7.0000,7.0000,7.0000,7.0000,0
CYC,20190717,0.8000,0.8000,0.8000,0.8000,0
D11,20190717,16.9596,16.9596,15.8884,16.5133,22500
D2D,20190717,51.1966,51.3222,48.6839,48.9980,303190
DAC,20190717,13.0000,13.0000,13.0000,13.0000,0
DAD,20190717,14.4835,14.4835,14.4835,14.4835,0
DAE,20190717,13.7091,13.7091,13.7091,13.7091,0
DAG,20190717,5.9565,5.9913,5.9130,5.9478,174700
DAH,20190717,13.0500,14.1000,13.0500,14.1000,1055070
DAP,20190717,63.3712,63.3712,63.3712,63.3712,0
DAR,20190717,5.4775,5.4775,5.4775,5.4775,0
DAS,20190717,7.3739,7.3739,7.3739,7.3739,0
DAT,20190717,16.3000,16.3000,16.3000,16.3000,0
DBC,20190717,17.5366,17.7605,17.4620,17.6858,132720
DBD,20190717,37.0350,37.5470,36.7363,37.2910,30800
DBH,20190717,8.9399,8.9399,8.9399,8.9399,0
DBM,20190717,38.0753,38.0753,38.0753,38.0753,120
DBT,20190717,9.7442,9.7442,9.7442,9.7442,0
DBW,20190717,10.0000,10.0000,10.0000,10.0000,0
DC1,20190717,8.7734,8.7734,8.7734,8.7734,0
DC2,20190717,5.0000,5.0000,5.0000,5.0000,0
DC4,20190717,8.9904,10.5825,8.9904,9.7397,10300
DCF,20190717,8.2000,8.2000,8.2000,8.2000,0
DCG,20190717,16.0460,16.0460,16.0460,16.0460,0
DCH,20190717,4.9961,4.9961,4.9961,4.9961,0
DCI,20190717,1.3000,1.3000,1.3000,1.3000,0
DCL,20190717,17.8000,18.1000,17.7000,18.0000,79320
DCM,20190717,6.8167,6.8337,6.8167,6.8167,181870
DCR,20190717,9.6000,9.6000,9.6000,9.6000,0
DCS,20190717,0.4000,0.4000,0.4000,0.4000,0
DCT,20190717,0.7000,0.7000,0.7000,0.7000,0
DDG,20190717,21.2397,21.2397,20.9091,21.0744,117300
DDH,20190717,5.3000,5.3000,5.3000,5.3000,0
DDM,20190717,0.8000,0.8000,0.8000,0.8000,0
DDN,20190717,10.0834,10.0834,10.0834,10.0834,0
DDV,20190717,7.4000,7.4000,7.4000,7.4000,300
DFC,20190717,30.0327,30.0327,30.0327,30.0320,300
DGC,20190717,20.8987,20.8987,20.2021,20.5504,130118
DGT,20190717,24.6000,24.6000,24.6000,24.6000,0
DGW,20190717,22.4491,22.8321,22.3534,22.6885,866840
DHA,20190717,31.1243,31.4645,30.2739,31.2093,11050
DHB,20190717,9.1000,9.1000,9.1000,9.1000,0
DHC,20190717,33.4720,33.4720,33.2054,33.3578,307690
DHD,20190717,20.5500,20.5500,20.5500,20.5500,0
DHG,20190717,94.3993,94.8598,93.4783,94.3993,37480
DHM,20190717,4.4600,4.4600,4.4600,4.4600,250
DHN,20190717,10.4349,10.4349,10.4349,10.4349,1500
DHP,20190717,8.2500,8.2500,8.2500,8.2500,0
DHT,20190717,32.8946,33.6641,32.7022,33.2793,4460
DIC,20190717,3.0100,3.0700,2.9800,2.9800,15300
DID,20190717,5.8000,5.8000,5.8000,5.8000,8200
DIG,20190717,9.7583,10.4236,9.7213,10.4236,1927730
DIH,20190717,19.4289,19.4289,19.0442,19.0442,6919
DL1,20190717,30.0000,30.0000,30.0000,30.0000,0
DLD,20190717,9.0000,9.0000,9.0000,9.0000,0
DLG,20190717,1.5500,1.5600,1.5200,1.5400,2160710
DLR,20190717,11.8000,11.8000,11.8000,11.8000,0
DLT,20190717,10.3663,10.3663,10.3663,10.3663,0
DM7,20190717,7.9442,7.9442,7.9442,7.9442,0
DMC,20190717,64.7588,65.6866,64.4805,64.8516,3000
DNA,20190717,16.5054,16.5054,16.5054,16.5054,0
DNB,20190717,11.5000,11.5000,11.5000,11.5000,0
DNC,20190717,19.7665,19.7665,19.7665,19.7665,0
DND,20190717,27.7911,27.7911,27.7911,27.7911,0
DNE,20190717,7.6184,7.6184,7.6184,7.6185,4000
DNH,20190717,22.7881,22.7881,22.7881,22.7881,0
DNL,20190717,13.2055,13.2055,13.2055,13.2055,0
DNM,20190717,10.1000,10.1000,10.1000,10.1000,0
DNN,20190717,0.2055,0.2055,0.2055,0.2055,0
DNP,20190717,14.1000,14.7000,14.0000,14.7000,1000
DNR,20190717,4.9641,4.9641,4.9641,4.9641,0
DNS,20190717,11.1000,11.1000,11.1000,11.1000,0
DNW,20190717,14.8661,16.3269,14.8661,15.6395,21500
DNY,20190717,3.5000,3.5000,3.5000,3.5000,0
DOC,20190717,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190717,0.0028,0.0032,0.0028,0.0030,41838001
DOP,20190717,10.5144,10.5144,10.5144,10.5144,0
DP1,20190717,11.3414,11.3414,11.3414,11.3414,0
DP2,20190717,7.4000,7.4000,7.4000,7.4000,0
DP3,20190717,54.4731,54.4731,54.4731,54.4731,100
DPC,20190717,29.4988,29.4988,29.4988,29.4988,0
DPG,20190717,36.3672,37.0406,36.0786,36.4633,300510
DPH,20190717,19.7243,19.7243,19.7243,19.7243,0
DPM,20190717,13.5974,13.6860,13.5088,13.5531,307260
DPP,20190717,13.3260,13.3260,13.3260,13.3260,0
DPR,20190717,35.8151,35.9786,34.7521,35.5698,163930
DPS,20190717,0.5000,0.6000,0.4000,0.5000,151869
DQC,20190717,17.0577,17.1044,16.8240,17.1044,9030
DRC,20190717,16.5884,17.1558,16.5884,17.1122,517880
DRH,20190717,6.9200,7.0000,6.7900,7.0000,324180
DRI,20190717,5.7362,5.8244,5.7362,5.8245,66700
DRL,20190717,43.2876,43.2876,43.2876,43.2876,1200
DS3,20190717,3.4427,3.5288,3.3566,3.5288,41100
DSC,20190717,9.0000,9.2000,8.3000,9.2000,2000
DSG,20190717,16.1000,16.1000,16.1000,16.1000,0
DSN,20190717,48.3668,48.3668,47.9388,47.9388,8440
DSP,20190717,10.3748,10.3748,10.3748,10.3748,200
DSS,20190717,4.3773,4.3773,4.3773,4.3773,0
DST,20190717,1.0000,1.1000,1.0000,1.1000,159500
DSV,20190717,5.6992,5.6992,5.6992,5.6992,0
DT4,20190717,8.1492,8.1492,8.1492,8.1492,0
DTA,20190717,5.5238,5.5238,5.5238,5.5238,1100
DTC,20190717,14.3000,14.3000,14.3000,14.3000,0
DTD,20190717,12.6470,13.6198,12.6470,13.1777,375120
DTG,20190717,13.4327,13.4327,13.4327,13.4327,0
DTI,20190717,13.5000,13.5000,13.5000,13.5000,0
DTK,20190717,10.1883,10.1883,10.1883,10.1883,0
DTL,20190717,25.7500,25.7500,25.7500,25.7500,0
DTT,20190717,10.6534,10.6534,10.6534,10.6534,0
DTV,20190717,16.7712,16.7712,16.7712,16.7712,0
DVC,20190717,7.7427,7.7427,7.7427,7.7427,0
DVN,20190717,13.4862,13.4862,13.1972,13.2935,43400
DVP,20190717,33.4743,34.0830,33.4743,33.9090,61160
DVW,20190717,21.5392,21.5392,21.5392,21.5391,100
DWS,20190717,10.1910,10.1910,10.1910,10.1910,0
DX2,20190717,10.2000,10.2000,10.2000,10.2000,0
DXG,20190717,14.4666,15.0563,14.4666,15.0169,1404150
DXL,20190717,3.1000,3.1000,3.1000,3.1000,0
DXP,20190717,11.6000,11.6000,11.6000,11.6000,500
DXV,20190717,2.7000,2.7000,2.7000,2.7000,0
DZM,20190717,2.9000,3.0000,2.9000,2.9000,1900
E1VFVN30,20190717,14.6000,14.6400,14.5700,14.5700,457360
EAD,20190717,14.7242,14.7242,14.7242,14.7242,0
EBS,20190717,6.7624,6.7624,6.7624,6.7624,0
ECI,20190717,11.4823,11.4823,11.4823,11.4823,0
EFI,20190717,3.3000,3.3000,3.3000,3.3000,0
EIB,20190717,18.1000,18.4000,18.0000,18.3000,66950
EIC,20190717,11.6088,11.6088,11.6088,11.6088,0
EID,20190717,10.5842,10.7522,10.0802,10.7522,3800
EIN,20190717,4.7000,4.7000,4.7000,4.7000,35200
ELC,20190717,6.9300,7.0000,6.8500,6.9100,29240
EMC,20190717,13.0000,13.3500,11.7000,11.7000,2780
EME,20190717,47.4023,47.4023,47.4023,47.4023,0
EMG,20190717,22.8471,22.8471,22.8471,22.8471,0
EMS,20190717,22.8686,22.8686,22.6377,22.6376,824
EPC,20190717,10.2000,10.2000,10.2000,10.2000,0
EPH,20190717,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190717,211.4850,211.4850,211.4850,211.4850,0
EUR-X,20190717,0.8919,0.8919,0.8919,0.8919,0
EURUSD,20190717,0.0000,0.0000,0.0000,1.1200,57141
EVE,20190717,11.4836,11.4836,11.3122,11.3122,4910
EVF,20190717,5.7553,6.6044,5.7553,6.6044,381365
EVG,20190717,2.5677,2.6319,2.5677,2.6135,290430
EVS,20190717,9.1000,9.1000,9.1000,9.1000,200
FBA,20190717,0.9000,0.9000,0.9000,0.9000,0
FBC,20190717,3.2938,3.2938,3.2938,3.2938,0
FCC,20190717,11.0000,11.0000,11.0000,11.0000,0
FCM,20190717,6.5456,6.5456,6.4534,6.5272,13900
FCN,20190717,12.2996,12.4304,12.2996,12.3432,141520
FCS,20190717,9.0000,9.0000,9.0000,9.0000,0
FDC,20190717,13.5500,13.5500,13.5500,13.5500,0
FDG,20190717,1.1000,1.1000,1.1000,1.1000,0
FGL,20190717,10.0000,10.0000,10.0000,10.0000,0
FHN,20190717,22.3125,22.3125,22.3125,22.3125,0
FHS,20190717,24.1557,24.1557,24.1557,24.1557,0
FIC,20190717,9.5107,9.5107,9.5107,9.5107,100
FID,20190717,1.4000,1.4000,1.3000,1.3000,4900
FIR,20190717,19.3269,19.3750,19.1346,19.2788,44530
FIT,20190717,3.3500,3.4500,3.3200,3.4000,334380
FLC,20190717,5.7381,5.7920,5.7247,4.2500,2699050
FMC,20190717,22.7839,22.8213,22.4472,22.4472,90670
FOC,20190717,79.9235,79.9235,79.9235,79.9235,410
FOX,20190717,28.0681,28.0681,28.0681,28.0681,0
FPT,20190717,33.3807,33.5218,33.1690,33.2042,1292630
FRC,20190717,13.2000,13.2000,13.2000,13.2000,2800
FRM,20190717,8.9670,8.9670,8.9670,8.9670,0
FRT,20190717,44.7834,45.0336,44.4498,44.7834,23850
FSO,20190717,15.0000,15.0000,15.0000,15.0000,0
FT1,20190717,23.9222,23.9222,23.9222,23.9222,0
FTI,20190717,2.5000,2.5000,2.5000,2.5000,0
FTM,20190717,24.8000,24.9000,24.7000,24.8000,758640
FTS,20190717,9.9910,10.3033,9.9910,10.3033,49180
FUCTVGF1,20190717,9.9138,9.9138,9.9138,9.9138,0
FUCTVGF2,20190717,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190717,8.2528,8.2528,8.2528,8.2528,0
FUESSV50,20190717,12.8000,12.8000,12.7500,12.8000,151080
G20,20190717,0.5000,0.5000,0.5000,0.5000,0
G36,20190717,4.6642,4.8223,4.6642,4.8223,47700
