<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMS,20190830,7.5454,7.5454,7.5454,7.5455,500
AMV,20190830,12.0228,12.2945,11.7511,12.2945,128321
ANT,20190830,7.9000,7.9000,7.9000,7.9000,0
ANV,20190830,21.8486,22.2540,21.8486,22.2090,251880
APC,20190830,21.9000,22.4500,21.8000,22.0500,8120
APF,20190830,14.6305,14.6305,14.6305,14.6305,1000
APG,20190830,7.4185,7.5300,7.3756,7.4614,236300
API,20190830,16.3601,16.3601,16.0697,16.0697,200
APL,20190830,12.7994,12.7994,12.7994,12.7994,0
APP,20190830,7.1569,7.1569,7.1569,7.1569,0
APS,20190830,2.4000,2.4000,2.4000,2.4000,0
APT,20190830,2.5000,2.5000,2.5000,2.5000,200
AQN,20190830,12.4138,12.4138,12.4138,12.4138,0
ARM,20190830,38.4615,38.4615,38.4615,38.4615,0
ART,20190830,2.0000,2.1000,1.9000,2.0000,1042785
ASA,20190830,2.6000,2.6000,2.3000,2.4000,436800
ASD,20190830,13.8000,13.8000,13.8000,13.8000,0
ASM,20190830,5.5332,5.5419,5.4719,5.4719,1614720
ASP,20190830,7.3065,7.5125,7.1262,7.2120,103490
AST,20190830,62.2348,62.2348,60.9046,62.1398,140620
ATA,20190830,0.3000,0.3000,0.2000,0.3000,1710
ATB,20190830,0.9000,0.9000,0.9000,0.9000,100
ATD,20190830,9.6000,9.6000,9.6000,9.6000,0
ATG,20190830,1.1000,1.1400,1.1000,1.1100,32810
ATS,20190830,19.7000,19.7000,19.7000,19.7000,0
AUD-X,20190830,1.4846,1.4846,1.4846,1.4846,0
AUDUSD,20190830,0.0000,0.0000,0.0000,0.6700,100246
AUM,20190830,10.5000,10.5000,10.5000,10.5000,0
AVC,20190830,26.6307,26.6307,26.6307,26.6307,0
AVF,20190830,0.5000,0.5000,0.4000,0.5000,412700
B82,20190830,0.7000,0.7000,0.7000,0.7000,1000
BAB,20190830,18.9908,18.9908,18.9908,18.9908,6100
BAL,20190830,6.0000,6.0000,6.0000,6.0000,0
BAX,20190830,48.2155,48.9460,47.4850,48.2155,10300
BBC,20190830,65.9000,65.9000,65.9000,65.9000,20
BBM,20190830,7.7827,7.7827,7.7827,7.7827,0
BBS,20190830,10.9574,10.9574,10.9574,10.9574,0
BBT,20190830,13.5000,13.5000,13.4000,13.5000,102540
BCB,20190830,6.5964,6.5964,6.5964,6.5964,0
BCC,20190830,6.8750,6.9643,6.7857,6.9643,119900
BCE,20190830,6.2816,6.2816,6.2468,6.2554,25330
BCG,20190830,5.9984,6.1192,5.8019,6.1192,1719460
BCM,20190830,34.5305,35.2231,34.1347,34.1348,309394
BCP,20190830,12.0000,12.0000,12.0000,12.0000,100
BDB,20190830,8.6795,8.6795,8.6795,8.6795,0
BDG,20190830,28.9002,28.9002,28.9002,28.9002,0
BDT,20190830,13.7042,13.7904,13.6180,13.7904,27300
BDW,20190830,10.5922,10.5922,10.5922,10.5922,200
BED,20190830,22.5565,22.5565,22.5565,22.5565,0
BEL,20190830,12.1911,12.1911,10.8849,10.8849,20000
BFC,20190830,13.3357,13.4234,13.2041,13.2480,36040
BGW,20190830,13.5629,13.5629,13.5629,13.5630,4700
BHA,20190830,11.5000,11.5000,11.5000,11.5000,0
BHC,20190830,2.2000,2.2000,2.2000,2.2000,800
BHG,20190830,11.9284,11.9284,11.9284,11.9284,0
BHK,20190830,9.6797,9.6797,9.6797,9.6797,0
BHN,20190830,85.4579,85.4579,83.9238,83.9238,43470
BHP,20190830,10.8787,10.8787,10.8787,10.8787,0
BHT,20190830,2.7000,2.7000,2.7000,2.7000,0
BIC,20190830,22.5788,23.0592,22.4827,23.0592,5750
BID,20190830,36.9408,37.5210,36.6991,37.4727,2186980
BII,20190830,1.3000,1.4000,1.2000,1.3000,732205
BIO,20190830,9.4507,9.4507,9.4507,9.4507,0
BKC,20190830,5.8000,5.8000,5.8000,5.8000,0
BKH,20190830,30.8421,30.8421,30.8421,30.8421,0
BLF,20190830,2.0000,2.0000,2.0000,2.0000,617
BLI,20190830,6.2027,7.0524,6.2027,7.0524,1689
BLN,20190830,6.9000,6.9000,6.9000,6.9000,0
BLT,20190830,13.2537,13.2537,13.2537,13.2537,0
BLU,20190830,10.0000,10.0000,10.0000,10.0000,0
BLW,20190830,11.1421,11.1421,11.1421,11.1421,0
BMC,20190830,15.9307,16.0238,15.7443,15.9307,21850
BMD,20190830,4.1186,4.1186,4.1186,4.1186,0
BMF,20190830,24.5000,24.5000,24.5000,24.5000,0
BMG,20190830,21.0697,21.0697,21.0697,21.0697,0
BMI,20190830,23.3708,23.4149,23.0173,23.0615,141210
BMJ,20190830,4.5863,4.5863,4.5863,4.5863,1700
BMN,20190830,4.9657,4.9657,4.9657,4.9657,0
BMP,20190830,38.9808,40.6050,38.8996,40.6051,141080
BMS,20190830,5.0000,5.0000,5.0000,5.0000,0
BMV,20190830,9.9522,9.9522,9.9522,9.9522,0
BNW,20190830,8.0474,8.0474,8.0474,8.0474,0
BOT,20190830,54.2000,55.0000,53.5000,54.0000,56400
BPC,20190830,13.6364,13.6364,13.6364,13.6364,0
BPW,20190830,20.7771,20.7771,20.7771,20.7771,0
BQB,20190830,8.0000,8.0000,8.0000,8.0000,0
BRC,20190830,10.0580,10.4205,10.0580,10.4204,271120
BRL-X,20190830,4.1681,4.1681,4.1681,4.1681,0
BRR,20190830,9.1769,9.1769,9.1769,9.1769,0
BRS,20190830,11.1360,11.1360,11.1360,11.1360,0
BSA,20190830,12.9169,12.9169,12.9169,12.9169,0
BSC,20190830,15.2000,15.2000,15.2000,15.2000,0
BSD,20190830,31.0619,31.0619,31.0619,31.0619,0
BSG,20190830,7.0000,7.0000,7.0000,7.0000,0
BSH,20190830,21.4432,21.4432,21.4432,21.4432,0
BSI,20190830,6.6841,6.6841,6.6467,6.6561,2620
BSL,20190830,11.2331,11.2331,11.2331,11.2330,100
BSP,20190830,19.7280,19.9756,19.7280,19.9756,2000
BSQ,20190830,23.0290,23.1219,23.0290,23.1219,800
BSR,20190830,9.2000,9.7000,9.1000,9.5000,2110682
BST,20190830,45.8178,45.8178,45.8178,45.8178,0
BT1,20190830,14.8559,14.8559,14.8559,14.8559,0
BT6,20190830,1.8000,1.8000,1.5000,1.5000,5200
BTB,20190830,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190830,0.0000,0.0000,0.0000,9599.0703,38698
BTCUSD-X,20190830,9598.1719,9598.1719,9598.1719,9598.1719,0
BTD,20190830,14.4701,16.0864,14.4701,15.7786,12100
BTG,20190830,5.5000,5.5000,5.5000,5.5000,0
BTH,20190830,4.4000,4.4000,4.4000,4.4000,0
BTN,20190830,7.2000,7.2000,7.2000,7.2000,0
BTP,20190830,11.4302,11.6161,11.4302,11.6160,2250
BTR,20190830,2.5756,2.5756,2.5756,2.5756,0
BTS,20190830,4.2718,4.2718,4.2718,4.2718,3300
BTT,20190830,34.8811,34.8811,34.7874,34.7874,3500
BTU,20190830,6.8703,6.8703,6.8703,6.8703,0
BTV,20190830,22.7773,22.7773,22.7773,22.7773,0
BTW,20190830,21.5077,21.5077,21.5077,21.5077,0
BUD,20190830,5.9987,6.0787,5.9987,6.0787,1000
BVG,20190830,1.6000,1.6000,1.6000,1.6000,0
BVH,20190830,74.8589,74.8589,73.8867,73.8867,64770
BVN,20190830,12.8000,12.8000,12.8000,12.8000,0
BVS,20190830,9.2261,10.0323,9.2261,9.8531,65900
BWA,20190830,7.4270,7.4270,7.4270,7.4270,0
BWE,20190830,24.4595,24.6907,24.3208,24.4595,130350
BWS,20190830,36.4407,36.4407,36.4407,36.4408,300
BXH,20190830,13.1202,13.1202,13.1202,13.1202,0
BXT,20190830,10.5000,10.5000,10.5000,10.5000,0
C12,20190830,4.0000,4.0000,4.0000,4.0000,1200
C21,20190830,19.3249,19.3249,19.3249,19.3249,0
C22,20190830,17.3898,17.3898,17.3898,17.3898,0
C32,20190830,19.0867,19.2093,18.6371,19.2093,43380
C36,20190830,9.5003,9.5003,9.5003,9.5003,0
C47,20190830,11.3106,12.0873,11.3106,11.8447,8790
C4G,20190830,6.4213,6.5026,6.4213,6.4213,131732
C69,20190830,15.2026,15.9115,14.5724,15.7540,140247
C71,20190830,8.0000,8.0000,8.0000,8.0000,0
C92,20190830,8.9000,8.9000,8.9000,8.9000,0
CAD,20190830,0.2000,0.2000,0.2000,0.2000,97340
CAD-X,20190830,1.3281,1.3281,1.3281,1.3281,0
CAG,20190830,115.5388,115.5388,115.5388,115.5388,0
CAM,20190830,15.7000,15.7000,15.7000,15.7000,0
CAN,20190830,32.0470,32.0470,32.0470,32.0470,0
CAP,20190830,27.0016,27.0016,26.6662,26.6661,4400
CAT,20190830,6.8087,6.8087,6.8087,6.8087,0
CAV,20190830,46.8416,47.7090,46.8416,47.0151,900
CBI,20190830,3.0000,3.0000,3.0000,3.0000,0
CBS,20190830,9.0000,9.0000,9.0000,9.0000,0
CC1,20190830,11.6369,11.6369,11.6369,11.6369,0
CC4,20190830,12.5000,12.5000,12.5000,12.5000,2800
CCH,20190830,9.5000,9.5000,9.5000,9.5000,0
CCI,20190830,12.2485,12.2485,12.2485,12.2485,0
CCL,20190830,7.7285,7.9051,7.4846,7.7284,391820
CCM,20190830,24.4413,24.4413,24.4413,24.4413,0
CCP,20190830,12.4000,12.4000,12.4000,12.4000,0
CCR,20190830,18.7589,18.7589,18.7589,18.7589,100
CCT,20190830,10.0000,10.0000,10.0000,10.0000,0
CCV,20190830,29.1315,29.1315,29.1315,29.1315,0
CDC,20190830,10.3281,10.3281,10.3281,10.3281,0
CDG,20190830,5.3333,5.3333,5.3333,5.3333,0
CDH,20190830,2.5743,2.5743,2.5743,2.5743,0
CDN,20190830,16.3750,17.1028,16.0111,16.4660,16503
CDO,20190830,1.0000,1.0000,0.9000,1.0000,60700
CDP,20190830,6.9033,6.9033,6.9033,6.9033,103
CDR,20190830,7.4535,7.4535,7.4535,7.4535,0
CE1,20190830,8.0000,8.0000,8.0000,8.0000,0
CEC,20190830,14.9000,14.9000,14.9000,14.9000,0
CEE,20190830,15.8000,16.3000,15.4500,15.4500,520
CEG,20190830,9.0981,9.0981,9.0981,9.0981,0
CEN,20190830,14.0000,14.2000,14.0000,14.0000,4100
CEO,20190830,10.1000,10.2000,10.0000,10.1000,291978
CET,20190830,3.9000,4.2000,3.9000,4.2000,800
CFC,20190830,10.0549,10.0549,10.0549,10.0549,0
CFV,20190830,21.3000,21.3000,21.3000,21.3000,0
CGV,20190830,2.9000,2.9000,2.9000,2.9000,0
CH5,20190830,5.6236,5.6236,5.6236,5.6236,0
CHC,20190830,0.8485,0.8485,0.8485,0.8485,0
CHP,20190830,19.0233,19.0233,18.8447,18.8447,3410
CHS,20190830,5.3756,6.7423,5.3756,5.7400,300
CI5,20190830,4.4000,4.4000,4.4000,4.4000,100
CIA,20190830,14.0355,14.7964,14.0355,14.2045,6800
CID,20190830,13.3000,13.3000,13.3000,13.3000,0
CIG,20190830,2.1600,2.2500,2.1600,2.2500,2450
CII,20190830,20.3387,20.3387,19.6765,19.9130,963240
CIP,20190830,20.7000,20.7000,20.7000,20.7000,0
CJC,20190830,21.0000,21.0000,21.0000,21.0000,0
CKA,20190830,11.9948,11.9948,11.9948,11.9948,0
CKD,20190830,14.0631,14.0631,14.0631,14.0631,0
CKH,20190830,1.4143,1.4143,1.4143,1.4143,0
CKV,20190830,14.3223,15.5994,14.3223,15.5993,2100
CL-F,20190830,56.6300,56.7200,54.5500,55.1000,630760
CLC,20190830,27.1205,27.6580,27.1205,27.6580,1620
CLG,20190830,1.9200,2.0000,1.9200,2.0000,47460
CLH,20190830,8.7193,9.5652,8.7193,9.5652,200
CLL,20190830,24.0875,24.0875,24.0875,24.0875,2400
CLM,20190830,11.8292,11.8292,11.8292,11.8292,0
CLW,20190830,19.3580,19.3580,19.3580,19.3580,600
CLX,20190830,20.8591,20.8591,17.4634,17.5604,37344
CMC,20190830,9.3000,9.3000,9.3000,9.3000,0
CMD,20190830,11.6714,11.6714,11.6714,11.6714,0
CMF,20190830,116.0635,116.0635,116.0635,116.0635,0
CMG,20190830,38.7303,38.7789,37.8567,38.5362,37480
CMI,20190830,2.6000,2.6000,2.6000,2.6000,24000
CMK,20190830,7.4997,7.4997,7.4997,7.4997,0
CMN,20190830,37.4146,37.4146,37.4146,37.4146,0
CMP,20190830,8.2414,8.2414,8.2414,8.2414,0
CMS,20190830,3.3000,3.3000,3.3000,3.3000,2500
CMT,20190830,9.0001,9.1801,8.6401,9.1801,6900
CMV,20190830,7.9396,7.9396,7.9396,7.9396,0
CMW,20190830,10.3898,10.3898,10.3898,10.3898,0
CMX,20190830,24.3648,24.3648,23.5526,24.3648,69150
CNC,20190830,16.8962,16.8962,16.8962,16.8962,0
CNG,20190830,20.5183,20.5629,20.2507,20.3399,6230
CNN,20190830,33.9921,33.9921,33.9921,33.9921,0
CNT,20190830,2.9000,3.2000,2.9000,3.2000,200
CNY-X,20190830,7.1436,7.1436,7.1436,7.1436,0
COM,20190830,50.0584,50.0584,50.0584,50.0584,0
CPC,20190830,22.2640,24.6803,22.2640,24.6803,4000
CPH,20190830,1.8387,1.8387,1.8387,1.8387,0
CPI,20190830,2.0000,2.0000,2.0000,2.0000,100
CQT,20190830,3.0000,3.0000,3.0000,3.0000,0
CRC,20190830,16.4708,16.4708,15.4113,16.0374,240240
CRE,20190830,19.9663,20.0458,19.8867,20.0060,227780
CSC,20190830,16.4420,16.4420,15.7232,16.1725,12000
CSI,20190830,18.0000,18.0000,18.0000,18.0000,0
CSM,20190830,14.1272,14.1272,13.8925,14.0803,5470
CSV,20190830,21.7191,21.7191,21.4180,21.5471,103750
CT3,20190830,6.5715,6.5715,6.5715,6.5715,100
CT6,20190830,4.1000,4.1000,4.1000,4.1000,0
CTA,20190830,0.5000,0.5000,0.5000,0.5000,0
CTB,20190830,29.5282,29.5282,29.5282,29.5282,300
CTC,20190830,3.8000,3.8000,3.8000,3.8000,0
CTD,20190830,90.5169,90.5169,88.1840,88.3706,31350
CTF,20190830,16.8941,16.9347,16.8129,16.8129,58300
CTG,20190830,19.9152,20.0631,19.9152,19.9152,1443900
CTI,20190830,19.8778,20.4828,19.7914,20.4828,641380
CTN,20190830,0.2000,0.2000,0.2000,0.2000,1500
CTP,20190830,2.2000,2.2000,2.1000,2.1000,5000
CTR,20190830,32.2023,32.8486,31.7715,32.3101,188949
CTS,20190830,8.0161,8.5255,8.0161,8.4897,291070
CTT,20190830,7.5050,7.5050,7.5050,7.5050,0
CTW,20190830,8.5585,8.5585,8.5585,8.5585,0
CTX,20190830,16.6990,16.6990,16.0310,16.1980,4100
CVH,20190830,10.6997,10.6997,10.6997,10.6997,0
CVN,20190830,6.8890,6.8890,6.8890,6.8891,4500
CVT,20190830,17.7928,18.1451,17.7928,18.1452,95590
CX8,20190830,9.1326,9.1326,9.1326,9.1326,0
CXH,20190830,7.0000,7.0000,7.0000,7.0000,0
CYC,20190830,0.9000,0.9000,0.9000,0.9000,0
D11,20190830,20.3515,20.5300,18.5663,18.8340,19310
D2D,20190830,51.8248,52.4530,50.2544,50.2543,141140
DAC,20190830,13.0000,13.0000,13.0000,13.0000,0
DAD,20190830,15.5058,17.0394,15.5058,16.6134,8000
DAE,20190830,13.6244,13.6244,13.6244,13.6244,0
DAG,20190830,6.0000,6.0870,6.0000,6.0609,104690
DAH,20190830,10.3000,10.8500,10.1000,10.4000,390680
DAP,20190830,38.0594,38.0594,38.0594,38.0594,0
DAR,20190830,5.4775,5.4775,5.4775,5.4775,0
DAS,20190830,10.6184,10.6184,10.6184,10.6184,0
DAT,20190830,18.0000,18.0000,18.0000,18.0000,0
DBC,20190830,17.8351,17.8351,16.7904,17.1635,59550
DBD,20190830,41.8137,42.2404,41.5150,41.8137,54150
DBH,20190830,8.9399,8.9399,8.9399,8.9399,0
DBM,20190830,38.0753,38.0753,38.0753,38.0753,0
DBT,20190830,9.5791,9.5791,8.8359,8.8358,1400
DBW,20190830,10.0000,10.0000,10.0000,10.0000,0
DC1,20190830,7.3112,7.3112,7.3112,7.3112,1600
DC2,20190830,5.0000,5.0000,5.0000,5.0000,0
DC4,20190830,11.4254,11.4254,11.1445,11.1444,7700
DCF,20190830,4.3000,4.3000,4.3000,4.3000,20
DCG,20190830,18.2087,18.2087,18.2087,18.2087,0
DCH,20190830,4.9961,4.9961,4.9961,4.9961,0
DCI,20190830,1.3000,1.3000,1.3000,1.3000,0
DCL,20190830,16.6000,16.7000,16.3000,16.6000,364030
DCM,20190830,6.8932,6.9612,6.8932,6.9612,347720
DCR,20190830,9.6000,9.6000,9.6000,9.6000,0
DCS,20190830,0.5000,0.5000,0.4000,0.5000,725100
DCT,20190830,0.8000,0.8000,0.7000,0.8000,1800
DDG,20190830,21.2396,21.7355,21.1570,21.7355,258122
DDH,20190830,5.3000,5.3000,5.3000,5.3000,0
DDM,20190830,0.5000,0.5000,0.5000,0.5000,100
DDN,20190830,8.7084,8.7084,8.7084,8.7084,0
DDV,20190830,7.5000,7.5000,6.5000,7.0000,1200
DFC,20190830,20.9942,26.3604,20.9942,26.3604,200
DGC,20190830,19.5055,19.5751,19.3661,19.5054,60386
DGT,20190830,23.2000,23.2000,23.2000,23.2000,0
DGW,20190830,22.2577,22.5927,22.2098,22.4013,420760
DHA,20190830,28.0628,28.4880,27.3825,28.2329,51770
DHB,20190830,9.9000,9.9000,9.9000,9.9000,0
DHC,20190830,28.2856,29.2452,27.6916,29.1995,41270
DHD,20190830,19.8436,19.8436,19.8436,19.8436,0
DHG,20190830,84.8212,86.1106,84.7291,86.1106,7170
DHM,20190830,4.5000,4.5000,4.3000,4.5000,3370
DHN,20190830,11.7923,11.7923,9.8410,9.8411,410
DHP,20190830,8.4183,8.4183,8.4183,8.4183,0
DHT,20190830,37.7999,38.3770,37.5114,37.5114,3100
DIC,20190830,2.8900,2.9100,2.8500,2.8600,63630
DID,20190830,6.3000,6.3000,6.3000,6.3000,0
DIG,20190830,11.1000,11.2552,10.9059,11.1388,1046020
DIH,20190830,23.5648,23.5648,22.1221,22.1221,6100
DL1,20190830,29.4000,29.4000,29.4000,29.4000,0
DLD,20190830,9.0000,9.0000,9.0000,9.0000,0
DLG,20190830,1.6100,1.6200,1.6000,1.6200,2517990
DLR,20190830,11.8000,11.8000,11.8000,11.8000,0
DLT,20190830,9.3365,9.3365,9.3365,9.3365,0
DM7,20190830,7.9442,7.9442,7.9442,7.9442,0
DMC,20190830,69.7688,71.3460,68.6555,70.1399,2380
DNA,20190830,20.9226,20.9226,20.9226,20.9226,0
DNB,20190830,11.5000,11.5000,11.5000,11.5000,0
DNC,20190830,21.7432,21.7432,21.7432,21.7432,0
DND,20190830,40.2492,40.2492,40.2492,40.2492,100
DNE,20190830,8.7294,8.7294,8.7294,8.7294,0
DNH,20190830,24.0780,24.0780,24.0780,24.0780,0
DNL,20190830,14.9947,15.7615,14.9947,15.7614,20800
DNM,20190830,9.0000,9.0000,9.0000,9.0000,0
DNN,20190830,0.2055,0.2055,0.2055,0.2055,0
DNP,20190830,15.2000,15.2000,15.2000,15.2000,25800
DNR,20190830,12.6503,12.6503,12.6503,12.6503,0
DNS,20190830,11.1000,11.1000,11.1000,11.1000,0
DNW,20190830,16.2410,16.2410,16.2410,16.2410,0
DNY,20190830,2.9000,2.9000,2.9000,2.9000,0
DOC,20190830,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190830,0.0025,0.0025,0.0024,0.0025,23809187
DOP,20190830,10.0849,10.0849,10.0849,10.0849,10
DP1,20190830,11.1031,11.1031,11.1031,11.1030,100
DP2,20190830,5.4000,5.4000,5.4000,5.4000,0
DP3,20190830,54.0408,54.0408,53.6085,53.6085,3352
DPC,20190830,21.6982,21.6982,21.6982,21.6982,0
DPG,20190830,46.2767,46.7577,43.0537,43.0537,1033200
DPH,20190830,21.3164,21.3164,18.5745,19.0167,4100
DPM,20190830,11.9143,12.1358,11.9143,12.1358,426770
DPP,20190830,13.3260,13.3260,13.3260,13.3260,0
DPR,20190830,33.4438,34.0162,33.4438,33.4438,57810
DPS,20190830,0.5000,0.5000,0.4000,0.5000,75100
DQC,20190830,16.8240,17.9923,16.8240,17.9923,358470
DRC,20190830,19.3386,19.6005,19.2076,19.5568,262290
DRH,20190830,8.0000,8.1000,7.7000,7.7000,401610
DRI,20190830,5.2067,5.2067,5.1185,5.2067,35000
DRL,20190830,43.0393,43.0393,43.0393,43.0393,0
DS3,20190830,3.3567,3.5288,3.3567,3.4427,61800
DSC,20190830,7.0000,7.0000,6.5000,6.5000,600
DSG,20190830,16.1000,16.1000,16.1000,16.1000,0
DSN,20190830,49.6509,49.6509,49.3941,49.3941,3080
DSP,20190830,9.9905,9.9905,9.3244,9.3245,5100
DSS,20190830,4.3773,4.3773,4.3773,4.3773,0
DST,20190830,0.9000,1.0000,0.9000,0.9000,146000
DSV,20190830,5.4650,5.4650,5.4650,5.4650,0
DT4,20190830,8.1492,8.1492,8.1492,8.1492,0
DTA,20190830,5.4952,5.6476,5.4952,5.6476,3340
DTB,20190830,9.6598,9.6598,9.6598,9.6598,0
DTC,20190830,15.0000,15.0000,15.0000,15.0000,0
DTD,20190830,15.1234,15.9194,15.1234,15.5656,155980
DTG,20190830,13.5062,13.5062,13.5062,13.5062,0
DTI,20190830,13.5000,13.5000,13.3000,13.5000,52203
DTK,20190830,7.0954,7.0954,7.0954,7.0954,0
DTL,20190830,27.2000,27.2000,25.1000,27.0500,70
DTT,20190830,10.7427,10.7427,10.7427,10.7427,0
DTV,20190830,16.6035,16.6035,16.6035,16.6035,0
DVC,20190830,8.6030,8.6030,8.6030,8.6030,0
DVN,20190830,12.6192,12.9082,12.5229,12.6192,35550
DVP,20190830,40.2561,42.1690,40.1692,41.9950,176900
DVW,20190830,19.9436,19.9436,19.9436,19.9436,0
DWS,20190830,10.0019,10.0019,10.0019,10.0019,0
DX2,20190830,10.2000,10.2000,10.2000,10.2000,0
DXG,20190830,15.6000,15.6000,15.2000,15.5000,1097220
DXL,20190830,3.2000,3.2000,3.2000,3.2000,0
DXP,20190830,11.7000,12.6000,11.7000,12.3000,32800
DXV,20190830,2.8300,2.9900,2.8300,2.9900,3010
DZM,20190830,3.4000,3.4000,3.4000,3.4000,0
E1VFVN30,20190830,14.8000,14.8800,14.8000,14.8800,82050
EAD,20190830,14.7242,14.7242,14.7242,14.7242,0
EBS,20190830,6.8429,6.8429,6.8429,6.8429,0
ECI,20190830,11.4823,11.4823,11.4823,11.4823,0
EFI,20190830,3.3000,3.3000,3.3000,3.3000,0
EIB,20190830,16.6500,17.2000,16.6500,16.9000,339010
EIC,20190830,9.8675,9.8675,9.8675,9.8675,0
EID,20190830,11.5922,12.5162,11.5922,12.4322,19000
EIN,20190830,5.4000,6.0000,5.3000,5.3000,4225
ELC,20190830,6.6000,6.6000,6.5800,6.5800,1380
EMC,20190830,11.2000,11.2000,11.2000,11.2000,0
EME,20190830,28.5000,28.5000,28.5000,28.5000,0
EMG,20190830,22.8471,22.8471,22.8471,22.8471,0
EMS,20190830,26.5645,26.5645,26.5645,26.5645,100
EPC,20190830,10.2000,10.2000,10.2000,10.2000,0
EPH,20190830,6.1393,6.1393,6.1393,6.1393,0
ETHUSD-X,20190830,168.8349,168.8349,168.8349,168.8349,0
EUR-X,20190830,0.9040,0.9040,0.9040,0.9040,0
EURUSD,20190830,0.0000,0.0000,0.0000,1.1000,71321
EVE,20190830,11.1408,11.1408,10.7123,11.0979,44500
EVF,20190830,7.3592,8.0196,7.1705,7.4535,331791
EVG,20190830,2.4668,2.4760,2.3659,2.4301,354900
EVS,20190830,9.5000,10.0000,9.1000,10.0000,20500
FBA,20190830,0.9000,0.9000,0.9000,0.9000,0
FBC,20190830,4.5999,4.5999,4.5999,4.5999,0
FCC,20190830,11.0000,11.0000,11.0000,11.0000,0
FCM,20190830,6.5180,6.5180,6.4166,6.4995,6800
FCN,20190830,11.5407,11.5407,11.4033,11.4491,81380
FCS,20190830,9.0000,9.0000,9.0000,9.0000,0
FDC,20190830,13.4000,13.5000,13.4000,13.5000,5380
FDG,20190830,0.9000,0.9000,0.9000,0.9000,0
FGL,20190830,10.0000,10.0000,10.0000,10.0000,0
FHN,20190830,22.3125,22.3125,22.3125,22.3125,0
FHS,20190830,24.6301,24.6301,24.6301,24.6301,0
FIC,20190830,9.7599,9.7599,9.7599,9.7599,0
FID,20190830,1.3000,1.4000,1.3000,1.4000,6100
FIR,20190830,20.0480,20.1442,20.0000,20.0962,42050
FIT,20190830,3.3700,3.4100,3.3300,3.4000,121840
FLC,20190830,5.1589,5.1859,5.1050,3.8000,5127830
FMC,20190830,22.9620,23.6181,22.7980,23.4540,142350
FOC,20190830,90.8355,90.8355,84.1069,87.4712,1700
FOX,20190830,31.3014,31.3014,30.6135,30.6134,5514
FPT,20190830,38.1214,38.4091,38.0495,38.1933,708360
FRC,20190830,16.0000,16.0000,16.0000,16.0000,0
FRM,20190830,14.3472,17.9340,13.4505,17.9340,32300
FRT,20190830,42.1981,42.3899,41.6706,42.1981,69540
FSO,20190830,11.5000,11.5000,11.5000,11.5000,0
FT1,20190830,23.3866,23.3866,23.3866,23.3866,0
FTI,20190830,2.5000,2.5000,2.5000,2.5000,0
FTM,20190830,10.1000,10.1000,10.1000,10.1000,6220
FTS,20190830,9.9521,10.0301,9.8350,9.8740,19230
FUCTVGF1,20190830,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190830,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190830,5.1523,5.1523,5.1523,5.1523,250
