<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DQC,20170208,41.8222,41.8222,40.2705,41.3789,35430
DRC,20170208,23.3607,23.5129,23.3607,23.4368,114790
DRH,20170208,20.8125,21.1456,20.6460,20.8125,116750
DRL,20170208,24.6075,24.6075,24.6075,24.6075,310
DSN,20170208,43.8024,43.9397,43.8024,43.8711,3650
DST,20170208,25.0000,25.0000,24.1000,24.1000,33400
DSV,20170208,5.7920,5.7920,5.7920,5.7920,0
DT4,20170208,6.5260,6.5260,6.5260,6.5260,0
DTA,20170208,2.7905,2.7905,2.6667,2.7619,3350
DTC,20170208,11.0000,11.0000,11.0000,11.0000,0
DTK,20170208,11.7495,11.7495,11.7495,11.7495,0
DTL,20170208,26.2000,26.2000,26.2000,26.2000,1200
DTT,20170208,5.6743,5.6743,5.4473,5.4473,70
DTV,20170208,6.1859,6.1859,6.1859,6.1859,100
DVC,20170208,6.2316,6.2316,6.2316,6.2316,0
DVP,20170208,52.4637,53.1727,50.0532,52.4637,940
DXG,20170208,7.8667,7.9528,7.8380,7.8667,1437350
DXL,20170208,2.2340,2.2340,2.2340,2.2340,0
DXP,20170208,17.9091,17.9091,16.5455,16.8182,7800
DXV,20170208,4.2416,4.2416,4.0572,4.1955,17340
DZM,20170208,9.5833,9.5833,9.5833,9.5833,2300
E1VFVN30,20170208,10.6800,10.6800,10.6700,10.6700,136100
EAD,20170208,8.2939,8.2939,8.2939,8.2939,0
EBS,20170208,5.4387,5.4387,5.4387,5.4387,0
ECI,20170208,7.8186,7.8186,7.8186,7.8186,100
EFI,20170208,7.6000,7.6000,7.6000,7.6000,0
EIB,20170208,10.8000,10.8000,10.5000,10.8000,146590
EID,20170208,9.6913,9.7610,9.0638,9.7610,9450
ELC,20170208,21.1659,21.8864,20.9858,21.8864,237260
EMC,20170208,12.2280,12.2280,12.2280,12.2280,0
ETHUSD-X,20170208,11.5402,11.2434,11.6304,11.4312,968863000
EUR-X,20170208,0.9365,0.9365,0.9365,0.9365,0
EVE,20170208,16.6290,16.9550,16.4478,16.5927,142890
FBA,20170208,1.1000,1.1000,1.1000,1.1000,0
FCC,20170208,11.8000,11.8000,11.8000,11.8000,0
FCM,20170208,4.1897,4.2327,4.1610,4.2184,51970
FCN,20170208,12.2005,12.2651,12.1037,12.2650,186760
FDC,20170208,27.6000,27.6000,25.6000,27.4000,210
FDG,20170208,1.3000,1.3000,1.3000,1.3000,0
FID,20170208,1.7000,1.7000,1.7000,1.7000,0
FIT,20170208,4.0000,4.0000,3.9200,3.9300,723560
FLC,20170208,6.5764,6.5764,6.3332,5.5100,16124980
FMC,20170208,9.8078,9.8078,9.6295,9.6295,115500
FOX,20170208,31.6589,32.3471,31.6589,32.3471,6764
FPT,20170208,19.3762,19.5283,19.3111,19.3762,580940
FSO,20170208,9.4003,9.4003,9.4003,9.4003,0
FTM,20170208,13.3346,14.1980,13.3346,14.1021,230300
FTS,20170208,6.7967,6.9028,6.7967,6.9029,38560
FUCTVGF1,20170208,8.5409,8.5409,8.5409,8.5409,0
G20,20170208,3.2000,3.3000,3.2000,3.3000,9200
G36,20170208,8.0571,8.1830,8.0571,8.1829,800
GAS,20170208,48.7309,48.7309,47.9999,47.9999,118350
GBP-X,20170208,0.8002,0.8002,0.8002,0.8002,0
GC-F,20170208,1232.1000,1243.9000,1231.0000,1237.6000,1177
GCB,20170208,4.6015,4.6015,4.6015,4.6015,0
GDT,20170208,29.7029,30.2581,29.7029,30.2580,280
GDW,20170208,15.0188,15.0188,15.0188,15.0188,0
GER,20170208,2.2005,2.2005,2.2005,2.2005,0
GEX,20170208,10.9988,10.9988,10.6769,10.7306,26100
GGG,20170208,0.6000,0.6000,0.6000,0.6000,0
GHC,20170208,17.7528,17.7528,17.7528,17.7528,0
GIL,20170208,21.2313,21.6610,21.0796,21.5852,92650
GLT,20170208,34.3285,34.3285,34.3285,34.3285,0
GMC,20170208,16.0845,16.0845,15.8580,16.0845,8060
GMD,20170208,19.5272,19.5272,19.3541,19.5272,153730
GMX,20170208,18.4943,18.4943,18.4943,18.4943,100
GSM,20170208,10.0000,10.0000,9.6000,9.9000,17300
GSP,20170208,6.2646,6.2646,6.2378,6.2646,7900
GTA,20170208,8.1597,8.2892,8.0302,8.2892,1060
GTD,20170208,44.0000,44.0000,44.0000,44.0000,0
GTH,20170208,5.1865,5.1865,5.1865,5.1864,100
GTN,20170208,17.4000,17.5000,17.3500,17.5000,1752390
GTS,20170208,6.3082,6.3082,6.3082,6.3082,3100
GTT,20170208,0.3000,0.3000,0.3000,0.3000,0
GVT,20170208,4.5724,4.5724,4.5724,4.5724,0
H11,20170208,12.7003,12.7003,12.7003,12.7003,0
HAC,20170208,2.4828,2.5656,2.4828,2.5656,20822
HAD,20170208,15.8920,16.1484,15.3794,16.1056,3100
HAG,20170208,6.0900,6.2500,6.0900,6.1600,6480270
HAH,20170208,18.0008,18.0008,18.0008,18.0008,0
HAI,20170208,3.4300,3.4400,3.3800,3.3800,258980
HAN,20170208,9.1349,9.1349,9.1349,9.1349,0
HAP,20170208,2.3113,2.3416,2.3113,2.3113,82460
HAR,20170208,2.5455,2.5838,2.5359,2.5359,189380
HAS,20170208,6.0910,6.0910,5.8766,6.0909,17950
HAT,20170208,33.2104,34.2384,33.2104,34.2383,14860
HAX,20170208,10.6351,10.6841,10.4881,10.6841,118860
HBC,20170208,15.2231,15.6459,15.1385,15.6459,1907850
HBD,20170208,9.4850,9.4850,9.4850,9.4850,1600
HBE,20170208,6.5963,6.5963,6.5963,6.5963,0
HBS,20170208,2.6000,2.6000,2.6000,2.6000,0
HCC,20170208,12.1390,12.3826,12.1390,12.3826,23450
HCD,20170208,8.5913,8.7598,8.5071,8.5913,382810
HCI,20170208,7.7997,7.7997,7.7997,7.7997,0
HCM,20170208,11.8404,11.8404,11.6610,11.8005,625880
HCT,20170208,10.7090,10.7090,10.7090,10.7090,100
HD2,20170208,5.3616,5.4113,5.3616,5.4113,3700
HDA,20170208,10.6746,11.0246,10.4996,11.0246,152948
HDC,20170208,5.1058,5.2021,5.1058,5.2021,8860
HDG,20170208,11.3604,11.5832,11.1377,11.2268,4570
HDM,20170208,19.8889,19.8889,19.8889,19.8889,0
HDO,20170208,1.6000,1.7000,1.6000,1.7000,204428
HEC,20170208,18.7855,18.7855,18.7855,18.7856,2200
HEM,20170208,7.6760,7.6760,7.6760,7.6760,0
HES,20170208,8.2467,8.2467,8.2467,8.2467,100
HEV,20170208,8.8800,9.0060,8.8800,8.8800,3500
HFC,20170208,6.4455,6.4455,6.4455,6.4455,0
HFX,20170208,1.4000,1.4000,1.4000,1.4000,0
HGM,20170208,29.5003,29.5003,29.5003,29.5003,0
HGW,20170208,12.7168,12.7168,12.7168,12.7168,0
HHC,20170208,33.0277,37.9572,32.5347,33.1263,51944
HHG,20170208,6.5338,6.9227,6.5338,6.9227,860679
HHN,20170208,10.8061,10.8061,10.8061,10.8061,0
HHS,20170208,3.4813,3.4905,3.4353,3.4629,1530270
HHV,20170208,6.7127,6.7127,6.7127,6.7127,0
HID,20170208,12.5113,13.3510,12.4693,13.3509,2289130
HIG,20170208,3.5654,3.5654,3.5654,3.5654,3630
HJC,20170208,4.6000,4.6000,4.6000,4.6000,0
HJS,20170208,11.7342,11.7342,11.6622,11.6622,100170
HKB,20170208,2.1000,2.3000,2.1000,2.3000,2954800
HKD-X,20170208,7.7580,7.7580,7.7580,7.7580,0
HKP,20170208,16.3321,16.3321,16.3321,16.3321,0
HKT,20170208,5.2727,5.3636,5.0000,5.0000,28300
HLA,20170208,0.4000,0.4000,0.4000,0.4000,0
HLB,20170208,16.5695,16.5695,16.5695,16.5695,0
HLC,20170208,6.1421,6.2849,6.1421,6.2849,5117
HLD,20170208,4.6727,4.8272,4.6727,4.8272,800
HLG,20170208,10.4500,10.4500,9.3000,10.0000,30
HLR,20170208,10.0000,10.0000,10.0000,10.0000,0
HLY,20170208,12.5606,12.5606,12.5606,12.5605,564
HMC,20170208,5.1829,5.1829,5.1554,5.1609,16750
HMG,20170208,6.0000,6.0000,6.0000,6.0000,0
HMH,20170208,7.8163,7.9366,7.8163,7.9366,4500
HNB,20170208,20.2187,20.2187,20.2187,20.2187,0
HND,20170208,6.4303,6.4303,6.4303,6.4303,0
HNF,20170208,23.9121,23.9121,23.9121,23.9120,5000
HNG,20170208,8.6000,8.7900,8.6000,8.7000,1807560
HNM,20170208,5.8000,5.8000,5.7000,5.7000,9350
HNP,20170208,14.9468,15.5417,14.8724,15.5417,2100
HNT,20170208,4.5615,4.5615,4.5615,4.5615,0
HOM,20170208,5.6302,5.8061,5.5422,5.6302,4300
HOT,20170208,23.2261,23.2261,23.2261,23.2261,0
HPB,20170208,8.8250,8.8250,8.8250,8.8250,0
HPD,20170208,6.1572,6.1572,6.1572,6.1572,500
HPG,20170208,9.2418,9.2418,9.1386,9.2108,3232800
HPM,20170208,18.9000,18.9000,18.9000,18.9000,200
HPP,20170208,30.6443,30.6443,30.6443,30.6443,0
HPT,20170208,3.7498,3.7498,3.7498,3.7498,0
HPW,20170208,4.9072,4.9072,4.9072,4.9072,0
HQC,20170208,2.2500,2.3100,2.2400,2.3000,5974610
HRC,20170208,33.3000,33.3000,33.3000,33.3000,440
HRT,20170208,5.9000,5.9000,5.9000,5.9000,100
HSA,20170208,10.0000,10.0000,10.0000,10.0000,0
HSG,20170208,18.8161,18.8729,18.6646,18.6647,905010
HSI,20170208,0.8000,0.8000,0.8000,0.8000,0
HT1,20170208,13.3898,13.4630,13.0972,13.4630,412810
HTC,20170208,24.6434,25.4648,24.6434,25.4648,11500
HTI,20170208,9.5950,9.5950,9.4305,9.5401,61960
HTL,20170208,32.8617,34.8736,32.8617,34.8736,190
HTP,20170208,15.3531,15.3531,15.3531,15.3531,0
HTU,20170208,9.8749,9.8749,9.8749,9.8749,0
HTV,20170208,11.7311,11.7311,11.7311,11.7311,30
HTW,20170208,10.0000,10.0000,10.0000,10.0000,0
HU1,20170208,3.2099,3.2099,3.2099,3.2099,0
HU3,20170208,3.7357,3.9555,3.7357,3.9555,8010
HU4,20170208,3.3780,3.3780,3.3780,3.3780,1000
HU6,20170208,5.2527,5.2527,5.2527,5.2527,0
HUT,20170208,8.9717,9.0465,8.8969,8.9717,788530
HVA,20170208,2.1000,2.3000,2.1000,2.3000,66300
HVG,20170208,6.6000,7.2200,6.6000,7.0700,2286280
HVN,20170208,31.5841,32.5815,31.5841,32.2490,95870
HVT,20170208,16.6280,16.7000,16.6280,16.6999,1300
HVX,20170208,5.0208,5.0208,5.0208,5.0208,0
I10,20170208,0.8000,0.8000,0.8000,0.8000,0
IBC,20170208,20.1893,20.1893,19.8496,19.8495,55800
ICC,20170208,16.6059,16.6059,16.6059,16.6059,100
ICF,20170208,2.4200,2.7700,2.4200,2.4500,9140
ICG,20170208,5.3091,5.3091,5.3091,5.3091,0
ICI,20170208,6.1291,6.1291,6.1291,6.1291,0
ICN,20170208,9.8417,11.4661,9.8417,11.4661,2700
IDI,20170208,2.5056,2.5242,2.4809,2.5057,212770
IDJ,20170208,1.4178,1.4887,1.4178,1.4887,1200
IDV,20170208,23.5602,23.5602,23.2270,23.4650,22901
IFC,20170208,14.0000,14.0000,14.0000,14.0000,0
IFS,20170208,8.7000,8.7000,8.7000,8.7000,40
IHK,20170208,9.6287,9.6287,9.6287,9.6287,0
IJC,20170208,6.0009,6.0009,6.0009,6.0009,0
IME,20170208,10.5948,10.5948,10.5948,10.5948,0
IMP,20170208,32.5517,33.3793,32.4413,33.0482,38010
IN4,20170208,46.1697,46.1697,46.1697,46.1697,0
INC,20170208,2.5128,2.5128,2.5128,2.5128,0
INN,20170208,28.5995,28.5995,27.5781,27.7313,23846
INR-X,20170208,67.3405,67.3405,67.3405,67.3405,0
IPA,20170208,8.0403,8.2340,8.0403,8.1372,17500
ISG,20170208,2.3000,2.3000,2.3000,2.3000,0
ISH,20170208,8.3554,8.3554,8.3554,8.3554,0
IST,20170208,11.8455,11.8455,11.8455,11.8455,0
ITA,20170208,3.9000,4.0200,3.9000,3.9900,3793840
ITC,20170208,7.8236,7.8236,7.5979,7.7860,52360
ITD,20170208,16.8096,16.9985,16.6837,16.9355,108060
ITQ,20170208,2.7551,2.7551,2.6601,2.6601,109300
ITS,20170208,4.1327,4.5001,4.1327,4.4082,87000
IVS,20170208,11.9000,12.5000,11.7000,12.5000,24400
