<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CPH,20170522,1.8244,1.8244,1.8244,1.8244,0
CQT,20170522,3.1000,3.1000,3.1000,3.1000,0
CSC,20170522,11.0979,11.2564,11.0979,11.1772,17200
CSM,20170522,15.4105,15.5385,15.4105,15.5385,191770
CSV,20170522,21.1755,21.2436,20.9712,21.1074,131860
CT3,20170522,5.5421,5.5421,5.5421,5.5421,50
CT6,20170522,5.3131,5.4002,5.3131,5.4002,200
CTA,20170522,1.6000,1.6000,1.6000,1.6000,0
CTB,20170522,18.2918,18.2918,18.2918,18.2918,100
CTC,20170522,3.8000,3.8000,3.8000,3.8000,0
CTD,20170522,178.2178,178.3060,176.4533,177.0709,123280
CTG,20170522,17.5833,18.4863,17.3932,18.2486,5170640
CTI,20170522,23.9086,24.5659,23.9086,24.3604,1551220
CTN,20170522,0.6000,0.6000,0.6000,0.6000,0
CTP,20170522,9.8290,10.1539,9.7477,9.9914,157300
CTS,20170522,7.5169,7.8206,7.3650,7.4409,1369641
CTT,20170522,4.3658,4.7688,4.3658,4.7017,6659
CTW,20170522,4.0454,4.0454,4.0454,4.0454,0
CTX,20170522,5.8446,5.8446,5.8446,5.8446,1000
CVN,20170522,1.9136,1.9774,1.8498,1.8498,29400
CVT,20170522,22.7656,22.7656,22.3549,22.4722,352250
CX8,20170522,7.3276,7.4047,7.3276,7.3276,500
CXH,20170522,9.5652,9.5652,9.5652,9.5652,0
CYC,20170522,1.5000,3.3000,1.5000,3.3000,2200
D11,20170522,10.7730,10.7730,10.7730,10.7730,70
D2D,20170522,10.5979,10.5979,10.4027,10.4306,30570
DAC,20170522,26.1000,26.1000,26.1000,26.1000,0
DAD,20170522,11.6900,12.6818,11.6900,12.6819,4700
DAE,20170522,11.7050,11.7050,11.7050,11.7050,0
DAG,20170522,10.3164,10.5654,10.0318,10.0318,833670
DAH,20170522,5.3368,5.3368,5.2594,5.2595,165150
DAP,20170522,31.3384,31.3384,31.3384,31.3384,100
DAR,20170522,5.7747,5.7747,5.7747,5.7747,100
DAS,20170522,3.2717,3.2717,3.2717,3.2717,0
DAT,20170522,19.2133,19.2133,19.2133,19.2133,0
DBC,20170522,18.0387,18.1036,17.8441,18.1036,109739
DBD,20170522,29.6087,29.6087,29.4487,29.4487,7100
DBH,20170522,8.7587,8.7587,8.7587,8.7587,0
DBM,20170522,14.0844,14.0844,14.0844,14.0844,0
DBT,20170522,10.9093,11.0501,10.9093,11.0500,9111
DBW,20170522,10.0000,10.0000,10.0000,10.0000,0
DC1,20170522,7.9608,7.9608,7.9608,7.9608,4000
DC2,20170522,5.2804,5.2804,5.2804,5.2804,2000
DC4,20170522,5.4150,5.4882,5.2686,5.2686,33300
DCF,20170522,5.4443,5.4443,5.4443,5.4443,3200
DCI,20170522,3.3083,3.3083,3.3083,3.3083,0
DCL,20170522,20.1278,20.5148,20.0310,20.1277,88650
DCM,20170522,10.0221,10.2105,9.6830,9.9467,4667610
DCS,20170522,2.5000,2.6000,2.4000,2.5000,1776510
DCT,20170522,1.0000,1.0000,1.0000,1.0000,0
DDH,20170522,9.7914,9.7914,9.7914,9.7914,0
DDM,20170522,1.3000,1.3000,1.3000,1.3000,0
DDN,20170522,10.3353,10.3353,10.2745,10.2745,2549
DDV,20170522,7.0000,7.0000,6.6000,6.6000,9900
DFC,20170522,9.8629,9.8629,9.8629,9.8629,0
DGC,20170522,17.4779,17.5337,17.3103,17.3103,28910
DGT,20170522,7.0102,7.0102,7.0102,7.0102,0
DGW,20170522,13.2858,13.4252,13.1464,13.2858,161160
DHA,20170522,22.1539,22.2268,21.8625,21.8624,55570
DHC,20170522,17.6613,17.6613,16.6193,17.1924,37640
DHD,20170522,24.6730,24.6730,24.6730,24.6730,1200
DHG,20170522,85.6869,86.5554,85.1079,86.3817,50310
DHM,20170522,9.1500,9.7600,9.1000,9.7600,1697040
DHP,20170522,6.8077,6.8077,6.8077,6.8078,21000
DHT,20170522,29.3112,29.3112,27.7309,28.4956,44349
DIC,20170522,6.6730,6.6730,6.5777,6.6254,178160
DID,20170522,5.0000,5.0000,5.0000,5.0000,0
DIG,20170522,7.2600,7.5114,7.1657,7.1657,1459860
DIH,20170522,8.7766,8.7766,8.7766,8.7766,0
DL1,20170522,4.8459,5.2068,4.8459,5.2067,162000
DLD,20170522,6.9000,6.9000,6.9000,6.9000,0
DLG,20170522,4.1048,4.3048,4.0953,4.1714,5695350
DLR,20170522,9.8000,9.8000,9.8000,9.8000,0
DLT,20170522,4.4829,4.4829,4.4829,4.4829,0
DMC,20170522,93.7049,94.5974,92.3663,92.8125,42860
DNC,20170522,11.3670,11.3670,11.3670,11.3670,0
DND,20170522,8.6781,8.7632,8.6781,8.7632,4300
DNE,20170522,4.4997,4.4997,4.4997,4.4997,0
DNL,20170522,8.7484,8.7484,8.7484,8.7484,500
DNM,20170522,21.2706,21.2706,21.2706,21.2706,0
DNP,20170522,13.0045,13.0045,12.5401,12.5401,22800
DNR,20170522,6.0775,6.0775,6.0775,6.0775,0
DNS,20170522,8.3847,8.3847,8.3847,8.3847,0
DNW,20170522,10.3944,10.3944,10.3944,10.3944,3000
DNY,20170522,6.5493,6.5493,6.5493,6.5493,1000
DOC,20170522,8.2712,8.2712,8.2712,8.2712,0
DOGE-USD,20170522,0.0031,0.0038,0.0025,0.0034,122287000
DOP,20170522,9.7174,9.7174,9.7174,9.7174,0
DP2,20170522,14.2000,14.2000,14.2000,14.2000,0
DP3,20170522,23.9733,23.9733,21.9184,22.0554,13200
DPC,20170522,14.2098,14.2098,14.2098,14.2098,0
DPG,20170522,12.6885,12.7034,12.4045,12.6884,22003
DPH,20170522,18.7346,18.8140,18.7346,18.8140,200
DPM,20170522,17.4466,17.4466,17.2190,17.2190,1284440
DPP,20170522,9.9030,9.9030,9.9030,9.9029,100
DPR,20170522,25.9849,26.2118,25.6161,25.6161,132970
DPS,20170522,2.7000,2.7000,2.7000,2.7000,320600
DQC,20170522,35.5423,36.0739,34.9348,35.6942,132860
DRC,20170522,23.1325,23.7412,23.0183,23.6270,598610
DRH,20170522,24.6836,25.0166,24.3506,24.3923,673210
DRL,20170522,26.0815,26.0815,26.0815,26.0815,0
DSN,20170522,38.7507,38.8209,38.7507,38.7507,9100
DSS,20170522,6.3139,6.3139,6.3139,6.3139,0
DST,20170522,28.3000,28.5000,27.4000,27.9000,500900
DSV,20170522,5.7920,5.7920,5.7920,5.7920,0
DT4,20170522,6.5608,6.5608,6.5608,6.5608,0
DTA,20170522,3.3809,3.3809,3.3809,3.3810,3150
DTC,20170522,10.9000,10.9000,10.9000,10.9000,0
DTG,20170522,17.7021,17.7021,17.7021,17.7021,0
DTK,20170522,11.8341,11.8341,11.8341,11.8341,0
DTL,20170522,27.0000,27.0000,27.0000,27.0000,0
DTT,20170522,6.6730,7.1874,6.6730,7.1874,3880
DTV,20170522,8.7574,8.7574,8.7574,8.7574,0
DVC,20170522,7.5079,7.5079,7.5079,7.5079,0
DVN,20170522,15.6649,15.6649,15.6649,15.6649,100
DVP,20170522,50.2659,50.2659,49.6278,49.9823,1200
DXG,20170522,13.2529,13.5511,12.5240,12.5239,6099480
DXL,20170522,2.2340,2.2340,2.2340,2.2340,0
DXP,20170522,13.4546,13.4546,12.8182,12.9091,18670
DXV,20170522,4.0480,4.0480,4.0480,4.0479,1920
DZM,20170522,7.0000,7.3333,6.7500,7.3333,1100
E1VFVN30,20170522,11.5000,11.6300,11.5000,11.6000,420
EAD,20170522,7.4359,7.4359,7.4359,7.4359,0
EBS,20170522,5.9227,5.9227,5.7253,5.7253,6000
ECI,20170522,8.8324,8.8324,8.8324,8.8324,0
EFI,20170522,7.0000,7.0000,7.0000,7.0000,3300
EIB,20170522,11.0000,11.8500,11.0000,11.4500,617410
EIC,20170522,7.4490,7.4490,7.4490,7.4490,300
EID,20170522,10.7371,10.9463,10.4583,10.7371,8200
EIN,20170522,5.8387,5.9271,5.8387,5.9271,3200
ELC,20170522,20.2534,20.3459,19.7910,20.0684,118680
EMC,20170522,16.2265,16.2265,16.2265,16.2265,0
EMG,20170522,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170522,158.1730,152.4740,201.7460,174.2610,118890995200
EUR-X,20170522,0.8925,0.8925,0.8925,0.8925,0
EVE,20170522,16.3753,16.5202,15.8681,16.1580,453710
FBA,20170522,0.9000,0.9000,0.9000,0.9000,0
FCC,20170522,11.0000,11.0000,11.0000,11.0000,0
FCM,20170522,3.9411,4.0040,3.9332,3.9726,89450
FCN,20170522,13.2978,13.4269,12.9751,13.1365,805340
FCS,20170522,11.5000,11.5000,11.5000,11.5000,82
FDC,20170522,25.6500,26.3500,25.6500,26.3500,1010
FDG,20170522,1.3000,1.3000,1.3000,1.3000,0
FID,20170522,1.7000,1.7000,1.7000,1.7000,0
FIT,20170522,5.1200,5.1700,5.1000,5.1200,3589210
FLC,20170522,9.2278,9.3783,8.9152,7.7000,22016230
FMC,20170522,9.9461,10.1511,9.9461,10.0486,125340
FOX,20170522,30.6276,30.6276,30.2796,30.5580,4017
FPT,20170522,21.0705,21.3095,21.0705,21.0706,1719610
FSO,20170522,11.7503,11.7503,11.7503,11.7503,0
FTM,20170522,12.2314,12.2314,12.0875,12.1834,148630
FTS,20170522,7.2748,7.3657,7.2142,7.2748,77960
FUCTVGF1,20170522,8.7804,8.7804,8.7005,8.7005,740
FUCVREIT,20170522,17.5998,17.5998,17.5998,17.5999,210
G20,20170522,3.0000,3.1000,2.9000,3.1000,86100
G36,20170522,7.7423,7.7423,7.7423,7.7423,0
GAS,20170522,46.8684,48.0195,46.7862,47.7729,1581550
GBP-X,20170522,0.7685,0.7685,0.7685,0.7685,0
GC-F,20170522,1251.7000,1260.7000,1251.7000,1260.7000,14
GCB,20170522,4.6015,4.6015,4.6015,4.6015,0
GDT,20170522,34.6662,34.6662,33.5087,34.3768,370
GDW,20170522,13.1511,13.1511,13.1511,13.1511,100
GEG,20170522,8.0137,8.0137,8.0137,8.0137,400
GER,20170522,0.8686,0.8686,0.8686,0.8686,0
GEX,20170522,12.9016,13.2943,12.9016,13.0699,520870
GGG,20170522,0.6000,0.6000,0.6000,0.6000,0
GHC,20170522,18.1078,18.2853,18.1078,18.1078,26039
GIL,20170522,24.1633,24.1633,23.8600,23.9611,87190
GLT,20170522,34.6343,34.6343,30.9644,30.9644,200
GMC,20170522,17.6181,17.6181,17.0806,17.0806,2400
GMD,20170522,29.4292,29.4985,27.1441,27.4212,1621300
GMX,20170522,17.1141,17.4591,17.1141,17.4591,2400
GND,20170522,12.4445,12.4445,12.4445,12.4445,0
GSM,20170522,10.0000,10.0000,9.9000,10.0000,28100
GSP,20170522,7.1334,7.1928,6.9848,7.0442,25730
GTA,20170522,9.7144,9.7144,8.8696,9.3976,210
GTD,20170522,30.0000,30.0000,30.0000,30.0000,0
GTH,20170522,4.6762,4.6762,4.6762,4.6763,100
GTN,20170522,18.4000,18.8000,17.8000,17.8500,3385160
GTS,20170522,7.1122,7.1122,7.1122,7.1122,0
GTT,20170522,0.4000,0.4000,0.4000,0.4000,0
GVT,20170522,4.5724,4.5724,4.5724,4.5724,0
H11,20170522,12.7000,12.7000,12.7000,12.7000,0
HAC,20170522,3.7143,3.9001,3.7143,3.8072,40997
HAD,20170522,16.4309,18.4293,16.4309,18.4293,1800
HAG,20170522,9.4000,9.4000,9.0500,9.0500,6534910
HAH,20170522,16.7624,17.1797,16.7624,17.0406,18380
HAI,20170522,3.8800,3.9300,3.8100,3.8100,599020
HAN,20170522,9.1347,9.1347,9.1347,9.1347,0
HAP,20170522,3.9455,4.1660,3.7880,3.8982,26020
HAR,20170522,4.0575,4.1149,3.9331,3.9330,1956700
HAS,20170522,5.6179,5.7583,5.4183,5.7361,9740
HAT,20170522,26.4892,26.4892,25.6985,26.3311,6405
HAX,20170522,14.7029,15.6586,14.7029,15.6586,216760
HBC,20170522,26.0060,26.1329,25.0334,25.3717,2995040
HBD,20170522,8.0248,10.7428,8.0248,10.7429,200
HBE,20170522,5.8205,5.8205,5.8205,5.8205,0
HBS,20170522,3.0000,3.0000,3.0000,3.0000,1239
HCC,20170522,13.0322,13.0322,12.7074,12.9510,8120
HCD,20170522,7.1892,7.3980,7.1257,7.1983,193300
HCI,20170522,7.8000,7.8000,7.8000,7.8000,0
HCM,20170522,17.0939,17.1763,16.4760,16.4761,2513150
HCS,20170522,6.8962,6.8962,6.8962,6.8962,0
HCT,20170522,14.8398,14.8398,14.8398,14.8398,0
HD2,20170522,6.6524,6.6524,6.4539,6.5035,32500
HDA,20170522,9.2747,9.4497,9.1872,9.1872,41600
HDC,20170522,6.1895,6.3581,6.1172,6.1173,199620
HDG,20170522,13.0744,13.3054,12.9358,13.3054,54100
HDM,20170522,17.9084,18.5972,17.9084,18.5972,1112
HDO,20170522,1.1000,1.1000,1.0000,1.1000,369868
HDP,20170522,11.1844,11.1844,11.1844,11.1844,200
HEC,20170522,11.4055,11.4055,11.4055,11.4055,0
HEM,20170522,8.1644,8.8123,8.1644,8.8124,200
HES,20170522,8.2465,8.2465,8.2465,8.2465,0
HEV,20170522,8.8263,8.8263,8.8263,8.8263,0
HFB,20170522,5.9569,5.9569,5.9569,5.9569,0
HFC,20170522,14.1618,14.1618,14.1618,14.1618,300
HFX,20170522,1.4000,1.4000,1.4000,1.4000,0
HGM,20170522,25.3217,25.3217,25.3217,25.3217,100
HGW,20170522,12.7168,12.7168,12.7168,12.7168,0
HHC,20170522,47.1000,52.0000,45.9000,52.0000,39534
HHG,20170522,6.6894,6.7672,6.5338,6.6116,374353
HHN,20170522,10.8061,10.8061,10.8061,10.8061,0
HHR,20170522,0.6393,0.6393,0.6393,0.6393,0
HHS,20170522,4.0523,4.2273,4.0523,4.0892,1545000
HHV,20170522,8.7266,8.7266,8.7266,8.7266,0
HID,20170522,3.3503,3.3671,3.2748,3.3587,1787680
HIG,20170522,4.3294,4.3294,4.2445,4.2445,5400
HJC,20170522,5.7000,5.7000,5.7000,5.7000,0
HJS,20170522,12.3821,12.3821,12.3821,12.3821,28000
HKB,20170522,4.9000,4.9000,4.7000,4.7000,1004918
HKD-X,20170522,7.7822,7.7822,7.7822,7.7822,0
HKP,20170522,12.8156,12.8156,12.8156,12.8156,0
HKT,20170522,4.0909,4.0909,3.9091,4.0000,51100
HLA,20170522,0.3000,0.3000,0.3000,0.3000,0
HLB,20170522,36.9344,36.9344,36.9344,36.9344,0
HLC,20170522,7.3562,7.3562,7.3562,7.3562,190
HLD,20170522,4.7113,4.7886,4.6727,4.7500,5700
HLG,20170522,10.2000,10.2500,10.2000,10.2500,1000
HLR,20170522,6.0000,6.0000,6.0000,6.0000,0
HLY,20170522,15.9100,15.9100,15.9100,15.9100,100
HMC,20170522,5.8624,5.8685,5.6973,5.8074,3480
HMG,20170522,7.3000,7.3000,7.3000,7.3000,0
HMH,20170522,7.8812,8.0115,7.6207,7.6207,47025
HNB,20170522,16.7823,16.7823,16.7823,16.7823,0
HND,20170522,6.0241,6.0918,6.0241,6.0241,8000
HNF,20170522,34.0287,34.0287,32.5572,32.5572,200
HNG,20170522,12.1000,12.1000,11.6000,11.6000,3598420
HNM,20170522,6.0000,6.1000,5.8000,5.8000,42200
HNP,20170522,17.7726,17.7726,17.7726,17.7726,500
HNT,20170522,3.2691,3.2691,3.2691,3.2691,0
HOM,20170522,4.8385,5.0145,4.6626,5.0144,1600
HOT,20170522,24.5384,24.7149,24.5384,24.7149,68000
HPB,20170522,10.2253,10.2253,10.2253,10.2253,1500
HPD,20170522,6.9603,6.9603,6.9603,6.9603,0
HPG,20170522,8.8808,9.0665,8.8808,8.9426,2366700
HPM,20170522,19.4000,19.4000,19.4000,19.4000,100
HPP,20170522,37.2309,37.2309,35.0191,35.0191,1400
HPT,20170522,5.2348,5.2348,5.2348,5.2348,0
HPW,20170522,5.9481,5.9481,5.9481,5.9481,0
HQC,20170522,3.4600,3.4600,3.4600,3.4600,6618450
HRC,20170522,37.5000,37.5000,37.5000,37.5000,0
HRT,20170522,4.6000,4.9000,4.6000,4.9000,5200
HSA,20170522,27.8000,27.8000,27.8000,27.8000,0
HSG,20170522,18.8459,19.2904,18.8265,19.2131,2623410
HSI,20170522,1.0000,1.0000,1.0000,1.0000,0
HT1,20170522,15.2190,16.1702,15.1458,15.9507,557180
HTC,20170522,24.6433,24.6433,24.3147,24.3147,6300
HTI,20170522,11.1850,11.1850,10.4722,10.5270,22650
HTL,20170522,28.5024,28.8377,28.5024,28.8378,4790
HTP,20170522,15.3534,15.3534,15.3534,15.3534,100
HTR,20170522,6.2045,6.2045,6.2045,6.2045,0
HTU,20170522,9.8749,9.8749,9.8749,9.8749,0
HTV,20170522,10.4158,11.0201,10.4158,11.0202,2410
HTW,20170522,10.0000,10.0000,10.0000,10.0000,0
HU1,20170522,4.3751,4.3961,4.2077,4.2077,3400
HU3,20170522,3.9555,4.0302,3.8676,4.0302,1010
HU4,20170522,2.7024,2.7024,2.7024,2.7024,0
HU6,20170522,3.2298,3.2298,3.2298,3.2298,0
