<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BVH,20180810,79.7199,82.1504,79.7199,82.1504,195740
BVN,20180810,13.6107,13.6107,13.6107,13.6107,0
BVS,20180810,14.1401,14.1401,14.0554,14.1401,9230
BWA,20180810,7.8165,7.8165,7.8165,7.8165,100
BWE,20180810,15.3255,15.5951,15.3255,15.5502,78690
BWS,20180810,19.1072,19.1072,18.1518,18.1518,637
BXH,20180810,8.0937,8.0937,8.0937,8.0937,0
C12,20180810,17.2000,17.2000,17.2000,17.2000,0
C21,20180810,17.6449,17.6449,17.6449,17.6449,200
C22,20180810,20.0766,20.0766,20.0766,20.0766,0
C32,20180810,19.7806,19.7806,19.5179,19.7431,28760
C36,20180810,11.1150,11.1150,11.1150,11.1150,0
C47,20180810,9.0735,9.0735,8.9515,9.0735,125400
C69,20180810,3.7809,3.8597,3.6234,3.8597,35400
C71,20180810,9.7778,9.7778,9.7778,9.7778,0
C92,20180810,6.2000,6.2000,6.2000,6.2000,0
CAD,20180810,0.6000,0.6000,0.6000,0.6000,24
CAD-X,20180810,1.3046,1.3046,1.3046,1.3046,0
CAG,20180810,105.0443,105.0443,105.0443,105.0443,0
CAN,20180810,24.7201,24.7201,24.7201,24.7201,0
CAP,20180810,25.1366,25.7895,24.0267,25.3978,35600
CAT,20180810,3.7965,3.7965,3.7965,3.7965,0
CAV,20180810,43.1261,43.6821,42.8878,42.9673,8750
CBI,20180810,9.7000,9.7000,9.7000,9.7000,0
CBS,20180810,10.0000,10.0000,10.0000,10.0000,0
CC1,20180810,14.0774,14.0774,14.0774,14.0774,0
CC4,20180810,10.0000,10.0000,10.0000,10.0000,0
CCH,20180810,9.5003,9.5003,9.5003,9.5003,0
CCI,20180810,11.5067,11.5067,11.5067,11.5067,0
CCL,20180810,2.7810,2.9111,2.7810,2.7810,75640
CCM,20180810,21.8834,21.8834,21.8834,21.8834,0
CCP,20180810,29.8000,29.8000,29.8000,29.8000,0
CCR,20180810,30.3102,30.3102,30.3102,30.3102,0
CCT,20180810,10.0000,10.0000,10.0000,10.0000,0
CCV,20180810,29.1165,29.1165,29.1165,29.1165,0
CDC,20180810,9.7501,9.7501,8.8104,8.8104,60
CDG,20180810,8.8283,8.8283,8.8283,8.8283,0
CDH,20180810,4.1329,4.1329,4.1329,4.1329,0
CDN,20180810,13.9164,13.9164,13.9164,13.9165,100
CDP,20180810,10.3352,10.3352,10.3352,10.3352,0
CDR,20180810,8.9154,8.9154,8.9154,8.9154,0
CE1,20180810,5.7780,5.7780,5.7780,5.7780,0
CEC,20180810,15.0000,15.0000,15.0000,15.0000,44600
CEE,20180810,19.0000,19.6500,19.0000,19.5000,49090
CEG,20180810,7.0508,7.0508,7.0508,7.0508,0
CEN,20180810,136.1000,136.1000,136.1000,136.1000,1500
CEO,20180810,10.5569,10.7258,10.3880,10.5569,557002
CET,20180810,3.6000,3.6000,3.6000,3.6000,100
CFC,20180810,5.9585,5.9585,5.9585,5.9585,0
CGV,20180810,2.0000,2.0000,2.0000,2.0000,0
CH5,20180810,8.4828,8.4828,8.4828,8.4828,0
CHC,20180810,1.3818,1.3818,1.3818,1.3818,0
CHP,20180810,19.7102,19.7934,19.7102,19.7518,16310
CHS,20180810,6.7783,6.7783,6.6067,6.6067,4000
CI5,20180810,11.9576,11.9576,11.9576,11.9576,0
CIA,20180810,22.9029,23.3579,21.6136,23.2820,10650
CID,20180810,2.6000,2.6000,2.6000,2.6000,0
CIG,20180810,3.8200,3.9200,3.8200,3.8700,100460
CII,20180810,24.4064,24.6902,24.2172,24.5956,168410
CIP,20180810,14.2000,14.2000,14.2000,14.2000,0
CJC,20180810,20.1502,20.1502,20.1502,20.1502,0
CKD,20180810,12.4705,12.4705,9.6664,9.6664,200
CKH,20180810,1.4143,1.4143,1.4143,1.4143,0
CKV,20180810,15.1105,15.1105,12.7792,12.7792,200
CL-F,20180810,66.7400,67.8700,66.1400,67.6300,509401
CLC,20180810,23.7005,25.5966,23.7005,25.0278,4780
CLG,20180810,3.0100,3.1300,3.0000,3.0000,1510
CLH,20180810,8.9117,9.3870,8.9117,9.3870,61900
CLL,20180810,25.7197,25.7197,23.7842,23.7843,110
CLM,20180810,12.8872,12.8872,12.8872,12.8872,0
CLW,20180810,15.7989,16.6815,15.7989,16.6815,20
CLX,20180810,9.8961,9.8961,9.8961,9.8961,23100
CMC,20180810,5.1000,5.1000,5.1000,5.1000,0
CMF,20180810,115.5156,115.5156,115.5156,115.5156,0
CMG,20180810,17.8842,18.3406,17.7597,18.3406,81560
CMI,20180810,0.9000,0.9000,0.9000,0.9000,12300
CMK,20180810,7.4998,7.4998,7.4998,7.4998,0
CMN,20180810,35.2482,35.2482,35.2482,35.2482,0
CMP,20180810,8.2414,8.2414,8.2414,8.2414,0
CMS,20180810,2.9700,2.9700,2.9700,2.9700,1110
CMT,20180810,7.2811,7.3171,7.2721,7.3171,2960
CMV,20180810,13.8730,13.8730,13.8730,13.8729,10
CMW,20180810,9.1619,9.1619,9.1619,9.1619,0
CMX,20180810,3.7655,3.7655,3.7655,3.7655,500
CNC,20180810,18.7470,18.7470,18.7470,18.7470,0
CNG,20180810,21.6855,21.6855,21.5237,21.6856,4690
CNN,20180810,12.0081,12.0081,12.0081,12.0081,0
CNT,20180810,3.6000,3.9000,3.6000,3.9000,10100
CNY-X,20180810,6.8172,6.8172,6.8172,6.8172,0
COM,20180810,45.9671,46.7193,45.9671,45.9672,150
CPC,20180810,27.4645,30.6956,27.4645,30.4533,1110
CPH,20180810,1.8243,1.8243,1.8243,1.8243,0
CPI,20180810,1.6000,1.6000,1.6000,1.6000,0
CQT,20180810,2.7000,2.7000,2.7000,2.7000,0
CSC,20180810,8.9226,8.9639,8.8813,8.9639,7690
CSM,20180810,13.1415,13.1415,12.9538,12.9538,420
CSV,20180810,27.5482,27.9308,27.1656,27.8925,96440
CT3,20180810,5.1319,5.1319,5.1319,5.1319,0
CT6,20180810,5.0000,5.0000,5.0000,5.0000,0
CTA,20180810,0.5000,0.5000,0.5000,0.5000,0
CTB,20180810,21.7521,21.7521,21.7521,21.7521,0
CTC,20180810,4.1000,4.1000,4.1000,4.1000,0
CTD,20180810,142.5630,143.2857,141.7499,141.8402,108380
CTF,20180810,9.9908,10.0833,9.4820,10.0833,1580
CTG,20180810,23.5630,23.9574,23.4644,23.9081,4512160
CTI,20180810,23.8628,24.1140,23.3604,23.8628,245790
CTN,20180810,0.5000,0.5000,0.5000,0.5000,100
CTP,20180810,4.0909,4.0909,3.8182,4.0909,14400
CTR,20180810,11.4117,11.6923,11.2246,11.3182,2700
CTS,20180810,9.4293,9.5113,9.1833,9.1834,66730
CTT,20180810,7.5077,7.5077,7.5077,7.5077,0
CTW,20180810,4.8381,4.8381,4.8381,4.8381,0
CTX,20180810,9.6854,9.6854,9.6854,9.6854,0
CVH,20180810,10.6997,10.6997,10.6997,10.6997,0
CVN,20180810,2.5515,2.6153,2.4239,2.4877,22800
CVT,20180810,19.7378,20.0924,19.6196,19.8560,164540
CX8,20180810,8.6310,8.6310,8.6310,8.6310,0
CXH,20180810,6.9565,6.9565,6.9565,6.9565,0
CYC,20180810,1.5000,1.5000,1.5000,1.5000,0
D11,20180810,11.4119,11.4119,11.4119,11.4119,0
D2D,20180810,20.0432,20.4380,20.0432,20.4380,18200
DAC,20180810,13.0000,13.0000,13.0000,13.0000,0
DAD,20180810,13.0078,13.0078,13.0078,13.0078,0
DAE,20180810,12.6166,12.6166,12.6166,12.6166,0
DAG,20180810,6.1456,6.1456,5.9511,5.9900,42000
DAH,20180810,5.4157,5.4247,5.3794,5.4066,118720
DAP,20180810,27.4812,27.4812,27.4812,27.4812,0
DAR,20180810,9.0528,9.0528,9.0528,9.0528,0
DAS,20180810,4.7830,4.7830,4.7830,4.7830,0
DAT,20180810,14.3334,16.4286,14.3334,16.4286,20
DBC,20180810,16.4172,16.4172,15.9423,15.9424,8400
DBD,20180810,33.1474,33.3948,32.9825,33.1062,16430
DBH,20180810,8.9680,8.9680,8.9680,8.9680,0
DBM,20180810,14.2375,14.2375,14.2375,14.2375,100
DBT,20180810,10.0894,10.0894,10.0894,10.0894,0
DBW,20180810,10.0000,10.0000,10.0000,10.0000,0
DC1,20180810,5.1342,5.1342,5.1342,5.1341,100
DC2,20180810,8.1997,8.1997,8.1997,8.1997,0
DC4,20180810,10.8124,10.8124,10.8124,10.8124,0
DCF,20180810,7.4000,7.4000,7.4000,7.4000,0
DCH,20180810,5.5055,5.5055,5.5055,5.5055,0
DCI,20180810,0.9286,0.9286,0.9286,0.9286,0
DCL,20180810,14.0000,14.6000,13.7000,14.6000,48300
DCM,20180810,8.5199,8.6762,8.4417,8.5981,623100
DCS,20180810,1.0000,1.1000,1.0000,1.1000,154576
DCT,20180810,1.2000,1.2000,1.2000,1.2000,17
DDH,20180810,5.8354,5.8354,5.8354,5.8354,0
DDM,20180810,1.2000,1.2000,1.2000,1.2000,5000
DDN,20180810,12.9862,12.9862,12.9862,12.9862,100
DDV,20180810,7.7000,8.0000,7.6000,7.6000,41800
DFC,20180810,28.1639,28.1639,28.1639,28.1639,0
DGC,20180810,23.0757,23.3678,22.1994,22.1995,201510
DGT,20180810,16.6000,16.6000,16.6000,16.6000,0
DGW,20180810,22.9757,23.6458,22.4970,23.6458,618270
DHA,20180810,22.8825,22.8825,22.2792,22.4401,9280
DHB,20180810,2.1000,2.1000,2.1000,2.1000,0
DHC,20180810,23.2655,23.8151,23.2045,23.8151,8510
DHD,20180810,18.4987,20.6308,20.6308,20.6308,200
DHG,20180810,91.0081,92.5400,90.1972,92.3598,270210
DHM,20180810,2.6300,2.6300,2.4900,2.5200,73060
DHN,20180810,8.5031,8.5031,8.5031,8.5031,0
DHP,20180810,8.2693,8.2693,8.2693,8.2694,3400
DHT,20180810,30.9095,30.9095,30.9095,30.9096,3100
DIC,20180810,4.7800,4.8200,4.6800,4.7800,3000
DID,20180810,3.9000,3.9000,3.9000,3.9000,0
DIG,20180810,10.7317,10.7963,10.5701,10.6347,1224940
DIH,20180810,14.9914,14.9914,14.9914,14.9914,0
DL1,20180810,36.0000,36.0000,36.0000,36.0000,3000
DLD,20180810,10.0000,10.0000,10.0000,10.0000,0
DLG,20180810,2.4762,2.4953,2.4381,2.4476,973280
DLR,20180810,10.5000,10.5000,10.5000,10.5000,0
DLT,20180810,7.0021,7.0021,7.0021,7.0021,0
DMC,20180810,81.6252,81.6252,81.6252,81.6253,10
DNA,20180810,16.4005,17.2205,16.4005,17.2205,1100
DNC,20180810,15.7924,15.7924,15.7924,15.7924,0
DND,20180810,17.9839,18.4451,17.9839,18.4451,6000
DNE,20180810,6.5868,6.5868,6.5868,6.5868,0
DNH,20180810,15.6793,15.6793,15.6793,15.6792,1500
DNL,20180810,10.3515,10.3515,10.3515,10.3515,0
DNM,20180810,13.0000,13.0000,13.0000,13.0000,0
DNN,20180810,0.2068,0.2068,0.2068,0.2068,0
DNP,20180810,14.0000,14.0000,13.0000,13.9000,497
DNR,20180810,5.9571,5.9571,5.9571,5.9570,400
DNS,20180810,11.0497,11.0497,11.0497,11.0497,0
DNW,20180810,11.3276,11.3276,11.3276,11.3276,200
DNY,20180810,5.7000,5.7000,5.7000,5.7000,100
DOC,20180810,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180810,0.0026,0.0026,0.0024,0.0024,4693290
DOP,20180810,7.0096,7.0096,7.0096,7.0096,0
DP1,20180810,11.0150,11.0150,11.0150,11.0150,1000
DP2,20180810,9.1000,9.1000,9.1000,9.1000,0
DP3,20180810,58.7987,58.7987,54.3091,56.1195,24000
DPC,20180810,14.2684,14.2684,14.2684,14.2684,0
DPG,20180810,25.5708,25.5708,24.5259,24.8947,24230
DPH,20180810,21.2065,21.2065,21.2065,21.2065,0
DPM,20180810,15.2059,15.2899,14.7858,14.9539,507800
DPP,20180810,11.7551,11.7551,11.7551,11.7551,0
DPR,20180810,24.5181,25.1226,24.5181,24.5852,14990
DPS,20180810,0.9000,1.0000,0.8000,0.9000,91580
DQC,20180810,23.9286,24.4324,23.5088,24.1385,33540
DRC,20180810,19.6430,19.6430,19.2661,19.2661,112410
DRH,20180810,14.0500,14.3500,13.8000,14.2500,368640
DRI,20180810,5.8421,5.8421,5.7598,5.8421,55104
DRL,20180810,42.7366,42.7366,42.7366,42.7366,10
DS3,20180810,3.5288,3.5288,3.2706,3.3567,178800
DSC,20180810,44.1268,44.1268,41.3933,43.6582,2000
DSG,20180810,10.0000,10.0000,10.0000,10.0000,0
DSN,20180810,41.3187,41.3187,41.0109,41.0109,7760
DSS,20180810,5.7710,5.7710,5.7710,5.7710,0
DST,20180810,2.2000,2.2000,2.1000,2.1000,634000
DSV,20180810,4.5796,4.5796,4.5796,4.5796,4101
DT4,20180810,7.5456,7.5456,7.5456,7.5456,0
DTA,20180810,6.1905,6.1905,6.1905,6.1905,110
DTC,20180810,22.6000,22.6000,22.6000,22.6000,0
DTD,20180810,11.0953,11.2561,10.8541,11.0953,170900
DTG,20180810,10.2844,10.2844,10.2844,10.2844,0
DTI,20180810,12.7167,12.7167,12.7167,12.7168,900
DTK,20180810,10.1431,10.1431,10.1431,10.1431,0
DTL,20180810,42.1000,42.1000,42.1000,42.1000,1000
DTT,20180810,8.4460,9.6307,8.4460,8.4460,4810
DTV,20180810,15.4694,15.4694,15.4694,15.4694,0
DVC,20180810,10.5042,10.5042,10.5042,10.5042,0
DVN,20180810,13.8719,14.0607,13.7776,13.9663,203100
DVP,20180810,38.6193,38.6193,38.2252,38.2252,510
DVW,20180810,13.0192,13.0192,13.0192,13.0192,0
DX2,20180810,10.1000,10.1000,10.1000,10.1000,0
DXG,20180810,21.3853,21.5032,20.9922,21.4640,1836610
DXL,20180810,2.7000,2.7000,2.7000,2.7000,0
DXP,20180810,12.2000,12.8000,11.7000,12.8000,8500
DXV,20180810,3.3656,3.3656,3.3656,3.3656,0
DZM,20180810,2.3000,2.3000,2.3000,2.3000,0
E1VFVN30,20180810,15.5000,15.5500,15.4100,15.5500,29070
EAD,20180810,16.5351,16.5351,16.5351,16.5351,0
EBS,20180810,6.5934,6.8832,6.5209,6.8832,1200
ECI,20180810,10.1156,10.1156,10.1156,10.1156,0
EFI,20180810,2.3000,2.3000,2.3000,2.3000,3900
EIB,20180810,14.0000,14.0000,13.8000,14.0000,51790
EIC,20180810,8.2229,8.2229,8.2229,8.2229,0
EID,20180810,10.2106,10.2106,10.2106,10.2106,0
EIN,20180810,5.4000,5.4000,5.3000,5.4000,25465
ELC,20180810,9.0200,9.2000,9.0200,9.1800,91330
EMC,20180810,11.1587,11.1587,10.2288,10.2288,20
EME,20180810,14.0524,14.0524,14.0524,14.0524,0
EMG,20180810,14.2144,14.2144,14.2144,14.2144,0
EMS,20180810,23.2475,24.6480,23.2475,24.6479,7108
EPH,20180810,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180810,365.7760,329.5860,367.0450,334.1760,169940000000
EUR-X,20180810,0.8678,0.8678,0.8678,0.8678,0
EURUSD,20180810,0.0000,0.0000,0.0000,1.1400,209126
EVE,20180810,12.6086,12.6889,12.3677,12.4480,60590
EVF,20180810,8.7744,9.3405,8.2083,8.3027,213435
EVG,20180810,3.8882,3.8882,3.7323,3.8056,296700
EVS,20180810,10.4000,10.5000,10.0000,10.3000,16400
FBA,20180810,0.9000,0.9000,0.9000,0.9000,0
FBC,20180810,5.4895,5.4895,5.4895,5.4895,0
FCC,20180810,11.0000,11.0000,11.0000,11.0000,0
FCM,20180810,5.0188,5.1818,4.8901,5.1818,18820
FCN,20180810,11.9667,12.1221,11.8501,11.9278,178740
FCS,20180810,12.0000,12.0000,12.0000,12.0000,167300
FDC,20180810,16.4500,16.4500,16.4500,16.4500,0
FDG,20180810,1.0000,1.0000,1.0000,1.0000,110
FHN,20180810,36.8920,36.8920,36.8920,36.8920,0
FIC,20180810,10.4618,10.4618,10.4618,10.4618,0
FID,20180810,1.6000,1.6000,1.6000,1.6000,34900
FIT,20180810,4.1200,4.1800,4.1000,4.1000,368750
FLC,20180810,7.8746,7.9264,7.7063,6.0700,9700340
FMC,20180810,16.5735,16.5735,16.1246,16.2368,142760
FOX,20180810,30.5124,30.8115,29.9141,29.9141,5366
FPT,20180810,26.2910,26.6903,26.2296,26.4753,797270
FRC,20180810,14.0000,14.0000,14.0000,14.0000,0
FRM,20180810,12.5538,12.5538,12.5538,12.5538,0
FRT,20180810,58.1125,58.9310,58.1125,58.9310,860
FSO,20180810,15.0000,15.0000,15.0000,15.0000,0
FT1,20180810,17.3024,17.3024,17.3024,17.3024,0
FTI,20180810,4.0000,4.0000,4.0000,4.0000,0
FTM,20180810,15.0000,15.0000,14.9000,14.9500,1227320
FTS,20180810,9.0513,9.0513,8.9481,9.0169,48590
FUCTVGF1,20180810,10.6034,10.6034,10.6034,10.6034,0
FUCVREIT,20180810,8.6631,8.6631,8.6631,8.6631,0
FUESSV50,20180810,13.0000,13.1000,13.0000,13.0000,5190
G20,20180810,1.0000,1.0000,1.0000,1.0000,100
G36,20180810,3.3704,3.3704,3.3704,3.3704,100
GAS,20180810,86.3666,86.8943,85.4871,86.8064,571920
GBP-X,20180810,0.7795,0.7795,0.7795,0.7795,0
GBPJPY,20180810,0.0000,0.0000,0.0000,141.6400,292621
GBPUSD,20180810,0.0000,0.0000,0.0000,1.2800,255588
GC-F,20180810,1212.5000,1216.4000,1205.6000,1211.1000,44
GCB,20180810,4.5600,4.5600,4.5600,4.5600,0
GDT,20180810,31.8684,31.8684,31.2727,31.2727,24560
GDW,20180810,13.7433,13.7433,13.7433,13.7433,0
GEG,20180810,9.2778,9.2778,9.2101,9.2778,33400
GER,20180810,3.8606,3.8606,3.8606,3.8606,0
GEX,20180810,19.7451,19.8573,19.5768,19.8573,2446530
GGG,20180810,0.4000,0.4000,0.4000,0.4000,2900
GHC,20180810,20.5892,20.5892,20.5892,20.5892,320
GIL,20180810,25.1947,25.7400,25.1947,25.7400,63760
GKM,20180810,13.3333,13.4240,13.2426,13.2426,170100
GLT,20180810,63.1204,63.1204,63.1204,63.1204,0
GLW,20180810,13.2000,13.2000,13.2000,13.2000,0
GMC,20180810,18.8521,18.8521,17.8913,17.8912,100
GMD,20180810,22.4348,22.5201,22.0509,22.2642,541100
GMX,20180810,19.8831,19.8831,19.8831,19.8831,0
GND,20180810,17.3463,17.3463,15.5572,15.5572,1501
GSM,20180810,11.0000,11.0000,11.0000,11.0000,0
GSP,20180810,8.8609,9.0923,8.5964,8.8609,9330
GTA,20180810,9.9464,10.5158,9.9464,10.5159,340
GTD,20180810,10.3000,10.3000,10.3000,10.3000,0
GTH,20180810,10.0328,10.0328,10.0328,10.0328,0
GTN,20180810,11.3500,11.9500,11.3000,11.9000,2788230
GTS,20180810,6.0176,6.0176,6.0176,6.0176,0
GTT,20180810,0.3000,0.4000,0.3000,0.4000,8910
GVR,20180810,7.5114,7.6053,7.5114,7.5114,41900
GVT,20180810,6.7876,6.7876,6.7876,6.7876,50
H11,20180810,5.9000,5.9000,5.9000,5.9000,0
HAB,20180810,19.6546,19.6546,19.6546,19.6546,800
HAC,20180810,2.8786,2.8786,2.8786,2.8786,394
HAD,20180810,21.5239,21.5239,20.3642,20.3642,600
HAF,20180810,28.4000,28.4000,28.4000,28.4000,0
