<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUM,20200305,10.5000,10.5000,10.5000,10.5000,0
AVC,20200305,24.2098,24.2098,24.2098,24.2098,70
AVF,20200305,0.4000,0.4000,0.4000,0.4000,0
B82,20200305,0.4000,0.4000,0.4000,0.4000,0
BAB,20200305,16.6972,16.6972,16.6972,16.6972,3100
BAL,20200305,9.7000,9.7000,9.7000,9.7000,0
BAX,20200305,33.4739,33.4739,33.4739,33.4739,1400
BBC,20200305,48.8000,50.9000,48.8000,50.9000,50
BBM,20200305,11.7188,11.7188,11.7188,11.7188,0
BBS,20200305,11.7118,11.7118,11.7118,11.7118,0
BBT,20200305,18.6000,18.6000,18.6000,18.6000,909
BCB,20200305,6.5964,6.5964,6.5964,6.5964,0
BCC,20200305,5.8929,5.8929,5.8036,5.8929,133110
BCE,20200305,5.9854,6.0464,5.9680,6.0463,21080
BCG,20200305,4.7291,5.0086,4.7291,5.0087,1036100
BCM,20200305,24.8343,24.8343,24.6364,24.7353,1100
BCP,20200305,13.2000,13.2000,13.2000,13.2000,0
BDB,20200305,10.1247,10.1247,10.1247,10.1247,0
BDG,20200305,34.8785,34.8785,30.7603,30.7603,4600
BDT,20200305,13.5318,13.6180,13.3594,13.5318,9600
BDW,20200305,9.1478,9.1478,9.1478,9.1478,0
BED,20200305,27.5884,27.5884,27.5884,27.5884,0
BEL,20200305,8.8821,8.8821,8.8821,8.8821,6500
BFC,20200305,10.9767,11.1139,10.9767,11.0224,73970
BGW,20200305,16.3724,16.3724,16.3724,16.3724,0
BHA,20200305,10.0000,10.0000,10.0000,10.0000,0
BHC,20200305,2.7000,2.7000,2.7000,2.7000,0
BHG,20200305,12.0278,12.0278,12.0278,12.0278,0
BHK,20200305,9.8557,9.8557,9.8557,9.8557,100
BHN,20200305,58.4020,59.8744,57.1260,59.8744,1270
BHP,20200305,7.3454,7.3454,7.3454,7.3454,0
BHT,20200305,2.7000,2.7000,2.7000,2.7000,0
BIC,20200305,24.3082,24.3082,24.3082,24.3082,2000
BID,20200305,45.7764,46.4647,45.7272,45.8747,872610
BII,20200305,0.8000,0.9000,0.8000,0.9000,379800
BIO,20200305,9.4507,9.4507,9.4507,9.4507,0
BKC,20200305,5.8000,5.8000,5.8000,5.8000,400
BKH,20200305,41.0462,41.0462,41.0462,41.0462,0
BLF,20200305,3.4000,3.4000,3.4000,3.4000,0
BLI,20200305,6.0328,6.2027,5.9478,6.2027,4800
BLN,20200305,1.2000,1.2000,1.2000,1.2000,0
BLT,20200305,12.6937,12.6937,12.6937,12.6937,0
BLU,20200305,10.0000,10.0000,10.0000,10.0000,0
BLW,20200305,17.0015,17.0015,17.0015,17.0015,0
BMC,20200305,11.5521,11.7384,11.5055,11.7384,13390
BMD,20200305,10.7999,10.7999,10.7999,10.7999,0
BMF,20200305,20.0000,20.0000,20.0000,20.0000,500
BMG,20200305,25.1043,25.1043,25.1043,25.1043,0
BMI,20200305,19.3063,19.8807,19.2622,19.8806,99110
BMJ,20200305,6.3577,6.3577,6.3577,6.3577,0
BMN,20200305,4.9657,4.9657,4.9657,4.9657,0
BMP,20200305,35.5033,36.2640,35.1229,35.4188,139180
BMS,20200305,3.2000,3.2000,3.2000,3.2000,0
BMV,20200305,9.9522,9.9522,9.9522,9.9522,0
BNW,20200305,8.0477,8.0477,8.0477,8.0477,0
BOT,20200305,55.7000,55.7000,55.5000,55.6000,27300
BPC,20200305,11.8182,11.8182,11.8182,11.8182,0
BPW,20200305,20.7771,20.7771,20.7771,20.7771,0
BQB,20200305,5.1000,5.1000,5.1000,5.1000,0
BRC,20200305,10.8500,10.8500,10.8500,10.8500,0
BRL-X,20200305,4.5834,4.5834,4.5834,4.5834,0
BRR,20200305,7.7624,7.7624,7.7624,7.7624,0
BRS,20200305,11.7221,11.7221,11.7221,11.7221,0
BSA,20200305,11.3208,11.9166,11.3208,11.4060,62010
BSC,20200305,15.2000,15.2000,15.2000,15.2000,0
BSD,20200305,31.0619,31.0619,31.0619,31.0619,0
BSG,20200305,10.3000,10.3000,10.3000,10.3000,0
BSH,20200305,13.5670,13.5670,13.5670,13.5670,0
BSI,20200305,9.1000,9.1000,8.9000,9.0000,13960
BSL,20200305,10.6418,10.6418,10.6418,10.6418,0
BSP,20200305,14.9689,14.9689,14.8814,14.8814,2200
BSQ,20200305,20.8933,20.8933,20.8933,20.8933,0
BSR,20200305,8.1000,8.4000,8.1000,8.3000,2911743
BST,20200305,33.8508,33.8508,33.8508,33.8508,0
BT1,20200305,12.0498,12.0498,12.0498,12.0498,100
BT6,20200305,1.5000,1.5000,1.5000,1.5000,0
BTB,20200305,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200305,0.0000,0.0000,0.0000,9097.0000,706434
BTCUSD-X,20200305,9078.7598,9078.7598,9078.7598,9078.7598,0
BTD,20200305,13.9103,13.9103,13.9103,13.9104,1500
BTG,20200305,5.5000,5.5000,5.5000,5.5000,0
BTH,20200305,5.1000,5.1000,5.1000,5.1000,0
BTN,20200305,3.0000,3.0000,3.0000,3.0000,3000
BTP,20200305,12.4059,12.6847,12.4059,12.5453,3740
BTR,20200305,2.5756,2.5756,2.5756,2.5756,0
BTS,20200305,3.9806,3.9806,3.8835,3.8835,4930
BTT,20200305,36.9036,36.9523,32.2298,32.7167,60
BTU,20200305,9.0526,9.0526,9.0526,9.0526,0
BTV,20200305,18.8879,18.8879,18.8879,18.8879,0
BTW,20200305,45.4258,45.4258,45.4258,45.4258,0
BUD,20200305,3.7592,3.7592,3.7592,3.7592,0
BVG,20200305,1.5000,1.6000,1.3000,1.4000,37000
BVH,20200305,55.3913,55.3913,54.3071,54.4057,180900
BVN,20200305,11.2000,11.2000,11.2000,11.2000,100
BVS,20200305,8.5619,8.7461,8.5619,8.7461,101499
BWA,20200305,4.5436,4.5436,4.5436,4.5436,0
BWE,20200305,20.1620,20.2585,19.7762,19.7762,255710
BWS,20200305,31.3851,31.3851,31.3851,31.3851,0
BXH,20200305,9.8626,9.8626,9.8626,9.8626,102500
BXT,20200305,10.5000,10.5000,10.5000,10.5000,0
C12,20200305,1.9000,1.9000,1.9000,1.9000,0
C21,20200305,17.8736,17.8736,17.8736,17.8736,0
C22,20200305,8.1884,8.1884,8.1884,8.1884,0
C32,20200305,19.0209,19.0209,18.9344,18.9344,15150
C36,20200305,9.5003,9.5003,9.5003,9.5003,0
C47,20200305,8.5437,8.5437,8.5437,8.5437,2000
C4G,20200305,4.4705,4.6331,4.4705,4.4705,230100
C69,20200305,6.4547,6.5510,5.9730,6.4547,82000
C71,20200305,10.5000,10.5000,10.5000,10.5000,0
C92,20200305,9.2000,9.2000,9.2000,9.2000,10
CAB,20200305,140.9000,140.9000,140.9000,140.9000,0
CAD,20200305,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200305,1.3385,1.3385,1.3385,1.3385,0
CAG,20200305,84.3944,84.3944,84.3944,84.3944,0
CAM,20200305,15.7000,15.7000,15.7000,15.7000,0
CAN,20200305,21.5571,21.5571,21.5571,21.5571,0
CAP,20200305,24.4859,24.4859,24.4859,24.4859,1017
CAT,20200305,7.8121,7.8121,7.8121,7.8121,0
CAV,20200305,53.6610,53.6610,53.6610,53.6610,10
CBC,20200305,9.7000,9.7000,9.7000,9.7000,0
CBI,20200305,4.4000,4.4000,4.4000,4.4000,0
CBS,20200305,8.0000,8.0000,8.0000,8.0000,0
CC1,20200305,15.0310,15.0310,15.0310,15.0310,0
CC4,20200305,11.5000,11.5000,11.5000,11.5000,0
CCA,20200305,8.2343,8.6917,8.2343,8.6917,1300
CCH,20200305,6.5000,6.5000,6.5000,6.5000,0
CCI,20200305,12.8192,12.9509,12.0729,12.9509,18780
CCL,20200305,5.4972,5.8685,5.4338,5.7145,223730
CCM,20200305,22.1698,22.1698,22.1698,22.1698,0
CCP,20200305,23.7000,23.7000,23.7000,23.7000,0
CCR,20200305,10.8087,10.8087,10.8087,10.8087,0
CCT,20200305,9.5000,9.5000,9.5000,9.5000,0
CCV,20200305,29.1315,29.1315,29.1315,29.1315,0
CDC,20200305,11.6471,11.6471,10.6851,10.6851,60
CDG,20200305,5.4700,5.4700,5.4700,5.4700,0
CDH,20200305,1.5900,1.5900,1.5900,1.5900,0
CDN,20200305,16.3858,17.8754,16.1996,17.7823,2718
CDO,20200305,1.0000,1.0000,1.0000,1.0000,1520
CDP,20200305,7.8201,7.9121,7.8201,7.8201,5100
CDR,20200305,5.6998,5.6998,5.6998,5.6998,0
CE1,20200305,8.0001,8.0001,8.0001,8.0001,0
CEC,20200305,15.0000,15.0000,15.0000,15.0000,0
CEE,20200305,14.6500,14.9500,14.6500,14.9500,30600
CEG,20200305,9.0979,9.0979,9.0979,9.0979,0
CEN,20200305,8.2000,8.8000,8.0000,8.0000,19849
CEO,20200305,8.2000,8.5000,8.1000,8.4000,912270
CET,20200305,2.9000,2.9000,2.9000,2.9000,300
CFC,20200305,15.3617,15.3617,15.3617,15.3617,0
CFV,20200305,21.3000,21.3000,21.3000,21.3000,0
CGV,20200305,3.4000,3.4000,3.4000,3.4000,100
CH5,20200305,7.8414,7.8414,7.8414,7.8414,0
CHC,20200305,1.1879,1.1879,1.1879,1.1879,0
CHP,20200305,18.0409,18.0409,18.0409,18.0409,7200
CHS,20200305,5.6917,5.6917,5.6917,5.6917,0
CI5,20200305,4.5000,4.5000,4.5000,4.5000,300
CIA,20200305,11.9047,11.9977,11.3467,11.3467,11300
CID,20200305,13.3000,13.3000,13.3000,13.3000,0
CIG,20200305,1.8500,1.9900,1.8500,1.9500,6690
CII,20200305,21.5684,21.5684,21.0954,21.4738,159710
CIP,20200305,20.7000,20.7000,20.7000,20.7000,0
CJC,20200305,17.1000,17.1000,17.1000,17.1000,0
CKA,20200305,13.0929,13.0929,13.0929,13.0929,0
CKD,20200305,11.7371,11.7371,11.7371,11.7371,0
CKH,20200305,2.2001,2.2001,2.2001,2.2001,0
CKV,20200305,11.9504,13.6837,11.9504,13.6836,300
CL-F,20200305,47.1300,47.5700,45.6500,46.7800,683404
CLC,20200305,24.6864,25.4113,24.6438,25.4112,14870
CLG,20200305,2.2700,2.4200,2.2700,2.4200,202250
CLH,20200305,9.7528,9.7528,9.7528,9.7528,0
CLL,20200305,25.4771,25.4771,25.4771,25.4771,0
CLM,20200305,15.8004,15.8004,15.8004,15.8004,0
CLW,20200305,25.4419,25.4419,25.4419,25.4419,0
CLX,20200305,11.7890,11.7890,11.7890,11.7890,0
CMC,20200305,9.6000,9.6000,9.6000,9.6000,0
CMD,20200305,14.0790,14.0790,14.0790,14.0790,0
CMF,20200305,159.9820,159.9820,159.9820,159.9820,0
CMG,20200305,30.0912,30.1883,29.6059,29.9942,16730
CMI,20200305,2.0000,2.0000,2.0000,2.0000,0
CMK,20200305,7.4997,7.4997,7.4997,7.4997,0
CMN,20200305,49.9486,49.9486,49.9486,49.9486,0
CMP,20200305,8.2700,8.2700,8.2700,8.2700,0
CMS,20200305,3.0000,3.0000,3.0000,3.0000,1500
CMT,20200305,8.2000,8.3000,8.2000,8.3000,1200
CMV,20200305,13.4735,13.4735,13.4735,13.4735,10
CMW,20200305,12.2855,12.2855,12.2855,12.2855,0
CMX,20200305,11.3096,11.5789,11.2198,11.4442,55600
CNC,20200305,18.7651,18.7651,18.7651,18.7651,0
CNG,20200305,21.2390,21.3787,21.1924,21.3787,4480
CNN,20200305,42.5592,42.5592,42.5592,42.5592,0
CNT,20200305,6.9000,6.9000,6.9000,6.9000,0
CNY-X,20200305,6.9654,6.9654,6.9654,6.9654,0
COM,20200305,47.7016,47.7016,47.7016,47.7016,10
CPA,20200305,4.8000,4.8000,4.8000,4.8000,0
CPC,20200305,17.1453,17.1453,17.1453,17.1453,600
CPH,20200305,1.8387,1.8387,1.8387,1.8387,0
CPI,20200305,1.0000,1.0000,1.0000,1.0000,0
CPW,20200305,3.1947,3.1947,3.1947,3.1947,0
CQT,20200305,2.7000,2.7000,2.7000,2.7000,0
CRC,20200305,12.8000,12.8000,12.3500,12.4000,169050
CRE,20200305,17.8980,17.9378,17.7389,17.8185,252710
CSC,20200305,25.6064,27.4034,24.3486,26.1456,29300
CSI,20200305,12.4000,12.4000,12.4000,12.4000,0
CSM,20200305,14.0333,14.2210,13.9864,14.0803,66300
CSV,20200305,19.3662,19.5042,19.2742,19.2742,302090
CT3,20200305,9.4000,9.4000,9.4000,9.4000,1600
CT5,20200305,9.8505,9.8505,9.8505,9.8505,0
CT6,20200305,3.4000,3.4000,3.4000,3.4000,0
CTA,20200305,0.3000,0.3000,0.3000,0.3000,0
CTB,20200305,33.8328,33.8328,33.8328,33.8328,0
CTC,20200305,2.7000,2.7000,2.7000,2.7000,100
CTD,20200305,66.8784,67.2633,64.4727,64.6651,194510
CTF,20200305,18.0312,18.4373,17.9094,17.9094,145950
CTG,20200305,26.4222,26.4715,25.7813,25.7813,5997630
CTI,20200305,18.9271,18.9271,18.8839,18.9271,110520
CTN,20200305,0.1000,0.1000,0.1000,0.1000,0
CTP,20200305,3.7000,3.7000,3.5000,3.5000,6600
CTR,20200305,29.2325,29.6832,28.9749,29.2968,438718
CTS,20200305,6.9000,7.0900,6.9000,7.0000,104920
CTT,20200305,7.5050,7.5050,7.5050,7.5050,9400
CTW,20200305,9.3608,9.3608,9.3608,9.3608,0
CTX,20200305,11.5000,11.5000,11.5000,11.5000,100
CVH,20200305,10.6997,10.6997,10.6997,10.6997,0
CVN,20200305,6.2512,6.6977,6.1874,6.1874,4400
CVT,20200305,16.9120,17.0001,16.7358,16.7358,303670
CX8,20200305,8.4281,8.4281,8.4281,8.4281,0
CXH,20200305,7.0000,7.0000,7.0000,7.0000,0
CYC,20200305,0.8000,0.8000,0.8000,0.8000,0
D11,20200305,16.7566,16.7566,16.7566,16.7566,1800
D2D,20200305,40.0532,40.3116,39.0842,39.3426,229980
DAC,20200305,7.8000,7.8000,7.8000,7.8000,0
DAD,20200305,18.0372,18.0372,18.0372,18.0372,0
DAE,20200305,14.5553,15.2323,14.5553,15.2323,600
DAG,20200305,5.0000,5.0348,4.9565,5.0000,122340
DAH,20200305,8.4800,8.8000,8.4000,8.8000,1565700
DAP,20200305,27.5128,27.5128,27.5128,27.5128,0
DAR,20200305,5.4775,5.4775,5.4775,5.4775,0
DAS,20200305,8.9470,8.9470,8.9470,8.9470,0
DAT,20200305,16.0000,16.0000,16.0000,16.0000,30
DBC,20200305,14.9994,14.9994,14.4024,14.4397,326480
DBD,20200305,40.7043,40.9603,40.1069,40.7896,55820
DBH,20200305,8.9303,8.9303,8.9303,8.9303,0
DBM,20200305,26.2984,26.2984,26.2984,26.2984,0
DBT,20200305,9.4814,9.4814,8.7590,8.7590,5100
DBW,20200305,10.0000,10.0000,10.0000,10.0000,0
DC1,20200305,8.4294,8.4294,8.4294,8.4294,0
DC2,20200305,5.7000,6.2000,5.7000,6.2000,15900
DC4,20200305,11.4254,11.4254,11.4254,11.4254,0
DCF,20200305,9.9000,9.9000,9.9000,9.9000,0
DCG,20200305,19.4994,19.4994,19.4994,19.4994,0
DCH,20200305,4.9961,4.9961,4.9961,4.9961,0
DCI,20200305,1.3000,1.3000,1.3000,1.3000,0
DCL,20200305,22.0000,22.0000,21.2000,21.7000,25020
DCM,20200305,6.0105,6.0390,5.8773,5.8773,206880
DCR,20200305,1.7000,1.7000,1.7000,1.7000,0
DCS,20200305,0.4000,0.4000,0.4000,0.4000,0
DCT,20200305,0.6000,0.6000,0.6000,0.6000,0
DDG,20200305,21.9835,21.9835,21.7356,21.8182,74300
DDH,20200305,5.3000,5.3000,5.3000,5.3000,0
DDM,20200305,0.7000,0.7000,0.7000,0.7000,0
DDN,20200305,8.7084,8.7084,8.7084,8.7084,200
DDV,20200305,5.9000,5.9000,5.5000,5.5000,300
DFC,20200305,24.0068,24.0068,24.0068,24.0068,100
DGC,20200305,17.5746,17.7192,17.5746,17.6469,62165
DGT,20200305,101.0000,101.0000,101.0000,101.0000,0
DGW,20200305,26.3646,26.5111,25.6811,25.6811,412360
DHA,20200305,28.7517,28.7517,28.7517,28.7517,10
DHB,20200305,7.2000,7.2000,7.2000,7.2000,0
DHC,20200305,36.4031,37.4820,36.0747,36.9660,270810
DHD,20200305,15.4767,15.4767,15.4767,15.4767,0
DHG,20200305,86.3869,87.4921,80.4006,86.4790,42650
DHM,20200305,3.7400,3.7400,3.7400,3.7400,0
DHN,20200305,9.6998,9.6998,9.6998,9.6998,0
DHP,20200305,9.0109,9.0109,9.0109,9.0110,1500
DHT,20200305,50.7846,50.7846,45.6869,46.3602,8400
DIC,20200305,2.2800,2.4300,2.2800,2.4200,600930
DID,20200305,4.9000,4.9000,4.9000,4.9000,0
DIG,20200305,10.5567,10.7119,10.1686,10.2850,1144260
DIH,20200305,16.5621,16.5621,16.5621,16.5621,0
DL1,20200305,30.2000,30.2000,30.2000,30.2000,0
DLD,20200305,18.8000,18.8000,18.8000,18.8000,0
DLG,20200305,2.0500,2.0700,1.9100,1.9100,8410980
DLR,20200305,10.5000,10.5000,10.5000,10.5000,0
DLT,20200305,9.7926,9.7926,9.7926,9.7926,0
DM7,20200305,7.4945,7.4945,7.4945,7.4945,0
DMC,20200305,58.5469,59.4107,57.5871,59.4107,4790
DNA,20200305,17.0613,17.0613,17.0613,17.0613,0
DNB,20200305,11.5000,11.5000,11.5000,11.5000,0
DNC,20200305,31.0109,31.0109,31.0109,31.0109,0
DND,20200305,30.6660,30.6660,30.6660,30.6660,0
DNE,20200305,8.2003,8.2003,8.2003,8.2003,0
DNH,20200305,22.8543,22.8543,22.8543,22.8543,0
DNL,20200305,14.0575,14.0575,14.0575,14.0575,0
DNM,20200305,14.5000,16.0000,14.1000,15.1000,50311
DNN,20200305,0.2055,0.2055,0.2055,0.2055,0
DNP,20200305,18.3000,18.4000,18.3000,18.4000,5000
DNR,20200305,6.9657,6.9657,6.9657,6.9657,0
DNS,20200305,11.1000,11.1000,11.1000,11.1000,0
DNT,20200305,15.1961,15.1961,15.1961,15.1961,0
DNW,20200305,14.3540,14.3540,14.3540,14.3540,100
DNY,20200305,1.3000,1.3000,1.3000,1.3000,0
DOC,20200305,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200305,0.0024,0.0025,0.0024,0.0025,104912777
DOP,20200305,11.5004,11.5004,11.5004,11.5004,15
DP1,20200305,13.6513,13.6513,13.6513,13.6513,0
DP2,20200305,5.5000,5.5000,5.5000,5.5000,0
DP3,20200305,60.6986,60.6986,60.6986,60.6986,100
DPC,20200305,10.8491,10.8491,10.8491,10.8491,0
DPG,20200305,28.8628,29.5363,27.4197,28.0931,517960
DPH,20200305,22.6757,22.6757,22.6757,22.6757,0
DPM,20200305,11.5157,11.5157,11.1613,11.1614,583400
DPP,20200305,14.7045,14.7045,14.7045,14.7045,0
DPR,20200305,36.3860,36.3860,35.3936,35.6299,48400
DPS,20200305,0.2000,0.2000,0.2000,0.2000,0
DQC,20200305,13.1788,13.5527,12.8984,12.8984,27460
DRC,20200305,19.7717,19.9949,19.6824,19.7717,198440
DRG,20200305,8.5000,8.5000,8.5000,8.5000,0
DRH,20200305,6.1900,6.6300,5.8100,6.6300,1503710
DRI,20200305,4.5890,4.6772,4.5008,4.5890,60600
DRL,20200305,47.0585,47.2368,47.0585,47.2368,940
DS3,20200305,2.9715,2.9715,2.8786,2.9715,600
DSC,20200305,4.9000,4.9000,4.9000,4.9000,510
DSG,20200305,22.0000,22.0000,22.0000,22.0000,0
DSN,20200305,47.2433,47.7186,47.2433,47.6236,4960
DSP,20200305,11.1322,11.3225,10.5613,10.5614,300
DSS,20200305,4.5926,4.5926,4.5926,4.5926,0
DST,20200305,1.3000,1.3000,1.1000,1.1000,547700
DSV,20200305,6.9483,6.9483,6.9483,6.9483,0
DT4,20200305,8.1492,8.1492,8.1492,8.1492,0
DTA,20200305,4.1500,4.2500,4.1500,4.2500,70
DTB,20200305,5.0714,5.0714,5.0714,5.0714,0
DTC,20200305,12.3000,12.3000,12.3000,12.3000,0
DTD,20200305,10.9667,11.5858,10.8783,11.3204,73640
DTG,20200305,13.5698,13.5698,13.5698,13.5698,100
DTI,20200305,10.0000,10.0000,10.0000,10.0000,0
DTK,20200305,7.7322,7.7322,7.7322,7.7322,0
DTL,20200305,13.2500,13.2500,13.2500,13.2500,1760
DTT,20200305,11.3694,11.3694,11.3694,11.3694,0
DTV,20200305,23.8996,23.8996,23.8996,23.8996,0
DUS,20200305,11.0003,11.0003,11.0003,11.0003,0
DVC,20200305,7.4060,7.4060,7.4060,7.4060,100
DVN,20200305,11.5596,11.6559,11.4633,11.5596,172810
DVP,20200305,31.8085,32.1252,31.6727,32.0348,6530
DVW,20200305,12.7639,12.7639,12.7639,12.7639,0
DWS,20200305,11.8890,11.8890,11.8890,11.8890,0
DX2,20200305,10.2000,10.2000,10.2000,10.2000,0
DXG,20200305,13.2000,13.3000,12.8500,12.8500,1661480
DXL,20200305,2.5000,2.5000,2.5000,2.5000,0
DXP,20200305,11.7000,12.5000,11.7000,12.5000,1600
DXV,20200305,3.1000,3.1000,3.1000,3.1000,820
DZM,20200305,2.4000,2.4000,2.4000,2.4000,0
E12,20200305,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200305,13.9000,14.1000,13.9000,13.9500,497280
E29,20200305,10.9518,10.9518,10.9518,10.9518,0
EAD,20200305,14.7247,14.7247,14.7247,14.7247,0
EBA,20200305,15.9000,15.9000,15.9000,15.9000,0
EBS,20200305,6.5209,6.6014,6.5209,6.5209,4550
ECI,20200305,14.9769,14.9769,14.9769,14.9769,0
EFI,20200305,3.1000,3.1000,3.1000,3.1000,0
EIB,20200305,17.3500,17.7000,16.7500,17.3000,835990
EIC,20200305,10.1577,10.1577,10.1577,10.1577,0
EID,20200305,10.9768,11.1628,10.9768,11.1628,1110
EIN,20200305,4.9000,4.9000,4.9000,4.9000,3046
ELC,20200305,6.2000,6.4000,5.9100,6.1500,145100
EMC,20200305,12.0000,12.0000,12.0000,12.0000,0
EME,20200305,65.0000,65.0000,65.0000,65.0000,0
EMG,20200305,22.8471,22.8471,22.8471,22.8471,0
EMS,20200305,19.7056,19.7056,19.7056,19.7056,100
EPC,20200305,6.2000,6.2000,6.2000,6.2000,0
EPH,20200305,6.6176,6.6176,6.6176,6.6176,100
ETHUSD-X,20200305,229.2682,229.2682,229.2682,229.2682,0
EUR-X,20200305,0.8977,0.8977,0.8977,0.8977,0
EURUSD,20200305,0.0000,0.0000,0.0000,1.1200,107668
EVE,20200305,8.9983,9.2554,8.6984,8.7412,13090
EVF,20200305,7.5000,7.6000,7.5000,7.6000,66814
EVG,20200305,2.3476,2.4851,2.3476,2.3934,1549130
EVS,20200305,8.8000,8.8000,8.8000,8.8000,100
FBA,20200305,0.9000,0.9000,0.9000,0.9000,0
FBC,20200305,4.5999,4.5999,4.5999,4.5999,0
FCC,20200305,11.0000,11.0000,11.0000,11.0000,0
FCM,20200305,5.9924,5.9924,5.7988,5.8081,410
FCN,20200305,8.6097,8.7562,8.6005,8.7288,448810
FCS,20200305,7.6000,7.6000,7.6000,7.6000,0
FDC,20200305,12.9500,12.9500,12.9500,12.9500,10
FDG,20200305,0.6000,0.6000,0.6000,0.6000,0
FGL,20200305,11.1000,11.1000,11.1000,11.1000,0
FHN,20200305,13.4063,13.4063,13.4063,13.4063,0
FHS,20200305,24.3380,24.3380,24.3380,24.3380,0
FIC,20200305,11.2239,11.2239,11.2239,11.2239,100
FID,20200305,1.2000,1.2000,1.2000,1.2000,2500
FIR,20200305,25.3462,25.7693,25.3462,25.6154,69090
FIT,20200305,7.2100,7.2100,6.7500,6.7500,482620
FLC,20200305,4.1400,4.4200,4.1500,4.2100,24978040
FMC,20200305,20.2025,20.2025,19.9857,20.1158,19120
FOC,20200305,80.6754,80.6754,80.6754,80.6754,200
FOX,20200305,35.2021,35.2021,33.7940,33.7939,214
