<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBH,20210528,16.0000,16.0000,16.0000,16.0000,0
BBM,20210528,12.9000,12.9000,12.9000,12.9000,0
BBS,20210528,11.5000,11.5000,11.5000,11.5000,2000
BBT,20210528,22.1000,24.0000,22.1000,24.0000,3606
BCB,20210528,3.6000,3.6000,3.6000,3.6000,0
BCC,20210528,10.2000,10.5000,10.1000,10.3000,846842
BCE,20210528,11.2000,11.3500,11.1000,11.3000,61100
BCF,20210528,40.6000,40.6000,40.6000,40.6000,0
BCG,20210528,11.5623,11.6085,11.4236,11.5623,847700
BCM,20210528,53.0000,54.0000,53.0000,54.0000,3900
BCP,20210528,12.0000,12.0000,12.0000,12.0000,0
BCV,20210528,21.5000,21.5000,21.5000,21.5000,0
BDB,20210528,10.8000,10.8000,10.8000,10.8000,0
BDG,20210528,42.3000,42.5000,42.3000,42.5000,14800
BDT,20210528,25.0000,25.0000,25.0000,25.0000,4900
BDW,20210528,16.0000,16.0000,16.0000,16.0000,0
BED,20210528,29.0000,29.0000,29.0000,29.0000,0
BEL,20210528,10.0229,10.0229,10.0229,10.0229,0
BFC,20210528,25.6000,25.9500,25.2000,25.7000,455700
BGW,20210528,19.6000,19.6000,19.6000,19.6000,0
BHA,20210528,10.5000,10.7000,10.4000,10.6000,4600
BHC,20210528,2.9000,2.9000,2.9000,2.9000,0
BHG,20210528,10.2000,10.2000,10.2000,10.2000,0
BHK,20210528,13.0000,13.0000,12.5000,12.5000,1000
BHN,20210528,60.4000,65.8000,60.4000,62.8000,6200
BHP,20210528,6.6000,6.6000,6.6000,6.6000,100
BHT,20210528,7.9000,7.9000,7.9000,7.9000,0
BIC,20210528,20.1000,20.3000,20.0500,20.2500,57600
BID,20210528,45.6000,47.7000,44.9000,47.1500,7857000
BII,20210528,8.1000,8.7000,8.1000,8.3000,1157508
BIO,20210528,160.3661,160.3661,129.6259,129.6259,29100
BKC,20210528,5.0000,5.4000,5.0000,5.4000,1370
BKG,20210528,11.2500,11.3000,11.0000,11.1000,135900
BKH,20210528,27.0000,27.0000,27.0000,27.0000,0
BLF,20210528,3.3000,3.7000,3.3000,3.7000,4813
BLI,20210528,13.4000,13.4000,13.1000,13.1000,2100
BLN,20210528,2.2000,2.2000,2.2000,2.2000,0
BLT,20210528,23.0000,23.0000,23.0000,23.0000,3400
BLU,20210528,10.0000,10.0000,10.0000,10.0000,0
BLW,20210528,17.1000,17.1000,17.1000,17.1000,0
BMC,20210528,14.8000,15.1000,14.7000,15.1000,72800
BMD,20210528,7.5000,7.5000,7.5000,7.5000,0
BMF,20210528,21.3000,21.3000,21.3000,21.3000,0
BMG,20210528,26.5001,26.5001,26.5001,26.5001,0
BMI,20210528,31.6277,32.1942,31.2973,31.8637,610900
BMJ,20210528,13.5000,13.5000,13.5000,13.5000,0
BMN,20210528,5.0000,5.0000,5.0000,5.0000,0
BMP,20210528,57.9000,58.6000,57.8000,58.6000,85900
BMS,20210528,9.5000,10.4000,9.5000,10.4000,139550
BMV,20210528,8.5000,8.5000,8.5000,8.5000,0
BNA,20210528,53.9000,54.5000,53.0000,54.4000,112900
BNW,20210528,9.1998,9.1998,9.1998,9.1998,0
BOT,20210528,53.0000,53.0000,53.0000,53.0000,14400
BPC,20210528,10.3000,10.8000,10.3000,10.8000,900
BPW,20210528,22.5000,22.5000,22.5000,22.5000,0
BQB,20210528,5.2000,5.2000,5.2000,5.2000,600
BRC,20210528,12.8000,13.1000,12.8000,13.0000,1900
BRL-X,20210528,5.2382,5.2382,5.2382,5.2382,0
BRR,20210528,13.5000,14.0000,12.5000,13.7000,9600
BRS,20210528,13.1175,13.1175,13.1175,13.1175,0
BSA,20210528,13.6000,13.8000,13.6000,13.7000,35300
BSC,20210528,15.0000,15.0000,15.0000,15.0000,0
BSD,20210528,35.0000,35.0000,35.0000,35.0000,0
BSG,20210528,9.8000,9.8000,9.8000,9.8000,200
BSH,20210528,21.0000,21.0000,21.0000,21.0000,0
BSI,20210528,16.6000,18.2000,16.5000,18.2000,3298988
BSL,20210528,10.2955,11.4394,10.2955,10.5815,1400
BSP,20210528,16.5547,16.5547,16.5547,16.5547,2000
BSQ,20210528,23.6000,24.0000,23.6000,23.8000,3900
BSR,20210528,15.1000,17.3000,15.1000,15.7000,21871299
BST,20210528,16.1000,16.1000,16.1000,16.1000,0
BT1,20210528,17.0000,17.0000,17.0000,17.0000,1000
BT6,20210528,2.6000,2.7000,2.5000,2.6000,42311
BTB,20210528,5.5000,5.5000,5.5000,5.5000,100
BTCUSD-X,20210528,38507.0781,38856.9688,34779.0391,35697.6094,55200191951
BTD,20210528,32.0000,32.0000,32.0000,32.0000,0
BTG,20210528,5.8000,5.8000,5.8000,5.8000,0
BTH,20210528,10.8000,10.8000,10.8000,10.8000,0
BTN,20210528,3.6000,3.6000,3.4000,3.4000,5600
BTP,20210528,17.4000,17.5000,17.3000,17.5000,145400
BTR,20210528,4.0668,4.0668,4.0668,4.0668,0
BTS,20210528,6.0000,6.3000,5.9000,6.2000,102010
BTT,20210528,51.0000,51.0000,51.0000,51.0000,0
BTU,20210528,11.7999,11.7999,11.7999,11.7999,0
BTV,20210528,27.6000,27.6000,27.6000,27.6000,0
BTW,20210528,38.0000,38.0000,38.0000,38.0000,0
BUD,20210528,15.1774,15.6517,15.1774,15.6517,2400
BVB,20210528,20.1000,23.0000,20.1000,23.0000,7040874
BVG,20210528,4.9000,4.9000,4.6000,4.9000,182505
BVH,20210528,56.1000,56.1000,55.2000,55.5000,499300
BVN,20210528,10.9000,10.9000,10.9000,10.9000,0
BVS,20210528,23.6000,26.0000,23.6000,26.0000,2070395
BWA,20210528,10.2000,10.2000,10.0000,10.0000,200
BWE,20210528,29.4000,30.0000,29.4000,29.9500,316800
BWS,20210528,35.5000,35.5000,33.0000,35.5000,100
BXH,20210528,12.0000,12.0000,12.0000,12.0000,0
BXT,20210528,10.6000,10.6000,10.6000,10.6000,0
C12,20210528,4.9000,4.9000,4.6000,4.6000,22000
C21,20210528,13.7000,13.8000,13.7000,13.8000,4200
C22,20210528,12.5210,12.5210,12.5210,12.5210,0
C32,20210528,24.7327,24.7327,24.1597,24.2552,26700
C36,20210528,8.8000,8.8000,8.8000,8.8000,0
C47,20210528,10.8500,11.4500,10.8500,11.2500,61800
C4G,20210528,9.5000,9.6000,9.3000,9.6000,610010
C69,20210528,10.0000,10.5000,9.9000,10.3000,158238
C71,20210528,5.7000,5.7000,5.4000,5.5000,11900
C92,20210528,5.0000,5.0000,4.7000,4.7000,3210
CAB,20210528,140.9000,140.9000,140.9000,140.9000,0
CAD,20210528,1.2000,1.3000,1.2000,1.3000,481040
CAD-X,20210528,1.2070,1.2070,1.2070,1.2070,0
CAG,20210528,14.3814,14.3814,14.3814,14.3814,2000
CAM,20210528,15.7000,15.7000,15.7000,15.7000,0
CAN,20210528,35.0000,35.0000,35.0000,35.0000,200
CAP,20210528,56.5000,56.8000,56.3000,56.8000,8900
CAT,20210528,20.8000,20.8000,20.2000,20.2000,700
CAV,20210528,59.0000,59.5000,59.0000,59.5000,1600
CBC,20210528,9.7000,9.7000,9.7000,9.7000,0
CBI,20210528,18.2000,18.3000,18.2000,18.3000,300
CBS,20210528,10.0000,10.0000,10.0000,10.0000,0
CC1,20210528,16.3000,16.9000,14.3000,16.7000,6100
CC4,20210528,15.5000,15.5000,15.5000,15.5000,0
CCA,20210528,9.2000,9.2000,9.2000,9.2000,0
CCH,20210528,3.9000,3.9000,3.9000,3.9000,0
CCI,20210528,15.6000,15.7000,15.5500,15.7000,3900
CCL,20210528,13.0000,13.0000,12.7500,12.8000,242700
CCM,20210528,38.7560,38.7560,35.4067,35.4067,2100
CCP,20210528,8.0000,8.0000,8.0000,8.0000,0
CCR,20210528,13.0000,13.0000,13.0000,13.0000,100
CCT,20210528,10.0000,10.0000,10.0000,10.0000,0
CCV,20210528,20.9000,20.9000,20.9000,20.9000,0
CDC,20210528,14.0000,14.4000,14.0000,14.3500,12300
CDG,20210528,3.2000,3.2000,3.2000,3.2000,0
CDH,20210528,3.1000,3.1000,3.1000,3.1000,0
CDN,20210528,27.6000,27.6000,27.0000,27.0000,3400
CDO,20210528,2.8000,2.9000,2.8000,2.9000,289201
CDP,20210528,11.6000,12.3000,11.5000,12.3000,49800
CDR,20210528,9.0000,9.0000,9.0000,9.0000,0
CE1,20210528,9.1000,9.1000,9.1000,9.1000,0
CEC,20210528,15.0000,15.0000,15.0000,15.0000,0
CEE,20210528,15.4500,15.4500,15.4500,15.4500,0
CEG,20210528,10.0000,10.0000,10.0000,10.0000,0
CEN,20210528,9.6000,9.7000,9.5000,9.5000,15700
CEO,20210528,9.4000,9.6000,9.3000,9.5000,4152864
CET,20210528,5.6000,6.2000,5.5000,6.2000,1020
CFC,20210528,9.0000,9.0000,9.0000,9.0000,101
CFM,20210528,9.0000,9.0000,9.0000,9.0000,1700
CFPT2012,20210528,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210528,8.8100,9.1000,8.8100,9.0700,329200
CFPT2017,20210528,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210528,4.1000,5.3000,4.1000,4.8100,124600
CFV,20210528,21.3000,21.3000,21.3000,21.3000,0
CGL,20210528,34.0000,34.0000,34.0000,34.0000,0
CGV,20210528,3.9000,3.9000,3.8000,3.8000,5900
CH5,20210528,13.6085,13.6085,13.6085,13.6085,0
CHC,20210528,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210528,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210528,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210528,3.2000,4.0300,3.1600,4.0300,172600
CHP,20210528,18.5500,18.5500,18.3500,18.5000,22900
CHPG2014,20210528,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210528,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210528,44.3600,44.3600,41.6600,42.0600,23900
CHPG2022,20210528,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210528,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210528,7.4000,8.0000,7.1000,7.9500,139800
CHPG2102,20210528,27.5000,28.5000,27.5000,28.3000,15800
CHPG2103,20210528,13.4500,14.3000,13.4500,14.2500,125300
CHPG2104,20210528,9.0000,9.0000,8.4800,8.8900,110300
CHPG2105,20210528,15.3000,15.4000,14.7100,15.3800,340500
CHPG2106,20210528,12.0000,12.7000,12.0000,12.5000,117400
CHPG2107,20210528,6.0000,6.2500,6.0000,6.2500,522800
CHPG2108,20210528,6.0000,6.2200,6.0000,6.0900,726600
CHS,20210528,10.1000,10.3000,10.1000,10.3000,3900
CI5,20210528,4.2000,4.2000,4.2000,4.2000,12100
CIA,20210528,10.6000,11.0000,10.6000,11.0000,3300
CID,20210528,6.5000,6.5000,6.5000,6.5000,100
CIG,20210528,6.1500,6.5000,6.1400,6.5000,17600
CII,20210528,20.0000,20.2000,19.8000,20.1000,1524400
CIP,20210528,6.0000,6.0000,5.3000,5.7000,4900
CJC,20210528,22.0000,22.0000,22.0000,22.0000,0
CKA,20210528,31.9279,31.9279,31.9279,31.9279,0
CKD,20210528,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210528,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210528,4.3000,4.3000,4.0300,4.1100,96100
CKDH2101,20210528,3.2000,3.2800,3.2000,3.2500,62100
CKDH2102,20210528,6.8900,6.8900,6.0200,6.2000,87500
CKG,20210528,16.7500,17.0000,16.6000,17.0000,1613400
CKH,20210528,2.2000,2.2000,2.2000,2.2000,0
CKV,20210528,13.8000,13.8000,13.8000,13.8000,0
CL-F,20210528,66.9500,67.5200,66.1700,66.3200,390461
CLC,20210528,34.8122,34.9068,33.9135,33.9135,9100
CLG,20210528,1.4000,1.4000,1.2000,1.4000,475030
CLH,20210528,20.6000,21.0000,20.6000,21.0000,3333
CLL,20210528,31.0000,31.6000,30.8000,31.6000,3400
CLM,20210528,31.0000,31.0000,31.0000,31.0000,0
CLW,20210528,27.9989,27.9989,27.9989,27.9988,100
CLX,20210528,17.6000,17.7000,17.4000,17.4000,4300
CMBB2010,20210528,20.6800,21.7000,20.5000,21.7000,248300
CMBB2101,20210528,6.7900,7.3000,6.6000,7.3000,177800
CMBB2102,20210528,4.0000,4.0000,3.7500,3.9500,99300
CMC,20210528,5.8000,6.4000,5.8000,6.4000,3950
CMD,20210528,26.4155,26.4155,26.4155,26.4155,0
CMF,20210528,132.6000,132.6000,132.6000,132.6000,0
CMG,20210528,36.0000,38.1000,35.8000,37.8500,180300
CMI,20210528,2.1000,2.1000,1.8000,1.8000,33800
CMK,20210528,7.5000,7.5000,7.5000,7.5000,0
CMN,20210528,62.9000,62.9000,62.9000,62.9000,50
CMP,20210528,8.3000,8.3000,8.3000,8.3000,0
CMS,20210528,3.8000,4.1000,3.8000,4.1000,36300
CMSN2007,20210528,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210528,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210528,2.9400,3.7000,2.9400,3.7000,212200
CMSN2102,20210528,2.8100,3.5700,2.8100,3.5700,292700
CMSN2103,20210528,6.6000,7.8000,6.1000,7.0000,176000
CMT,20210528,17.6000,19.5000,17.6000,18.8000,50300
CMV,20210528,16.2000,16.2000,16.2000,16.2000,100
CMW,20210528,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210528,28.4900,28.4900,27.0000,28.0000,25300
CMWG2015,20210528,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210528,3.2200,3.6700,3.2200,3.5000,210900
CMWG2017,20210528,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210528,3.4200,3.6800,3.4200,3.6800,32900
CMWG2102,20210528,7.7500,7.9000,7.5500,7.8900,32600
CMWG2103,20210528,2.6700,3.0000,2.4000,2.9900,176800
CMWG2104,20210528,8.2000,9.5000,8.2000,9.5000,180300
CMWG2105,20210528,4.7000,4.9000,4.2500,4.6000,227700
CMX,20210528,13.7000,14.0000,13.7000,13.9000,186600
CNC,20210528,24.0432,25.0246,24.0432,24.0432,7400
CNG,20210528,21.3500,21.8000,21.3500,21.7500,53700
CNN,20210528,12.6107,12.6107,12.6107,12.6107,0
CNT,20210528,7.3000,7.8000,7.3000,7.8000,300
CNVL2003,20210528,7.6000,7.6000,7.1900,7.2700,379500
CNVL2101,20210528,4.4000,4.6500,4.4000,4.6400,71000
CNVL2102,20210528,3.5900,3.5900,3.4700,3.5100,289400
CNY-X,20210528,6.3820,6.3820,6.3820,6.3820,0
COM,20210528,45.7000,45.7000,45.7000,45.7000,0
CPA,20210528,4.8000,4.8000,4.8000,4.8000,0
CPC,20210528,17.9000,17.9000,17.9000,17.9000,200
CPDR2101,20210528,3.9000,4.0200,3.8500,3.9300,257500
CPDR2102,20210528,4.4000,4.5200,4.4000,4.4300,107600
CPH,20210528,1.9000,1.9000,1.9000,1.9000,0
CPI,20210528,3.2000,3.7000,3.2000,3.7000,1300
CPNJ2101,20210528,2.8900,3.0200,2.8000,3.0000,177800
CPNJ2102,20210528,5.6000,5.8900,5.4000,5.8000,71200
CPNJ2103,20210528,5.0700,5.1500,4.7100,5.0500,168100
CPW,20210528,1.9000,1.9000,1.9000,1.9000,0
CQN,20210528,25.5000,25.5000,25.5000,25.5000,8300
CQT,20210528,6.9000,7.1000,6.9000,7.1000,400
CRC,20210528,9.5500,10.0000,9.5400,9.5400,175100
CRE,20210528,41.2000,41.5000,41.0500,41.3000,928800
CREE2006,20210528,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210528,3.8000,3.8000,3.5000,3.6200,138600
CSBT2007,20210528,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210528,2.3500,2.6000,2.1100,2.5000,70000
CSC,20210528,41.6038,42.1698,41.2264,41.6981,175800
CSI,20210528,9.7000,9.7000,9.7000,9.7000,200
CSM,20210528,17.1106,17.1106,16.6731,16.7218,41000
CST,20210528,9.3112,9.5824,9.3112,9.4016,91700
CSTB2007,20210528,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210528,8.8300,9.7700,8.8300,9.7700,267600
CSTB2014,20210528,17.5000,19.3600,17.5000,19.3600,245400
CSTB2016,20210528,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210528,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210528,6.7000,7.7200,6.7000,7.7200,294000
CSTB2102,20210528,12.1000,13.0500,12.1000,13.0500,149300
CSTB2103,20210528,8.1000,8.4200,7.7000,8.4200,690900
CSTB2104,20210528,11.5100,12.9800,11.2000,12.8000,299500
CSV,20210528,26.9000,27.2000,26.7000,27.2000,152600
CT3,20210528,8.5000,8.5000,8.5000,8.5000,0
CT5,20210528,9.8503,9.8503,9.8503,9.8503,0
CT6,20210528,6.3000,6.3000,5.0000,6.3000,15400
CTA,20210528,1.1000,1.1000,1.1000,1.1000,41600
CTB,20210528,28.6000,28.6000,28.6000,28.6000,0
CTC,20210528,5.3000,5.3000,4.8000,4.8000,468000
CTCB2012,20210528,29.5000,31.5000,29.5000,31.4500,202500
CTCB2013,20210528,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210528,23.3000,24.3000,22.7000,24.3000,148700
CTCB2102,20210528,8.6200,9.1700,8.4500,9.0100,195100
CTCB2103,20210528,9.5700,10.3900,9.5600,10.3900,331400
CTCB2104,20210528,6.8000,7.8900,6.5000,7.7600,111200
CTCH2001,20210528,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210528,2.3500,2.4500,2.3500,2.4500,115700
CTCH2101,20210528,2.5200,2.9500,2.5200,2.9500,10600
CTCH2102,20210528,3.3700,3.6100,3.0000,3.1000,137400
CTCH2103,20210528,1.8700,2.0400,1.8300,2.0400,389300
CTD,20210528,58.0000,59.5000,57.1000,59.1000,546900
CTF,20210528,19.9500,20.3000,19.6500,20.3000,240600
CTG,20210528,50.6000,51.3000,50.1000,51.2000,16908700
CTI,20210528,14.4000,14.7000,14.1500,14.7000,713800
CTN,20210528,2.4000,2.4000,2.3000,2.3000,3281
CTP,20210528,5.5000,5.6000,5.5000,5.5000,15526
CTR,20210528,63.8949,67.2578,63.8185,67.2577,802125
CTS,20210528,16.7000,17.8500,16.5000,17.8500,3002600
CTT,20210528,10.9000,10.9000,10.9000,10.9000,0
CTW,20210528,14.0000,14.0000,14.0000,14.0000,0
CTX,20210528,7.9000,8.5000,7.8000,7.8000,1300
CVH,20210528,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210528,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210528,1.7100,1.8000,1.5900,1.7000,306200
CVHM2010,20210528,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210528,3.7000,3.7000,3.2500,3.6500,34000
CVHM2102,20210528,2.8900,3.3000,2.8500,2.9700,281900
CVHM2103,20210528,1.1600,1.3000,1.1500,1.3000,297100
CVHM2104,20210528,3.2500,3.5500,3.1500,3.5100,286300
CVHM2105,20210528,4.0000,4.2000,3.9100,4.0000,110000
CVHM2106,20210528,3.8400,3.8700,3.7800,3.8500,99200
CVIC2004,20210528,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210528,1.7500,2.0700,1.7500,1.8500,228900
CVIC2101,20210528,2.9700,3.8000,2.9700,3.5000,487900
CVIC2102,20210528,2.0000,2.4000,2.0000,2.2500,165000
CVIC2103,20210528,2.3500,2.6900,2.3500,2.3900,462500
CVJC2004,20210528,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210528,0.2800,0.2800,0.2800,0.2800,0
CVN,20210528,8.8000,8.8000,8.6000,8.7000,89080
CVNM2011,20210528,0.2400,0.2400,0.2400,0.2400,0
CVNM2101,20210528,2.2800,2.2900,1.9800,2.2800,110800
CVNM2102,20210528,1.5500,1.6000,1.0000,1.3100,401800
CVNM2103,20210528,0.6000,0.6000,0.6000,0.6000,0
CVNM2104,20210528,3.0100,3.8000,3.0100,3.1000,78100
CVNM2105,20210528,1.9200,2.1000,1.8700,2.0200,460600
CVPB2011,20210528,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210528,40.9500,42.9700,40.9500,42.8500,41400
CVPB2016,20210528,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210528,15.0000,16.0000,15.0000,15.6000,62700
CVPB2102,20210528,14.7000,16.5000,14.7000,16.5000,179600
CVPB2103,20210528,15.5000,16.9100,15.5000,16.5200,295800
CVPB2104,20210528,8.1200,9.6800,8.1200,9.0000,118400
CVRE2009,20210528,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210528,0.3500,0.3500,0.3500,0.3500,0
CVRE2013,20210528,7.0000,7.1000,6.7200,7.1000,96100
CVRE2014,20210528,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210528,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210528,2.4100,2.4100,2.2000,2.4000,92300
CVRE2102,20210528,1.3100,2.0000,1.3100,1.9000,305700
CVRE2103,20210528,2.1000,2.6300,2.1000,2.4200,218900
CVRE2104,20210528,3.7300,3.7300,2.7800,3.2700,200000
CVT,20210528,39.9500,40.5000,38.0000,40.5000,21000
CX8,20210528,9.8000,9.8000,9.8000,9.8000,0
CXH,20210528,7.0000,7.0000,7.0000,7.0000,0
CYC,20210528,1.9000,2.0000,1.9000,2.0000,12100
D11,20210528,26.0000,26.0000,26.0000,26.0000,100
D2D,20210528,51.7000,51.7000,50.4000,51.3000,216200
DAC,20210528,6.3000,6.3000,6.3000,6.3000,600
DAD,20210528,17.0000,17.5000,16.6000,17.5000,4000
DAE,20210528,19.1000,19.7000,19.1000,19.2000,400
DAG,20210528,5.8000,5.8200,5.7500,5.7900,234100
DAH,20210528,9.3900,9.5900,8.9000,9.5900,197300
DAP,20210528,37.0000,37.0000,37.0000,37.0000,100
DAR,20210528,9.2000,9.2000,9.2000,9.2000,0
DAS,20210528,11.5000,11.5000,11.5000,11.5000,0
DAT,20210528,24.0000,24.0000,24.0000,24.0000,100
DBC,20210528,50.0000,52.4545,49.8182,52.4545,2865700
DBD,20210528,41.1819,41.7273,41.1819,41.7273,15800
DBH,20210528,8.3000,8.3000,8.3000,8.3000,0
DBM,20210528,29.9754,29.9754,29.9754,29.9754,11
DBT,20210528,12.8000,12.9000,12.8000,12.8000,7100
DBW,20210528,10.0000,10.0000,10.0000,10.0000,0
DC1,20210528,18.0000,18.0000,17.6000,17.6000,400
DC2,20210528,14.4000,14.8000,14.4000,14.8000,4900
DC4,20210528,16.0000,16.0000,15.5000,15.8500,15200
DCF,20210528,12.0000,12.0000,12.0000,12.0000,0
DCG,20210528,10.6000,10.6000,10.6000,10.6000,0
DCH,20210528,4.9000,4.9000,4.9000,4.9000,0
DCI,20210528,1.3000,1.3000,1.3000,1.3000,0
DCL,20210528,46.4000,48.0000,43.0000,47.9000,848500
DCM,20210528,17.0000,17.3000,16.6000,17.0000,3537400
DCR,20210528,4.1000,5.2000,4.1000,5.2000,1702
