<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCL,20210713,11.0000,11.2000,10.7000,10.8000,297500
CCM,20210713,39.0000,40.0000,38.0000,40.0000,1300
CCP,20210713,6.7000,6.7000,6.7000,6.7000,0
CCR,20210713,19.5000,21.9000,19.5000,19.5000,4300
CCT,20210713,10.0000,10.0000,10.0000,10.0000,0
CCV,20210713,22.0000,22.0000,22.0000,22.0000,0
CDC,20210713,12.7000,13.3000,12.5000,13.3000,18100
CDG,20210713,3.2000,3.2000,3.2000,3.2000,0
CDH,20210713,3.1000,3.1000,3.1000,3.1000,0
CDN,20210713,26.0000,26.7000,26.0000,26.3000,717
CDO,20210713,2.3000,2.4000,2.2000,2.4000,215615
CDP,20210713,12.0000,12.1000,12.0000,12.0000,4700
CDR,20210713,14.4000,14.4000,14.4000,14.4000,0
CE1,20210713,9.0000,9.0000,9.0000,9.0000,0
CEC,20210713,15.0000,15.0000,15.0000,15.0000,0
CEE,20210713,12.9000,12.9000,12.8500,12.8500,500
CEG,20210713,7.3000,7.3000,7.3000,7.3000,0
CEN,20210713,7.2000,9.6000,7.2000,8.1000,29840
CEO,20210713,7.9000,8.2000,7.9000,8.2000,1909019
CET,20210713,5.1000,5.1000,4.8000,5.1000,14300
CFC,20210713,8.8000,8.8000,7.7000,8.7000,900
CFM,20210713,7.3000,7.4000,7.3000,7.3000,2400
CFPT2012,20210713,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210713,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210713,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210713,4.5000,4.5000,4.5000,4.5000,0
CFV,20210713,21.3000,21.3000,21.3000,21.3000,0
CGL,20210713,34.0000,34.0000,34.0000,34.0000,0
CGV,20210713,3.6000,4.0000,3.6000,4.0000,500
CH5,20210713,16.5000,16.5000,16.5000,16.5000,0
CHC,20210713,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210713,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210713,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210713,2.3200,2.5000,2.3000,2.4000,23100
CHP,20210713,18.2086,18.3005,18.2086,18.3005,58800
CHPG2014,20210713,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210713,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210713,43.9900,43.9900,43.9900,43.9900,0
CHPG2022,20210713,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210713,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210713,6.8600,6.9000,6.5000,6.8000,30100
CHPG2102,20210713,30.5000,30.5000,30.5000,30.5000,0
CHPG2103,20210713,14.0800,14.0800,14.0800,14.0800,0
CHPG2104,20210713,8.7500,8.7500,8.7500,8.7500,0
CHPG2105,20210713,11.0100,12.6000,11.0100,11.7400,56200
CHPG2106,20210713,10.6000,10.6000,9.0000,9.0900,81800
CHPG2107,20210713,3.1000,3.1200,2.8900,3.0500,530500
CHPG2108,20210713,2.9500,3.0000,2.8000,2.9800,255800
CHS,20210713,9.9000,9.9000,9.9000,9.9000,400
CI5,20210713,4.3000,4.3000,4.3000,4.3000,0
CIA,20210713,11.4000,11.4000,11.2000,11.4000,14600
CID,20210713,6.2000,6.2000,6.2000,6.2000,0
CIG,20210713,6.6000,7.0500,6.6000,7.0400,46400
CII,20210713,16.0000,16.4000,15.5000,16.0000,2593600
CIP,20210713,5.0000,5.5000,5.0000,5.5000,900
CJC,20210713,22.0000,22.0000,22.0000,22.0000,1500
CKA,20210713,32.0000,32.0000,32.0000,32.0000,0
CKD,20210713,28.6000,28.6000,28.6000,28.6000,0
CKDH2001,20210713,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210713,3.0700,3.4800,3.0700,3.4200,137900
CKDH2101,20210713,2.1800,2.2500,1.9400,2.2000,11800
CKDH2102,20210713,4.4900,4.6500,4.3000,4.4100,28800
CKG,20210713,15.9000,16.1000,15.4000,15.8500,1332400
CKH,20210713,2.2000,2.2000,2.2000,2.2000,0
CKV,20210713,13.8000,13.8000,13.8000,13.8000,0
CL-F,20210713,74.1800,75.5200,73.6800,75.2500,444078
CLC,20210713,30.8000,30.9000,30.4000,30.8500,18300
CLG,20210713,1.1000,1.1000,1.1000,1.1000,0
CLH,20210713,20.9000,20.9000,20.9000,20.9000,600
CLL,20210713,30.0000,30.0000,30.0000,30.0000,0
CLM,20210713,28.3000,28.3000,28.3000,28.3000,0
CLW,20210713,32.0000,32.0000,32.0000,32.0000,0
CLX,20210713,17.0000,17.0000,16.8000,17.0000,6900
CMBB2010,20210713,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210713,8.5000,8.5000,8.5000,8.5000,0
CMBB2102,20210713,2.3400,2.4000,2.2800,2.3200,123300
CMC,20210713,5.6000,5.6000,5.6000,5.6000,0
CMD,20210713,27.5000,27.5000,27.5000,27.5000,0
CMF,20210713,185.6000,185.6000,185.6000,185.6000,0
CMG,20210713,34.7000,36.9000,34.7000,36.9000,27900
CMI,20210713,1.7000,1.7000,1.7000,1.7000,0
CMK,20210713,7.5000,7.5000,7.5000,7.5000,0
CMN,20210713,62.9000,62.9000,62.9000,62.9000,0
CMP,20210713,8.3000,8.3000,8.3000,8.3000,0
CMS,20210713,4.1000,4.2000,4.1000,4.2000,300
CMSN2007,20210713,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210713,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210713,2.3300,2.3300,2.0000,2.2000,53500
CMSN2102,20210713,1.7900,1.9000,1.7800,1.7800,20800
CMSN2103,20210713,5.9000,5.9500,5.5100,5.5100,68000
CMT,20210713,17.5000,18.2000,17.5000,18.2000,600
CMV,20210713,14.7500,15.7000,14.7500,15.0000,300
CMW,20210713,15.1000,15.1000,15.1000,15.1000,0
CMWG2013,20210713,24.9500,24.9500,24.9500,24.9500,0
CMWG2015,20210713,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210713,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210713,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210713,3.6400,3.6400,3.6400,3.6400,0
CMWG2102,20210713,11.2000,11.2000,10.1800,10.5400,104500
CMWG2103,20210713,2.1000,2.1000,2.1000,2.1000,0
CMWG2104,20210713,6.1000,6.4000,6.1000,6.3000,82700
CMWG2105,20210713,6.0000,6.1000,5.7000,5.9400,118700
CMX,20210713,13.7500,13.7500,13.0500,13.4000,138300
CNC,20210713,25.7000,25.7000,25.7000,25.7000,0
CNG,20210713,24.4000,24.8000,24.1000,24.6000,89700
CNN,20210713,19.6000,19.6000,19.6000,19.6000,0
CNT,20210713,9.1000,9.1000,9.1000,9.1000,200
CNVL2003,20210713,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210713,5.0000,5.1400,4.9000,4.9300,103100
CNVL2102,20210713,2.7000,3.1000,2.7000,3.0500,93300
CNY-X,20210713,6.4746,6.4746,6.4746,6.4746,0
COM,20210713,39.6500,44.3500,39.6500,44.3500,200
CPA,20210713,8.8000,8.8000,8.8000,8.8000,0
CPC,20210713,19.7000,19.7000,19.7000,19.7000,125
CPDR2101,20210713,4.5500,4.5500,2.7900,2.8100,260100
CPDR2102,20210713,3.1800,3.9800,3.1800,3.4900,127100
CPH,20210713,1.9000,1.9000,1.9000,1.9000,0
CPI,20210713,3.0000,3.0000,3.0000,3.0000,0
CPNJ2101,20210713,2.1500,2.1500,2.1500,2.1500,0
CPNJ2102,20210713,4.5500,5.3900,4.5500,5.0400,75600
CPNJ2103,20210713,3.5100,3.5100,3.5100,3.5100,0
CPW,20210713,1.9000,1.9000,1.9000,1.9000,0
CQN,20210713,30.0000,30.0000,30.0000,30.0000,100
CQT,20210713,7.0000,7.0000,7.0000,7.0000,100
CRC,20210713,8.4000,8.6900,8.4000,8.5000,74400
CRE,20210713,43.0000,43.6000,42.3000,43.0000,572000
CREE2006,20210713,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210713,2.2500,2.2500,2.2500,2.2500,0
CSBT2007,20210713,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210713,1.6000,1.7900,1.6000,1.7900,51900
CSC,20210713,55.0000,55.5000,55.0000,55.1000,25045
CSI,20210713,13.1000,13.1000,13.1000,13.1000,0
CSM,20210713,17.2000,17.2000,16.0000,16.1500,24000
CST,20210713,10.3000,11.2000,10.3000,10.9000,96900
CSTB2007,20210713,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210713,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210713,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210713,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210713,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210713,5.8000,5.9000,5.7000,5.8000,23300
CSTB2102,20210713,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210713,5.8200,6.0000,5.5000,5.8300,204100
CSTB2104,20210713,8.0100,9.7000,8.0100,8.3100,104100
CSV,20210713,27.9500,27.9500,27.3000,27.6000,96000
CT3,20210713,8.7000,8.7000,8.7000,8.7000,0
CT5,20210713,9.9000,9.9000,9.9000,9.9000,0
CT6,20210713,5.2000,5.2000,5.2000,5.2000,0
CTA,20210713,1.0000,1.0000,1.0000,1.0000,0
CTB,20210713,28.8000,28.8000,28.8000,28.8000,0
CTC,20210713,3.4000,3.6000,3.3000,3.4000,98200
CTCB2012,20210713,31.9500,32.2000,31.2400,31.5600,21600
CTCB2013,20210713,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210713,25.9000,25.9000,24.2500,24.2800,88900
CTCB2102,20210713,8.4900,8.4900,8.4900,8.4900,0
CTCB2103,20210713,9.9000,10.0000,9.4600,9.9400,319300
CTCB2104,20210713,6.6000,7.8900,6.6000,7.7300,45900
CTCH2001,20210713,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210713,0.5300,0.5500,0.4300,0.5500,186600
CTCH2101,20210713,1.3300,1.3900,1.1500,1.3900,64900
CTCH2102,20210713,0.5100,0.5900,0.5000,0.5900,67000
CTCH2103,20210713,0.5000,0.6000,0.4100,0.5900,317900
CTD,20210713,61.6000,62.0000,60.5000,61.0000,160100
CTF,20210713,20.2500,20.3500,20.2000,20.2500,284500
CTG,20210713,35.5000,35.9500,33.8000,34.6000,11766000
CTI,20210713,13.6500,14.5000,13.6500,14.5000,217700
CTN,20210713,1.7000,1.7000,1.7000,1.7000,0
CTP,20210713,4.1000,4.3000,4.0000,4.0000,40800
CTR,20210713,68.5000,71.8000,68.0000,69.8000,357017
CTS,20210713,20.0500,20.4000,19.4000,20.3000,2024600
CTT,20210713,10.4000,10.4000,10.4000,10.4000,0
CTW,20210713,9.0000,9.0000,9.0000,9.0000,0
CTX,20210713,6.8000,6.8000,6.8000,6.8000,3100
CVH,20210713,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210713,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210713,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210713,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210713,1.7500,1.8400,1.7300,1.8200,43300
CVHM2102,20210713,2.9500,2.9500,2.9500,2.9500,0
CVHM2103,20210713,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210713,1.9900,2.0000,1.8000,1.8200,146400
CVHM2105,20210713,1.9300,2.5800,1.7000,1.7000,47700
CVHM2106,20210713,2.1100,2.2500,2.1100,2.2400,350000
CVIC2004,20210713,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210713,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210713,1.4500,1.4500,1.2800,1.3700,37600
CVIC2102,20210713,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210713,1.1800,1.2300,1.0500,1.1800,22700
CVJC2004,20210713,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210713,0.1500,0.1500,0.1500,0.1500,0
CVN,20210713,7.4000,7.7000,7.4000,7.7000,46400
CVNM2011,20210713,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210713,1.0000,1.0000,0.8700,1.0000,50000
CVNM2102,20210713,0.0500,0.0500,0.0500,0.0500,0
CVNM2103,20210713,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210713,1.7200,1.9000,1.6000,1.6000,8800
CVNM2105,20210713,1.2000,1.2000,1.1000,1.1500,359700
CVPB2011,20210713,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210713,38.2000,38.3000,38.1000,38.1000,30500
CVPB2016,20210713,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210713,15.8000,15.8000,15.8000,15.8000,0
CVPB2102,20210713,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210713,14.0500,14.3500,13.2000,13.5900,163500
CVPB2104,20210713,7.6500,7.6900,7.0000,7.1500,253300
CVRE2009,20210713,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210713,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210713,2.2000,2.2000,2.0000,2.1000,171000
CVRE2014,20210713,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210713,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210713,1.8700,1.8700,1.3100,1.5000,4300
CVRE2102,20210713,0.4200,0.4200,0.4200,0.4200,0
CVRE2103,20210713,0.4500,0.7600,0.4500,0.6700,164200
CVRE2104,20210713,0.9000,1.0000,0.8500,0.8900,47400
CVT,20210713,39.3000,40.0500,39.2000,40.0500,4800
CX8,20210713,7.8000,7.8000,7.8000,7.8000,0
CXH,20210713,7.0000,7.0000,7.0000,7.0000,0
CYC,20210713,2.8000,2.8000,2.8000,2.8000,0
D11,20210713,24.3000,24.4000,24.0000,24.2000,4400
D2D,20210713,50.0000,51.0000,50.0000,50.9000,93600
DAC,20210713,9.6000,9.6000,9.6000,9.6000,0
DAD,20210713,17.9000,17.9000,17.9000,17.9000,0
DAE,20210713,20.4000,20.4000,20.4000,20.4000,0
DAG,20210713,5.0500,5.4000,5.0500,5.4000,186000
DAH,20210713,7.0000,7.6000,7.0000,7.4600,296600
DAP,20210713,30.0000,30.0000,30.0000,30.0000,0
DAR,20210713,8.6000,8.6000,8.6000,8.6000,0
DAS,20210713,15.1000,15.1000,15.1000,15.1000,0
DAT,20210713,20.0000,20.0000,20.0000,20.0000,100
DBC,20210713,52.4000,53.0000,51.9000,52.6000,1041700
DBD,20210713,41.0000,41.4000,40.0500,41.0000,24700
DBH,20210713,8.3000,8.3000,8.3000,8.3000,0
DBM,20210713,30.3000,30.3000,30.3000,30.3000,100
DBT,20210713,12.0000,12.4000,11.9000,12.4000,33100
DBW,20210713,10.0000,10.0000,10.0000,10.0000,0
DC1,20210713,16.9000,16.9000,16.9000,16.9000,0
DC2,20210713,12.9000,13.1000,12.0000,13.1000,4500
DC4,20210713,13.2000,13.7000,13.0000,13.5000,8600
DCF,20210713,7.9000,7.9000,7.9000,7.9000,0
DCG,20210713,10.6000,10.6000,10.6000,10.6000,0
DCH,20210713,4.9000,4.9000,4.9000,4.9000,0
DCI,20210713,1.3000,1.3000,1.3000,1.3000,0
DCL,20210713,41.0000,42.6000,40.5000,42.6000,1118700
DCM,20210713,16.2000,17.1000,16.1000,17.1000,2663000
DCR,20210713,5.9000,5.9000,5.8000,5.9000,600
DCS,20210713,1.4000,1.4000,1.4000,1.4000,0
