<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APG,20180410,4.8713,4.8885,4.7170,4.7170,317680
API,20180410,25.9438,27.1055,25.9438,27.0087,700
APL,20180410,13.1658,13.1658,13.1658,13.1658,0
APP,20180410,8.2394,8.2394,8.2394,8.2394,0
APS,20180410,3.0000,3.1000,3.0000,3.0000,301100
ARM,20180410,39.7630,39.7630,39.7630,39.7630,0
ART,20180410,7.7778,7.8632,7.6068,7.6923,461429
ASA,20180410,3.2000,3.2000,2.9000,3.1000,28800
ASD,20180410,1.2000,1.2000,1.2000,1.2000,0
ASM,20180410,11.6879,12.5635,11.6442,12.2570,11854080
ASP,20180410,5.8985,5.9693,5.8198,5.9378,10160
AST,20180410,58.4671,58.4671,57.7452,57.8175,115720
ATA,20180410,1.5000,1.5000,1.5000,1.5000,0
ATB,20180410,1.4000,1.4000,1.3000,1.4000,48400
ATG,20180410,2.3700,2.3700,2.3200,2.3300,12570
ATS,20180410,49.6000,49.6000,48.9000,49.1000,13900
AUD-X,20180410,1.2988,1.2988,1.2988,1.2988,0
AUDUSD,20180410,0.0000,0.0000,0.0000,0.7800,130576
AUM,20180410,10.4867,10.4867,10.4867,10.4867,0
AVC,20180410,22.8577,22.8577,21.6754,21.6754,2100
AVF,20180410,0.3000,0.3000,0.3000,0.3000,0
B82,20180410,2.3000,2.3000,2.2000,2.2000,1108
BAB,20180410,20.7340,20.8257,20.7340,20.8257,39700
BAL,20180410,20.9604,20.9604,20.9604,20.9604,0
BAX,20180410,16.7445,16.7445,16.7445,16.7445,0
BBC,20180410,82.5853,82.5853,82.5853,82.5853,0
BBM,20180410,8.9688,8.9688,8.9688,8.9688,0
BBS,20180410,9.3518,9.3518,9.3518,9.3518,0
BCC,20180410,6.6071,6.6071,6.4285,6.4286,120578
BCE,20180410,4.2696,4.3480,4.0603,4.3349,60920
BCG,20180410,4.6007,4.6007,4.4723,4.5630,106680
BCM,20180410,24.4311,25.3002,24.4311,25.1071,63800
BCP,20180410,6.7323,6.8032,6.7323,6.8032,28800
BDB,20180410,2.8932,2.8932,2.8932,2.8932,0
BDG,20180410,17.8604,17.8604,17.8604,17.8604,0
BDT,20180410,9.6044,9.6044,9.6044,9.6044,0
BDW,20180410,13.4112,13.4112,13.4112,13.4112,0
BED,20180410,20.5266,20.5266,20.5266,20.5266,0
BEL,20180410,6.1826,6.1826,6.1826,6.1826,0
BFC,20180410,26.3699,26.3699,25.8409,26.0676,32800
BGW,20180410,9.3080,9.3080,9.3080,9.3080,0
BHA,20180410,16.8117,16.8117,16.8117,16.8117,0
BHC,20180410,3.0000,3.0000,3.0000,3.0000,0
BHK,20180410,9.2931,9.2931,9.2931,9.2931,0
BHN,20180410,109.2813,109.2813,107.3863,109.1911,2510
BHP,20180410,8.5269,8.5269,8.5269,8.5269,0
BHT,20180410,4.4000,4.4000,4.4000,4.4000,0
BIC,20180410,29.7591,29.7591,28.6670,29.7136,25090
BID,20180410,43.4200,44.8706,43.3233,44.0002,4181500
BII,20180410,0.9000,0.9000,0.9000,0.9000,0
BKC,20180410,8.8000,8.8000,8.8000,8.8000,0
BLF,20180410,3.0000,3.0000,3.0000,3.0000,0
BLI,20180410,5.5542,5.5542,5.1098,5.1098,900
BLN,20180410,6.8212,6.8212,6.8212,6.8212,0
BLT,20180410,22.3561,22.3561,22.3561,22.3561,0
BMC,20180410,11.3836,11.6766,11.3836,11.4673,12310
BMD,20180410,5.1497,5.1497,5.1497,5.1497,0
BMI,20180410,25.5965,26.1017,25.5123,25.9754,77860
BMJ,20180410,3.9565,3.9565,3.9565,3.9565,0
BMN,20180410,5.5751,5.5751,5.5751,5.5751,0
BMP,20180410,50.5489,51.1906,49.7646,50.5489,314250
BMV,20180410,9.9522,9.9522,9.9522,9.9522,0
BPC,20180410,14.8797,14.8797,14.8797,14.8797,0
BPW,20180410,9.9890,9.9890,9.9890,9.9890,0
BQB,20180410,14.0000,14.0000,14.0000,14.0000,0
BRC,20180410,6.8715,7.4756,6.7205,7.4756,9380
BRL-X,20180410,3.4210,3.4210,3.4210,3.4210,0
BRR,20180410,9.5718,9.5718,8.2665,8.2665,1300
BRS,20180410,4.8505,4.8505,4.8505,4.8505,0
BSC,20180410,13.9255,13.9255,13.9255,13.9255,0
BSD,20180410,31.0628,31.0628,31.0628,31.0628,0
BSG,20180410,9.8746,9.8746,9.8746,9.8746,0
BSI,20180410,11.6721,12.3163,11.6342,11.8995,353180
BSL,20180410,12.2240,12.2240,11.0092,11.0092,300
BSP,20180410,16.2217,16.2217,16.2217,16.2217,100
BSQ,20180410,18.0479,18.0479,18.0479,18.0479,0
BSR,20180410,24.3000,24.3000,23.4000,23.5000,1104775
BST,20180410,10.3108,10.3108,10.3108,10.3108,100
BT1,20180410,11.6392,11.6392,11.6392,11.6392,0
BT6,20180410,5.3000,5.3000,4.3000,4.4000,580
BTB,20180410,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180410,0.0000,0.0000,0.0000,6799.0000,66096
BTCUSD-X,20180410,6834.7612,6834.7612,6834.7612,6834.7612,0
BTD,20180410,12.5001,12.5001,12.4283,12.5001,5400
BTG,20180410,5.4503,5.4503,5.4503,5.4503,0
BTH,20180410,5.2000,5.2000,5.2000,5.2000,0
BTN,20180410,7.8526,7.8526,7.8526,7.8526,0
BTP,20180410,7.8899,8.2485,7.8899,8.2485,10190
BTR,20180410,4.4256,4.4256,4.4256,4.4256,0
BTS,20180410,4.3689,4.3689,4.3689,4.3689,0
BTT,20180410,33.7421,34.5173,30.0943,31.0062,1440
BTU,20180410,5.5745,5.5745,5.5745,5.5745,0
BTV,20180410,19.1484,19.1484,19.1484,19.1484,0
BTW,20180410,12.5819,12.5819,12.5819,12.5819,4000
BUD,20180410,12.7972,12.7972,12.3973,12.4773,6200
BVG,20180410,1.6000,1.6000,1.6000,1.6000,200
BVH,20180410,101.2502,105.0891,101.2502,103.5535,301690
BVN,20180410,15.0860,15.0860,15.0860,15.0860,27200
BVS,20180410,16.6628,16.6628,16.1751,16.5002,70420
BWA,20180410,10.3338,10.3338,10.3338,10.3338,0
BWE,20180410,22.8309,22.8309,22.2916,22.7411,295190
BWS,20180410,18.3476,18.3476,18.3476,18.3476,100
BXH,20180410,11.5512,11.5512,11.5512,11.5512,0
C12,20180410,14.0000,14.0000,14.0000,14.0000,100
C21,20180410,17.4049,17.4740,17.4049,17.4740,11800
C32,20180410,24.3469,24.8063,23.7563,24.2813,33790
C36,20180410,11.1154,11.1154,11.1154,11.1154,0
C47,20180410,11.7996,11.7996,11.3927,11.6369,76360
C69,20180410,3.9116,3.9116,3.6322,3.6322,8800
C71,20180410,8.4442,8.4442,8.4442,8.4442,0
C92,20180410,10.5000,10.5000,10.5000,10.5000,100
CAD,20180410,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180410,1.2702,1.2702,1.2702,1.2702,0
CAG,20180410,41.5114,41.5114,41.5114,41.5114,0
CAN,20180410,25.6421,25.6421,25.6421,25.6421,0
CAP,20180410,20.0725,20.1934,19.8911,20.1934,4600
CAT,20180410,4.3659,4.3659,4.3659,4.3659,0
CAV,20180410,42.4907,42.4907,41.1405,41.1406,19020
CBI,20180410,5.9000,5.9000,5.9000,5.9000,0
CBS,20180410,8.4000,8.5000,8.4000,8.4000,1400
CC1,20180410,16.8929,16.8929,16.8929,16.8929,0
CC4,20180410,8.8000,8.8000,8.8000,8.8000,1000
CCH,20180410,6.9352,6.9352,6.9352,6.9352,0
CCI,20180410,11.1232,11.1232,11.1232,11.1232,0
CCL,20180410,3.7161,3.8055,3.5941,3.6836,249160
CCM,20180410,23.8945,23.8945,23.8945,23.8945,100
CCP,20180410,23.4261,25.5735,23.4261,25.5735,200
CCR,20180410,15.4597,15.4597,15.4597,15.4597,0
CCT,20180410,10.0000,10.0000,10.0000,10.0000,0
CCV,20180410,27.5438,27.5438,27.5438,27.5438,0
CDC,20180410,9.5974,9.7619,9.5425,9.7619,2630
CDG,20180410,8.5133,8.5133,8.5133,8.5133,0
CDH,20180410,3.3431,3.3431,3.3431,3.3431,0
CDN,20180410,15.1164,15.1164,15.1164,15.1164,100
CDO,20180410,1.3500,1.3500,1.3000,1.3000,64800
CDR,20180410,8.9151,8.9151,8.9151,8.9151,0
CE1,20180410,5.7780,5.7780,5.7780,5.7780,0
CEC,20180410,7.7000,7.7000,7.7000,7.7000,0
CEE,20180410,18.1000,18.3000,17.8000,18.1000,123420
CEG,20180410,8.6372,8.6372,8.6372,8.6372,0
CEO,20180410,13.6817,14.1040,13.2594,14.0196,2735660
CET,20180410,4.0000,4.1000,4.0000,4.1000,960
CFC,20180410,10.1480,10.1480,10.1480,10.1480,0
CGV,20180410,2.3000,2.3000,2.3000,2.3000,600
CH5,20180410,19.1878,19.1878,19.1878,19.1878,0
CHC,20180410,1.3817,1.3817,1.3817,1.3817,0
CHP,20180410,18.1613,18.1613,18.0875,18.1613,38180
CHS,20180410,8.2369,8.2369,8.2369,8.2369,0
CI5,20180410,11.2825,11.2825,11.2825,11.2825,0
CIA,20180410,24.9629,25.3997,24.3388,24.6508,39800
CID,20180410,2.2000,2.2000,2.2000,2.2000,0
CIG,20180410,2.4800,2.4800,2.3100,2.4700,7950
CII,20180410,31.6432,31.6432,30.6499,31.0283,581670
CIP,20180410,10.0000,10.0000,10.0000,10.0000,0
CJC,20180410,22.3363,22.3363,22.3363,22.3363,0
CKD,20180410,11.6656,11.7300,9.5387,9.5387,1000
CKH,20180410,1.4143,1.4143,1.4143,1.4143,0
CKV,20180410,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180410,63.3000,65.8600,63.2000,65.5100,655831
CLC,20180410,24.3542,24.3542,24.2825,24.3542,48060
CLG,20180410,3.6500,3.7900,3.6500,3.7500,30100
CLH,20180410,7.9897,7.9897,7.9897,7.9897,18000
CLL,20180410,27.6769,27.6769,25.9685,26.1389,13510
CLM,20180410,11.7804,11.7804,11.7804,11.7804,0
CLW,20180410,15.3719,15.3719,15.3719,15.3719,0
CLX,20180410,9.5191,9.5191,9.5191,9.5191,0
CMC,20180410,5.6000,5.6000,5.6000,5.6000,0
CMF,20180410,110.5845,110.5845,110.5845,110.5845,0
CMG,20180410,25.5607,25.6437,23.7764,23.7764,397100
CMI,20180410,1.2000,1.2000,1.2000,1.2000,0
CMK,20180410,7.4998,7.4998,7.4998,7.4998,0
CMN,20180410,37.5077,37.5077,37.5077,37.5077,4
CMP,20180410,8.2418,8.2418,8.2418,8.2418,0
CMS,20180410,3.6000,3.6000,3.5100,3.6000,36300
CMT,20180410,8.5501,8.5501,8.5501,8.5501,190
CMV,20180410,16.3211,16.3211,16.3211,16.3211,0
CMW,20180410,8.8392,8.8392,8.8392,8.8392,3300
CMX,20180410,3.5809,3.6916,3.5440,3.6916,720
CNC,20180410,24.4146,24.4146,24.4146,24.4146,0
CNG,20180410,23.9916,24.1535,23.7893,24.1130,11620
CNN,20180410,13.2107,13.2107,13.2107,13.2107,0
CNT,20180410,2.2000,2.2000,2.2000,2.2000,0
CNY-X,20180410,6.3054,6.3054,6.3054,6.3054,0
COM,20180410,46.8029,46.8029,46.8029,46.8029,10
CPC,20180410,28.5043,28.5043,28.5043,28.5043,0
CPH,20180410,1.8244,1.8244,1.8244,1.8244,0
CPI,20180410,1.4000,1.4000,1.4000,1.4000,0
CQT,20180410,2.9000,2.9000,2.9000,2.9000,0
CSC,20180410,9.3143,9.3540,9.1162,9.2747,19800
CSM,20180410,13.3250,13.5075,13.0512,13.3250,179980
CSV,20180410,29.0775,29.0775,28.1059,28.1058,98690
CT3,20180410,6.0727,6.0727,6.0727,6.0727,76
CT6,20180410,6.0000,6.0000,6.0000,6.0000,738
CTA,20180410,0.5000,0.5000,0.5000,0.5000,0
CTB,20180410,22.0297,22.0297,22.0297,22.0297,100
CTC,20180410,3.9000,3.9000,3.9000,3.9000,0
CTD,20180410,139.1298,141.0271,137.4133,141.0271,284650
CTF,20180410,10.1758,10.1758,9.9446,9.9446,490
CTG,20180410,37.4643,37.7107,36.5277,36.7741,6795480
CTI,20180410,30.6867,31.0635,29.7239,30.3937,938390
CTN,20180410,0.8000,0.8000,0.8000,0.8000,0
CTP,20180410,7.8182,8.0000,7.7273,8.0000,4600
CTR,20180410,11.2246,11.2246,10.9908,10.9908,5050
CTS,20180410,12.9551,13.0780,12.5451,12.7091,606220
CTT,20180410,4.8317,4.8317,4.8317,4.8317,0
CTW,20180410,4.4131,4.4131,4.4131,4.4131,0
CTX,20180410,8.9506,8.9506,8.9506,8.9506,0
CVH,20180410,10.7283,10.7283,10.7283,10.7283,0
CVN,20180410,4.7841,4.8479,4.7203,4.7841,21600
CVT,20180410,29.0437,29.9238,28.8090,29.6305,445920
CX8,20180410,9.0852,9.0852,9.0852,9.0852,0
CXH,20180410,6.9565,6.9565,6.9565,6.9565,0
CYC,20180410,1.9000,1.9000,1.9000,1.9000,0
D11,20180410,12.0735,12.0735,12.0735,12.0735,0
D2D,20180410,22.9558,23.7694,22.8105,23.7694,13810
DAC,20180410,13.0000,13.0000,13.0000,13.0000,0
DAD,20180410,13.9425,13.9425,13.9425,13.9425,300
DAE,20180410,13.3860,13.3860,13.3860,13.3860,0
DAG,20180410,6.5424,6.5968,6.2234,6.4568,201740
DAH,20180410,4.5192,4.6007,4.4376,4.4376,729580
DAP,20180410,14.3987,14.3987,14.3987,14.3987,0
DAR,20180410,7.1403,7.1403,7.1403,7.1403,0
DAS,20180410,3.6352,3.6352,3.6352,3.6352,0
DAT,20180410,19.7143,19.7143,19.7143,19.7143,0
DBC,20180410,15.2640,15.4675,14.7891,14.9248,73422
DBD,20180410,41.6404,41.6404,40.4860,40.4860,67200
DBH,20180410,8.9680,8.9680,8.9680,8.9680,0
DBM,20180410,21.9595,21.9595,21.9595,21.9595,0
DBT,20180410,11.2536,11.2536,11.2536,11.2535,100
DBW,20180410,10.0000,10.0000,10.0000,10.0000,0
DC1,20180410,7.4993,8.0185,7.2686,8.0184,2300
DC2,20180410,6.3776,6.3776,6.3776,6.3776,19
DC4,20180410,8.6932,8.6932,8.6932,8.6932,0
DCF,20180410,7.2005,7.2005,7.2005,7.2005,210
DCI,20180410,0.6965,0.6965,0.6965,0.6965,0
DCL,20180410,18.5794,18.5794,17.4182,17.9021,33300
DCM,20180410,10.2395,10.2786,10.0832,10.2005,799290
DCS,20180410,1.6000,1.6000,1.5000,1.6000,81621
DCT,20180410,0.8000,0.8000,0.8000,0.8000,0
DDH,20180410,5.6605,5.6605,5.6605,5.6605,0
DDM,20180410,0.8000,0.8000,0.8000,0.8000,0
DDN,20180410,9.9639,9.9639,9.9639,9.9639,0
DDV,20180410,6.7000,6.7000,6.5000,6.6000,161300
DFC,20180410,29.7452,29.7452,29.7452,29.7452,0
DGC,20180410,18.4606,18.5774,18.2269,18.4606,37230
DGT,20180410,10.0000,10.0000,10.0000,10.0000,2300
DGW,20180410,23.9702,25.6425,23.9237,25.2709,1126340
DHA,20180410,22.7450,22.7450,22.4345,22.7450,11470
DHB,20180410,1.4000,1.4000,1.4000,1.4000,0
DHC,20180410,26.4103,28.0896,26.4103,27.9674,32840
DHD,20180410,22.0953,22.6477,20.9292,20.9291,1400
DHG,20180410,97.6969,99.2956,96.5423,98.5850,373370
DHM,20180410,3.1300,3.2000,3.0200,3.1300,110030
DHP,20180410,8.4383,8.4383,8.4383,8.4383,9800
DHT,20180410,35.1272,35.1272,33.6068,34.0787,15310
DIC,20180410,5.5000,5.5000,5.4900,5.5000,36030
DID,20180410,4.1000,4.1000,4.1000,4.1000,30
DIG,20180410,16.6794,16.7440,15.8066,15.8389,4183430
DIH,20180410,10.8467,10.8467,10.8467,10.8467,0
DL1,20180410,41.2000,42.0000,41.2000,42.0000,1900
DLD,20180410,8.0000,8.0000,8.0000,8.0000,0
DLG,20180410,2.9905,3.0476,2.8857,2.8857,1631450
DLR,20180410,10.2000,10.2000,10.2000,10.2000,0
DLT,20180410,7.0021,7.0021,7.0021,7.0021,0
DMC,20180410,89.4210,89.4210,87.6784,87.6784,2700
DNA,20180410,14.4627,14.4627,14.4627,14.4627,0
DNC,20180410,17.5471,17.5471,17.5471,17.5471,0
DND,20180410,17.9423,17.9423,16.8764,16.8764,800
DNE,20180410,5.0711,5.0711,5.0711,5.0711,1100
DNH,20180410,13.9432,13.9432,13.9432,13.9432,0
DNL,20180410,9.1872,9.1872,9.1872,9.1872,0
DNM,20180410,17.4118,17.4118,17.4118,17.4118,0
DNN,20180410,0.2076,0.2076,0.2076,0.2076,0
DNP,20180410,13.9475,13.9475,13.9475,13.9474,1120
DNR,20180410,6.0775,6.0775,6.0775,6.0775,0
DNS,20180410,10.0617,10.0617,10.0617,10.0617,0
DNW,20180410,10.4114,10.4114,10.4114,10.4114,0
DNY,20180410,6.5000,6.6000,6.5000,6.6000,6200
DOC,20180410,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180410,0.0028,0.0031,0.0027,0.0030,10212100
DOP,20180410,9.7174,9.7174,9.7174,9.7174,0
DP2,20180410,11.3000,11.3000,11.3000,11.3000,0
DP3,20180410,45.0404,45.1128,45.0404,45.0404,3200
DPC,20180410,12.6758,12.6758,12.6758,12.6758,110
DPG,20180410,36.4607,36.4607,34.8254,35.1282,85870
DPH,20180410,19.7927,19.7927,19.7927,19.7927,0
DPM,20180410,16.9245,17.4807,16.9245,17.2423,1321190
DPP,20180410,10.0368,10.0368,10.0368,10.0368,100
DPR,20180410,25.3578,25.3578,24.8481,25.1348,17570
DPS,20180410,1.7000,1.8000,1.6000,1.6000,94406
DQC,20180410,29.9737,29.9737,29.5539,29.6379,34030
DRC,20180410,24.1850,24.5085,23.1334,23.4570,627550
DRH,20180410,16.0673,16.0673,15.2764,15.2764,622150
DRI,20180410,7.8001,7.8001,7.0201,7.6441,190900
DRL,20180410,39.5977,39.5977,39.5977,39.5976,120
DS3,20180410,19.8896,19.8896,18.0511,19.2210,381400
DSC,20180410,62.8710,63.1834,60.9966,60.9966,2200
DSG,20180410,10.0000,10.0000,10.0000,10.0000,0
DSN,20180410,44.5504,45.3967,44.5504,45.3967,930
DSS,20180410,5.7399,5.7399,5.7399,5.7399,0
DST,20180410,3.0000,3.0000,2.8000,2.8000,245300
DSV,20180410,3.1164,3.1164,3.1164,3.1164,0
DT4,20180410,7.0174,7.0174,7.0174,7.0174,0
DTA,20180410,7.0190,7.3333,7.0000,7.3333,10000
DTC,20180410,13.8000,13.8000,13.8000,13.8000,0
DTD,20180410,9.2095,9.2095,9.2095,9.2095,22000
DTG,20180410,13.6832,13.6832,13.6832,13.6832,0
DTI,20180410,11.8497,11.8497,11.8497,11.8497,200
DTK,20180410,11.8341,11.8341,11.8341,11.8341,0
DTL,20180410,55.0000,55.0000,55.0000,55.0000,3000
DTT,20180410,8.9748,8.9748,8.9748,8.9747,17000
DTV,20180410,11.0909,11.0909,11.0909,11.0909,0
DVC,20180410,8.0185,8.8203,8.0185,8.8203,26400
DVN,20180410,16.5143,16.5143,15.5706,15.8537,750820
DVP,20180410,46.7577,46.7577,46.7577,46.7577,10
DXG,20180410,27.7614,27.7614,26.6829,26.8569,4284700
DXL,20180410,2.7000,2.7000,2.7000,2.7000,0
DXP,20180410,14.3000,14.3000,14.1000,14.1000,1105
DXV,20180410,4.0756,4.3799,4.0756,4.3799,10590
DZM,20180410,2.9000,2.9000,2.5000,2.9000,5300
E1VFVN30,20180410,19.2500,19.3000,19.0000,19.0500,110930
EAD,20180410,16.5357,16.5357,16.5357,16.5357,0
EBS,20180410,8.0286,8.0286,7.5680,7.5680,700
ECI,20180410,9.5117,9.5117,9.5117,9.5117,0
EFI,20180410,3.4000,3.5000,3.4000,3.5000,1000
EIB,20180410,14.6500,14.9000,14.5500,14.7000,455320
EIC,20180410,7.9327,7.9327,7.9327,7.9327,0
EID,20180410,9.9058,10.1344,9.9058,10.1344,950
EIN,20180410,2.7424,2.7424,2.7424,2.7424,0
ELC,20180410,12.6000,12.9000,12.4500,12.6500,75150
EMC,20180410,12.1815,13.2044,12.1815,13.2044,5860
EME,20180410,19.1711,19.1711,17.1759,19.1711,55500
EMG,20180410,14.2147,14.2147,14.2147,14.2147,0
EMS,20180410,28.0090,28.2891,28.0090,28.2891,200
EPH,20180410,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180410,399.4110,393.8790,415.8880,414.2430,119600000000
EUR-X,20180410,0.8115,0.8115,0.8115,0.8115,0
EURUSD,20180410,0.0000,0.0000,0.0000,1.2400,198008
EVE,20180410,13.5268,13.6788,13.1848,13.4888,83170
EVG,20180410,4.3220,4.3303,4.2804,4.3303,397470
FBA,20180410,0.9000,0.9000,0.9000,0.9000,0
FBC,20180410,5.4894,5.4894,5.4894,5.4894,0
FCC,20180410,11.0000,11.0000,11.0000,11.0000,0
FCM,20180410,4.6884,4.9008,4.6412,4.7907,170420
FCN,20180410,16.3959,16.5513,16.0851,16.2405,356840
FCS,20180410,10.0000,10.0000,10.0000,10.0000,0
FDC,20180410,23.4000,25.1000,23.4000,25.1000,4040
FDG,20180410,1.2000,1.2000,1.2000,1.2000,0
FHN,20180410,36.8916,36.8916,36.8916,36.8916,0
FID,20180410,2.6000,2.6000,2.6000,2.6000,0
FIT,20180410,6.5500,6.7900,6.3600,6.3600,841600
FLC,20180410,7.9135,8.0171,7.7322,6.0000,11300740
FMC,20180410,22.1963,22.1963,21.5247,21.5600,493810
FOX,20180410,32.7083,35.5004,32.7083,33.9049,13596
FPT,20180410,33.1168,33.9500,33.0648,33.5334,4490010
FRM,20180410,9.1463,9.1463,9.1463,9.1463,0
FSO,20180410,11.8000,11.8000,11.8000,11.8000,0
FT1,20180410,38.4499,38.4499,38.4499,38.4499,0
FTI,20180410,10.5000,10.5000,10.5000,10.5000,0
FTM,20180410,15.2000,15.7000,15.1500,15.7000,1032880
FTS,20180410,10.3665,10.4271,10.0634,10.1241,131310
FUCTVGF1,20180410,11.6379,11.6379,11.6379,11.6379,0
FUCVREIT,20180410,10.0310,10.0310,9.9854,9.9854,570
FUESSV50,20180410,15.9200,15.9200,15.7900,15.7900,162350
G20,20180410,1.5000,1.5000,1.5000,1.5000,0
G36,20180410,4.3026,4.5895,4.3026,4.3026,17290
GAS,20180410,111.7969,113.0869,111.3669,111.3669,594310
GBP-X,20180410,0.7073,0.7073,0.7073,0.7073,0
GBPJPY,20180410,0.0000,0.0000,0.0000,151.9500,472312
GBPUSD,20180410,0.0000,0.0000,0.0000,1.4200,250825
GC-F,20180410,1335.2000,1342.0000,1333.0000,1342.0000,290
GCB,20180410,5.0810,5.0810,5.0810,5.0810,0
GDT,20180410,29.3777,29.3777,28.8808,29.1913,4650
GDW,20180410,11.5274,11.5274,11.5274,11.5274,100
GEG,20180410,9.1424,9.3456,9.1424,9.1424,4150
GER,20180410,3.9571,3.9571,3.9571,3.9571,0
GEX,20180410,22.3254,22.4376,20.7548,21.5962,1420250
GGG,20180410,0.6000,0.6000,0.6000,0.6000,0
GHC,20180410,23.9656,23.9656,23.8994,23.8994,500
GIL,20180410,24.7543,25.0205,24.4881,24.5680,79230
GKM,20180410,11.9728,11.9728,11.8821,11.8821,18300
GLT,20180410,55.6357,55.6357,55.6357,55.6357,0
GLW,20180410,13.2000,13.2000,13.2000,13.2000,0
GMC,20180410,16.0358,17.2286,16.0358,17.0960,109700
GMD,20180410,25.9323,25.9323,25.5057,25.5910,1161230
GMX,20180410,19.0178,19.0178,19.0178,19.0178,0
GND,20180410,16.4536,16.4536,16.4536,16.4536,101
GSM,20180410,10.8000,10.9000,10.8000,10.9000,7000
GSP,20180410,8.3222,8.3519,8.2628,8.3222,56320
GTA,20180410,9.6088,10.5239,9.6088,9.8903,11130
GTD,20180410,10.0000,10.0000,10.0000,10.0000,0
GTH,20180410,4.4212,4.4212,4.4212,4.4212,100
GTN,20180410,11.7500,11.8000,11.3500,11.4000,1102630
GTS,20180410,4.1176,4.3876,4.1176,4.3876,1250
GTT,20180410,0.3000,0.3000,0.3000,0.3000,0
GVR,20180410,9.9526,10.5160,9.8587,10.4220,102000
GVT,20180410,5.9117,5.9117,5.9117,5.9117,0
H11,20180410,4.5000,4.5000,4.5000,4.5000,900
HAB,20180410,11.8706,11.8706,11.8706,11.8706,0
HAC,20180410,3.4358,3.4358,3.4358,3.4358,180
HAD,20180410,21.6179,23.2075,21.6179,23.2075,500
HAF,20180410,32.8260,32.8260,32.8260,32.8260,0
HAG,20180410,6.0600,6.1400,5.7500,5.7500,9786860
HAH,20180410,11.7533,11.8259,11.6807,11.7533,52180
HAI,20180410,4.3000,4.3100,4.0900,4.0900,1702850
HAM,20180410,15.7820,15.7820,15.7820,15.7820,0
HAN,20180410,9.5960,9.5960,9.5960,9.5960,0
HAP,20180410,2.9138,2.9768,2.8980,2.9374,21680
HAR,20180410,8.4000,8.4000,7.8300,7.8600,1839880
HAS,20180410,7.8428,7.8428,7.4507,7.6075,7170
HAT,20180410,28.9405,29.2568,28.8614,29.1777,2100
HAV,20180410,8.8000,8.8000,8.8000,8.8000,0
HAX,20180410,14.1066,14.1679,13.2172,13.4932,115620
HBC,20180410,29.5627,29.6207,27.8237,28.2874,5108520
HBD,20180410,8.4763,8.4763,8.4763,8.4763,100
HBE,20180410,7.5920,7.5920,7.5920,7.5920,0
HBH,20180410,2.4000,2.4000,2.4000,2.4000,0
HBS,20180410,2.6000,2.6000,2.5000,2.6000,700
HC3,20180410,16.0414,16.0414,15.9268,16.0414,14600
