<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSR,20210225,12.3000,12.5000,12.1000,12.4000,10129231
BST,20210225,16.1000,16.1000,16.1000,16.1000,100
BT1,20210225,15.1239,15.1239,15.1239,15.1239,0
BT6,20210225,1.9000,1.9000,1.9000,1.9000,0
BTB,20210225,5.2000,5.2000,5.2000,5.2000,100
BTCUSD-X,20210225,49709.0781,51948.9688,47093.8516,47093.8516,54506565949
BTD,20210225,27.5000,27.6000,27.3000,27.6000,19401
BTG,20210225,5.8000,5.8000,5.8000,5.8000,0
BTH,20210225,3.6000,3.6000,3.6000,3.6000,0
BTN,20210225,3.0000,3.0000,3.0000,3.0000,0
BTP,20210225,14.3000,14.4000,14.2000,14.2000,16900
BTR,20210225,2.5417,2.5417,2.5417,2.5417,0
BTS,20210225,4.3000,4.5000,4.3000,4.3000,3925
BTT,20210225,52.0000,52.0000,52.0000,52.0000,0
BTU,20210225,12.2538,12.2538,12.2538,12.2538,1000
BTV,20210225,31.2000,31.2000,31.2000,31.2000,0
BTW,20210225,27.8498,27.8498,27.8498,27.8498,0
BUD,20210225,12.3316,12.3316,12.3316,12.3316,4500
BVB,20210225,12.4000,12.5000,12.3000,12.4000,589452
BVG,20210225,3.0000,3.0000,2.9000,2.9000,15801
BVH,20210225,60.0000,60.5000,59.0000,59.6000,676100
BVN,20210225,8.0000,8.0000,8.0000,8.0000,0
BVS,20210225,21.3000,22.2000,21.0000,21.8000,823585
BWA,20210225,8.8232,8.8232,8.8232,8.8232,0
BWE,20210225,30.5000,30.7500,30.3500,30.4000,279700
BWS,20210225,35.3000,35.3000,35.3000,35.3000,0
BXH,20210225,12.0000,12.0000,12.0000,12.0000,0
BXT,20210225,10.6000,10.6000,10.6000,10.6000,0
C12,20210225,2.8000,2.8000,2.8000,2.8000,0
C21,20210225,13.1000,13.1000,13.0000,13.1000,8300
C22,20210225,10.2785,10.2785,10.2785,10.2785,0
C32,20210225,25.7831,25.8786,25.3056,25.6875,88800
C36,20210225,9.1000,9.1000,9.1000,9.1000,0
C47,20210225,11.6000,11.8000,11.4500,11.5000,172000
C4G,20210225,9.9057,10.0000,9.7170,9.9057,512710
C69,20210225,15.0000,15.0000,14.4000,15.0000,165900
C71,20210225,8.9000,8.9000,8.9000,8.9000,100
C92,20210225,4.2000,4.5000,4.1000,4.5000,900
CAB,20210225,140.9000,140.9000,140.9000,140.9000,0
CAD,20210225,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20210225,1.2510,1.2510,1.2510,1.2510,0
CAG,20210225,14.9724,16.0559,14.8739,16.0559,1700
CAM,20210225,15.7000,15.7000,15.7000,15.7000,0
CAN,20210225,25.5000,25.5000,25.5000,25.5000,0
CAP,20210225,45.8844,46.0717,45.8844,45.8844,14700
CAT,20210225,15.7063,15.7063,15.7063,15.7063,0
CAV,20210225,65.5000,65.5000,64.0000,64.0000,2000
CBC,20210225,9.7000,9.7000,9.7000,9.7000,0
CBI,20210225,7.7000,7.7000,7.7000,7.7000,0
CBS,20210225,7.3000,7.3000,7.3000,7.3000,0
CC1,20210225,16.3000,16.5000,16.3000,16.4000,5200
CC4,20210225,14.0000,14.0000,14.0000,14.0000,500
CCA,20210225,10.0000,10.0000,10.0000,10.0000,1400
CCH,20210225,3.9000,3.9000,3.9000,3.9000,0
CCI,20210225,15.8500,15.8500,15.3000,15.3500,12800
CCL,20210225,13.2000,13.5000,12.6000,13.2000,1037000
CCM,20210225,35.1196,35.1196,35.1196,35.1196,0
CCP,20210225,10.7000,10.7000,10.7000,10.7000,0
CCR,20210225,11.4281,12.5614,11.4281,12.5614,300
CCT,20210225,10.0000,10.0000,10.0000,10.0000,0
CCV,20210225,18.1000,18.1000,18.1000,18.1000,0
CDC,20210225,15.4000,15.5000,15.3500,15.3500,23200
CDG,20210225,3.2000,3.2000,3.2000,3.2000,0
CDH,20210225,3.1000,3.1000,3.1000,3.1000,0
CDN,20210225,30.7000,30.7000,30.7000,30.7000,100
CDO,20210225,1.5000,1.6000,1.5000,1.5000,174909
CDP,20210225,9.9000,9.9000,9.9000,9.9000,500
CDR,20210225,5.7000,5.7000,5.7000,5.7000,0
CE1,20210225,8.0000,8.0000,8.0000,8.0000,0
CEC,20210225,15.0000,15.0000,15.0000,15.0000,0
CEE,20210225,18.3000,18.3000,18.3000,18.3000,0
CEG,20210225,11.3000,11.3000,11.3000,11.3000,0
CEN,20210225,8.6000,9.4000,8.6000,9.1000,37305
CEO,20210225,10.7000,10.9000,10.5000,10.6000,3808298
CET,20210225,3.9000,4.0000,3.9000,4.0000,24000
CFC,20210225,6.9826,8.1929,6.8895,6.8895,9335
CFPT2012,20210225,5.1600,5.2500,5.1000,5.1700,57900
CFPT2016,20210225,5.6900,5.7000,5.4000,5.5500,325700
CFPT2017,20210225,5.5000,5.5900,5.3000,5.3000,36700
CFV,20210225,21.3000,21.3000,21.3000,21.3000,0
CGL,20210225,34.0000,34.0000,34.0000,34.0000,0
CGV,20210225,2.9000,2.9000,2.9000,2.9000,0
CH5,20210225,8.4939,8.4939,8.4939,8.4939,0
CHC,20210225,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210225,2.9500,3.0500,2.8500,2.9500,444700
CHDB2008,20210225,2.1800,2.1900,2.0200,2.1000,121300
CHP,20210225,18.7000,18.7000,18.7000,18.7000,200
CHPG2014,20210225,27.9000,28.0000,27.9000,27.9000,13400
CHPG2018,20210225,3.9200,4.0200,3.9000,3.9200,258700
CHPG2020,20210225,18.8000,19.2000,18.8000,19.1000,88100
CHPG2022,20210225,9.1000,9.1900,8.9000,9.0000,60800
CHPG2026,20210225,5.1800,5.1800,5.0600,5.1500,51800
CHS,20210225,10.5000,10.8000,10.2000,10.2000,1100
CI5,20210225,5.3000,5.3000,4.6000,5.1000,2500
CIA,20210225,14.4000,14.4000,13.8000,13.8000,5526
CID,20210225,7.0000,7.0000,7.0000,7.0000,0
CIG,20210225,3.5400,3.5400,3.3000,3.3500,81000
CII,20210225,21.8500,22.0000,21.3500,21.5000,1288500
CIP,20210225,5.4000,6.1000,5.4000,6.1000,3200
CJC,20210225,22.9000,22.9000,22.9000,22.9000,0
CKA,20210225,21.5983,21.5983,21.5983,21.5983,0
CKD,20210225,26.0000,26.0000,25.7000,25.7000,3000
CKDH2001,20210225,2.1600,2.2000,2.0000,2.0300,271500
CKDH2002,20210225,2.5300,2.5300,2.2900,2.5000,245100
CKG,20210225,16.0000,16.2000,15.5000,15.8000,1739500
CKH,20210225,2.2000,2.2000,2.2000,2.2000,0
CKV,20210225,12.0000,12.0000,12.0000,12.0000,2300
CL-F,20210225,63.3900,63.8100,62.6500,63.5300,510357
CLC,20210225,33.5824,33.9608,33.5351,33.8189,41100
CLG,20210225,0.7700,0.7700,0.7700,0.7700,0
CLH,20210225,17.6668,17.6668,17.5734,17.5734,4000
CLL,20210225,31.5000,31.5000,31.0000,31.0000,4300
CLM,20210225,18.7882,18.7882,18.7882,18.7882,0
CLW,20210225,20.2800,22.5334,20.2800,22.5333,300
CLX,20210225,17.1000,17.1000,17.1000,17.1000,1100
CMBB2010,20210225,11.8500,11.8500,11.3600,11.8400,123000
CMC,20210225,5.6000,5.6000,5.6000,5.6000,0
CMD,20210225,21.7762,21.7762,21.7762,21.7762,1600
CMF,20210225,155.9926,155.9926,155.9926,155.9926,0
CMG,20210225,34.3500,34.3500,33.7500,34.3000,147100
CMI,20210225,1.5000,1.5000,1.5000,1.5000,0
CMK,20210225,7.4998,7.4998,7.4998,7.4998,0
CMN,20210225,70.7000,70.7000,65.0000,65.0000,411
CMP,20210225,8.3000,8.3000,8.3000,8.3000,0
CMS,20210225,3.3000,3.3000,3.2000,3.3000,37600
CMSN2007,20210225,4.0000,4.0000,3.8100,3.9500,16800
CMSN2009,20210225,3.9400,3.9400,3.6800,3.9200,52400
CMT,20210225,8.6000,8.6000,8.4000,8.4000,13000
CMV,20210225,14.4000,14.4000,14.4000,14.4000,100
CMW,20210225,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210225,22.0000,22.0000,22.0000,22.0000,5500
CMWG2015,20210225,3.7900,3.9000,3.7900,3.9000,95600
CMWG2016,20210225,3.1100,3.3500,3.1100,3.3500,327600
CMWG2017,20210225,3.7100,3.8000,3.5900,3.8000,29600
CMX,20210225,15.3000,15.3500,15.0000,15.2000,189900
CNC,20210225,19.2345,19.2345,19.1364,19.1364,3043
CNG,20210225,23.9000,23.9000,23.0000,23.5000,121200
CNN,20210225,20.0232,20.0232,17.6165,17.6165,800
CNT,20210225,4.0000,4.0000,4.0000,4.0000,0
CNVL2003,20210225,2.3500,2.3500,2.1800,2.1900,150300
CNY-X,20210225,6.4560,6.4560,6.4560,6.4560,0
COM,20210225,44.0000,46.4500,44.0000,46.4500,10100
CPA,20210225,4.8000,4.8000,4.8000,4.8000,0
CPC,20210225,17.0810,17.8402,17.0810,17.8402,200
CPH,20210225,1.8600,1.8600,1.8600,1.8600,0
CPI,20210225,2.8000,2.8000,2.8000,2.8000,0
CPW,20210225,1.9280,1.9280,1.9280,1.9280,0
CQN,20210225,17.1000,17.1000,17.1000,17.1000,0
CQT,20210225,5.3000,5.3000,5.3000,5.3000,100
CRC,20210225,9.3000,10.2500,9.3000,10.2500,2257800
CRE,20210225,23.9500,24.5000,23.8500,24.0000,1590100
CREE2006,20210225,3.9500,4.2500,3.8600,3.8700,82100
CSBT2007,20210225,3.5500,3.6200,3.4100,3.5200,357200
CSC,20210225,27.6415,30.3773,27.3585,30.3774,393760
CSI,20210225,16.5000,16.5000,16.5000,16.5000,0
CSM,20210225,18.4718,18.4718,17.9857,18.3745,63900
CSTB2007,20210225,4.0900,4.0900,3.8000,3.9400,281300
CSTB2010,20210225,3.5600,3.6000,3.5000,3.5600,108400
CSTB2014,20210225,7.1200,7.3000,7.0100,7.3000,203100
CSTB2016,20210225,3.0000,3.0600,2.8200,2.9000,92400
CSTB2017,20210225,4.2000,4.4000,3.9800,4.4000,71200
CSV,20210225,29.4500,29.5000,29.0000,29.4000,76900
CT3,20210225,9.2000,9.2000,9.2000,9.2000,0
CT5,20210225,9.8503,9.8503,9.8503,9.8503,0
CT6,20210225,5.0000,5.0000,3.8000,3.8000,400
CTA,20210225,0.7000,0.7000,0.7000,0.7000,0
CTB,20210225,29.3000,29.3000,29.3000,29.3000,0
CTC,20210225,3.2000,3.2000,3.2000,3.2000,0
CTCB2012,20210225,18.3400,18.3800,17.5900,17.9900,196100
CTCB2013,20210225,17.7500,17.7500,16.1000,16.2900,629900
CTCH2001,20210225,1.7600,1.8000,1.7000,1.7700,358600
CTCH2003,20210225,2.1000,2.3500,1.8000,2.0900,202500
CTD,20210225,75.4000,75.5000,73.3000,74.8000,868900
CTF,20210225,20.5000,20.9000,19.6500,20.9000,169800
CTG,20210225,37.8000,37.9000,37.0500,37.3000,8490300
CTI,20210225,15.6000,15.7000,15.0000,15.4000,303900
CTN,20210225,0.9000,0.9000,0.9000,0.9000,0
CTP,20210225,4.2000,4.2000,4.0000,4.2000,6800
CTR,20210225,69.3213,69.7798,68.4805,69.5506,352479
CTS,20210225,15.4500,15.5500,14.7500,15.1000,1203400
CTT,20210225,10.4000,10.4000,10.4000,10.4000,0
CTW,20210225,28.5006,28.5006,28.5006,28.5006,0
CTX,20210225,8.2000,8.9000,8.2000,8.5000,1600
CVH,20210225,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210225,1.3900,1.3900,1.2000,1.2700,513800
CVHM2008,20210225,2.5200,2.5900,2.2500,2.4900,831700
CVHM2010,20210225,3.3000,3.3000,3.1300,3.2600,174400
CVIC2004,20210225,1.2000,1.2300,1.1300,1.1900,105700
CVIC2005,20210225,1.9000,1.9100,1.6800,1.8900,117300
CVJC2004,20210225,1.1500,1.2800,1.1500,1.2800,101600
CVJC2006,20210225,1.5500,1.5800,1.3800,1.5600,100500
CVN,20210225,10.1000,10.2000,9.8000,10.0000,162826
CVNM2011,20210225,1.5300,1.5400,1.4900,1.5200,416900
CVPB2011,20210225,8.2800,8.3500,7.8800,8.2400,63400
CVPB2015,20210225,15.3200,15.3200,13.9000,14.6400,153400
CVPB2016,20210225,13.1800,13.2000,12.2100,13.2000,75300
CVRE2009,20210225,1.3500,1.4000,1.3000,1.3200,375000
CVRE2011,20210225,1.7000,1.7000,1.6100,1.7000,776700
CVRE2013,20210225,8.4000,8.4500,7.8500,8.0000,532300
CVRE2014,20210225,7.5300,7.5300,6.7100,7.0300,518500
CVRE2015,20210225,3.8000,3.8000,3.6000,3.8000,111000
CVT,20210225,42.9512,43.6193,42.9512,43.5239,20800
CX8,20210225,7.6441,7.6441,7.6441,7.6441,0
CXH,20210225,7.0000,7.0000,7.0000,7.0000,0
CYC,20210225,1.3000,1.3000,1.3000,1.3000,0
D11,20210225,27.0000,27.0000,27.0000,27.0000,100
D2D,20210225,55.8068,55.8068,54.8446,55.1333,126500
DAC,20210225,5.6000,5.6000,5.6000,5.6000,100
DAD,20210225,17.8522,17.8522,17.0197,17.3897,1703
DAE,20210225,18.3708,18.4636,17.6285,17.6285,8200
DAG,20210225,5.6783,5.7131,5.5653,5.6435,708300
DAH,20210225,4.3000,4.4000,4.1500,4.2000,476000
DAP,20210225,33.3000,33.3000,33.3000,33.3000,100
DAR,20210225,9.2000,9.2000,9.2000,9.2000,0
DAS,20210225,16.5000,16.5000,16.5000,16.5000,100
DAT,20210225,27.0000,27.0000,27.0000,27.0000,0
DBC,20210225,46.9091,47.2728,46.0000,46.5455,1526800
DBD,20210225,42.7569,43.1096,42.7569,42.9332,59900
DBH,20210225,7.3000,7.3000,7.3000,7.3000,0
DBM,20210225,25.1597,25.1597,25.1597,25.1597,1400
DBT,20210225,12.5500,13.0000,12.5500,13.0000,22500
DBW,20210225,10.0000,10.0000,10.0000,10.0000,0
DC1,20210225,13.1000,13.5000,13.1000,13.5000,3000
DC2,20210225,12.6000,12.9000,12.5000,12.9000,17700
DC4,20210225,10.7000,11.4000,10.7000,11.3000,15100
DCF,20210225,9.6000,9.6000,9.6000,9.6000,0
DCG,20210225,16.2000,16.2000,16.2000,16.2000,0
DCH,20210225,4.9001,4.9001,4.9001,4.9001,0
DCI,20210225,1.3000,1.3000,1.3000,1.3000,0
DCL,20210225,28.3000,28.3000,27.6000,27.9000,283900
DCM,20210225,13.7000,13.7000,13.2500,13.4000,2405300
DCR,20210225,2.8000,2.8000,2.8000,2.8000,1000
DCS,20210225,0.9000,0.9000,0.9000,0.9000,0
DCT,20210225,1.1000,1.1000,1.1000,1.1000,0
DDG,20210225,31.2000,31.4000,31.1000,31.3000,233600
DDH,20210225,5.3000,5.3000,5.3000,5.3000,0
DDM,20210225,0.9000,0.9000,0.9000,0.9000,0
DDN,20210225,11.4000,11.8000,11.3000,11.3000,11013
DDV,20210225,9.4000,9.4000,9.3000,9.3000,2100
DFC,20210225,40.9000,40.9000,40.9000,40.9000,0
DGC,20210225,54.7826,56.9565,54.4348,56.9565,1116400
DGT,20210225,30.0000,30.0000,30.0000,30.0000,88600
DGW,20210225,96.0000,96.0000,92.9000,94.4000,346300
DHA,20210225,47.2071,47.3011,46.9250,47.2071,47000
DHB,20210225,7.2000,7.2000,7.2000,7.2000,0
DHC,20210225,73.0000,76.2000,73.0000,76.2000,642000
DHD,20210225,21.6619,21.6619,21.6619,21.6619,0
DHG,20210225,97.9243,98.0204,97.0594,97.0594,8300
DHM,20210225,9.9200,9.9900,9.8900,9.9800,264600
DHN,20210225,10.0000,10.0000,10.0000,10.0000,0
DHP,20210225,9.9000,10.0000,9.9000,10.0000,1500
DHT,20210225,53.5000,53.5000,52.8000,53.5000,4600
DIC,20210225,1.4000,1.4000,1.4000,1.4000,0
DID,20210225,10.8000,11.0000,10.0000,11.0000,19400
DIG,20210225,24.0630,24.6064,23.9854,24.2570,5124400
DIH,20210225,13.0000,13.0000,13.0000,13.0000,0
DKC,20210225,11.0000,11.0000,11.0000,11.0000,0
DKH,20210225,21.0000,21.0000,21.0000,21.0000,0
DL1,20210225,18.0000,18.0000,18.0000,18.0000,0
DLD,20210225,36.0000,36.0000,36.0000,36.0000,0
DLG,20210225,1.8500,1.8700,1.8000,1.8000,4254300
DLR,20210225,7.1000,7.1000,7.1000,7.1000,0
DLT,20210225,9.4236,9.4236,9.4236,9.4236,0
DM7,20210225,6.6000,6.6000,6.6000,6.6000,0
DMC,20210225,56.0000,56.0000,55.1000,55.4000,16000
DNA,20210225,22.0000,22.0000,22.0000,22.0000,0
DNB,20210225,6.9000,6.9000,6.9000,6.9000,0
DNC,20210225,50.0000,50.0000,50.0000,50.0000,0
DND,20210225,27.5000,27.5000,27.5000,27.5000,0
DNE,20210225,13.3000,13.3000,13.3000,13.3000,0
DNH,20210225,39.0000,39.0000,39.0000,39.0000,0
DNL,20210225,21.3671,21.3671,21.3671,21.3671,0
DNM,20210225,40.1000,40.5000,38.9000,39.4000,38206
DNN,20210225,0.2000,0.2000,0.2000,0.2000,0
DNP,20210225,21.1000,21.6000,21.1000,21.6000,11485
DNR,20210225,9.5031,9.5031,9.5031,9.5031,0
DNS,20210225,9.4000,9.4000,9.4000,9.4000,0
DNT,20210225,20.0000,20.0000,20.0000,20.0000,0
DNW,20210225,21.7000,21.7000,21.7000,21.7000,5200
DNY,20210225,3.3000,3.3000,3.3000,3.3000,0
DOC,20210225,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210225,0.0566,0.0578,0.0499,0.0502,2356982022
DOP,20210225,9.7000,9.7000,9.7000,9.7000,0
DP1,20210225,28.0000,28.0000,22.1000,22.2000,900
DP2,20210225,9.8000,9.8000,9.8000,9.8000,0
DP3,20210225,102.3607,104.7214,102.3607,103.8716,2631
DPC,20210225,16.8460,16.8460,16.8460,16.8460,0
DPG,20210225,28.9000,29.3000,28.8000,29.1000,379500
DPH,20210225,27.2000,27.2000,27.2000,27.2000,100
DPM,20210225,17.0000,17.1000,16.7000,16.9000,1263400
DPP,20210225,16.2000,16.2000,16.2000,16.2000,0
DPR,20210225,48.4500,48.8500,48.1000,48.5000,56100
DPS,20210225,0.3000,0.3000,0.3000,0.3000,0
DQC,20210225,18.5000,18.5000,18.0000,18.3000,77200
DRC,20210225,27.2253,27.6115,26.4047,26.9357,2048000
DRG,20210225,9.1000,9.1000,9.1000,9.1000,0
DRH,20210225,10.7500,10.7500,10.1000,10.4500,1187000
DRI,20210225,7.9984,8.2911,7.9009,8.0960,879500
DRL,20210225,56.1865,56.2861,56.0869,56.1865,1400
DS3,20210225,5.1000,5.6000,5.0000,5.6000,792509
DSC,20210225,9.5000,9.5000,8.5000,9.2000,6700
DSG,20210225,3.7000,3.9000,3.7000,3.8000,14200
DSN,20210225,48.0038,48.3840,47.7186,48.0989,42700
DSP,20210225,8.9000,8.9000,8.9000,8.9000,58
DSS,20210225,6.1876,6.1876,6.1876,6.1876,0
DST,20210225,3.4000,3.5000,3.2000,3.4000,1129803
DSV,20210225,8.0424,8.0424,8.0424,8.0424,0
DT4,20210225,7.1250,7.1250,7.1250,7.1250,0
