<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BKC,20160322,12.9000,12.9000,12.9000,12.9000,0
BLF,20160322,2.3333,2.3333,2.2857,2.2857,1100
BLI,20160322,4.6041,4.6041,4.6041,4.6041,1070
BMC,20160322,12.5883,12.8935,12.2068,12.8934,66970
BMI,20160322,17.5514,17.5514,17.0696,17.3449,67510
BMJ,20160322,2.9584,2.9584,2.9584,2.9584,235
BMP,20160322,52.8252,52.8252,50.9782,52.0864,106970
BPC,20160322,8.7241,8.7241,8.7241,8.7241,3200
BRC,20160322,5.8339,5.8339,5.8339,5.8339,100
BRL-X,20160322,3.6126,3.6126,3.6126,3.6126,0
BSC,20160322,18.6421,18.6421,18.6421,18.6421,0
BSI,20160322,6.5132,6.6475,6.5132,6.5132,16050
BST,20160322,9.3012,9.3012,9.3012,9.3012,1900
BT6,20160322,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160322,413.1320,412.5310,418.3750,418.0890,6681330000
BTG,20160322,3.2430,3.2430,3.2430,3.2430,0
BTH,20160322,9.3000,9.3000,9.3000,9.3000,0
BTP,20160322,9.2282,9.6023,9.2282,9.6023,268750
BTS,20160322,8.6408,8.6408,8.6408,8.6408,0
BTT,20160322,27.4542,27.4542,27.4542,27.4542,0
BTU,20160322,5.7673,5.7673,5.7673,5.7673,0
BTW,20160322,12.9191,12.9191,12.9191,12.9191,70
BVG,20160322,1.2000,1.2000,1.2000,1.2000,0
BVH,20160322,49.3292,49.7946,48.3985,49.7945,364970
BVN,20160322,6.9414,7.0250,6.9414,7.0250,2900
BVS,20160322,11.1356,11.1356,10.8918,11.0544,170800
BWA,20160322,3.4191,3.4191,3.4191,3.4191,0
BXH,20160322,12.1450,12.1450,12.1450,12.1450,0
C21,20160322,9.0875,9.0875,9.0875,9.0875,0
C32,20160322,22.3355,24.0193,22.0384,23.5737,316740
C47,20160322,7.2108,7.4057,7.0809,7.3408,14710
C71,20160322,4.5462,4.5462,4.5462,4.5462,0
C92,20160322,30.0000,30.0000,30.0000,30.0000,0
CAD,20160322,1.6000,1.7000,1.6000,1.6000,20200
CAD-X,20160322,1.3092,1.3092,1.3092,1.3092,0
CAN,20160322,20.5796,20.5796,20.5796,20.5796,0
CAP,20160322,20.3605,20.4342,20.1392,20.4342,22191
CAV,20160322,28.2807,30.1386,28.2807,30.1385,418850
CCI,20160322,7.2020,7.2020,7.2020,7.2021,2080
CCL,20160322,3.4152,3.4965,3.2526,3.4966,631820
CCM,20160322,9.6703,9.6703,9.6703,9.6703,0
CCR,20160322,8.4655,8.4655,8.4655,8.4655,0
CDC,20160322,4.7088,4.8049,4.5647,4.8049,35110
CDO,20160322,19.8182,19.8865,19.6815,19.7499,1266820
CEC,20160322,19.4446,19.4446,19.4446,19.4446,700
CEO,20160322,8.4147,8.4147,8.3463,8.4147,42400
CFC,20160322,8.0916,8.3471,8.0916,8.0916,3200
CHP,20160322,12.2553,12.2553,12.1943,12.1943,9110
CI5,20160322,10.0770,10.0770,9.8857,9.8856,300
CID,20160322,4.1000,4.1000,4.1000,4.1000,0
CIG,20160322,1.9000,1.9000,1.9000,1.9000,90
CII,20160322,20.6873,20.9537,20.6873,20.7761,1307080
CJC,20160322,17.6452,17.6452,17.6452,17.6452,0
CKD,20160322,5.5563,5.5563,5.5563,5.5563,600
CKV,20160322,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160322,41.5900,41.9000,40.7700,41.4500,479337
CLC,20160322,22.8923,23.1103,22.8923,23.1103,1850
CLG,20160322,4.2000,4.3000,4.2000,4.3000,6640
CLL,20160322,17.8902,17.9606,17.8197,17.8197,14250
CLW,20160322,13.5359,14.2320,13.5359,14.2320,310
CMC,20160322,4.5000,4.5000,4.5000,4.5000,0
CMG,20160322,11.8411,12.0631,11.7671,12.0631,73750
CMI,20160322,8.5000,9.4000,8.5000,9.4000,125900
CMK,20160322,7.4996,7.4996,7.4996,7.4996,0
CMP,20160322,8.2646,8.2646,8.2646,8.2646,0
CMS,20160322,6.3052,6.3830,6.3052,6.3052,3510
CMT,20160322,11.3401,11.3401,10.1701,10.1701,2210
CMV,20160322,9.9146,9.9146,9.9146,9.9145,4000
CMX,20160322,3.5440,3.7655,3.5440,3.7655,36740
CNC,20160322,13.9056,13.9056,13.9056,13.9056,0
CNG,20160322,22.7135,23.0673,22.0767,22.0767,85550
CNT,20160322,1.0000,1.0000,1.0000,1.0000,500
CNY-X,20160322,6.4746,6.4746,6.4746,6.4746,0
COM,20160322,31.7256,33.7477,31.7256,33.3990,370
CPC,20160322,13.9665,13.9665,13.9665,13.9665,0
CSC,20160322,5.3193,5.3193,5.3193,5.3193,2567
CSM,20160322,15.5688,15.7881,15.5140,15.6785,456280
CSV,20160322,13.6326,13.6326,13.2468,13.5040,101530
CT3,20160322,7.1143,7.1143,7.1143,7.1143,0
CT6,20160322,7.2156,7.2156,7.2156,7.2156,0
CTA,20160322,4.1000,4.5000,4.1000,4.5000,1300
CTB,20160322,13.7093,13.7093,13.7093,13.7093,0
CTC,20160322,6.8402,6.8402,6.8402,6.8402,500
CTD,20160322,110.2433,111.5252,108.9614,109.6024,37550
CTG,20160322,15.6858,15.8682,15.5946,15.5946,478150
CTI,20160322,15.1867,15.4089,15.0385,15.4090,354630
CTN,20160322,2.8000,2.8000,2.8000,2.8000,0
CTS,20160322,4.9920,5.0623,4.9920,5.0623,72340
CTT,20160322,3.7941,3.8553,3.7941,3.8553,1100
CTX,20160322,6.5126,7.4144,6.5126,7.4143,46500
CVN,20160322,1.4671,1.5309,1.4671,1.5309,43200
CVT,20160322,8.6080,8.6080,8.3795,8.4556,450420
CX8,20160322,5.5422,5.9117,5.5422,5.9117,600
CXH,20160322,9.5652,9.5652,9.5652,9.5652,0
CYC,20160322,3.0000,3.0000,3.0000,3.0000,290
D11,20160322,7.8982,7.8982,7.8982,7.8982,0
D2D,20160322,8.3266,8.3266,8.3266,8.3266,10
DAC,20160322,5.8000,5.8000,5.8000,5.8000,0
DAD,20160322,11.8690,11.9973,11.8690,11.9973,200
DAE,20160322,9.4457,9.4457,9.4457,9.4457,200
DAG,20160322,7.2031,7.2031,7.0721,7.0722,297080
DAP,20160322,15.5554,15.5554,15.5554,15.5554,100
DAS,20160322,3.2717,3.2717,3.2717,3.2717,0
DAT,20160322,36.5218,36.6874,36.5218,36.6046,15430
DBC,20160322,16.8173,17.2828,16.7009,17.1083,419800
DBM,20160322,20.8274,20.8274,20.8274,20.8274,0
DBT,20160322,8.7228,8.7228,8.7228,8.7228,0
DC2,20160322,3.4364,3.4364,3.4364,3.4365,2000
DC4,20160322,4.3466,4.3466,4.3466,4.3466,51
DCL,20160322,12.0269,12.0269,11.5776,11.7158,29990
DCM,20160322,8.6660,8.8707,8.6660,8.6660,587370
DCS,20160322,3.3000,3.4000,3.3000,3.3000,406600
DDM,20160322,1.6000,1.6000,1.6000,1.6000,0
DDN,20160322,10.7687,10.7687,10.7687,10.7687,0
DDV,20160322,10.1423,10.2353,9.7701,9.7701,5600
DGC,20160322,21.0620,21.2914,20.6490,21.1079,50904
DGT,20160322,6.2524,6.2524,6.2524,6.2524,0
DGW,20160322,20.1021,20.1021,19.7614,19.7614,19470
DHA,20160322,16.1414,16.3432,16.1414,16.3432,18680
DHC,20160322,14.7770,15.1926,14.7308,15.0079,204590
DHG,20160322,44.9623,45.7749,44.6915,44.9624,48420
DHM,20160322,8.6915,9.1588,8.4112,8.8785,1686870
DHP,20160322,7.6096,7.8531,7.3052,7.7314,111200
DHT,20160322,10.0896,10.8565,10.0656,10.7845,2350
DIC,20160322,5.7984,5.8890,5.7078,5.8890,142300
DID,20160322,4.5000,4.5000,4.5000,4.5000,200
DIG,20160322,4.4815,4.4815,4.3651,4.4233,491430
DIH,20160322,5.9617,6.0344,5.9617,6.0344,41200
DL1,20160322,4.8301,4.8301,4.8301,4.8301,43716
DLD,20160322,10.0000,10.0000,10.0000,10.0000,0
DLG,20160322,6.6213,6.8027,6.4399,6.7120,5463030
DLR,20160322,6.9000,6.9000,6.9000,6.9000,100
DLT,20160322,8.1558,8.1558,8.1558,8.1558,0
DMC,20160322,43.2881,43.2881,42.2891,42.9552,61460
DNC,20160322,6.8423,6.8423,6.8423,6.8423,0
DNL,20160322,5.9511,5.9511,5.9511,5.9511,280
DNM,20160322,25.1411,25.1411,25.1411,25.1411,200
DNP,20160322,7.7400,7.7926,7.6347,7.7400,34700
DNS,20160322,15.4279,15.4279,15.4279,15.4279,0
DNW,20160322,15.0716,15.0716,15.0716,15.0716,0
DNY,20160322,4.6704,4.9039,4.6704,4.9039,14000
DOGE-USD,20160322,0.0002,0.0002,0.0002,0.0002,173999
DOP,20160322,9.7178,9.7178,9.7178,9.7178,0
DP3,20160322,11.9735,11.9735,11.9735,11.9735,0
DPC,20160322,20.2994,20.2994,20.2245,20.2245,1000
DPM,20160322,18.5921,18.5921,18.4639,18.5280,388210
DPP,20160322,8.2302,8.2302,8.2302,8.2302,0
DPR,20160322,18.7089,18.7590,18.0568,18.7591,5830
DPS,20160322,6.3435,6.3435,5.9648,6.0595,452600
DQC,20160322,40.1711,40.1711,38.8753,39.5232,19490
DRC,20160322,23.0739,23.1793,22.7579,22.8632,424980
DRH,20160322,26.6400,27.4725,26.6400,27.3893,79470
DRL,20160322,20.5763,20.5763,20.5763,20.5763,0
DSN,20160322,43.5230,43.5230,42.2238,43.5230,9060
DST,20160322,20.4831,20.8696,20.1610,20.4831,507100
DTA,20160322,3.8095,4.0952,3.8095,4.0952,6030
DTC,20160322,6.4000,6.4000,6.4000,6.4000,100
DTL,20160322,9.7000,9.9000,9.7000,9.7000,11010
DTT,20160322,5.7709,5.7709,5.7709,5.7709,0
DTV,20160322,0.3920,0.3920,0.3920,0.3920,0
DVC,20160322,6.0411,6.0411,6.0411,6.0411,0
DVP,20160322,47.0146,47.0146,46.3749,46.6947,3300
DXG,20160322,6.9961,7.0404,6.7747,6.7747,1074530
DXL,20160322,2.3271,2.3271,2.3271,2.3271,0
DXP,20160322,20.9091,20.9091,20.1515,20.1515,6000
DXV,20160322,3.7805,3.7805,3.7805,3.7805,10
DZM,20160322,5.0000,5.0000,5.0000,5.0000,0
E1VFVN30,20160322,9.3000,9.3000,9.3000,9.3000,3000
EBS,20160322,5.5583,5.6778,5.5583,5.6778,5000
ECI,20160322,8.0048,8.0048,8.0048,8.0048,0
EFI,20160322,8.9000,8.9000,8.9000,8.9000,400
EIB,20160322,10.3000,10.3000,10.2000,10.3000,128690
EID,20160322,8.4126,8.4126,8.4126,8.4126,0
ELC,20160322,19.0012,19.0012,18.4279,18.7555,194770
EMC,20160322,10.0955,10.0955,10.0955,10.0955,10080
ETHUSD-X,20160322,11.8792,11.1770,12.0252,11.2748,1973030000
EUR-X,20160322,0.8900,0.8900,0.8900,0.8900,0
EVE,20160322,16.4338,16.9401,16.2036,16.9402,278880
FBA,20160322,2.1000,2.1000,2.1000,2.1000,0
FCM,20160322,3.5936,3.7243,3.5283,3.6589,390090
FCN,20160322,12.5936,12.5936,12.2864,12.5321,262190
FDC,20160322,27.8000,27.8000,27.8000,27.8000,0
FID,20160322,11.1925,11.6937,11.1090,11.4431,484200
FIT,20160322,7.3148,7.3148,7.1296,7.2222,2665910
FLC,20160322,8.9943,9.1266,8.7298,6.7000,8332640
FMC,20160322,8.4526,8.6988,8.3705,8.6167,102290
FPT,20160322,17.6937,17.7298,17.5854,17.5854,630690
G20,20160322,7.6273,7.6273,7.6273,7.6273,0
GAS,20160322,35.5573,36.1798,34.7015,35.4018,1011840
GBP-X,20160322,0.6959,0.6959,0.6959,0.6959,0
GC-F,20160322,1244.0000,1252.4000,1243.8000,1248.2000,1061
GDT,20160322,19.6725,20.7602,19.6725,20.4765,3440
GDW,20160322,13.7913,13.7913,13.7913,13.7913,5001
GER,20160322,2.9007,2.9007,2.9007,2.9007,0
GEX,20160322,11.6968,12.0338,11.6968,11.8894,1286900
GGG,20160322,1.2000,1.3000,1.2000,1.3000,71800
GHC,20160322,13.2546,13.2546,13.2013,13.2013,5900
GIL,20160322,17.5228,17.7642,17.5228,17.7642,710
GLT,20160322,18.1911,19.9902,17.9912,19.9902,700
GMC,20160322,16.7727,17.7515,16.7727,17.6625,2040
GMD,20160322,17.1650,17.3410,17.1650,17.2970,251930
GMX,20160322,12.2326,12.6651,12.2326,12.6650,6700
GSM,20160322,8.8000,8.8000,8.8000,8.8000,0
GSP,20160322,7.1878,7.1878,7.0401,7.0401,5800
GTA,20160322,10.7607,11.6166,10.6995,11.6166,2290
GTH,20160322,3.1374,3.1374,2.6017,2.6017,6900
GTN,20160322,15.8000,16.0000,15.7000,15.8000,675760
GTT,20160322,1.1000,1.1000,1.1000,1.1000,0
H11,20160322,4.6893,4.6893,4.6893,4.6893,100
HAD,20160322,18.9252,18.9252,18.9252,18.9252,0
HAG,20160322,8.5000,8.6000,8.4000,8.5000,3347480
HAH,20160322,19.1200,19.2934,18.6431,19.0332,550720
HAI,20160322,5.2000,5.3000,5.1000,5.1000,868840
HAP,20160322,3.3987,3.3987,3.3345,3.3987,165630
HAR,20160322,5.5502,5.5502,5.4545,5.5502,827090
HAS,20160322,4.3612,4.3612,4.0655,4.3612,1940
HAT,20160322,47.1323,47.1323,47.1323,47.1323,0
HAX,20160322,4.5334,4.6560,4.5334,4.6559,64840
HBC,20160322,6.5628,6.5628,6.4275,6.4275,261900
HBD,20160322,11.6694,11.6694,11.6694,11.6694,0
HBE,20160322,4.2682,4.2682,4.2682,4.2682,0
HBS,20160322,3.8000,3.8000,3.8000,3.8000,30
HCC,20160322,7.7056,7.8019,7.7056,7.8019,1300
HCI,20160322,12.7407,12.7407,12.7407,12.7407,100
HCM,20160322,12.0981,12.1360,11.8705,11.9843,778360
HCT,20160322,7.9892,7.9892,7.9892,7.9892,200
HDA,20160322,10.3270,10.4103,10.3270,10.4103,5710
HDC,20160322,5.9304,5.9304,5.7986,5.8864,114470
HDG,20160322,9.5153,9.5551,9.5153,9.5153,920
HDM,20160322,20.8433,20.8433,20.8433,20.8433,0
HDO,20160322,3.2000,3.4000,3.1000,3.2000,1211160
HEV,20160322,7.5577,7.5577,7.5577,7.5577,2100
HFC,20160322,7.5071,7.5071,7.5071,7.5071,0
HFX,20160322,1.4000,1.4000,1.4000,1.4000,0
HGM,20160322,24.8655,24.8655,24.8655,24.8655,100
HHC,20160322,19.8019,19.8019,19.8019,19.8019,0
HHG,20160322,6.4016,6.6081,6.1263,6.4705,381600
HHS,20160322,8.1933,8.4493,8.1080,8.2787,2485380
HHV,20160322,10.9641,10.9641,10.9641,10.9641,0
HIG,20160322,4.6630,4.6630,4.6630,4.6630,15800
HJC,20160322,7.4332,7.4332,7.4332,7.4332,0
HJS,20160322,9.6884,9.6884,9.6884,9.6885,10200
HKB,20160322,18.6000,19.1000,18.4000,19.1000,1290200
HKD-X,20160322,7.7530,7.7530,7.7530,7.7530,0
HLA,20160322,0.9000,1.0000,0.9000,1.0000,373700
HLC,20160322,4.7920,5.4395,4.7920,5.4395,263
HLD,20160322,4.8739,5.0122,4.8739,5.0121,16000
HLG,20160322,4.8000,4.8000,4.8000,4.8000,10
HLY,20160322,8.2900,8.2900,8.2900,8.2900,0
HMC,20160322,3.7843,3.8391,3.7843,3.8391,720
HMH,20160322,8.3523,8.9608,8.3523,8.7395,133370
HNB,20160322,15.9706,15.9706,15.9706,15.9706,0
HNF,20160322,9.3555,9.3555,9.3555,9.3555,0
HNG,20160322,9.1000,9.2000,8.7000,8.8000,4705500
HNM,20160322,8.6000,9.2000,8.3000,9.0000,107100
HOM,20160322,5.4543,5.4543,5.3663,5.4543,6500
HOT,20160322,23.6754,23.6754,23.6754,23.6754,0
HPB,20160322,10.5219,10.5219,10.5219,10.5219,0
HPD,20160322,6.1312,6.1312,6.1312,6.1312,0
HPG,20160322,5.1994,5.1994,5.1298,5.1298,1602960
HPM,20160322,16.6000,16.6000,16.5000,16.6000,1600
HPP,20160322,27.7390,27.7390,27.7390,27.7390,100
HPT,20160322,2.6407,2.6407,2.6407,2.6407,0
HQC,20160322,5.2778,5.3704,5.1852,5.3704,3230860
HRC,20160322,28.9600,28.9600,28.9600,28.9600,800
HSG,20160322,8.3525,8.4945,8.3525,8.3998,815660
HSI,20160322,1.6000,1.6000,1.6000,1.6000,0
HT1,20160322,15.3654,15.3654,15.1825,15.3044,75370
HTC,20160322,14.0047,14.0047,14.0047,14.0047,500
HTI,20160322,7.5795,7.6819,7.5283,7.6819,65680
HTL,20160322,53.3084,53.3084,52.3333,53.3085,19830
HTP,20160322,14.0737,14.9266,14.0737,14.9267,2400
HTV,20160322,10.3314,10.3314,10.3314,10.3314,2020
HU1,20160322,4.4535,4.7716,4.4535,4.7716,260
HU3,20160322,2.9653,2.9653,2.9653,2.9653,0
HU4,20160322,6.1390,6.1390,6.1390,6.1390,0
HU6,20160322,5.4609,5.4609,5.4609,5.4609,0
HUT,20160322,6.3486,7.0619,6.3486,6.9906,529100
HVA,20160322,5.7000,5.8000,5.5000,5.7000,202260
HVG,20160322,12.2000,12.4000,11.8000,12.2000,1450560
HVT,20160322,8.8733,8.8733,8.8733,8.8733,10
HVX,20160322,4.5014,4.5014,4.5014,4.5014,0
ICF,20160322,3.5000,3.5000,3.4000,3.5000,7110
ICG,20160322,5.0013,5.4630,5.0013,5.4630,291160
ICI,20160322,3.4251,3.4251,3.4251,3.4251,0
ICN,20160322,4.2836,4.2836,4.2836,4.2836,0
IDI,20160322,4.9495,4.9495,4.8876,4.9495,470170
IDJ,20160322,1.7723,1.7723,1.6305,1.7014,150900
IDV,20160322,12.5016,12.7075,12.5016,12.7075,4700
IFC,20160322,25.6000,25.6000,16.0000,19.0000,6700
IHK,20160322,3.8737,3.8737,3.8737,3.8737,0
IJC,20160322,5.5642,5.8356,5.4963,5.6999,1745200
IME,20160322,36.1185,36.1185,36.1185,36.1185,0
IMP,20160322,22.2900,22.8434,22.1390,22.8434,7500
IN4,20160322,33.8640,33.8640,33.8640,33.8640,0
INC,20160322,3.6954,3.6954,3.4448,3.4448,2700
INN,20160322,20.4419,20.4419,20.0988,20.3439,2900
INR-X,20160322,66.5200,66.5200,66.5200,66.5200,0
ISG,20160322,2.0000,2.0000,2.0000,2.0000,0
ISH,20160322,6.8671,6.8671,6.8671,6.8671,1000
ITA,20160322,5.0000,5.1000,4.9000,5.0000,2068620
ITC,20160322,6.0934,6.1686,6.0934,6.1686,26430
ITD,20160322,10.7696,11.4644,10.7117,11.1749,288110
ITQ,20160322,5.4977,5.8523,5.2316,5.6750,416500
ITS,20160322,4.1464,4.1464,4.1464,4.1464,1700
IVS,20160322,14.3362,14.4210,14.1665,14.2514,470200
JPY-X,20160322,112.1390,112.1390,112.1390,112.1390,0
JVC,20160322,4.6000,4.7000,4.5000,4.6000,276620
KAC,20160322,8.5343,8.5343,8.0381,8.5343,410
KBC,20160322,11.7941,11.8877,11.7005,11.7005,387130
KBE,20160322,7.3025,7.3025,7.3025,7.3025,0
KCB,20160322,3.2000,3.2000,3.2000,3.2000,0
KCE,20160322,8.0709,8.0709,8.0709,8.0709,200
KDC,20160322,18.1143,18.1143,17.6614,17.8879,125910
KDH,20160322,8.8272,8.9413,8.5989,8.7891,360770
KHA,20160322,22.7025,22.7025,22.7025,22.7025,550
KHB,20160322,6.1000,6.2000,6.0000,6.1000,1362150
KHL,20160322,2.5000,2.8000,2.4000,2.7000,385800
KHP,20160322,6.4572,6.5639,6.3504,6.4038,58190
KKC,20160322,4.8211,4.8211,4.8211,4.8210,2300
KLF,20160322,3.8000,3.8000,3.7000,3.7000,1301935
KMR,20160322,4.7000,4.7000,4.5000,4.5000,402470
KMT,20160322,5.2860,5.2860,5.2860,5.2860,0
KPF,20160322,4.4470,4.5063,4.3284,4.4470,537990
KRW-X,20160322,1159.1000,1159.1000,1159.1000,1159.1000,0
KSB,20160322,14.1401,14.5863,13.8999,14.4833,322060
KSD,20160322,4.5000,4.5000,4.4000,4.5000,5700
KSH,20160322,4.8000,5.1000,4.8000,5.1000,589510
KSK,20160322,2.7000,2.9000,2.7000,2.9000,435080
KSQ,20160322,3.5000,3.6000,3.5000,3.5000,319000
KST,20160322,2.4632,2.4632,2.4632,2.4632,0
KTB,20160322,1.8000,1.8000,1.5000,1.7000,965775
KTL,20160322,9.6444,9.6444,9.6444,9.6444,0
KTS,20160322,17.0006,17.7656,17.0006,17.7657,2400
KTT,20160322,3.7000,3.7000,3.7000,3.7000,1200
KVC,20160322,10.3940,10.3940,10.2050,10.2995,712000
L10,20160322,10.5567,10.5567,10.5567,10.5567,0
L14,20160322,5.8607,5.8770,5.8607,5.8770,2150
L18,20160322,5.6513,5.6513,5.6513,5.6513,50
L35,20160322,4.3379,4.3379,4.3379,4.3379,0
L43,20160322,6.7000,6.7000,6.7000,6.7000,0
L44,20160322,4.1000,4.1000,4.1000,4.1000,100
L61,20160322,8.9181,8.9181,8.9181,8.9181,0
L62,20160322,4.8450,4.8450,4.8450,4.8450,0
LAF,20160322,14.3000,14.3000,13.5000,13.5000,3010
LAI,20160322,8.4859,8.4859,8.4859,8.4859,0
LAS,20160322,14.0839,14.2816,14.0839,14.2322,9770
LAW,20160322,8.9827,8.9827,8.9827,8.9827,0
LBE,20160322,9.7313,9.7313,9.7313,9.7313,14100
LBM,20160322,17.5214,17.5214,17.5214,17.5214,0
LCC,20160322,1.2000,1.2000,1.2000,1.2000,0
LCD,20160322,6.4494,6.4494,6.4494,6.4494,0
LCG,20160322,4.2654,4.3342,4.2654,4.3342,125040
LCM,20160322,3.6000,3.6000,3.5000,3.6000,819050
LCS,20160322,3.9000,3.9000,3.9000,3.9000,4100
LDG,20160322,5.0641,5.1119,4.9686,5.1119,393890
LDP,20160322,13.1166,13.1166,13.1166,13.1166,1000
LGC,20160322,20.0017,20.0017,19.7277,20.0017,2620
LGL,20160322,3.8553,3.8553,3.7482,3.8553,2510
LHC,20160322,18.6223,18.6223,18.4361,18.5479,11800
LHG,20160322,16.1442,16.1442,15.7406,16.1442,581010
LIG,20160322,6.1212,6.1212,6.0437,6.0437,113286
LIX,20160322,31.8876,31.8876,31.4353,31.4353,26380
LKW,20160322,8.3763,9.1740,6.9802,9.1740,4000
LM3,20160322,0.8000,0.8000,0.8000,0.8000,0
LM7,20160322,3.4000,3.4000,3.4000,3.4000,0
LM8,20160322,19.2680,19.9103,19.2680,19.2680,21820
LO5,20160322,3.4951,3.4951,3.4951,3.4951,500
LSS,20160322,7.8522,8.0032,7.7012,7.7767,600000
LTC,20160322,5.9000,5.9000,5.0000,5.0000,2000
LUT,20160322,2.9000,3.0000,2.8000,2.9000,18200
MAC,20160322,7.6099,7.6099,7.4799,7.6099,241607
MAS,20160322,75.3944,75.3944,75.3944,75.3944,248
MBB,20160322,8.0933,8.1484,8.0382,8.0382,793030
MBG,20160322,15.2986,16.4754,15.0464,16.3914,891300
MCC,20160322,12.1115,12.1115,12.1115,12.1115,200
MCF,20160322,7.5135,7.5135,6.6786,7.4021,1983
MCG,20160322,3.8000,3.9000,3.7000,3.7000,339600
MCI,20160322,3.0000,3.0000,3.0000,3.0000,0
MCO,20160322,2.5000,2.5000,2.5000,2.5000,0
MCP,20160322,9.5249,10.0397,9.5249,10.0397,8040
MDC,20160322,3.8119,3.8119,3.8119,3.8119,0
MDF,20160322,3.4263,3.4263,3.4263,3.4263,0
MDG,20160322,5.6587,5.6587,5.1375,5.5843,19460
MEC,20160322,4.6296,4.7222,4.6296,4.7222,26100
MEF,20160322,0.9000,0.9000,0.9000,0.9000,0
MHC,20160322,7.0330,7.1455,6.9767,7.0892,598280
MHL,20160322,4.0496,4.0496,4.0496,4.0496,0
MIC,20160322,6.5000,7.0000,6.5000,7.0000,1100
MIM,20160322,4.8994,4.8994,4.8994,4.8994,0
MKV,20160322,10.3000,10.3000,10.3000,10.3000,0
MPT,20160322,12.9549,13.5718,12.8007,13.5718,799000
MSN,20160322,43.9335,44.2451,42.9987,43.6219,323900
MSR,20160322,11.5835,12.8142,11.5835,12.8143,1605640
MTA,20160322,5.1000,5.2000,4.2000,4.5000,3500
MTC,20160322,9.5005,9.5005,9.5005,9.5005,0
MTG,20160322,2.0000,2.0000,2.0000,2.0000,10
MTH,20160322,14.8096,14.8096,14.8096,14.8096,0
MTP,20160322,8.0023,8.0023,8.0023,8.0023,0
