<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CDO,20190125,1.0000,1.0000,0.9000,0.9000,28100
CDP,20190125,12.6133,12.6133,12.6133,12.6133,0
CDR,20190125,5.3492,5.3492,5.3492,5.3492,0
CE1,20190125,8.0000,8.0000,8.0000,8.0000,0
CEC,20190125,15.0000,15.0000,15.0000,15.0000,0
CEE,20190125,15.4000,16.4000,15.4000,16.4000,16500
CEG,20190125,9.0981,9.0981,9.0981,9.0981,0
CEN,20190125,15.2000,15.3000,14.6000,14.8000,8200
CEO,20190125,11.9274,12.0178,11.8370,11.8370,303510
CET,20190125,3.0000,3.0000,3.0000,3.0000,22700
CFC,20190125,17.1306,17.1306,17.1306,17.1306,0
CGV,20190125,3.4000,3.4000,3.4000,3.4000,200
CH5,20190125,10.5025,10.5025,10.5025,10.5025,0
CHC,20190125,1.3818,1.3818,1.3818,1.3818,0
CHP,20190125,17.4647,17.5063,17.4647,17.5063,59940
CHS,20190125,7.7445,10.0223,7.7445,10.0223,200
CI5,20190125,8.1000,8.1000,8.1000,8.1000,0
CIA,20190125,14.6365,14.7124,14.3332,14.3332,820
CID,20190125,6.6000,6.6000,6.6000,6.6000,0
CIG,20190125,3.1500,3.3500,3.1000,3.1000,18450
CII,20190125,22.6563,22.6563,21.6630,21.6630,742410
CIP,20190125,34.3000,34.3000,34.3000,34.3000,0
CJC,20190125,20.7000,20.7000,20.7000,20.7000,0
CKA,20190125,11.5529,11.5529,11.5529,11.5529,0
CKD,20190125,11.5630,11.5630,11.5630,11.5630,0
CKH,20190125,1.4143,1.4143,1.4143,1.4143,0
CKV,20190125,17.8736,17.8736,17.8736,17.8736,0
CL-F,20190125,53.1700,53.9400,52.9100,53.6900,714415
CLC,20190125,26.9242,26.9242,26.9242,26.9242,230
CLG,20190125,2.6500,2.6600,2.6000,2.6000,2870
CLH,20190125,12.0605,12.0605,12.0605,12.0605,0
CLL,20190125,22.3650,22.3650,22.3650,22.3650,0
CLM,20190125,11.0688,11.0688,11.0688,11.0688,0
CLW,20190125,13.3717,13.3717,13.3717,13.3717,10
CLX,20190125,10.4781,10.4781,10.4781,10.4781,2900
CMC,20190125,5.3000,5.3000,5.3000,5.3000,0
CMF,20190125,118.3464,118.3464,118.3464,118.3464,0
CMG,20190125,23.2884,24.2969,23.2884,23.7468,41560
CMI,20190125,1.1000,1.1000,1.1000,1.1000,40400
CMK,20190125,7.4998,7.4998,7.4998,7.4998,0
CMN,20190125,37.3975,37.8273,31.4654,33.9586,4400
CMP,20190125,8.2414,8.2414,8.2414,8.2414,0
CMS,20190125,4.9500,4.9500,4.9500,4.9500,0
CMT,20190125,7.5511,7.5511,6.7501,6.7501,16410
CMV,20190125,12.9249,12.9249,12.9249,12.9249,1000
CMW,20190125,12.2789,12.2789,12.2789,12.2789,0
CMX,20190125,12.8099,13.1053,12.2562,12.8838,272080
CNC,20190125,14.7737,15.8857,14.7737,15.8857,200
CNG,20190125,20.9573,20.9978,20.8764,20.9978,7870
CNN,20190125,16.8972,16.8972,16.8972,16.8972,0
CNT,20190125,3.0000,3.0000,3.0000,3.0000,100
CNY-X,20190125,6.7876,6.7876,6.7876,6.7876,0
COM,20190125,47.3279,47.3279,47.3279,47.3279,1110
CPC,20190125,26.0719,26.0719,26.0719,26.0719,0
CPH,20190125,1.8243,1.8243,1.8243,1.8243,0
CPI,20190125,2.3000,2.3000,2.3000,2.3000,0
CQT,20190125,3.0000,3.0000,3.0000,3.0000,0
CRC,20190125,13.7257,13.8702,13.6776,13.8702,6020
CRE,20190125,20.4833,20.6324,20.4336,20.6325,150980
CSC,20190125,14.0571,14.0571,13.7184,13.7184,2310
CSM,20190125,14.0334,14.0803,13.7987,13.8925,76310
CSV,20190125,23.5410,23.5410,23.0531,23.2564,20420
CT3,20190125,8.1675,8.1675,8.1675,8.1675,0
CT6,20190125,4.1000,4.1000,4.1000,4.1000,0
CTA,20190125,0.5000,0.5000,0.5000,0.5000,0
CTB,20190125,25.7624,25.7624,25.7624,25.7624,200
CTC,20190125,4.0000,4.0000,4.0000,4.0000,0
CTD,20190125,122.7111,125.0440,121.7779,122.7111,290530
CTF,20190125,15.8912,16.2443,15.8912,16.2443,31400
CTG,20190125,20.1124,20.3096,19.7673,19.9152,5976710
CTI,20190125,22.0817,22.1249,21.9521,22.0385,737720
CTN,20190125,0.5000,0.5000,0.5000,0.5000,0
CTP,20190125,3.8000,3.8000,3.7000,3.7000,9363
CTR,20190125,10.7700,10.9854,10.6084,10.7700,31655
CTS,20190125,7.9535,7.9535,7.8195,7.9088,108910
CTT,20190125,5.7861,5.7861,5.7861,5.7861,0
CTW,20190125,4.8381,4.8381,4.8381,4.8381,0
CTX,20190125,7.4811,7.4811,7.4811,7.4811,0
CVH,20190125,10.6997,10.6997,10.6997,10.6997,0
CVN,20190125,11.5456,11.8646,11.2267,11.2266,3900
CVT,20190125,15.9951,16.2315,15.9163,15.9163,223310
CX8,20190125,8.6310,8.6310,8.6310,8.6310,0
CXH,20190125,6.9565,6.9565,6.9565,6.9565,0
CYC,20190125,1.0000,1.0000,1.0000,1.0000,0
D11,20190125,12.4073,12.4073,12.4073,12.4073,0
D2D,20190125,21.1069,21.6967,21.1069,21.5415,102230
DAC,20190125,13.0000,13.0000,13.0000,13.0000,0
DAD,20190125,13.6309,13.6309,13.6309,13.6309,0
DAE,20190125,13.1167,13.1167,13.1167,13.1167,0
DAG,20190125,6.5218,6.6957,6.4348,6.6957,163330
DAH,20190125,6.2000,6.2200,6.1800,6.2000,103010
DAP,20190125,29.8316,29.8316,29.8316,29.8316,0
DAR,20190125,9.0530,9.0530,9.0530,9.0530,0
DAS,20190125,9.6616,9.6616,9.6616,9.6616,0
DAT,20190125,9.7143,11.1429,9.7143,11.1429,20
DBC,20190125,18.9952,18.9952,17.9776,18.5203,28894
DBD,20190125,32.8176,32.8176,32.4053,32.4053,1880
DBH,20190125,8.9399,8.9399,8.9399,8.9399,0
DBM,20190125,14.3424,14.3424,14.3424,14.3424,100
DBT,20190125,9.2487,9.2487,9.2487,9.2487,0
DBW,20190125,10.0000,10.0000,10.0000,10.0000,0
DC1,20190125,6.6502,6.6502,6.6502,6.6502,0
DC2,20190125,7.4000,7.4000,7.4000,7.4000,0
DC4,20190125,9.3650,9.3650,9.3650,9.3650,0
DCF,20190125,7.0000,7.0000,7.0000,7.0000,0
DCG,20190125,16.0465,16.0465,16.0465,16.0465,0
DCH,20190125,4.9508,4.9508,4.9508,4.9508,0
DCI,20190125,1.3000,1.3000,1.3000,1.3000,0
DCL,20190125,9.3000,9.5000,9.3000,9.3100,4270
DCM,20190125,7.8876,7.8961,7.7176,7.7347,538630
DCR,20190125,9.6000,9.6000,9.6000,9.6000,0
DCS,20190125,0.8000,0.8000,0.7000,0.8000,35000
DCT,20190125,1.1000,1.1000,1.1000,1.1000,3
DDG,20190125,15.8678,16.1157,15.8678,16.0331,23700
DDH,20190125,5.3492,5.3492,5.3492,5.3492,0
DDM,20190125,1.2000,1.2000,1.2000,1.2000,100
DDN,20190125,8.0209,8.0209,8.0209,8.0209,0
DDV,20190125,8.5000,8.5000,8.5000,8.5000,0
DFC,20190125,45.5743,45.5743,45.5743,45.5743,0
DGC,20190125,25.6459,25.7057,24.8090,25.4666,54000
DGT,20190125,28.9000,28.9000,28.9000,28.9000,0
DGW,20190125,22.2099,22.2099,21.7791,21.8269,140380
DHA,20190125,25.5769,25.5769,25.0943,25.0943,610
DHB,20190125,6.4000,6.4000,6.4000,6.4000,0
DHC,20190125,23.7617,24.7518,23.6094,23.7617,17730
DHD,20190125,22.9510,22.9510,22.3239,22.3239,500
DHG,20190125,75.2395,76.5911,75.2395,76.5009,64480
DHM,20190125,5.0000,5.0000,4.8500,4.9900,19110
DHN,20190125,8.5841,8.5841,8.5841,8.5841,0
DHP,20190125,8.4223,8.4223,8.4223,8.4223,0
DHT,20190125,32.5804,32.9103,31.3431,32.7453,5620
DIC,20190125,3.3000,3.3000,3.1600,3.2000,23270
DID,20190125,3.3000,3.3000,3.3000,3.3000,0
DIG,20190125,10.8616,10.8959,10.6903,10.7246,761260
DIH,20190125,25.0076,25.0076,25.0076,25.0076,0
DL1,20190125,34.7000,34.7000,34.7000,34.7000,0
DLD,20190125,8.0000,15.0000,8.0000,15.0000,9100
DLG,20190125,1.4000,1.4200,1.3800,1.3800,1152360
DLR,20190125,9.0000,9.0000,9.0000,9.0000,0
DLT,20190125,4.7369,4.7369,4.7369,4.7369,0
DM7,20190125,7.9443,7.9443,7.9443,7.9443,0
DMC,20190125,68.3771,68.3771,68.3771,68.3771,0
DNA,20190125,17.8765,17.8765,17.8765,17.8765,0
DNC,20190125,16.9373,16.9373,16.9373,16.9373,0
DND,20190125,24.9008,24.9008,24.9008,24.9008,0
DNE,20190125,6.3487,6.3487,6.3487,6.3487,0
DNH,20190125,20.0773,20.0773,20.0773,20.0773,0
DNL,20190125,9.8148,9.8148,9.8148,9.8148,0
DNM,20190125,10.4000,10.4000,10.4000,10.4000,0
DNN,20190125,0.2068,0.2068,0.2068,0.2068,0
DNP,20190125,13.9000,13.9000,13.9000,13.9000,1332
DNR,20190125,5.6025,5.6025,5.6025,5.6025,100
DNS,20190125,11.0497,11.0497,11.0497,11.0497,0
DNW,20190125,10.3118,10.3118,10.3118,10.3118,0
DNY,20190125,3.2000,3.2000,3.2000,3.2000,0
DOC,20190125,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190125,0.0021,0.0022,0.0020,0.0021,15953121
DOP,20190125,8.5230,8.5230,8.5230,8.5230,0
DP1,20190125,10.6070,10.6070,10.6070,10.6070,0
DP2,20190125,10.0000,10.0000,10.0000,10.0000,0
DP3,20190125,51.7829,54.7140,51.7829,53.6618,6880
DPC,20190125,41.1317,41.1317,41.1317,41.1318,100
DPG,20190125,27.6334,28.3227,26.5369,26.5368,307880
DPH,20190125,18.2371,18.2371,18.2371,18.2371,0
DPM,20190125,18.9444,18.9444,18.3983,18.3983,553560
DPP,20190125,9.3002,9.3002,9.3002,9.3002,200
DPR,20190125,28.5376,29.0691,28.4558,28.5376,69330
DPS,20190125,0.5000,0.6000,0.5000,0.5000,19200
DQC,20190125,23.8549,24.7384,23.6781,24.7383,16230
DRC,20190125,18.0776,18.3322,18.0776,18.2473,58070
DRH,20190125,9.2000,9.6000,9.1500,9.5000,131980
DRI,20190125,5.4308,5.5131,5.4308,5.4307,11224
DRL,20190125,40.9175,41.3266,40.9175,41.3267,200
DS3,20190125,3.4428,3.6149,3.3567,3.3567,94500
DSC,20190125,12.0275,12.0275,10.5436,10.5436,4400
DSG,20190125,16.1000,16.1000,16.1000,16.1000,0
DSN,20190125,48.9684,49.3765,48.9684,48.9684,1910
DSP,20190125,10.3747,10.3747,10.1927,10.1927,1700
DSS,20190125,4.3438,4.3438,4.3438,4.3438,0
DST,20190125,1.9000,1.9000,1.8000,1.8000,120200
DSV,20190125,5.3546,5.3546,5.3546,5.3546,0
DT4,20190125,8.1492,8.1492,8.1492,8.1492,0
DTA,20190125,6.0000,6.0000,6.0000,6.0000,0
DTC,20190125,17.0000,18.4000,17.0000,18.4000,200
DTD,20190125,9.5677,9.6481,9.4069,9.6481,257900
DTG,20190125,13.2928,13.2928,13.2928,13.2928,0
DTI,20190125,22.4470,22.4470,22.4470,22.4470,0
DTK,20190125,10.1431,10.1431,10.1431,10.1431,0
DTL,20190125,36.1000,36.1000,36.1000,36.1000,0
DTT,20190125,8.9489,8.9489,8.9489,8.9489,10
DTV,20190125,15.1011,15.1011,15.1011,15.1011,0
DVC,20190125,7.7427,7.7427,7.7427,7.7427,0
DVN,20190125,15.4762,15.4762,15.0043,15.1931,124130
DVP,20190125,33.3638,33.3638,32.9468,33.0302,8880
DVW,20190125,12.5184,12.5184,12.5184,12.5184,0
DWS,20190125,10.1910,10.1910,10.1910,10.1910,0
DX2,20190125,10.1000,10.1000,10.1000,10.1000,0
DXG,20190125,18.3191,18.3977,18.1618,18.1618,664240
DXL,20190125,3.1000,3.1000,3.1000,3.1000,0
DXP,20190125,11.2000,11.2000,11.2000,11.2000,2500
DXV,20190125,3.6800,3.6800,3.6800,3.6800,0
DZM,20190125,2.2000,2.2000,2.2000,2.2000,0
E1VFVN30,20190125,14.3000,14.3400,14.2000,14.2000,147050
EAD,20190125,6.3249,6.3249,6.3249,6.3249,0
EBS,20190125,7.8976,7.8976,7.8976,7.8976,2000
ECI,20190125,10.4175,10.4175,10.4175,10.4176,100
EFI,20190125,4.4000,4.4000,4.4000,4.4000,0
EIB,20190125,16.0000,16.1000,15.0000,16.0000,293640
EIC,20190125,8.2229,8.2229,8.2229,8.2229,0
EID,20190125,10.8202,10.8202,10.8202,10.8202,100
EIN,20190125,3.2000,3.2000,3.2000,3.2000,1400
ELC,20190125,7.4000,7.4000,7.3100,7.3100,2400
EMC,20190125,8.7410,8.7410,8.7410,8.7409,10
EME,20190125,58.8817,58.8817,58.8817,58.8817,0
EMG,20190125,22.8477,22.8477,22.8477,22.8477,0
EMS,20190125,22.0024,22.0024,22.0024,22.0024,0
EPC,20190125,10.2000,10.2000,10.2000,10.2000,0
EPH,20190125,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190125,116.3783,116.3783,116.3783,116.3783,0
EUR-X,20190125,0.8839,0.8839,0.8839,0.8839,0
EURUSD,20190125,0.0000,0.0000,0.0000,1.1400,180913
EVE,20190125,13.0503,13.0503,12.7291,12.7291,54940
EVF,20190125,4.7174,4.9061,4.7174,4.9061,30980
EVG,20190125,2.3843,2.4118,2.3384,2.3934,74420
EVS,20190125,9.3000,9.3000,8.0000,8.9000,7600
FBA,20190125,0.9000,0.9000,0.9000,0.9000,0
FBC,20190125,3.2937,3.2937,3.2937,3.2937,0
FCC,20190125,11.0000,11.0000,11.0000,11.0000,0
FCM,20190125,5.9968,5.9968,5.7738,5.9882,36140
FCN,20190125,11.4146,12.1307,11.4146,11.9200,632720
FCS,20190125,9.0000,9.0000,9.0000,9.0000,0
FDC,20190125,16.2000,16.2000,16.2000,16.2000,0
FDG,20190125,0.5000,0.5000,0.5000,0.5000,0
FGL,20190125,10.0000,10.0000,10.0000,10.0000,0
FHN,20190125,36.8920,36.8920,36.8920,36.8920,0
FHS,20190125,34.1047,34.1047,34.1047,34.1047,1700
FIC,20190125,6.4673,8.6548,6.4673,8.6548,400
FID,20190125,1.2000,1.3000,1.2000,1.2000,20100
FIR,20190125,19.5192,19.5913,19.4711,19.5192,64780
FIT,20190125,2.5700,2.6000,2.5600,2.5600,35740
FLC,20190125,7.0447,7.0851,6.9773,5.1800,3869380
FMC,20190125,23.0458,23.7192,22.7465,23.3451,113960
FOC,20190125,79.4405,79.4405,79.4405,79.4405,800
FOX,20190125,29.8699,29.8699,29.6870,29.6870,1900
FPT,20190125,26.6548,26.7805,26.5919,26.6547,213470
FRC,20190125,15.3000,15.3000,15.3000,15.3000,0
FRM,20190125,4.7525,4.7525,4.7525,4.7525,0
FRT,20190125,56.2300,56.4755,56.2300,56.4755,570
FSO,20190125,15.0000,15.0000,15.0000,15.0000,0
FT1,20190125,33.0127,33.0127,33.0127,33.0127,0
FTI,20190125,2.5000,2.5000,2.5000,2.5000,0
FTM,20190125,14.8000,15.0000,14.8000,15.0000,984280
FTS,20190125,11.2196,11.3228,11.2196,11.2540,21530
FUCTVGF1,20190125,13.1897,13.1897,13.1897,13.1897,0
FUCTVGF2,20190125,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190125,8.0248,8.0248,8.0248,8.0248,540
FUESSV50,20190125,12.2000,12.2500,12.2000,12.2500,27110
G20,20190125,0.6000,0.6000,0.4000,0.4000,600
G36,20190125,3.9527,3.9527,3.7155,3.7155,2993
GAS,20190125,80.2074,81.0149,80.1177,80.2972,325280
GBP-X,20190125,0.7621,0.7621,0.7621,0.7621,0
GBPJPY,20190125,0.0000,0.0000,0.0000,144.5700,187355
GBPUSD,20190125,0.0000,0.0000,0.0000,1.3200,254417
GC-F,20190125,1297.4000,1297.4000,1297.4000,1297.4000,1
GCB,20190125,4.5600,4.5600,4.5600,4.5600,0
GDT,20190125,30.8767,30.8767,30.2970,30.5289,260
GDW,20190125,13.9151,13.9151,13.9151,13.9151,0
GEG,20190125,12.3185,12.4839,12.3185,12.4838,119600
GER,20190125,3.1850,3.1850,3.1850,3.1850,0
GEX,20190125,15.2197,15.2197,15.0117,15.1503,714110
