<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASP,20180109,5.4266,5.4266,5.2693,5.4266,58340
AST,20180109,47.6398,47.6398,47.6398,47.6399,223230
ATA,20180109,1.0000,1.0000,1.0000,1.0000,0
ATB,20180109,2.0000,2.0000,1.7000,1.8000,626300
ATG,20180109,2.8900,2.9400,2.8400,2.9000,220410
ATS,20180109,51.6000,51.9000,51.4000,51.8000,13200
AUD-X,20180109,1.2742,1.2742,1.2742,1.2742,0
AUM,20180109,10.4867,10.4867,10.4867,10.4867,0
AVC,20180109,25.6952,25.6952,25.6952,25.6952,0
AVF,20180109,0.3000,0.3000,0.3000,0.3000,0
B82,20180109,2.2000,2.2000,2.2000,2.2000,500
BAB,20180109,23.8532,23.8532,22.0184,22.0183,73000
BAX,20180109,14.2639,14.2639,12.4033,12.4034,5100
BBC,20180109,88.6695,89.2679,88.6695,89.2679,40
BBM,20180109,9.3588,9.3588,9.3588,9.3588,0
BBS,20180109,10.2020,10.2020,10.2020,10.2020,66
BCC,20180109,6.2500,6.6072,6.2500,6.6071,224430
BCE,20180109,3.6550,3.6550,3.6550,3.6550,2000
BCG,20180109,4.4950,4.5252,4.4497,4.5252,247070
BCP,20180109,4.0394,4.0394,4.0394,4.0394,0
BDB,20180109,6.8885,6.8885,6.8885,6.8885,0
BDG,20180109,17.2550,17.2550,17.2550,17.2550,0
BDT,20180109,10.1964,10.1964,10.1964,10.1964,0
BDW,20180109,9.1481,9.1481,9.1481,9.1481,0
BED,20180109,24.5500,24.5500,24.5500,24.5500,0
BEL,20180109,6.1826,6.1826,6.1826,6.1826,0
BFC,20180109,26.6721,26.7854,26.2943,26.6343,247820
BGW,20180109,9.4011,9.4011,9.4011,9.4011,0
BHA,20180109,14.2405,14.2405,14.2405,14.2405,5000
BHC,20180109,2.7000,2.7000,2.7000,2.7000,0
BHN,20180109,129.6757,129.7659,125.0734,129.4952,43130
BHP,20180109,9.1957,9.1957,9.1957,9.1957,0
BHT,20180109,3.6000,3.6000,3.6000,3.6000,100
BIC,20180109,31.8523,32.9443,31.3972,32.2162,7300
BID,20180109,26.9320,27.0287,25.1430,26.4968,4214750
BII,20180109,1.9000,2.0000,1.8000,1.9000,199220
BKC,20180109,8.3000,8.3000,8.3000,8.3000,0
BLF,20180109,3.8000,3.8000,3.8000,3.8000,10
BLI,20180109,5.9245,5.9245,5.9245,5.9244,100
BLN,20180109,6.8212,6.8212,6.8212,6.8212,0
BLT,20180109,25.2790,25.2790,25.2790,25.2790,0
BMC,20180109,12.5554,12.7228,11.8439,12.6391,67760
BMD,20180109,4.4876,4.4876,4.4876,4.4876,300
BMI,20180109,29.9748,30.3116,28.8802,29.9748,41730
BMJ,20180109,3.8246,3.8246,3.8246,3.8246,0
BMN,20180109,5.5751,5.5751,5.5751,5.5751,0
BMP,20180109,59.1757,60.9581,59.1044,59.8174,395140
BMV,20180109,9.9522,9.9522,9.9522,9.9522,0
BPC,20180109,13.3917,13.3917,13.3917,13.3917,2000
BPW,20180109,9.9890,9.9890,9.9890,9.9890,0
BQB,20180109,12.4000,12.4000,12.4000,12.4000,0
BRC,20180109,7.7021,8.2307,7.6644,7.6644,40
BRL-X,20180109,3.2390,3.2390,3.2390,3.2390,0
BRR,20180109,14.2706,14.2706,14.2706,14.2706,0
BRS,20180109,4.8505,4.8505,4.8505,4.8505,0
BSC,20180109,13.9255,13.9255,13.9255,13.9255,0
BSD,20180109,31.0628,31.0628,31.0628,31.0628,0
BSG,20180109,9.5784,9.5784,9.5784,9.5784,0
BSI,20180109,11.3689,12.1268,11.1415,12.0511,115990
BSL,20180109,11.7685,11.7685,11.7685,11.7685,0
BSP,20180109,17.4399,17.4399,17.4399,17.4399,0
BSQ,20180109,19.0525,19.1312,19.0525,19.1312,2500
BST,20180109,9.0187,9.0187,9.0187,9.0187,0
BT1,20180109,11.6392,11.6392,11.6392,11.6392,0
BT6,20180109,5.6000,5.7000,5.6000,5.7000,1200
BTB,20180109,8.5000,8.5000,8.5000,8.5000,86
BTCUSD-X,20180109,14595.4072,14595.4072,14595.4072,14595.4072,0
BTD,20180109,11.5662,11.7099,11.5662,11.6380,18200
BTG,20180109,5.4503,5.4503,5.4503,5.4503,0
BTH,20180109,10.0000,10.0000,10.0000,10.0000,0
BTN,20180109,15.8348,15.8348,15.8348,15.8348,0
BTP,20180109,8.3920,8.3920,8.3920,8.3920,10
BTR,20180109,4.4256,4.4256,4.4256,4.4256,0
BTS,20180109,4.3689,4.3689,4.3689,4.3689,300
BTT,20180109,31.0975,31.0975,31.0975,31.0974,150
BTU,20180109,4.9565,4.9565,4.9565,4.9565,0
BTV,20180109,20.9145,20.9145,20.9145,20.9145,0
BTW,20180109,12.7496,13.0852,12.7496,13.0851,200
BVG,20180109,1.2000,1.2000,1.2000,1.2000,26000
BVH,20180109,64.8769,68.4279,64.3971,68.4279,1452300
BVN,20180109,6.6944,6.6944,6.6944,6.6944,0
BVS,20180109,17.3130,17.3130,16.5815,17.3131,83200
BWA,20180109,6.9712,6.9712,6.9712,6.9712,0
BWE,20180109,21.9971,23.5873,21.9971,23.5873,893460
BWS,20180109,18.9591,19.9988,18.9591,19.9988,10500
BXH,20180109,9.1153,9.1153,9.1153,9.1153,0
C12,20180109,16.0000,16.0000,16.0000,16.0000,0
C21,20180109,14.6317,14.6317,14.5640,14.5640,21100
C32,20180109,25.0688,25.2001,24.8719,25.0032,139260
C36,20180109,11.1154,11.1154,11.1154,11.1154,0
C47,20180109,14.8106,14.8106,14.4444,14.5665,140070
C69,20180109,4.2609,4.4705,4.0513,4.4006,224300
C71,20180109,8.8462,8.8462,8.8462,8.8463,16400
C92,20180109,7.2000,7.2000,7.2000,7.2000,0
CAD,20180109,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20180109,1.2415,1.2415,1.2415,1.2415,0
CAG,20180109,14.0982,14.0982,14.0982,14.0982,0
CAN,20180109,25.9168,25.9168,25.9168,25.9168,80
CAP,20180109,19.4678,19.5888,19.4074,19.5888,10500
CAV,20180109,41.9593,41.9593,41.2651,41.6508,42200
CBI,20180109,5.9000,5.9000,5.9000,5.9000,0
CBS,20180109,15.0000,15.0000,15.0000,15.0000,2000
CC1,20180109,18.3006,18.3006,18.3006,18.3006,0
CC4,20180109,13.0000,13.0000,13.0000,13.0000,0
CCH,20180109,6.9352,6.9352,6.9352,6.9352,0
CCI,20180109,10.6767,10.6767,10.6767,10.6767,3570
CCL,20180109,3.3339,3.3583,3.2851,3.2851,214850
CCM,20180109,27.2108,27.2108,26.7857,26.7856,4130
CCP,20180109,19.0337,19.0337,19.0337,19.0337,0
CCR,20180109,15.4597,15.4597,15.4597,15.4597,0
CCT,20180109,10.0000,10.0000,10.0000,10.0000,0
CCV,20180109,23.6877,23.6877,23.6877,23.6877,0
CDC,20180109,9.1587,9.3232,9.1587,9.3232,370
CDG,20180109,5.7161,5.7161,5.7161,5.7161,0
CDH,20180109,6.4241,6.4241,6.4241,6.4241,0
CDN,20180109,18.0556,18.3916,18.0556,18.3916,300
CDO,20180109,2.1500,2.1500,2.1000,2.1200,316120
CDR,20180109,8.9151,8.9151,8.9151,8.9151,0
CE1,20180109,10.7856,10.7856,10.7856,10.7856,0
CEC,20180109,12.5000,12.5000,12.5000,12.5000,0
CEE,20180109,23.8000,24.0000,23.3000,24.0000,140350
CEG,20180109,10.1355,10.1355,10.1355,10.1355,0
CEO,20180109,8.9523,9.2901,8.7834,9.2056,1543600
CET,20180109,4.4000,4.6000,4.3000,4.6000,19800
CFC,20180109,16.4789,16.4789,16.4789,16.4789,0
CGV,20180109,1.9000,2.0000,1.9000,2.0000,3700
CH5,20180109,19.1878,19.1878,19.1878,19.1878,0
CHC,20180109,1.3817,1.3817,1.3817,1.3817,0
CHP,20180109,18.4708,18.5774,18.4708,18.5419,183940
CHS,20180109,8.6659,8.6659,8.6659,8.6659,100
CI5,20180109,8.6789,8.6789,8.6789,8.6789,2900
CIA,20180109,39.2785,40.3137,39.0958,40.3138,72520
CID,20180109,2.4000,2.4000,2.4000,2.4000,0
CIG,20180109,2.6000,2.6000,2.5000,2.5900,9660
CII,20180109,35.9474,36.1366,35.4744,36.1366,1156640
CIP,20180109,10.0000,10.0000,10.0000,10.0000,0
CJC,20180109,22.3363,22.3363,22.3363,22.3363,0
CKD,20180109,10.6344,10.6344,10.6344,10.6344,0
CKH,20180109,2.3318,2.3318,2.3318,2.3318,0
CKV,20180109,14.6573,14.6573,14.6573,14.6573,0
CL-F,20180109,61.9200,63.4800,61.8000,62.9600,616474
CLC,20180109,34.8599,34.8599,32.7110,32.7110,70
CLG,20180109,5.0500,5.2700,5.0500,5.0500,6120
CLH,20180109,7.8832,7.8832,7.8832,7.8832,0
CLL,20180109,22.1821,22.1821,21.6174,22.1821,3470
CLM,20180109,12.6005,12.6005,12.6005,12.6005,100
CLW,20180109,15.3719,15.3719,15.3719,15.3719,0
CLX,20180109,9.9903,9.9903,9.8961,9.8961,10400
CMC,20180109,7.4000,7.4000,7.4000,7.4000,0
CMF,20180109,110.5862,110.5862,110.5862,110.5862,0
CMG,20180109,23.4030,23.9009,23.2370,23.4030,341750
CMI,20180109,2.0000,2.0000,2.0000,2.0000,0
CMK,20180109,7.4998,7.4998,7.4998,7.4998,0
CMN,20180109,26.7683,26.8485,26.7683,26.8485,1900
CMP,20180109,8.2418,8.2418,8.2418,8.2418,0
CMS,20180109,4.2300,4.2300,4.1400,4.1400,700
CMT,20180109,8.9821,8.9821,8.3701,8.9821,980
CMV,20180109,15.8953,15.8953,15.8953,15.8953,0
CMW,20180109,9.5608,9.5608,9.5608,9.5608,0
CMX,20180109,3.1083,3.4332,3.1083,3.4037,33660
CNC,20180109,18.8473,18.8473,18.8473,18.8473,100
CNG,20180109,23.2112,24.2104,23.1343,24.0566,53720
CNN,20180109,10.2930,10.2930,10.2930,10.2930,0
CNT,20180109,1.8000,1.8000,1.8000,1.8000,0
CNY-X,20180109,6.4976,6.4976,6.4976,6.4976,0
COM,20180109,49.5239,49.5239,47.2618,49.2815,320
CPC,20180109,27.3264,29.6036,27.2479,29.6036,1300
CPH,20180109,1.8244,1.8244,1.8244,1.8244,0
CPI,20180109,1.3000,1.3000,1.3000,1.3000,0
CQT,20180109,6.3000,6.3000,6.3000,6.3000,0
CSC,20180109,12.2077,12.2473,12.1681,12.1681,17500
CSM,20180109,15.9718,16.3369,15.7893,16.2456,590800
CSV,20180109,28.1418,28.1418,27.6380,27.8539,38690
CT3,20180109,6.3293,6.3293,6.3293,6.3293,100
CT6,20180109,6.0000,6.0000,6.0000,6.0000,0
CTA,20180109,1.1000,1.1000,1.1000,1.1000,0
CTB,20180109,20.3242,20.3242,20.3242,20.3242,0
CTC,20180109,3.4000,3.4000,3.4000,3.4000,0
CTD,20180109,204.1776,205.0811,201.5577,204.1776,157460
CTF,20180109,10.4997,10.5459,9.9446,10.4534,14040
CTG,20180109,25.4363,25.4856,23.6617,25.3377,6561230
CTI,20180109,27.5469,27.7981,27.2957,27.3795,197810
CTN,20180109,0.9000,0.9000,0.9000,0.9000,0
CTP,20180109,11.6529,11.6529,11.2397,11.4050,53600
CTR,20180109,12.0665,12.0665,11.6923,11.9729,10143
CTS,20180109,9.7983,10.0443,9.7573,9.9623,922260
CTT,20180109,10.8528,10.8528,10.8528,10.8528,0
CTW,20180109,4.6338,4.6338,4.6338,4.6338,0
CTX,20180109,9.3181,9.3515,7.7483,9.0174,9700
CVH,20180109,10.7283,10.7283,10.7283,10.7283,0
CVN,20180109,4.5927,4.6565,4.4651,4.5289,47300
CVT,20180109,32.3881,33.3269,32.2121,33.3270,1861570
CX8,20180109,8.6701,8.6701,8.6701,8.6701,0
CXH,20180109,6.9565,6.9565,6.9565,6.9565,0
CYC,20180109,2.1000,2.3000,2.1000,2.3000,900
D11,20180109,11.5773,11.5773,11.5773,11.5773,0
D2D,20180109,18.5971,18.6262,18.1612,18.5971,10060
DAC,20180109,9.0000,9.0000,9.0000,9.0000,0
DAD,20180109,12.9653,13.7447,12.8945,13.7446,1200
DAE,20180109,12.6936,12.6936,12.6936,12.6936,100
DAG,20180109,7.1569,7.2347,7.0791,7.1491,616680
DAH,20180109,4.2384,4.2474,4.1569,4.2384,140060
DAP,20180109,23.2921,23.2921,23.2921,23.2921,0
DAR,20180109,9.8816,9.8816,9.8816,9.8816,0
DAS,20180109,3.2717,3.2717,3.2717,3.2717,0
DAT,20180109,20.2857,23.3333,20.2857,23.3333,850
DBC,20180109,19.2067,19.4014,18.9472,19.3365,26625
DBD,20180109,40.8120,41.3721,40.7320,41.3722,66704
DBH,20180109,8.9680,8.9680,8.9680,8.9680,900
DBM,20180109,16.6589,16.6589,16.6589,16.6589,100
DBT,20180109,10.6982,10.9093,10.5574,10.9093,47794
DBW,20180109,10.0000,10.0000,10.0000,10.0000,0
DC1,20180109,8.1915,8.1915,8.1915,8.1915,0
DC2,20180109,6.4687,6.4687,6.4687,6.4687,0
DC4,20180109,7.4858,7.4858,7.4858,7.4858,0
DCF,20180109,8.5177,8.5177,8.5177,8.5177,0
DCI,20180109,1.1027,1.1027,1.1027,1.1027,0
DCL,20180109,22.3534,23.0792,22.3534,22.9340,121350
DCM,20180109,11.1384,11.2557,10.9430,11.0603,2147460
DCS,20180109,2.0000,2.1000,2.0000,2.0000,269530
DCT,20180109,1.3000,1.3000,1.3000,1.3000,0
DDH,20180109,6.6040,6.6040,6.6040,6.6040,0
DDM,20180109,0.8000,0.8000,0.8000,0.8000,0
DDN,20180109,9.1003,9.2996,9.1003,9.2996,2200
DDV,20180109,6.8000,6.8000,6.5000,6.8000,44700
DFC,20180109,34.5200,34.5200,34.5200,34.5200,0
DGC,20180109,19.3764,19.4322,18.9855,19.0414,60400
DGT,20180109,14.0000,14.0000,14.0000,14.0000,0
DGW,20180109,19.2319,19.9752,18.9532,19.9752,422420
DHA,20180109,25.9278,25.9278,25.6173,25.7725,59760
DHB,20180109,6.7000,6.7000,6.7000,6.7000,0
DHC,20180109,28.4254,28.6391,28.3338,28.3949,150980
DHD,20180109,17.0624,17.0624,17.0624,17.0624,0
DHG,20180109,95.1213,98.1410,95.1213,96.1870,477610
DHM,20180109,3.6300,3.6900,3.6000,3.6700,107030
DHP,20180109,8.4382,8.5850,8.4382,8.5850,600
DHT,20180109,33.5718,33.5718,32.7971,33.4168,18734
DIC,20180109,6.2000,6.3000,6.2000,6.3000,19970
DID,20180109,5.0000,5.0000,5.0000,5.0000,0
DIG,20180109,14.8692,15.4510,14.7399,15.3864,3299510
DIH,20180109,10.7585,10.7585,10.7585,10.7585,0
DL1,20180109,59.5000,59.5000,54.0000,56.0000,7100
DLD,20180109,7.5000,7.5000,7.5000,7.5000,0
DLG,20180109,3.8095,3.8286,3.7143,3.7143,1430130
DLR,20180109,7.8000,7.8000,7.8000,7.8000,0
DLT,20180109,7.0021,7.0021,7.0021,7.0021,0
DMC,20180109,101.8023,105.3791,101.4354,105.3791,240
DNA,20180109,13.3386,13.6384,13.3386,13.4885,15600
DNC,20180109,18.5502,18.5502,18.5502,18.5502,0
DND,20180109,14.6559,14.6559,14.6559,14.6559,0
DNE,20180109,5.7139,5.7139,5.7139,5.7139,0
DNH,20180109,16.1333,16.1333,16.1333,16.1333,8000
DNL,20180109,9.7440,9.7440,9.7440,9.7440,0
DNM,20180109,19.7647,19.7647,19.7647,19.7647,300
DNN,20180109,0.2076,0.2076,0.2076,0.2076,0
DNP,20180109,17.9324,18.5454,17.7025,18.3922,165400
DNR,20180109,6.0775,6.0775,6.0775,6.0775,0
DNS,20180109,10.0617,10.0617,10.0617,10.0617,9939
DNW,20180109,14.2428,14.2428,14.2428,14.2428,0
DNY,20180109,7.8000,7.8000,7.8000,7.8000,0
DOC,20180109,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20180109,0.0151,0.0156,0.0130,0.0134,115255000
DOP,20180109,9.7174,9.7174,9.7174,9.7174,0
DP2,20180109,12.2000,12.2000,12.2000,12.2000,0
DP3,20180109,52.0751,53.8110,52.0751,53.8110,200
DPC,20180109,11.8684,11.8684,11.8684,11.8684,0
DPG,20180109,23.2209,23.9391,22.0240,22.2633,62683
DPH,20180109,18.3377,18.3377,18.3377,18.3377,0
DPM,20180109,17.1232,17.6397,17.1232,17.4013,932250
DPP,20180109,7.8287,8.0295,7.8287,8.0295,200
DPR,20180109,25.9950,26.1861,25.7401,26.1542,78380
DPS,20180109,2.1000,2.2000,2.0000,2.1000,196812
DQC,20180109,31.9675,32.2771,31.7353,31.9675,58260
DRC,20180109,22.2436,22.6480,21.7583,22.6076,1032400
DRH,20180109,16.1506,16.2338,15.9008,16.1505,519130
DRI,20180109,9.6722,10.1402,9.6722,9.9842,857675
DRL,20180109,36.7178,36.7178,36.7178,36.7178,2500
DS3,20180109,14.2069,14.2069,13.8726,14.1233,124600
DSC,20180109,10.6217,10.6217,10.6217,10.6217,0
DSG,20180109,10.0000,10.0000,10.0000,10.0000,0
DSN,20180109,45.2215,45.2215,44.9984,44.9984,9320
DSS,20180109,5.7399,5.7399,5.7399,5.7399,0
DST,20180109,7.1000,7.2000,7.0000,7.1000,197400
DSV,20180109,3.1787,3.1787,3.1787,3.1787,0
DT4,20180109,6.9796,6.9796,6.9796,6.9796,0
DTA,20180109,8.8667,9.5238,8.8667,8.8952,7130
DTC,20180109,13.4000,13.4000,13.4000,13.4000,0
DTD,20180109,10.8176,10.8907,10.6714,10.6714,150500
DTG,20180109,17.6513,17.6513,17.6513,17.6513,200
DTI,20180109,12.0424,12.0424,12.0424,12.0424,0
DTK,20180109,11.8341,11.8341,11.8341,11.8341,0
DTL,20180109,46.3000,46.3000,46.3000,46.3000,3000
DTT,20180109,10.5249,10.5249,10.5249,10.5249,10
DTV,20180109,8.9411,8.9411,8.9411,8.9411,300
DVC,20180109,8.2590,8.2590,8.2590,8.2590,0
DVN,20180109,23.4974,25.0073,23.4974,25.0073,2629933
DVP,20180109,49.4058,49.4058,49.2545,49.2545,2520
DXG,20180109,16.3160,16.6986,15.7941,16.4203,5174950
DXL,20180109,2.7000,2.7000,2.7000,2.7000,0
DXP,20180109,12.8000,12.8000,12.4000,12.4000,2630
DXV,20180109,3.9280,4.1401,3.9280,4.1402,1330
DZM,20180109,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20180109,17.0000,17.1600,16.9000,17.1600,323790
EAD,20180109,10.2958,10.2958,10.2958,10.2958,0
EBS,20180109,6.5808,6.6466,6.5808,6.6466,5600
ECI,20180109,9.5118,9.5118,9.5118,9.5118,0
EFI,20180109,3.5000,3.5000,3.4000,3.4000,46670
EIB,20180109,14.3000,14.5000,13.5000,14.3000,2244530
EIC,20180109,7.7392,7.7392,7.7392,7.7392,1600
EID,20180109,10.4582,10.4582,10.1096,10.3188,2300
EIN,20180109,3.1847,3.1847,3.1847,3.1847,0
ELC,20180109,14.0500,14.6000,14.0500,14.4000,78800
EMC,20180109,13.9483,14.3203,13.9483,14.3203,80
EME,20180109,17.3494,17.3494,17.3494,17.3494,0
EMG,20180109,13.0967,13.0967,13.0967,13.0967,0
EMS,20180109,17.3656,17.3656,17.3656,17.3656,0
EPH,20180109,7.8541,7.8541,7.8541,7.8541,0
ETHUSD-X,20180109,1299.7400,1299.7400,1299.7400,1299.7400,0
EUR-X,20180109,0.8354,0.8354,0.8354,0.8354,0
EVE,20180109,14.8947,15.1227,14.7807,14.9707,354760
EVG,20180109,4.8373,4.8373,4.7708,4.7957,75780
FBA,20180109,0.9000,0.9000,0.9000,0.9000,0
FBC,20180109,3.9210,3.9210,3.9210,3.9210,0
FCC,20180109,11.0000,11.0000,11.0000,11.0000,0
FCM,20180109,4.6805,4.7120,4.6255,4.6333,206960
FCN,20180109,16.0529,16.0529,15.7171,15.7843,1701900
FCS,20180109,10.0000,10.0000,10.0000,10.0000,1000
FDC,20180109,20.3000,21.6500,20.3000,21.4500,3620
FDG,20180109,1.1000,1.1000,1.1000,1.1000,0
FHN,20180109,36.8916,36.8916,36.8916,36.8916,0
FID,20180109,2.6000,2.6000,2.6000,2.6000,0
FIT,20180109,8.0100,8.1700,8.0000,8.0100,630970
FLC,20180109,7.8615,8.0352,7.8500,6.9000,14057250
FMC,20180109,17.6722,17.8136,17.3894,17.6368,502280
FOX,20180109,29.9161,29.9161,29.1183,29.1183,10202
FPT,20180109,31.7630,32.4399,31.3985,32.3358,4010010
FRM,20180109,9.1463,9.1463,9.1463,9.1463,0
FSO,20180109,11.8000,11.8000,11.8000,11.8000,0
FT1,20180109,28.4814,28.4814,28.4814,28.4814,0
FTI,20180109,9.1000,9.1000,9.1000,9.1000,0
FTM,20180109,12.4000,12.4000,12.2000,12.4000,1159230
FTS,20180109,7.6991,8.2144,7.6991,8.2144,202260
FUCTVGF1,20180109,11.1638,11.1638,11.1638,11.1638,20
FUCVREIT,20180109,7.7968,8.3348,7.6509,8.3349,3170
FUESSV50,20180109,13.3700,13.6000,13.3600,13.5600,74420
G20,20180109,1.6000,1.6000,1.6000,1.6000,0
G36,20180109,5.3783,5.3783,5.3783,5.3783,4107
GAS,20180109,87.7176,88.9215,86.3416,87.7175,778170
GBP-X,20180109,0.7368,0.7368,0.7368,0.7368,0
GC-F,20180109,1309.6000,1311.7000,1309.6000,1311.7000,41
GCB,20180109,3.9736,3.9736,3.9736,3.9736,0
GDT,20180109,28.9429,30.4335,28.9429,30.4335,6240
GDW,20180109,10.7968,14.5310,10.7968,14.5311,19500
GEG,20180109,9.9551,10.1582,9.8196,10.0228,9977
GER,20180109,6.7561,6.7561,6.7561,6.7561,0
GEX,20180109,15.3136,15.8746,15.3136,15.8185,1596165
GGG,20180109,0.6000,0.6000,0.6000,0.6000,0
GHC,20180109,22.6820,22.6820,22.6820,22.6819,600
GIL,20180109,19.1646,19.4307,19.0581,19.4308,35050
GKM,20180109,11.8580,11.8580,11.4851,11.7089,70100
GLT,20180109,54.4715,54.4715,54.4715,54.4715,0
GLW,20180109,13.2000,13.2000,13.2000,13.2000,0
GMC,20180109,17.5220,17.5220,17.1145,17.1145,150
GMD,20180109,30.8142,31.0220,30.1218,30.8834,1402210
GMX,20180109,20.5393,20.5393,20.5393,20.5392,1000
GND,20180109,15.6346,15.6346,15.6346,15.6346,0
GSM,20180109,11.5000,11.5000,11.5000,11.5000,100
GSP,20180109,8.3222,8.6194,8.0250,8.4411,13600
GTA,20180109,10.8407,10.9111,9.9608,9.9607,5590
GTD,20180109,10.0000,10.0000,10.0000,10.0000,0
GTH,20180109,4.8463,4.8463,4.8463,4.8463,0
GTN,20180109,15.7500,15.8000,15.5000,15.7000,599970
GTS,20180109,8.4376,8.4376,8.4376,8.4376,0
GTT,20180109,0.4000,0.4000,0.4000,0.4000,0
GVT,20180109,5.4037,5.4037,5.4037,5.4037,0
H11,20180109,8.9000,8.9000,8.9000,8.9000,0
HAB,20180109,11.1895,11.1895,11.1895,11.1895,2000
HAC,20180109,3.8072,3.9001,3.7144,3.9001,66155
HAD,20180109,22.6171,22.6171,22.6171,22.6171,100
HAF,20180109,24.3708,24.3708,24.3708,24.3708,0
HAG,20180109,7.7000,7.7000,7.5000,7.5500,4198620
HAH,20180109,14.5102,14.5102,14.3651,14.4377,207920
HAI,20180109,7.0900,7.3000,6.8000,7.2000,3510860
HAM,20180109,14.4065,14.4065,14.4065,14.4065,0
HAN,20180109,8.2135,8.2135,8.2135,8.2135,0
HAP,20180109,3.3548,3.3548,3.2209,3.2288,8070
HAR,20180109,8.7500,8.9500,8.6900,8.7200,433380
HAS,20180109,6.7449,6.9801,6.5174,6.9801,6310
HAT,20180109,28.3870,30.0475,28.3870,30.0475,5100
HAV,20180109,6.5000,6.5000,6.5000,6.5000,0
HAX,20180109,15.0166,15.2126,14.8206,14.9970,214550
HBC,20180109,26.0847,26.4035,25.9108,26.0557,1401380
HBD,20180109,11.6489,11.6489,11.6489,11.6489,0
HBE,20180109,7.7607,7.7607,7.5920,7.5920,2300
HBH,20180109,4.0000,4.0000,4.0000,4.0000,0
HBS,20180109,2.9000,2.9000,2.7000,2.9000,35100
HC3,20180109,14.0362,14.0362,14.0362,14.0362,6800
HCC,20180109,10.8155,10.8155,10.5751,10.8155,8600
HCD,20180109,7.6340,7.6340,7.4887,7.6249,112310
HCI,20180109,4.9000,4.9000,4.9000,4.9000,0
HCM,20180109,26.1601,26.4096,25.6610,25.7024,244660
HCS,20180109,5.5123,5.5123,5.5123,5.5123,0
HCT,20180109,15.8998,15.8998,15.8998,15.8998,0
HD2,20180109,7.0012,7.1692,7.0012,7.0012,77100
HDA,20180109,7.6000,7.9000,7.6000,7.8000,16100
HDB,20180109,29.4514,29.5256,28.8579,29.4885,4537340
HDC,20180109,8.1440,8.1440,7.7044,7.7562,482150
HDG,20180109,16.4007,17.3247,16.0773,17.3247,241000
HDM,20180109,18.3217,18.3217,16.8752,16.8753,1000
HDO,20180109,0.9000,0.9000,0.9000,0.9000,0
