<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCP,20170922,14.8365,14.8365,14.8365,14.8365,100
CCR,20170922,16.0609,16.0609,16.0609,16.0609,0
CCT,20170922,10.0000,10.0000,10.0000,10.0000,0
CCV,20170922,5.5875,5.5875,5.5875,5.5875,0
CDC,20170922,9.2135,9.2135,9.2135,9.2135,190
CDG,20170922,5.7161,5.7161,5.7161,5.7161,0
CDH,20170922,6.4241,6.4241,6.4241,6.4241,0
CDN,20170922,15.2224,15.2224,15.2224,15.2224,60
CDO,20170922,3.7700,3.8500,3.7500,3.7600,940280
CDR,20170922,8.9151,8.9151,8.9151,8.9151,0
CE1,20170922,10.7856,10.7856,10.7856,10.7856,0
CEC,20170922,13.2000,13.2000,13.2000,13.2000,0
CEE,20170922,24.4910,24.4910,23.8187,24.2989,184450
CEG,20170922,12.6033,12.6033,12.6033,12.6033,0
CEO,20170922,8.5300,8.6145,8.4455,8.6144,574283
CET,20170922,6.4545,6.6363,6.3636,6.4545,72802
CFC,20170922,13.0478,13.0478,13.0478,13.0478,100
CGV,20170922,3.0000,3.0000,3.0000,3.0000,1500
CH5,20170922,19.1878,19.1878,19.1878,19.1878,0
CHC,20170922,1.3817,1.3817,1.3817,1.3817,0
CHP,20170922,19.3233,19.8206,19.2167,19.7496,167470
CHS,20170922,8.0727,8.0727,8.0727,8.0727,100
CI5,20170922,15.9113,15.9113,15.9113,15.9113,0
CID,20170922,3.4000,3.4000,3.4000,3.4000,0
CIG,20170922,2.7200,2.7200,2.5700,2.5700,1060
CII,20170922,31.1702,31.3121,30.7445,31.1229,785080
CJC,20170922,22.3363,22.3363,22.3363,22.3363,0
CKD,20170922,9.8764,9.8764,9.8764,9.8764,2000
CKH,20170922,2.3318,2.3318,2.3318,2.3318,0
CKV,20170922,16.3963,16.3963,16.3963,16.3963,0
CL-F,20170922,50.7300,50.7800,50.2900,50.6600,580569
CLC,20170922,35.3374,35.8149,35.0986,35.3374,4330
CLG,20170922,6.0000,6.0000,5.8000,5.8800,43950
CLH,20170922,7.6169,7.6169,7.6169,7.6169,0
CLL,20170922,21.7788,21.7788,21.7788,21.7788,0
CLM,20170922,11.1839,11.1839,11.1839,11.1839,0
CLW,20170922,14.7385,14.7385,14.7385,14.7385,10
CLX,20170922,11.2155,11.2155,11.2155,11.2155,10
CMC,20170922,6.6000,6.6000,6.6000,6.6000,100
CMF,20170922,80.8510,80.8510,80.8510,80.8510,0
CMG,20170922,14.2742,14.5232,14.2742,14.4401,71610
CMI,20170922,3.6000,3.6000,3.6000,3.6000,206000
CMK,20170922,7.4998,7.4998,7.4998,7.4998,0
CMN,20170922,30.0542,30.0542,30.0542,30.0542,500
CMP,20170922,8.2581,8.2581,8.2581,8.2581,0
CMS,20170922,4.7700,4.7700,4.6800,4.6800,2500
CMT,20170922,8.8201,8.9011,8.8201,8.9011,1130
CMV,20170922,13.8374,13.8374,13.8374,13.8374,10
CMW,20170922,9.5608,9.5608,9.5608,9.5608,0
CMX,20170922,3.4849,3.4849,3.4702,3.4701,20040
CNC,20170922,21.2673,21.2673,21.2125,21.2125,300
CNG,20170922,21.5203,21.5203,21.2897,21.3666,11880
CNN,20170922,9.8067,9.8067,9.8067,9.8067,0
CNT,20170922,1.8000,1.8000,1.8000,1.8000,2000
CNY-X,20170922,6.5900,6.5900,6.5900,6.5900,0
COM,20170922,42.5002,42.5002,42.5002,42.5002,20
CPC,20170922,26.5238,26.5238,26.5238,26.5238,0
CPH,20170922,1.8244,1.8244,1.8244,1.8244,0
CPI,20170922,1.7000,1.7000,1.7000,1.7000,100
CQT,20170922,2.7000,2.7000,2.7000,2.7000,0
CSC,20170922,12.4852,12.6041,12.4456,12.4852,26501
CSM,20170922,13.4163,13.5076,13.2338,13.3250,444180
CSV,20170922,25.1286,25.4825,25.1286,25.4471,39340
CT3,20170922,7.2883,7.2883,7.2883,7.2883,0
CT6,20170922,6.0000,6.0000,6.0000,6.0000,0
CTA,20170922,1.7000,1.7000,1.7000,1.7000,100
CTB,20170922,20.2565,20.4597,20.2565,20.4597,1000
CTC,20170922,4.5000,4.5000,4.5000,4.5000,0
CTD,20170922,189.2708,190.6260,189.2708,189.7226,36550
CTF,20170922,12.0105,12.2329,12.0105,12.2329,16620
CTG,20170922,18.8189,18.9615,18.5813,18.5813,3031000
CTI,20170922,25.5375,25.6631,25.1188,25.5374,472700
CTN,20170922,0.8000,0.8000,0.8000,0.8000,0
CTP,20170922,20.6612,21.4050,19.1736,20.6612,266200
CTS,20170922,9.7573,9.8393,9.7163,9.7163,168050
CTT,20170922,5.7237,5.7237,5.7237,5.7237,0
CTW,20170922,4.0454,4.0454,4.0454,4.0454,0
CTX,20170922,6.5794,6.5794,6.5794,6.5794,0
CVH,20170922,10.7283,10.7283,10.7283,10.7283,0
CVN,20170922,3.9548,3.9548,3.6997,3.6997,16700
CVT,20170922,29.8652,30.3932,29.8652,30.2759,498469
CX8,20170922,6.9420,6.9420,6.9420,6.9420,0
CXH,20170922,7.8261,7.8261,7.8261,7.8261,0
CYC,20170922,1.8000,1.9000,1.8000,1.9000,2200
D11,20170922,9.4353,9.4353,9.4353,9.4353,0
D2D,20170922,13.8025,14.0350,13.6572,14.0059,3110
DAC,20170922,6.6000,6.6000,6.6000,6.6000,0
DAD,20170922,13.9572,13.9572,13.0362,13.3904,500
DAE,20170922,12.5461,12.5461,12.5461,12.5461,0
DAG,20170922,9.1424,9.1780,9.1068,9.1424,157820
DAH,20170922,4.3391,4.3468,4.3159,4.3313,125840
DAP,20170922,26.7647,26.7647,26.7647,26.7647,0
DAR,20170922,2.1038,2.1038,2.1038,2.1038,0
DAS,20170922,3.2717,3.2717,3.2717,3.2717,0
DAT,20170922,27.0393,27.0393,27.0393,27.0393,0
DBC,20170922,17.5196,17.8440,17.5196,17.8441,3972
DBD,20170922,39.6116,39.8517,39.4516,39.6917,30180
DBH,20170922,5.2552,5.2552,5.2552,5.2552,0
DBM,20170922,15.9775,17.4162,15.9775,17.4162,300
DBT,20170922,12.3169,12.3873,12.3169,12.3169,10020
DBW,20170922,10.0000,10.0000,10.0000,10.0000,0
DC1,20170922,7.9608,7.9608,7.9608,7.9608,100
DC2,20170922,8.7464,8.7464,8.7464,8.7464,0
DC4,20170922,8.3419,8.3419,8.0492,8.2688,13824
DCF,20170922,7.9030,7.9030,7.0249,7.0249,5826
DCI,20170922,3.3082,3.3082,3.3082,3.3082,0
DCL,20170922,22.7889,23.1275,22.4502,23.1275,119420
DCM,20170922,10.8258,10.9039,10.7085,10.8258,1604230
DCS,20170922,2.5000,2.6000,2.4000,2.5000,598898
DCT,20170922,1.6000,1.6000,1.5000,1.5000,8557
DDH,20170922,9.8116,9.8116,9.8116,9.8116,13200
DDM,20170922,0.9000,0.9000,0.9000,0.9000,3000
DDN,20170922,10.6281,10.6281,10.6281,10.6281,0
DDV,20170922,6.8000,7.0000,6.8000,7.0000,18400
DFC,20170922,39.1384,39.1384,30.7628,35.2245,2000
DGC,20170922,18.4271,18.4830,18.2596,18.3713,61669
DGT,20170922,16.8000,18.8000,16.0000,18.7000,47100
DGW,20170922,15.2369,15.6085,15.2369,15.4227,254470
DHA,20170922,27.6003,27.6003,27.1479,27.3741,54640
DHB,20170922,6.8000,6.8000,6.8000,6.8000,0
DHC,20170922,18.3508,18.3508,18.2898,18.3803,37750
DHD,20170922,18.4127,18.4127,18.4127,18.4127,500
DHG,20170922,93.8542,94.0295,92.8903,93.1531,133150
DHM,20170922,5.5000,5.5000,5.3200,5.3300,386290
DHP,20170922,7.6499,7.6499,7.3692,7.3692,4900
DHT,20170922,37.7037,37.9103,34.1915,34.1915,25040
DIC,20170922,5.8818,5.9580,5.8818,5.9104,116030
DID,20170922,4.5000,4.5000,4.5000,4.5000,0
DIG,20170922,9.9315,9.9944,9.8686,9.9943,405860
DIH,20170922,10.0531,10.3176,9.9649,10.3176,66600
DL1,20170922,14.8000,14.8000,14.5000,14.8000,26700
DLD,20170922,6.9000,6.9000,6.9000,6.9000,0
DLG,20170922,3.9524,3.9810,3.9143,3.9143,1024330
DLR,20170922,12.2000,12.2000,12.2000,12.2000,0
DLT,20170922,7.1832,7.1832,7.1832,7.1832,0
DMC,20170922,96.0786,97.7991,96.0786,96.8935,2740
DNC,20170922,20.3185,20.3185,20.3185,20.3185,0
DND,20170922,13.8564,13.8564,13.8564,13.8564,0
DNE,20170922,4.7140,4.7140,4.7140,4.7140,0
DNH,20170922,14.9911,14.9911,14.9911,14.9911,0
DNL,20170922,9.6048,9.6048,9.6048,9.6048,0
DNM,20170922,21.7412,21.9294,21.6470,21.9294,400
DNN,20170922,0.2076,0.2076,0.2076,0.2076,0
DNP,20170922,18.3923,18.5455,18.3923,18.3922,15926
DNR,20170922,6.0775,6.0775,6.0775,6.0775,0
DNS,20170922,9.8940,9.8940,9.8940,9.8940,70
DNW,20170922,12.7436,12.7436,11.4942,11.4942,300
DNY,20170922,7.1000,7.1000,7.1000,7.1000,800
DOC,20170922,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170922,0.0008,0.0008,0.0007,0.0008,3758470
DOP,20170922,9.7174,9.7174,9.7174,9.7174,0
DP2,20170922,14.2000,14.2000,14.2000,14.2000,30
DP3,20170922,38.7682,40.4121,38.7682,40.4121,3700
DPC,20170922,10.4151,10.4151,10.4151,10.4151,0
DPG,20170922,12.6923,12.6923,12.5513,12.5513,11800
DPH,20170922,20.0048,20.0048,20.0048,20.0048,0
DPM,20170922,17.5224,17.5224,17.2569,17.3707,342270
DPP,20170922,9.0331,9.0331,9.0331,9.0331,0
DPR,20170922,26.2031,26.2031,25.9956,26.0845,22900
DPS,20170922,3.2000,3.2000,3.0000,3.1000,107538
DQC,20170922,28.4070,29.0262,28.3296,28.9875,16370
DRC,20170922,18.3616,18.4408,18.0451,18.0450,623350
DRH,20170922,19.9800,20.3546,19.7303,19.8968,197790
DRI,20170922,9.9842,9.9842,9.7502,9.9062,179142
DRL,20170922,29.7674,29.7674,29.7674,29.7674,10
DS3,20170922,14.2068,14.4575,14.1232,14.2068,154800
DSG,20170922,10.0000,10.0000,10.0000,10.0000,0
DSN,20170922,38.4699,39.1719,38.4699,39.1719,4970
DSS,20170922,6.3139,6.3139,6.3139,6.3139,0
DST,20170922,34.7000,35.3000,34.7000,35.2000,562223
DSV,20170922,5.7964,5.7964,5.7964,5.7964,0
DT4,20170922,6.5608,6.5608,6.5608,6.5608,0
DTA,20170922,7.4286,7.7905,7.2571,7.6190,6990
DTC,20170922,15.5000,17.4000,15.5000,17.4000,500
DTG,20170922,14.7517,14.7517,14.7517,14.7517,0
DTK,20170922,11.8341,11.8341,11.8341,11.8341,0
DTL,20170922,29.9000,30.1500,29.9000,30.1500,3520
DTT,20170922,9.0563,9.0563,9.0563,9.0563,0
DTV,20170922,11.0233,11.0233,11.0233,11.0233,0
DVC,20170922,4.5048,4.5048,4.5048,4.5048,0
DVN,20170922,15.2875,15.2875,15.0988,15.0987,142360
DVP,20170922,50.6309,50.6309,49.8226,50.3370,4450
DXG,20170922,13.7167,14.2468,13.7167,14.2137,5160030
DXL,20170922,2.1409,2.1409,2.1409,2.1409,0
DXP,20170922,12.2000,12.9000,11.8000,12.5000,2900
DXV,20170922,4.6104,4.6104,4.4260,4.6104,1840
DZM,20170922,6.1000,6.1000,6.1000,6.1000,1400
E1VFVN30,20170922,13.0600,13.0600,12.9300,12.9500,267370
EAD,20170922,11.4399,11.4399,11.4399,11.4399,0
EBS,20170922,6.5150,6.5150,6.5150,6.5150,300
ECI,20170922,9.7156,9.7156,9.7156,9.7156,0
EFI,20170922,8.0000,8.2000,8.0000,8.2000,11300
EIB,20170922,12.4000,12.6000,12.3000,12.4000,205620
EIC,20170922,7.7392,7.7392,7.7392,7.7392,0
EID,20170922,10.8068,11.0857,10.4582,11.0160,11000
EIN,20170922,3.6271,3.6271,3.6271,3.6270,1300
ELC,20170922,18.3000,18.3000,17.9000,18.0000,120930
EMC,20170922,16.6915,16.6915,16.6915,16.6915,0
EME,20170922,15.6144,15.6144,15.6144,15.6144,0
EMG,20170922,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170922,258.1140,256.2180,270.5400,264.3100,43008099200
EUR-X,20170922,0.8371,0.8371,0.8371,0.8371,0
EVE,20170922,12.6909,13.1089,12.6909,12.9948,251830
EVG,20170922,6.6991,6.7739,6.6575,6.7739,355600
FBA,20170922,0.9000,0.9000,0.9000,0.9000,0
FCC,20170922,11.0000,11.0000,11.0000,11.0000,0
FCM,20170922,6.4898,6.4898,6.2931,6.4111,551310
FCN,20170922,15.7843,15.7843,15.0790,15.1462,1374080
FCS,20170922,10.0000,10.0000,10.0000,10.0000,0
FDC,20170922,27.5500,27.5500,27.1000,27.5500,940
FDG,20170922,1.1000,1.2000,1.1000,1.2000,500
FID,20170922,1.7000,1.7000,1.7000,1.7000,11815
FIT,20170922,12.8500,12.9500,12.3500,12.3500,8246450
FLC,20170922,8.9499,8.9499,8.7646,7.5700,14992350
FMC,20170922,13.6429,13.9257,13.5015,13.8550,92580
FOX,20170922,27.6048,28.3425,27.6048,27.6041,14171
FPT,20170922,25.8269,26.0092,25.7228,25.7489,1394280
FSO,20170922,11.8000,11.8000,11.8000,11.8000,0
FTM,20170922,13.7183,14.1500,13.5265,13.8143,1191860
FTS,20170922,6.9110,7.2748,6.9110,7.2142,57420
FUCTVGF1,20170922,10.5364,10.5364,10.5364,10.5364,0
FUCVREIT,20170922,10.4413,10.4413,10.4413,10.4414,10
G20,20170922,1.5000,1.6000,1.5000,1.5000,35800
G36,20170922,5.4500,6.3105,5.4500,6.3105,93600
GAS,20170922,57.3147,58.5035,57.3147,58.1638,405840
GBP-X,20170922,0.7364,0.7364,0.7364,0.7364,0
GC-F,20170922,1295.0000,1295.7000,1293.3000,1293.3000,336
GCB,20170922,3.7782,3.7782,3.7782,3.7782,0
GDT,20170922,35.0510,35.0510,35.0510,35.0510,800
GDW,20170922,11.6898,11.6898,11.6898,11.6898,0
GEG,20170922,9.8873,9.8873,9.8873,9.8873,0
GER,20170922,5.6944,5.6944,5.6944,5.6944,0
GEX,20170922,12.9577,13.2943,12.9577,13.0699,1943598
GGG,20170922,0.8000,0.8000,0.7000,0.7000,11700
GHC,20170922,19.8770,19.8770,19.8770,19.8770,0
GIL,20170922,16.9820,17.1949,16.6626,17.0352,27260
GKM,20170922,10.8885,11.0377,10.7394,10.9631,63800
GLT,20170922,48.1984,48.1984,48.1984,48.1984,0
GMC,20170922,18.1175,18.8071,18.1175,18.7444,6980
GMD,20170922,28.9446,29.0485,28.7369,28.8061,742930
GMX,20170922,18.7119,18.7119,18.7119,18.7119,260
GND,20170922,14.8222,14.8222,14.8222,14.8221,100
GSM,20170922,11.1000,11.1000,11.0000,11.0000,2000
GSP,20170922,7.7872,8.0250,7.7872,8.0250,8570
GTA,20170922,11.3686,11.7558,10.8054,11.6150,5040
GTD,20170922,12.1000,12.1000,12.1000,12.1000,0
GTH,20170922,4.0811,4.0811,4.0811,4.0811,0
GTN,20170922,16.4000,16.4000,16.0000,16.3000,653020
GTS,20170922,5.4158,5.4158,5.4158,5.4157,100
GTT,20170922,0.5000,0.6000,0.4000,0.6000,124156
GVT,20170922,4.1567,4.1567,4.1567,4.1567,0
H11,20170922,5.1000,5.1000,5.1000,5.1000,400
HAC,20170922,3.9929,4.0858,3.9929,4.0858,11400
HAD,20170922,18.2960,19.0954,17.3190,18.1184,1100
HAF,20170922,15.7167,15.7167,15.7167,15.7167,0
HAG,20170922,8.4100,8.5000,8.3700,8.4000,3176190
HAH,20170922,16.1711,16.3450,15.8581,16.0668,10360
HAI,20170922,10.0000,10.2000,9.9900,10.2000,3668390
HAM,20170922,12.6154,12.6154,12.6154,12.6154,0
HAN,20170922,8.2136,8.2136,8.2136,8.2136,0
HAP,20170922,3.5990,3.6935,3.5990,3.6225,42450
HAR,20170922,13.4000,13.8000,13.2500,13.7500,1765760
HAS,20170922,6.4827,6.4901,6.0392,6.3570,10200
HAT,20170922,29.0986,30.0475,28.5451,29.2568,7500
HAX,20170922,15.7615,16.0556,15.7223,15.9576,231630
HBC,20170922,35.9389,36.6925,35.9389,36.4606,1271030
HBD,20170922,9.1897,9.1897,9.1897,9.1897,100
HBE,20170922,5.6518,5.6518,5.6518,5.6518,0
HBH,20170922,8.6000,8.6000,8.6000,8.6000,200
HBS,20170922,2.6000,2.7000,2.6000,2.7000,13200
HC3,20170922,13.1659,13.2210,13.0557,13.0557,5700
HCC,20170922,16.7640,16.8241,16.5237,16.7640,8480
HCD,20170922,7.5795,7.5886,7.5523,7.5795,209300
HCI,20170922,5.3000,5.3000,5.3000,5.3000,0
HCM,20170922,17.0115,17.1557,16.7438,16.9909,314610
HCS,20170922,5.5123,5.5123,5.5123,5.5123,0
HCT,20170922,13.6032,13.6032,13.6032,13.6032,0
HD2,20170922,8.1214,8.6255,7.8414,8.4014,191000
HDA,20170922,7.6997,7.8747,7.6997,7.7872,8400
HDC,20170922,8.9972,9.3592,8.9455,9.2557,788380
HDG,20170922,15.2458,15.2458,15.1996,15.2458,134020
HDM,20170922,17.9085,17.9774,17.9085,17.9773,600
HDO,20170922,1.0000,1.1000,1.0000,1.1000,103132
HDP,20170922,9.7864,9.7864,9.7864,9.7864,10
HEC,20170922,11.9422,11.9422,11.9422,11.9422,0
HEJ,20170922,7.2330,7.2330,7.2330,7.2330,0
HEM,20170922,9.1363,9.1363,9.1363,9.1363,0
HES,20170922,11.2846,11.2846,11.2846,11.2846,0
HEV,20170922,8.2746,8.2746,8.2746,8.2746,0
HFB,20170922,6.1515,6.1515,6.1515,6.1515,0
HFC,20170922,13.2075,13.2075,13.2075,13.2075,0
HFX,20170922,1.4000,1.4000,1.4000,1.4000,0
HGM,20170922,27.4384,27.4384,27.4384,27.4383,100
HGW,20170922,12.7097,12.7097,12.7097,12.7097,0
HHC,20170922,54.5000,54.5000,54.5000,54.5000,20
HHG,20170922,6.3636,6.3636,6.2810,6.3636,38100
HHN,20170922,10.8061,10.8061,10.8061,10.8061,0
HHR,20170922,0.6393,0.6393,0.6393,0.6393,0
HHS,20170922,3.9418,3.9694,3.8958,3.9050,936150
HHV,20170922,8.7054,8.7054,8.7054,8.7054,0
HID,20170922,4.2068,4.2656,4.1396,4.1648,405940
HIG,20170922,5.0934,5.0934,4.8387,4.9236,27500
HII,20170922,25.3467,25.5453,24.9166,25.1482,155320
HJC,20170922,3.7000,3.7000,3.7000,3.7000,0
HJS,20170922,16.1862,16.1862,16.1862,16.1862,0
HKB,20170922,3.2000,3.2000,3.1000,3.1000,615600
HKD-X,20170922,7.8039,7.8039,7.8039,7.8039,0
HKP,20170922,4.5090,4.5090,4.5090,4.5090,100
HKT,20170922,3.5455,3.5455,3.4546,3.5455,31900
HLA,20170922,0.4000,0.4000,0.4000,0.4000,54900
HLB,20170922,23.6030,23.6030,23.6030,23.6030,0
HLC,20170922,5.4080,5.7084,5.0324,5.7085,5100
HLD,20170922,4.5955,4.5955,4.5569,4.5955,30300
HLG,20170922,9.4200,10.0000,9.4200,9.9000,7610
