<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C47,20200424,8.2525,8.2525,8.2525,8.2524,2050
C4G,20200424,4.3892,4.3892,4.2267,4.3080,204800
C69,20200424,6.1657,6.2620,5.5877,5.7803,870460
C71,20200424,10.5000,10.5000,10.5000,10.5000,0
C92,20200424,9.2000,9.2000,9.2000,9.2000,0
CAB,20200424,140.9000,140.9000,140.9000,140.9000,0
CAD,20200424,0.3000,0.4000,0.3000,0.4000,300
CAD-X,20200424,1.4065,1.4065,1.4065,1.4065,0
CAG,20200424,84.3944,84.3944,84.3944,84.3944,0
CAM,20200424,15.7000,15.7000,15.7000,15.7000,0
CAN,20200424,19.8249,19.8249,19.8249,19.8248,100
CAP,20200424,26.4984,27.1693,25.2406,25.9114,5210
CAT,20200424,7.6545,7.6545,7.3105,7.3104,7400
CAV,20200424,57.3899,61.3917,57.3899,60.9370,16540
CBC,20200424,9.7000,9.7000,9.7000,9.7000,0
CBI,20200424,4.4000,4.4000,4.4000,4.4000,0
CBS,20200424,8.0000,8.0000,8.0000,8.0000,0
CC1,20200424,12.8006,12.8006,12.8006,12.8006,0
CC4,20200424,8.0000,8.0000,8.0000,8.0000,0
CCA,20200424,9.9725,9.9725,9.1491,9.1491,2000
CCH,20200424,6.5000,6.5000,6.5000,6.5000,0
CCI,20200424,12.9390,12.9390,12.9390,12.9390,24940
CCL,20200424,5.4428,5.5877,5.2979,5.4429,415120
CCM,20200424,21.7225,21.7225,21.7225,21.7225,0
CCP,20200424,10.0000,10.0000,10.0000,10.0000,0
CCR,20200424,13.5779,13.5779,13.5779,13.5779,0
CCT,20200424,9.5000,9.5000,9.5000,9.5000,0
CCV,20200424,29.1315,29.1315,29.1315,29.1315,0
CDC,20200424,9.9636,9.9636,9.9636,9.9636,0
CDG,20200424,5.3333,5.3333,5.3333,5.3333,0
CDH,20200424,2.1957,2.1957,2.1957,2.1957,0
CDN,20200424,16.1065,17.1306,16.1065,16.7582,1300
CDO,20200424,0.8000,0.9000,0.8000,0.9000,330
CDP,20200424,6.9001,6.9001,6.9001,6.9001,4800
CDR,20200424,5.6998,5.6998,5.6998,5.6998,0
CE1,20200424,8.0001,8.0001,8.0001,8.0001,0
CEC,20200424,15.0000,15.0000,15.0000,15.0000,0
CEE,20200424,15.0000,14.9000,14.9000,14.9000,10
CEG,20200424,5.7460,5.7460,5.7460,5.7460,0
CEN,20200424,5.2000,5.2000,4.6000,4.6000,14800
CEO,20200424,6.8000,7.0000,6.7000,7.0000,1497125
CET,20200424,2.0000,2.1000,2.0000,2.0000,18310
CFC,20200424,21.5064,21.5064,21.5064,21.5064,0
CFV,20200424,21.3000,21.3000,21.3000,21.3000,0
CGV,20200424,2.0000,2.0000,2.0000,2.0000,200
CH5,20200424,8.9503,8.9503,8.9503,8.9503,0
CHC,20200424,0.7273,0.7273,0.7273,0.7273,0
CHP,20200424,16.7905,16.9691,16.7905,16.9692,16760
CHS,20200424,7.4282,7.4282,7.4282,7.4281,100
CI5,20200424,2.9000,2.9000,2.9000,2.9000,100
CIA,20200424,11.1607,11.4397,11.1607,11.3467,2730
CID,20200424,3.5000,3.5000,3.5000,3.5000,0
CIG,20200424,1.8800,1.8800,1.8800,1.8800,0
CII,20200424,18.0210,18.3048,17.9737,18.0210,457770
CIP,20200424,20.7000,20.7000,20.7000,20.7000,0
CJC,20200424,17.1000,17.1000,17.1000,17.1000,0
CKA,20200424,33.7036,33.7036,33.7036,33.7036,0
CKD,20200424,15.4388,15.4388,15.4388,15.4388,300
CKG,20200424,5.9759,6.1253,5.9386,5.9759,34350
CKH,20200424,2.2001,2.2001,2.2001,2.2001,0
CKV,20200424,12.2241,13.6836,12.2241,13.6836,400
CL-F,20200424,16.7800,17.9700,15.6400,16.9400,600220
CLC,20200424,23.1089,23.8764,23.7911,23.7911,220
CLG,20200424,1.7100,1.7100,1.6800,1.7100,99160
CLH,20200424,13.9721,13.9721,13.9721,13.9721,0
CLL,20200424,25.9403,26.8667,26.8667,26.8668,10
CLM,20200424,13.6881,13.6881,13.6881,13.6881,0
CLW,20200424,25.8106,25.8106,25.8106,25.8106,0
CLX,20200424,11.1013,11.1013,11.1013,11.1013,100
CMC,20200424,4.9000,4.9000,4.8000,4.8000,300
CMD,20200424,8.7005,8.7005,8.7005,8.7005,0
CMF,20200424,159.9820,159.9820,159.9820,159.9820,0
CMG,20200424,28.3440,28.3440,27.2763,28.3440,14580
CMI,20200424,1.7000,1.7000,1.5000,1.5000,12100
CMK,20200424,7.4997,7.4997,7.4997,7.4997,0
CMN,20200424,46.7683,46.7683,46.7683,46.7683,100
CMP,20200424,8.2700,8.2700,8.2700,8.2700,0
CMS,20200424,2.5000,2.6000,2.5000,2.5000,3100
CMT,20200424,6.5000,6.9000,6.5000,6.7000,17000
CMV,20200424,11.6044,11.6823,10.8256,11.6822,370
CMW,20200424,12.2855,12.2855,12.2855,12.2855,0
CMX,20200424,10.4569,11.1750,10.5915,11.1749,256570
CNC,20200424,17.0592,17.0592,17.0592,17.0592,0
CNG,20200424,19.5622,19.5622,19.3759,19.5622,25320
CNN,20200424,17.5027,17.5027,17.5027,17.5027,0
CNT,20200424,7.9000,9.0000,7.1000,8.5000,25940
CNY-X,20200424,7.0652,7.0652,7.0652,7.0652,0
COM,20200424,40.3295,43.3651,40.3295,40.3296,790
CPA,20200424,4.8000,4.8000,4.8000,4.8000,0
CPC,20200424,15.0698,15.0698,14.2577,15.0698,1200
CPH,20200424,1.8387,1.8387,1.8387,1.8387,0
CPI,20200424,1.2000,1.2000,1.2000,1.2000,0
CPW,20200424,2.3961,2.3961,2.3961,2.3961,0
CQT,20200424,2.7000,2.7000,2.7000,2.7000,1200
CRC,20200424,11.3500,11.3500,11.2500,11.3500,15710
CRE,20200424,12.4093,12.4093,12.0116,12.4093,408470
CSC,20200424,21.6532,21.6532,21.3836,21.5633,9470
CSI,20200424,11.8000,11.8000,11.8000,11.8000,0
CSM,20200424,15.3475,15.7699,15.3475,15.3475,182100
CSV,20200424,19.3202,19.4122,18.8602,19.3202,222690
CT3,20200424,16.3000,16.3000,16.3000,16.3000,0
CT5,20200424,9.8505,9.8505,9.8505,9.8505,0
CT6,20200424,3.4000,3.4000,3.4000,3.4000,0
CTA,20200424,0.1000,0.1000,0.1000,0.1000,100
CTB,20200424,28.9995,28.9995,28.9995,28.9995,0
CTC,20200424,3.0000,3.0000,3.0000,3.0000,0
CTD,20200424,58.3141,58.3141,53.4065,58.3141,375720
CTF,20200424,18.4373,18.4373,17.0160,18.4373,138120
CTG,20200424,18.9293,19.0279,18.7321,18.9293,2871100
CTI,20200424,16.6801,16.7665,16.5072,16.6801,91910
CTN,20200424,0.2000,0.2000,0.2000,0.2000,70
CTP,20200424,3.0000,3.0000,3.0000,3.0000,0
CTR,20200424,24.6608,25.8198,21.1194,25.1115,706823
CTS,20200424,5.8000,5.8000,5.7200,5.8000,288060
CTT,20200424,9.1525,9.1525,8.8779,8.8779,300
CTW,20200424,9.3608,9.3608,9.3608,9.3608,0
CTX,20200424,7.9000,8.3000,7.9000,8.3000,6700
CVH,20200424,10.6997,10.6997,10.6997,10.6997,0
CVN,20200424,5.1030,5.1030,5.0392,5.1030,3310
CVT,20200424,14.5338,14.5338,13.9612,14.5338,200130
CX8,20200424,8.4281,8.4281,8.4281,8.4281,0
CXH,20200424,7.0000,7.0000,7.0000,7.0000,0
CYC,20200424,0.7000,0.7000,0.7000,0.7000,0
D11,20200424,17.7980,17.9873,17.7980,17.9873,1400
D2D,20200424,33.8514,34.1098,33.5284,33.8514,90030
DAC,20200424,6.8000,6.8000,6.8000,6.8000,100
DAD,20200424,13.6898,13.6898,13.6898,13.6898,0
DAE,20200424,12.9894,12.9894,12.9894,12.9894,0
DAG,20200424,4.6087,4.6087,4.5217,4.6087,323730
DAH,20200424,9.5900,9.6000,9.2500,9.5900,444060
DAP,20200424,27.5128,27.5128,27.5128,27.5128,0
DAR,20200424,6.3904,6.3904,6.3904,6.3904,0
DAS,20200424,7.3739,7.3739,7.3739,7.3739,0
DAT,20200424,9.7700,9.0900,9.0900,9.0900,10
DBC,20200424,21.9409,22.4255,21.3241,21.8527,1663290
DBD,20200424,45.2253,46.2832,45.1372,46.2832,103230
DBH,20200424,8.9303,8.9303,8.9303,8.9303,0
DBM,20200424,38.6898,38.6898,38.6898,38.6898,0
DBT,20200424,9.0299,9.0299,9.0299,9.0299,100
DBW,20200424,10.0000,10.0000,10.0000,10.0000,0
DC1,20200424,8.0853,8.0853,8.0853,8.0853,0
DC2,20200424,6.2000,6.2000,6.2000,6.2000,0
DC4,20200424,12.0809,12.0809,12.0809,12.0809,0
DCF,20200424,9.9000,9.9000,9.9000,9.9000,0
DCG,20200424,19.4994,19.4994,19.4994,19.4994,0
DCH,20200424,4.9962,4.9962,4.9962,4.9962,0
DCI,20200424,1.3000,1.3000,1.3000,1.3000,0
DCL,20200424,22.9000,22.9000,21.7000,22.9000,187270
DCM,20200424,7.3705,7.5892,7.2373,7.3704,2576940
DCR,20200424,2.1000,2.1000,2.1000,2.1000,300
DCS,20200424,0.4000,0.4000,0.3000,0.4000,42700
DCT,20200424,0.8000,0.8000,0.8000,0.8000,100
DDG,20200424,23.3884,23.4710,23.3058,23.3884,75900
DDH,20200424,5.3000,5.3000,5.3000,5.3000,0
DDM,20200424,0.8000,0.8000,0.8000,0.8000,0
DDN,20200424,9.6251,9.6251,9.6251,9.6251,0
DDV,20200424,5.7000,5.7000,5.7000,5.7000,7200
DFC,20200424,32.3856,32.3856,32.3856,32.3856,0
DGC,20200424,18.7317,19.8889,18.2978,19.5273,477214
DGT,20200424,95.4000,95.5000,95.4000,95.5000,14800
DGW,20200424,23.2399,23.6305,23.0446,23.2399,302060
DHA,20200424,28.5731,29.9125,28.0373,28.5731,16030
DHB,20200424,7.2000,7.2000,7.2000,7.2000,0
DHC,20200424,34.3161,34.8961,33.9294,34.8478,113720
DHD,20200424,25.7337,25.7337,25.7337,25.7337,0
DHG,20200424,86.1106,86.1106,84.2686,84.4529,6380
DHM,20200424,5.0200,5.0200,5.0200,5.0200,280070
DHN,20200424,9.6074,9.6074,9.6074,9.6074,0
DHP,20200424,9.0110,9.0110,9.0110,9.0110,2000
DHT,20200424,46.6368,46.6368,45.8513,46.1463,17601
DIC,20200424,1.6000,1.6000,1.5400,1.5900,66540
DID,20200424,5.0000,5.0000,5.0000,5.0000,0
DIG,20200424,8.6937,9.0818,8.5385,8.9266,3072790
DIH,20200424,13.7201,13.7201,13.7201,13.7201,400
DKH,20200424,21.0000,21.0000,21.0000,21.0000,0
DL1,20200424,27.2000,27.2000,27.2000,27.2000,0
DLD,20200424,18.8000,18.8000,18.8000,18.8000,0
DLG,20200424,1.5200,1.5500,1.5000,1.5400,3469110
DLR,20200424,9.1000,9.1000,9.1000,9.1000,0
DLT,20200424,7.2279,7.2279,7.2279,7.2279,0
DM7,20200424,7.4945,7.4945,7.4945,7.4945,0
DMC,20200424,47.7973,47.7973,46.7896,47.7013,87760
DNA,20200424,15.3552,15.3552,15.3552,15.3552,100
DNB,20200424,11.5000,11.5000,11.5000,11.5000,0
DNC,20200424,45.5823,45.5823,45.5823,45.5823,0
DND,20200424,20.0287,20.0287,20.0287,20.0287,0
DNE,20200424,7.8477,7.8477,7.8477,7.8476,100
DNH,20200424,22.7638,22.7638,22.7638,22.7638,0
DNL,20200424,16.6986,16.6986,16.6986,16.6986,0
DNM,20200424,35.7000,35.8000,29.5000,30.7000,98199
DNN,20200424,0.2055,0.2055,0.2055,0.2055,0
DNP,20200424,16.5000,16.5000,16.5000,16.5000,0
DNR,20200424,6.9657,6.9657,6.9657,6.9657,0
DNS,20200424,11.1000,11.1000,11.1000,11.1000,0
DNT,20200424,15.1961,15.1961,15.1961,15.1961,0
DNW,20200424,14.3540,15.3408,14.3540,15.3408,200
DNY,20200424,1.6000,1.7000,1.6000,1.7000,51600
DOC,20200424,8.2854,8.2854,8.2854,8.2854,2200
DOGE-USD,20200424,0.0020,0.0021,0.0020,0.0021,209562151
DOP,20200424,9.6426,9.6426,9.6426,9.6426,0
DP1,20200424,13.6513,13.6513,13.3783,13.3782,200
DP2,20200424,4.0000,4.0000,4.0000,4.0000,0
DP3,20200424,56.2024,56.2024,56.2024,56.2024,210
DPC,20200424,8.8765,8.8765,8.8765,8.8765,1900
DPG,20200424,23.3789,23.9561,23.1864,23.8118,227090
DPH,20200424,21.9199,21.9199,21.9199,21.9199,0
DPM,20200424,13.4202,13.4645,13.1102,13.2873,2668200
DPP,20200424,15.6236,15.6236,15.6236,15.6236,0
DPR,20200424,35.7244,35.7244,34.9684,34.9683,4980
DPS,20200424,0.2000,0.3000,0.2000,0.3000,234374
DQC,20200424,16.8000,16.8000,16.1000,16.3500,9990
DRC,20200424,16.7814,17.0046,16.6475,16.8260,631080
DRG,20200424,8.6000,8.6000,8.6000,8.6000,100
DRH,20200424,4.8300,5.1000,4.7500,4.8500,975900
DRI,20200424,3.5300,3.8830,3.5300,3.7947,480690
DRL,20200424,45.9848,46.8865,45.9848,46.0580,330
DS3,20200424,2.7858,2.7858,2.6929,2.6929,1600
DSC,20200424,4.9000,4.9000,4.9000,4.9000,0
DSG,20200424,22.0000,22.0000,22.0000,22.0000,0
DSN,20200424,42.3004,42.3004,41.6350,42.3004,34060
DSP,20200424,10.5614,10.5614,10.5614,10.5614,200
DSS,20200424,6.3866,6.3866,6.3866,6.3866,0
DST,20200424,1.9000,1.9000,1.7000,1.9000,15800
DSV,20200424,7.0264,7.0264,7.0264,7.0264,0
DT4,20200424,8.1938,8.1938,8.1938,8.1938,0
DTA,20200424,4.9200,5.2500,4.5800,5.1900,15510
DTB,20200424,5.6349,5.6349,5.6349,5.6349,0
DTC,20200424,10.7000,10.7000,10.7000,10.7000,0
DTD,20200424,10.4361,10.7014,10.3476,10.7013,106700
DTG,20200424,12.9323,12.9323,12.9323,12.9323,0
DTI,20200424,10.0000,10.0000,10.0000,10.0000,0
DTK,20200424,7.2774,7.2774,7.2774,7.2774,0
DTL,20200424,18.1000,18.1000,18.1000,18.1000,0
DTT,20200424,13.8760,13.8760,13.8760,13.8760,0
DTV,20200424,26.1539,26.1539,26.1539,26.1539,0
DUS,20200424,11.0003,11.0003,11.0003,11.0003,0
DVC,20200424,4.3124,4.3124,4.3124,4.3124,0
DVN,20200424,10.2110,10.4037,10.0183,10.3073,33998
DVP,20200424,29.8629,30.0439,29.4104,29.7724,12860
DVW,20200424,12.7639,12.7639,12.7639,12.7639,0
DWS,20200424,10.3793,10.3793,10.3793,10.3793,0
DX2,20200424,10.2000,10.2000,10.2000,10.2000,0
DXG,20200424,9.5600,9.7000,9.4000,9.5600,2073290
DXL,20200424,2.5000,2.5000,2.5000,2.5000,0
DXP,20200424,10.4000,10.4000,10.4000,10.4000,885
DXV,20200424,3.0900,3.0900,2.7700,2.7700,2080
DZM,20200424,2.8000,2.8000,2.8000,2.8000,0
E12,20200424,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200424,12.1000,12.1000,11.8500,12.0500,428200
E29,20200424,13.7120,13.7120,13.7120,13.7120,0
EAD,20200424,14.7247,14.7247,14.7247,14.7247,0
EBA,20200424,13.0000,14.5000,13.0000,14.5000,3900
EBS,20200424,6.3841,6.4766,6.3841,6.4767,2400
ECI,20200424,13.2622,13.2622,13.2622,13.2622,0
EFI,20200424,3.5000,3.5000,3.5000,3.5000,100
EIB,20200424,15.1500,15.4000,15.1500,15.3000,191720
EIC,20200424,9.6740,9.6740,9.6740,9.6740,0
EID,20200424,9.8605,9.8605,9.8605,9.8605,5500
EIN,20200424,4.1000,4.1000,4.1000,4.1000,0
ELC,20200424,5.1600,5.2500,5.1600,5.1800,16500
EMC,20200424,10.8000,10.8000,10.8000,10.8000,0
EME,20200424,65.0000,65.0000,65.0000,65.0000,0
EMG,20200424,22.8471,22.8471,22.8471,22.8471,0
EMS,20200424,22.6227,22.6227,22.6227,22.6227,300
EPC,20200424,6.2000,6.2000,6.2000,6.2000,0
EPH,20200424,6.0738,6.0738,6.0738,6.0738,1000
ETHUSD-X,20200424,189.2369,189.2369,189.2369,189.2369,0
EUR-X,20200424,0.9279,0.9279,0.9279,0.9279,0
EURUSD,20200424,0.0000,0.0000,0.0000,1.0800,101431
EVE,20200424,7.8843,8.2271,7.8414,8.2270,45300
EVF,20200424,7.3000,7.3000,7.0000,7.3000,24759
EVG,20200424,2.2375,2.2467,2.2008,2.2283,184670
EVS,20200424,7.5000,7.5000,7.5000,7.5000,110
FBA,20200424,0.9000,0.9000,0.9000,0.9000,0
FBC,20200424,4.5999,4.5999,4.5999,4.5999,0
FCC,20200424,11.0000,11.0000,11.0000,11.0000,0
FCM,20200424,6.1860,6.1860,6.1399,6.1399,11480
FCN,20200424,7.5289,7.5747,7.4282,7.5106,548810
FCS,20200424,7.6000,7.6000,7.6000,7.6000,0
FDC,20200424,9.9600,9.9800,9.2900,9.2900,220
FDG,20200424,0.5000,0.5000,0.5000,0.5000,11320
FGL,20200424,11.1000,11.1000,11.1000,11.1000,0
FHN,20200424,13.4063,13.4063,13.4063,13.4063,0
FHS,20200424,34.0732,34.0732,34.0732,34.0732,0
FIC,20200424,8.9791,8.9791,8.9791,8.9791,0
FID,20200424,1.0000,1.0000,1.0000,1.0000,100
FIR,20200424,22.6154,22.8077,22.5769,22.7692,81270
