<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMK,20160815,7.4995,7.4995,7.4995,7.4995,0
CMP,20160815,8.2581,8.2581,8.2581,8.2581,0
CMS,20160815,5.7603,5.9160,5.6825,5.8381,66412
CMT,20160815,10.4401,10.8001,10.4401,10.7101,1030
CMV,20160815,10.4864,10.4864,10.4864,10.4864,10
CMX,20160815,3.6178,3.6916,3.4701,3.4701,15520
CNC,20160815,25.8174,25.8174,25.8174,25.8174,0
CNG,20160815,28.9403,28.9403,28.4450,28.6573,23080
CNN,20160815,18.0720,18.0720,18.0720,18.0720,0
CNT,20160815,3.1000,3.1000,2.5000,2.7000,3100
CNY-X,20160815,6.6449,6.6449,6.6449,6.6449,0
COM,20160815,33.8255,33.8255,33.8255,33.8255,0
CPC,20160815,15.6967,15.6967,15.2705,15.4836,600
CSC,20160815,6.0153,6.1302,6.0153,6.1302,41000
CSM,20160815,17.2166,17.3790,17.0542,17.2978,976710
CSV,20160815,18.0590,18.1252,17.9267,18.1252,128540
CT3,20160815,8.6727,8.6727,8.6727,8.6727,0
CT6,20160815,6.9680,6.9680,6.9680,6.9680,0
CTA,20160815,2.5000,2.5000,2.5000,2.5000,800
CTB,20160815,11.8536,11.8969,11.6806,11.6806,3300
CTC,20160815,8.9000,8.9000,8.5000,8.5000,600
CTD,20160815,140.2839,142.2690,139.6222,142.2690,64580
CTG,20160815,15.9594,15.9594,15.6858,15.9594,278040
CTI,20160815,21.5732,21.7312,21.2571,21.7313,357130
CTN,20160815,0.8000,0.8000,0.8000,0.8000,0
CTP,20160815,8.0419,8.4480,8.0419,8.3668,113700
CTS,20160815,4.5557,4.7835,4.5557,4.6316,24120
CTT,20160815,4.1612,4.1612,4.1612,4.1612,0
CTX,20160815,5.3437,5.3437,5.3437,5.3437,7400
CVN,20160815,1.0206,1.0844,0.9568,1.0206,5416
CVT,20160815,13.6969,14.6018,13.6969,14.6017,823090
CX8,20160815,7.0940,7.0940,7.0940,7.0940,0
CXH,20160815,9.5652,9.5652,9.5652,9.5652,0
CYC,20160815,2.9000,2.9000,2.9000,2.9000,2400
D11,20160815,7.9261,7.9261,7.9261,7.9261,0
D2D,20160815,12.2585,12.2857,12.2040,12.2040,34850
DAC,20160815,9.7000,9.7000,9.7000,9.7000,0
DAD,20160815,11.0350,11.3558,11.0350,11.3558,1200
DAE,20160815,10.5307,10.5307,10.5307,10.5307,0
DAG,20160815,9.1022,9.2332,9.0367,9.1676,499330
DAP,20160815,21.7447,21.7447,21.7447,21.7447,0
DAS,20160815,3.2717,3.2717,3.2717,3.2717,0
DAT,20160815,13.0849,13.0849,13.0849,13.0849,0
DBC,20160815,19.9381,19.9381,19.6432,19.8202,113434
DBH,20160815,8.7587,8.7587,8.7587,8.7587,0
DBM,20160815,17.7419,17.7419,17.7419,17.7419,0
DBT,20160815,10.6727,11.0832,10.6214,11.0831,31040
DC1,20160815,2.9420,2.9420,2.9420,2.9420,0
DC2,20160815,3.2688,3.2688,3.2688,3.2688,2000
DC4,20160815,5.3345,5.3345,5.3345,5.3345,0
DCL,20160815,22.1599,22.9340,22.1599,22.9340,558250
DCM,20160815,8.5712,8.9344,8.5712,8.5712,832000
DCS,20160815,3.4000,3.4000,3.3000,3.4000,860000
DCT,20160815,1.9000,1.9000,1.9000,1.9000,200
DDH,20160815,9.3251,9.3251,9.3251,9.3251,0
DDM,20160815,1.0000,1.0000,1.0000,1.0000,0
DDN,20160815,11.3829,11.3829,11.3829,11.3829,700
DDV,20160815,5.9551,5.9551,5.2107,5.3038,38300
DGC,20160815,23.1735,23.1735,22.9501,22.9502,15500
DGT,20160815,4.1682,4.1682,4.1682,4.1682,0
DGW,20160815,11.5161,11.7205,11.4480,11.7206,13480
DHA,20160815,22.0728,23.1173,22.0728,23.1172,104940
DHC,20160815,18.7483,18.7483,18.6098,18.7021,116640
DHG,20160815,54.8006,54.8006,53.9532,54.5181,31310
DHM,20160815,13.6449,13.7384,13.4580,13.5514,971470
DHP,20160815,6.6676,6.6676,6.6676,6.6676,12100
DHT,20160815,12.9059,13.3721,12.7833,13.3721,900
DIC,20160815,6.1608,6.2514,6.1608,6.1608,201040
DID,20160815,4.2000,4.2000,4.2000,4.2000,0
DIG,20160815,4.7772,4.7772,4.6515,4.7772,122040
DIH,20160815,7.2703,7.2703,7.1249,7.1249,3500
DL1,20160815,5.5676,5.5676,5.4129,5.4129,42600
DLD,20160815,6.9000,6.9000,6.9000,6.9000,0
DLG,20160815,5.3515,5.4422,5.0794,5.4422,7003240
DLR,20160815,6.1000,6.1000,6.1000,6.1000,700
DLT,20160815,8.1557,8.1557,8.1557,8.1557,0
DMC,20160815,73.6254,73.6254,71.8405,73.1791,189980
DNC,20160815,14.0807,14.0807,14.0807,14.0807,0
DNL,20160815,9.1766,9.1766,9.1766,9.1766,0
DNM,20160815,25.5822,25.5822,25.5822,25.5822,0
DNP,20160815,11.0539,11.0539,10.8217,10.9610,8901
DNR,20160815,6.0773,6.0773,6.0773,6.0773,0
DNS,20160815,6.7077,6.7077,6.7077,6.7078,9100
DNW,20160815,10.6343,10.6343,10.6343,10.6343,0
DNY,20160815,6.1952,6.2837,6.1952,6.1952,11211
DOGE-USD,20160815,0.0002,0.0002,0.0002,0.0002,355769
DOP,20160815,8.2732,8.2732,8.2732,8.2732,0
DP3,20160815,18.9635,18.9635,18.3162,18.4457,31500
DPC,20160815,26.6126,26.6126,26.6126,26.6126,100
DPM,20160815,19.3510,19.4185,19.2162,19.2162,283070
DPP,20160815,5.5628,5.5628,5.5628,5.5628,0
DPR,20160815,18.3196,18.4255,18.3196,18.4255,9860
DPS,20160815,6.5329,6.6276,6.4382,6.6275,530300
DQC,20160815,58.8729,58.8729,57.7893,58.8729,1860
DRC,20160815,28.3443,28.3443,27.9082,28.0536,84720
DRH,20160815,21.0623,21.0623,21.0623,21.0623,4310
DRL,20160815,19.4898,19.4898,19.3680,19.3680,4600
DSN,20160815,41.8990,42.5486,41.8990,42.5486,3920
DST,20160815,16.7472,16.8760,16.7472,16.7472,763600
DT4,20160815,6.5260,6.5260,6.5260,6.5260,0
DTA,20160815,3.6190,3.6190,3.6190,3.6190,250
DTC,20160815,10.3000,10.3000,10.3000,10.3000,0
DTL,20160815,19.3000,19.3000,17.8000,17.8000,10010
DTT,20160815,7.1118,7.7170,6.8092,6.8848,1520
DTV,20160815,7.8895,7.9385,7.8895,7.9385,300
DVC,20160815,7.4213,7.4213,7.4213,7.4213,0
DVP,20160815,50.7141,50.7141,48.6581,50.0287,5970
DXG,20160815,6.6862,6.7747,6.6419,6.7747,88130
DXL,20160815,2.2340,2.2340,2.2340,2.2340,0
DXP,20160815,20.5455,20.9091,20.4546,20.9091,18900
DXV,20160815,4.2416,4.2416,4.1494,4.2416,3630
DZM,20160815,9.5834,9.8334,9.5000,9.5000,6700
E1VFVN30,20160815,10.2000,10.2000,10.2000,10.2000,29800
EBS,20160815,4.9606,4.9606,4.9606,4.9606,100
ECI,20160815,9.3079,9.3079,9.3079,9.3079,0
EFI,20160815,7.6000,7.6000,7.6000,7.6000,0
EIB,20160815,10.9000,11.0000,10.7000,10.9000,13290
EID,20160815,9.9538,9.9538,9.6327,9.6327,900
ELC,20160815,21.0758,21.7964,20.9858,21.4361,142240
EMC,20160815,10.6937,10.6937,10.6937,10.6937,0
ETHUSD-X,20160815,11.2017,11.0001,11.3108,11.2184,750084000
EUR-X,20160815,0.8955,0.8955,0.8955,0.8955,0
EVE,20160815,17.1724,18.6215,17.1724,18.6215,639050
FBA,20160815,1.8000,1.8000,1.8000,1.8000,0
FCC,20160815,11.8000,11.8000,11.8000,11.8000,0
FCM,20160815,3.3001,3.3001,3.1567,3.2284,24640
FCN,20160815,13.3624,13.3624,13.0396,13.1042,173370
FDC,20160815,25.0000,26.0000,25.0000,26.0000,1060
FID,20160815,14.9532,15.1402,14.9532,15.0467,116960
FIT,20160815,6.1000,6.2000,6.0000,6.0000,1264890
FLC,20160815,6.5995,6.7153,6.4837,5.7000,2178220
FMC,20160815,8.7398,8.7398,8.5757,8.6167,30760
FPT,20160815,17.6459,17.6883,17.6035,17.6459,281220
G20,20160815,6.5245,6.6164,6.5245,6.6164,29800
GAS,20160815,49.0178,50.1849,49.0178,49.7959,261300
GBP-X,20160815,0.7746,0.7746,0.7746,0.7746,0
GC-F,20160815,1336.5000,1340.6000,1333.6000,1340.3000,113
GDT,20160815,28.1375,28.1375,27.9010,27.9010,320
GDW,20160815,16.4978,16.4978,16.4978,16.4978,0
GER,20160815,2.2005,2.2005,2.2005,2.2005,0
GEX,20160815,11.4859,11.4859,11.1348,11.1850,178530
GGG,20160815,0.7000,0.7000,0.7000,0.7000,0
GHC,20160815,12.9224,13.6223,11.8455,13.5685,1500
GIL,20160815,31.5942,31.5942,30.8359,31.5942,167950
GLT,20160815,35.7777,35.7777,35.7777,35.7777,0
GMC,20160815,18.2408,18.9081,17.7959,17.7959,17040
GMD,20160815,19.0425,19.1810,18.9040,19.0425,250200
GMX,20160815,13.7861,13.7861,13.7861,13.7861,0
GSM,20160815,8.5000,8.5000,8.0000,8.0000,1100
GSP,20160815,7.0679,7.2285,7.0679,7.1749,22510
GTA,20160815,11.1387,11.1387,10.4911,10.7501,2370
GTH,20160815,5.2800,5.2800,5.2800,5.2800,100
GTN,20160815,20.3000,20.7000,20.0000,20.3000,1547460
GTT,20160815,0.4000,0.4000,0.4000,0.4000,0
H11,20160815,11.4302,11.4302,11.4302,11.4302,0
HAD,20160815,17.9902,17.9902,17.9902,17.9902,0
HAG,20160815,6.9000,6.9000,6.7000,6.9000,11493250
HAH,20160815,16.8031,16.8920,16.7142,16.8031,23100
HAI,20160815,4.4000,4.5000,4.3000,4.4000,253220
HAP,20160815,3.3683,3.3683,3.2981,3.3683,11750
HAR,20160815,4.2105,4.2105,4.1148,4.1148,1144870
HAS,20160815,7.0223,7.0223,6.6527,6.7266,19410
HAT,20160815,35.1081,35.1081,35.1081,35.1081,0
HAX,20160815,7.6455,7.6455,7.3024,7.4005,16120
HBC,20160815,10.7830,11.5865,10.7407,11.5864,4251290
HBD,20160815,9.8873,9.8873,9.8873,9.8873,0
HBE,20160815,3.2593,3.2593,3.2593,3.2593,300
HBS,20160815,2.7000,2.7000,2.7000,2.7000,0
HCC,20160815,11.2694,11.4941,11.2694,11.4941,13800
HCD,20160815,7.1594,7.1594,6.9909,6.9909,175120
HCI,20160815,10.0667,10.0667,10.0667,10.0667,0
HCM,20160815,11.2328,11.3894,11.1937,11.3893,406280
HCT,20160815,8.8392,8.8392,7.9893,7.9893,200
HD2,20160815,5.1631,5.3617,5.1631,5.3617,7800
HDA,20160815,13.5620,13.7370,12.6870,13.2995,121310
HDC,20160815,6.0621,6.0621,5.6667,6.0182,10100
HDG,20160815,11.3467,11.4264,11.2273,11.2273,12230
HDM,20160815,19.9336,19.9336,19.9336,19.9336,0
HDO,20160815,2.3000,2.4000,2.3000,2.4000,5600
HEV,20160815,7.5575,7.5575,7.5575,7.5574,3000
HFC,20160815,14.0756,14.0756,14.0756,14.0756,0
HFX,20160815,1.4000,1.4000,1.4000,1.4000,0
HGM,20160815,36.6863,36.6863,36.6863,36.6863,0
HHC,20160815,22.2878,22.2878,22.2878,22.2878,0
HHG,20160815,7.4672,7.4672,7.0783,7.0783,105259
HHS,20160815,5.3769,5.4622,5.2916,5.2915,1602390
HHV,20160815,7.6078,7.6078,7.6078,7.6078,0
HID,20160815,11.4763,11.6357,11.3966,11.6357,145700
HIG,20160815,6.1121,6.7063,5.9423,6.1970,21300
HJC,20160815,8.5000,8.5000,8.5000,8.5000,0
HJS,20160815,11.0863,11.0863,11.0143,11.0143,4600
HKB,20160815,10.1000,10.4000,9.1000,9.9000,2020200
HKD-X,20160815,7.7568,7.7568,7.7568,7.7568,0
HKP,20160815,9.0647,9.0647,9.0647,9.0647,0
HLA,20160815,0.4000,0.4000,0.4000,0.4000,0
HLC,20160815,3.9995,3.9995,3.9995,3.9995,0
HLD,20160815,4.7356,4.8047,4.7010,4.8047,8000
HLG,20160815,9.9000,10.2000,9.8000,10.0000,24050
HLY,20160815,12.5606,12.5606,12.1419,12.1419,3500
HMC,20160815,4.4973,4.5521,4.4973,4.5521,1010
HMH,20160815,8.5183,8.5183,8.5183,8.5183,4120
HNB,20160815,32.7655,32.7655,32.7655,32.7655,0
HNF,20160815,15.1749,15.1749,15.1749,15.1749,0
HNG,20160815,7.7000,7.7000,7.6000,7.7000,2081920
HNM,20160815,6.6000,6.6000,6.4000,6.6000,5600
HOM,20160815,5.4543,5.5423,5.4543,5.5423,3500
HOT,20160815,22.9726,25.6753,22.9726,25.6753,20
HPB,20160815,9.0287,9.0287,9.0287,9.0287,100
HPD,20160815,5.7325,5.7325,5.7325,5.7324,1000
HPG,20160815,7.9643,8.0512,7.9295,8.0512,4573000
HPM,20160815,18.1000,18.1000,17.9000,18.0000,800
HPP,20160815,27.6518,27.6518,27.6518,27.6518,2700
HPT,20160815,4.2252,4.2252,4.2252,4.2252,0
HQC,20160815,5.2000,5.3000,5.2000,5.3000,1627130
HRC,20160815,31.5000,32.0000,31.5000,32.0000,280
HSG,20160815,15.3331,15.6359,15.2573,15.6359,2333510
HSI,20160815,0.8000,0.8000,0.8000,0.8000,0
HT1,20160815,17.0726,17.8042,17.0726,17.6214,323010
HTC,20160815,24.7725,24.9333,24.7725,24.9334,3000
HTI,20160815,9.4305,9.4853,9.3208,9.4853,85680
HTL,20160815,46.6100,46.6100,44.5980,46.2746,3380
HTP,20160815,16.0355,16.0355,16.0355,16.0355,0
HTV,20160815,12.7624,13.8428,12.7624,13.8428,1320
HU1,20160815,4.4535,4.4535,4.2626,4.2626,7250
HU3,20160815,4.1753,4.1753,4.1753,4.1753,10
HU4,20160815,2.1394,2.1394,2.1394,2.1394,100
HU6,20160815,7.6451,7.6451,7.6451,7.6451,0
HUT,20160815,8.6727,8.8970,8.5979,8.8969,2791783
HVA,20160815,3.8000,3.8000,3.5000,3.8000,27400
HVG,20160815,10.0000,10.1000,9.8000,9.9000,448080
HVT,20160815,11.4868,11.4868,11.4868,11.4868,500
HVX,20160815,3.9820,3.9820,3.9820,3.9820,0
I10,20160815,0.8000,0.8000,0.8000,0.8000,0
ICC,20160815,10.6351,10.6351,10.6351,10.6351,0
ICF,20160815,3.2000,3.2000,3.2000,3.2000,220
ICG,20160815,5.3091,5.3860,5.3091,5.3860,3500
ICI,20160815,4.5968,4.5968,4.5968,4.5968,0
ICN,20160815,12.1828,12.4217,12.1828,12.1828,3900
IDI,20160815,3.2790,3.3409,3.2172,3.2172,367980
IDJ,20160815,1.4178,1.4178,1.4178,1.4178,1100
IDV,20160815,18.4942,18.4942,18.2659,18.2659,2200
IFC,20160815,14.2000,14.2000,14.2000,14.2000,0
IHK,20160815,8.2047,8.2047,8.2047,8.2047,0
IJC,20160815,5.9035,5.9035,5.7678,5.9035,69400
IME,20160815,29.6974,29.6974,29.6974,29.6974,0
IMP,20160815,27.6151,29.4561,27.3521,28.6671,125490
IN4,20160815,22.2934,22.2934,22.2934,22.2934,0
INC,20160815,3.1316,3.1316,3.1316,3.1316,0
INN,20160815,29.0080,30.1315,29.0080,29.3655,29900
INR-X,20160815,66.8996,66.8996,66.8996,66.8996,0
IPA,20160815,7.1104,7.2409,7.1104,7.2409,4100
ISG,20160815,2.0000,2.0000,2.0000,2.0000,0
ISH,20160815,7.8190,7.8190,7.8190,7.8190,0
ITA,20160815,5.3000,5.3000,5.1000,5.3000,10432250
ITC,20160815,9.0273,9.0273,8.6511,8.6511,256080
ITD,20160815,18.0465,18.1068,17.8654,17.9257,68730
ITQ,20160815,4.0851,4.1801,4.0851,4.1801,173429
ITS,20160815,4.8781,4.9594,4.7968,4.8781,15000
IVS,20160815,15.8881,15.8881,15.6291,15.6290,171500
JPY-X,20160815,101.2830,101.2830,101.2830,101.2830,0
JVC,20160815,2.9000,2.9000,2.7000,2.7000,732110
KAC,20160815,5.3587,5.3587,5.3587,5.3587,0
KBC,20160815,16.4743,17.2231,16.3807,17.2232,11044200
KBE,20160815,7.8641,7.8641,7.8641,7.8641,0
KCB,20160815,6.4000,6.4000,6.4000,6.4000,0
KCE,20160815,14.1977,14.1977,14.1977,14.1977,0
KDC,20160815,22.3410,23.8304,22.3410,23.8304,1506100
KDH,20160815,9.9685,10.4632,9.9685,10.1588,294800
KDM,20160815,5.5000,5.7000,5.4000,5.6000,102500
KHA,20160815,27.2315,27.2315,26.6642,26.6642,2600
KHB,20160815,1.8000,1.8000,1.7000,1.7000,134000
KHL,20160815,1.5000,1.5000,1.5000,1.5000,60800
KHP,20160815,5.6567,5.7127,5.6007,5.6567,38140
KIP,20160815,10.9122,10.9122,10.9122,10.9122,0
KKC,20160815,10.6310,10.6310,10.4456,10.5074,5900
KLF,20160815,2.4000,2.5000,2.3000,2.4000,1052417
KMR,20160815,5.3000,5.4000,5.2000,5.3000,218680
KMT,20160815,3.4837,3.4837,3.4837,3.4837,0
KPF,20160815,4.6249,4.6842,4.5063,4.5656,75100
KRW-X,20160815,1102.4800,1102.4800,1102.4800,1102.4800,0
KSB,20160815,19.3690,22.1864,19.3690,22.1863,1059370
KSD,20160815,3.0000,3.1000,3.0000,3.1000,2100
KSH,20160815,1.7000,1.8000,1.7000,1.7000,455640
KSK,20160815,1.6000,1.7000,1.6000,1.6000,353300
KSQ,20160815,3.4000,3.5000,3.4000,3.5000,200
KST,20160815,2.7649,2.7649,2.7649,2.7649,0
KSV,20160815,11.5379,11.5379,11.5379,11.5379,0
KTB,20160815,1.9000,1.9000,1.9000,1.9000,0
KTL,20160815,13.0741,15.0110,13.0741,14.2040,11100
KTS,20160815,41.2504,41.6170,40.1504,41.0670,3900
KTT,20160815,5.5000,5.5000,5.5000,5.5000,100
KVC,20160815,11.5000,11.6000,11.3000,11.3000,1160300
L10,20160815,10.4461,10.9575,10.2270,10.9575,3330
L14,20160815,11.7181,11.7181,10.2977,10.8896,8110
L18,20160815,5.9204,5.9204,5.9204,5.9204,10000
L35,20160815,4.3380,4.3380,4.3380,4.3379,200
L43,20160815,4.8000,4.8000,4.8000,4.8000,0
L44,20160815,3.0000,3.0000,3.0000,3.0000,0
L61,20160815,8.4852,8.4852,8.4852,8.4852,0
L62,20160815,4.9219,4.9219,4.5374,4.5374,1100
LAF,20160815,12.9000,12.9000,12.9000,12.9000,0
LAI,20160815,8.4856,8.4856,8.4856,8.4856,0
LAS,20160815,12.6341,12.7098,12.4071,12.4072,60360
LAW,20160815,10.6574,10.6574,10.6574,10.6574,0
LBE,20160815,10.8632,10.8632,10.8632,10.8632,400
LBM,20160815,26.3528,26.4941,26.2821,26.3528,13750
LCC,20160815,1.2000,1.2000,1.2000,1.2000,0
LCD,20160815,6.3688,6.3688,6.3688,6.3688,0
LCG,20160815,3.1646,3.1646,3.0958,3.0958,285420
LCM,20160815,1.7000,1.7000,1.6000,1.7000,2500
LCS,20160815,3.3000,3.3000,3.3000,3.3000,0
LDG,20160815,4.0131,4.2042,3.9653,4.2042,853960
LDP,20160815,22.7469,22.7469,21.0556,21.0556,3100
LGC,20160815,20.9150,21.9196,20.9150,21.4630,31550
LGL,20160815,4.6048,4.6048,4.4978,4.5513,9280
LHC,20160815,23.9358,24.0877,23.9358,24.0878,8100
LHG,20160815,16.7959,17.0818,16.5815,17.0817,94200
LIG,20160815,5.6383,5.8145,5.5502,5.6383,203512
LIX,20160815,41.8985,43.3188,41.5434,42.9637,29760
LKW,20160815,10.0623,10.0623,10.0623,10.0623,0
LM3,20160815,6.4000,6.4000,6.4000,6.4000,0
LM7,20160815,3.4000,3.4000,3.4000,3.4000,15200
LM8,20160815,19.8846,19.8846,19.2680,19.8075,2580
LO5,20160815,3.4000,3.4000,3.4000,3.4000,0
LSS,20160815,11.4008,12.0803,11.4008,12.0048,1097360
LTC,20160815,5.5000,5.5000,5.5000,5.5000,0
LUT,20160815,3.5000,3.5000,3.5000,3.5000,100
