<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMP,20191231,38.5465,38.9691,37.9970,38.2083,90280
BMS,20191231,4.1000,4.1000,4.1000,4.1000,100
BMV,20191231,9.9522,9.9522,9.9522,9.9522,0
BNW,20191231,8.0474,8.0474,8.0474,8.0474,0
BOT,20191231,56.0000,56.0000,55.9000,55.9000,30600
BPC,20191231,9.2727,9.2727,9.2727,9.2727,0
BPW,20191231,20.7771,20.7771,20.7771,20.7771,0
BQB,20191231,5.1000,5.1000,5.1000,5.1000,0
BRC,20191231,10.3000,10.3000,10.3000,10.3000,0
BRL-X,20191231,4.0157,4.0157,4.0157,4.0157,0
BRR,20191231,9.5089,9.5089,9.5089,9.5089,0
BRS,20191231,11.1360,11.1360,11.1360,11.1360,0
BSA,20191231,10.8101,10.8101,10.8101,10.8101,500
BSC,20191231,15.2000,15.2000,15.2000,15.2000,0
BSD,20191231,31.0619,31.0619,31.0619,31.0619,0
BSG,20191231,10.3000,10.3000,10.3000,10.3000,0
BSH,20191231,21.5197,21.5197,21.5197,21.5197,0
BSI,20191231,7.9700,7.9900,7.5000,7.8500,85160
BSL,20191231,11.8243,11.8243,11.8243,11.8243,100
BSP,20191231,20.6589,20.6589,20.1337,20.5714,2600
BSQ,20191231,25.2577,25.2577,25.2577,25.2577,0
BSR,20191231,8.1000,8.3000,8.0000,8.2000,767594
BST,20191231,41.6110,41.6110,41.6110,41.6110,0
BT1,20191231,12.0498,12.0498,12.0498,12.0498,0
BT6,20191231,1.5000,1.5000,1.5000,1.5000,0
BTB,20191231,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20191231,0.0000,0.0000,0.0000,7122.2500,89936
BTCUSD-X,20191231,7193.5977,7193.5977,7193.5977,7193.5977,0
BTD,20191231,13.9962,13.9962,13.9962,13.9962,0
BTG,20191231,5.5000,5.5000,5.5000,5.5000,0
BTH,20191231,9.6000,9.6000,9.6000,9.6000,0
BTN,20191231,3.0000,3.0000,3.0000,3.0000,0
BTP,20191231,11.3372,11.4301,11.1513,11.4302,4620
BTR,20191231,2.5756,2.5756,2.5756,2.5756,0
BTS,20191231,4.2718,4.7573,4.1748,4.1748,700
BTT,20191231,37.6339,37.6339,37.6339,37.6339,7100
BTU,20191231,8.8910,8.8910,8.8910,8.8910,0
BTV,20191231,35.4631,35.4631,35.4631,35.4630,1200
BTW,20191231,26.8846,26.8846,26.8846,26.8846,0
BUD,20191231,5.1189,5.1189,5.1189,5.1189,0
BVG,20191231,1.8000,1.8000,1.8000,1.8000,0
BVH,20191231,68.1056,69.4855,67.6128,67.6129,85290
BVN,20191231,12.0000,12.0000,12.0000,12.0000,0
BVS,20191231,9.0223,9.2064,8.9302,9.2064,68720
BWA,20191231,4.5436,4.5436,4.5436,4.5436,0
BWE,20191231,21.7056,22.1879,21.7056,22.1879,29980
BWS,20191231,33.7928,33.7928,33.7928,33.7928,1100
BXH,20191231,8.4536,8.4536,8.4536,8.4536,1000
BXT,20191231,10.5000,10.5000,10.5000,10.5000,0
C12,20191231,3.9000,3.9000,3.9000,3.9000,0
C21,20191231,19.7069,22.4567,19.7069,22.4566,19700
C22,20191231,10.4676,10.4676,10.4676,10.4676,100
C32,20191231,19.4531,19.5395,18.7614,19.5396,20410
C36,20191231,9.5003,9.5003,9.5003,9.5003,0
C47,20191231,9.7088,10.0971,9.7088,9.7573,14170
C4G,20191231,5.2833,5.2833,4.7956,4.9582,376240
C69,20191231,7.5145,7.5145,7.5145,7.5145,31350
C71,20191231,10.1000,10.1000,10.1000,10.1000,0
C92,20191231,8.9000,8.9000,8.9000,8.9000,0
CAB,20191231,140.9000,140.9000,140.9000,140.9000,0
CAD,20191231,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191231,1.3061,1.3061,1.3061,1.3061,0
CAG,20191231,84.3944,84.3944,84.3944,84.3944,0
CAM,20191231,15.7000,15.7000,15.7000,15.7000,0
CAN,20191231,21.0759,21.0759,21.0759,21.0759,400
CAP,20191231,25.0728,25.1567,24.8213,25.0729,10910
CAT,20191231,6.5220,6.5220,6.5220,6.5220,0
CAV,20191231,51.1143,51.1143,51.1143,51.1143,50
CBC,20191231,9.7000,9.7000,9.7000,9.7000,10200
CBI,20191231,6.0000,6.0000,6.0000,6.0000,0
CBS,20191231,8.8000,8.8000,8.8000,8.8000,0
CC1,20191231,15.8068,15.8068,13.5764,15.5159,2400
CC4,20191231,12.5000,12.5000,12.5000,12.5000,0
CCA,20191231,10.9790,10.9790,10.8875,10.8875,700
CCH,20191231,9.5000,9.5000,9.5000,9.5000,0
CCI,20191231,12.6436,13.4338,12.6436,13.4339,800
CCL,20191231,7.0730,7.3809,6.8828,7.3356,160580
CCM,20191231,25.2591,25.2591,25.2591,25.2591,0
CCP,20191231,21.9000,21.9000,21.9000,21.9000,0
CCR,20191231,22.3320,22.3320,22.3320,22.3320,0
CCT,20191231,10.0000,10.0000,10.0000,10.0000,0
CCV,20191231,29.1315,29.1315,29.1315,29.1315,0
CDC,20191231,11.5440,11.5440,11.5440,11.5440,0
CDG,20191231,5.4700,5.4700,5.4700,5.4700,0
CDH,20191231,1.5900,1.5900,1.5900,1.5900,0
CDN,20191231,16.7582,18.4340,16.6651,18.4340,2900
CDO,20191231,0.9000,1.0000,0.9000,0.9000,31900
CDP,20191231,6.8081,7.3601,6.8081,7.3601,200
CDR,20191231,5.6998,5.6998,5.6998,5.6998,0
CE1,20191231,8.0000,8.0000,8.0000,8.0000,0
CEC,20191231,15.0000,15.0000,15.0000,15.0000,0
CEE,20191231,16.4000,16.4000,16.4000,16.4000,7010
CEG,20191231,9.0981,9.0981,9.0981,9.0981,0
CEN,20191231,12.9000,13.0000,12.6000,13.0000,6800
CEO,20191231,9.5000,9.5000,9.3000,9.4000,459820
CET,20191231,3.0000,3.4000,2.9000,3.4000,5000
CFC,20191231,15.5479,15.5479,15.5479,15.5479,0
CFV,20191231,21.3000,21.3000,21.3000,21.3000,0
CGV,20191231,2.5000,2.5000,2.5000,2.5000,0
CH5,20191231,5.6236,5.6236,5.6236,5.6236,0
CHC,20191231,1.1879,1.1879,1.1879,1.1879,0
CHP,20191231,17.9516,17.9516,17.9516,17.9516,3870
CHS,20191231,5.1129,5.1129,5.1129,5.1129,0
CI5,20191231,4.6000,4.6000,4.6000,4.6000,0
CIA,20191231,13.9509,13.9509,13.9509,13.9509,48
CID,20191231,13.3000,13.3000,13.3000,13.3000,0
CIG,20191231,2.3400,2.3400,2.3400,2.3400,0
CII,20191231,21.1900,21.2846,20.8116,21.2846,138680
CIP,20191231,20.7000,20.7000,20.7000,20.7000,0
CJC,20191231,21.0000,21.0000,21.0000,21.0000,0
CKA,20191231,13.5153,13.5153,13.5153,13.5152,500
CKD,20191231,15.3485,15.3485,15.3485,15.3485,0
CKH,20191231,2.2001,2.2001,2.2001,2.2001,0
CKV,20191231,15.0520,15.0520,15.0520,15.0520,2200
CL-F,20191231,61.6800,61.8800,60.6300,61.0600,427149
CLC,20191231,26.6051,29.1633,26.6051,28.9074,970
CLG,20191231,2.5400,2.9200,2.5400,2.9000,156180
CLH,20191231,9.2686,10.9978,9.1994,10.9287,2900
CLL,20191231,24.5507,24.5507,23.7169,23.7169,30
CLM,20191231,17.4903,17.4903,17.4903,17.4903,0
CLW,20191231,19.4040,19.4040,19.4040,19.4041,10
CLX,20191231,11.4943,11.4943,11.4943,11.4943,0
CMC,20191231,9.5000,9.5000,9.5000,9.5000,0
CMD,20191231,14.0790,14.0790,14.0790,14.0790,0
CMF,20191231,170.8455,170.8455,149.0256,170.8455,300
CMG,20191231,34.9446,34.9446,34.7505,34.8476,530
CMI,20191231,2.1000,2.1000,2.1000,2.1000,0
CMK,20191231,7.4997,7.4997,7.4997,7.4997,0
CMN,20191231,43.1204,43.1204,43.1204,43.1204,0
CMP,20191231,8.2700,8.2700,8.2700,8.2700,0
CMS,20191231,3.0000,3.0000,3.0000,3.0000,0
CMT,20191231,8.7000,8.7000,8.7000,8.7000,0
CMV,20191231,13.9798,13.9798,13.9798,13.9798,0
CMW,20191231,12.2855,12.2855,12.2855,12.2855,0
CMX,20191231,10.8534,10.8534,10.3735,10.3735,14260
CNC,20191231,19.4834,19.4834,19.4834,19.4834,0
CNG,20191231,21.7673,22.3026,21.2320,22.3025,63350
CNN,20191231,52.4160,52.4160,52.4160,52.4160,100
CNT,20191231,4.0000,4.0000,4.0000,4.0000,0
CNY-X,20191231,6.9857,6.9857,6.9857,6.9857,0
COM,20191231,48.1835,48.1835,45.9671,45.9670,30
CPA,20191231,4.8000,4.8000,4.8000,4.8000,0
CPC,20191231,19.5026,19.5026,19.1575,19.1574,1200
CPH,20191231,1.8387,1.8387,1.8387,1.8387,0
CPI,20191231,1.1000,1.1000,1.1000,1.1000,0
CPW,20191231,3.1947,3.1947,3.1947,3.1947,0
CQT,20191231,2.9000,3.4000,2.9000,3.4000,600
CRC,20191231,13.5000,13.5000,13.3500,13.4000,42150
CRE,20191231,19.6480,19.8071,19.4890,19.7276,256600
CSC,20191231,27.6730,28.7512,26.9542,28.7511,22110
CSI,20191231,12.9000,13.4000,12.9000,13.4000,500
CSM,20191231,12.8599,12.8599,12.8130,12.8130,1070
CSV,20191231,19.5962,20.0102,19.5962,19.7802,29410
CT3,20191231,9.2002,9.2002,9.2002,9.2002,0
CT6,20191231,4.1000,4.1000,4.1000,4.1000,0
CTA,20191231,0.5000,0.5000,0.5000,0.5000,0
CTB,20191231,31.8995,31.8995,31.8995,31.8995,200
CTC,20191231,3.4000,3.4000,3.4000,3.4000,0
CTD,20191231,50.9045,50.9045,49.0762,49.3649,119970
CTF,20191231,19.0870,19.0870,18.2748,18.9246,162100
CTG,20191231,20.8518,20.9011,20.5560,20.6053,1742690
CTI,20191231,19.7050,19.7914,19.1000,19.7914,594860
CTN,20191231,0.1000,0.1000,0.1000,0.1000,0
CTP,20191231,4.1000,4.3000,4.1000,4.2000,2600
CTR,20191231,25.7554,25.9486,25.3691,25.7554,155347
CTS,20191231,7.2000,7.4000,7.1000,7.4000,11800
CTT,20191231,7.4135,7.4135,7.4135,7.4135,0
CTW,20191231,8.2019,8.2019,8.2019,8.2019,0
CTX,20191231,12.8000,12.8000,12.8000,12.8000,0
CVH,20191231,10.6997,10.6997,10.6997,10.6997,0
CVN,20191231,7.4632,7.4632,7.4632,7.4632,0
CVT,20191231,18.2333,18.3213,18.1011,18.1011,44250
CX8,20191231,9.1326,9.1326,9.1326,9.1326,0
CXH,20191231,7.0000,7.0000,7.0000,7.0000,0
CYC,20191231,0.5000,0.5000,0.5000,0.5000,0
D11,20191231,17.0406,17.0406,16.6619,16.6619,15300
D2D,20191231,49.6890,50.1287,49.0608,49.6261,42500
DAC,20191231,7.8000,7.8000,7.8000,7.8000,0
DAD,20191231,17.8062,18.7434,16.1875,18.3174,1800
DAE,20191231,14.3861,14.3861,14.3861,14.3861,0
DAG,20191231,5.9826,6.0261,5.9391,5.9391,210710
DAH,20191231,8.9100,9.5800,8.9100,9.5300,5936140
DAP,20191231,27.5128,27.5128,27.5128,27.5128,0
DAR,20191231,5.4775,5.4775,5.4775,5.4775,0
DAS,20191231,15.1411,15.1411,11.2083,12.9781,40600
DAT,20191231,17.3500,17.3500,17.3500,17.3500,0
DBC,20191231,17.9097,18.1336,17.8351,18.1336,289910
DBD,20191231,46.9337,47.2751,46.7631,46.7630,29630
DBH,20191231,8.9303,8.9303,8.9303,8.9303,0
DBM,20191231,24.1588,24.1588,24.1588,24.1588,0
DBT,20191231,10.7456,10.7456,10.7456,10.7456,1090
DBW,20191231,10.0000,10.0000,10.0000,10.0000,0
DC1,20191231,6.3650,6.3650,6.3650,6.3650,100
DC2,20191231,5.2000,5.2000,5.2000,5.2000,0
DC4,20191231,11.6126,12.2682,11.6126,12.1746,1900
DCF,20191231,8.5000,8.5000,8.5000,8.5000,500
DCG,20191231,19.4994,19.4994,19.4994,19.4994,0
DCH,20191231,4.9961,4.9961,4.9961,4.9961,0
DCI,20191231,1.3000,1.3000,1.3000,1.3000,0
DCL,20191231,25.4000,28.4500,25.4000,28.0000,279180
DCM,20191231,6.2387,6.2673,6.1341,6.1816,529110
DCR,20191231,1.7000,1.7000,1.7000,1.7000,0
DCS,20191231,0.4000,0.4000,0.4000,0.4000,0
DCT,20191231,0.8000,0.8000,0.8000,0.8000,0
DDG,20191231,22.3967,22.4793,22.2314,22.3140,60260
DDH,20191231,5.3000,5.3000,5.3000,5.3000,0
DDM,20191231,0.9000,0.9000,0.9000,0.9000,0
DDN,20191231,8.7084,8.7084,8.7084,8.7084,0
DDV,20191231,5.8000,6.9000,5.8000,6.9000,12000
DFC,20191231,25.8897,25.8897,25.8897,25.8897,100
DGC,20191231,17.6469,17.8639,17.6469,17.6469,62420
DGT,20191231,46.2000,46.2000,46.2000,46.2000,1300
DGW,20191231,22.4588,22.6052,22.0682,22.4587,388000
DHA,20191231,28.4838,29.5553,27.1445,28.4838,3580
DHB,20191231,7.2000,7.2000,7.2000,7.2000,0
DHC,20191231,35.7462,35.9339,35.3710,35.5586,138000
DHD,20191231,18.9445,18.9445,18.9445,18.9445,0
DHG,20191231,84.7291,84.7291,84.2686,84.2687,13530
DHM,20191231,3.8000,3.8400,3.7900,3.7900,25790
DHN,20191231,9.6998,9.6998,9.6998,9.6998,0
DHP,20191231,6.9872,6.9872,6.9872,6.9872,20
DHT,20191231,46.1679,47.7068,46.1679,46.7449,4464
DIC,20191231,1.9700,1.9800,1.9500,1.9500,349240
DID,20191231,4.5000,4.5000,4.5000,4.5000,0
DIG,20191231,10.5567,10.7119,10.4791,10.7119,923890
DIH,20191231,17.0521,17.0521,17.0521,17.0521,0
DL1,20191231,29.8000,29.8000,29.8000,29.8000,1200
DLD,20191231,18.8000,18.8000,18.8000,18.8000,0
DLG,20191231,1.9800,2.0400,1.8900,1.9100,9156250
DLR,20191231,9.2000,9.2000,9.2000,9.2000,0
DLT,20191231,8.5491,8.5491,8.5491,8.5491,0
DM7,20191231,7.4945,7.4945,7.4945,7.4945,0
DMC,20191231,66.6091,69.1046,66.6091,69.1045,4320
DNA,20191231,19.5756,19.5756,19.5756,19.5756,0
DNB,20191231,11.5000,11.5000,11.5000,11.5000,0
DNC,20191231,25.5383,25.5383,25.5383,25.5383,0
DND,20191231,45.6157,45.6157,45.6157,45.6157,0
DNE,20191231,7.9359,7.9359,7.9359,7.9358,100
DNH,20191231,21.5842,21.5842,21.5842,21.5842,0
DNL,20191231,16.1022,16.1022,16.1022,16.1022,0
DNM,20191231,8.5000,8.5000,8.5000,8.5000,0
DNN,20191231,0.2055,0.2055,0.2055,0.2055,0
DNP,20191231,17.3000,17.7000,17.3000,17.7000,45060
DNR,20191231,13.5311,13.5311,13.5311,13.5311,0
DNS,20191231,11.1000,11.1000,11.1000,11.1000,0
DNW,20191231,16.7762,16.7762,16.7762,16.7762,0
DNY,20191231,1.7000,1.7000,1.7000,1.7000,0
DOC,20191231,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20191231,0.0021,0.0021,0.0020,0.0020,69469785
DOP,20191231,9.7311,9.7311,9.7311,9.7311,0
DP1,20191231,13.4692,13.4692,13.4692,13.4692,0
DP2,20191231,5.0000,5.0000,5.0000,5.0000,0
DP3,20191231,63.9843,63.9843,63.9843,63.9843,48
DPC,20191231,12.0147,12.0147,12.0147,12.0147,0
DPG,20191231,39.7345,40.3118,37.5217,39.4458,95340
DPH,20191231,19.9897,19.9897,19.9897,19.9897,200
DPM,20191231,11.5600,11.6486,11.4714,11.4714,210190
DPP,20191231,14.7045,14.7045,14.7045,14.7045,0
DPR,20191231,35.9135,37.1421,35.9135,37.0948,64490
DPS,20191231,0.2000,0.2000,0.2000,0.2000,0
DQC,20191231,14.8612,14.9547,14.7210,14.8612,6900
DRC,20191231,20.9767,20.9767,20.5750,20.7982,113160
DRG,20191231,12.0000,12.0000,12.0000,12.0000,0
DRH,20191231,4.2300,4.3000,3.9800,3.9800,1380900
DRI,20191231,5.3833,5.4715,5.2950,5.4715,21300
DRL,20191231,47.5933,47.5933,47.3259,47.3259,2210
DS3,20191231,2.9715,2.9715,2.8786,2.9715,115800
DSC,20191231,5.0000,5.0000,5.0000,5.0000,4000
DSG,20191231,22.0000,22.0000,22.0000,22.0000,0
DSN,20191231,53.6737,53.6737,52.9459,53.6737,2380
DSP,20191231,12.9400,13.7964,11.0371,13.2255,7000
DSS,20191231,4.5208,4.5208,4.5208,4.5208,0
DST,20191231,0.9000,1.0000,0.8000,0.8000,365200
DSV,20191231,6.9483,6.9483,6.9483,6.9483,0
DT4,20191231,8.1492,8.1492,8.1492,8.1492,0
DTA,20191231,5.8700,5.8700,5.6100,5.6100,40
DTB,20191231,4.4274,4.4274,4.4274,4.4274,0
DTC,20191231,10.3000,10.3000,10.3000,10.3000,0
DTD,20191231,9.5516,9.5516,9.2863,9.4632,70632
DTG,20191231,15.4707,15.4707,15.4707,15.4707,100
DTI,20191231,10.0000,10.0000,10.0000,10.0000,0
DTK,20191231,8.1870,8.1870,8.1870,8.1870,0
DTL,20191231,24.8000,24.8000,24.8000,24.8000,10
DTT,20191231,12.0856,12.0856,12.0856,12.0856,0
DTV,20191231,17.6098,17.6098,17.6098,17.6098,0
DVC,20191231,6.2811,6.2811,6.2811,6.2811,0
DVN,20191231,10.5000,10.5000,10.2110,10.2110,33900
DVP,20191231,32.9849,33.1207,32.9397,32.9397,10350
DVW,20191231,10.4505,10.4505,10.4505,10.4505,0
DWS,20191231,11.8890,11.8890,11.8890,11.8890,100
DX2,20191231,10.2000,10.2000,10.2000,10.2000,0
DXG,20191231,14.4500,14.6000,14.3000,14.5000,1332880
DXL,20191231,3.2000,3.2000,3.2000,3.2000,0
DXP,20191231,11.5000,11.5000,11.5000,11.5000,3490
DXV,20191231,3.7400,3.7400,3.2600,3.2600,32840
DZM,20191231,2.7000,2.7000,2.7000,2.7000,600
E12,20191231,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20191231,14.7000,14.7900,14.5800,14.7600,247060
E29,20191231,17.1846,17.1846,17.1846,17.1846,0
EAD,20191231,14.7242,14.7242,14.7242,14.7242,0
EBA,20191231,16.0000,16.0000,16.0000,16.0000,1000
EBS,20191231,6.4404,6.4404,6.4404,6.4404,2500
ECI,20191231,14.9769,14.9769,14.9769,14.9769,0
EFI,20191231,3.1000,3.1000,3.1000,3.1000,0
EIB,20191231,17.8000,17.8000,16.8500,17.8000,149850
EIC,20191231,6.7718,6.7718,6.7718,6.7718,0
EID,20191231,11.5082,11.7602,11.5082,11.7602,9710
EIN,20191231,4.2000,4.2000,4.2000,4.2000,16
ELC,20191231,6.0000,6.0000,5.9000,5.9800,2330
EMC,20191231,13.3500,13.3500,13.3500,13.3500,0
EME,20191231,65.0000,65.0000,65.0000,65.0000,0
EMG,20191231,22.8471,22.8471,22.8471,22.8471,0
EMS,20191231,24.2897,24.2897,24.2897,24.2897,0
EPC,20191231,10.2000,10.2000,10.2000,10.2000,0
EPH,20191231,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191231,129.6109,129.6109,129.6109,129.6109,0
EUR-X,20191231,0.8927,0.8927,0.8927,0.8927,0
EURUSD,20191231,0.0000,0.0000,0.0000,1.1200,37409
EVE,20191231,9.1697,9.2554,9.0412,9.2126,580
EVF,20191231,5.1892,5.2835,5.0949,5.0948,52439
EVG,20191231,2.3842,2.4026,2.3475,2.4026,526960
EVS,20191231,8.9000,9.5000,8.9000,9.5000,600
FBA,20191231,0.9000,0.9000,0.9000,0.9000,0
FBC,20191231,4.5999,4.5999,4.5999,4.5999,0
FCC,20191231,11.0000,11.0000,11.0000,11.0000,0
FCM,20191231,5.7989,5.7989,5.6422,5.7988,7570
FCN,20191231,9.2509,9.2509,9.0677,9.0677,329540
FCS,20191231,7.6000,7.6000,7.6000,7.6000,0
FDC,20191231,14.5500,16.6500,14.5500,16.6500,20180
FDG,20191231,0.4000,0.4000,0.4000,0.4000,0
FGL,20191231,11.1000,11.1000,11.1000,11.1000,0
FHN,20191231,22.3125,22.3125,22.3125,22.3125,0
FHS,20191231,24.3380,24.3380,24.3380,24.3380,0
FIC,20191231,11.5167,11.5167,11.5167,11.5167,100
FID,20191231,0.9000,1.0000,0.9000,1.0000,200
FIR,20191231,21.9231,22.2116,21.9231,22.1635,52160
FIT,20191231,10.1500,10.3500,10.0000,10.1000,2725680
FLC,20191231,4.5800,4.6800,4.5400,4.6000,7431070
FMC,20191231,23.1072,23.1072,22.9338,22.9771,5940
FOC,20191231,86.4620,86.4620,84.7798,84.7798,1500
FOX,20191231,30.0631,30.0631,30.0631,30.0631,10
FPT,20191231,42.1493,42.2212,41.7177,41.9336,689030
FRC,20191231,17.7000,17.7000,17.7000,17.7000,100
FRM,20191231,12.7331,12.7331,12.7331,12.7331,0
FRT,20191231,22.0581,22.0581,20.1880,20.1880,156810
