<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNP,20160224,5.1600,5.1863,5.1600,5.1600,24700
DNS,20160224,13.4156,13.4156,13.4156,13.4156,0
DNY,20160224,3.8920,3.8920,3.8920,3.8920,3000
DOGE-USD,20160224,0.0003,0.0003,0.0003,0.0003,134062
DOP,20160224,9.7178,9.7178,9.7178,9.7178,0
DP3,20160224,9.7083,9.7083,9.7083,9.7083,0
DPC,20160224,15.7302,15.7302,15.7302,15.7302,0
DPM,20160224,18.2716,18.5922,18.2716,18.5280,635120
DPP,20160224,7.6665,7.6665,7.6665,7.6665,0
DPR,20160224,17.2543,17.2543,17.2543,17.2543,650
DPS,20160224,9.2785,9.4679,9.1838,9.2785,232200
DQC,20160224,37.5794,38.8752,37.2554,38.2273,25410
DRC,20160224,22.7579,22.8632,22.4945,22.6525,746670
DRH,20160224,25.4745,27.4725,24.9750,27.4725,440210
DRL,20160224,20.6351,20.6351,20.6351,20.6351,2650
DSN,20160224,35.4750,35.4750,35.0259,35.4750,1590
DST,20160224,17.1336,17.2625,16.6828,16.7472,448400
DTA,20160224,3.9048,3.9048,3.9048,3.9048,1720
DTC,20160224,5.6000,6.8000,5.6000,5.7000,300
DTL,20160224,9.2000,9.2000,9.1000,9.1000,4700
DTT,20160224,4.9673,4.9673,4.9673,4.9673,10
DTV,20160224,0.3920,0.3920,0.3920,0.3920,0
DVC,20160224,6.0411,6.0411,6.0411,6.0411,0
DVP,20160224,42.8568,42.8568,42.2171,42.5370,520
DXG,20160224,7.9703,8.1031,7.9703,8.0145,577610
DXL,20160224,1.9548,1.9548,1.9548,1.9548,0
DXP,20160224,17.3333,17.3333,17.2121,17.2121,3300
DXV,20160224,3.5961,3.9649,3.5961,3.9650,10460
DZM,20160224,4.1667,4.1667,4.1667,4.1667,0
E1VFVN30,20160224,9.2000,9.2000,9.2000,9.2000,300
EBS,20160224,5.0461,5.0461,5.0461,5.0461,0
ECI,20160224,8.2969,8.2969,8.2969,8.2969,100
EFI,20160224,8.3000,8.3000,8.2000,8.3000,3300
EIB,20160224,10.2000,10.6000,10.2000,10.4000,316580
EID,20160224,8.3956,8.3956,8.0434,8.1608,7220
ELC,20160224,18.2821,18.7611,18.2821,18.4417,128140
EMC,20160224,11.2282,11.2282,11.2282,11.2282,0
ETHUSD-X,20160224,5.6040,5.5092,6.2365,6.2365,1142650000
EUR-X,20160224,0.9069,0.9069,0.9069,0.9069,0
EVE,20160224,14.9147,15.2830,14.9147,15.0068,254070
FBA,20160224,2.1000,2.1000,2.1000,2.1000,300
FCM,20160224,3.1363,3.2016,3.1363,3.2016,278450
FCN,20160224,12.5321,12.7164,12.4707,12.6550,282950
FDC,20160224,27.5000,27.5000,27.5000,27.5000,20
FID,20160224,10.1902,10.4408,9.8561,10.1902,508620
FIT,20160224,7.5926,7.7778,7.5926,7.6852,1529940
FLC,20160224,8.9943,9.2588,8.8620,6.9000,8736930
FMC,20160224,7.5909,7.6319,7.4678,7.5088,66210
FPT,20160224,17.2243,17.3326,17.1882,17.2604,655980
G20,20160224,7.8110,8.4543,7.8110,8.3624,10100
GAS,20160224,32.1057,32.3292,31.2863,31.8822,1509510
GBP-X,20160224,0.7136,0.7136,0.7136,0.7136,0
GC-F,20160224,1230.0000,1250.1000,1230.0000,1238.7000,351
GDT,20160224,17.9985,17.9985,17.9985,17.9985,150
GDW,20160224,8.5375,11.3833,8.5375,11.3833,210
GER,20160224,4.0509,4.0509,4.0509,4.0509,0
GEX,20160224,11.7931,11.8894,11.5043,11.6968,313800
GGG,20160224,1.4000,1.4000,1.3000,1.4000,12200
GHC,20160224,13.1481,13.2013,13.1481,13.2013,3500
GIL,20160224,16.8953,17.0884,16.7988,16.8470,8320
GLT,20160224,19.9902,20.3234,18.0578,18.0578,300
GMC,20160224,17.1286,17.1286,16.9062,17.1286,1840
GMD,20160224,17.4291,17.4731,17.1650,17.3851,284850
GMX,20160224,10.5027,10.5027,10.5027,10.5027,0
GSM,20160224,8.5000,8.5000,8.5000,8.5000,0
GSP,20160224,6.9416,7.0893,6.6955,6.6955,99430
GTA,20160224,10.7606,10.9441,10.7606,10.9441,40
GTH,20160224,3.4435,3.4435,3.4435,3.4435,0
GTN,20160224,15.9000,17.1000,15.8000,17.1000,2003440
GTT,20160224,1.0000,1.0000,1.0000,1.0000,129790
H11,20160224,6.8386,6.8386,6.8386,6.8386,0
HAD,20160224,16.3776,16.3776,16.3776,16.3776,0
HAG,20160224,8.7000,9.3000,8.5000,9.0000,13377530
HAH,20160224,20.2038,20.5940,20.1604,20.5940,56660
HAI,20160224,5.2000,5.3000,5.1000,5.2000,1359380
HAP,20160224,3.2704,3.3345,3.2063,3.3346,292310
HAR,20160224,5.7416,6.0287,5.7416,5.9330,4076150
HAS,20160224,3.5482,3.6960,3.5482,3.6960,4800
HAT,20160224,41.4826,44.6558,41.4052,44.6557,400
HAX,20160224,4.1168,4.2884,4.0433,4.0433,67080
HBC,20160224,6.9688,7.0703,6.8335,6.9349,1088570
HBD,20160224,7.9542,7.9542,7.9542,7.9542,0
HBE,20160224,4.7338,4.7338,4.7338,4.7338,0
HBS,20160224,3.8000,4.2000,3.8000,3.9000,1400
HCC,20160224,7.2561,7.3845,7.2561,7.3524,5900
HCI,20160224,7.9433,7.9433,7.9433,7.9433,0
HCM,20160224,11.3017,12.1360,11.2637,12.1360,1029490
HCT,20160224,7.5050,8.6348,7.5050,8.6348,200
HDA,20160224,11.2432,11.4930,10.9934,11.4930,29100
HDC,20160224,5.9743,5.9743,5.8864,5.9743,140530
HDG,20160224,10.9088,10.9088,10.9088,10.9088,0
HDM,20160224,18.5041,18.5041,18.5041,18.5041,200
HDO,20160224,2.7000,2.8000,2.7000,2.8000,57600
HEV,20160224,7.5577,7.5577,7.5577,7.5577,100
HFC,20160224,8.1774,8.1774,8.1774,8.1774,0
HFX,20160224,1.4000,1.4000,1.4000,1.4000,0
HGM,20160224,26.2096,26.2096,26.2096,26.2096,0
HHC,20160224,19.8019,19.9999,19.2738,19.9999,600
HHG,20160224,6.1263,6.1263,5.9198,5.9198,98500
HHS,20160224,8.9411,9.0224,8.7785,8.9411,2913600
HHV,20160224,10.9641,10.9641,10.9641,10.9641,0
HIG,20160224,4.6630,4.6630,4.6630,4.6630,0
HJC,20160224,8.7180,8.7180,8.7180,8.7180,0
HJS,20160224,9.5548,9.5548,9.4880,9.5548,14400
HKB,20160224,10.5923,10.6620,10.3832,10.6620,247800
HKD-X,20160224,7.7682,7.7682,7.7682,7.7682,0
HLA,20160224,0.8000,0.9000,0.8000,0.8000,379556
HLC,20160224,4.7272,4.7272,4.7272,4.7272,1100
HLD,20160224,5.0121,5.0121,4.9430,4.9775,19100
HLG,20160224,5.2000,5.2000,4.7000,5.2000,2530
HLY,20160224,7.0339,7.0339,7.0339,7.0339,0
HMC,20160224,3.8940,3.9488,3.8391,3.8391,2170
HMH,20160224,8.8502,8.9608,8.7396,8.9608,4070
HNB,20160224,17.3867,17.3867,17.3867,17.3867,0
HNF,20160224,10.3950,11.6077,8.9224,11.6077,129800
HNG,20160224,9.3000,9.7000,9.3000,9.3000,18805640
HNM,20160224,8.3000,8.4000,8.2000,8.4000,3700
HOM,20160224,5.4543,5.4543,5.4543,5.4543,4100
HOT,20160224,20.7260,20.7260,20.7260,20.7260,20
HPB,20160224,9.2840,9.2840,9.2840,9.2840,5000
HPD,20160224,6.0814,6.0814,6.0814,6.0814,0
HPG,20160224,4.7299,4.7473,4.6603,4.7299,669660
HPM,20160224,16.0000,16.2000,16.0000,16.0000,1300
HPP,20160224,18.2285,18.2285,18.2285,18.2285,0
HPT,20160224,2.8808,2.8808,2.8808,2.8808,0
HQC,20160224,5.1852,5.2778,5.0926,5.1852,2951700
HRC,20160224,31.4400,31.4400,30.4000,30.8000,9020
HSG,20160224,6.8145,6.8855,6.7908,6.8618,317570
HSI,20160224,1.6000,1.6000,1.6000,1.6000,100
HT1,20160224,16.0970,16.3409,15.9751,15.9751,21940
HTC,20160224,13.8489,13.8489,13.8489,13.8489,400
HTI,20160224,7.4259,7.5795,7.4259,7.5795,63110
HTL,20160224,55.2588,55.2588,51.6832,51.6832,27420
HTP,20160224,11.7286,11.7286,11.7286,11.7286,100
HTV,20160224,10.8716,10.8716,10.8716,10.8716,10
HU1,20160224,4.5807,4.5807,4.5807,4.5807,2150
HU3,20160224,2.9252,2.9252,2.9252,2.9252,0
HU4,20160224,6.2449,6.2449,6.2449,6.2449,0
HU6,20160224,5.4609,5.4609,5.4609,5.4609,0
HUT,20160224,7.3473,7.4900,7.1333,7.2046,510160
HVA,20160224,5.2000,5.3000,5.1000,5.2000,135686
HVG,20160224,10.6000,10.8000,10.4000,10.6000,618500
HVT,20160224,8.5464,8.5464,8.5464,8.5464,200
HVX,20160224,5.3671,5.3671,5.3671,5.3671,0
ICF,20160224,3.5000,3.5000,3.3000,3.3000,600
ICG,20160224,4.8474,4.9243,4.8474,4.9244,10770
ICI,20160224,3.4251,3.4251,3.4251,3.4251,0
ICN,20160224,6.2431,6.2431,6.2431,6.2431,0
IDI,20160224,5.0113,5.0113,4.9495,5.0114,317280
IDJ,20160224,1.7014,1.7723,1.7014,1.7014,3200
IDV,20160224,11.4721,12.0604,11.4721,12.0604,900
IHK,20160224,6.4158,6.4158,6.4158,6.4158,0
IJC,20160224,4.4785,4.8178,4.4785,4.7500,1979240
IME,20160224,36.1986,36.1986,36.1986,36.1985,400
IMP,20160224,21.2333,21.8874,21.2333,21.3842,12090
IN4,20160224,15.1204,15.1204,15.1204,15.1204,0
INC,20160224,3.3195,3.3195,3.3195,3.3195,1700
INN,20160224,19.7556,19.7556,19.3634,19.7556,8900
INR-X,20160224,68.6030,68.6030,68.6030,68.6030,0
ISG,20160224,2.0000,2.0000,2.0000,2.0000,0
ISH,20160224,7.8190,7.8190,7.8190,7.8190,0
ITA,20160224,5.3000,5.4000,5.2000,5.3000,3699250
ITC,20160224,6.0934,6.0934,6.0182,6.0182,104720
ITD,20160224,9.6695,9.6695,9.4379,9.6116,27020
ITQ,20160224,4.6109,4.7883,4.5223,4.6996,462000
ITS,20160224,3.5773,3.5773,3.5773,3.5773,0
IVS,20160224,13.7425,14.1666,13.7425,13.9969,301300
JPY-X,20160224,111.8800,111.8800,111.8800,111.8800,0
JVC,20160224,4.3000,4.6000,4.3000,4.6000,869380
KAC,20160224,6.6488,6.6488,6.6488,6.6488,20
KBC,20160224,11.7005,12.2621,11.7005,12.1685,3047210
KBE,20160224,5.4769,5.4769,5.4769,5.4769,0
KCB,20160224,3.7000,3.7000,3.7000,3.7000,0
KCE,20160224,8.3173,8.3173,8.3173,8.3173,200
KDC,20160224,17.6614,18.6426,17.3595,18.4917,669500
KDH,20160224,8.1422,8.1422,8.0661,8.0662,145490
KHA,20160224,22.1437,22.1437,20.8863,21.6547,4230
KHB,20160224,4.9000,4.9000,4.7000,4.9000,502600
KHL,20160224,1.6000,1.6000,1.6000,1.6000,243800
KHP,20160224,6.2437,6.4038,6.2437,6.4038,172800
KKC,20160224,4.3884,4.3884,4.3884,4.3884,1200
KLF,20160224,3.9000,4.0000,3.9000,3.9000,1550027
KMR,20160224,3.9000,4.0000,3.8000,3.9000,141580
KMT,20160224,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160224,1229.9500,1229.9500,1229.9500,1229.9500,0
KSB,20160224,12.8702,13.0418,12.7329,12.7329,622360
KSD,20160224,4.5000,4.6000,4.5000,4.6000,11900
KSH,20160224,4.3000,4.5000,4.3000,4.5000,162840
KSK,20160224,2.0000,2.0000,2.0000,2.0000,131200
KSQ,20160224,3.0000,3.1000,2.9000,2.9000,346130
KST,20160224,2.7145,2.7145,2.7145,2.7145,0
KTB,20160224,0.8000,0.8000,0.8000,0.8000,0
KTL,20160224,9.6444,9.8759,9.6444,9.8759,3700
KTS,20160224,14.3655,14.3655,14.3655,14.3655,0
KTT,20160224,3.6000,3.7000,3.4000,3.5000,11200
KVC,20160224,9.9216,10.2051,9.8271,10.2050,831600
L10,20160224,10.6219,10.6219,10.6219,10.6219,10
L14,20160224,6.3178,6.4321,6.3015,6.4321,700
L18,20160224,5.8666,5.8666,5.8666,5.8666,0
L35,20160224,4.1801,4.2561,4.1801,4.2562,2600
L43,20160224,6.7000,6.7000,6.7000,6.7000,0
L44,20160224,3.7000,3.7000,3.7000,3.7000,2000
L61,20160224,8.8315,8.8315,8.8315,8.8315,0
L62,20160224,5.9217,5.9217,5.9217,5.9217,0
LAF,20160224,13.5000,14.0000,13.5000,13.5000,740
LAI,20160224,8.4859,8.4859,8.4859,8.4859,0
LAS,20160224,14.1333,14.1333,14.1333,14.1333,30100
LAW,20160224,8.9827,8.9827,8.9827,8.9827,0
LBE,20160224,10.2304,10.2304,10.2304,10.2304,0
LBM,20160224,16.2497,16.6030,16.2497,16.6030,520
LCC,20160224,1.2000,1.2000,1.2000,1.2000,0
LCD,20160224,7.5117,7.5117,7.5117,7.5117,0
LCG,20160224,4.0590,4.0590,3.9902,3.9902,334480
LCM,20160224,2.4000,2.5000,2.3000,2.3000,323640
LCS,20160224,4.0000,4.0000,4.0000,4.0000,1000
LDG,20160224,5.2075,5.3031,5.1119,5.2075,323940
LDP,20160224,13.4618,13.4618,13.4618,13.4618,0
LGC,20160224,19.2961,19.3850,19.2072,19.3850,31830
LGL,20160224,3.6411,3.8018,3.6411,3.8017,40
LHC,20160224,17.9146,17.9146,17.8029,17.8402,9800
LHG,20160224,13.3189,13.3862,13.0499,13.1844,681070
LIG,20160224,6.5860,6.8959,6.5860,6.5860,566360
LIX,20160224,29.3999,30.7568,29.3999,30.5307,16320
LKW,20160224,7.5786,8.1769,7.5786,8.1768,1100
LM3,20160224,1.1000,1.1000,1.1000,1.1000,0
LM7,20160224,3.5000,3.5000,3.5000,3.5000,0
LM8,20160224,17.9121,18.4830,17.9121,18.4830,190
LO5,20160224,3.8835,3.8835,3.8835,3.8835,0
LSS,20160224,6.4932,6.7197,6.4932,6.6442,180140
LTC,20160224,3.8000,3.8000,3.8000,3.8000,0
LUT,20160224,2.6000,2.7000,2.6000,2.6000,12500
MAC,20160224,6.7644,7.2847,6.7644,6.9595,437471
MAS,20160224,73.2090,73.2090,73.2090,73.2090,2000
MBB,20160224,8.3135,8.4787,8.2584,8.4236,6150650
MBG,20160224,13.6175,13.7016,13.4494,13.5334,161800
MCC,20160224,11.0237,11.0237,11.0237,11.0237,100
MCF,20160224,6.8210,6.8210,6.8210,6.8210,500
MCG,20160224,3.4000,3.5000,3.4000,3.4000,110590
MCI,20160224,3.0000,3.0000,3.0000,3.0000,0
MCO,20160224,2.7000,2.7000,2.7000,2.7000,100
MCP,20160224,9.0958,9.0958,9.0958,9.0958,3000
MDC,20160224,4.1090,4.1090,4.1090,4.1090,0
MDF,20160224,3.4263,3.4263,3.4263,3.4263,0
MDG,20160224,5.2120,5.2120,5.2120,5.2120,12660
MEC,20160224,4.7222,5.0926,4.7222,5.0000,27800
MEF,20160224,0.9000,0.9000,0.9000,0.9000,0
MHC,20160224,6.9767,7.0892,6.8642,6.9767,720940
MHL,20160224,3.9669,3.9669,3.9669,3.9669,0
MIC,20160224,6.0000,6.0000,6.0000,6.0000,100
MIM,20160224,4.8103,4.8103,4.8103,4.8103,0
MKV,20160224,11.3986,11.3986,11.3986,11.3986,0
MPT,20160224,12.2609,12.3380,12.0296,12.1838,264900
MSN,20160224,46.1146,46.1146,45.8030,45.8030,28430
MSR,20160224,6.7329,6.8053,6.6605,6.8053,58900
MTA,20160224,3.7000,3.7000,3.7000,3.7000,0
MTC,20160224,9.5005,9.5005,9.5005,9.5005,0
MTG,20160224,1.9000,1.9000,1.9000,1.9000,5300
MTH,20160224,11.6726,11.6726,11.6726,11.6726,0
MTP,20160224,7.2921,7.2921,7.2921,7.2921,0
MWG,20160224,26.8594,27.2082,26.5106,27.0338,61870
NAF,20160224,20.8515,20.9993,20.7775,20.8514,164920
NAG,20160224,3.1316,3.1997,2.9955,3.1997,24100
NAV,20160224,6.3113,7.0126,6.3113,7.0126,7050
NBB,20160224,12.9639,12.9639,12.9639,12.9639,8000
NBC,20160224,3.4681,3.4681,3.4681,3.4681,20063
