<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMP,20191122,43.2850,43.7723,42.3105,42.3105,177640
BMS,20191122,5.0000,5.0000,5.0000,5.0000,0
BMV,20191122,9.9522,9.9522,9.9522,9.9522,0
BNW,20191122,8.0474,8.0474,8.0474,8.0474,0
BOT,20191122,55.5000,56.0000,55.5000,56.0000,28000
BPC,20191122,13.5455,13.5455,13.5455,13.5455,0
BPW,20191122,21.4764,21.4764,21.4764,21.4764,0
BQB,20191122,5.4000,5.4000,5.4000,5.4000,0
BRC,20191122,8.6988,8.6988,8.6988,8.6988,0
BRL-X,20191122,4.1917,4.1917,4.1917,4.1917,0
BRR,20191122,8.8931,8.8931,8.8931,8.8931,0
BRS,20191122,11.1360,11.1360,11.1360,11.1360,0
BSA,20191122,12.3373,12.3373,12.2545,12.2545,7970
BSC,20191122,15.2000,15.2000,15.2000,15.2000,0
BSD,20191122,31.0619,31.0619,31.0619,31.0619,0
BSG,20191122,8.5000,8.5000,8.5000,8.5000,10000
BSH,20191122,21.5197,21.5197,21.5197,21.5197,0
BSI,20191122,6.6842,6.6842,6.5531,6.5531,14720
BSL,20191122,11.1486,11.4019,11.1486,11.4020,1500
BSP,20191122,21.1841,21.8844,21.1841,21.8845,2000
BSQ,20191122,28.7863,28.7863,26.0005,26.0006,5400
BSR,20191122,10.0000,10.0000,9.5000,9.7000,3184631
BST,20191122,41.6110,41.6110,41.6110,41.6110,0
BT1,20191122,14.0306,14.0306,14.0306,14.0306,6200
BT6,20191122,1.5000,1.5000,1.5000,1.5000,0
BTB,20191122,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191122,0.0000,0.0000,0.0000,7313.0801,50469
BTCUSD-X,20191122,7296.5747,7296.5747,7296.5747,7296.5747,0
BTD,20191122,14.4256,14.4256,14.4256,14.4256,100
BTG,20191122,5.5000,5.5000,5.5000,5.5000,0
BTH,20191122,11.2000,11.2000,11.2000,11.2000,100
BTN,20191122,4.8000,4.8000,4.7000,4.7000,200
BTP,20191122,11.4302,11.4302,11.3837,11.3837,5360
BTR,20191122,2.5756,2.5756,2.5756,2.5756,0
BTS,20191122,4.4660,4.4660,4.4660,4.4660,0
BTT,20191122,37.8564,37.8564,37.8564,37.8565,70
BTU,20191122,9.6992,9.6992,9.6992,9.6992,0
BTV,20191122,27.0480,27.0480,27.0480,27.0480,0
BTW,20191122,39.6780,39.6780,39.6780,39.6780,0
BUD,20191122,4.3191,4.3191,4.3191,4.3191,0
BVG,20191122,1.6000,1.6000,1.6000,1.6000,0
BVH,20191122,69.9783,70.6682,69.3869,69.8798,135120
BVN,20191122,12.0000,12.0000,12.0000,12.0000,0
BVS,20191122,9.2985,9.4826,9.2985,9.4826,12300
BWA,20191122,7.4270,7.4270,7.4270,7.4270,0
BWE,20191122,21.9164,22.1013,21.6852,21.9164,53870
BWS,20191122,29.9305,29.9305,29.9305,29.9305,0
BXH,20191122,12.1521,12.1521,12.1521,12.1521,40000
BXT,20191122,10.5000,10.5000,10.5000,10.5000,0
C12,20191122,4.5000,4.5000,4.5000,4.5000,200
C21,20191122,19.0957,19.0957,19.0957,19.0958,10000
C22,20191122,17.3898,17.3898,17.3898,17.3898,0
C32,20191122,17.5078,17.7239,17.4645,17.7239,3780
C36,20191122,9.5003,9.5003,9.5003,9.5003,0
C47,20191122,11.2622,11.2622,11.1651,11.2136,810
C4G,20191122,4.8769,4.9582,4.7956,4.7957,198600
C69,20191122,9.9229,10.1156,9.5376,9.6339,57929
C71,20191122,9.2000,9.2000,9.2000,9.2000,0
C92,20191122,8.9000,8.9000,8.9000,8.9000,0
CAB,20191122,140.9000,140.9000,140.9000,140.9000,0
CAD,20191122,0.3000,0.4000,0.3000,0.4000,31000
CAD-X,20191122,1.3278,1.3278,1.3278,1.3278,0
CAG,20191122,84.3944,84.3944,84.3944,84.3944,0
CAM,20191122,15.7000,15.7000,15.7000,15.7000,0
CAN,20191122,23.0007,23.0007,23.0007,23.0007,0
CAP,20191122,25.1568,25.2406,24.7375,25.0729,5300
CAT,20191122,6.8087,6.8087,6.8087,6.8087,0
CAV,20191122,48.2039,49.9320,48.2039,49.5682,7260
CBI,20191122,5.4000,5.4000,5.4000,5.4000,0
CBS,20191122,8.9000,8.9000,8.9000,8.9000,0
CC1,20191122,10.6672,10.6672,10.6672,10.6672,0
CC4,20191122,11.0000,11.0000,11.0000,11.0000,0
CCH,20191122,9.5000,9.5000,9.5000,9.5000,0
CCI,20191122,11.7217,11.7217,11.7217,11.7217,10
CCL,20191122,5.5334,5.8413,5.4972,5.7961,175840
CCM,20191122,22.5333,22.5333,22.5333,22.5333,0
CCP,20191122,14.9000,14.9000,14.9000,14.9000,0
CCR,20191122,26.6198,26.6198,26.6198,26.6198,0
CCT,20191122,10.0000,10.0000,10.0000,10.0000,0
CCV,20191122,29.1315,29.1315,29.1315,29.1315,0
CDC,20191122,10.0054,10.4250,10.0054,10.3927,4440
CDG,20191122,5.4700,5.4700,5.4700,5.4700,0
CDH,20191122,1.5900,1.5900,1.5900,1.5900,0
CDN,20191122,15.9202,15.9202,15.9202,15.9202,2700
CDO,20191122,1.0000,1.0000,0.9000,0.9000,25070
CDP,20191122,6.4771,6.4771,6.3919,6.4771,300
CDR,20191122,5.6998,5.6998,5.6998,5.6998,0
CE1,20191122,8.0000,8.0000,8.0000,8.0000,0
CEC,20191122,13.8000,13.8000,13.8000,13.8000,0
CEE,20191122,15.0000,15.0000,15.0000,15.0000,0
CEG,20191122,9.0981,9.0981,9.0981,9.0981,0
CEN,20191122,14.5000,14.5000,13.5000,13.5000,11510
CEO,20191122,9.3000,9.5000,9.2000,9.3000,832405
CET,20191122,3.5000,3.5000,3.5000,3.5000,0
CFC,20191122,25.7890,25.7890,25.7890,25.7890,0
CFV,20191122,21.3000,21.3000,21.3000,21.3000,0
CGV,20191122,2.9000,2.9000,2.9000,2.9000,0
CH5,20191122,5.6236,5.6236,5.6236,5.6236,0
CHC,20191122,1.1879,1.1879,1.1879,1.1879,0
CHP,20191122,17.8623,17.8623,17.8623,17.8623,16020
CHS,20191122,5.7400,5.7400,5.7400,5.7400,0
CI5,20191122,4.3000,4.3000,4.3000,4.3000,100
CIA,20191122,14.6019,14.6019,13.9509,13.9509,7700
CID,20191122,13.3000,13.3000,13.3000,13.3000,0
CIG,20191122,2.3100,2.5800,2.3100,2.5800,12620
CII,20191122,23.4604,23.4604,21.8522,22.7036,477420
CIP,20191122,20.7000,20.7000,20.7000,20.7000,0
CJC,20191122,21.0000,21.0000,21.0000,21.0000,0
CKA,20191122,11.6569,11.6569,11.6569,11.6569,100
CKD,20191122,10.7036,10.7036,10.7036,10.7036,0
CKH,20191122,2.2001,2.2001,2.2001,2.2001,0
CKV,20191122,13.2275,13.2275,13.2275,13.2275,500
CL-F,20191122,58.3100,58.7400,57.5000,57.7700,593533
CLC,20191122,28.5262,28.5262,27.2859,27.2859,2170
CLG,20191122,4.4000,4.4000,4.4000,4.4000,21010
CLH,20191122,9.1097,9.1097,9.1097,9.1097,100
CLL,20191122,23.9021,24.0874,23.1610,23.1610,2010
CLM,20191122,15.9694,15.9694,15.9694,15.9694,0
CLW,20191122,18.5283,18.5283,18.5283,18.5283,0
CLX,20191122,10.6721,10.9631,10.6721,10.6721,5600
CMC,20191122,9.0000,9.0000,9.0000,9.0000,0
CMD,20191122,12.2550,12.2550,12.2550,12.2550,0
CMF,20191122,120.7061,120.7061,120.7061,120.7061,0
CMG,20191122,36.8861,37.2743,36.4007,36.8860,13530
CMI,20191122,2.1000,2.3000,2.0000,2.3000,158500
CMK,20191122,7.4997,7.4997,7.4997,7.4997,0
CMN,20191122,43.1204,43.1204,43.1204,43.1204,101
CMP,20191122,8.2700,8.2700,8.2700,8.2700,0
CMS,20191122,3.2000,3.5000,3.2000,3.5000,49400
CMT,20191122,9.0000,9.0000,9.0000,9.0000,1200
CMV,20191122,8.3723,8.3723,8.3723,8.3723,0
CMW,20191122,12.2789,12.2789,12.2789,12.2789,3200
CMX,20191122,10.4843,10.9273,10.4843,10.6319,12590
CNC,20191122,16.6525,16.6525,16.6525,16.6525,100
CNG,20191122,20.5183,20.5183,20.4291,20.4291,3820
CNN,20191122,24.8723,24.8723,24.8723,24.8723,0
CNT,20191122,3.4000,4.4000,3.4000,4.4000,4700
CNY-X,20191122,7.0282,7.0282,7.0282,7.0282,0
COM,20191122,49.1482,49.1482,46.8728,49.0572,380
CPC,20191122,17.1727,17.1727,16.5686,17.0864,2200
CPH,20191122,1.8387,1.8387,1.8387,1.8387,0
CPI,20191122,1.2000,1.2000,1.2000,1.2000,1500
CPW,20191122,3.4229,3.4229,3.4229,3.4229,0
CQT,20191122,2.7000,2.7000,2.7000,2.7000,0
CRC,20191122,13.4000,13.4500,13.2000,13.4000,50720
CRE,20191122,19.4889,19.5287,19.1310,19.2504,162130
CSC,20191122,17.3405,17.7897,16.6217,16.6217,16960
CSI,20191122,14.1000,14.5000,14.1000,14.5000,3000
CSM,20191122,13.7048,13.7517,13.5640,13.6579,47410
CSV,20191122,19.5336,19.5336,19.0846,19.0845,44300
CT3,20191122,8.8247,8.8247,7.6981,8.8246,400
CT6,20191122,4.1000,4.1000,4.1000,4.1000,0
CTA,20191122,0.5000,0.5000,0.5000,0.5000,0
CTB,20191122,28.9658,28.9658,28.9658,28.9658,0
CTC,20191122,3.0000,3.0000,3.0000,3.0000,400
CTD,20191122,66.0123,66.3010,62.7405,63.1255,152570
CTF,20191122,18.4373,18.6810,17.7876,17.7875,165400
CTG,20191122,21.0983,21.1476,20.5067,20.8025,4060050
CTI,20191122,20.3100,20.3532,19.8779,19.8778,275550
CTN,20191122,0.2000,0.2000,0.2000,0.2000,0
CTP,20191122,2.9000,2.9000,2.8000,2.9000,37800
CTR,20191122,31.8723,31.9367,30.9065,31.4216,206548
CTS,20191122,7.8500,7.8500,7.7100,7.8500,8190
CTT,20191122,7.4135,7.4135,7.4135,7.4135,0
CTW,20191122,11.7679,11.7679,11.7679,11.7679,0
CTX,20191122,11.5000,12.0000,11.5000,12.0000,400
CVH,20191122,10.6997,10.6997,10.6997,10.6997,0
CVN,20191122,7.7821,8.0373,7.7821,8.0373,1200
CVT,20191122,19.7306,19.7747,19.2902,19.2903,231370
CX8,20191122,9.1326,9.1326,9.1326,9.1326,0
CXH,20191122,7.0000,7.0000,7.0000,7.0000,0
CYC,20191122,0.7000,0.7000,0.7000,0.7000,0
D11,20191122,17.8926,17.8926,17.8926,17.8926,0
D2D,20191122,56.0336,56.8502,52.1389,52.1389,628410
DAC,20191122,13.0000,13.0000,13.0000,13.0000,0
DAD,20191122,15.7614,15.7614,15.7614,15.7614,0
DAE,20191122,13.9630,13.9630,13.9630,13.9629,100
DAG,20191122,5.7391,5.8087,5.7391,5.7565,101750
DAH,20191122,9.5000,9.5000,8.8400,9.4800,230150
DAP,20191122,38.0594,38.0594,38.0594,38.0594,0
DAR,20191122,5.4775,5.4775,5.4775,5.4775,0
DAS,20191122,8.7503,8.7503,8.7503,8.7504,100
DAT,20191122,16.7500,16.7500,16.7500,16.7500,0
DBC,20191122,18.4320,18.4320,17.9843,17.9843,120530
DBD,20191122,51.9684,51.9684,50.6030,51.1151,123840
DBH,20191122,8.9303,8.9303,8.9303,8.9303,0
DBM,20191122,17.4300,17.4300,17.4300,17.4300,0
DBT,20191122,10.5650,10.5650,10.5650,10.5650,0
DBW,20191122,10.0000,10.0000,10.0000,10.0000,0
DC1,20191122,6.7091,6.7091,6.7091,6.7091,0
DC2,20191122,5.2000,5.2000,5.2000,5.2000,100
DC4,20191122,11.9873,12.1746,11.7063,11.7063,9100
DCF,20191122,9.2000,9.3000,9.2000,9.3000,9100
DCG,20191122,19.4994,19.4994,19.4994,19.4994,0
DCH,20191122,4.9961,4.9961,4.9961,4.9961,0
DCI,20191122,1.3000,1.3000,1.3000,1.3000,0
DCL,20191122,17.7000,18.0000,17.7000,18.0000,16560
DCM,20191122,6.6286,6.6571,6.5620,6.5716,239480
DCR,20191122,2.6000,2.6000,2.6000,2.6000,100
DCS,20191122,0.4000,0.5000,0.4000,0.5000,182518
DCT,20191122,1.1000,1.1000,1.0000,1.0000,9500
DDG,20191122,21.2397,21.4049,21.1570,21.4050,178700
DDH,20191122,5.3000,5.3000,5.3000,5.3000,0
DDM,20191122,0.8000,0.8000,0.8000,0.8000,300
DDN,20191122,8.7084,8.7084,8.7084,8.7084,0
DDV,20191122,5.7000,6.0000,5.7000,6.0000,2300
DFC,20191122,22.1239,22.1239,22.1239,22.1239,5600
DGC,20191122,18.7391,18.8088,18.5998,18.5998,76960
DGT,20191122,23.2000,23.2000,23.2000,23.2000,0
DGW,20191122,25.3881,25.4858,23.7281,23.9234,665430
DHA,20191122,27.9034,27.9034,26.8766,26.8766,1010
DHB,20191122,7.2000,7.2000,7.2000,7.2000,0
DHC,20191122,36.3280,36.5565,35.7340,35.9168,133490
DHD,20191122,19.2656,19.2656,19.2656,19.2656,0
DHG,20191122,86.5711,87.4921,86.1106,86.5711,21130
DHM,20191122,3.5000,3.6500,3.4600,3.4600,10050
DHN,20191122,9.2379,9.2379,9.2379,9.2379,0
DHP,20191122,7.5765,7.5765,7.5765,7.5765,0
DHT,20191122,50.0152,51.2656,49.5343,50.4961,15700
DIC,20191122,2.2200,2.2200,2.0600,2.0900,145820
DID,20191122,6.5000,6.5000,6.5000,6.5000,100
DIG,20191122,10.4790,10.5566,10.0909,10.1297,664940
DIH,20191122,17.1501,17.1501,17.1501,17.1501,0
DL1,20191122,30.1000,30.1000,30.1000,30.1000,0
DLD,20191122,9.0000,9.0000,9.0000,9.0000,0
DLG,20191122,1.5500,1.5800,1.5200,1.5200,2946940
DLR,20191122,11.8000,16.5000,11.8000,16.5000,220500
DLT,20191122,9.4041,9.4041,9.4041,9.4041,0
DM7,20191122,7.9442,7.9442,7.9442,7.9442,0
DMC,20191122,59.9866,64.1137,59.8906,63.3458,5380
DNA,20191122,19.7552,19.7552,19.7552,19.7552,0
DNB,20191122,11.5000,11.5000,11.5000,11.5000,0
DNC,20191122,21.6711,21.6711,21.6711,21.6711,0
DND,20191122,27.5994,27.5994,27.5994,27.5994,0
DNE,20191122,8.1122,8.1122,8.1122,8.1122,0
DNH,20191122,22.7881,22.7881,22.7881,22.7881,0
DNL,20191122,14.4835,14.4835,14.4835,14.4835,0
DNM,20191122,8.7000,8.7000,8.7000,8.7000,0
DNN,20191122,0.2055,0.2055,0.2055,0.2055,0
DNP,20191122,16.4000,16.4000,16.3000,16.3000,8000
DNR,20191122,16.0131,16.0131,16.0131,16.0131,0
DNS,20191122,11.1000,11.1000,11.1000,11.1000,0
DNW,20191122,17.0453,18.3013,17.0453,17.4939,3900
DNY,20191122,1.8000,1.8000,1.8000,1.8000,0
DOC,20191122,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191122,0.0024,0.0025,0.0022,0.0024,109619351
DOP,20191122,9.9965,9.9965,9.9965,9.9965,0
DP1,20191122,11.2850,11.2850,11.2850,11.2850,300
DP2,20191122,5.0000,5.0000,5.0000,5.0000,0
DP3,20191122,60.5257,60.5257,60.5257,60.5257,1490
DPC,20191122,13.1803,13.1803,13.1803,13.1803,100
DPG,20191122,47.1425,47.1425,44.4487,45.2184,151560
DPH,20191122,19.4590,19.4590,19.4590,19.4590,0
DPM,20191122,11.6043,12.0472,11.6043,11.6486,337910
DPP,20191122,17.2778,17.2778,17.2778,17.2778,0
DPR,20191122,33.7622,34.2241,33.4262,33.5943,116890
DPS,20191122,0.3000,0.3000,0.3000,0.3000,237220
DQC,20191122,15.6557,15.7024,15.5155,15.6089,4780
DRC,20191122,20.2989,20.2989,19.7750,19.8187,226600
DRH,20191122,4.7500,4.7500,4.4600,4.4600,246200
DRI,20191122,4.9419,4.9419,4.7655,4.9420,43900
DRL,20191122,46.5609,46.5609,45.8749,45.8750,130
DS3,20191122,3.0644,3.0644,2.9715,2.9715,77900
DSC,20191122,5.6000,5.6000,5.6000,5.6000,2510
DSG,20191122,22.0000,22.0000,22.0000,22.0000,0
DSN,20191122,52.9038,52.9038,52.3902,52.7326,4770
DSP,20191122,11.7031,12.3691,11.7031,12.3692,7800
DSS,20191122,4.5208,4.5208,4.5208,4.5208,0
DST,20191122,1.1000,1.1000,1.0000,1.0000,1035200
DSV,20191122,6.9483,6.9483,6.9483,6.9483,0
DT4,20191122,8.1492,8.1492,8.1492,8.1492,0
DTA,20191122,5.3143,5.8953,5.3143,5.8952,7470
DTB,20191122,9.6598,9.6598,9.6598,9.6598,0
DTC,20191122,13.1000,13.1000,13.1000,13.1000,0
DTD,20191122,9.9938,10.0822,9.6400,9.8169,90200
DTG,20191122,12.1965,12.1965,12.1965,12.1965,100
DTI,20191122,13.0000,13.0000,13.0000,13.0000,0
DTK,20191122,7.5503,7.5503,7.5503,7.5503,0
DTL,20191122,33.6500,33.6500,33.6500,33.6500,10
DTT,20191122,11.6380,11.6380,11.6380,11.6380,0
DTV,20191122,16.9389,16.9389,16.9389,16.9389,0
DVC,20191122,6.8824,6.8824,6.8824,6.8824,0
DVN,20191122,10.9816,10.9816,9.6330,10.5000,42400
DVP,20191122,33.0396,33.1265,32.8657,33.0396,8310
DVW,20191122,17.3111,17.3111,17.3111,17.3111,0
DWS,20191122,16.0408,16.0408,16.0408,16.0408,0
DX2,20191122,10.2000,10.2000,10.2000,10.2000,0
DXG,20191122,15.6000,15.7000,14.7500,14.9000,4831630
DXL,20191122,3.2000,3.2000,3.2000,3.2000,0
DXP,20191122,11.2000,11.6000,11.2000,11.6000,2190
DXV,20191122,4.7100,4.7100,4.1500,4.1700,23360
DZM,20191122,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191122,15.0900,15.0900,14.8000,14.8700,1282150
E29,20191122,14.8696,14.8696,14.8696,14.8696,0
EAD,20191122,14.7242,14.7242,14.7242,14.7242,0
EBS,20191122,6.6014,6.6014,6.6014,6.6014,0
ECI,20191122,14.9769,14.9769,14.9769,14.9769,0
EFI,20191122,3.1000,3.1000,3.1000,3.1000,0
EIB,20191122,17.4000,17.4000,16.5500,17.0000,185380
EIC,20191122,8.1261,8.1261,8.1261,8.1261,0
EID,20191122,12.1802,12.1802,12.1802,12.1802,100
EIN,20191122,3.9000,4.0000,3.8000,4.0000,1712
ELC,20191122,5.7500,5.8600,5.7500,5.7800,2110
EMC,20191122,11.5500,11.5500,11.5500,11.5500,0
EME,20191122,42.5000,42.5000,42.5000,42.5000,0
EMG,20191122,22.8471,22.8471,22.8471,22.8471,0
EMS,20191122,23.2180,23.2180,23.2180,23.2180,155
EPC,20191122,10.2000,10.2000,10.2000,10.2000,0
EPH,20191122,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20191122,150.2682,150.2682,150.2682,150.2682,0
EUR-X,20191122,0.9037,0.9037,0.9037,0.9037,0
EURUSD,20191122,0.0000,0.0000,0.0000,1.1000,42400
EVE,20191122,9.4268,9.4268,9.1269,9.4268,7820
EVF,20191122,5.3779,5.4722,5.2836,5.2835,43842
EVG,20191122,2.4760,2.5127,2.4485,2.4484,397250
EVS,20191122,9.6000,9.7000,9.6000,9.7000,800
FBA,20191122,0.9000,0.9000,0.9000,0.9000,0
FBC,20191122,4.5999,4.5999,4.5999,4.5999,0
FCC,20191122,11.0000,11.0000,11.0000,11.0000,0
FCM,20191122,6.1768,6.1768,5.7712,6.0846,1360
FCN,20191122,9.9836,10.0294,9.4340,9.4340,542510
FCS,20191122,7.6000,7.6000,7.6000,7.6000,5500
FDC,20191122,13.1000,13.1000,13.0500,13.0500,510
FDG,20191122,0.4000,0.4000,0.4000,0.4000,0
FGL,20191122,11.1000,11.1000,11.1000,11.1000,0
FHN,20191122,22.3125,22.3125,22.3125,22.3125,0
FHS,20191122,24.8248,24.8248,24.8248,24.8248,0
FIC,20191122,13.6639,13.6639,13.6639,13.6639,0
FID,20191122,1.2000,1.2000,1.2000,1.2000,20900
FIR,20191122,21.5145,21.5145,21.3462,21.3942,54880
FIT,20191122,4.2700,4.2700,4.1300,4.1500,540930
FLC,20191122,4.5600,4.7000,4.4600,4.5900,9240090
FMC,20191122,22.3469,22.3879,21.9779,22.1419,15790
FOC,20191122,82.9631,82.9631,82.9631,82.9631,0
FOX,20191122,30.9574,30.9574,30.9574,30.9574,0
FPT,20191122,40.4950,41.0704,39.9196,40.2792,1625820
FRC,20191122,10.2000,10.2000,10.2000,10.2000,0
FRM,20191122,13.4505,15.1543,13.4505,14.8852,2100
FRT,20191122,31.5527,31.5527,29.5387,29.5387,121470
FSO,20191122,11.5000,11.5000,11.5000,11.5000,0
FT1,20191122,28.5638,28.5638,28.5638,28.5638,0
FTI,20191122,2.5000,2.5000,2.5000,2.5000,0
FTM,20191122,2.9700,2.9700,2.8100,2.8200,271280
FTS,20191122,9.7569,10.1471,9.6008,9.6788,42500
FUCTVGF1,20191122,10.2586,10.2586,10.2586,10.2586,0
