<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BWA,20160310,3.4191,3.4191,3.4191,3.4191,0
BXH,20160310,13.4561,13.4561,13.4561,13.4561,5000
C21,20160310,9.0875,9.0875,9.0875,9.0875,0
C32,20160310,21.9394,23.4747,21.9394,23.4746,317030
C47,20160310,6.9510,7.0160,6.9510,6.9510,27270
C71,20160310,8.6102,8.6102,8.6102,8.6102,0
C92,20160310,27.6000,27.6000,27.6000,27.6000,0
CAD,20160310,1.7000,1.7000,1.6000,1.7000,2600
CAD-X,20160310,1.3248,1.3248,1.3248,1.3248,0
CAN,20160310,20.5796,20.5796,20.5796,20.5796,300
CAP,20160310,19.3925,20.2820,19.3925,20.2464,51100
CAV,20160310,27.6614,28.9000,27.6614,28.4871,302890
CCI,20160310,7.0109,7.0109,6.5647,6.5647,4650
CCL,20160310,2.8460,2.9273,2.7647,2.9274,361260
CCM,20160310,9.6703,9.6703,9.6703,9.6703,0
CCR,20160310,8.4655,8.4655,8.4655,8.4655,0
CDC,20160310,4.3725,4.4205,4.3244,4.3244,17210
CDO,20160310,19.6132,19.6815,19.5449,19.6132,1106010
CEC,20160310,23.3942,23.3942,23.3942,23.3942,1600
CEO,20160310,8.6200,8.6200,8.5516,8.5516,84100
CFC,20160310,7.6657,7.6657,7.6657,7.6658,600
CHP,20160310,12.0114,12.0724,12.0114,12.0114,26040
CI5,20160310,10.6510,10.6510,10.6510,10.6510,0
CID,20160310,4.1000,4.1000,4.1000,4.1000,0
CIG,20160310,2.0000,2.0000,2.0000,2.0000,0
CII,20160310,20.8649,20.8649,20.6873,20.7761,1128950
CJC,20160310,17.6452,17.6452,17.6452,17.6452,0
CKD,20160310,5.4504,5.4504,5.4504,5.4504,0
CKV,20160310,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160310,38.1700,38.4800,37.2100,37.8400,740632
CLC,20160310,22.4563,22.6743,21.8022,22.6743,16560
CLG,20160310,4.5000,4.5000,4.4000,4.5000,12230
CLL,20160310,17.6085,17.7493,17.6085,17.6789,5780
CLW,20160310,13.6132,13.6132,13.0718,13.4585,230
CMC,20160310,4.5000,4.5000,4.5000,4.5000,0
CMG,20160310,12.0631,12.1371,11.9891,12.0631,57560
CMI,20160310,8.1000,8.5000,8.1000,8.5000,22000
CMK,20160310,7.4996,7.4996,7.4996,7.4996,0
CMP,20160310,8.2646,8.2646,8.2646,8.2646,0
CMS,20160310,6.3830,6.3830,6.3052,6.3052,600
CMT,20160310,11.7001,11.8801,11.7001,11.8801,70
CMV,20160310,9.1567,9.1567,9.1567,9.1567,3000
CMX,20160310,3.4701,3.6178,3.4701,3.6178,9420
CNC,20160310,14.0590,14.0590,14.0590,14.0590,10
CNG,20160310,22.4305,23.1381,22.4305,22.6428,2970
CNT,20160310,1.2000,1.2000,1.2000,1.2000,0
CNY-X,20160310,6.5030,6.5030,6.5030,6.5030,0
COM,20160310,32.0742,32.7714,30.3310,32.7715,360
CPC,20160310,13.8309,13.8987,13.5597,13.8987,500
CSC,20160310,5.3193,5.3193,5.3193,5.3193,1000
CSM,20160310,15.6237,16.6105,15.5689,16.6104,1222590
CSV,20160310,12.0893,12.7323,12.0893,12.5394,1630
CT3,20160310,7.1143,7.1143,7.1143,7.1143,0
CT6,20160310,7.2156,7.2156,7.2156,7.2156,0
CTA,20160310,3.8000,3.9000,3.8000,3.9000,4600
CTB,20160310,14.1377,14.1377,14.1377,14.1377,0
CTC,20160310,7.5052,7.5052,7.5052,7.5052,0
CTD,20160310,110.2433,110.8843,109.6024,110.8843,41340
CTG,20160310,15.9594,16.0506,15.8682,15.9594,337750
CTI,20160310,14.1496,14.4459,14.1496,14.3718,325070
CTN,20160310,2.8000,2.8000,2.8000,2.8000,0
CTS,20160310,4.9217,5.1326,4.9217,5.0623,133352
CTT,20160310,3.6716,4.3448,3.6716,4.1000,5500
CTX,20160310,6.5794,6.6796,6.5794,6.6462,2800
CVN,20160310,1.5947,1.5947,1.3395,1.5309,15600
CVT,20160310,8.6080,8.6842,8.6080,8.6841,198910
CX8,20160310,6.4290,6.6507,6.4290,6.6507,3000
CXH,20160310,9.5652,9.5652,9.5652,9.5652,0
CYC,20160310,3.1000,3.2000,3.1000,3.2000,250
D11,20160310,7.5291,7.5291,7.5291,7.5291,0
D2D,20160310,8.5868,8.5868,8.5868,8.5868,10
DAC,20160310,6.0000,6.0000,6.0000,6.0000,0
DAD,20160310,11.2275,11.4841,11.2275,11.4841,1300
DAE,20160310,9.2543,9.2543,9.2543,9.2543,100
DAG,20160310,7.1377,7.2687,7.0722,7.2686,273710
DAP,20160310,21.5269,21.5269,21.5269,21.5269,0
DAS,20160310,3.2717,3.2717,3.2717,3.2717,0
DAT,20160310,36.1905,36.4389,36.1905,36.3561,11640
DBC,20160310,14.6060,15.5952,14.6060,15.5371,199500
DBM,20160310,20.8274,20.8274,20.8274,20.8274,0
DBT,20160310,8.4663,8.4663,8.4663,8.4663,3000
DC2,20160310,4.1908,4.1908,4.1908,4.1908,0
DC4,20160310,4.8076,4.8076,4.8076,4.8076,0
DCL,20160310,12.1997,12.3379,11.7504,12.2688,120620
DCM,20160310,8.7342,8.8707,8.6660,8.6660,1018570
DCS,20160310,3.4000,3.4000,3.3000,3.4000,220963
DDM,20160310,1.4000,1.4000,1.4000,1.4000,10000
DDN,20160310,10.6868,10.6868,10.6868,10.6868,0
DDV,20160310,9.3978,9.3978,9.3978,9.3979,100
DGC,20160310,23.2186,23.3104,22.9433,22.9433,101715
DGT,20160310,6.2524,6.2524,6.2524,6.2524,0
DGW,20160310,20.5110,21.8057,20.5110,21.8057,21450
DHA,20160310,15.8052,16.1415,15.8052,16.1415,30330
DHC,20160310,14.3614,14.6846,14.3614,14.6846,169850
DHG,20160310,46.5875,47.1292,46.0458,47.1292,55540
DHM,20160310,8.8785,9.1589,8.8785,8.9720,964220
DHP,20160310,7.0617,7.3052,7.0617,7.3052,129800
DHT,20160310,10.4969,10.4969,10.4969,10.4969,100
DIC,20160310,5.4360,5.5266,5.3454,5.4360,93280
DID,20160310,4.8000,4.8000,4.8000,4.8000,1100
DIG,20160310,4.6561,4.7143,4.5979,4.7143,207280
DIH,20160310,5.8890,5.8890,5.8163,5.8163,15200
DL1,20160310,4.9230,4.9230,4.9230,4.9230,42200
DLD,20160310,10.0000,10.0000,10.0000,10.0000,0
DLG,20160310,6.5306,6.7120,6.3492,6.3492,2346560
DLR,20160310,10.3000,10.3000,10.3000,10.3000,0
DLT,20160310,8.1558,8.1558,8.1558,8.1558,0
DMC,20160310,40.6242,42.9551,40.6242,42.9552,83260
DNC,20160310,6.8423,6.8423,6.8423,6.8423,0
DNL,20160310,7.3681,7.3681,7.3681,7.3681,0
DNM,20160310,25.9799,25.9799,25.9799,25.9799,100
DNP,20160310,7.0555,7.2134,6.7659,6.9502,21820
DNS,20160310,15.4279,15.4279,15.4279,15.4279,0
DNY,20160310,4.0476,4.0476,4.0476,4.0476,13100
DOGE-USD,20160310,0.0002,0.0002,0.0002,0.0002,353758
DOP,20160310,9.7178,9.7178,9.7178,9.7178,0
DP3,20160310,11.3910,11.3910,11.3263,11.3263,1600
DPC,20160310,19.3256,19.3256,19.3256,19.3256,0
DPM,20160310,18.7203,18.7203,18.5921,18.5921,355280
DPP,20160310,7.6665,7.6665,7.6665,7.6665,0
DPR,20160310,18.8594,19.5115,18.8594,19.0099,52330
DPS,20160310,8.0477,8.0477,6.9116,7.2903,865200
DQC,20160310,37.5794,39.8471,37.5794,39.5232,137060
DRC,20160310,23.2847,24.0222,23.2320,23.9695,447620
DRH,20160310,27.6390,27.7222,27.3060,27.7223,242010
DRL,20160310,19.9884,19.9884,19.9884,19.9884,5000
DSN,20160310,40.1900,41.7617,40.1900,41.7617,22440
DST,20160310,18.2287,18.5508,17.7778,18.2931,531500
DTA,20160310,3.8096,3.9048,3.8096,3.9048,18330
DTC,20160310,6.7000,6.7000,6.7000,6.7000,200
DTL,20160310,9.6000,9.6000,9.5000,9.5000,13470
DTT,20160310,6.2822,6.2822,6.2822,6.2822,10
DTV,20160310,0.3920,0.3920,0.3920,0.3920,0
DVC,20160310,6.0411,6.0411,6.0411,6.0411,0
DVP,20160310,48.6137,50.5327,47.6542,47.6542,29500
DXG,20160310,7.6161,7.7046,7.5718,7.6603,546490
DXL,20160310,2.0478,2.0478,2.0478,2.0478,0
DXP,20160310,22.7273,22.7273,22.0909,22.7273,10528
DXV,20160310,3.6883,3.7805,3.5961,3.5961,13560
DZM,20160310,4.4166,4.4166,4.4166,4.4167,500
E1VFVN30,20160310,9.2000,9.2000,9.2000,9.2000,2000
EBS,20160310,5.3788,5.3788,5.3788,5.3788,8800
ECI,20160310,8.1289,8.1289,8.1289,8.1289,0
EFI,20160310,8.2000,8.3000,8.0000,8.3000,44300
EIB,20160310,10.4000,10.6000,10.4000,10.6000,61280
EID,20160310,8.3483,8.4768,8.3483,8.4768,200
ELC,20160310,18.7610,19.1602,18.3618,19.1602,255810
EMC,20160310,10.3708,10.3708,10.3708,10.3708,10
ETHUSD-X,20160310,11.8815,10.9911,12.2393,11.3050,2685150000
EUR-X,20160310,0.9100,0.9100,0.9100,0.9100,0
EVE,20160310,16.8481,17.7687,16.8481,17.5386,717970
FBA,20160310,2.0000,2.0000,2.0000,2.0000,2100
FCM,20160310,3.5936,3.6589,3.5936,3.5936,172020
FCN,20160310,12.8393,12.9007,12.7164,12.7778,138670
FDC,20160310,27.8000,27.8000,27.8000,27.8000,0
FID,20160310,10.7749,10.8584,10.6078,10.8585,485600
FIT,20160310,7.5926,7.6852,7.5000,7.5926,3391450
FLC,20160310,8.7298,8.9943,8.7298,6.7000,4977130
FMC,20160310,8.2884,8.3294,8.2063,8.2474,401470
FPT,20160310,17.3326,17.4409,17.2965,17.4048,278390
G20,20160310,7.7191,7.7191,7.7191,7.7192,1300
GAS,20160310,36.2027,36.5007,35.6068,35.9793,896680
GBP-X,20160310,0.7039,0.7039,0.7039,0.7039,0
GC-F,20160310,1250.0000,1273.0000,1237.5000,1272.0000,79
GDT,20160310,18.1369,19.1522,17.9985,18.4600,3320
GDW,20160310,8.9753,8.9753,8.9753,8.9753,0
GER,20160310,4.6511,4.6511,4.6511,4.6511,0
GEX,20160310,11.3118,11.5524,11.2636,11.5524,537350
GGG,20160310,1.3000,1.3000,1.3000,1.3000,16200
GHC,20160310,13.2546,13.3078,13.2546,13.3078,2342
GIL,20160310,17.8124,17.8124,17.6676,17.7642,1570
GLT,20160310,19.1240,19.1240,19.1240,19.1240,500
GMC,20160310,16.6837,17.1286,16.4613,16.6392,6890
GMD,20160310,17.6931,17.8692,17.6051,17.6931,167160
GMX,20160310,11.4294,11.7383,11.4294,11.4294,3300
GSM,20160310,9.0000,9.0000,9.0000,9.0000,4500
GSP,20160310,6.5478,6.7447,6.5478,6.6462,148330
GTA,20160310,11.0053,11.4944,11.0053,11.4944,150
GTH,20160310,3.4435,3.4435,3.4435,3.4435,0
GTN,20160310,16.3000,16.9000,16.2000,16.9000,730670
GTT,20160310,1.2000,1.3000,1.2000,1.3000,999030
H11,20160310,5.8617,5.8617,5.8617,5.8617,0
HAD,20160310,19.8148,19.8148,19.8148,19.8148,0
HAG,20160310,8.3000,8.5000,8.2000,8.5000,6012170
HAH,20160310,20.5074,21.6346,20.5074,21.6346,181650
HAI,20160310,5.2000,5.3000,5.1000,5.2000,906010
HAP,20160310,3.3346,3.4629,3.3346,3.3987,367370
HAR,20160310,5.6459,5.7416,5.5502,5.7416,1689230
HAS,20160310,3.9916,3.9916,3.9177,3.9916,1710
HAT,20160310,46.5131,48.2931,46.4357,48.2932,1000
HAX,20160310,4.5334,4.5824,4.5089,4.5824,84720
HBC,20160310,6.8334,6.8673,6.7319,6.7658,195100
HBD,20160310,11.6696,11.6696,11.6696,11.6696,0
HBE,20160310,4.2682,4.2682,4.2682,4.2682,0
HBS,20160310,3.6000,3.6000,3.6000,3.6000,0
HCC,20160310,8.0266,8.0908,8.0266,8.0908,500
HCI,20160310,7.9433,7.9433,7.9433,7.9433,0
HCM,20160310,11.9464,12.4774,11.9464,12.4773,1122780
HCT,20160310,8.3927,8.3927,8.0699,8.1506,300
HDA,20160310,10.6602,11.0766,10.4936,11.0766,53000
HDC,20160310,6.0182,6.0182,5.9303,5.9743,107530
HDG,20160310,10.3912,10.3912,10.2718,10.2718,1120
HDM,20160310,18.1550,18.1550,18.1550,18.1550,0
HDO,20160310,2.8000,2.8000,2.6000,2.8000,65756
HEV,20160310,7.3872,7.3872,7.3872,7.3872,500
HFC,20160310,7.5071,7.5071,7.5071,7.5071,2000
HFX,20160310,1.4000,1.4000,1.4000,1.4000,0
HGM,20160310,28.0017,28.0017,28.0017,28.0017,200
HHC,20160310,20.1319,20.1319,20.1319,20.1319,5
HHG,20160310,5.8509,5.8509,5.7132,5.8509,282600
HHS,20160310,8.4534,8.5347,8.3721,8.5347,1507350
HHV,20160310,10.9641,10.9641,10.9641,10.9641,0
HIG,20160310,4.2744,4.4298,4.2744,4.4299,3100
HJC,20160310,7.4332,7.4332,7.4332,7.4332,0
HJS,20160310,10.2898,10.2898,10.2898,10.2898,38
HKB,20160310,12.4739,13.1708,12.3345,13.1707,1103500
HKD-X,20160310,7.7656,7.7656,7.7656,7.7656,0
HLA,20160310,1.0000,1.0000,0.9000,1.0000,27520
HLC,20160310,5.1157,5.1157,5.1157,5.1157,0
HLD,20160310,4.8739,4.9776,4.8739,4.9775,50300
HLG,20160310,4.7000,4.7000,4.7000,4.7000,110
HLY,20160310,7.7875,7.7875,7.7038,7.7038,500
HMC,20160310,3.7843,3.8391,3.7294,3.8391,3290
HMH,20160310,8.6843,8.7949,8.6843,8.7949,1200
HNB,20160310,16.6000,16.6000,16.6000,16.6000,0
HNF,20160310,10.2217,10.2217,10.2217,10.2217,5000
HNG,20160310,8.1000,8.5000,8.1000,8.5000,7918420
HNM,20160310,8.0000,8.1000,7.9000,7.9000,12600
HOM,20160310,5.6302,5.6302,5.6302,5.6302,0
HOT,20160310,22.1609,22.1609,22.1609,22.1609,0
HPB,20160310,10.5219,10.5219,10.5219,10.5219,0
HPD,20160310,6.0814,6.0814,6.0814,6.0814,0
HPG,20160310,4.9734,4.9908,4.9386,4.9733,1245540
HPM,20160310,15.4000,15.4000,15.4000,15.4000,2100
HPP,20160310,26.2860,26.2860,26.2860,26.2860,200
HPT,20160310,2.6407,2.6407,2.6407,2.6407,0
HQC,20160310,5.6481,5.7407,5.5555,5.7407,2953180
HRC,20160310,28.4800,30.1600,28.4800,30.1600,6750
HSG,20160310,8.1158,8.1158,7.9739,8.0685,568570
HSI,20160310,1.5000,1.5000,1.4000,1.4000,1300
HT1,20160310,16.0361,16.4629,16.0361,16.4629,72090
HTC,20160310,14.2808,14.2808,14.2808,14.2808,0
HTI,20160310,7.5283,7.7332,7.5283,7.6819,105410
HTL,20160310,48.7577,48.7577,45.5072,45.5072,6770
HTP,20160310,10.8325,11.7707,10.8325,11.7707,15100
HTV,20160310,10.3989,10.8041,10.3989,10.8041,280
HU1,20160310,4.5171,4.5171,4.5171,4.5171,60
HU3,20160310,2.9653,2.9653,2.9653,2.9653,10
HU4,20160310,7.1975,7.1975,7.1975,7.1975,200
HU6,20160310,5.4609,5.4609,5.4609,5.4609,0
HUT,20160310,7.2047,7.2760,7.1333,7.2046,919404
HVA,20160310,5.7000,5.8000,5.6000,5.6000,105024
HVG,20160310,11.0000,11.1000,10.8000,11.0000,459790
HVT,20160310,8.6865,9.1535,8.6865,9.1535,1500
HVX,20160310,5.3671,5.3671,5.3671,5.3671,10
ICF,20160310,3.3000,3.5000,3.3000,3.5000,3670
ICG,20160310,5.0782,5.0782,5.0782,5.0783,11000
ICI,20160310,3.4251,3.4251,3.4251,3.4251,0
ICN,20160310,5.2406,5.2406,5.2406,5.2406,0
IDI,20160310,5.0114,5.1351,4.9495,5.1351,1104040
IDJ,20160310,1.7723,1.7723,1.6305,1.7723,15200
IDV,20160310,11.7662,11.7662,11.7662,11.7662,400
IHK,20160310,3.8737,3.8737,3.8737,3.8737,0
IJC,20160310,5.3607,5.3607,5.1571,5.1571,1236150
IME,20160310,36.1987,36.1987,36.1987,36.1987,0
IMP,20160310,21.6861,22.6421,21.6358,22.6421,35510
IN4,20160310,39.7171,39.7171,39.7171,39.7171,0
INC,20160310,3.6327,3.6327,3.6327,3.6327,300
INN,20160310,19.6085,19.6575,19.5105,19.6576,3100
INR-X,20160310,67.1450,67.1450,67.1450,67.1450,0
ISG,20160310,2.0000,2.0000,2.0000,2.0000,100
ISH,20160310,7.8190,7.8190,7.8190,7.8190,0
ITA,20160310,5.1000,5.2000,5.0000,5.1000,2142910
ITC,20160310,6.3191,6.3943,6.0934,6.0934,280040
ITD,20160310,9.6695,10.3064,9.6116,10.1327,502590
ITQ,20160310,5.4976,5.9410,5.4089,5.8523,873900
ITS,20160310,3.7399,4.0651,3.7399,4.0651,400
IVS,20160310,15.3542,16.2873,15.1845,15.6087,320600
JPY-X,20160310,113.2530,113.2530,113.2530,113.2530,0
JVC,20160310,4.8000,4.9000,4.7000,4.9000,308260
KAC,20160310,7.0457,7.0457,7.0457,7.0457,0
KBC,20160310,11.7941,11.9813,11.7005,11.9813,971190
KBE,20160310,5.4769,5.4769,5.4769,5.4769,0
KCB,20160310,3.5000,3.5000,3.5000,3.5000,0
KCE,20160310,8.3173,8.3173,8.3173,8.3173,0
KDC,20160310,18.7181,18.7936,18.4917,18.7181,188610
KDH,20160310,8.2563,8.6749,8.2563,8.5988,424620
KHA,20160310,22.3532,23.6804,21.7943,23.0517,3430
KHB,20160310,5.8000,6.2000,5.6000,6.1000,1305900
KHL,20160310,2.2000,2.3000,2.0000,2.3000,266900
KHP,20160310,6.2437,6.3505,6.2437,6.3505,44990
KKC,20160310,4.7592,4.7592,4.7592,4.7592,4500
KLF,20160310,3.7000,3.8000,3.7000,3.8000,890370
KMR,20160310,4.2000,4.4000,4.2000,4.4000,546700
KMT,20160310,5.2860,5.2860,5.2860,5.2860,0
KPF,20160310,4.6248,4.9806,4.6248,4.6841,530580
KRW-X,20160310,1208.1500,1208.1500,1208.1500,1208.1500,0
KSB,20160310,14.0714,14.9294,14.0371,14.9295,646440
KSD,20160310,4.7000,4.7000,4.6000,4.7000,16500
KSH,20160310,4.6000,4.7000,4.6000,4.7000,157040
KSK,20160310,2.8000,2.8000,2.7000,2.7000,173300
KSQ,20160310,3.3000,3.4000,3.2000,3.3000,161000
KST,20160310,2.4632,2.4632,2.4632,2.4632,0
KTB,20160310,0.8000,0.8000,0.8000,0.8000,0
KTL,20160310,10.1845,10.1845,9.0272,9.0272,200
KTS,20160310,13.6005,14.1105,13.6005,14.1105,400
KTT,20160310,4.1000,4.1000,3.9000,3.9000,3100
KVC,20160310,10.8665,10.9610,10.6775,10.6775,874200
L10,20160310,10.8825,10.8825,10.8825,10.8825,0
L14,20160310,6.2525,6.2851,5.8117,6.0403,58753
L18,20160310,4.8978,4.8978,4.8978,4.8978,1600
L35,20160310,4.2561,4.2561,4.2561,4.2562,3000
L43,20160310,6.4000,6.4000,6.4000,6.4000,100
L44,20160310,4.1000,4.1000,4.1000,4.1000,0
L61,20160310,9.0047,9.0047,9.0047,9.0047,0
L62,20160310,4.0760,4.4605,3.9222,3.9222,14000
LAF,20160310,13.9000,14.0000,13.2000,13.4000,19790
LAI,20160310,8.4859,8.4859,8.4859,8.4859,0
LAS,20160310,14.3310,14.8252,14.1828,14.3804,45540
LAW,20160310,8.9827,8.9827,8.9827,8.9827,0
LBE,20160310,9.9185,9.9185,9.9185,9.9185,0
LBM,20160310,16.2497,16.6736,16.2497,16.2497,3230
LCC,20160310,1.2000,1.2000,1.2000,1.2000,0
LCD,20160310,6.8288,6.8288,6.8288,6.8288,0
LCG,20160310,4.4030,4.4030,4.3342,4.4030,148470
LCM,20160310,2.8000,2.8000,2.8000,2.8000,222730
LCS,20160310,4.0000,4.0000,4.0000,4.0000,1000
LDG,20160310,5.2075,5.2553,5.1597,5.2075,188590
LDP,20160310,14.3247,14.3247,14.3247,14.3247,0
LGC,20160310,20.0930,20.3670,20.0930,20.3670,16000
LGL,20160310,3.7482,3.7482,3.6411,3.7482,15120
LHC,20160310,18.3989,18.4361,18.2872,18.2871,13800
LHG,20160310,12.7809,13.3863,12.7136,13.2517,880420
LIG,20160310,6.4311,6.4311,6.2761,6.3536,208767
LIX,20160310,31.6615,31.8877,31.4353,31.4353,48260
LKW,20160310,11.2348,11.2348,8.3762,8.3763,4800
LM3,20160310,1.1000,1.1000,1.1000,1.1000,0
LM7,20160310,3.4000,3.4000,3.4000,3.4000,100
LM8,20160310,18.8398,19.1966,18.4830,18.4830,710
LO5,20160310,3.8835,3.8835,3.8835,3.8835,100
LSS,20160310,7.0217,7.2482,7.0217,7.2482,863890
LTC,20160310,4.3000,4.3000,4.3000,4.3000,0
LUT,20160310,3.0000,3.0000,3.0000,3.0000,0
MAC,20160310,7.8701,8.0001,7.8050,8.0002,236077
MAS,20160310,72.6627,72.6627,72.6627,72.6627,1700
MBB,20160310,8.2034,8.2585,8.1483,8.2584,942020
MBG,20160310,14.1218,15.1305,13.9537,15.0464,878500
MCC,20160310,13.0833,13.0833,13.0833,13.0834,100
MCF,20160310,6.5673,7.2908,6.5673,7.2908,200
MCG,20160310,3.7000,3.7000,3.6000,3.6000,90980
MCI,20160310,3.0000,3.0000,3.0000,3.0000,0
MCO,20160310,2.4000,2.4000,2.4000,2.4000,0
MCP,20160310,10.8978,10.8978,10.8978,10.8978,0
MDC,20160310,4.1090,4.1090,4.1090,4.1090,0
MDF,20160310,3.4263,3.4263,3.4263,3.4263,0
MDG,20160310,5.1375,5.1375,4.8397,4.8397,11690
MEC,20160310,5.0926,5.0926,5.0926,5.0926,700
MEF,20160310,0.9000,0.9000,0.9000,0.9000,0
MHC,20160310,7.0893,7.1455,7.0330,7.0892,495850
MHL,20160310,4.0496,4.0496,4.0496,4.0496,0
MIC,20160310,6.7000,6.7000,6.7000,6.7000,0
MIM,20160310,4.8103,4.8103,4.8103,4.8103,0
MKV,20160310,11.4000,11.4000,11.4000,11.4000,0
MPT,20160310,12.4151,12.5693,12.3380,12.4151,234400
MSN,20160310,47.0493,47.0493,46.1145,46.4262,153780
MSR,20160310,9.1220,9.4116,8.4704,8.6877,243800
MTA,20160310,3.7000,3.7000,3.7000,3.7000,300
MTC,20160310,9.5005,9.5005,9.5005,9.5005,0
MTG,20160310,2.1000,2.1000,2.1000,2.1000,100
MTH,20160310,11.6726,11.6726,11.6726,11.6726,0
MTP,20160310,8.0023,8.0023,8.0023,8.0023,0
MWG,20160310,27.2082,27.5570,27.2082,27.5571,105310
NAF,20160310,20.7036,20.8515,20.6297,20.7775,167100
NAG,20160310,3.1997,3.3359,3.1997,3.1997,57906
