<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
COM,20190403,51.8787,51.8787,51.8787,51.8787,500
CPC,20190403,24.5773,24.5773,24.5773,24.5773,0
CPH,20190403,1.8243,1.8243,1.8243,1.8243,0
CPI,20190403,2.0000,2.0000,2.0000,2.0000,0
CQT,20190403,3.0000,3.0000,3.0000,3.0000,0
CRC,20190403,18.0119,18.7825,18.0119,18.2527,200880
CRE,20190403,20.9208,20.9208,20.6026,20.6822,226180
CSC,20190403,13.7184,13.8878,13.5491,13.8878,9700
CSI,20190403,22.0000,22.0000,22.0000,22.0000,600
CSM,20190403,14.2680,14.6434,14.1741,14.5496,60620
CSV,20190403,24.8828,24.9641,24.8015,24.8828,90360
CT3,20190403,8.5430,8.5430,8.5430,8.5430,0
CT6,20190403,4.1000,4.1000,4.1000,4.1000,0
CTA,20190403,0.5000,0.5000,0.5000,0.5000,0
CTB,20190403,23.5586,23.5586,23.5586,23.5586,300
CTC,20190403,3.6000,3.6000,3.6000,3.6000,0
CTD,20190403,132.9759,132.9759,130.7363,132.8825,57200
CTF,20190403,16.8093,16.9506,16.8093,16.9506,15010
CTG,20190403,21.5419,21.6405,21.2954,21.4927,5020300
CTI,20190403,21.6495,21.6927,21.6063,21.6928,1178660
CTN,20190403,0.5000,0.5000,0.5000,0.5000,0
CTP,20190403,4.1000,4.2000,4.1000,4.1000,25100
CTR,20190403,13.6779,14.5395,13.5163,14.3780,249554
CTS,20190403,8.3110,8.4897,8.3110,8.4004,18310
CTT,20190403,6.6701,6.6701,6.5897,6.5897,600
CTW,20190403,4.8381,4.8381,4.8381,4.8381,0
CTX,20190403,7.0136,7.0136,7.0136,7.0136,0
CVH,20190403,10.6997,10.6997,10.6997,10.6997,0
CVN,20190403,11.6732,11.6732,10.8439,11.6732,14600
CVT,20190403,19.6196,19.6984,19.4620,19.6984,183830
CX8,20190403,7.5320,7.5320,7.5320,7.5320,0
CXH,20190403,6.9565,6.9565,6.9565,6.9565,0
CYC,20190403,1.1000,1.1000,1.1000,1.1000,0
D11,20190403,11.8717,11.8717,11.8717,11.8717,0
D2D,20190403,32.0949,33.3365,31.9707,33.2124,170440
DAC,20190403,13.0000,13.0000,13.0000,13.0000,0
DAD,20190403,14.5687,14.5687,14.5687,14.5687,100
DAE,20190403,13.5398,13.5398,13.5398,13.5398,0
DAG,20190403,6.4260,6.4260,6.2173,6.3043,127510
DAH,20190403,7.5500,7.7900,7.5000,7.7000,369390
DAP,20190403,63.3695,63.3695,63.3695,63.3695,0
DAR,20190403,5.4775,5.4775,5.4775,5.4775,0
DAS,20190403,8.6093,8.6093,8.6093,8.6093,0
DAT,20190403,17.4286,17.4286,17.4286,17.4286,0
DBC,20190403,16.2816,16.3494,16.2137,16.2816,11660
DBD,20190403,36.0963,36.0963,35.8829,35.8829,10090
DBH,20190403,8.9399,8.9399,8.9399,8.9399,0
DBM,20190403,28.3493,28.3493,28.3493,28.3493,0
DBT,20190403,10.2396,10.2396,10.2396,10.2396,0
DBW,20190403,10.0000,10.0000,10.0000,10.0000,0
DC1,20190403,7.0747,7.0747,7.0747,7.0747,0
DC2,20190403,7.4000,7.4000,7.4000,7.4000,0
DC4,20190403,8.0029,8.0029,8.0029,8.0029,100
DCF,20190403,8.3000,8.3000,8.3000,8.3000,0
DCG,20190403,16.0465,16.0465,16.0465,16.0465,0
DCH,20190403,4.9508,4.9508,4.9508,4.9508,0
DCI,20190403,1.3000,1.3000,1.3000,1.3000,0
DCL,20190403,18.9000,19.5000,18.8000,19.1000,141680
DCM,20190403,7.7687,7.7687,7.7007,7.7007,573840
DCR,20190403,9.6000,9.6000,9.6000,9.6000,0
DCS,20190403,0.9000,0.9000,0.8000,0.9000,54858
DCT,20190403,0.7000,0.7000,0.7000,0.7000,0
DDG,20190403,18.6777,19.2562,18.6777,19.1736,47800
DDH,20190403,5.3492,5.3492,5.3492,5.3492,0
DDM,20190403,1.2000,1.2000,1.2000,1.2000,0
DDN,20190403,8.3265,8.3265,8.3265,8.3265,0
DDV,20190403,8.5000,8.5000,8.5000,8.5000,0
DFC,20190403,68.5322,68.5322,68.5322,68.5322,0
DGC,20190403,24.9884,24.9884,24.8688,24.9884,25100
DGT,20190403,28.6000,28.6000,28.6000,28.6000,100
DGW,20190403,21.5397,21.7312,21.3483,21.3961,37310
DHA,20190403,27.4268,28.0702,26.8637,28.0702,200
DHB,20190403,6.5000,6.5000,6.5000,6.5000,0
DHC,20190403,26.6938,26.8462,26.6558,26.8462,21560
DHD,20190403,23.2018,23.2018,23.2018,23.2018,0
DHG,20190403,108.6135,108.6135,107.6969,108.4302,33170
DHM,20190403,4.9000,4.9700,4.9000,4.9700,5120
DHN,20190403,10.8591,10.8591,9.3320,9.7562,2200
DHP,20190403,8.0213,8.0213,8.0213,8.0213,0
DHT,20190403,29.9409,30.9307,29.8585,30.4358,11900
DIC,20190403,3.4700,3.5000,3.4600,3.4600,12410
DID,20190403,4.8000,4.8000,4.8000,4.8000,0
DIG,20190403,11.0889,11.1998,11.0150,11.1998,458160
DIH,20190403,36.8381,36.8381,36.8381,36.8381,0
DL1,20190403,34.0000,34.0000,33.8000,33.8000,4900
DLD,20190403,7.8000,7.8000,7.8000,7.8000,0
DLG,20190403,1.7500,1.7800,1.6800,1.7200,3054580
DLR,20190403,9.0000,9.0000,9.0000,9.0000,0
DLT,20190403,4.7369,4.7369,4.7369,4.7369,0
DM7,20190403,7.9443,7.9443,7.9443,7.9443,0
DMC,20190403,66.0577,66.8000,66.0577,66.7071,11890
DNA,20190403,16.4825,18.8606,16.4825,18.8606,200
DNC,20190403,16.8015,16.8015,16.8015,16.8015,0
DND,20190403,30.4344,30.4344,30.4344,30.4344,0
DNE,20190403,6.3487,6.3487,6.3487,6.3487,0
DNH,20190403,21.2813,21.2813,21.2813,21.2813,0
DNL,20190403,10.2749,10.2749,10.2749,10.2749,0
DNM,20190403,11.1000,11.1000,9.5000,10.2000,11920
DNN,20190403,0.2068,0.2068,0.2068,0.2068,0
DNP,20190403,13.9000,13.9000,13.8000,13.9000,6100
DNR,20190403,4.8224,4.8224,4.8224,4.8224,0
DNS,20190403,11.0497,11.0497,11.0497,11.0497,0
DNW,20190403,12.1164,13.3194,11.2570,12.8897,3700
DNY,20190403,3.4000,3.4000,3.4000,3.4000,100
DOC,20190403,9.0752,9.0752,9.0752,9.0752,0
DOGE-USD,20190403,0.0028,0.0037,0.0028,0.0032,89863287
DOP,20190403,11.7889,11.7889,11.7889,11.7889,8
DP1,20190403,10.7702,10.7702,10.7702,10.7702,0
DP2,20190403,8.7000,8.7000,8.7000,8.7000,0
DP3,20190403,63.3933,63.7971,62.9895,63.7971,3729
DPC,20190403,40.7795,40.7795,40.7795,40.7795,0
DPG,20190403,37.2832,37.2832,36.0299,36.3432,90540
DPH,20190403,20.1660,20.1660,20.1660,20.1660,0
DPM,20190403,16.5269,16.6129,16.4838,16.5269,159210
DPP,20190403,11.6676,11.6676,11.6676,11.6676,0
DPR,20190403,31.0725,31.3996,30.9090,31.3996,72400
DPS,20190403,0.7000,0.7000,0.6000,0.6000,63228
DQC,20190403,24.3013,24.5817,24.1144,24.3948,42900
DRC,20190403,18.8839,18.8839,18.5868,18.7141,378150
DRH,20190403,9.3500,9.4500,9.3500,9.3800,187540
DRI,20190403,5.4307,5.4307,5.4307,5.4307,25700
DRL,20190403,41.7358,41.7358,41.7358,41.7359,90
DS3,20190403,3.3567,3.3567,3.2706,3.2706,119000
DSC,20190403,12.1056,12.1056,12.1056,12.1056,100
DSG,20190403,16.1000,16.1000,16.1000,16.1000,0
DSN,20190403,50.3357,50.3357,50.2501,50.2501,1010
DSP,20190403,10.8298,10.8298,10.4658,10.6478,1907
DSS,20190403,4.7161,4.7161,4.7161,4.7161,0
DST,20190403,1.7000,1.8000,1.6000,1.7000,198400
DSV,20190403,4.5796,4.5796,4.5796,4.5796,0
DT4,20190403,8.1492,8.1492,8.1492,8.1492,0
DTA,20190403,5.7142,6.0857,5.3333,5.3333,3760
DTC,20190403,13.9000,13.9000,13.9000,13.9000,0
DTD,20190403,8.2813,8.5225,8.2009,8.5225,38800
DTG,20190403,9.8647,9.8647,9.8647,9.8647,0
DTI,20190403,22.4470,22.4470,22.4470,22.4470,0
DTK,20190403,10.1431,10.1431,10.1431,10.1431,0
DTL,20190403,41.0000,41.0000,41.0000,41.0000,0
DTT,20190403,8.5654,8.5654,8.5654,8.5654,0
DTV,20190403,16.1793,16.5739,16.1793,16.5739,200
DVC,20190403,7.7427,7.7427,7.7427,7.7427,0
DVN,20190403,15.9481,15.9481,15.4762,15.6649,83000
DVP,20190403,31.9459,32.0710,31.8208,32.0710,5930
DVW,20190403,10.8731,10.8731,10.8731,10.8731,0
DWS,20190403,10.1910,10.1910,10.1910,10.1910,0
DX2,20190403,10.1000,10.1000,10.1000,10.1000,0
DXG,20190403,17.5721,17.7687,17.5721,17.6114,815560
DXL,20190403,3.1000,3.1000,3.1000,3.1000,0
DXP,20190403,12.2000,12.9000,12.2000,12.9000,1122
DXV,20190403,3.4000,3.4000,3.4000,3.4000,0
DZM,20190403,3.0000,3.0000,3.0000,3.0000,0
E1VFVN30,20190403,14.8900,15.0000,14.8400,15.0000,1136820
EAD,20190403,16.9417,16.9417,16.9417,16.9417,0
EBS,20190403,8.6946,8.6946,8.6946,8.6946,0
ECI,20190403,10.8166,10.8166,10.8166,10.8166,0
EFI,20190403,2.5000,2.5000,2.5000,2.5000,0
EIB,20190403,16.8000,17.4000,16.8000,17.4000,480670
EIC,20190403,8.2229,8.2229,8.2229,8.2229,0
EID,20190403,10.9202,10.9202,10.9202,10.9202,50
EIN,20190403,3.1000,3.1000,3.1000,3.1000,2000
ELC,20190403,6.7500,6.8000,6.7500,6.7700,1880
EMC,20190403,12.3675,12.3675,12.3675,12.3675,100
EME,20190403,40.5739,40.5739,30.7768,30.7768,400
EMG,20190403,22.8477,22.8477,22.8477,22.8477,0
EMS,20190403,22.0602,22.0602,22.0602,22.0601,145
EPC,20190403,10.2000,10.2000,10.2000,10.2000,0
EPH,20190403,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20190403,161.4588,161.4588,161.4588,161.4588,0
EUR-X,20190403,0.8926,0.8926,0.8926,0.8926,0
EURUSD,20190403,0.0000,0.0000,0.0000,1.1200,78819
EVE,20190403,12.9299,13.1708,12.8897,13.1708,40810
EVF,20190403,6.1326,6.5100,6.0383,6.3214,76082
EVG,20190403,2.5860,2.5860,2.5218,2.5676,148070
EVS,20190403,9.9000,9.9000,8.5000,8.5000,700
FBA,20190403,0.9000,0.9000,0.9000,0.9000,0
FBC,20190403,3.2937,3.2937,3.2937,3.2937,0
FCC,20190403,11.0000,11.0000,11.0000,11.0000,0
FCM,20190403,6.4344,6.4344,6.3143,6.4344,64670
FCN,20190403,12.5940,12.6361,12.4677,12.5097,76550
FCS,20190403,9.0000,9.0000,9.0000,9.0000,0
FDC,20190403,13.3000,13.3000,12.7000,12.7000,410
FDG,20190403,0.6000,0.6000,0.6000,0.6000,0
FGL,20190403,10.0000,10.0000,10.0000,10.0000,0
FHN,20190403,36.8920,36.8920,36.8920,36.8920,0
FHS,20190403,30.0489,30.0489,30.0489,30.0490,111
FIC,20190403,9.4156,9.4156,9.4156,9.4156,0
FID,20190403,1.3000,1.3000,1.3000,1.3000,21000
FIR,20190403,21.2500,21.2981,21.0817,21.1058,59160
FIT,20190403,3.3800,3.3900,3.3000,3.3100,423470
FLC,20190403,6.9773,6.9773,6.9235,5.1500,3906690
FMC,20190403,20.8011,20.9507,20.5766,20.8011,15080
FOC,20190403,75.7333,77.4398,75.6744,77.4397,2400
FOX,20190403,29.2603,29.5651,29.2603,29.5651,2800
FPT,20190403,29.1694,29.6723,28.9179,29.6723,1034100
FRC,20190403,11.4000,11.4000,11.4000,11.4000,0
FRM,20190403,4.7525,4.7525,4.7525,4.7525,0
FRT,20190403,44.6894,45.9990,44.5257,45.8352,142840
FSO,20190403,15.0000,15.0000,15.0000,15.0000,0
FT1,20190403,33.0127,33.0127,33.0127,33.0127,0
FTI,20190403,2.5000,2.5000,2.5000,2.5000,0
FTM,20190403,19.4000,19.8500,19.0000,19.7000,828760
FTS,20190403,11.6669,11.6669,11.4604,11.4949,49750
FUCTVGF1,20190403,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190403,9.2715,9.2715,9.2715,9.2715,80
FUCVREIT,20190403,9.0279,9.0279,9.0279,9.0279,0
FUESSV50,20190403,13.1300,13.1300,12.9000,13.0000,52280
G20,20190403,0.6000,0.6000,0.5000,0.6000,1500
G36,20190403,4.9013,4.9013,4.4270,4.7432,266900
GAS,20190403,92.5094,93.2414,91.5944,92.8754,451150
GBP-X,20190403,0.7618,0.7618,0.7618,0.7618,0
GBPJPY,20190403,0.0000,0.0000,0.0000,146.7200,258063
GBPUSD,20190403,0.0000,0.0000,0.0000,1.3200,265241
GC-F,20190403,1291.4000,1293.1000,1287.5000,1289.9000,525
GCB,20190403,4.5600,4.5600,4.5600,4.5600,0
GDT,20190403,31.3790,31.6882,31.0699,31.6109,1570
GDW,20190403,17.7804,19.7560,17.7804,19.7560,1300
