<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDG,20170222,18.8435,18.8435,18.8435,18.8435,0
BDW,20170222,6.2169,6.2169,6.2169,6.2169,0
BED,20170222,25.4295,25.4295,25.4295,25.4295,0
BEL,20170222,7.2276,7.2276,7.2276,7.2276,0
BFC,20170222,24.4233,24.5280,24.0744,24.2140,161590
BHC,20170222,3.2000,3.2000,3.2000,3.2000,0
BHN,20170222,99.9326,103.1219,97.5406,102.7676,20090
BHP,20170222,9.3539,9.6765,9.2733,9.6765,600
BHT,20170222,6.7057,6.7057,6.7057,6.7057,3000
BIC,20170222,36.9247,37.0141,35.1813,36.2094,13570
BID,20170222,15.6957,15.7425,15.4614,15.5551,2027200
BII,20170222,4.1000,4.4000,3.6000,3.6000,524237
BKC,20170222,5.7000,6.0000,5.7000,6.0000,1200
BLF,20170222,4.7000,4.7000,4.7000,4.7000,6300
BLI,20170222,5.6575,5.7301,5.4399,5.4399,2800
BLN,20170222,9.0172,9.0172,9.0172,9.0172,0
BMC,20170222,13.3170,13.3170,12.6828,12.9207,44180
BMI,20170222,21.1572,21.4730,21.1177,21.3151,46970
BMJ,20170222,3.9658,3.9658,3.9658,3.9658,0
BMN,20170222,5.5955,5.5955,5.5955,5.5955,0
BMP,20170222,73.1939,73.1939,72.3079,72.4234,47420
BPC,20170222,14.6938,14.8371,14.6938,14.6937,2600
BRC,20170222,7.1290,7.6506,7.1290,7.6506,60
BRL-X,20170222,3.0939,3.0939,3.0939,3.0939,0
BRS,20170222,6.9389,6.9389,6.9389,6.9389,0
BSC,20170222,34.0400,34.0400,34.0400,34.0400,200
BSG,20170222,9.9733,9.9733,9.8746,9.8746,1300
BSI,20170222,8.4740,8.6841,8.4040,8.6842,65970
BSP,20170222,15.5942,15.5942,15.5379,15.5380,1000
BST,20170222,10.8901,10.8901,10.8901,10.8901,0
BT1,20170222,11.5336,11.5336,11.5336,11.5336,0
BTB,20170222,10.3000,10.4000,10.2000,10.4000,7700
BTCUSD-X,20170222,1114.8002,1100.5499,1125.3900,1117.4399,13610000000
BTG,20170222,3.2430,3.2430,3.2430,3.2430,0
BTP,20170222,8.8793,8.9791,8.8460,8.8461,29940
BTR,20170222,4.7964,4.7964,4.7964,4.7964,0
BTS,20170222,7.8641,8.6408,7.8641,8.6408,600
BTT,20170222,27.1666,27.1666,23.6518,23.6518,510
BTU,20170222,7.5862,7.5862,7.5862,7.5862,0
BTW,20170222,12.7417,12.7417,12.7417,12.7417,0
BVG,20170222,0.8000,0.8000,0.8000,0.8000,0
BVH,20170222,59.1510,59.1510,57.5472,58.3019,375730
BVN,20170222,7.0000,7.0000,7.0000,7.0000,100
BVS,20170222,13.0864,13.3302,12.7613,13.3302,230190
BWA,20170222,3.9298,3.9298,3.9298,3.9298,100
BXH,20170222,28.3535,28.3535,28.3535,28.3535,0
C12,20170222,18.6047,18.6047,18.6047,18.6047,0
C21,20170222,10.6829,10.6829,10.6829,10.6829,6000
C32,20170222,26.7965,27.5710,26.3835,27.1063,477040
C47,20170222,6.9707,6.9707,6.9395,6.9395,161510
C71,20170222,10.1139,10.1139,10.0417,10.0417,6500
C92,20170222,22.5000,22.5000,22.5000,22.5000,200
CAD,20170222,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170222,1.3146,1.3146,1.3146,1.3146,0
CAN,20170222,17.0221,17.0221,17.0221,17.0221,0
CAP,20170222,18.3458,18.6188,18.0182,18.2912,11747
CAV,20170222,40.3168,40.5271,40.2467,40.3869,41260
CCI,20170222,7.7444,7.7444,7.7444,7.7444,3030
CCL,20170222,2.4232,2.4882,2.4069,2.4395,77070
CCM,20170222,10.6015,10.6015,10.6015,10.6015,0
CCR,20170222,12.8063,12.8063,12.8063,12.8063,0
CCV,20170222,10.6612,10.6612,10.6612,10.6612,0
CDC,20170222,6.6862,6.7639,6.5307,6.7639,19350
CDH,20170222,6.4469,6.4469,6.4469,6.4469,0
CDN,20170222,16.9299,16.9299,16.0147,16.0147,2200
CDO,20170222,5.2500,5.2500,5.2500,5.2500,147390
CEC,20170222,15.7407,15.7407,15.7407,15.7407,100
CEO,20170222,9.8970,9.8970,9.6754,9.7493,1252155
CFC,20170222,6.7051,6.7051,6.7051,6.7051,0
CHC,20170222,1.7132,1.7132,1.7132,1.7132,0
CHP,20170222,14.9714,15.0377,14.9714,15.0377,2990
CHS,20170222,11.0510,11.8348,11.0510,11.8347,2000
CI5,20170222,11.3614,11.3614,11.3614,11.3614,0
CID,20170222,5.1000,5.1000,5.1000,5.1000,0
CIG,20170222,2.6100,2.8400,2.6100,2.6100,34230
CII,20170222,31.2876,33.4759,30.2633,33.4293,4098790
CJC,20170222,25.3551,25.3551,25.3551,25.3551,0
CKD,20170222,8.2796,8.2796,8.1613,8.1613,2000
CKH,20170222,4.5321,4.5321,4.5321,4.5321,0
CKV,20170222,9.9126,9.9126,9.9126,9.9126,100
CL-F,20170222,54.2600,54.6000,53.3500,53.5900,665310
CLC,20170222,26.5142,26.7913,25.8675,26.3294,5140
CLG,20170222,4.3300,4.3300,4.1000,4.1000,6620
CLH,20170222,5.9402,6.8024,5.9402,6.5150,1500
CLL,20170222,19.9602,20.3368,19.9602,20.3369,9000
CLM,20170222,10.6069,10.6069,10.6069,10.6069,300
CLW,20170222,14.4921,14.4921,14.4921,14.4921,10
CMC,20170222,5.5000,5.6000,5.5000,5.6000,500
CMF,20170222,80.4984,80.4984,80.4984,80.4984,0
CMG,20170222,11.6709,11.6709,11.1226,11.5926,2370
CMI,20170222,6.7000,6.7000,6.5000,6.6000,73600
CMK,20170222,7.4995,7.4995,7.4995,7.4995,0
CMP,20170222,8.2581,8.2581,8.2581,8.2581,0
CMS,20170222,4.5000,4.5900,4.4100,4.5000,23900
CMT,20170222,10.9801,11.0701,10.9801,11.0701,220
CMV,20170222,12.8026,12.8026,12.8026,12.8026,0
CMX,20170222,2.8795,2.8795,2.8056,2.8056,23770
CNC,20170222,23.2483,23.2483,23.2483,23.2484,100
CNG,20170222,27.5959,27.8082,27.5959,27.8082,1010
CNN,20170222,19.2256,19.2256,19.2256,19.2256,0
CNT,20170222,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20170222,6.8826,6.8826,6.8826,6.8826,0
COM,20170222,44.4212,44.4212,44.4212,44.4211,10
CPC,20170222,18.9143,18.9143,18.9143,18.9143,500
CPH,20170222,1.8317,1.8317,1.8317,1.8317,0
CQT,20170222,8.1000,8.1000,8.1000,8.1000,0
CSC,20170222,10.9577,10.9577,10.6895,10.6895,19308
CSM,20170222,18.2278,18.3132,17.8436,17.8437,179630
CSV,20170222,20.8351,20.8351,20.4266,20.4265,69760
CT3,20170222,6.2254,6.2254,6.2254,6.2254,100
CT6,20170222,3.5711,3.5711,3.5711,3.5711,0
CTA,20170222,1.8000,1.8000,1.8000,1.8000,600
CTB,20170222,14.4528,14.4528,14.4528,14.4528,4
CTC,20170222,6.0000,6.0000,6.0000,6.0000,0
CTD,20170222,182.8938,186.9522,181.8351,184.3937,113600
CTG,20170222,17.4882,17.4882,16.9655,17.1081,3853650
CTI,20170222,22.3886,22.3886,21.8135,21.8546,246150
CTN,20170222,0.7000,0.7000,0.7000,0.7000,0
CTP,20170222,10.9662,11.1287,10.4788,10.6413,107600
CTS,20170222,6.3779,6.6057,6.3779,6.4538,568816
CTT,20170222,5.7092,5.7092,5.7092,5.7092,0
CTW,20170222,4.0659,4.0659,4.0659,4.0659,0
CTX,20170222,5.6108,5.6108,5.6108,5.6108,1500
CVN,20170222,1.7223,1.7223,1.6585,1.7223,25200
CVT,20170222,21.1416,21.5529,20.6892,21.2650,508860
CX8,20170222,7.4048,7.4048,7.4048,7.4048,200
CXH,20170222,9.5652,9.5652,9.5652,9.5652,0
CYC,20170222,3.1200,3.5700,3.1200,3.5700,520
D11,20170222,7.9261,7.9261,7.9261,7.9261,0
D2D,20170222,11.0721,11.0721,10.7374,10.8490,31300
DAC,20170222,9.8000,9.8000,9.8000,9.8000,0
DAD,20170222,11.3358,11.6900,11.3358,11.6900,200
DAE,20170222,11.4881,11.4881,11.4881,11.4881,0
DAG,20170222,9.5337,9.5693,9.2491,9.3915,68340
DAH,20170222,5.4142,5.4838,5.3910,5.4296,551480
DAP,20170222,32.2506,32.2506,32.2506,32.2506,0
DAS,20170222,3.2717,3.2717,3.2717,3.2717,0
DAT,20170222,16.3561,16.3561,16.3561,16.3561,0
DBC,20170222,20.5280,20.6460,20.1741,20.1741,124491
DBD,20170222,29.6241,29.7010,29.5471,29.7010,8600
DBH,20170222,8.7587,8.7587,8.7587,8.7587,0
DBM,20170222,17.0323,17.0323,15.6129,15.6129,600
DBT,20170222,10.3562,10.3562,10.3562,10.3562,4536
DBW,20170222,10.0000,10.0000,10.0000,10.0000,0
DC1,20170222,1.7306,1.7306,1.7306,1.7306,0
DC2,20170222,4.2747,4.5261,4.2747,4.5261,7200
DC4,20170222,5.7808,5.7808,5.7076,5.7808,900
DCF,20170222,5.7621,5.8432,5.7621,5.8432,700
DCL,20170222,27.8208,28.0627,27.4821,27.9659,350220
DCM,20170222,7.8368,7.8745,7.7991,7.7991,717150
DCS,20170222,2.8000,2.8000,2.6000,2.6000,1803711
DCT,20170222,1.1000,1.1000,1.1000,1.1000,0
DDH,20170222,9.7914,9.7914,9.7914,9.7914,0
DDM,20170222,2.0000,2.0000,2.0000,2.0000,0
DDN,20170222,11.6728,11.6728,11.6728,11.6728,300
DDV,20170222,6.0000,6.0000,6.0000,6.0000,100
DFC,20170222,7.0451,7.0451,7.0451,7.0451,0
DGC,20170222,20.8283,20.8841,20.5491,20.7724,29651
DGT,20170222,6.1576,6.1576,6.1576,6.1576,2100
DGW,20170222,13.9804,13.9804,13.8477,13.9804,179260
DHA,20170222,22.8098,23.2470,22.8098,22.9556,69050
DHC,20170222,18.7553,19.0158,18.7032,18.9116,26260
DHG,20170222,64.1223,66.3257,64.1223,66.0432,244180
DHM,20170222,5.5900,5.6900,5.3100,5.6900,997790
DHP,20170222,6.2009,6.2009,6.2009,6.2009,16500
DHT,20170222,17.8417,17.8417,16.4653,17.7142,13600
DIC,20170222,5.4814,5.4814,5.3479,5.4337,31790
DID,20170222,5.5000,5.5000,5.5000,5.5000,0
DIG,20170222,5.1857,5.4371,5.1543,5.3240,1611110
DIH,20170222,8.4545,8.4545,8.4545,8.4545,9900
DL1,20170222,5.7738,5.7738,5.7738,5.7738,1600
DLD,20170222,6.9000,6.9000,6.9000,6.9000,0
DLG,20170222,2.9904,3.0571,2.9333,2.9619,4912170
DLR,20170222,8.0000,8.0000,8.0000,8.0000,1000
DLT,20170222,7.3995,7.3995,7.3995,7.3995,0
DMC,20170222,71.3943,73.5361,71.3943,72.2867,108820
DNC,20170222,15.4473,15.4473,15.4473,15.4473,0
DND,20170222,7.6572,7.6572,7.6572,7.6572,1000
DNL,20170222,9.1767,9.1767,8.6872,8.6872,17700
DNM,20170222,28.5121,28.5121,28.5121,28.5121,0
DNP,20170222,10.6824,10.9146,10.6824,10.9146,20830
DNR,20170222,6.0773,6.0773,6.0773,6.0773,0
DNS,20170222,7.5463,7.5463,7.2109,7.2109,59400
DNW,20170222,9.2750,9.2750,9.2750,9.2750,100
DNY,20170222,6.9033,6.9033,6.9033,6.9033,501
DOC,20170222,9.8272,9.8272,9.8272,9.8272,0
DOGE-USD,20170222,0.0002,0.0002,0.0002,0.0002,108610
DOP,20170222,9.7178,9.7178,9.7178,9.7178,0
DP3,20170222,19.8049,19.8049,19.8049,19.8049,2000
DPC,20170222,33.4754,33.4754,33.4754,33.4754,0
DPG,20170222,13.7196,14.7957,13.7196,14.4968,44695
DPH,20170222,15.0830,15.0830,15.0830,15.0830,0
DPM,20170222,17.5451,17.6541,17.4725,17.5088,1215940
DPP,20170222,9.1694,9.1694,9.1694,9.1694,0
DPR,20170222,26.0984,26.1551,25.6445,26.0984,108390
DPS,20170222,2.4000,2.5000,2.3000,2.3000,949376
DQC,20170222,42.1917,42.1917,41.2312,41.3789,50360
DRC,20170222,25.0728,25.4533,24.8826,25.0348,679720
DRH,20170222,21.9781,22.1446,21.1455,21.6450,449510
DRL,20170222,25.0573,25.0573,25.0573,25.0573,0
DSN,20170222,43.2436,43.2436,42.8224,43.0330,11900
DST,20170222,20.5000,22.5000,19.5000,22.5000,640200
DSV,20170222,5.7920,5.7920,5.7920,5.7920,0
DT4,20170222,6.5260,6.5260,6.5260,6.5260,0
DTA,20170222,2.7524,2.7715,2.5715,2.5810,23380
DTC,20170222,11.5000,11.5000,11.5000,11.5000,0
DTK,20170222,11.8341,11.8341,11.8341,11.8341,0
DTL,20170222,27.2000,27.2000,27.2000,27.2000,500
DTT,20170222,6.5443,6.5443,6.2795,6.5443,2500
DTV,20170222,4.0343,4.0343,4.0343,4.0343,0
DVC,20170222,7.6581,7.6581,7.6581,7.6581,0
DVP,20170222,51.7547,52.1092,51.7547,51.7547,290
DXG,20170222,9.6468,9.8765,9.5894,9.6468,3264600
DXL,20170222,2.2340,2.2340,2.2340,2.2340,0
DXP,20170222,16.4546,16.5455,16.3637,16.4545,16100
DXV,20170222,4.3154,4.3154,4.3154,4.3154,10
DZM,20170222,9.0000,9.0000,9.0000,9.0000,400
E1VFVN30,20170222,10.9400,10.9400,10.9000,10.9000,31690
EAD,20170222,7.7219,7.7219,7.7219,7.7219,10500
EBS,20170222,5.7973,5.7973,5.7973,5.7973,7900
ECI,20170222,8.0668,8.0668,8.0668,8.0668,0
EFI,20170222,7.6000,7.6000,7.6000,7.6000,0
EIB,20170222,10.8000,10.9000,10.7000,10.8000,150410
EID,20170222,9.6913,9.7610,9.4821,9.7610,1400
ELC,20170222,21.1659,21.6162,20.8957,21.1659,147370
EMC,20170222,13.6693,13.7158,11.9955,11.9955,170
EMG,20170222,15.3176,15.3176,15.3176,15.3176,0
ETHUSD-X,20170222,12.6872,12.5526,12.7625,12.5997,1036090000
EUR-X,20170222,0.9486,0.9486,0.9486,0.9486,0
EVE,20170222,16.8101,16.8101,16.3391,16.3391,141340
FBA,20170222,1.3000,1.3000,1.3000,1.3000,0
FCC,20170222,11.8000,11.8000,11.8000,11.8000,0
FCM,20170222,4.2829,4.2829,4.1753,4.1825,69350
FCN,20170222,12.6200,12.7169,12.5555,12.6523,202690
FDC,20170222,26.3000,26.3000,26.3000,26.3000,0
FDG,20170222,1.2000,1.2000,1.2000,1.2000,0
FID,20170222,1.9000,1.9000,1.9000,1.9000,0
FIT,20170222,4.3400,4.3600,4.2500,4.3400,2882190
FLC,20170222,7.9194,8.1510,7.7921,7.0000,27204170
FMC,20170222,10.4766,10.5212,10.4097,10.4543,200750
FOX,20170222,34.4118,34.4118,34.3430,34.3774,8270
FPT,20170222,19.8541,20.1148,19.7238,19.8976,1230810
FSO,20170222,9.4003,9.4003,9.4003,9.4003,0
FTM,20170222,14.0061,14.3899,13.1427,13.8143,210330
FTS,20170222,7.3277,7.3277,7.2480,7.2480,34540
FUCTVGF1,20170222,8.7005,8.7005,8.7005,8.7005,0
G20,20170222,3.8000,4.0000,3.6000,3.9000,173200
G36,20170222,7.8682,7.8682,7.8682,7.8682,0
GAS,20170222,48.9745,50.3552,48.9745,50.3552,2022590
GBP-X,20170222,0.8008,0.8008,0.8008,0.8008,0
GC-F,20170222,1236.1000,1238.6000,1231.8000,1232.0000,119
GCB,20170222,4.6015,4.6015,4.6015,4.6015,0
GDT,20170222,33.0340,33.0340,32.2012,32.2012,630
GDW,20170222,14.0072,14.0072,14.0072,14.0071,100
GER,20170222,2.2005,2.2005,2.2005,2.2005,0
GEX,20170222,10.7306,10.7306,10.6769,10.7306,54900
GGG,20170222,0.6000,0.6000,0.6000,0.6000,0
GHC,20170222,18.6996,18.9363,18.6996,18.9363,2000
GIL,20170222,23.3545,23.4556,23.0006,23.3292,90880
GLT,20170222,32.0348,32.0348,32.0348,32.0348,0
GMC,20170222,16.3676,16.4243,16.1411,16.3677,710
GMD,20170222,22.6432,22.7817,22.1585,22.2278,695510
GMX,20170222,18.4253,18.4253,18.4253,18.4253,0
GND,20170222,11.4712,11.9579,11.4712,11.9578,200
GSM,20170222,10.0000,10.0000,10.0000,10.0000,500
GSP,20170222,6.4789,6.8001,6.4789,6.6930,21100
GTA,20170222,8.0950,8.1921,8.0950,8.1921,940
GTD,20170222,44.0000,44.0000,44.0000,44.0000,0
GTH,20170222,6.5468,6.5468,6.5468,6.5468,0
GTN,20170222,19.0000,19.1500,18.7500,19.0000,1805280
GTS,20170222,6.7411,6.7411,6.7411,6.7411,1200
GTT,20170222,0.4000,0.4000,0.4000,0.4000,0
GVT,20170222,4.5724,4.5724,4.5724,4.5724,0
H11,20170222,12.7003,12.7003,12.7003,12.7003,0
HAC,20170222,3.1449,3.3932,3.0622,3.3105,383820
HAD,20170222,15.1657,15.1657,14.9521,14.9521,3100
HAG,20170222,8.1900,8.2600,8.0000,8.1200,11554640
HAH,20170222,18.2813,18.7956,18.1878,18.7022,123120
HAI,20170222,3.6700,3.7000,3.6200,3.6300,455070
HAN,20170222,9.1349,9.1349,9.1349,9.1349,0
HAP,20170222,2.6372,2.6524,2.5842,2.6144,36700
HAR,20170222,3.1100,3.2057,3.0813,3.1100,1391390
HAS,20170222,5.5144,5.5144,5.3591,5.5144,2350
HAT,20170222,33.2104,33.5267,32.8150,33.5267,10900
HAX,20170222,10.7576,11.1742,10.7454,10.9292,208820
HBC,20170222,19.1134,20.0859,19.1134,20.0014,2463730
HBD,20170222,9.4850,9.4850,9.4850,9.4850,0
HBE,20170222,5.8203,5.8203,5.8203,5.8203,0
HBS,20170222,3.3000,3.3000,3.3000,3.3000,1666
HCC,20170222,11.8142,11.9766,11.6518,11.9360,9200
HCD,20170222,9.5599,9.6020,9.2651,9.4335,799910
HCI,20170222,7.7997,7.7997,7.7997,7.7997,0
HCM,20170222,12.4982,12.8570,12.3985,12.5779,945040
HCT,20170222,13.5137,14.0237,12.2388,13.7687,700
HD2,20170222,6.4538,6.4538,6.2056,6.2056,44700
HDA,20170222,11.0246,11.0246,10.8496,10.9371,160900
HDC,20170222,5.1299,5.2985,5.1299,5.2021,67370
HDG,20170222,11.9396,12.2960,11.9396,12.0287,9630
HDM,20170222,20.8360,20.8360,20.8360,20.8360,0
HDO,20170222,1.7000,1.7000,1.6000,1.7000,150310
HEC,20170222,18.7856,18.7856,18.7856,18.7856,0
HEM,20170222,8.0050,8.0050,8.0050,8.0050,200
HES,20170222,8.3292,8.3292,8.3292,8.3292,1000
HEV,20170222,8.5021,8.5021,8.5021,8.5021,500
HFC,20170222,8.9873,8.9873,8.9873,8.9873,0
HFX,20170222,1.4000,1.4000,1.4000,1.4000,0
HGM,20170222,29.2734,29.2734,29.2734,29.2734,0
HGW,20170222,12.7168,12.7168,12.7168,12.7168,0
HHC,20170222,35.8000,36.0000,33.7000,35.6000,5920
HHG,20170222,7.4672,7.4672,7.3116,7.3894,336604
HHN,20170222,10.8061,10.8061,10.8061,10.8061,0
HHR,20170222,0.6373,0.6373,0.6373,0.6373,0
HHS,20170222,3.7115,3.8589,3.7575,3.7760,3550910
HHV,20170222,6.7127,6.7127,6.7127,6.7127,0
HID,20170222,9.7823,10.3700,9.1525,10.3701,3790400
HIG,20170222,3.7352,3.7352,3.7352,3.7352,1115
HJC,20170222,4.4000,4.4000,4.4000,4.4000,100
HJS,20170222,11.5182,11.5182,11.5182,11.5182,1100
HKB,20170222,4.4000,4.4000,3.7000,4.3000,9721884
HKD-X,20170222,7.7603,7.7603,7.7603,7.7603,0
HKP,20170222,12.1123,12.1123,12.1123,12.1123,0
HKT,20170222,4.0909,4.1818,4.0000,4.0000,33500
HLA,20170222,0.4000,0.4000,0.4000,0.4000,0
HLB,20170222,16.5695,16.5695,16.5695,16.5695,0
HLC,20170222,6.1421,6.1421,6.1421,6.1421,20
HLD,20170222,4.9044,4.9430,4.7886,4.8658,19000
HLG,20170222,10.0000,10.0000,9.4000,9.4000,11050
HLR,20170222,10.0000,10.0000,10.0000,10.0000,0
HLY,20170222,14.4028,14.4028,14.4028,14.4028,0
HMC,20170222,5.5942,5.7587,5.5942,5.7587,28790
HMG,20170222,6.4000,6.4000,6.4000,6.4000,0
HMH,20170222,7.8163,7.8163,7.7562,7.8163,32609
HNB,20170222,20.2187,20.2187,20.2187,20.2187,0
HND,20170222,6.5656,6.5656,6.5656,6.5656,0
HNF,20170222,23.0843,23.0843,22.5325,22.5325,5000
HNG,20170222,9.5000,9.5000,9.2000,9.3800,2313080
HNM,20170222,5.9000,6.0000,5.9000,5.9000,18850
HNP,20170222,15.8392,15.9135,15.8392,15.9135,1500
HNT,20170222,4.5615,4.5615,4.5615,4.5615,0
HOM,20170222,5.3663,5.4543,5.3663,5.4543,5300
HOT,20170222,23.2261,23.2261,23.2261,23.2261,20
HPB,20170222,9.2324,9.2324,9.2324,9.2324,0
HPD,20170222,7.7634,7.7634,7.7634,7.7634,2000
HPG,20170222,8.7054,8.7363,8.2516,8.2928,7920920
HPM,20170222,18.7000,18.8000,18.7000,18.8000,500
HPP,20170222,30.5730,30.5730,29.9316,29.9316,4100
HPT,20170222,3.6970,3.6970,3.6970,3.6970,100
HPW,20170222,6.0968,6.0968,6.0968,6.0968,0
HQC,20170222,2.6000,2.6000,2.4900,2.6000,31641250
HRC,20170222,35.9000,35.9000,35.9000,35.9000,10
HRT,20170222,6.0000,6.0000,6.0000,6.0000,0
HSA,20170222,10.0000,10.0000,10.0000,10.0000,0
HSG,20170222,18.6268,18.7025,18.2103,18.2482,2286580
HSI,20170222,0.8000,0.8000,0.8000,0.8000,0
HT1,20170222,14.7068,14.8532,14.6337,14.7068,180500
HTC,20170222,25.4647,25.4647,25.3004,25.3826,8000
HTI,20170222,9.5402,9.5402,9.3208,9.3208,84410
HTL,20170222,34.2030,34.2030,34.2030,34.2030,40
HTP,20170222,15.3534,15.3534,15.3534,15.3534,0
HTR,20170222,6.2045,6.2045,6.2045,6.2045,0
HTU,20170222,9.8749,9.8749,9.8749,9.8749,0
HTV,20170222,10.6646,11.3401,10.6646,11.3401,110
HTW,20170222,10.0000,10.0000,10.0000,10.0000,0
HU1,20170222,4.1589,4.4589,4.1589,4.4589,40
HU3,20170222,3.8676,3.8676,3.6918,3.6918,270
HU4,20170222,3.2654,3.2654,2.4772,3.2654,1000
HU6,20170222,5.3047,5.3047,5.3047,5.3047,0
HUT,20170222,9.3455,9.4203,9.1960,9.2707,1138460
HVA,20170222,2.6000,2.6000,2.5000,2.6000,59570
HVG,20170222,6.6800,6.6900,6.6500,6.6800,1164440
HVN,20170222,34.1607,34.1607,32.9971,33.4958,484550
HVT,20170222,17.6357,17.9956,17.6357,17.9956,4300
HVX,20170222,5.0208,5.0208,5.0208,5.0208,0
I10,20170222,0.8000,0.8000,0.8000,0.8000,0
IBC,20170222,20.7231,21.3055,20.7231,21.3055,103300
ICC,20170222,15.7687,15.7687,11.9312,11.9311,1100
ICF,20170222,2.6000,2.6000,2.6000,2.6000,5000
ICG,20170222,5.3091,5.3091,5.3091,5.3091,668
ICI,20170222,7.8416,7.8416,7.8416,7.8416,0
ICN,20170222,12.8516,12.8516,12.8516,12.8516,0
IDI,20170222,2.7903,2.8460,2.5243,2.6109,1115480
IDJ,20170222,1.4178,1.4178,1.4178,1.4178,56000
IDV,20170222,23.5602,23.5602,22.9891,23.0367,38900
IFC,20170222,12.7000,12.7000,12.7000,12.7000,0
IFS,20170222,7.5000,7.5000,7.5000,7.5000,0
IHK,20170222,9.6287,9.6287,9.6287,9.6287,0
IJC,20170222,6.0009,6.0009,6.0009,6.0009,0
IME,20170222,13.4843,13.4843,13.4843,13.4842,9000
IMP,20170222,32.2758,32.2758,31.7241,31.9999,14690
IN4,20170222,45.0629,45.0629,45.0629,45.0629,1000
INC,20170222,2.5128,2.5128,2.5128,2.5128,0
INN,20170222,29.5187,29.5187,29.0080,29.2123,11620
INR-X,20170222,66.9651,66.9651,66.9651,66.9651,0
IPA,20170222,8.2340,8.3309,8.2340,8.3309,10500
ISG,20170222,2.3000,2.3000,2.3000,2.3000,0
ISH,20170222,7.9921,7.9921,7.9921,7.9921,0
IST,20170222,12.3703,12.3703,12.3703,12.3703,1600
