<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C36,20181228,11.1150,11.1150,11.1150,11.1150,0
C47,20181228,17.8285,17.8285,17.8285,17.8285,2020
C4G,20181228,7.9657,8.1283,7.8844,8.0469,467400
C69,20181228,3.9385,3.9385,3.9385,3.9385,0
C71,20181228,8.8889,8.8889,8.8889,8.8889,2500
C92,20181228,6.0000,6.0000,6.0000,6.0000,0
CAD,20181228,0.6000,0.6000,0.6000,0.6000,10005
CAD-X,20181228,1.3619,1.3619,1.3619,1.3619,0
CAG,20181228,115.5389,115.5389,115.5389,115.5389,0
CAN,20181228,21.4874,21.4874,21.4874,21.4874,0
CAP,20181228,26.3934,26.7362,26.3934,26.6677,2700
CAT,20181228,6.6438,6.6438,6.6438,6.6438,100
CAV,20181228,45.6460,46.4611,44.0158,46.4611,2930
CBI,20181228,6.0000,6.0000,6.0000,6.0000,0
CBS,20181228,9.9000,9.9000,9.9000,9.9000,0
CC1,20181228,17.6437,17.6437,17.6437,17.6437,0
CC4,20181228,9.5000,9.5000,9.0000,9.0000,4400
CCH,20181228,9.5003,9.5003,9.5003,9.5003,0
CCI,20181228,9.3096,9.3096,9.3096,9.3096,1150
CCL,20181228,2.5045,2.5045,2.4313,2.4313,57610
CCM,20181228,23.8967,23.8967,23.8967,23.8967,0
CCP,20181228,40.3000,40.3000,40.3000,40.3000,0
CCR,20181228,15.5035,15.5035,15.5035,15.5035,0
CCT,20181228,10.0000,10.0000,10.0000,10.0000,0
CCV,20181228,27.4527,27.4527,27.4527,27.4527,50
CDC,20181228,8.8104,8.8104,8.8104,8.8104,0
CDG,20181228,9.4589,9.4589,9.4589,9.4589,0
CDH,20181228,4.1329,4.1329,4.1329,4.1329,0
CDN,20181228,14.3736,14.3736,14.3736,14.3736,0
CDO,20181228,1.0000,1.0000,1.0000,1.0000,67900
CDP,20181228,11.6759,11.6759,11.6759,11.6759,0
CDR,20181228,5.3492,5.3492,5.3492,5.3492,0
CE1,20181228,5.7778,5.7778,5.7778,5.7778,0
CEC,20181228,15.0000,15.0000,15.0000,15.0000,0
CEE,20181228,16.4000,16.9000,16.0000,16.9000,37360
CEG,20181228,7.0966,7.0966,7.0966,7.0966,0
CEN,20181228,14.7000,15.0000,14.0000,14.8000,30670
CEO,20181228,11.7466,11.8370,11.5659,11.5659,508700
CET,20181228,3.4000,3.6000,3.0000,3.2000,5400
CFC,20181228,20.1099,20.1099,20.1099,20.1099,0
CGV,20181228,3.9000,3.9000,3.9000,3.9000,0
CH5,20181228,10.5025,10.5025,10.5025,10.5025,0
CHC,20181228,1.3818,1.3818,1.3818,1.3818,0
CHP,20181228,17.2984,17.5479,17.2984,17.5479,8300
CHS,20181228,7.7445,7.8356,7.1978,7.8356,6300
CI5,20181228,9.2000,9.2000,9.2000,9.2000,0
CIA,20181228,16.9875,17.2908,16.6842,17.0634,4890
CID,20181228,6.6000,6.6000,6.6000,6.6000,0
CIG,20181228,3.6800,3.6800,3.2100,3.5500,1790
CII,20181228,24.5956,24.8794,24.1699,24.8794,507870
CIP,20181228,34.3000,34.3000,34.3000,34.3000,0
CJC,20181228,23.0000,23.0000,23.0000,23.0000,0
CKA,20181228,9.9877,10.6585,9.9877,10.6585,200
CKD,20181228,14.0631,14.0631,14.0631,14.0631,0
CKH,20181228,1.4143,1.4143,1.4143,1.4143,0
CKV,20181228,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181228,45.4400,46.2200,44.4200,45.3300,665590
CLC,20181228,26.5340,26.5340,26.5340,26.5340,30
CLG,20181228,2.5300,2.5300,2.5100,2.5100,11000
CLH,20181228,10.1000,10.1000,10.1000,10.1000,100
CLL,20181228,20.6446,20.6446,20.6446,20.6446,0
CLM,20181228,11.0688,11.0688,11.0688,11.0688,0
CLW,20181228,14.4309,15.3135,14.4309,15.3135,20
CLX,20181228,9.8959,9.8959,9.8959,9.8959,0
CMC,20181228,5.8000,5.8000,5.8000,5.8000,100
CMF,20181228,118.3464,118.3464,118.3464,118.3464,100
CMG,20181228,20.7212,22.0048,20.7212,22.0048,15040
CMI,20181228,0.9000,0.9000,0.9000,0.9000,150000
CMK,20181228,7.4998,7.4998,7.4998,7.4998,0
CMN,20181228,34.9903,34.9903,34.9903,34.9903,0
CMP,20181228,8.2414,8.2414,8.2414,8.2414,0
CMS,20181228,5.4001,5.4001,5.4001,5.4001,0
CMT,20181228,6.4351,6.4351,5.6881,6.4351,3130
CMV,20181228,12.9249,12.9249,12.9249,12.9249,0
CMW,20181228,12.2789,12.2789,12.2789,12.2789,0
CMX,20181228,11.0749,11.2964,10.9642,11.2226,23640
CNC,20181228,16.2829,16.2829,16.2829,16.2829,0
CNG,20181228,20.9573,21.0382,20.7146,21.0382,5110
CNN,20181228,16.8972,16.8972,16.8972,16.8972,0
CNT,20181228,2.5000,2.5000,2.5000,2.5000,100
CNY-X,20181228,6.8653,6.8653,6.8653,6.8653,0
COM,20181228,49.6033,49.6033,49.6033,49.6033,0
CPC,20181228,28.2307,28.2307,28.2307,28.2307,0
CPH,20181228,1.8243,1.8243,1.8243,1.8243,0
CPI,20181228,2.0000,2.0000,2.0000,2.0000,0
CQT,20181228,3.3000,3.3000,3.3000,3.3000,0
CRC,20181228,16.0855,16.0855,15.7965,15.7966,23040
CRE,20181228,21.2788,21.2788,20.8811,20.8811,106680
CSC,20181228,13.9725,15.4968,13.9725,15.0733,720
CSM,20181228,14.0803,14.1742,13.7987,13.7987,36500
CSV,20181228,22.7686,22.9718,22.6872,22.7279,7470
CT3,20181228,7.6042,7.6042,7.6042,7.6042,0
CT6,20181228,4.1000,4.1000,4.1000,4.1000,0
CTA,20181228,0.5000,0.5000,0.5000,0.5000,0
CTB,20181228,25.0785,25.0785,25.0785,25.0785,800
CTC,20181228,4.4000,4.4000,4.4000,4.4000,0
CTD,20181228,149.4929,150.2394,147.9998,149.3062,398730
CTF,20181228,16.5975,16.5975,16.5975,16.5975,1000
CTG,20181228,19.2251,19.4223,18.9786,19.0279,2310660
CTI,20181228,20.6124,21.1742,20.5692,20.9149,1664520
CTN,20181228,0.5000,0.5000,0.5000,0.5000,0
CTP,20181228,3.5000,3.7000,3.5000,3.7000,7200
CTR,20181228,11.0392,11.0392,10.9854,11.0393,22010
CTS,20181228,8.8382,8.8471,8.7578,8.8382,38810
CTT,20181228,6.8308,6.8308,6.8308,6.8308,0
CTW,20181228,4.8381,4.8381,4.8381,4.8381,0
CTX,20181228,8.1157,8.1157,8.1157,8.1157,0
CVH,20181228,10.6997,10.6997,10.6997,10.6997,0
CVN,20181228,11.4818,11.8007,10.8439,11.2904,17700
CVT,20181228,15.3648,15.4830,15.0496,15.0496,94800
CX8,20181228,8.6310,8.6310,8.6310,8.6310,0
CXH,20181228,6.9565,6.9565,6.9565,6.9565,0
CYC,20181228,1.1000,1.1000,1.1000,1.1000,0
D11,20181228,11.6932,11.6932,11.6932,11.6932,0
D2D,20181228,21.3242,21.3863,21.2621,21.3242,61360
DAC,20181228,13.0000,13.0000,13.0000,13.0000,0
DAD,20181228,13.6309,13.6309,13.6309,13.6309,100
DAE,20181228,13.5398,13.5398,13.5398,13.5398,0
DAG,20181228,5.7391,5.7565,5.7217,5.7391,140170
DAH,20181228,6.0900,6.1700,6.0800,6.1500,446860
DAP,20181228,29.8316,29.8316,29.8316,29.8316,100
DAR,20181228,9.0530,9.0530,9.0530,9.0530,0
DAS,20181228,9.6616,9.6616,9.6616,9.6616,0
DAT,20181228,13.0000,13.0000,13.0000,13.0000,10
DBC,20181228,17.8419,17.8419,17.3670,17.6384,42000
DBD,20181228,33.1474,33.3948,33.1474,33.2299,10560
DBH,20181228,8.9399,8.9399,8.9399,8.9399,0
DBM,20181228,14.4262,18.1167,14.4262,18.1167,300
DBT,20181228,9.9919,9.9919,9.9919,9.9919,1800
DBW,20181228,10.0000,10.0000,10.0000,10.0000,0
DC1,20181228,7.7822,7.7822,7.7822,7.7822,0
DC2,20181228,7.4000,7.4000,7.4000,7.4000,0
DC4,20181228,8.5137,8.5137,8.5137,8.5137,0
DCF,20181228,7.5000,7.5000,7.5000,7.5000,500
DCG,20181228,15.7379,15.7379,15.7379,15.7379,0
DCH,20181228,4.9508,4.9508,4.9508,4.9508,0
DCI,20181228,1.3000,1.3000,1.3000,1.3000,0
DCL,20181228,9.3000,9.4000,9.3000,9.3500,26730
DCM,20181228,8.8396,8.8821,8.7546,8.7546,390340
DCR,20181228,9.6000,9.6000,9.6000,9.6000,0
DCS,20181228,0.9000,0.9000,0.8000,0.9000,1110
DCT,20181228,1.0000,1.1000,1.0000,1.1000,9250
DDG,20181228,15.7851,16.1157,15.7851,16.1157,33300
DDH,20181228,5.3492,5.3492,5.3492,5.3492,0
DDM,20181228,0.9000,0.9000,0.9000,0.9000,0
DDN,20181228,8.1737,8.1737,8.1737,8.1737,0
DDV,20181228,8.2000,10.4000,8.2000,10.4000,1900
DFC,20181228,45.5743,45.5743,45.5743,45.5743,0
DGC,20181228,26.2888,26.8730,25.9967,26.8730,103410
DGT,20181228,28.9000,28.9000,28.9000,28.9000,0
DGW,20181228,22.0662,22.1141,21.6833,21.9705,323720
DHA,20181228,24.2899,24.2899,23.7269,24.2900,850
DHB,20181228,6.4000,6.4000,6.4000,6.4000,0
DHC,20181228,23.9521,23.9521,22.5812,22.8478,81900
DHD,20181228,23.8289,23.8289,20.4427,23.8289,400
DHG,20181228,68.8418,71.1846,68.0309,71.1846,74670
DHM,20181228,5.3700,5.3800,5.2000,5.2000,64930
DHN,20181228,8.5841,8.5841,8.5841,8.5841,0
DHP,20181228,8.4225,8.4225,8.4225,8.4225,100
DHT,20181228,34.9723,35.3847,33.9825,34.8899,15200
DIC,20181228,3.2000,3.2000,3.0500,3.1900,14600
DID,20181228,3.3000,3.3000,3.3000,3.3000,0
DIG,20181228,10.4162,10.9644,10.2791,10.6218,3848030
DIH,20181228,20.9679,20.9679,20.9679,20.9679,200
DL1,20181228,33.8000,33.8000,33.8000,33.8000,0
DLD,20181228,11.3000,11.3000,11.3000,11.3000,0
DLG,20181228,1.6200,1.6500,1.5100,1.5200,5409600
DLR,20181228,9.5000,9.5000,9.5000,9.5000,0
DLT,20181228,4.7369,4.7369,4.7369,4.7369,0
DM7,20181228,7.9443,7.9443,7.9443,7.9443,0
DMC,20181228,69.5833,70.5111,69.5833,70.0471,100
DNA,20181228,14.9245,14.9245,14.9245,14.9245,0
DNC,20181228,17.1405,17.1405,17.1405,17.1405,0
DND,20181228,27.0220,27.0220,27.0220,27.0220,0
DNE,20181228,5.7138,5.7138,5.7138,5.7138,0
DNH,20181228,17.6680,17.6680,17.6680,17.6680,0
DNL,20181228,8.9713,8.9713,8.9713,8.9713,0
DNM,20181228,10.6000,10.6000,10.6000,10.6000,0
DNN,20181228,0.2068,0.2068,0.2068,0.2068,0
DNP,20181228,14.1000,16.0000,13.5000,16.0000,51800
DNR,20181228,4.8933,4.8933,4.8933,4.8933,0
DNS,20181228,11.0497,11.0497,11.0497,11.0497,0
DNW,20181228,10.7414,11.1710,10.7414,11.1711,4000
DNY,20181228,3.6000,3.6000,3.6000,3.6000,0
DOC,20181228,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20181228,0.0024,0.0024,0.0023,0.0024,19439895
DOP,20181228,8.5230,8.5230,8.5230,8.5230,0
DP1,20181228,8.9752,8.9752,8.9752,8.9752,0
DP2,20181228,10.0000,10.0000,10.0000,10.0000,6700
DP3,20181228,63.8831,63.8831,63.8831,63.8832,10010
DPC,20181228,23.8688,23.8688,23.8688,23.8688,0
DPG,20181228,32.0823,32.1449,31.3304,31.8943,9530
DPH,20181228,18.2126,18.2126,18.2126,18.2126,100
DPM,20181228,18.9444,18.9864,18.6924,18.7344,343280
DPP,20181228,10.2303,10.2303,10.2303,10.2303,0
DPR,20181228,26.1254,26.1254,25.7575,26.0028,20520
DPS,20181228,0.7000,0.7000,0.6000,0.6000,57624
DQC,20181228,24.4733,24.4733,23.5014,24.4733,28320
DRC,20181228,18.2048,18.3322,17.9078,18.2473,141260
DRH,20181228,10.3000,10.6000,10.2000,10.2000,104080
DRI,20181228,4.6079,4.6079,4.5256,4.5256,6050
DRL,20181228,40.5365,40.5365,37.7083,37.7084,210
DS3,20181228,3.4427,3.4427,3.3566,3.3567,23800
DSC,20181228,9.9969,9.9969,9.4502,9.4502,6300
DSG,20181228,16.1000,16.1000,16.1000,16.1000,2400
DSN,20181228,48.3205,48.4744,48.2436,48.3975,2580
DSP,20181228,11.5579,12.2859,10.5568,12.2859,88600
DSS,20181228,4.3438,4.3438,4.3438,4.3438,0
DST,20181228,2.2000,2.2000,2.1000,2.1000,126500
DSV,20181228,5.3546,5.3546,5.3546,5.3546,0
DT4,20181228,8.1492,8.1492,8.1492,8.1492,0
DTA,20181228,6.3810,6.8191,6.3810,6.8190,20
DTC,20181228,14.2000,14.2000,14.2000,14.2000,0
DTD,20181228,9.7285,9.8089,9.5677,9.6481,102900
DTG,20181228,13.3628,13.3628,13.3628,13.3628,0
DTI,20181228,22.4470,22.4470,22.4470,22.4470,0
DTK,20181228,10.1431,10.1431,10.1431,10.1431,0
DTL,20181228,40.2000,40.2000,40.2000,40.2000,0
DTT,20181228,7.0824,7.5767,7.0824,7.5767,190
DTV,20181228,15.3221,15.3221,15.3221,15.3221,0
DVC,20181228,9.2052,9.2052,7.1405,7.1405,1600
DVN,20181228,15.9480,16.7029,15.4762,15.5706,615340
DVP,20181228,35.7827,35.7827,35.0321,35.0321,4300
DVW,20181228,13.0192,13.0192,13.0192,13.0192,100
DX2,20181228,10.1000,10.1000,10.1000,10.1000,0
DXG,20181228,18.5549,18.7907,18.4763,18.7122,2928550
DXL,20181228,2.9000,2.9000,2.9000,2.9000,0
DXP,20181228,11.5000,11.5000,11.3000,11.3000,5100
DXV,20181228,3.3195,3.3195,3.3195,3.3195,650
DZM,20181228,2.5000,2.5000,2.5000,2.5000,0
E1VFVN30,20181228,14.3000,14.3100,14.0000,14.3100,44520
EAD,20181228,7.3793,7.3793,7.3793,7.3793,0
EBS,20181228,7.4629,7.4629,7.2455,7.4629,3510
ECI,20181228,14.1166,14.1166,14.1166,14.1166,100
EFI,20181228,4.4000,4.4000,4.4000,4.4000,0
EIB,20181228,14.2500,14.3000,14.0000,14.0500,230240
EIC,20181228,7.9327,7.9327,7.9327,7.9327,1600
EID,20181228,10.6678,10.6678,10.6678,10.6678,130
EIN,20181228,3.3000,3.3000,3.3000,3.3000,0
ELC,20181228,7.7500,7.7500,7.5000,7.6800,18570
EMC,20181228,13.7158,13.7158,13.7158,13.7158,0
EME,20181228,69.2726,69.2726,69.2726,69.2726,0
EMG,20181228,22.8477,22.8477,22.8477,22.8477,0
EMS,20181228,25.1208,25.1208,25.1208,25.1208,14
EPC,20181228,10.2000,10.2000,10.2000,10.2000,0
EPH,20181228,4.3972,4.3972,4.3972,4.3972,0
ETHUSD-X,20181228,137.6470,137.6470,137.6470,137.6470,0
EUR-X,20181228,0.8748,0.8748,0.8748,0.8748,0
EURUSD,20181228,0.0000,0.0000,0.0000,1.1400,174797
EVE,20181228,12.6889,12.6889,12.3677,12.4078,61760
EVF,20181228,4.6230,4.6230,4.3400,4.5287,13760
EVG,20181228,2.6502,2.6502,2.5493,2.6135,75870
EVS,20181228,8.8000,10.1000,8.8000,10.0000,11100
FBA,20181228,0.9000,0.9000,0.9000,0.9000,0
FBC,20181228,3.2937,3.2937,3.2937,3.2937,0
FCC,20181228,11.0000,11.0000,11.0000,11.0000,0
FCM,20181228,5.8767,5.9968,5.7823,5.7823,34480
FCN,20181228,12.6782,12.7203,12.5518,12.5519,325570
FCS,20181228,9.0000,9.0000,9.0000,9.0000,0
FDC,20181228,16.2000,16.2000,16.2000,16.2000,0
FDG,20181228,0.4000,0.4000,0.4000,0.4000,0
FGL,20181228,10.0000,10.0000,10.0000,10.0000,0
FHN,20181228,36.8920,36.8920,36.8920,36.8920,0
FHS,20181228,33.4595,34.1047,33.4595,34.1047,15000
FIC,20181228,9.7961,9.7961,7.4184,7.4184,5600
FID,20181228,1.3000,1.3000,1.3000,1.3000,500
FIR,20181228,17.5481,17.7163,17.4519,17.6923,80510
FIT,20181228,2.5100,2.5600,2.5000,2.5600,180070
FLC,20181228,6.9504,7.0043,6.9235,5.1400,4754080
FMC,20181228,21.7737,21.8485,21.6241,21.7364,19420
FOC,20181228,78.0467,78.0467,78.0467,78.0467,200
FOX,20181228,29.9308,31.0280,29.9308,31.0281,9500
FPT,20181228,26.4348,26.5291,26.2776,26.5290,387170
FRC,20181228,15.3000,15.3000,15.3000,15.3000,0
FRM,20181228,4.7525,4.7525,4.7525,4.7525,0
FRT,20181228,61.7957,61.7957,58.8492,58.8491,38810
FSO,20181228,15.0000,15.0000,15.0000,15.0000,0
FT1,20181228,20.4136,20.4136,20.4136,20.4136,0
FTI,20181228,2.5000,2.5000,2.5000,2.5000,0
FTM,20181228,15.7500,16.3000,15.7500,16.3000,1820880
FTS,20181228,11.6669,12.1832,11.2540,12.1832,84630
FUCTVGF1,20181228,12.5000,12.5000,12.5000,12.5000,0
FUCTVGF2,20181228,8.9183,8.9183,8.9183,8.9183,0
FUCVREIT,20181228,7.9701,7.9701,7.9610,7.9610,60
FUESSV50,20181228,12.2000,12.2500,12.2000,12.2500,30010
G20,20181228,0.7000,0.7000,0.7000,0.7000,100
G36,20181228,4.9803,5.2175,4.3479,4.6642,246500
GAS,20181228,77.6056,78.1439,76.4393,77.6954,351010
GBP-X,20181228,0.7907,0.7907,0.7907,0.7907,0
GBPJPY,20181228,0.0000,0.0000,0.0000,140.0600,298176
GBPUSD,20181228,0.0000,0.0000,0.0000,1.2700,233291
GC-F,20181228,1273.5000,1280.1000,1273.5000,1279.9000,480
GCB,20181228,4.5600,4.5600,4.5600,4.5600,0
GDT,20181228,32.1519,32.1519,30.9153,32.0747,65860
GDW,20181228,13.9151,13.9151,13.9151,13.9151,0
GEG,20181228,12.5665,12.7319,12.4839,12.6492,237030
GER,20181228,3.1850,3.1850,3.1850,3.1850,0
GEX,20181228,15.7744,15.7744,15.3583,15.3583,493650
