<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ALV,20210111,1.8000,1.8000,1.8000,1.8000,0
AMC,20210111,16.0300,16.0300,16.0300,16.0300,0
AMD,20210111,3.2100,3.2100,3.1200,3.2100,7572400
AME,20210111,7.1000,7.1000,7.1000,7.1000,1500
AMP,20210111,10.2000,10.2000,10.2000,10.2000,0
AMS,20210111,8.1000,8.1000,8.1000,8.1000,600
AMV,20210111,13.1000,14.4000,13.0000,13.8000,3180100
ANT,20210111,9.8000,9.8000,9.8000,9.8000,0
ANV,20210111,24.8500,25.0000,24.6000,24.9500,358200
APC,20210111,26.3000,28.0000,26.0000,27.5500,146600
APF,20210111,31.2770,32.9908,31.7055,32.3910,18000
APG,20210111,9.9485,10.4202,9.7770,9.9485,2995600
APH,20210111,51.6393,53.9108,50.9579,51.6393,529000
API,20210111,13.4000,14.7000,13.2000,14.7000,425700
APL,20210111,11.0000,11.0000,11.0000,11.0000,0
APP,20210111,4.4000,4.8000,4.4000,4.8000,6000
APS,20210111,6.0000,6.6000,6.0000,6.4000,2551500
APT,20210111,3.6000,3.6000,3.6000,3.6000,0
AQN,20210111,7.5000,7.5000,7.5000,7.5000,0
ARM,20210111,50.0000,50.0000,50.0000,50.0000,0
ART,20210111,3.9000,4.2000,4.0000,4.2000,2871500
ASA,20210111,1.0000,1.0000,1.0000,1.0000,0
ASD,20210111,8.0000,8.0000,8.0000,8.0000,0
ASG,20210111,37.9000,38.2000,37.4000,37.4000,29600
ASM,20210111,18.1500,18.4000,17.7000,17.8000,3551000
ASP,20210111,7.0000,7.2000,7.0000,7.0500,65800
AST,20210111,57.8000,57.9000,57.2000,57.8000,62300
ATA,20210111,0.3000,0.3000,0.3000,0.3000,0
ATB,20210111,1.3000,1.3000,1.2000,1.3000,482100
ATD,20210111,9.6000,9.6000,9.6000,9.6000,0
ATG,20210111,0.6100,0.6100,0.6100,0.6100,0
ATS,20210111,36.9000,36.9000,36.9000,36.9000,0
AUD-X,20210111,1.2959,1.2959,1.2959,1.2959,0
AUM,20210111,10.5000,10.5000,10.5000,10.5000,0
AVC,20210111,23.5080,23.5080,23.5080,23.5080,0
AVF,20210111,0.3000,0.3000,0.3000,0.3000,0
B82,20210111,0.7000,0.7000,0.7000,0.7000,0
BAB,20210111,21.5000,21.5000,21.5000,21.5000,0
BAL,20210111,10.4000,11.8000,11.8000,11.8000,100
BAX,20210111,69.2907,70.5018,68.4256,69.0311,14100
BBC,20210111,68.0000,68.0000,68.0000,68.0000,1700
BBH,20210111,16.0000,16.0000,16.0000,16.0000,0
BBM,20210111,12.5235,12.5235,12.5235,12.5235,100
BBS,20210111,11.0000,11.0000,11.0000,11.0000,300
BBT,20210111,17.5000,17.5000,17.5000,17.5000,1100
BCB,20210111,6.6000,6.6000,6.6000,6.6000,0
BCC,20210111,9.4000,10.3000,9.4000,10.1000,2325000
BCE,20210111,13.9000,14.2000,13.4000,13.9000,1302100
BCF,20210111,42.8000,42.0000,38.6000,42.0000,5500
BCG,20210111,12.5995,13.3207,12.3025,12.5995,2652600
BCM,20210111,47.0500,50.3000,50.3000,50.3000,92300
BCP,20210111,9.0000,9.0000,9.0000,9.0000,0
BDB,20210111,10.1247,10.1247,10.1247,10.1247,0
BDG,20210111,41.1000,41.1000,40.9000,41.1000,7800
BDT,20210111,24.1454,24.4295,22.8198,22.8198,1500
BDW,20210111,15.5000,15.5000,15.5000,15.5000,0
BED,20210111,30.3644,30.3644,30.3644,30.3644,0
BEL,20210111,11.9320,11.9320,11.9320,11.9320,0
BFC,20210111,17.9500,18.2000,17.8500,17.9500,406100
BGW,20210111,19.5752,19.5752,19.5752,19.5752,0
BHA,20210111,10.0000,11.3000,11.3000,11.3000,1500
BHC,20210111,2.9000,2.9000,2.9000,2.9000,0
BHG,20210111,12.0278,12.0278,12.0278,12.0278,0
BHK,20210111,10.6000,10.6000,10.6000,10.6000,0
BHN,20210111,81.9592,80.4869,76.2662,77.8367,3000
BHP,20210111,7.8000,7.8000,7.8000,7.8000,1000
BHT,20210111,5.7000,5.7000,5.7000,5.7000,0
BIC,20210111,23.2000,23.3000,22.5000,22.7500,177700
BID,20210111,48.2500,48.6000,47.9000,48.2500,2758800
BII,20210111,5.5000,6.0000,5.0000,5.5000,2453200
BIO,20210111,9.4509,9.4509,9.4509,9.4509,0
BKC,20210111,4.7000,4.7000,4.6000,4.6000,12000
BKG,20210111,16.5000,16.0000,15.3500,15.3500,102500
BKH,20210111,24.9141,24.9141,24.9141,24.9141,0
BLF,20210111,3.4000,3.4000,3.4000,3.4000,0
BLI,20210111,9.1213,9.3075,8.5629,9.3075,300
BLN,20210111,1.6000,1.6000,1.6000,1.6000,0
BLT,20210111,18.9000,18.9000,18.9000,18.9000,0
BLU,20210111,10.0000,10.0000,10.0000,10.0000,0
BLW,20210111,17.0493,17.0493,17.0493,17.0493,0
BMC,20210111,14.5000,14.9000,14.3000,14.3000,144400
BMD,20210111,8.0000,8.0000,8.0000,8.0000,0
BMF,20210111,19.7000,19.7000,19.7000,19.7000,0
BMG,20210111,26.5001,26.5001,26.5001,26.5001,0
BMI,20210111,30.3531,30.6836,29.7394,30.3531,731900
BMJ,20210111,12.8573,14.5716,13.2859,13.2859,11000
BMN,20210111,5.0000,5.0000,5.0000,5.0000,0
BMP,20210111,58.4928,59.4363,58.3041,58.4928,270800
BMS,20210111,5.7000,6.5000,6.5000,6.5000,100
BMV,20210111,8.5000,8.5000,8.5000,8.5000,0
BNA,20210111,35.6000,35.9000,35.5000,35.7000,118800
BNW,20210111,8.9416,8.9416,8.9416,8.9416,0
BOT,20210111,59.9000,63.0000,60.0000,60.0000,38200
BPC,20210111,10.5000,11.4000,10.5000,11.4000,12400
BPW,20210111,22.5000,22.5000,22.5000,22.5000,0
BQB,20210111,5.4000,5.4000,5.4000,5.4000,0
BRC,20210111,11.9500,11.9500,11.9500,11.9500,500
BRL-X,20210111,5.4122,5.4122,5.4122,5.4122,0
BRR,20210111,11.2000,11.2000,11.2000,11.2000,0
BRS,20210111,13.1175,13.1175,13.1175,13.1175,0
BSA,20210111,13.1000,13.1000,13.0000,13.1000,1700
BSC,20210111,11.7000,11.7000,11.7000,11.7000,0
BSD,20210111,26.2493,26.2493,26.2493,26.2493,0
BSG,20210111,10.5000,10.5000,10.5000,10.5000,0
BSH,20210111,23.3914,23.3914,23.3914,23.3914,0
BSI,20210111,16.8000,16.8000,15.9000,15.9500,3228500
BSL,20210111,9.5329,9.5329,9.5329,9.5329,0
BSP,20210111,18.1814,18.9197,18.9197,18.9197,100
BSQ,20210111,20.0000,20.0000,20.0000,20.0000,500
BSR,20210111,11.2000,12.5000,11.2000,12.4000,12658500
BST,20210111,13.0915,13.0915,13.0915,13.0915,0
BT1,20210111,11.8440,11.8440,11.8440,11.8440,0
BT6,20210111,1.8000,1.8000,1.8000,1.8000,0
BTB,20210111,5.2000,5.2000,5.1000,5.1000,1200
BTCUSD-X,20210111,38346.5312,38346.5312,30549.5996,35566.6602,123320567399
BTD,20210111,24.1000,24.2000,24.1000,24.1000,2600
BTG,20210111,5.8000,5.8000,5.8000,5.8000,0
BTH,20210111,3.6000,3.6000,3.6000,3.6000,0
BTN,20210111,2.9000,3.3000,3.2000,3.3000,4600
BTP,20210111,14.8000,14.9000,13.9500,14.5000,22400
BTR,20210111,2.5417,2.5417,2.5417,2.5417,0
BTS,20210111,5.1000,5.6000,4.9000,5.6000,26300
BTT,20210111,50.2000,50.3000,50.2000,50.2000,19300
BTU,20210111,11.7999,11.7999,11.7999,11.7999,0
BTV,20210111,27.2000,27.2000,27.2000,27.2000,0
BTW,20210111,25.8331,25.5450,24.9688,25.5450,600
BUD,20210111,7.2229,6.9587,6.4302,6.8706,8100
BVB,20210111,15.6000,16.0000,15.3000,15.5000,1218500
BVG,20210111,4.6000,4.6000,4.0000,4.0000,91000
BVH,20210111,68.1000,69.3000,66.9000,68.1000,1106000
BVN,20210111,7.1000,7.1000,7.1000,7.1000,0
BVS,20210111,23.7000,25.0000,23.5000,23.6000,1548700
BWA,20210111,6.9052,6.9052,6.9052,6.9052,0
BWE,20210111,32.7000,32.7000,30.5000,31.8000,1272100
BWS,20210111,35.1000,35.5000,35.4000,35.4000,1000
BXH,20210111,12.0000,12.0000,12.0000,12.0000,0
BXT,20210111,10.6000,10.6000,10.6000,10.6000,0
C12,20210111,2.2000,2.2000,2.2000,2.2000,0
C21,20210111,15.0000,15.0000,15.0000,15.0000,300
C22,20210111,10.1850,10.1850,10.1850,10.1850,0
C32,20210111,27.1200,27.5020,26.8335,27.1199,194800
C36,20210111,9.1000,9.1000,9.1000,9.1000,0
C47,20210111,10.4000,11.1000,10.4000,11.1000,409100
C4G,20210111,11.0377,11.0377,10.7547,10.9434,1297800
C69,20210111,13.3000,14.6000,12.5000,14.5000,405300
C71,20210111,9.5000,9.5000,9.5000,9.5000,0
C92,20210111,3.9000,4.2000,3.9000,4.2000,10700
CAB,20210111,140.9000,140.9000,140.9000,140.9000,0
CAD,20210111,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20210111,1.2731,1.2731,1.2731,1.2731,0
CAG,20210111,68.4594,61.6627,61.6627,61.6627,200
CAM,20210111,15.7000,15.7000,15.7000,15.7000,0
CAN,20210111,25.6000,25.6000,25.6000,25.6000,0
CAP,20210111,38.6740,38.3931,37.4567,37.5503,4400
CAT,20210111,13.2900,13.6617,13.0111,13.0112,1000
CAV,20210111,65.2403,65.7200,65.2403,65.2403,300
CBC,20210111,9.7000,9.7000,9.7000,9.7000,0
CBI,20210111,9.2000,9.2000,9.2000,9.2000,0
CBS,20210111,7.3000,7.3000,7.3000,7.3000,0
CC1,20210111,16.2000,16.2000,16.2000,16.2000,200
CC4,20210111,11.6000,13.3000,13.3000,13.3000,100
CCA,20210111,9.8000,10.0000,10.0000,10.0000,10700
CCH,20210111,3.9000,3.9000,3.9000,3.9000,0
CCI,20210111,14.8799,15.2496,14.8799,14.8799,14900
CCL,20210111,10.3000,10.4000,10.2000,10.2500,488300
CCM,20210111,38.3732,37.3206,36.7464,36.8421,1000
CCP,20210111,7.7000,7.7000,7.1000,7.7000,900
CCR,20210111,11.9947,11.9947,11.9947,11.9947,0
CCT,20210111,10.0000,10.0000,10.0000,10.0000,0
CCV,20210111,18.0000,18.0000,18.0000,18.0000,0
CDC,20210111,18.5000,18.5000,17.9500,18.2000,25100
CDG,20210111,3.2000,3.2000,3.2000,3.2000,0
CDH,20210111,3.1000,3.1000,3.1000,3.1000,0
CDN,20210111,28.6000,28.0000,26.5000,27.9000,28500
CDO,20210111,1.5000,1.6000,1.3000,1.4000,256300
CDP,20210111,10.8941,10.9880,10.5184,10.8941,2200
CDR,20210111,5.7000,5.7000,5.7000,5.7000,0
CE1,20210111,8.0000,8.0000,8.0000,8.0000,0
CEC,20210111,15.0000,15.0000,15.0000,15.0000,0
CEE,20210111,20.0000,20.0000,19.9000,19.9000,7700
CEG,20210111,11.3000,11.3000,11.3000,11.3000,0
CEN,20210111,7.2000,8.2000,7.1000,8.2000,61900
CEO,20210111,12.3000,12.7000,12.0000,12.1000,3330100
CET,20210111,4.0000,4.0000,3.8000,3.9000,29900
CFC,20210111,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210111,2.9500,3.1500,2.9300,3.1500,562100
CFPT2016,20210111,3.3500,4.0000,3.3500,4.0000,351500
CFPT2017,20210111,3.0000,3.3000,3.0100,3.3000,238200
CFV,20210111,21.3000,21.3000,21.3000,21.3000,0
CGL,20210111,34.0000,34.0000,34.0000,34.0000,0
CGV,20210111,2.9000,2.9000,2.9000,2.9000,0
CH5,20210111,6.1193,6.1193,6.1193,6.1193,0
CHC,20210111,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210111,3.4600,3.5800,3.3500,3.4400,394600
CHDB2008,20210111,2.6900,2.7200,2.4500,2.7200,867500
CHP,20210111,18.6000,18.9000,18.6000,18.9000,41600
CHPG2014,20210111,26.5400,27.0700,26.3400,26.9500,6000
CHPG2018,20210111,3.8400,4.1500,3.9000,4.1000,476600
CHPG2020,20210111,18.0000,19.0000,18.1700,18.3700,55700
CHPG2022,20210111,9.7000,9.5000,9.1300,9.5000,47100
CHPG2026,20210111,6.9600,7.0000,6.9600,6.9900,85500
CHS,20210111,10.6000,10.6000,10.6000,10.6000,0
CI5,20210111,4.3000,4.3000,4.3000,4.3000,0
CIA,20210111,13.2999,13.5789,13.0209,13.4859,33300
CID,20210111,4.0000,4.0000,4.0000,4.0000,0
CIG,20210111,2.2100,2.3600,2.3600,2.3600,100700
CII,20210111,23.7000,23.7000,22.1000,23.7000,4111700
CIP,20210111,20.7000,20.7000,20.7000,20.7000,0
CJC,20210111,20.2000,20.2000,20.2000,20.2000,0
CKA,20210111,21.1287,21.1287,21.1287,21.1287,0
CKD,20210111,22.2000,22.6000,22.2000,22.6000,600
CKDH2001,20210111,1.8600,2.3800,1.8600,2.3800,469800
CKDH2002,20210111,2.2000,2.7200,2.1000,2.7200,543300
CKG,20210111,14.4977,14.5403,13.7302,14.4551,1980800
CKH,20210111,2.2001,2.2001,2.2001,2.2001,0
CKV,20210111,11.1000,11.1000,11.1000,11.1000,0
CL-F,20210111,52.5800,52.7000,51.5000,52.2500,394822
CLC,20210111,31.8797,32.1635,31.6905,32.1635,14400
CLG,20210111,0.7700,0.7700,0.7700,0.7700,0
CLH,20210111,19.5364,19.6299,19.2560,19.5364,3200
CLL,20210111,31.2000,32.4000,31.2000,31.5000,16100
CLM,20210111,21.8882,21.8882,21.8882,21.8882,0
CLW,20210111,22.3415,23.8757,21.0950,23.8757,6800
CLX,20210111,16.8000,17.0000,16.8000,16.8000,4700
CMBB2010,20210111,11.6100,11.8900,11.0400,11.8000,210400
CMC,20210111,5.9000,6.1000,6.0000,6.1000,300
CMD,20210111,14.2019,14.2019,14.2019,14.2019,0
CMF,20210111,155.9926,155.9926,155.9926,155.9926,0
CMG,20210111,38.1000,40.0000,38.1000,38.5000,173600
CMI,20210111,1.1000,1.1000,1.1000,1.1000,0
CMK,20210111,7.4998,7.4998,7.4998,7.4998,0
CMN,20210111,47.2000,54.2000,54.2000,54.2000,100
CMP,20210111,8.3000,8.3000,8.3000,8.3000,0
CMS,20210111,3.1000,3.3000,3.1000,3.3000,127400
CMSN2007,20210111,4.0800,4.5000,4.0100,4.5000,386200
CMSN2009,20210111,3.6000,3.9000,3.6000,3.8100,169100
CMT,20210111,9.1000,9.1000,9.0000,9.1000,5000
CMV,20210111,13.5125,13.5125,13.5125,13.5125,500
CMW,20210111,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210111,17.0000,19.0000,17.7800,19.0000,24400
CMWG2015,20210111,2.9100,3.4500,2.9700,3.3500,424600
CMWG2016,20210111,2.4600,3.3000,2.4500,3.0000,333600
CMWG2017,20210111,2.8000,3.2000,2.8000,3.1500,422400
CMX,20210111,18.7000,19.0000,18.3500,18.8000,546900
CNC,20210111,20.6085,21.0010,18.6457,20.9028,6400
CNG,20210111,21.5000,21.5000,21.0500,21.1500,211900
CNN,20210111,17.4240,20.0232,20.0232,20.0231,200
CNT,20210111,6.7000,6.7000,6.7000,6.7000,0
CNVL2003,20210111,2.8000,3.3100,2.8000,2.9500,536300
CNY-X,20210111,6.4743,6.4743,6.4743,6.4743,0
COM,20210111,46.8000,46.8000,46.8000,46.8000,0
CPA,20210111,4.8000,4.8000,4.8000,4.8000,0
CPC,20210111,15.7525,15.8474,15.8474,15.8474,100
CPH,20210111,1.8600,1.8600,1.8600,1.8600,0
CPI,20210111,1.7000,1.7000,1.7000,1.7000,0
CPW,20210111,1.9281,1.9281,1.9281,1.9281,0
CQN,20210111,17.4000,17.5000,17.5000,17.5000,2300
CQT,20210111,4.1000,4.7000,3.6000,4.7000,600
CRC,20210111,9.3700,10.0000,9.8000,10.0000,482600
CRE,20210111,28.6000,28.9500,28.4000,28.6000,1665100
CREE2006,20210111,2.7700,2.9700,2.8000,2.8300,591200
CSBT2007,20210111,3.6000,4.2000,3.6100,4.2000,148600
CSC,20210111,24.5283,24.5283,23.5849,24.5283,29200
CSI,20210111,16.4000,16.4000,16.4000,16.4000,500
CSM,20210111,17.4995,18.1800,17.3051,18.1314,268200
CSTB2007,20210111,4.2500,4.8800,4.4500,4.7700,496400
CSTB2010,20210111,3.8400,4.4100,4.1000,4.2700,314500
CSTB2014,20210111,7.6200,8.8400,8.4000,8.4500,195300
CSTB2016,20210111,2.9200,3.5000,3.1500,3.3000,131900
CSTB2017,20210111,4.8500,6.0000,5.5000,5.6000,244400
CSV,20210111,28.1000,29.0000,28.1000,28.7000,391100
CT3,20210111,7.3000,8.3000,7.3000,7.3000,4100
CT5,20210111,9.8503,9.8503,9.8503,9.8503,0
CT6,20210111,5.1000,5.8000,5.8000,5.8000,100
CTA,20210111,0.6000,0.6000,0.6000,0.6000,0
CTB,20210111,28.1000,28.4000,28.0000,28.4000,11800
CTC,20210111,3.5000,3.5000,3.5000,3.5000,0
CTCB2012,20210111,15.0900,15.2200,14.8700,14.9000,54200
CTCB2013,20210111,13.5400,14.0500,13.1300,13.2500,680700
CTCH2001,20210111,2.0700,2.4600,2.2000,2.4600,801200
CTCH2003,20210111,2.0700,2.4600,2.3000,2.4600,458400
CTD,20210111,78.6000,79.0000,76.3000,78.6000,1055200
CTF,20210111,20.0000,20.1000,19.8000,20.0000,84300
CTG,20210111,38.9000,39.6000,38.6000,38.7000,10911700
CTI,20210111,16.3000,16.4000,16.0500,16.2000,489100
CTN,20210111,0.4000,0.4000,0.4000,0.4000,0
CTP,20210111,4.0000,4.3000,4.0000,4.3000,179100
CTR,20210111,58.7741,63.4363,58.8505,63.4363,903400
CTS,20210111,17.6000,17.8000,17.1000,17.1000,1219200
CTT,20210111,10.3000,10.3000,10.3000,10.3000,0
CTW,20210111,18.8733,21.6376,21.6376,21.6376,500
CTX,20210111,8.0000,8.8000,8.0000,8.8000,37800
CVH,20210111,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210111,0.9600,1.2900,1.0500,1.2900,1678600
CVHM2008,20210111,1.8200,2.4900,1.9000,2.4900,271700
CVHM2010,20210111,2.5400,3.2100,2.6000,3.2100,654700
CVIC2004,20210111,1.1200,1.5000,1.1300,1.5000,467600
CVIC2005,20210111,1.8900,2.4000,1.9800,2.4000,369300
CVJC2004,20210111,1.0500,1.4000,1.0700,1.4000,445400
CVJC2006,20210111,1.4300,1.7800,1.4600,1.7300,850300
CVN,20210111,11.5000,11.6000,11.3000,11.3000,230900
CVNM2011,20210111,1.1400,1.4000,1.1500,1.3900,2696500
CVPB2011,20210111,6.1000,6.3000,6.0000,6.1500,192100
CVPB2015,20210111,11.0000,11.5200,11.1500,11.4000,25900
CVPB2016,20210111,9.6800,9.9700,9.3200,9.3200,125400
CVRE2009,20210111,1.6500,1.8800,1.6000,1.8700,914600
CVRE2011,20210111,1.8700,2.2500,1.9000,2.2000,651600
CVRE2013,20210111,9.7800,11.6200,10.2800,11.6200,98900
CVRE2014,20210111,9.2100,10.8500,9.2100,10.3500,95400
CVRE2015,20210111,4.8000,5.6000,4.8000,5.6000,322000
CVT,20210111,41.3286,41.9967,41.2332,41.3286,50200
CX8,20210111,7.0561,7.0561,7.0561,7.0561,0
CXH,20210111,7.0000,7.0000,7.0000,7.0000,0
CYC,20210111,1.1000,1.1000,1.1000,1.1000,0
D11,20210111,23.8000,23.6000,22.8000,23.0000,6500
D2D,20210111,62.5421,62.5421,61.0026,61.9648,198100
DAC,20210111,3.1000,3.1000,3.1000,3.1000,0
DAD,20210111,17.0197,17.0197,16.9272,16.9272,400
DAE,20210111,15.1234,15.4945,15.2162,15.4945,1300
DAG,20210111,6.2348,6.6609,6.2261,6.6609,2196100
DAH,20210111,4.2300,4.2800,4.1500,4.2300,1200100
DAP,20210111,39.0000,39.0000,39.0000,39.0000,300
DAR,20210111,9.2000,9.2000,9.2000,9.2000,0
DAS,20210111,13.5000,13.5000,13.5000,13.5000,0
DAT,20210111,29.4500,32.0000,29.4500,30.0000,5500
DBC,20210111,52.6364,54.2727,52.4545,52.6364,3613100
DBD,20210111,42.1398,42.4924,41.7872,42.4924,30700
DBH,20210111,7.3000,7.3000,7.3000,7.3000,0
DBM,20210111,27.0270,31.0565,30.4668,30.4668,300
DBT,20210111,12.9895,13.0369,12.8947,12.8947,4100
DBW,20210111,10.0000,10.0000,10.0000,10.0000,0
DC1,20210111,10.6000,10.6000,10.6000,10.6000,300
DC2,20210111,10.5000,11.5000,11.2000,11.5000,1200
DC4,20210111,10.6000,10.6500,10.5000,10.6500,9000
DCF,20210111,9.5000,9.5000,9.5000,9.5000,0
DCG,20210111,16.2000,16.2000,16.2000,16.2000,0
DCH,20210111,4.9001,4.9001,4.9001,4.9001,0
DCI,20210111,1.3000,1.3000,1.3000,1.3000,0
DCL,20210111,25.5000,27.2500,25.5000,27.2500,627000
DCM,20210111,14.5000,14.6000,14.1500,14.2500,3402900
DCR,20210111,2.0000,2.0000,2.0000,2.0000,0
DCS,20210111,0.7000,0.7000,0.7000,0.7000,0
DCT,20210111,1.0000,1.0000,1.0000,1.0000,0
DDG,20210111,29.9000,30.2000,29.9000,29.9000,102700
DDH,20210111,5.3000,5.3000,5.3000,5.3000,0
DDM,20210111,1.1000,1.1000,1.1000,1.1000,0
DDN,20210111,12.1000,12.3000,11.8000,12.0000,6600
DDV,20210111,9.0000,9.0000,9.0000,9.0000,2500
DFC,20210111,21.4000,21.4000,21.4000,21.4000,0
DGC,20210111,45.6522,45.6522,45.1305,45.5652,553300
DGT,20210111,45.0000,44.9000,40.0000,40.0000,11300
DGW,20210111,82.0000,85.0000,81.7000,84.7000,343800
DHA,20210111,44.5740,44.9501,44.2918,44.9502,16700
DHB,20210111,7.2000,7.2000,7.2000,7.2000,0
DHC,20210111,64.0000,64.6000,63.7000,64.1000,684200
DHD,20210111,21.9063,21.9063,21.9063,21.9063,500
DHG,20210111,103.7863,104.2668,101.8643,103.7863,17900
DHM,20210111,9.6900,9.7800,9.6800,9.7100,624700
DHN,20210111,10.0000,10.0000,10.0000,10.0000,0
DHP,20210111,9.5000,9.5000,9.5000,9.5000,0
DHT,20210111,53.4000,58.7000,53.8000,54.9000,29500
DIC,20210111,1.0000,1.0000,1.0000,1.0000,0
DID,20210111,5.4000,6.2000,6.2000,6.2000,7000
DIG,20210111,24.4899,24.7616,23.9854,24.4123,2381400
DIH,20210111,13.2000,13.2000,13.2000,13.2000,0
DKC,20210111,29.5000,29.5000,29.5000,29.5000,0
DKH,20210111,21.0000,21.0000,21.0000,21.0000,0
DL1,20210111,30.5000,30.5000,30.5000,30.5000,0
DLD,20210111,36.0000,36.0000,36.0000,36.0000,0
DLG,20210111,1.6800,1.7000,1.6000,1.6800,9170500
DLR,20210111,10.4000,10.4000,10.4000,10.4000,0
DLT,20210111,9.4236,9.4236,9.4236,9.4236,0
DM7,20210111,6.5998,6.5998,6.5998,6.5998,0
DMC,20210111,57.6000,58.0000,57.2000,57.4000,40300
DNA,20210111,17.0000,17.0000,17.0000,17.0000,0
DNB,20210111,6.9000,6.9000,6.9000,6.9000,0
DNC,20210111,54.5000,59.9000,59.9000,59.9000,16000
DND,20210111,27.0000,27.0000,27.0000,27.0000,0
DNE,20210111,9.6000,9.6000,9.6000,9.6000,0
DNH,20210111,26.6236,26.6236,26.6236,26.6236,0
DNL,20210111,16.1872,18.5922,18.5922,18.5922,100
DNM,20210111,44.8000,45.0000,43.0000,43.1000,12200
DNN,20210111,0.2000,0.2000,0.2000,0.2000,0
DNP,20210111,18.0000,19.0000,18.0000,18.1000,8500
DNR,20210111,9.5031,9.5031,9.5031,9.5031,0
DNS,20210111,9.4000,9.4000,9.4000,9.4000,0
DNT,20210111,25.0000,25.0000,25.0000,25.0000,0
DNW,20210111,21.2786,24.3857,19.6780,21.1844,117800
DNY,20210111,1.9000,1.9000,1.9000,1.9000,0
DOC,20210111,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210111,0.0099,0.0099,0.0068,0.0088,637956958
DOP,20210111,10.2000,10.2000,10.2000,10.2000,0
DP1,20210111,15.9000,15.9000,15.9000,15.9000,0
DP2,20210111,6.9000,6.9000,6.9000,6.9000,0
DP3,20210111,84.9858,83.5694,83.0972,83.5694,300
DPC,20210111,17.4076,17.4076,17.4076,17.4076,0
DPG,20210111,33.2000,33.5000,32.5500,33.0000,802100
DPH,20210111,26.0000,27.2000,27.2000,27.2000,1400
DPM,20210111,18.7897,18.9824,18.6452,18.7897,3042300
DPP,20210111,15.9000,15.9000,15.9000,15.9000,0
DPR,20210111,45.3000,45.5000,45.3000,45.5000,27200
DPS,20210111,0.3000,0.3000,0.3000,0.3000,0
DQC,20210111,18.1000,18.5000,18.0000,18.2000,138300
DRC,20210111,22.4946,23.9428,22.4946,23.9428,2345100
DRG,20210111,9.4000,9.4000,9.4000,9.4000,0
DRH,20210111,11.7000,11.9000,11.2500,11.7000,2214100
DRI,20210111,8.2911,8.5837,8.0960,8.4861,827900
DRL,20210111,53.7956,53.8952,53.5964,53.5963,7200
DS3,20210111,5.1000,5.6000,5.4000,5.6000,477500
DSC,20210111,9.8000,11.2000,10.0000,11.2000,17400
DSG,20210111,4.2000,4.7000,3.6000,3.6000,30300
DSN,20210111,45.8650,46.1977,45.7699,45.8650,5300
DSP,20210111,8.7000,8.7000,8.7000,8.7000,600
DSS,20210111,6.1876,6.1876,6.1876,6.1876,0
DST,20210111,2.9000,3.1000,2.9000,3.1000,1229400
DSV,20210111,8.5558,8.5558,8.5558,8.5558,0
