<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCT,20181217,10.0000,10.0000,10.0000,10.0000,0
CCV,20181217,27.4527,27.4527,27.4527,27.4527,0
CDC,20181217,8.8692,8.8692,8.8692,8.8691,10
CDG,20181217,9.4589,9.4589,9.4589,9.4589,0
CDH,20181217,4.1329,4.1329,4.1329,4.1329,0
CDN,20181217,15.0843,15.0843,15.0843,15.0843,100
CDO,20181217,1.0000,1.0000,0.9000,1.0000,245790
CDP,20181217,10.9089,10.9089,9.3748,9.3748,281
CDR,20181217,5.3492,5.3492,5.3492,5.3492,0
CE1,20181217,5.7778,5.7778,5.7778,5.7778,0
CEC,20181217,15.0000,15.0000,15.0000,15.0000,0
CEE,20181217,16.4000,16.4000,16.4000,16.4000,2600
CEG,20181217,7.0966,7.0966,7.0966,7.0966,0
CEN,20181217,16.1000,16.4000,15.2000,15.4000,22801
CEO,20181217,12.9213,13.1924,12.5599,12.5599,1346340
CET,20181217,3.0000,3.0000,3.0000,3.0000,0
CFC,20181217,20.1099,20.1099,20.1099,20.1099,0
CGV,20181217,3.9000,3.9000,3.9000,3.9000,0
CH5,20181217,10.5025,10.5025,10.5025,10.5025,0
CHC,20181217,1.3818,1.3818,1.3818,1.3818,0
CHP,20181217,17.4647,17.4647,17.4647,17.4647,0
CHS,20181217,6.7423,6.7423,6.7423,6.7423,0
CI5,20181217,9.2000,9.2000,9.2000,9.2000,0
CIA,20181217,17.8976,18.5043,17.8218,18.5043,2022
CID,20181217,6.6000,6.6000,6.6000,6.6000,0
CIG,20181217,3.9000,3.9000,3.9000,3.9000,10
CII,20181217,24.9740,25.2105,24.8321,24.8321,892920
CIP,20181217,34.3000,34.3000,34.3000,34.3000,0
CJC,20181217,23.0000,23.0000,23.0000,23.0000,0
CKA,20181217,9.8385,9.8385,9.8385,9.8386,100
CKD,20181217,12.6918,12.6918,12.6918,12.6918,0
CKH,20181217,1.4143,1.4143,1.4143,1.4143,0
CKV,20181217,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181217,51.2500,51.8700,49.0100,49.8800,526839
CLC,20181217,26.9242,27.5875,25.3634,27.3144,170
CLG,20181217,2.5000,2.6500,2.5000,2.5100,32550
CLH,20181217,8.3770,8.3770,8.3770,8.3770,0
CLL,20181217,21.0747,21.0747,21.0747,21.0747,0
CLM,20181217,11.0688,11.0688,11.0688,11.0688,0
CLW,20181217,12.4449,12.4449,12.4449,12.4449,10
CLX,20181217,9.8961,9.8961,9.8961,9.8961,0
CMC,20181217,5.4000,5.4000,5.4000,5.4000,0
CMF,20181217,115.5156,115.5156,115.5156,115.5156,0
CMG,20181217,22.0506,22.5091,22.0506,22.1881,58250
CMI,20181217,1.1000,1.1000,1.1000,1.1000,0
CMK,20181217,7.4998,7.4998,7.4998,7.4998,0
CMN,20181217,39.9766,39.9766,39.9766,39.9766,0
CMP,20181217,8.2414,8.2414,8.2414,8.2414,0
CMS,20181217,5.2200,5.2200,4.4100,4.4100,500
CMT,20181217,6.0301,6.2011,6.0301,6.2011,30
CMV,20181217,12.9249,12.9249,12.9249,12.9249,0
CMW,20181217,12.4678,12.4678,12.4678,12.4678,1100
CMX,20181217,11.6656,12.4039,11.1488,11.5179,110730
CNC,20181217,15.7268,15.7268,15.7268,15.7269,100
CNG,20181217,20.8764,20.9168,20.8764,20.8764,5080
CNN,20181217,22.3008,22.3008,22.3008,22.3008,0
CNT,20181217,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20181217,6.9066,6.9066,6.9066,6.9066,0
COM,20181217,50.1485,50.9985,50.0635,50.9985,660
CPC,20181217,29.8070,29.8070,29.8070,29.8070,0
CPH,20181217,1.8243,1.8243,1.8243,1.8243,0
CPI,20181217,2.0000,2.0000,2.0000,2.0000,0
CQT,20181217,3.3000,3.3000,3.3000,3.3000,0
CRC,20181217,16.3745,16.3745,16.1819,16.2782,49650
CRE,20181217,21.7760,21.7760,21.5274,21.5274,151560
CSC,20181217,14.3959,14.3959,13.6337,13.8031,10810
CSM,20181217,14.0803,14.1742,13.7987,14.0803,38610
CSV,20181217,24.5982,24.5982,24.0696,24.0696,18510
CT3,20181217,7.6042,7.6042,7.6042,7.6042,0
CT6,20181217,4.5000,4.5000,4.5000,4.5000,0
CTA,20181217,0.5000,0.5000,0.5000,0.5000,0
CTB,20181217,20.5276,20.5276,20.5276,20.5276,117500
CTC,20181217,4.4000,4.4000,4.4000,4.4000,1000
CTD,20181217,149.3063,150.7060,149.1196,149.3996,240920
CTF,20181217,16.3150,16.3150,15.0437,16.0324,40200
CTG,20181217,21.6898,21.8377,21.2955,21.3448,5481050
CTI,20181217,20.8285,20.8717,20.6556,20.7421,697790
CTN,20181217,0.5000,0.5000,0.5000,0.5000,0
CTP,20181217,3.7000,3.8000,3.7000,3.8000,4600
CTR,20181217,11.5778,12.0624,11.5778,11.7932,17200
CTS,20181217,9.3387,9.3387,9.1600,9.1600,132800
CTT,20181217,5.5450,6.2682,5.5450,6.2683,600
CTW,20181217,4.8381,4.8381,4.8381,4.8381,0
CTX,20181217,7.4477,7.4477,7.4477,7.4477,1500
CVH,20181217,10.6997,10.6997,10.6997,10.6997,0
CVN,20181217,6.7615,7.1442,6.7615,7.1442,1200
CVT,20181217,17.9649,17.9649,17.6891,17.6892,162770
CX8,20181217,8.6310,8.6310,8.6310,8.6310,0
CXH,20181217,6.9565,6.9565,6.9565,6.9565,0
CYC,20181217,1.1000,1.1000,1.1000,1.1000,0
D11,20181217,11.7820,11.7820,11.6928,11.6932,1100
D2D,20181217,21.2622,21.6346,21.1690,21.4794,21910
DAC,20181217,13.0000,13.0000,13.0000,13.0000,0
DAD,20181217,13.6309,13.6309,13.6309,13.6309,0
DAE,20181217,13.2859,13.2859,13.2859,13.2859,0
DAG,20181217,5.8782,5.9130,5.8347,5.8348,139990
DAH,20181217,6.0500,6.0700,6.0300,6.0700,114260
DAP,20181217,18.6221,18.6221,18.6221,18.6221,0
DAR,20181217,9.0530,9.0530,9.0530,9.0530,0
DAS,20181217,6.0266,6.0266,6.0266,6.0265,100
DAT,20181217,16.0476,16.0476,16.0476,16.0476,0
DBC,20181217,18.0454,18.0454,17.8418,17.9097,131000
DBD,20181217,33.5597,34.2194,33.5597,34.2194,1560
DBH,20181217,8.9399,8.9399,8.9399,8.9399,0
DBM,20181217,14.0069,14.0069,14.0069,14.0069,100
DBT,20181217,10.2396,10.2396,10.2396,10.2396,0
DBW,20181217,10.0000,10.0000,10.0000,10.0000,0
DC1,20181217,7.2869,7.2869,7.2869,7.2869,0
DC2,20181217,7.4000,7.4000,7.4000,7.4000,0
DC4,20181217,7.0664,7.0664,7.0664,7.0664,100
DCF,20181217,8.6000,8.6000,8.6000,8.6000,0
DCG,20181217,15.7379,15.7379,15.7379,15.7379,0
DCH,20181217,4.9508,4.9508,4.9508,4.9508,0
DCI,20181217,1.3000,1.3000,1.3000,1.3000,0
DCL,20181217,9.2200,9.3000,9.2000,9.2000,8250
DCM,20181217,8.8396,8.8396,8.4996,8.5421,496730
DCR,20181217,9.6000,9.6000,9.6000,9.6000,0
DCS,20181217,0.9000,1.0000,0.8000,0.9000,43134
DCT,20181217,1.1000,1.1000,1.1000,1.1000,0
DDH,20181217,5.3492,5.3492,5.3492,5.3492,0
DDM,20181217,0.8000,0.8000,0.8000,0.8000,0
DDN,20181217,8.7848,8.7848,8.7848,8.7848,200
DDV,20181217,9.8000,9.8000,9.8000,9.8000,20300
DFC,20181217,45.5743,45.5743,45.5743,45.5743,0
DGC,20181217,28.0998,28.2751,27.9830,28.2167,101997
DGT,20181217,28.9000,28.9000,28.9000,28.9000,103900
DGW,20181217,23.5501,23.5501,23.1672,23.1672,495480
DHA,20181217,24.8530,24.8530,24.6921,24.6921,910
DHB,20181217,6.4000,6.4000,6.4000,6.4000,0
DHC,20181217,24.9803,24.9803,24.3710,24.9041,118040
DHD,20181217,22.6374,22.8882,22.8882,22.8883,1000
DHG,20181217,74.3384,75.3296,74.1582,74.9691,97690
DHM,20181217,5.4600,5.4600,5.3500,5.4500,88760
DHN,20181217,8.5841,8.5841,8.5841,8.5841,0
DHP,20181217,7.6568,7.6568,7.6568,7.6568,0
DHT,20181217,34.8899,34.8899,33.9001,34.5599,2400
DIC,20181217,3.4000,3.5000,3.4000,3.5000,107750
DID,20181217,3.6000,3.6000,3.6000,3.6000,0
DIG,20181217,10.8959,10.8959,10.5533,10.5533,1113550
DIH,20181217,16.7358,16.7358,16.7358,16.7358,8
DL1,20181217,34.0000,34.0000,33.9000,33.9000,200
DLD,20181217,11.3000,11.3000,11.3000,11.3000,0
DLG,20181217,1.8000,1.8100,1.7500,1.7600,528070
DLR,20181217,9.5000,9.5000,9.5000,9.5000,0
DLT,20181217,4.7369,4.7369,4.7369,4.7369,0
DM7,20181217,7.9443,7.9443,7.9443,7.9443,0
DMC,20181217,72.3665,72.3665,72.3665,72.3666,200
DNA,20181217,17.2205,17.3025,17.2205,17.3025,10000
DNC,20181217,17.1410,17.1410,17.1410,17.1410,0
DND,20181217,23.0563,23.0563,23.0563,23.0563,0
DNE,20181217,5.5551,5.5551,5.5551,5.5551,0
DNH,20181217,17.6680,17.6680,17.6680,17.6680,0
DNL,20181217,8.9713,8.9713,8.9713,8.9713,0
DNM,20181217,11.0000,11.0000,11.0000,11.0000,0
DNN,20181217,0.2068,0.2068,0.2068,0.2068,0
DNP,20181217,13.1000,13.8000,13.1000,13.8000,9000
DNR,20181217,4.2550,4.2550,4.2550,4.2550,0
DNS,20181217,11.0497,11.0497,11.0497,11.0497,0
DNW,20181217,10.4836,10.4836,10.4836,10.4836,1600
DNY,20181217,4.3000,4.3000,4.3000,4.3000,0
DOC,20181217,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20181217,0.0021,0.0027,0.0021,0.0025,38633067
DOP,20181217,8.9213,8.9213,8.9213,8.9213,0
DP1,20181217,9.4647,9.4647,9.4647,9.4647,100
DP2,20181217,10.1000,10.1000,10.1000,10.1000,0
DP3,20181217,63.8832,64.0335,63.5074,64.0335,5800
DPC,20181217,18.8484,18.8484,18.8484,18.8484,0
DPG,20181217,32.5836,32.5836,31.6436,32.5209,31730
DPH,20181217,16.6325,16.6325,16.6325,16.6325,0
DPM,20181217,17.9783,17.9783,17.6003,17.6002,183050
DPP,20181217,10.2303,10.2303,10.2303,10.2303,230
DPR,20181217,27.0693,27.3976,26.9963,27.1787,106490
DPS,20181217,0.7000,0.8000,0.6000,0.7000,181616
DQC,20181217,23.2363,23.6781,22.7062,22.7946,45780
DRC,20181217,19.1385,19.2658,19.0536,19.0536,131920
DRH,20181217,11.8500,12.0000,11.8500,11.9500,203570
DRI,20181217,4.7725,4.7725,4.6902,4.7725,37800
DRL,20181217,38.4939,38.5725,37.2763,37.2763,1570
DS3,20181217,3.7870,4.0452,3.7870,3.7870,274457
DSC,20181217,10.1531,10.1531,10.1531,10.1531,0
DSG,20181217,14.0000,14.0000,14.0000,14.0000,0
DSN,20181217,48.4744,48.4744,47.7050,48.4744,4870
DSP,20181217,12.1039,13.6511,11.6489,11.8309,40000
DSS,20181217,4.3438,4.3438,4.3438,4.3438,0
DST,20181217,2.3000,2.3000,2.2000,2.2000,45300
DSV,20181217,5.3546,5.3546,5.3546,5.3546,0
DT4,20181217,7.5456,7.5456,7.5456,7.5456,0
DTA,20181217,6.9143,6.9143,6.9143,6.9143,0
DTC,20181217,9.1000,9.1000,9.1000,9.1000,0
DTD,20181217,9.5677,9.6481,9.4069,9.5677,125600
DTG,20181217,13.3628,13.3628,13.3628,13.3628,0
DTI,20181217,22.4470,22.4470,22.4470,22.4470,0
DTK,20181217,10.1431,10.1431,10.1431,10.1431,0
DTL,20181217,41.3000,41.3000,41.3000,41.3000,0
DTT,20181217,7.0995,7.6705,7.0995,7.6705,110
DTV,20181217,13.2595,13.2595,13.2595,13.2595,0
DVC,20181217,8.3392,8.3392,8.3392,8.3392,0
DVN,20181217,14.6269,14.8156,14.3438,14.5325,233230
DVP,20181217,35.5325,35.6993,35.0320,35.5325,11790
DVW,20181217,11.1593,11.1593,11.1593,11.1593,100
DX2,20181217,10.1000,10.1000,10.1000,10.1000,0
DXG,20181217,19.8915,19.8915,19.2625,19.2625,1701390
DXL,20181217,2.9000,2.9000,2.9000,2.9000,0
DXP,20181217,11.5000,11.5000,11.1000,11.3000,400
DXV,20181217,3.3656,3.3656,3.3656,3.3656,0
DZM,20181217,2.4000,2.4000,2.4000,2.4000,6000
E1VFVN30,20181217,15.3400,15.3400,14.8000,14.8000,355940
EAD,20181217,7.3793,7.3793,7.3793,7.3793,0
EBS,20181217,7.4629,7.4629,7.4629,7.4629,600
ECI,20181217,12.8333,12.8333,12.8333,12.8333,0
EFI,20181217,4.4000,4.4000,4.4000,4.4000,0
EIB,20181217,14.2500,14.2500,13.8500,13.8500,67600
EIC,20181217,8.4164,8.4164,8.4164,8.4164,0
EID,20181217,10.8964,10.8964,10.8964,10.8964,100
EIN,20181217,3.3000,3.3000,3.3000,3.3000,0
ELC,20181217,7.9000,7.9400,7.7200,7.7200,38020
EMC,20181217,11.7166,11.7166,11.7166,11.7166,20
EME,20181217,36.6155,36.6155,36.6155,36.6155,0
EMG,20181217,22.8477,22.8477,22.8477,22.8477,0
EMS,20181217,21.9446,21.9446,21.9446,21.9446,0
EPC,20181217,10.2000,10.2000,10.2000,10.2000,0
EPH,20181217,4.3972,4.3972,4.3972,4.3972,0
ETHUSD-X,20181217,85.3821,85.3821,96.8051,95.1338,210145302300
EUR-X,20181217,0.8845,0.8845,0.8845,0.8845,0
EURUSD,20181217,0.0000,0.0000,0.0000,1.1300,119413
EVE,20181217,13.6928,13.8133,12.7692,12.7692,115060
EVF,20181217,5.1892,5.1892,5.0949,5.0948,28800
EVG,20181217,2.8152,2.8152,2.7510,2.8061,219840
EVS,20181217,10.3000,10.3000,10.3000,10.3000,17400
FBA,20181217,0.9000,0.9000,0.9000,0.9000,0
FBC,20181217,3.2937,3.2937,3.2937,3.2937,0
FCC,20181217,11.0000,11.0000,11.0000,11.0000,0
FCM,20181217,6.1427,6.1942,6.1341,6.1341,74820
FCN,20181217,13.6891,13.6891,13.2258,13.2258,1694770
FCS,20181217,9.0000,9.0000,9.0000,9.0000,0
FDC,20181217,16.3500,16.3500,16.3500,16.3500,0
FDG,20181217,0.4000,0.4000,0.4000,0.4000,0
FGL,20181217,10.0000,10.0000,10.0000,10.0000,0
FHN,20181217,36.8920,36.8920,36.8920,36.8920,0
FHS,20181217,27.6524,27.6524,27.6524,27.6524,0
FIC,20181217,11.5080,11.5080,10.0814,11.3178,600
FID,20181217,1.4000,1.4000,1.4000,1.4000,700
FIR,20181217,17.5240,17.6202,17.4279,17.5721,87800
FIT,20181217,2.9000,2.9000,2.8400,2.8500,192440
FLC,20181217,7.2333,7.5565,7.2737,5.4600,11653410
FMC,20181217,22.3724,22.3724,21.5493,21.9234,90430
FOC,20181217,79.5814,80.3204,78.3309,78.3309,5749
FOX,20181217,30.4795,30.4795,30.4795,30.4795,17530
FPT,20181217,27.7235,27.7235,27.0320,27.0319,777640
FRC,20181217,15.3000,15.3000,15.3000,15.3000,0
FRM,20181217,4.7525,4.7525,4.7525,4.7525,0
FRT,20181217,61.3864,61.3864,58.9309,61.3864,23970
FSO,20181217,15.0000,15.0000,15.0000,15.0000,0
FT1,20181217,20.4136,20.4136,20.4136,20.4136,0
FTI,20181217,2.5000,2.5000,2.5000,2.5000,0
FTM,20181217,15.3000,15.5000,15.3000,15.4500,938870
FTS,20181217,11.7702,11.8390,11.2196,11.2195,34660
FUCTVGF1,20181217,12.6724,12.7586,12.6724,12.7586,20
FUCTVGF2,20181217,9.7130,9.7130,9.7130,9.7130,10
FUCVREIT,20181217,8.1707,8.1707,8.1707,8.1707,0
FUESSV50,20181217,12.8800,12.8800,12.8000,12.8000,51920
G20,20181217,0.6000,0.7000,0.6000,0.7000,400
G36,20181217,4.3479,4.4270,4.1898,4.1898,12000
GAS,20181217,85.9494,85.9494,83.4373,83.4373,805870
GBP-X,20181217,0.7946,0.7946,0.7946,0.7946,0
GBPJPY,20181217,0.0000,0.0000,0.0000,142.3000,382551
GBPUSD,20181217,0.0000,0.0000,0.0000,1.2600,257176
GC-F,20181217,1239.3000,1247.4000,1239.3000,1247.4000,33
GCB,20181217,4.5600,4.5600,4.5600,4.5600,0
GDT,20181217,31.6883,32.8476,31.4177,32.4225,31090
GDW,20181217,13.9151,13.9151,13.9151,13.9151,0
GEG,20181217,12.6492,12.8972,12.2358,12.5665,285310
GER,20181217,2.0268,2.0268,2.0268,2.0268,0
GEX,20181217,17.6465,17.8545,17.4732,17.4731,3550350
GGG,20181217,0.9000,0.9000,0.9000,0.9000,0
GHC,20181217,22.9386,22.9386,22.7957,22.7957,500
GIL,20181217,26.8942,26.8942,26.3713,26.3712,43420
GKM,20181217,13.7143,13.8095,13.6190,13.7143,99600
