<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMG,20160616,10.8050,10.8790,10.7310,10.7310,26440
CMI,20160616,9.5000,9.6000,9.3000,9.4000,32200
CMK,20160616,7.4995,7.4995,7.4995,7.4995,0
CMP,20160616,8.2581,8.2581,8.2581,8.2581,0
CMS,20160616,5.9160,6.2274,5.9160,6.2274,140600
CMT,20160616,11.1601,11.8801,11.1601,11.8801,140
CMV,20160616,10.2303,10.2303,10.2303,10.2303,0
CMX,20160616,3.6916,3.6916,3.6916,3.6916,8520
CNC,20160616,28.6292,29.9073,28.6292,29.1404,2400
CNG,20160616,27.9497,29.0111,27.8082,28.3035,338840
CNN,20160616,12.9196,12.9196,12.9196,12.9196,0
CNT,20160616,1.2000,1.4000,1.2000,1.4000,3500
CNY-X,20160616,6.5718,6.5718,6.5718,6.5718,0
COM,20160616,29.2851,30.9586,29.2851,30.9586,220
CPC,20160616,13.6369,14.4182,13.6369,14.4182,400
CSC,20160616,6.3601,6.3984,6.1302,6.2451,40400
CSM,20160616,19.7352,20.4479,19.6804,20.2286,2632270
CSV,20160616,15.8761,16.3392,15.7438,15.9422,320760
CT3,20160616,7.5208,7.5208,7.5208,7.5208,0
CT6,20160616,7.6648,7.6648,7.6648,7.6648,0
CTA,20160616,3.4000,3.4000,3.2000,3.2000,12500
CTB,20160616,11.8104,12.9352,11.5076,11.5075,700
CTC,20160616,9.3103,9.3103,9.3103,9.3103,0
CTD,20160616,129.0346,132.3432,129.0346,129.6964,167410
CTG,20160616,15.7770,15.9594,15.6858,15.6858,428580
CTI,20160616,22.8376,22.9166,22.0473,22.0474,902940
CTN,20160616,1.0000,1.0000,1.0000,1.0000,0
CTS,20160616,4.8514,4.9217,4.8514,4.8514,193840
CTT,20160616,4.7120,4.7120,4.7120,4.7120,0
CTX,20160616,5.7778,6.0116,5.7110,6.0116,4100
CVN,20160616,1.5309,1.5309,1.3395,1.3395,3100
CVT,20160616,11.2361,11.5789,11.1980,11.5027,685995
CX8,20160616,6.5028,6.5028,6.5028,6.5029,3000
CXH,20160616,9.5652,9.5652,9.5652,9.5652,0
CYC,20160616,3.5000,3.5000,3.5000,3.5000,300
D11,20160616,7.3815,7.3815,7.3815,7.3815,1200
D2D,20160616,9.2619,9.2619,9.2619,9.2619,6100
DAC,20160616,8.6000,8.6000,8.6000,8.6000,0
DAD,20160616,11.0350,11.0350,11.0350,11.0350,100
DAE,20160616,10.0201,10.0201,10.0201,10.0202,400
DAG,20160616,8.2509,8.4474,8.1854,8.1854,971740
DAP,20160616,15.5552,15.5552,15.5552,15.5552,0
DAS,20160616,3.2717,3.2717,3.2717,3.2717,0
DAT,20160616,20.2070,20.2898,20.2070,20.2899,1460
DBC,20160616,20.1924,21.2398,20.1924,21.1817,570355
DBH,20160616,8.7587,8.7587,8.7587,8.7587,0
DBM,20160616,17.0322,17.0322,17.0322,17.0322,0
DBT,20160616,9.5438,10.4161,9.5438,10.3648,125063
DC2,20160616,3.3526,3.3526,3.3526,3.3526,1500
DC4,20160616,5.0711,5.0711,5.0711,5.0711,0
DCL,20160616,16.5197,16.9344,16.2432,16.3814,254560
DCM,20160616,8.9344,9.0070,8.8618,8.8617,261820
DCS,20160616,5.2000,5.7000,5.2000,5.5000,4018177
DCT,20160616,1.7000,1.7000,1.7000,1.7000,220
DDM,20160616,0.8000,0.8000,0.8000,0.8000,0
DDN,20160616,12.2837,12.2837,12.2837,12.2837,1000
DDV,20160616,7.7230,8.6535,7.7230,8.3743,126500
DGC,20160616,19.4176,19.7947,19.4176,19.4648,18500
DGT,20160616,6.2524,6.2524,6.2524,6.2524,0
DGW,20160616,16.0136,16.4224,16.0136,16.4224,1120
DHA,20160616,20.5131,20.6476,19.1680,20.1096,305260
DHC,20160616,17.4553,17.8709,17.4553,17.7324,273690
DHG,20160616,49.7160,50.8459,49.4335,49.7160,49530
DHM,20160616,12.4299,12.5234,12.0561,12.2430,1525250
DHP,20160616,7.4879,7.4879,7.3661,7.4879,40400
DHT,20160616,10.3542,10.6731,10.3542,10.6732,6683
DIC,20160616,6.7950,6.7950,6.7044,6.7950,181390
DID,20160616,4.8000,4.8000,4.8000,4.8000,0
DIG,20160616,5.6572,5.7201,5.5943,5.5943,852320
DIH,20160616,6.8341,6.8341,6.6887,6.6887,3100
DL1,20160616,4.8765,5.0623,4.8765,4.9230,56700
DLD,20160616,6.9000,6.9000,6.9000,6.9000,0
DLG,20160616,6.3492,6.4399,6.2585,6.3492,1865460
DLR,20160616,5.9000,5.9000,5.9000,5.9000,0
DLT,20160616,8.1558,8.1558,8.1558,8.1558,0
DMC,20160616,54.0138,54.0138,53.5675,53.9919,92640
DNC,20160616,10.9837,10.9837,10.9837,10.9837,100
DNL,20160616,8.5649,8.5649,8.5649,8.5649,0
DNM,20160616,27.3464,27.3464,27.3464,27.3464,3000
DNP,20160616,12.1628,12.1891,11.5836,11.9522,40900
DNS,20160616,5.0308,5.0308,5.0308,5.0308,5000
DNW,20160616,13.9123,13.9123,13.9123,13.9123,0
DNY,20160616,6.2272,6.2272,6.2272,6.2272,0
DOGE-USD,20160616,0.0003,0.0003,0.0003,0.0003,398411
DOP,20160616,9.7178,9.7178,9.7178,9.7178,0
DP3,20160616,21.8112,23.2998,21.7465,22.3290,66600
DPC,20160616,24.7825,24.7825,24.7825,24.7825,0
DPM,20160616,18.7443,18.9466,18.7443,18.8791,247560
DPP,20160616,6.9076,6.9076,6.9076,6.9076,0
DPR,20160616,19.0600,19.0600,19.0099,19.0600,50920
DPS,20160616,7.0062,7.1009,6.9115,6.9116,223000
DQC,20160616,47.6762,48.0374,46.9538,47.6762,42610
DRC,20160616,27.5449,27.9809,27.3995,27.8355,212150
DRH,20160616,44.1225,46.2037,44.1225,46.2038,140600
DRL,20160616,19.4898,19.4898,19.4898,19.4898,0
DSN,20160616,41.2494,43.1982,41.2494,42.2238,18020
DST,20160616,17.6489,19.0660,17.6489,19.0016,2205300
DTA,20160616,3.6190,3.9047,3.6190,3.9048,1110
DTC,20160616,6.6000,6.6000,6.6000,6.6000,0
DTL,20160616,14.9000,14.9000,14.9000,14.9000,200
DTT,20160616,7.1118,7.2631,6.8092,6.8091,11920
DTV,20160616,0.7350,0.7350,0.7350,0.7350,0
DVC,20160616,5.0163,5.0163,5.0163,5.0163,0
DVP,20160616,49.6860,50.0287,49.6860,50.0287,11270
DXG,20160616,6.7747,6.7747,6.6419,6.6419,569640
DXL,20160616,2.2340,2.2340,2.2340,2.2340,0
DXP,20160616,19.0303,19.0909,18.4848,19.0303,6800
DXV,20160616,3.7805,3.7805,3.7805,3.7805,0
DZM,20160616,4.8333,5.0833,4.8333,5.0833,300
E1VFVN30,20160616,9.9000,9.9000,9.9000,9.9000,20
EBS,20160616,5.0801,5.2594,5.0801,5.2594,2600
ECI,20160616,9.3700,9.3700,9.3700,9.3700,0
EFI,20160616,8.0000,8.0000,8.0000,8.0000,0
EIB,20160616,11.5000,11.7000,11.5000,11.5000,25590
EID,20160616,8.6052,8.8621,8.6052,8.7337,14400
ELC,20160616,21.5402,21.5402,21.1307,21.2126,214160
EMC,20160616,11.9310,11.9310,11.9310,11.9310,0
ETHUSD-X,20160616,18.3628,18.3628,20.8297,20.5886,3853100000
EUR-X,20160616,0.8879,0.8879,0.8879,0.8879,0
EVE,20160616,25.9342,26.8948,25.6941,25.9342,498760
FBA,20160616,2.1000,2.1000,2.1000,2.1000,0
FCC,20160616,11.8000,11.8000,11.8000,11.8000,0
FCM,20160616,3.5871,3.6588,3.5871,3.6588,142620
FCN,20160616,12.9622,13.0236,12.8393,12.8393,233590
FDC,20160616,26.9000,26.9000,26.9000,26.9000,0
FID,20160616,16.8224,16.8224,15.7009,15.7944,355800
FIT,20160616,6.7000,6.7000,6.5000,6.5000,1227990
FLC,20160616,8.4636,8.4636,7.4100,6.4000,8661120
FMC,20160616,9.8887,9.9707,9.8476,9.8476,275450
FPT,20160616,17.1792,17.2217,17.0944,17.1369,359320
G20,20160616,6.9840,6.9840,6.8002,6.8002,129100
GAS,20160616,47.4617,47.8507,46.6836,46.6836,398130
GBP-X,20160616,0.7044,0.7044,0.7044,0.7044,0
GC-F,20160616,1296.3000,1316.4000,1281.1000,1296.1000,162
GDT,20160616,23.6449,23.6449,23.5031,23.6449,10110
GDW,20160616,9.5595,9.5595,9.5595,9.5595,0
GER,20160616,2.2005,2.2005,2.2005,2.2005,0
GEX,20160616,13.0408,13.3919,12.8903,12.9405,2379794
GGG,20160616,0.8000,0.8000,0.8000,0.8000,0
GHC,20160616,12.9224,12.9224,12.9224,12.9224,0
GIL,20160616,26.0670,26.7911,26.0670,26.7911,46790
GLT,20160616,25.1847,25.1847,25.1847,25.1847,0
GMC,20160616,16.0608,16.4612,16.0163,16.4612,1370
GMD,20160616,19.8734,19.9426,19.7349,19.7349,140380
GMX,20160616,12.3554,12.3554,12.3554,12.3555,100
GSM,20160616,8.5000,8.5000,8.5000,8.5000,1000
GSP,20160616,7.4426,7.6033,7.2820,7.6033,18380
GTA,20160616,10.4263,10.8148,10.3615,10.8149,160
GTH,20160616,3.9026,3.9026,3.9026,3.9026,200
GTN,20160616,21.0000,21.5000,20.5000,21.5000,1678210
GTT,20160616,0.9000,0.9000,0.8000,0.8000,664060
H11,20160616,9.4763,9.4763,9.4763,9.4764,100
HAD,20160616,19.2035,19.2035,19.2035,19.2035,0
HAG,20160616,7.9000,8.0000,7.8000,7.8000,2145250
HAH,20160616,18.1812,18.1812,17.6033,17.6033,96270
HAI,20160616,5.1000,5.2000,5.0000,5.1000,358050
HAP,20160616,3.6490,3.6490,3.5788,3.5788,343340
HAR,20160616,5.8373,5.9330,5.7416,5.7416,1575840
HAS,20160616,7.6137,7.6137,7.1702,7.1702,19370
HAT,20160616,35.9877,35.9877,35.9877,35.9877,200
HAX,20160616,7.5965,7.8415,7.4985,7.7190,167450
HBC,20160616,7.5100,7.7468,7.5100,7.6454,1291170
HBD,20160616,9.3125,9.3125,9.3125,9.3125,0
HBE,20160616,3.1817,3.1817,3.1817,3.1817,0
HBS,20160616,3.2000,3.2000,3.2000,3.2000,2100
HCC,20160616,9.1503,9.2466,9.1503,9.2467,1300
HCI,20160616,16.7516,16.7516,16.7516,16.7516,0
HCM,20160616,12.4461,12.6809,12.4070,12.4069,1056160
HCT,20160616,8.5842,8.5842,8.5842,8.5842,100
HD2,20160616,5.3734,5.4607,5.2860,5.4608,11400
HDA,20160616,14.2620,14.4370,14.0870,14.2620,125500
HDC,20160616,6.1500,6.1500,5.9304,6.1061,19300
HDG,20160616,10.6699,10.7097,10.6699,10.7097,40
HDM,20160616,20.6455,20.6455,20.6081,20.6080,700
HDO,20160616,2.7000,2.7000,2.6000,2.6000,16900
HEV,20160616,7.9353,7.9353,7.9353,7.9353,0
HFC,20160616,16.2877,16.2877,16.2877,16.2877,0
HFX,20160616,1.4000,1.4000,1.4000,1.4000,0
HGM,20160616,35.2492,35.2492,35.2492,35.2491,1000
HHC,20160616,18.9542,19.1447,18.9542,19.1446,200
HHG,20160616,6.4016,6.4704,6.2639,6.2640,120200
HHS,20160616,7.9373,8.4494,7.9373,8.3640,9800260
HHV,20160616,8.9503,8.9503,8.9503,8.9503,0
HIG,20160616,5.8574,5.9423,5.8574,5.9423,9100
HJC,20160616,14.5000,14.5000,14.5000,14.5000,0
HJS,20160616,11.2252,11.2252,11.2252,11.2253,1000
HKB,20160616,17.6000,19.5000,17.6000,19.4000,3163600
HKD-X,20160616,7.7600,7.7600,7.7600,7.7600,0
HKP,20160616,4.1416,4.1416,4.1416,4.1416,0
HLA,20160616,0.6000,0.6000,0.6000,0.6000,0
HLC,20160616,5.4993,5.4993,5.4993,5.4993,0
HLD,20160616,4.8393,4.9776,4.7702,4.7702,60700
HLG,20160616,9.1000,9.2000,8.7000,9.2000,13350
HLY,20160616,8.6249,8.6249,8.6249,8.6249,1600
HMC,20160616,3.9488,4.1133,3.9488,4.1134,38010
HMH,20160616,8.6289,8.7948,8.6289,8.7949,85400
HNB,20160616,35.4027,35.4027,35.4027,35.4027,0
HNF,20160616,15.1750,15.1750,15.1750,15.1749,400
HNG,20160616,8.6000,8.8000,8.6000,8.6000,1480020
HNM,20160616,8.3000,8.5000,8.2000,8.4000,37400
HOM,20160616,5.8942,5.8942,5.8942,5.8942,11000
HOT,20160616,21.5369,21.5369,21.5369,21.5369,0
HPB,20160616,10.5901,10.5901,10.5901,10.5901,0
HPD,20160616,5.9817,5.9817,5.9817,5.9817,0
HPG,20160616,6.6079,6.7296,6.6079,6.6253,2814140
HPM,20160616,17.6000,17.6000,17.6000,17.6000,200
HPP,20160616,33.1822,33.1822,33.1822,33.1822,0
HPT,20160616,3.6970,3.6970,3.6970,3.6970,0
HQC,20160616,5.2000,5.3000,5.2000,5.2000,4268990
HRC,20160616,27.8400,29.5200,27.8400,29.5200,230
HSG,20160616,16.1281,16.4310,15.7495,15.7495,1759290
HSI,20160616,1.1000,1.1000,1.1000,1.1000,0
HT1,20160616,17.6824,17.6824,16.7678,16.7677,55810
HTC,20160616,23.7671,23.9280,23.7269,23.8073,13300
HTI,20160616,8.2965,8.6550,8.2965,8.3989,199190
HTL,20160616,54.2836,57.5341,54.2836,57.5341,39580
HTP,20160616,14.9267,14.9267,14.9267,14.9267,0
HTV,20160616,10.8716,11.1417,10.8716,11.1417,1480
HU1,20160616,4.4535,4.4535,4.0081,4.3899,30
HU3,20160616,3.1656,3.2858,3.1656,3.2859,5010
HU4,20160616,3.0402,3.0402,3.0402,3.0402,100
HU6,20160616,5.4609,5.4609,5.4609,5.4609,0
HUT,20160616,6.8480,6.9193,6.7053,6.7766,1190159
HVA,20160616,5.2000,5.5000,5.2000,5.4000,156500
HVG,20160616,10.5000,10.7000,10.5000,10.6000,981440
HVT,20160616,10.7881,10.7881,10.7881,10.7881,24
HVX,20160616,4.5014,4.5014,4.5014,4.5014,10
I10,20160616,0.8000,0.8000,0.8000,0.8000,0
ICC,20160616,10.6351,10.6351,10.6351,10.6351,0
ICF,20160616,3.5000,3.6000,3.5000,3.6000,13960
ICG,20160616,5.4630,5.4630,5.3861,5.3860,41100
ICI,20160616,3.4251,3.4251,3.4251,3.4251,0
ICN,20160616,10.5267,10.7546,10.5267,10.7545,1000
IDI,20160616,4.3308,4.3308,4.2070,4.2689,506030
IDJ,20160616,1.6305,1.6305,1.5596,1.6305,52500
IDV,20160616,15.5903,16.1492,15.4432,16.0609,6000
IFC,20160616,16.7000,17.4000,16.7000,17.4000,3800
IHK,20160616,5.2658,5.2658,5.2658,5.2658,0
IJC,20160616,6.0392,6.1071,5.9714,5.9714,381330
IME,20160616,32.7474,32.7474,32.7474,32.7474,0
IMP,20160616,24.1961,24.1961,23.3545,23.6701,20160
IN4,20160616,15.9566,15.9566,15.9566,15.9566,0
INC,20160616,3.4448,3.4448,3.4448,3.4448,0
INN,20160616,21.9603,21.9603,21.6028,21.9603,41700
INR-X,20160616,67.0730,67.0730,67.0730,67.0730,0
ISG,20160616,2.0000,2.0000,2.0000,2.0000,0
ISH,20160616,7.4790,7.4790,7.4790,7.4790,0
ITA,20160616,4.7000,4.9000,4.6000,4.6000,5291280
ITC,20160616,6.9209,7.0713,6.9209,6.9961,291500
ITD,20160616,19.4950,19.4950,18.5896,18.5896,299560
ITQ,20160616,6.0802,6.2702,6.0802,6.2702,1118000
ITS,20160616,5.6911,6.2602,5.6911,6.0163,106073
IVS,20160616,15.4564,15.4564,15.3701,15.4564,295900
JPY-X,20160616,105.8500,105.8500,105.8500,105.8500,0
JVC,20160616,4.3000,4.4000,4.2000,4.3000,598880
KAC,20160616,7.7404,7.7404,7.7404,7.7404,0
KBC,20160616,13.8534,13.8534,13.6662,13.6662,694230
KBE,20160616,7.8641,7.8641,7.8641,7.8641,0
KCB,20160616,5.6000,5.6000,5.6000,5.6000,0
KCE,20160616,11.0898,11.0898,11.0898,11.0898,0
KDC,20160616,20.6948,20.7732,20.3813,20.3813,598130
KDH,20160616,8.6750,8.7891,8.6750,8.7130,52730
KDM,20160616,11.5000,11.7000,10.6000,10.6000,253400
KHA,20160616,23.5440,23.7567,23.5440,23.7567,4900
KHB,20160616,4.6000,4.7000,4.4000,4.5000,879300
KHL,20160616,2.0000,2.1000,1.9000,2.1000,5000
KHP,20160616,5.6007,5.7127,5.6007,5.6007,29040
KIP,20160616,10.9122,10.9122,10.9122,10.9122,0
KKC,20160616,9.0240,9.0858,8.8386,8.9622,3700
KLF,20160616,3.2000,3.2000,3.1000,3.1000,2144208
KMR,20160616,6.9000,7.0000,6.8000,6.8000,585360
KMT,20160616,4.2501,4.2501,4.2501,4.2501,0
KPF,20160616,5.2771,5.2771,5.1585,5.2771,287100
KRW-X,20160616,1166.7000,1166.7000,1166.7000,1166.7000,0
KSB,20160616,20.7774,20.7774,20.6014,20.7777,188780
KSD,20160616,3.5000,3.6000,3.5000,3.6000,12300
KSH,20160616,3.5000,3.6000,3.4000,3.4000,313370
KSK,20160616,2.9000,2.9000,2.8000,2.8000,474200
KSQ,20160616,4.0000,4.0000,4.0000,4.0000,1000
KST,20160616,2.4632,2.4632,2.4632,2.4632,0
KTB,20160616,1.9000,1.9000,1.9000,1.9000,0
KTL,20160616,13.1935,13.3478,13.1935,13.2707,12800
KTS,20160616,47.6671,49.0421,47.6671,49.0421,5100
KTT,20160616,3.8000,3.8000,3.8000,3.8000,2200
KVC,20160616,11.8000,11.8000,11.6000,11.8000,376200
L10,20160616,10.7522,10.7522,10.6870,10.6870,220
L14,20160616,13.3866,14.1865,13.0601,14.0396,10400
L18,20160616,6.2433,6.2433,6.2433,6.2433,0
L35,20160616,4.5016,4.6653,4.5016,4.6653,200
L43,20160616,5.6000,5.6000,5.6000,5.6000,100
L44,20160616,3.1000,3.1000,3.1000,3.1000,100
L61,20160616,9.3510,9.3510,9.3510,9.3510,0
L62,20160616,4.3836,4.3836,4.3836,4.3836,100
LAF,20160616,13.3000,13.6000,13.0000,13.6000,30970
LAI,20160616,8.4859,8.4859,8.4859,8.4859,0
LAS,20160616,14.3480,14.6089,14.0872,14.2437,90940
LAW,20160616,10.6574,10.6574,10.6574,10.6574,0
LBE,20160616,8.8263,8.8263,8.8263,8.8263,0
LBM,20160616,19.8530,20.0649,19.8530,19.9942,7850
LCC,20160616,1.2000,1.2000,1.2000,1.2000,0
LCD,20160616,6.3688,6.3688,6.3688,6.3688,0
LCG,20160616,3.8526,3.9214,3.7838,3.7838,226710
LCM,20160616,2.7000,2.8000,2.6000,2.6000,168130
LCS,20160616,5.2000,5.2000,5.2000,5.2000,0
LDG,20160616,5.4941,5.6374,5.1597,5.4941,3017570
LDP,20160616,18.7775,18.9846,18.7430,18.9846,7100
LGC,20160616,18.2664,19.1797,18.2664,19.1797,11000
LGL,20160616,4.6049,4.6049,4.4978,4.4978,31100
LHC,20160616,19.0726,19.1106,19.0726,19.1106,3600
LHG,20160616,17.3676,17.3676,17.1532,17.1532,53040
LIG,20160616,6.3536,6.4311,6.1986,6.2761,436830
LIX,20160616,38.5845,39.2946,38.5845,39.0579,59180
LKW,20160616,10.4350,10.8822,10.4350,10.8822,1500
LM3,20160616,4.1000,4.1000,4.1000,4.1000,0
LM7,20160616,3.1000,3.1000,3.1000,3.1000,0
LM8,20160616,20.5782,20.5782,20.5782,20.5782,0
LO5,20160616,3.8000,3.8000,3.8000,3.8000,0
LSS,20160616,13.1374,13.5149,12.9864,13.2129,860490
LTC,20160616,5.9000,6.1000,5.8000,6.0000,45000
LUT,20160616,3.4000,3.5000,3.3000,3.4000,21300
MAC,20160616,8.5141,8.6571,8.3710,8.4425,479642
MAS,20160616,78.7205,79.2828,78.7205,79.2828,19600
MBB,20160616,8.4787,8.4787,8.3685,8.3685,248630
MBG,20160616,10.1711,10.1711,9.1624,9.1624,751800
MBS,20160616,3.3061,3.3631,3.3061,3.3631,21800
MCC,20160616,12.6180,12.6180,12.6180,12.6180,65300
MCF,20160616,8.2369,8.2369,8.2369,8.2369,72
MCG,20160616,3.1000,3.2000,3.0000,3.1000,51750
MCI,20160616,3.5000,3.5000,3.5000,3.5000,0
MCO,20160616,2.4000,2.4000,2.4000,2.4000,200
MCP,20160616,11.0694,11.3268,11.0694,11.3268,2830
MDC,20160616,4.2575,4.2575,4.2575,4.2575,0
