<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CBI,20180718,10.5000,10.5000,10.5000,10.5000,100
CBS,20180718,10.8000,10.8000,10.8000,10.8000,0
CC1,20180718,13.6081,13.6081,13.6081,13.6081,100
CC4,20180718,9.6000,9.6000,9.6000,9.6000,1100
CCH,20180718,9.5003,9.5003,9.5003,9.5003,0
CCI,20180718,9.9725,9.9725,9.9725,9.9725,50
CCL,20180718,2.6752,2.8460,2.6102,2.7810,163560
CCM,20180718,22.1460,22.1460,22.1460,22.1460,0
CCP,20180718,28.0000,28.0000,28.0000,28.0000,0
CCR,20180718,30.3102,30.3102,30.3102,30.3102,100
CCT,20180718,10.0000,10.0000,10.0000,10.0000,0
CCV,20180718,29.1165,29.1165,29.1165,29.1165,0
CDC,20180718,9.9851,9.9851,9.8676,9.8676,570
CDG,20180718,8.8283,8.8283,8.8283,8.8283,0
CDH,20180718,4.1329,4.1329,4.1329,4.1329,0
CDN,20180718,12.8727,13.7425,12.8727,13.7425,200
CDO,20180718,0.8900,0.8900,0.8900,0.8900,0
CDP,20180718,15.0257,15.0257,12.0842,13.7537,4300
CDR,20180718,8.9151,8.9151,8.9151,8.9151,0
CE1,20180718,5.7780,5.7780,5.7780,5.7780,0
CEC,20180718,6.4000,6.4000,6.4000,6.4000,100
CEE,20180718,18.0000,18.8500,18.0000,18.8000,1150
CEG,20180718,7.0508,7.0508,7.0508,7.0508,0
CEN,20180718,60.6000,60.6000,60.6000,60.6000,1400
CEO,20180718,10.3036,10.8947,10.2191,10.8103,999750
CET,20180718,2.7000,2.7000,2.7000,2.7000,600
CFC,20180718,5.0275,5.0275,5.0275,5.0275,0
CGV,20180718,2.3000,2.3000,2.3000,2.3000,0
CH5,20180718,7.4056,7.4056,7.4056,7.4056,0
CHC,20180718,1.3818,1.3818,1.3818,1.3818,0
CHP,20180718,19.5439,19.5439,19.2113,19.2112,4200
CHS,20180718,6.0919,6.0919,6.0919,6.0919,0
CI5,20180718,10.7040,10.7040,10.7040,10.7040,0
CIA,20180718,23.8887,24.2679,22.8270,24.1162,16900
CID,20180718,2.8000,2.8000,2.8000,2.8000,0
CIG,20180718,3.8500,3.9200,3.8500,3.9100,183150
CII,20180718,25.0686,26.1092,25.0686,26.0619,578670
CIP,20180718,7.5000,7.5000,7.5000,7.5000,0
CJC,20180718,20.1502,20.1502,20.1502,20.1502,0
CKD,20180718,8.9286,8.9286,8.9286,8.9286,0
CKH,20180718,1.4143,1.4143,1.4143,1.4143,0
CKV,20180718,18.2189,18.2189,18.2189,18.2189,0
CL-F,20180718,67.6100,69.0600,67.0400,68.7600,440727
CLC,20180718,21.9562,21.9562,21.4632,21.6149,1770
CLG,20180718,3.0000,3.0300,3.0000,3.0300,3760
CLH,20180718,9.2682,9.3276,9.2682,9.3276,20100
CLL,20180718,24.3434,24.3434,24.3434,24.3434,0
CLM,20180718,11.7803,11.7803,11.7803,11.7803,0
CLW,20180718,16.1519,16.1519,16.0636,16.0637,1000
CLX,20180718,8.7651,8.7651,8.5766,8.5766,800
CMC,20180718,5.1000,5.1000,5.1000,5.1000,1000
CMF,20180718,115.5156,115.5156,115.5156,115.5156,0
CMG,20180718,17.2618,18.2577,17.0128,18.2576,106690
CMI,20180718,1.1000,1.1000,1.1000,1.1000,0
CMK,20180718,7.4998,7.4998,7.4998,7.4998,0
CMN,20180718,35.2482,35.2482,35.2482,35.2482,0
CMP,20180718,8.2414,8.2414,8.2414,8.2414,0
CMS,20180718,2.8800,2.9700,2.8800,2.9700,375
CMT,20180718,9.4501,9.4501,9.4501,9.4501,0
CMV,20180718,14.9019,14.9019,14.9019,14.9019,0
CMW,20180718,9.6510,11.2745,9.6510,11.2745,500
CMX,20180718,3.4701,3.6916,3.3224,3.4775,3420
CNC,20180718,19.2459,19.2459,19.2459,19.2459,0
CNG,20180718,22.8183,22.8183,22.0092,22.5756,1480
CNN,20180718,12.0081,12.0081,12.0081,12.0081,0
CNT,20180718,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20180718,6.7068,6.7068,6.7068,6.7068,0
COM,20180718,48.4745,48.4745,46.4686,46.4686,60
CPC,20180718,29.0800,29.0800,29.0800,29.0800,100
CPH,20180718,1.8243,1.8243,1.8243,1.8243,0
CPI,20180718,1.6000,1.6000,1.6000,1.6000,0
CQT,20180718,2.7000,2.7000,2.7000,2.7000,0
CSC,20180718,9.9552,9.9552,9.9139,9.9140,200
CSM,20180718,12.3437,12.5784,12.2968,12.5314,205340
CSV,20180718,20.8907,21.9620,20.8907,21.9620,35830
CT3,20180718,5.1319,5.1319,5.1319,5.1319,0
CT6,20180718,5.0000,5.0000,5.0000,5.0000,0
CTA,20180718,0.5000,0.5000,0.5000,0.5000,0
CTB,20180718,22.3283,23.8409,22.3283,23.8409,600
CTC,20180718,4.3000,4.3000,4.3000,4.3000,0
CTD,20180718,131.9024,135.5162,131.9024,135.0644,190730
CTF,20180718,8.7882,8.7882,8.7419,8.7420,120
CTG,20180718,23.8588,24.5489,23.7602,24.5490,5547380
CTI,20180718,24.7838,25.4537,24.4489,25.4537,182610
CTN,20180718,0.7000,0.7000,0.7000,0.7000,0
CTP,20180718,4.4545,4.4545,4.3636,4.4545,1882
CTR,20180718,11.6455,11.6923,11.3649,11.5052,39530
CTS,20180718,7.9534,8.3634,7.9288,8.3634,176700
CTT,20180718,7.2847,7.2847,7.2847,7.2847,0
CTW,20180718,4.8381,4.8381,4.8381,4.8381,0
CTX,20180718,9.0174,9.1844,9.0174,9.1844,5300
CVH,20180718,10.6997,10.6997,10.6997,10.6997,0
CVN,20180718,2.9342,3.0618,2.6153,2.7429,42700
CVT,20180718,18.9893,20.3682,18.9893,20.3682,983980
CX8,20180718,8.6310,8.6310,8.6310,8.6310,0
CXH,20180718,6.9565,6.9565,6.9565,6.9565,0
CYC,20180718,1.6000,1.6000,1.6000,1.6000,0
D11,20180718,10.6676,11.5772,9.7580,9.7580,2200
D2D,20180718,19.7395,20.0128,19.7395,20.0128,65610
DAC,20180718,13.0000,13.0000,13.0000,13.0000,0
DAD,20180718,13.0857,13.0857,13.0857,13.0857,0
DAE,20180718,12.0782,12.1551,12.0782,12.1551,2800
DAG,20180718,6.7213,6.8458,6.6902,6.7291,529460
DAH,20180718,5.3613,5.3976,5.2527,5.3432,142930
DAP,20180718,18.1701,18.1701,18.1701,18.1701,0
DAR,20180718,9.0528,9.0528,9.0528,9.0528,0
DAS,20180718,3.6351,3.6351,3.6351,3.6351,0
DAT,20180718,17.0952,17.0952,17.0952,17.0952,0
DBC,20180718,16.2138,16.9600,16.2138,16.8243,45370
DBD,20180718,34.2193,34.7965,34.2193,34.7965,14100
DBH,20180718,8.9680,8.9680,8.9680,8.9680,0
DBM,20180718,10.8173,10.8173,10.8173,10.8173,0
DBT,20180718,10.2446,10.2446,10.2446,10.2446,0
DBW,20180718,10.0000,10.0000,10.0000,10.0000,0
DC1,20180718,5.4802,6.0571,5.4802,6.0571,400
DC2,20180718,8.1997,8.1997,8.1997,8.1997,0
DC4,20180718,9.1096,9.1096,9.1096,9.1096,0
DCF,20180718,7.0251,7.0251,7.0251,7.0251,0
DCH,20180718,9.1758,9.1758,9.1758,9.1758,0
DCI,20180718,0.9286,0.9286,0.9286,0.9286,0
DCL,20180718,13.5000,13.9000,13.0000,13.9000,107620
DCM,20180718,8.0119,8.2073,7.9728,8.2073,509120
DCS,20180718,0.9000,1.1000,0.9000,1.1000,88000
DCT,20180718,1.2000,1.2000,1.2000,1.2000,0
DDH,20180718,5.8354,5.8354,5.8354,5.8354,0
DDM,20180718,1.1000,1.1000,1.1000,1.1000,0
DDN,20180718,9.9306,9.9306,9.9306,9.9306,0
DDV,20180718,6.9000,7.1000,6.8000,7.1000,46800
DFC,20180718,29.8708,29.8708,29.8708,29.8708,200
DGC,20180718,18.3438,18.6359,18.1101,18.5774,65930
DGT,20180718,14.5000,14.5000,14.5000,14.5000,0
DGW,20180718,21.0611,22.1141,21.0611,22.0184,419920
DHA,20180718,22.0379,22.0379,21.2336,21.6358,2560
DHB,20180718,1.4000,1.4000,1.4000,1.4000,0
DHC,20180718,23.6929,23.6929,22.5937,22.5938,23410
DHD,20180718,21.8849,23.7661,21.9476,23.7662,200
DHG,20180718,91.4363,91.8823,90.2766,90.9902,127920
DHM,20180718,2.2700,2.2900,2.1900,2.2800,10420
DHN,20180718,6.9275,6.9275,6.9275,6.9275,0
DHP,20180718,8.9585,8.9585,8.9585,8.9585,0
DHT,20180718,29.7022,30.5876,29.6217,29.7022,11000
DIC,20180718,4.7000,5.0000,4.6000,5.0000,3520
DID,20180718,3.9000,3.9000,3.9000,3.9000,0
DIG,20180718,9.3417,9.9882,9.4387,9.9882,6290100
DIH,20180718,14.4623,14.4623,14.4623,14.4623,0
DL1,20180718,36.7000,37.5000,36.5000,37.5000,17100
DLD,20180718,10.0000,10.0000,10.0000,10.0000,0
DLG,20180718,2.4952,2.5523,2.4952,2.5524,655720
DLR,20180718,10.2000,10.2000,10.2000,10.2000,0
DLT,20180718,7.0021,7.0021,7.0021,7.0021,0
DMC,20180718,76.0307,79.7910,74.2881,76.0307,90
DNA,20180718,15.7445,15.7445,15.7445,15.7445,0
DNC,20180718,15.7924,15.7924,15.7924,15.7924,0
DND,20180718,17.5228,17.5228,17.5228,17.5228,3000
DNE,20180718,6.5074,6.5074,6.5074,6.5074,0
DNH,20180718,16.0712,16.0712,16.0712,16.0712,0
DNL,20180718,9.2014,9.2014,9.2014,9.2014,0
DNM,20180718,13.0000,13.0000,13.0000,13.0000,2000
DNN,20180718,0.2068,0.2068,0.2068,0.2068,0
DNP,20180718,14.7000,14.7000,14.7000,14.7000,9400
DNR,20180718,4.9642,4.9642,4.8223,4.8224,2320
DNS,20180718,11.0497,11.0497,11.0497,11.0497,0
DNW,20180718,11.8273,11.8273,10.8278,10.8278,300
DNY,20180718,5.0000,5.0000,5.0000,5.0000,0
DOC,20180718,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180718,0.0032,0.0043,0.0032,0.0037,39281300
DOP,20180718,6.6910,6.6910,6.6910,6.6910,0
DP1,20180718,9.7911,9.7911,8.9752,8.9752,4100
DP2,20180718,9.1000,9.1000,9.1000,9.1000,0
DP3,20180718,57.4953,57.4953,55.7574,55.7574,11000
DPC,20180718,15.8538,15.8538,15.8538,15.8538,0
DPG,20180718,23.6653,24.4643,23.2964,23.7268,71570
DPH,20180718,21.2065,21.2065,21.2065,21.2065,0
DPM,20180718,14.5758,14.9539,14.4498,14.8699,862190
DPP,20180718,11.7551,11.7551,11.7551,11.7551,0
DPR,20180718,24.3384,24.7207,24.3384,24.4021,22660
DPS,20180718,0.9000,0.9000,0.8000,0.9000,106600
DQC,20180718,26.1116,26.1956,26.0277,26.1955,1520
DRC,20180718,19.8943,20.5225,19.8943,20.5226,757860
DRH,20180718,14.2000,14.5000,14.1500,14.5000,295210
DRI,20180718,5.2661,5.7598,5.2661,5.7599,88656
DRL,20180718,39.9129,39.9129,38.5393,38.5393,460
DS3,20180718,3.9591,4.2173,3.8730,4.2173,1663810
DSC,20180718,42.1743,48.0318,39.8313,48.0319,13550
DSG,20180718,10.0000,10.0000,10.0000,10.0000,0
DSN,20180718,41.2418,41.2418,40.7801,41.2417,1580
DSS,20180718,5.7710,5.7710,5.7710,5.7710,0
DST,20180718,1.9000,2.0000,1.9000,2.0000,347100
DSV,20180718,4.0864,4.0864,4.0864,4.0864,0
DT4,20180718,7.4701,7.4701,7.4701,7.4701,0
DTA,20180718,6.6667,6.6667,6.6667,6.6667,0
DTC,20180718,19.7000,19.7000,19.7000,19.7000,0
DTD,20180718,10.9637,11.1099,10.7444,11.1099,170500
DTG,20180718,10.4244,10.4244,10.4244,10.4244,100
DTI,20180718,11.5607,11.5607,11.5607,11.5607,900
DTK,20180718,10.1431,10.1431,10.1431,10.1431,0
DTL,20180718,42.0000,42.0000,42.0000,42.0000,1000
DTT,20180718,13.9347,13.9347,13.9347,13.9347,0
DTV,20180718,11.5652,11.5652,11.5652,11.5652,0
DVC,20180718,8.1788,8.1788,8.1788,8.1788,0
DVN,20180718,12.3620,12.9282,12.1733,12.9283,206420
DVP,20180718,37.4370,37.6734,37.4370,37.6735,1720
DVW,20180718,15.2265,15.2265,15.2265,15.2265,0
DX2,20180718,10.1000,10.1000,10.1000,10.1000,0
DXG,20180718,18.8695,19.7736,18.8695,19.4984,3644910
DXL,20180718,2.7000,2.7000,2.7000,2.7000,0
DXP,20180718,11.5000,11.5000,11.5000,11.5000,600
DXV,20180718,3.4578,3.4578,3.4578,3.4578,0
DZM,20180718,2.6000,2.6000,2.6000,2.6000,500
E1VFVN30,20180718,15.0500,15.4000,15.0500,15.4000,10210
EAD,20180718,16.5351,16.5351,16.5351,16.5351,0
EBS,20180718,6.7383,6.7383,6.7383,6.7383,200
ECI,20180718,9.2098,9.2098,9.2098,9.2098,100
EFI,20180718,3.0000,3.0000,3.0000,3.0000,0
EIB,20180718,14.3000,14.3000,14.0000,14.1500,450680
EIC,20180718,8.2229,8.2229,8.2229,8.2229,200
EID,20180718,10.2106,10.2106,10.2106,10.2106,0
EIN,20180718,3.4000,3.4000,3.4000,3.4000,5000
ELC,20180718,9.2500,9.2500,8.9300,9.0500,46520
EMC,20180718,11.6236,12.2745,11.6236,12.0885,860
EME,20180718,19.2578,19.2578,19.2578,19.2578,0
EMG,20180718,14.2147,14.2147,14.2147,14.2147,0
EMS,20180718,18.6540,18.6540,18.6540,18.6540,0
EPH,20180718,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180718,480.5130,480.5130,480.5130,480.5130,0
EUR-X,20180718,0.8581,0.8581,0.8581,0.8581,0
EURUSD,20180718,0.0000,0.0000,0.0000,1.1600,148989
EVE,20180718,12.4480,12.8495,12.2874,12.8094,132300
EVG,20180718,4.8602,5.0344,4.8602,4.9060,955280
FBA,20180718,0.9000,0.9000,0.9000,0.9000,0
FBC,20180718,5.4895,5.4895,5.4895,5.4895,0
FCC,20180718,11.0000,11.0000,11.0000,11.0000,0
FCM,20180718,4.8987,5.0617,4.8043,5.0531,58330
FCN,20180718,11.8890,12.4718,11.8890,12.4329,326280
FCS,20180718,9.0000,9.0000,9.0000,9.0000,0
FDC,20180718,17.5000,17.5000,17.5000,17.5000,300
FDG,20180718,1.2000,1.2000,1.2000,1.2000,0
FHN,20180718,36.8920,36.8920,36.8920,36.8920,0
FID,20180718,2.0000,2.0000,2.0000,2.0000,0
FIT,20180718,4.1000,4.1300,4.0400,4.0800,99650
FLC,20180718,6.5665,6.7090,6.5147,5.1300,9777500
FMC,20180718,15.1893,15.6382,14.9648,15.5634,98350
FOX,20180718,31.9482,31.9482,31.9482,31.9482,0
FPT,20180718,25.7995,26.3524,25.7381,26.3524,1096080
FRM,20180718,6.2769,6.2769,6.2769,6.2769,0
FRT,20180718,57.3758,63.0234,57.3758,63.0234,7960
FSO,20180718,15.0000,15.0000,15.0000,15.0000,0
FT1,20180718,17.0888,17.0888,17.0888,17.0888,0
FTI,20180718,4.0000,4.0000,4.0000,4.0000,0
FTM,20180718,16.1000,16.2500,16.0000,16.0000,1113210
FTS,20180718,9.1546,9.4987,9.1546,9.2923,7280
FUCTVGF1,20180718,11.3793,11.3793,11.3793,11.3793,0
FUCVREIT,20180718,7.6327,7.6327,7.6327,7.6327,10
FUESSV50,20180718,12.5000,12.7500,12.5000,12.7000,43050
G20,20180718,1.1000,1.1000,1.1000,1.1000,0
G36,20180718,3.5855,3.5855,3.5855,3.5855,1300
GAS,20180718,70.3598,72.9983,69.9200,72.9983,696840
GBP-X,20180718,0.7630,0.7630,0.7630,0.7630,0
GBPJPY,20180718,0.0000,0.0000,0.0000,147.4600,236823
GBPUSD,20180718,0.0000,0.0000,0.0000,1.3100,187964
GC-F,20180718,1226.3000,1226.3000,1226.3000,1226.3000,0
GCB,20180718,4.5600,4.5600,4.5600,4.5600,0
GDT,20180718,31.0067,31.0067,30.6503,31.0067,14070
GDW,20180718,12.7125,12.7125,12.7125,12.7125,0
GEG,20180718,9.2778,9.4810,9.2101,9.4133,69305
GER,20180718,2.4129,2.4129,2.4129,2.4129,0
GEX,20180718,17.8379,17.8940,17.6977,17.7818,255590
GGG,20180718,0.5000,0.5000,0.5000,0.5000,0
GHC,20180718,20.8540,20.8540,20.8540,20.8540,600
GIL,20180718,21.6227,22.3589,21.6227,22.0862,8660
GKM,20180718,12.1542,12.3356,11.9728,12.1542,220900
GLT,20180718,54.7210,57.4653,54.7210,57.4653,200
GLW,20180718,13.2000,13.2000,13.2000,13.2000,0
GMC,20180718,18.0900,18.2225,17.8912,18.2225,10440
GMD,20180718,21.7523,21.8376,21.2405,21.6671,711640
GMX,20180718,16.7813,16.7813,16.7813,16.7813,0
GND,20180718,22.8690,22.8690,22.8690,22.8690,0
GSM,20180718,12.0000,12.0000,12.0000,12.0000,0
GSP,20180718,7.9352,8.1666,7.8690,8.1666,7140
GTA,20180718,10.5159,10.5159,9.9464,10.4399,730
GTD,20180718,10.0000,10.0000,10.0000,10.0000,0
GTH,20180718,10.0328,10.0328,10.0328,10.0328,0
GTN,20180718,9.5800,9.8400,9.4000,9.8400,696370
GTS,20180718,5.5928,5.5928,5.5928,5.5928,0
GTT,20180718,0.4000,0.4000,0.4000,0.4000,0
GVR,20180718,7.6992,7.6992,7.4175,7.4175,27200
GVT,20180718,5.7476,5.7476,5.7476,5.7476,2260
H11,20180718,5.9000,5.9000,5.9000,5.9000,0
HAB,20180718,19.6546,19.6546,19.6546,19.6546,0
HAC,20180718,2.7858,2.8787,2.7858,2.8786,36647
HAD,20180718,25.9772,25.9772,25.9772,25.9772,0
HAF,20180718,26.2608,26.2608,26.2608,26.2608,0
HAG,20180718,5.9000,6.3400,5.7200,6.3300,18139320
HAH,20180718,10.1180,10.3149,10.1180,10.3149,47270
HAI,20180718,3.6100,3.7500,3.5400,3.6700,948410
HAM,20180718,15.9587,15.9587,15.9587,15.9587,0
