<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCL,20170203,2.3012,2.3093,2.2361,2.2768,5110
CCM,20170203,10.6015,10.6015,10.6015,10.6015,0
CCR,20170203,12.8063,12.8063,12.8063,12.8063,0
CCV,20170203,10.6612,10.6612,10.6612,10.6612,0
CDC,20170203,6.5048,6.5048,6.4270,6.5048,13010
CDH,20170203,6.4469,6.4469,6.4469,6.4469,0
CDN,20170203,17.1913,17.2567,16.6684,16.9952,4700
CDO,20170203,3.6500,4.0300,3.6000,4.0300,3220420
CEC,20170203,16.4814,16.4814,16.4814,16.4815,1200
CEO,20170203,9.7493,9.8232,9.6754,9.8231,454810
CFC,20170203,5.1647,5.1647,5.1647,5.1647,0
CHP,20170203,14.3753,14.5078,14.3753,14.5077,7640
CHS,20170203,12.9320,12.9320,12.6185,12.6185,1000
CI5,20170203,11.3614,11.3614,11.3614,11.3614,0
CID,20170203,5.1000,5.1000,5.1000,5.1000,0
CIG,20170203,2.5600,2.5600,2.5600,2.5600,100
CII,20170203,29.1459,29.4253,28.6803,28.8665,442010
CJC,20170203,25.3551,25.3551,25.3551,25.3551,0
CKD,20170203,7.9839,7.9839,7.9839,7.9839,0
CKH,20170203,4.5321,4.5321,4.5321,4.5321,0
CKV,20170203,10.3847,10.3847,10.3847,10.3847,0
CL-F,20170203,53.6800,54.2200,53.4000,53.8300,492553
CLC,20170203,25.9599,25.9599,25.6827,25.6827,2890
CLG,20170203,4.2000,4.3000,4.2000,4.3000,28640
CLH,20170203,6.2755,6.2755,6.2755,6.2755,100
CLL,20170203,20.4875,20.4875,20.4875,20.4875,0
CLM,20170203,11.3140,11.3140,11.3140,11.3140,0
CLW,20170203,13.1080,13.1080,13.1080,13.1080,110
CMC,20170203,5.0000,5.0000,5.0000,5.0000,0
CMF,20170203,78.5734,78.5734,78.5734,78.5734,0
CMG,20170203,12.5326,12.5326,12.3760,12.3759,110
CMI,20170203,6.9000,6.9000,6.8000,6.9000,21600
CMK,20170203,7.4995,7.4995,7.4995,7.4995,0
CMP,20170203,8.2581,8.2581,8.2581,8.2581,0
CMS,20170203,4.5900,4.6800,4.5000,4.6800,2800
CMT,20170203,12.0601,12.0601,12.0601,12.0601,0
CMV,20170203,13.3216,13.3216,13.3216,13.3217,100
CMX,20170203,2.8204,3.0271,2.8204,3.0271,283290
CNC,20170203,24.5845,24.5845,24.5845,24.5845,0
CNG,20170203,27.0299,27.1714,26.9591,27.1713,17870
CNN,20170203,14.4576,14.4576,14.4576,14.4576,0
CNT,20170203,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20170203,6.8800,6.8800,6.8800,6.8800,0
COM,20170203,38.2941,38.2941,38.2941,38.2941,0
CPC,20170203,20.5335,20.5335,20.5335,20.5335,0
CQT,20170203,8.1000,8.1000,8.1000,8.1000,0
CSC,20170203,9.5784,9.6934,9.3869,9.6551,23500
CSM,20170203,17.5021,17.7155,17.5021,17.5875,281790
CSV,20170203,19.6775,20.2903,19.6435,19.9499,191250
CT3,20170203,6.2254,6.2254,6.2254,6.2254,0
CT6,20170203,3.5711,3.5711,3.5711,3.5711,0
CTA,20170203,1.7000,1.7000,1.7000,1.7000,0
CTB,20170203,13.4140,13.4140,13.4140,13.4140,0
CTC,20170203,6.0000,6.0000,6.0000,6.0000,0
CTD,20170203,170.8068,170.8068,167.1895,167.1895,203060
CTG,20170203,17.7734,17.9635,17.2982,17.5358,2070490
CTI,20170203,21.1973,21.3205,20.8687,21.0330,206570
CTN,20170203,0.7000,0.7000,0.7000,0.7000,100
CTP,20170203,10.3976,10.5601,10.1539,10.3164,86300
CTS,20170203,5.4668,5.4668,5.3149,5.4668,231908
CTT,20170203,5.7092,5.7092,5.7092,5.7092,100
CTW,20170203,4.0659,4.0659,4.0659,4.0659,0
CTX,20170203,5.6108,5.6108,5.6108,5.6108,0
CVN,20170203,1.6585,1.6585,1.5947,1.6585,24100
CVT,20170203,19.2085,19.2496,18.5092,18.5915,564398
CX8,20170203,8.2532,8.2532,8.2532,8.2532,0
CXH,20170203,9.5652,9.5652,9.5652,9.5652,0
CYC,20170203,3.1800,3.1800,3.1800,3.1800,500
D11,20170203,7.4774,7.4774,7.4774,7.4774,10300
D2D,20170203,10.0123,10.0123,9.8449,9.9565,17150
DAC,20170203,9.8000,9.8000,9.8000,9.8000,0
DAD,20170203,11.6192,11.6192,11.3358,11.6192,7400
DAE,20170203,10.7860,10.8498,10.7860,10.8498,300
DAG,20170203,9.4271,9.4627,9.2492,9.3203,53360
DAH,20170203,5.3987,5.6385,5.2595,5.4142,386120
DAP,20170203,28.5858,28.5858,28.5858,28.5857,300
DAS,20170203,3.2717,3.2717,3.2717,3.2717,0
DAT,20170203,16.3561,16.3561,16.3561,16.3561,0
DBC,20170203,19.9382,19.9382,19.6432,19.7612,43429
DBD,20170203,32.0095,33.8562,32.0095,32.3172,9924
DBH,20170203,8.7587,8.7587,8.7587,8.7587,0
DBM,20170203,12.6322,12.6322,12.6322,12.6322,0
DBT,20170203,10.5554,10.5554,10.2899,10.4226,16600
DBW,20170203,10.0000,10.0000,10.0000,10.0000,0
DC1,20170203,1.7306,1.7306,1.7306,1.7306,0
DC2,20170203,4.5261,4.5261,4.5261,4.5261,0
DC4,20170203,5.9271,5.9271,5.9271,5.9272,1300
DCF,20170203,6.5737,6.5737,6.5737,6.5737,0
DCL,20170203,24.9178,25.0629,24.2888,24.8210,66790
DCM,20170203,7.3621,7.4525,7.3093,7.3093,562760
DCS,20170203,2.0000,2.1000,2.0000,2.0000,443922
DCT,20170203,1.1000,1.1000,1.1000,1.1000,0
DDH,20170203,9.7914,9.7914,9.7914,9.7914,0
DDM,20170203,1.8000,1.8000,1.8000,1.8000,0
DDN,20170203,11.8552,11.8552,11.8552,11.8552,100
DDV,20170203,6.1000,6.1000,6.1000,6.1000,100
DFC,20170203,7.0451,7.0451,7.0451,7.0451,0
DGC,20170203,20.4373,20.4932,20.1023,20.1023,64522
DGT,20170203,5.5892,5.5892,5.5892,5.5892,0
DGW,20170203,13.9804,13.9804,13.6264,13.7149,88280
DHA,20170203,21.1337,21.1337,20.8422,20.8422,36320
DHC,20170203,19.7973,19.9015,18.5469,18.5730,1120
DHG,20170203,64.1224,64.1224,62.7665,63.5574,72750
DHM,20170203,4.5600,4.8700,4.5500,4.8700,1392550
DHP,20170203,6.6009,6.6676,6.5342,6.6676,10700
DHT,20170203,16.4908,16.4908,15.9301,15.9300,400
DIC,20170203,4.9667,5.1383,4.9667,5.1287,70930
DID,20170203,5.1000,5.1000,5.1000,5.1000,0
DIG,20170203,4.8400,4.8400,4.7897,4.7897,147100
DIH,20170203,7.2467,7.2467,7.2467,7.2467,0
DL1,20170203,6.6502,6.6502,6.6502,6.6502,200
DLD,20170203,6.9000,6.9000,6.9000,6.9000,0
DLG,20170203,2.7047,2.7047,2.5238,2.5714,2920320
DLR,20170203,9.4000,9.4000,9.4000,9.4000,0
DLT,20170203,7.3995,7.3995,7.3995,7.3995,0
DMC,20170203,60.7744,61.6668,60.7744,61.5775,9740
DNC,20170203,15.5576,15.5576,15.5576,15.5576,0
DND,20170203,9.3588,9.3588,9.3588,9.3588,0
DNL,20170203,11.0120,11.0120,11.0120,11.0120,0
DNM,20170203,29.4349,29.4349,29.4349,29.4348,600
DNP,20170203,9.9857,9.9857,9.7535,9.9857,12500
DNR,20170203,6.0773,6.0773,6.0773,6.0773,0
DNS,20170203,9.0555,9.6425,9.0555,9.6424,800
DNW,20170203,11.2739,11.2739,11.2739,11.2739,0
DNY,20170203,5.2217,5.2217,5.2217,5.2217,0
DOC,20170203,9.8272,9.8272,9.8272,9.8272,0
DOGE-USD,20170203,0.0002,0.0002,0.0002,0.0002,112018
DOP,20170203,9.7178,9.7178,9.7178,9.7178,0
DP3,20170203,20.0638,20.0638,20.0638,20.0638,2109
DPC,20170203,33.4754,33.4754,33.4754,33.4754,0
DPG,20170203,14.1979,15.6925,13.4507,14.9452,4700
DPH,20170203,15.0830,15.0830,15.0830,15.0830,0
DPM,20170203,17.5815,17.8721,17.5088,17.5088,1443880
DPP,20170203,5.8073,5.8073,5.8073,5.8073,0
DPR,20170203,22.9212,23.0914,22.2404,22.5240,37650
DPS,20170203,1.7000,1.8000,1.6000,1.7000,156100
DQC,20170203,42.1178,43.2262,40.2706,40.2705,121620
DRC,20170203,23.4368,23.5890,23.4368,23.4368,130440
DRH,20170203,21.0622,21.4785,20.8125,20.8125,142270
DRL,20170203,25.0573,25.0573,25.0573,25.0573,0
DSN,20170203,44.4890,44.4890,44.0771,44.2144,9080
DST,20170203,24.5000,25.0000,24.0000,24.0000,14400
DSV,20170203,5.7920,5.7920,5.7920,5.7920,0
DT4,20170203,6.5260,6.5260,6.5260,6.5260,0
DTA,20170203,2.5619,2.7333,2.4381,2.4381,9240
DTC,20170203,11.0000,11.0000,11.0000,11.0000,0
DTK,20170203,11.8341,11.8341,11.8341,11.8341,0
DTL,20170203,26.0000,26.0000,26.0000,26.0000,500
DTT,20170203,5.6667,5.6667,5.6667,5.6667,100
DTV,20170203,6.7238,6.7238,6.7238,6.7238,2000
DVC,20170203,6.2316,6.2316,6.2316,6.2316,0
DVP,20170203,51.7547,52.4637,51.7547,51.7547,1250
DXG,20170203,7.9241,7.9241,7.6944,7.6945,1421940
DXL,20170203,2.2340,2.2340,2.2340,2.2340,0
DXP,20170203,17.2727,17.2727,16.6364,16.7273,9250
DXV,20170203,4.2416,4.2416,4.1033,4.1217,23810
DZM,20170203,9.6666,9.6666,9.5833,9.5833,2400
E1VFVN30,20170203,10.6300,10.6300,10.6100,10.6100,1010
EAD,20170203,8.2939,8.2939,8.2939,8.2939,0
EBS,20170203,5.1996,5.1996,5.1996,5.1996,0
ECI,20170203,7.8807,7.8807,7.8807,7.8807,0
EFI,20170203,7.6000,7.6000,7.6000,7.6000,0
EIB,20170203,10.8000,10.9500,10.5000,10.9000,408010
EID,20170203,9.6970,9.6970,9.6970,9.6969,100
ELC,20170203,21.7513,21.9765,21.6162,21.7963,175000
EMC,20170203,11.4376,11.4376,11.4376,11.4376,0
ETHUSD-X,20170203,10.8125,10.7550,11.1145,11.1145,1289780000
EUR-X,20170203,0.9292,0.9292,0.9292,0.9292,0
EVE,20170203,15.9406,16.2667,15.9406,16.2304,116360
FBA,20170203,1.1000,1.1000,1.1000,1.1000,100
FCC,20170203,11.8000,11.8000,11.8000,11.8000,0
FCM,20170203,4.2327,4.2327,4.1681,4.2184,36210
FCN,20170203,12.2005,12.2005,11.9423,11.9422,76440
FDC,20170203,27.1000,27.3000,27.1000,27.3000,60
FDG,20170203,1.3000,1.3000,1.3000,1.3000,0
FID,20170203,1.7000,1.8000,1.7000,1.7000,1163854
FIT,20170203,4.0500,4.0500,3.9000,3.9500,935520
FLC,20170203,5.9627,6.3795,5.9743,5.5100,18790120
FMC,20170203,9.2729,9.3175,9.0946,9.1391,167500
FOX,20170203,33.0353,34.6871,33.0353,34.4118,3125
FPT,20170203,19.4197,19.5066,19.2894,19.4197,497380
FTS,20170203,6.8498,6.9028,6.7967,6.8763,212360
FUCTVGF1,20170203,8.5409,8.5409,8.5409,8.5409,0
G20,20170203,3.0000,3.2000,3.0000,3.1000,39600
G36,20170203,10.1343,10.1343,10.1343,10.1343,600
GAS,20170203,49.1370,49.1370,48.0812,48.3248,174630
GBP-X,20170203,0.7987,0.7987,0.7987,0.7987,0
GC-F,20170203,1214.9000,1220.6000,1206.2000,1218.5000,1512
GCB,20170203,4.6015,4.6015,4.6015,4.6015,0
GDT,20170203,30.3136,30.3136,29.9805,30.3136,1030
GDW,20170203,13.2290,13.2290,13.2290,13.2290,5700
GER,20170203,2.2005,2.2005,2.2005,2.2005,0
GEX,20170203,11.2134,11.2134,10.7305,10.9988,34200
GGG,20170203,0.6000,0.6000,0.6000,0.6000,51000
GHC,20170203,17.4569,17.7528,17.4569,17.7528,1200
GIL,20170203,21.5346,21.5346,21.0291,21.2313,192410
GLT,20170203,34.3285,34.3285,34.3285,34.3285,0
GMC,20170203,15.4332,16.3110,15.4332,16.1411,44720
GMD,20170203,19.4926,19.4926,19.1810,19.3887,277240
GMX,20170203,19.2534,19.2534,19.2534,19.2534,100
GSM,20170203,9.0000,10.0000,9.0000,10.0000,6400
GSP,20170203,6.2111,6.3182,6.1576,6.3182,13780
GTA,20170203,8.4188,8.4188,8.0950,8.3864,2300
GTD,20170203,44.0000,44.0000,44.0000,44.0000,0
GTH,20170203,4.7613,4.7613,4.7613,4.7613,0
GTN,20170203,17.4500,17.7000,17.4500,17.7000,1919580
GTS,20170203,7.4214,7.4214,7.4214,7.4214,100
GTT,20170203,0.2000,0.3000,0.2000,0.3000,75600
GVT,20170203,4.5724,4.5724,4.5724,4.5724,0
H11,20170203,12.7003,12.7003,12.7003,12.7003,0
HAC,20170203,2.4829,2.5657,2.4829,2.4829,21610
HAD,20170203,16.0202,16.0202,16.0202,16.0201,500
HAG,20170203,6.0000,6.1000,5.8000,5.8400,4919680
HAH,20170203,18.1878,18.2813,17.8605,18.0008,52690
HAI,20170203,3.3300,3.4200,3.3100,3.4200,218560
HAN,20170203,9.1349,9.1349,9.1349,9.1349,0
HAP,20170203,2.3719,2.3719,2.3264,2.3492,62990
HAR,20170203,2.3923,2.4689,2.3732,2.4306,707830
HAS,20170203,5.8249,5.8249,5.3961,5.3961,25240
HAT,20170203,36.6105,37.5594,36.3733,37.0849,25209
HAX,20170203,9.8510,9.9980,9.8510,9.9490,83760
HBC,20170203,14.5042,14.9482,14.3773,14.5465,3117460
HBD,20170203,9.8873,9.8873,9.8873,9.8873,0
HBE,20170203,6.5963,6.5963,6.5963,6.5963,5400
HBS,20170203,2.4000,2.4000,2.4000,2.4000,100
HCC,20170203,12.5450,12.5450,12.4232,12.4232,2627
HCD,20170203,8.4228,8.8018,8.4228,8.7597,287960
HCI,20170203,7.7997,7.7997,7.7997,7.7997,0
HCM,20170203,11.2424,11.3620,11.2225,11.2424,409190
HCT,20170203,10.1990,10.1990,10.1990,10.1990,0
HD2,20170203,5.4609,5.5105,5.4609,5.5106,26300
HDA,20170203,10.6746,10.8496,10.6746,10.6746,103400
HDC,20170203,5.1058,5.2503,5.0576,5.2021,66100
HDG,20170203,10.7145,10.9150,10.6922,10.8927,21050
HDM,20170203,22.0987,22.0987,22.0987,22.0987,0
HDO,20170203,1.6000,1.6000,1.5000,1.6000,253500
HEC,20170203,19.1881,19.1881,19.1881,19.1881,2200
HEM,20170203,7.5663,7.6760,7.5663,7.6760,1977
HES,20170203,10.7207,10.7207,10.7207,10.7207,0
HEV,20170203,9.3838,9.3838,9.3838,9.3838,1000
HFC,20170203,6.4455,6.4455,6.4455,6.4455,0
HFX,20170203,1.4000,1.4000,1.4000,1.4000,0
HGM,20170203,29.5003,29.5003,29.5003,29.5003,0
HGW,20170203,12.7168,12.7168,12.7168,12.7168,0
HHC,20170203,35.4925,36.4784,35.4925,35.4925,4140
HHG,20170203,6.4560,6.6894,6.4560,6.6116,511300
HHN,20170203,10.8061,10.8061,10.8061,10.8061,0
HHS,20170203,3.3708,3.5550,3.3432,3.4997,2004520
HHV,20170203,6.7127,6.7127,6.7127,6.7127,0
HID,20170203,12.0495,12.5113,11.8396,12.4693,130120
HIG,20170203,3.6503,3.6503,3.6503,3.6503,10360
HJC,20170203,4.6000,4.6000,4.6000,4.6000,0
HJS,20170203,11.5182,11.5182,11.5182,11.5182,0
HKB,20170203,1.9000,1.9000,1.8000,1.9000,297000
HKD-X,20170203,7.7587,7.7587,7.7587,7.7587,0
HKP,20170203,14.3785,14.3785,14.3785,14.3785,0
HKT,20170203,5.4546,5.4546,5.2727,5.2727,77900
HLA,20170203,0.3000,0.4000,0.3000,0.4000,600
HLC,20170203,6.0706,6.1420,6.0706,6.1421,5100
HLD,20170203,4.6728,4.6728,4.6728,4.6727,2000
HLG,20170203,9.6100,9.9000,9.6100,9.9000,1950
HLR,20170203,10.0000,10.0000,10.0000,10.0000,0
HLY,20170203,12.8118,12.8118,12.8118,12.8118,0
HMC,20170203,5.3748,5.3748,5.3200,5.3200,4900
HMG,20170203,6.0000,6.0000,6.0000,6.0000,0
HMH,20170203,8.1169,8.1169,8.1169,8.1169,200
HNB,20170203,20.2187,20.2187,20.2187,20.2187,100
HND,20170203,7.3102,7.3102,7.3102,7.3102,0
HNF,20170203,19.4975,19.4975,19.4975,19.4975,2000
HNG,20170203,7.8100,8.1000,7.7500,8.0000,3093870
HNM,20170203,5.5000,5.7000,5.5000,5.5000,22019
HNP,20170203,15.6161,15.6161,15.6161,15.6161,0
HNT,20170203,4.5615,4.5615,4.5615,4.5615,0
HOM,20170203,5.5423,5.8062,5.5423,5.8062,25200
HOT,20170203,23.2261,23.2261,23.2261,23.2261,0
HPB,20170203,10.5222,10.5222,10.5222,10.5222,0
HPD,20170203,6.4249,6.4249,6.4249,6.4249,500
HPG,20170203,9.0974,9.1799,8.9117,8.9117,5400770
HPM,20170203,18.8000,18.8000,18.6000,18.7000,1600
HPP,20170203,30.6443,30.6443,30.6443,30.6443,0
HPT,20170203,3.7498,3.7498,3.7498,3.7498,0
HPW,20170203,4.9072,4.9072,4.9072,4.9072,0
HQC,20170203,2.1900,2.1900,2.1500,2.1600,3743050
HRC,20170203,32.1000,36.5000,32.1000,36.5000,4760
HRT,20170203,5.6000,5.6000,4.9000,4.9000,2500
HSA,20170203,10.0000,10.0000,10.0000,10.0000,0
HSG,20170203,18.7025,18.7783,18.5890,18.5889,1158700
HSI,20170203,0.8000,0.8000,0.7000,0.8000,1300
HT1,20170203,14.7800,14.7800,14.1215,14.1215,82160
HTC,20170203,25.7112,25.7112,25.4648,25.4648,7100
HTI,20170203,9.7869,9.8417,9.4853,9.7869,54640
HTL,20170203,34.2029,34.2029,34.2029,34.2030,10
HTP,20170203,15.3531,15.3531,15.3531,15.3531,0
HTU,20170203,9.8749,9.8749,9.8749,9.8749,0
HTV,20170203,11.1979,12.5132,11.1979,11.2334,14500
HTW,20170203,10.0000,10.0000,10.0000,10.0000,0
HU1,20170203,3.4401,3.4401,3.4401,3.4401,10
HU3,20170203,3.9555,4.0874,3.9555,4.0874,200
HU4,20170203,3.3780,3.3780,3.3780,3.3780,0
HU6,20170203,5.2527,5.2527,5.2527,5.2527,0
HUT,20170203,8.8221,8.8969,8.6726,8.6726,628000
HVA,20170203,2.3000,2.3000,2.2000,2.2000,11600
HVG,20170203,7.7900,7.7900,7.7900,7.7900,413560
HVN,20170203,32.6647,32.9140,32.0829,32.1659,191300
HVT,20170203,17.2038,17.2038,16.2680,16.2680,10125
HVX,20170203,5.0208,5.0208,5.0208,5.0208,0
I10,20170203,0.8000,0.8000,0.8000,0.8000,0
IBC,20170203,20.2863,20.5290,20.2863,20.5290,16100
ICC,20170203,22.9552,22.9552,22.9552,22.9552,0
ICF,20170203,2.4600,2.7200,2.4500,2.7200,1020
ICG,20170203,5.3091,5.3091,5.3091,5.3091,0
ICI,20170203,6.1291,6.1291,6.1291,6.1291,0
ICN,20170203,11.5139,11.7050,11.5139,11.7050,1500
IDI,20170203,2.4933,2.4933,2.4747,2.4871,144910
IDJ,20170203,1.3470,1.3470,1.2761,1.3470,3000
IDV,20170203,23.7982,23.7982,23.5602,23.7506,15400
IFC,20170203,14.0000,14.0000,14.0000,14.0000,1500
IFS,20170203,11.8000,11.8000,11.8000,11.8000,300
IHK,20170203,9.6286,9.6286,9.6286,9.6287,900
IJC,20170203,6.0009,6.0009,6.0009,6.0009,0
IME,20170203,8.7487,11.5579,8.7487,11.5579,300
IMP,20170203,30.6206,30.6758,30.3999,30.6758,13110
IN4,20170203,46.1697,46.1697,46.1697,46.1697,0
INC,20170203,2.5128,2.5128,2.5128,2.5128,0
INN,20170203,30.5912,30.5912,29.8762,29.8762,14900
INR-X,20170203,67.2656,67.2656,67.2656,67.2656,0
IPA,20170203,8.1372,8.1372,8.1372,8.1372,100
ISG,20170203,2.3000,2.3000,2.3000,2.3000,0
ISH,20170203,7.9921,7.9921,7.9921,7.9921,6600
IST,20170203,11.9955,11.9955,11.9955,11.9955,2000
ITA,20170203,3.9000,3.9200,3.8900,3.9000,2959190
ITC,20170203,7.8236,7.8988,7.5979,7.8988,7180
ITD,20170203,16.2745,16.2745,15.7393,15.9597,97850
ITQ,20170203,2.7551,2.7551,2.6601,2.7551,32700
ITS,20170203,3.9490,4.1327,3.8572,3.9491,18550
IVS,20170203,12.0000,13.6000,11.7000,12.0000,57400
JPY-X,20170203,112.7890,112.7890,112.7890,112.7890,0
JVC,20170203,3.6000,3.6000,3.5000,3.5000,63570
KAC,20170203,13.1984,13.1984,13.1984,13.1984,17800
KBC,20170203,12.9174,13.0110,12.8238,12.9642,2000930
KBE,20170203,11.0094,11.0094,11.0094,11.0094,0
