<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMC,20171227,7.4000,7.4000,7.4000,7.4000,500
CMF,20171227,72.8557,72.8557,72.8557,72.8557,100
CMG,20171227,24.4403,24.4403,24.4403,24.4403,220000
CMI,20171227,2.0000,2.0000,2.0000,2.0000,0
CMK,20171227,7.4998,7.4998,7.4998,7.4998,0
CMN,20171227,26.2874,26.2874,26.2874,26.2874,0
CMP,20171227,8.2418,8.2418,8.2418,8.2418,0
CMS,20171227,4.3200,4.3200,4.3200,4.3200,1800
CMT,20171227,9.3601,9.3601,8.3701,9.1351,680
CMV,20171227,15.9663,15.9663,15.9663,15.9663,0
CMW,20171227,9.5608,9.5608,9.5608,9.5608,0
CMX,20171227,3.1010,3.3594,3.1010,3.1748,9220
CNC,20171227,20.4131,20.4131,20.4131,20.4131,0
CNG,20171227,25.2863,25.7475,24.7483,24.7483,98360
CNN,20171227,10.2930,10.2930,10.2930,10.2930,0
CNT,20171227,1.4000,1.4000,1.4000,1.4000,0
CNY-X,20171227,6.5431,6.5431,6.5431,6.5431,0
COM,20171227,44.4342,48.3929,44.4342,44.4342,1290
CPC,20171227,29.0462,29.0462,29.0462,29.0462,0
CPH,20171227,1.8244,1.8244,1.8244,1.8244,0
CPI,20171227,1.2000,1.2000,1.2000,1.2000,0
CQT,20171227,7.4000,7.4000,7.4000,7.4000,0
CSC,20171227,12.6834,12.6834,12.2870,12.2870,24040
CSM,20171227,14.3290,14.5572,14.3290,14.3746,212720
CSV,20171227,26.8463,27.9259,26.8463,27.5660,30220
CT3,20171227,6.3293,6.3293,6.3293,6.3293,600
CT6,20171227,6.0000,6.0000,6.0000,6.0000,0
CTA,20171227,1.2000,1.2000,1.2000,1.2000,0
CTB,20171227,19.0370,21.8147,19.0370,21.8147,1700
CTC,20171227,3.4000,3.4000,3.4000,3.4000,0
CTD,20171227,200.4735,200.4735,197.0404,197.8535,76910
CTF,20171227,11.2165,11.2859,10.4302,11.2859,12340
CTG,20171227,22.9715,23.3658,22.8236,22.9715,3245260
CTI,20171227,24.1140,24.5326,23.6953,24.5327,160140
CTN,20171227,0.9000,0.9000,0.9000,0.9000,0
CTP,20171227,12.3967,12.7272,12.3140,12.7273,21580
CTR,20171227,11.6923,11.9261,11.6923,11.8326,11222
CTS,20171227,9.7163,9.8393,9.5523,9.6343,418700
CTT,20171227,10.3324,10.3324,10.3324,10.3324,0
CTW,20171227,4.6338,4.6338,4.6338,4.6338,0
CTX,20171227,9.2179,9.2179,8.3829,8.3829,5000
CVH,20171227,10.7283,10.7283,10.7283,10.7283,0
CVN,20171227,4.7841,4.7841,4.5289,4.7203,68000
CVT,20171227,31.9188,32.0948,31.3321,31.3320,671880
CX8,20171227,8.6701,8.6701,8.6701,8.6701,200
CXH,20171227,6.9565,6.9565,6.9565,6.9565,0
CYC,20171227,1.8000,1.9000,1.8000,1.9000,600
D11,20171227,10.9157,10.9157,10.9157,10.9157,0
D2D,20171227,18.3065,18.5971,18.0159,18.5971,12580
DAC,20171227,9.0000,9.0000,9.0000,9.0000,0
DAD,20171227,14.0280,14.0280,14.0280,14.0280,0
DAE,20171227,12.6936,12.6936,12.6936,12.6936,0
DAG,20171227,7.1492,7.1959,7.1258,7.1414,201670
DAH,20171227,4.3561,4.4014,4.2475,4.2836,215810
DAP,20171227,32.1007,32.1007,32.1007,32.1007,0
DAR,20171227,11.6029,11.6029,11.6029,11.6029,0
DAS,20171227,3.2717,3.2717,3.2717,3.2717,0
DAT,20171227,21.8095,21.8095,21.8095,21.8095,0
DBC,20171227,18.8174,20.1152,18.8174,19.1418,44818
DBD,20171227,44.4131,44.6532,43.0527,43.6128,98164
DBH,20171227,8.9680,8.9680,8.9680,8.9680,0
DBM,20171227,17.2647,22.7167,17.2647,22.7167,200
DBT,20171227,10.8389,10.8389,10.6278,10.6277,12700
DBW,20171227,10.0000,10.0000,10.0000,10.0000,0
DC1,20171227,8.2492,8.2492,8.2492,8.2492,0
DC2,20171227,6.0131,6.0131,6.0131,6.0131,100
DC4,20171227,8.1297,8.1297,8.0492,8.0492,3200
DCF,20171227,8.1664,8.1664,8.1664,8.1664,300
DCI,20171227,1.2769,1.2769,1.2769,1.2768,1000
DCL,20171227,22.7405,22.7889,22.1599,22.1599,162240
DCM,20171227,10.6695,10.7476,10.5132,10.6304,1513480
DCS,20171227,2.0000,2.1000,2.0000,2.0000,443271
DCT,20171227,1.5000,1.5000,1.5000,1.5000,0
DDH,20171227,6.6040,6.6040,6.6040,6.6040,0
DDM,20171227,0.7000,0.7000,0.7000,0.7000,0
DDN,20171227,9.2996,9.2996,9.2996,9.2996,6700
DDV,20171227,6.9000,6.9000,6.7000,6.8000,10600
DFC,20171227,32.8762,32.8762,32.8762,32.8762,0
DGC,20171227,18.4830,18.5389,18.3155,18.5388,30400
DGT,20171227,14.2000,14.2000,14.2000,14.2000,100
DGW,20171227,19.2319,19.5106,18.9532,19.3248,391030
DHA,20171227,25.6172,25.7725,25.2291,25.6949,105270
DHB,20171227,6.8000,6.8000,6.8000,6.8000,0
DHC,20171227,29.8604,29.8604,28.3949,28.6086,26480
DHD,20171227,20.0699,20.0699,20.0699,20.0699,200
DHG,20171227,100.3390,100.3390,98.4111,98.4111,170630
DHM,20171227,3.7100,3.7600,3.7000,3.7500,70990
DHP,20171227,8.3649,8.3649,8.3649,8.3649,0
DHT,20171227,34.0882,35.0695,34.0882,34.4498,19300
DIC,20171227,6.2300,6.2700,6.2000,6.2000,18990
DID,20171227,5.0000,5.0000,5.0000,5.0000,0
DIG,20171227,13.0914,13.2530,13.0591,13.0914,948420
DIH,20171227,10.4940,10.4940,10.4940,10.4940,0
DL1,20171227,62.3000,66.5000,62.3000,65.5000,19680
DLD,20171227,7.5000,7.5000,7.5000,7.5000,0
DLG,20171227,3.3905,3.4000,3.2476,3.3333,985530
DLR,20171227,8.6000,8.6000,8.6000,8.6000,0
DLT,20171227,7.0021,7.0021,7.0021,7.0021,0
DMC,20171227,109.0441,109.1358,105.0088,108.2223,650
DNA,20171227,12.2895,12.2895,11.9897,12.0647,3900
DNC,20171227,18.9896,18.9896,18.9896,18.9896,0
DND,20171227,14.7447,14.7447,14.7447,14.7447,0
DNE,20171227,5.7139,5.7139,5.7139,5.7139,0
DNH,20171227,16.4188,16.4188,16.4188,16.4188,0
DNL,20171227,10.0920,10.0920,10.0920,10.0920,0
DNM,20171227,18.8235,18.8235,18.8235,18.8235,0
DNN,20171227,0.2076,0.2076,0.2076,0.2076,0
DNP,20171227,15.4035,15.4035,15.1736,15.4035,1990
DNR,20171227,6.0775,6.0775,6.0775,6.0775,0
DNS,20171227,10.0617,10.0617,10.0617,10.0617,3161
DNW,20171227,10.9111,10.9111,10.9111,10.9111,0
DNY,20171227,8.0000,8.1000,8.0000,8.1000,2000
DOC,20171227,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20171227,0.0093,0.0096,0.0085,0.0089,63625500
DOP,20171227,9.7174,9.7174,9.7174,9.7174,0
DP2,20171227,10.6000,10.6000,10.6000,10.6000,0
DP3,20171227,50.0014,50.6864,50.0014,50.6864,7000
DPC,20171227,11.7877,11.7877,11.7877,11.7877,0
DPG,20171227,19.9786,20.0961,19.2735,19.8846,32510
DPH,20171227,18.3377,18.3377,18.3377,18.3377,0
DPM,20171227,16.2888,16.5669,16.2491,16.3683,423340
DPP,20171227,5.2191,5.2191,5.2191,5.2191,0
DPR,20171227,24.8481,25.1348,24.8162,24.8481,22960
DPS,20171227,2.1000,2.1000,2.0000,2.1000,89900
DQC,20171227,32.4319,32.5093,31.8901,31.9675,85460
DRC,20171227,19.2509,19.6958,19.2509,19.5744,328930
DRH,20171227,15.9840,16.4002,15.8175,16.0256,235530
DRI,20171227,9.3602,9.7502,9.3602,9.3602,354644
DRL,20171227,34.6133,34.7518,34.6133,34.7518,540
DS3,20171227,14.1232,14.1232,14.0397,14.1233,134300
DSG,20171227,10.0000,10.0000,10.0000,10.0000,0
DSN,20171227,45.6304,45.9814,45.6304,45.9112,23500
DSS,20171227,5.7399,5.7399,5.7399,5.7399,0
DST,20171227,6.8000,7.3000,6.7000,7.0000,598220
DSV,20171227,3.1164,3.1164,3.1164,3.1164,0
DT4,20171227,6.9796,6.9796,6.9796,6.9796,0
DTA,20171227,9.0667,9.6191,9.0667,9.6190,150
DTC,20171227,13.0000,13.0000,13.0000,13.0000,0
DTD,20171227,10.5983,10.5983,10.5983,10.5983,98000
DTG,20171227,16.7619,16.7619,16.7619,16.7619,200
DTK,20171227,11.8341,11.8341,11.8341,11.8341,0
DTL,20171227,42.3000,42.3000,42.3000,42.3000,1800
DTT,20171227,9.7906,9.7906,9.7906,9.7906,0
DTV,20171227,7.7775,7.7775,7.7775,7.7775,0
DVC,20171227,8.2590,8.2590,8.2590,8.2590,0
DVN,20171227,19.7227,20.2889,19.1565,19.3452,1189475
DVP,20171227,48.1952,48.7249,48.1952,48.4222,420
DXG,20171227,14.3330,14.5417,14.2982,14.4373,4466360
DXL,20171227,2.7000,2.7000,2.7000,2.7000,100
DXP,20171227,11.8000,12.9000,11.8000,12.9000,600
DXV,20171227,4.1402,4.1402,3.8636,3.9650,1400
DZM,20171227,3.8000,3.9000,3.8000,3.9000,900
E1VFVN30,20171227,15.8100,15.9000,15.8000,15.8600,142500
EAD,20171227,10.2958,10.2958,10.2958,10.2958,0
EBS,20171227,6.6466,6.6466,6.6466,6.6466,3300
ECI,20171227,10.0553,10.0553,10.0553,10.0553,0
EFI,20171227,3.4000,3.6000,3.4000,3.5000,40301
EIB,20171227,12.2000,12.4500,12.2000,12.2000,485180
EIC,20171227,7.7392,7.7392,7.7392,7.7392,0
EID,20171227,9.8308,9.8308,9.8308,9.8307,100
EIN,20171227,2.8309,2.8309,2.8309,2.8309,0
ELC,20171227,15.5000,15.5000,15.1000,15.3000,62310
EMC,20171227,14.8317,15.1572,14.3668,14.8317,4810
EME,20171227,19.8650,19.8650,19.8650,19.8650,0
EMG,20171227,13.0967,13.0967,13.0967,13.0967,0
EPH,20171227,7.8541,7.8541,7.8541,7.8541,0
ETHUSD-X,20171227,774.9700,738.4130,789.2529,762.8420,210002995200
EUR-X,20171227,0.8433,0.8433,0.8433,0.8433,0
EVE,20171227,15.5786,16.0726,15.5786,15.7306,403420
EVG,20171227,5.0035,5.0118,4.9038,4.9620,119600
FBA,20171227,0.9000,0.9000,0.9000,0.9000,0
FBC,20171227,3.9210,3.9210,3.9210,3.9210,0
FCC,20171227,11.0000,11.0000,11.0000,11.0000,0
FCM,20171227,4.9165,4.9322,4.8064,4.8772,126780
FCN,20171227,16.5903,16.6238,16.3887,16.3888,452420
FCS,20171227,10.5000,10.5000,10.5000,10.5000,0
FDC,20171227,25.2000,27.1500,23.6500,26.4500,2230
FDG,20171227,1.2000,1.2000,1.2000,1.2000,0
FID,20171227,2.2000,2.2000,2.2000,2.2000,0
FIT,20171227,9.0000,9.0700,8.8000,8.8000,1433120
FLC,20171227,8.0468,8.1394,8.0352,6.9600,14206600
FMC,20171227,16.1877,16.1877,15.7636,16.0110,141770
FOX,20171227,29.1182,29.1182,29.1182,29.1182,3460
FPT,20171227,29.9405,29.9405,29.4718,29.5240,1703070
FRM,20171227,9.1463,9.1463,9.1463,9.1463,0
FSO,20171227,11.8000,11.8000,11.8000,11.8000,0
FT1,20171227,28.4814,28.4814,28.4814,28.4814,0
FTI,20171227,9.1000,9.1000,9.1000,9.1000,0
FTM,20171227,12.4500,12.4500,12.2000,12.4000,675000
FTS,20171227,7.2748,7.2748,7.2445,7.2748,32690
FUCTVGF1,20171227,11.1638,11.1638,11.1638,11.1638,0
FUCVREIT,20171227,8.2437,8.5720,8.1890,8.1889,350
FUESSV50,20171227,12.6000,12.6300,12.6000,12.6100,25760
G20,20171227,1.5000,1.5000,1.5000,1.5000,0
G36,20171227,5.5934,5.7368,5.5217,5.5217,34800
GAS,20171227,85.9975,85.9975,84.2776,84.9656,669700
GBP-X,20171227,0.7477,0.7477,0.7477,0.7477,0
GC-F,20171227,1284.0000,1287.0000,1284.0000,1287.0000,84
GCB,20171227,3.9736,3.9736,3.9736,3.9736,0
GDT,20171227,29.8124,29.9366,29.2534,29.2534,7410
GDW,20171227,11.1215,11.1215,11.1215,11.1215,0
GEG,20171227,9.6842,9.6842,9.6842,9.6842,3230
GER,20171227,6.7561,6.7561,6.7561,6.7561,0
GEX,20171227,13.9113,14.1918,13.3503,13.5187,1603754
GGG,20171227,0.7000,0.7000,0.7000,0.7000,0
GHC,20171227,22.8616,22.8616,22.6825,22.6825,500
GIL,20171227,18.5258,18.8985,18.3927,18.4193,15570
GKM,20171227,10.8140,11.6344,10.8140,11.2614,154600
GLT,20171227,63.2867,63.2867,52.8914,61.7898,700
GMC,20171227,17.9295,18.0549,16.8637,17.8981,980
GMD,20171227,27.7674,27.8713,27.4904,27.4904,434310
GMX,20171227,20.4631,20.4631,20.4631,20.4631,600
GND,20171227,16.1558,16.1558,16.1558,16.1558,0
GSM,20171227,11.0000,11.3000,11.0000,11.3000,114600
GSP,20171227,8.0844,8.6194,7.9656,8.3222,10250
GTA,20171227,11.1574,11.1926,10.4887,11.0518,3850
GTD,20171227,9.0000,9.0000,9.0000,9.0000,0
GTH,20171227,3.9961,3.9961,3.9961,3.9961,0
GTN,20171227,15.1500,15.2500,14.8500,15.0000,608540
GTS,20171227,6.7501,7.8976,6.7501,7.8976,7100
GTT,20171227,0.4000,0.4000,0.4000,0.4000,0
GVT,20171227,5.4037,5.4037,5.4037,5.4037,0
H11,20171227,8.9000,8.9000,8.9000,8.9000,0
HAC,20171227,3.8072,3.9001,3.8072,3.8072,20600
HAD,20171227,19.4380,19.4380,19.4380,19.4380,0
HAF,20171227,28.6482,28.6482,28.6482,28.6482,0
HAG,20171227,7.4300,7.4800,7.3800,7.4000,5461050
HAH,20171227,14.1474,14.4376,14.1474,14.1837,63960
HAI,20171227,7.5300,7.6500,7.3900,7.3900,2526260
HAM,20171227,14.0171,14.0171,14.0171,14.0171,0
HAN,20171227,8.2135,8.2135,8.2135,8.2135,0
HAP,20171227,3.2288,3.2997,3.1500,3.2839,88760
HAR,20171227,8.3000,8.5900,8.3000,8.4000,1082060
HAS,20171227,6.5095,6.5722,6.2742,6.5644,8250
HAT,20171227,29.2568,29.2568,28.8614,29.2568,1600
HAV,20171227,6.5000,6.5000,6.5000,6.5000,0
HAX,20171227,14.5853,14.8205,14.5069,14.7029,86850
HBC,20171227,27.0701,27.1281,25.5051,25.5050,5272430
HBD,20171227,10.0957,10.0957,10.0957,10.0957,0
HBE,20171227,7.7607,7.7607,7.7607,7.7607,0
HBH,20171227,4.0000,4.0000,4.0000,4.0000,0
HBS,20171227,2.7000,2.7000,2.7000,2.7000,0
HC3,20171227,14.2081,14.3227,14.0362,14.0362,4100
HCC,20171227,10.5150,10.6352,10.3348,10.6352,1906
HCD,20171227,7.5341,7.5613,7.5250,7.5341,209150
HCI,20171227,4.9000,4.9000,4.9000,4.9000,0
HCM,20171227,24.0551,24.7141,24.0551,24.5081,237420
HCS,20171227,5.5123,5.5123,5.5123,5.5123,0
HCT,20171227,17.3131,17.3131,14.3098,15.8115,300
HD2,20171227,7.0012,7.0012,6.8892,7.0012,2200
HDA,20171227,7.6000,7.6000,7.4000,7.4000,14800
HDC,20171227,8.5318,8.8420,8.5318,8.7386,415080
HDG,20171227,15.8926,15.9388,15.7078,15.8464,30310
HDM,20171227,15.9798,15.9798,15.9798,15.9798,0
HDO,20171227,0.9000,0.9000,0.9000,0.9000,0
HDP,20171227,11.0446,11.0446,11.0446,11.0446,200
HDW,20171227,5.8902,5.8902,5.8902,5.8902,0
HEC,20171227,16.2508,16.2508,16.2508,16.2508,2000
HEJ,20171227,10.0925,10.0925,9.6720,9.6720,5100
HEM,20171227,9.8491,9.8491,9.8491,9.8491,700
HEP,20171227,3.2655,3.2655,3.2655,3.2655,0
HES,20171227,11.2846,11.2846,11.2846,11.2846,0
HEV,20171227,8.9642,8.9642,8.8952,8.8952,5500
HFB,20171227,6.3419,6.3419,6.3419,6.3419,0
HFC,20171227,15.1887,15.1887,15.1887,15.1887,0
HFX,20171227,1.4000,1.4000,1.4000,1.4000,0
HGM,20171227,30.3382,30.3382,30.3382,30.3382,0
HGW,20171227,12.7097,12.7097,12.7097,12.7097,0
