<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HJC,20160405,7.4332,7.4332,7.4332,7.4332,0
HJS,20160405,10.0226,10.0226,10.0226,10.0226,110100
HKB,20160405,18.8000,20.0000,18.7000,20.0000,1289124
HKD-X,20160405,7.7534,7.7534,7.7534,7.7534,0
HLA,20160405,1.1000,1.1000,1.1000,1.1000,165700
HLC,20160405,4.6624,4.6624,4.6624,4.6624,0
HLD,20160405,5.2886,5.2886,5.1158,5.2886,24300
HLG,20160405,5.4000,5.6000,5.3000,5.6000,21940
HLY,20160405,10.0485,10.0485,10.0485,10.0484,200
HMC,20160405,4.0037,4.1682,3.8940,4.0037,8590
HMH,20160405,8.5736,8.7396,8.5736,8.6842,24204
HNB,20160405,24.5459,24.5459,24.5459,24.5459,0
HNF,20160405,10.7415,10.7415,9.5288,9.5287,600
HNG,20160405,7.7000,7.9000,7.6000,7.9000,1335910
HNM,20160405,8.9000,9.2000,8.9000,9.2000,2440
HOM,20160405,5.7182,5.8062,5.6303,5.8062,38100
HOT,20160405,18.7331,18.7331,18.7331,18.7331,0
HPB,20160405,9.2324,9.2324,9.2324,9.2324,0
HPD,20160405,6.2808,6.7294,6.2808,6.5300,7900
HPG,20160405,5.0777,5.1125,5.0603,5.0951,536800
HPM,20160405,17.6000,17.6000,17.6000,17.6000,100
HPP,20160405,27.1446,27.1446,27.1446,27.1446,100
HPT,20160405,3.3801,3.3801,3.3801,3.3801,0
HQC,20160405,5.1852,5.3704,5.1852,5.3704,2279130
HRC,20160405,30.0000,30.0000,30.0000,30.0000,0
HSG,20160405,8.2341,8.5180,8.2341,8.5181,1335130
HSI,20160405,1.6000,1.6000,1.6000,1.6000,4100
HT1,20160405,14.5727,14.9995,14.5727,14.9995,76360
HTC,20160405,16.9239,17.0028,16.6083,17.0029,8500
HTI,20160405,8.2965,8.3477,8.1428,8.2965,287490
HTL,20160405,53.9585,54.2836,51.6832,51.6832,6280
HTP,20160405,14.9267,14.9267,14.9267,14.9267,0
HTV,20160405,10.4665,10.4665,10.4665,10.4665,0
HU1,20160405,4.6443,4.6443,4.6443,4.6443,100
HU3,20160405,3.3660,3.3660,3.3660,3.3660,0
HU4,20160405,6.1390,6.1390,6.1390,6.1390,0
HU6,20160405,5.4609,5.4609,5.4609,5.4609,0
HUT,20160405,7.0620,7.0620,6.9907,6.9906,561660
HVA,20160405,5.7000,6.1000,5.7000,6.0000,177620
HVG,20160405,9.9000,10.3000,9.9000,10.1000,1358310
HVT,20160405,8.6865,8.7332,8.6865,8.6865,4600
HVX,20160405,3.7223,3.7223,3.7223,3.7223,10
ICF,20160405,3.4000,3.5000,3.3000,3.5000,8500
ICG,20160405,5.3860,5.5399,5.2322,5.5399,80540
ICI,20160405,4.7771,4.7771,4.7771,4.7771,0
ICN,20160405,6.9267,6.9267,6.9267,6.9266,30000
IDI,20160405,4.8258,4.9495,4.8258,4.8876,403140
IDJ,20160405,1.5596,1.6305,1.5596,1.5596,104100
IDV,20160405,12.3546,12.3546,12.3546,12.3546,100
IFC,20160405,14.5000,15.3000,13.1000,13.1000,700
IHK,20160405,3.8737,3.8737,3.8737,3.8737,0
IJC,20160405,5.1571,5.3607,5.1571,5.2928,1089510
IME,20160405,36.1185,36.1185,36.1185,36.1185,0
IMP,20160405,23.3968,23.3968,23.1452,23.1453,3420
IN4,20160405,27.3142,27.3142,27.3142,27.3142,100
INC,20160405,3.3822,3.3822,3.3822,3.3822,0
INN,20160405,20.9812,21.0792,20.9812,21.0792,2100
INR-X,20160405,66.1330,66.1330,66.1330,66.1330,0
ISG,20160405,2.0000,2.0000,2.0000,2.0000,0
ISH,20160405,7.4790,7.4790,7.4790,7.4790,0
ITA,20160405,4.7000,4.9000,4.6000,4.8000,3119600
ITC,20160405,5.6420,5.8677,5.5668,5.8677,50630
ITD,20160405,11.9276,12.3908,11.9276,12.1013,85600
ITQ,20160405,5.8902,5.8902,5.6052,5.7952,333400
ITS,20160405,7.3172,8.2928,7.3172,8.2928,172940
IVS,20160405,14.5059,14.6756,14.4211,14.6756,428700
JPY-X,20160405,111.2500,111.2500,111.2500,111.2500,0
JVC,20160405,4.3000,4.7000,4.3000,4.5000,845630
KAC,20160405,7.9388,7.9388,7.9388,7.9389,100
KBC,20160405,11.7941,11.9813,11.7005,11.9813,665250
KBE,20160405,7.3023,7.3023,7.3023,7.3023,0
KCB,20160405,3.5000,3.5000,3.5000,3.5000,0
KCE,20160405,8.6254,8.6254,8.6254,8.6254,0
KDC,20160405,17.5859,17.8878,17.5859,17.5859,77750
KDH,20160405,8.8271,8.8652,8.7891,8.7891,78460
KDM,20160405,12.0000,12.5000,11.5000,12.0000,375000
KHA,20160405,23.0517,23.0517,22.3532,22.3532,13310
KHB,20160405,5.9000,6.1000,5.7000,5.9000,1551780
KHL,20160405,1.9000,1.9000,1.9000,1.9000,295600
KHP,20160405,6.5106,6.5639,6.4572,6.5106,57970
KKC,20160405,6.3663,6.7990,6.1809,6.3663,10000
KLF,20160405,3.6000,3.7000,3.5000,3.6000,1141101
KMR,20160405,4.9000,5.0000,4.8000,4.8000,314850
KMT,20160405,4.0147,4.0147,3.6132,3.6132,2800
KPF,20160405,4.7434,4.8027,4.6248,4.8027,508470
KRW-X,20160405,1148.6300,1148.6300,1148.6300,1148.6300,0
KSB,20160405,14.4146,14.5176,14.3117,14.3460,167280
KSD,20160405,4.1000,4.3000,4.1000,4.2000,25600
KSH,20160405,4.1000,4.2000,3.9000,4.2000,289360
KSK,20160405,2.6000,2.9000,2.5000,2.9000,447700
KSQ,20160405,4.1000,4.1000,3.7000,3.8000,185900
KST,20160405,2.2621,2.2621,2.2621,2.2621,0
KTB,20160405,1.7000,2.0000,1.7000,1.9000,2309710
KTL,20160405,10.2617,12.2677,10.2617,12.2677,13100
KTS,20160405,19.6358,19.6358,19.6358,19.6357,100
KTT,20160405,3.6000,3.6000,3.6000,3.6000,200
KVC,20160405,11.1500,11.7169,10.9610,11.6224,1211700
L10,20160405,10.4915,10.4915,10.4915,10.4915,0
L14,20160405,6.5300,6.5300,6.0892,6.5137,14055
L18,20160405,5.9204,5.9204,5.9204,5.9204,0
L35,20160405,4.1742,4.1742,4.1742,4.1742,2900
L43,20160405,4.9000,4.9000,4.9000,4.9000,0
L44,20160405,3.7000,3.7000,3.7000,3.7000,0
L61,20160405,8.6584,8.6584,8.6584,8.6584,2300
L62,20160405,3.6915,3.6915,3.6915,3.6915,0
LAF,20160405,13.6000,13.6000,13.6000,13.6000,0
LAI,20160405,8.4859,8.4859,8.4859,8.4859,0
LAS,20160405,14.0839,14.5781,14.0839,14.4793,22664
LAW,20160405,8.9827,8.9827,8.9827,8.9827,0
LBE,20160405,9.7768,9.7768,9.7768,9.7768,0
LBM,20160405,17.3095,17.3095,17.3095,17.3095,0
LCC,20160405,1.2000,1.2000,1.2000,1.2000,0
LCD,20160405,5.8045,5.8045,5.8045,5.8045,0
LCG,20160405,3.9214,3.9902,3.8526,3.8526,332000
LCM,20160405,3.5000,3.5000,3.5000,3.5000,97140
LCS,20160405,4.0000,4.3000,4.0000,4.3000,17100
LDG,20160405,4.0131,4.2042,4.0131,4.2042,300940
LDP,20160405,13.1856,13.1856,13.1856,13.1856,100
LGC,20160405,18.0837,18.0837,18.0837,18.0837,50
LGL,20160405,3.9624,4.1230,3.8553,3.8553,25700
LHC,20160405,18.9587,18.9967,18.9207,18.9587,9700
LHG,20160405,18.0277,18.7676,18.0277,18.5658,492200
LIG,20160405,5.6562,5.8112,5.5012,5.5788,490200
LIX,20160405,34.1492,35.7322,33.6968,35.5061,80850
LKW,20160405,7.1797,7.1797,7.1797,7.1797,200
LM3,20160405,1.3000,1.3000,1.3000,1.3000,1200
LM7,20160405,3.1000,3.1000,3.1000,3.1000,0
LM8,20160405,18.8398,19.7675,18.8398,19.7675,10920
LO5,20160405,3.4951,3.4951,3.4951,3.4951,0
LSS,20160405,7.7012,7.7767,7.7012,7.7012,310470
LTC,20160405,4.9000,4.9000,4.9000,4.9000,0
LUT,20160405,2.7000,2.7000,2.7000,2.7000,100
MAC,20160405,7.5449,7.6750,7.4799,7.6750,205683
MAS,20160405,75.9407,75.9407,75.9407,75.9407,0
MBB,20160405,7.7629,7.8730,7.7629,7.8180,1346100
MBG,20160405,16.7276,17.5682,16.4754,17.5682,661900
MBS,20160405,3.6481,3.8761,3.5911,3.8761,118200
MCC,20160405,9.7190,10.0928,9.7190,10.0929,8000
MCF,20160405,7.2908,7.2908,7.2908,7.2908,0
MCG,20160405,3.4000,3.5000,3.3000,3.4000,335360
MCI,20160405,3.0000,3.0000,3.0000,3.0000,0
MCO,20160405,2.5000,2.5000,2.5000,2.5000,0
MCP,20160405,10.3829,10.4687,10.3829,10.4687,2000
MDC,20160405,3.9605,3.9605,3.9605,3.9604,200
MDF,20160405,3.4263,3.4263,3.4263,3.4263,0
MDG,20160405,6.1800,6.1800,6.1800,6.1800,10
MEC,20160405,4.6296,4.6296,4.6296,4.6296,1000
MEF,20160405,0.9000,0.9000,0.9000,0.9000,0
MHC,20160405,7.5393,7.6519,7.4268,7.4831,431510
MHL,20160405,4.2975,4.2975,4.2975,4.2975,600
MIC,20160405,6.0000,6.0000,6.0000,6.0000,100
MIM,20160405,5.2557,5.2557,5.2557,5.2558,100
MKV,20160405,11.4000,11.4000,11.4000,11.4000,0
MPT,20160405,14.4972,14.6514,14.4201,14.4972,164100
MSN,20160405,43.6219,44.2451,43.3103,43.9335,399050
MSR,20160405,14.1175,15.9274,13.5383,15.7102,1556098
MTA,20160405,6.3000,6.3000,5.7000,5.8000,12900
