<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASD,20190426,8.8000,8.8000,8.8000,8.8000,100
ASM,20190426,6.5137,6.5488,6.5137,6.5400,1234340
ASP,20190426,5.3403,5.5807,5.3403,5.5807,130
AST,20190426,57.0089,57.3129,57.0089,57.3130,85950
ATA,20190426,0.2000,0.4000,0.2000,0.3000,509610
ATB,20190426,0.9000,1.0000,0.9000,0.9000,39600
ATG,20190426,1.4000,1.4000,1.3500,1.3800,519170
ATS,20190426,31.0000,31.0000,28.3000,28.3000,700
AUD-X,20190426,1.4249,1.4249,1.4249,1.4249,0
AUDUSD,20190426,0.0000,0.0000,0.0000,0.7000,73898
AUM,20190426,10.5000,10.5000,10.5000,10.5000,0
AVC,20190426,25.0521,25.0521,25.0521,25.0521,81
AVF,20190426,0.4000,0.4000,0.3000,0.4000,18700
B82,20190426,1.1000,1.1000,1.1000,1.1000,0
BAB,20190426,18.7156,18.7156,18.7156,18.7156,5100
BAL,20190426,7.7694,7.7694,7.7694,7.7694,0
BAX,20190426,28.6907,28.6907,28.6190,28.6908,4900
BBC,20190426,64.5000,66.5000,64.5000,65.0000,90
BBM,20190426,10.6456,10.6456,10.6456,10.6456,0
BBS,20190426,7.5995,7.5995,7.5995,7.5995,100
BBT,20190426,18.1000,18.1000,18.1000,18.1000,0
BCB,20190426,6.5629,6.5629,6.5629,6.5629,0
BCC,20190426,7.3214,7.5000,7.3214,7.4107,203166
BCE,20190426,5.2561,5.2561,5.1585,5.2561,14870
BCG,20190426,4.7216,4.9105,4.4950,4.9105,753040
BCM,20190426,23.0792,23.2724,22.6930,23.2724,13700
BCP,20190426,13.9000,14.0000,13.6000,13.6000,5712
BDB,20190426,8.6795,8.6795,8.6795,8.6795,0
BDG,20190426,27.6425,27.6425,27.6425,27.6425,0
BDT,20190426,9.0354,9.0354,9.0354,9.0354,100
BDW,20190426,11.6105,11.6105,11.6105,11.6105,0
BED,20190426,41.6428,41.6428,41.6428,41.6428,0
BEL,20190426,7.0534,7.0534,7.0534,7.0534,0
BFC,20190426,19.2514,19.7220,18.9947,19.5936,249020
BGW,20190426,9.4719,9.4719,9.4719,9.4719,0
BHA,20190426,17.2073,17.2073,17.2073,17.2073,0
BHC,20190426,2.6000,2.6000,2.6000,2.6000,0
BHG,20190426,11.9284,11.9284,11.9284,11.9284,0
BHK,20190426,12.1219,12.1219,12.1219,12.1219,0
BHN,20190426,72.1925,73.9973,72.1925,73.9973,920
BHP,20190426,11.1576,11.1576,11.1576,11.1576,0
BHT,20190426,2.7000,2.7000,2.7000,2.7000,0
BIC,20190426,21.7812,21.7812,21.7812,21.7812,1050
BID,20190426,33.3628,33.7496,33.3628,33.6529,484200
BII,20190426,1.1000,1.2000,1.0000,1.2000,2019900
BIO,20190426,9.4507,9.4507,9.4507,9.4507,0
BKC,20190426,6.8000,6.8000,6.8000,6.8000,0
BLF,20190426,3.2000,3.2000,2.9000,2.9000,2610
BLI,20190426,4.6402,4.6402,4.6402,4.6402,3000
BLN,20190426,6.8500,6.8500,6.8500,6.8500,0
BLT,20190426,15.8674,15.8674,15.8674,15.8674,0
BLU,20190426,10.0000,10.0000,10.0000,10.0000,0
BLW,20190426,11.1146,11.1146,11.1146,11.1146,0
BMC,20190426,12.2686,12.3126,11.9608,12.2686,14410
BMD,20190426,4.0727,4.0727,4.0727,4.0727,0
BMF,20190426,47.3000,47.3000,47.3000,47.3000,0
BMG,20190426,21.0703,21.0703,21.0703,21.0703,0
BMI,20190426,22.0601,22.6495,22.0601,22.4811,93810
BMJ,20190426,4.6991,4.6991,4.6991,4.6991,0
BMN,20190426,5.5676,5.5676,5.5676,5.5676,0
BMP,20190426,35.7783,36.4316,35.7014,36.4316,68280
BMS,20190426,7.0000,7.0000,7.0000,7.0000,0
BMV,20190426,9.9522,9.9522,9.9522,9.9522,0
BNW,20190426,8.4709,8.4709,8.4709,8.4709,0
BOT,20190426,53.5000,53.5000,51.0000,52.5000,12100
BPC,20190426,12.3878,12.3878,12.3878,12.3878,0
BPW,20190426,9.9890,9.9890,9.9890,9.9890,0
BQB,20190426,5.0000,5.0000,5.0000,5.0000,0
BRC,20190426,9.0613,9.0613,9.0613,9.0613,0
BRL-X,20190426,3.9527,3.9527,3.9527,3.9527,0
BRR,20190426,10.3122,10.3122,10.3122,10.3122,0
BRS,20190426,10.5500,10.5500,10.5500,10.5500,0
BSA,20190426,12.8341,12.8341,12.8341,12.8341,100
BSC,20190426,15.2005,15.2005,15.2005,15.2005,0
BSD,20190426,31.0619,31.0619,31.0619,31.0619,0
BSG,20190426,8.5000,8.5000,8.5000,8.5000,0
BSH,20190426,15.2428,15.2428,15.2428,15.2428,0
BSI,20190426,7.8065,7.8065,7.6580,7.6580,8420
BSL,20190426,8.8062,8.8062,8.7261,8.7261,2500
BSP,20190426,14.8580,14.8580,14.8580,14.8579,150
BSQ,20190426,20.6986,20.6986,20.6986,20.6986,4800
BSR,20190426,14.0000,14.2000,13.9000,14.1000,2124762
BST,20190426,45.8178,45.8178,45.8178,45.8178,0
BT1,20190426,11.5637,11.5637,11.5637,11.5637,0
BT6,20190426,1.7000,1.7000,1.7000,1.7000,0
BTB,20190426,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190426,0.0000,0.0000,0.0000,5073.5898,58871
BTCUSD-X,20190426,5279.3486,5279.3486,5279.3486,5279.3486,0
BTD,20190426,11.9302,12.0071,11.9302,11.9302,4400
BTG,20190426,5.4501,5.4501,5.4501,5.4501,0
BTH,20190426,7.8000,7.8000,7.8000,7.8000,0
BTN,20190426,7.5000,7.5000,7.2000,7.2000,300
BTP,20190426,11.3054,11.3501,11.1714,11.2161,12470
BTR,20190426,4.3973,4.3973,4.3973,4.3973,0
BTS,20190426,4.3689,4.3689,4.3689,4.3689,6600
BTT,20190426,36.4752,36.4752,35.6313,35.6313,110
BTU,20190426,7.9288,7.9288,7.9288,7.9288,0
BTV,20190426,24.6754,24.6754,24.6754,24.6754,0
BTW,20190426,16.5987,16.5987,16.5987,16.5987,100
BUD,20190426,10.8776,10.8776,10.8776,10.8776,0
BVG,20190426,2.2000,2.4000,2.2000,2.4000,92970
BVH,20190426,86.9141,86.9141,84.9697,86.1364,90340
BVN,20190426,17.4995,17.4995,17.4995,17.4995,0
BVS,20190426,11.1071,11.1967,11.0176,11.1967,22500
BWA,20190426,8.8251,8.8251,8.8251,8.8251,0
BWE,20190426,24.0433,24.0433,23.6735,23.9971,74810
BWS,20190426,25.0205,25.0205,25.0205,25.0204,104
BXH,20190426,10.7347,10.7347,10.7347,10.7347,0
C12,20190426,5.3000,5.3000,5.3000,5.3000,100
C21,20190426,18.3648,18.3648,18.3648,18.3648,0
C22,20190426,17.3891,17.3891,17.3891,17.3891,0
C32,20190426,24.3480,24.3480,23.4868,24.1131,17820
C36,20190426,11.1150,11.1150,11.1150,11.1150,0
C47,20190426,10.9709,11.1165,10.9709,11.1165,4920
C4G,20190426,9.1036,9.1036,8.8597,8.9411,331610
C69,20190426,6.2228,6.3016,5.9865,6.1441,30600
C71,20190426,7.6444,7.6444,7.6444,7.6444,0
C92,20190426,8.2000,8.2000,8.2000,8.2000,0
CAD,20190426,0.5000,0.5000,0.5000,0.5000,190
CAD-X,20190426,1.3478,1.3478,1.3478,1.3478,0
CAG,20190426,115.5389,115.5389,115.5389,115.5389,0
CAN,20190426,39.9324,39.9324,39.9324,39.9324,0
CAP,20190426,28.1073,28.4501,28.1073,28.4501,3620
CAT,20190426,7.1671,7.1671,7.0954,7.1671,7000
CAV,20190426,45.2384,47.2762,45.2384,47.2762,1690
CBI,20190426,3.9000,3.9000,3.9000,3.9000,0
CBS,20190426,9.0000,9.0000,9.0000,9.0000,100
CC1,20190426,10.6988,10.6988,10.6988,10.6988,0
CC4,20190426,10.5000,10.5000,10.5000,10.5000,0
CCH,20190426,9.5003,9.5003,9.5003,9.5003,0
CCI,20190426,10.5482,10.5482,10.5482,10.5482,80
CCL,20190426,3.1876,3.3502,3.1876,3.2120,297840
CCM,20190426,22.5333,22.5333,22.5333,22.5333,0
CCP,20190426,13.2000,13.2000,13.0000,13.0000,2100
CCR,20190426,13.9357,13.9357,13.9357,13.9357,0
CCT,20190426,10.0000,10.0000,10.0000,10.0000,0
CCV,20190426,24.9570,24.9570,24.9570,24.9570,0
CDC,20190426,9.1041,9.6621,9.1041,9.6621,520
CDG,20190426,5.6753,5.6753,5.6753,5.6753,0
CDH,20190426,2.5486,2.5486,2.5486,2.5486,0
CDN,20190426,18.6494,18.6494,18.4674,18.4674,200
CDO,20190426,1.0000,1.1000,1.0000,1.1000,50880
CDP,20190426,10.8236,10.8236,9.3748,9.3748,7900
CDR,20190426,5.3490,5.3490,5.3490,5.3490,0
CE1,20190426,8.0000,8.0000,8.0000,8.0000,0
CEC,20190426,15.0000,15.0000,15.0000,15.0000,0
CEE,20190426,15.3500,16.0000,15.0000,16.0000,2160
CEG,20190426,9.0981,9.0981,9.0981,9.0981,0
CEN,20190426,18.0000,18.5000,17.8000,18.2000,12900
CEO,20190426,10.6623,11.0237,10.6623,10.9334,283184
CET,20190426,4.6000,4.6000,4.6000,4.6000,0
CFC,20190426,10.5204,10.5204,10.5204,10.5204,0
CGV,20190426,2.1000,2.1000,2.1000,2.1000,100
CH5,20190426,6.7323,6.7323,6.7323,6.7323,0
CHC,20190426,1.3818,1.3818,1.3818,1.3818,0
CHP,20190426,19.2528,19.2528,19.1281,19.1281,7710
CHS,20190426,6.9245,6.9245,6.9245,6.9245,0
CI5,20190426,5.8000,5.8000,5.8000,5.8000,0
CIA,20190426,14.1057,14.1057,14.1057,14.1057,2600
CID,20190426,5.9000,5.9000,5.9000,5.9000,1100
CIG,20190426,3.8800,3.8800,3.8500,3.8500,1300
CII,20190426,21.8522,22.2306,21.6630,21.6630,346880
CIP,20190426,34.3000,34.3000,34.3000,34.3000,0
CJC,20190426,21.0000,21.0000,21.0000,21.0000,0
CKA,20190426,12.5964,12.5964,12.5964,12.5964,0
CKD,20190426,16.4070,16.4070,16.4070,16.4070,900
CKH,20190426,1.4143,1.4143,1.4143,1.4143,0
CKV,20190426,15.4559,15.4559,15.4559,15.4559,600
CL-F,20190426,65.1300,65.1800,62.2800,63.3000,603001
CLC,20190426,26.7681,27.3144,26.7681,27.3144,28360
CLG,20190426,2.5000,2.5000,2.4900,2.5000,40
CLH,20190426,11.1919,11.1919,11.1919,11.1919,0
CLL,20190426,24.0921,24.0921,24.0921,24.0921,10
CLM,20190426,11.0688,11.0688,11.0688,11.0688,0
CLW,20190426,16.9904,17.6524,16.9904,17.6524,550
CLX,20190426,9.7019,9.7019,9.7019,9.7019,0
CMC,20190426,3.4000,3.4000,3.4000,3.4000,0
CMF,20190426,140.8547,140.8547,140.8547,140.8547,0
CMG,20190426,28.2394,28.2394,27.7810,27.8727,53690
CMI,20190426,0.8000,0.8000,0.8000,0.8000,2000
CMK,20190426,7.4998,7.4998,7.4998,7.4998,0
CMN,20190426,37.3975,37.3975,37.3975,37.3975,0
CMP,20190426,8.2414,8.2414,8.2414,8.2414,0
CMS,20190426,5.0000,5.0000,5.0000,5.0000,1400
CMT,20190426,8.1001,8.1901,7.4701,7.4701,12550
CMV,20190426,9.7491,9.7491,8.5674,8.5673,110
CMW,20190426,8.8786,8.8786,8.8786,8.8786,0
CMX,20190426,17.4246,17.7199,17.2031,17.6830,13210
CNC,20190426,17.0772,17.8715,17.0772,17.8714,2600
CNG,20190426,21.2405,21.2405,21.2000,21.2405,30000
CNN,20190426,10.6358,10.6358,10.6358,10.6358,0
CNT,20190426,2.9000,2.9000,2.9000,2.9000,100
CNY-X,20190426,6.7421,6.7421,6.7421,6.7421,0
COM,20190426,50.9685,50.9685,50.9685,50.9685,10
CPC,20190426,26.0719,26.0719,26.0719,26.0719,0
CPH,20190426,1.8243,1.8243,1.8243,1.8243,0
CPI,20190426,2.0000,2.0000,2.0000,2.0000,0
CQT,20190426,3.0000,3.0000,3.0000,3.0000,0
CRC,20190426,16.8080,16.9525,15.7003,15.8929,264740
CRE,20190426,20.7617,20.8015,20.5629,20.6424,210900
CSC,20190426,13.6337,13.8031,13.5491,13.8031,1900
CSI,20190426,27.9000,27.9000,27.9000,27.9000,300
CSM,20190426,13.7048,13.8925,13.7048,13.8456,11950
CSV,20190426,23.9883,24.3949,23.9070,23.9070,11930
CT3,20190426,8.1675,8.1675,8.1675,8.1675,0
CT6,20190426,4.1000,4.1000,4.1000,4.1000,0
CTA,20190426,0.5000,0.5000,0.5000,0.5000,0
CTB,20190426,25.0785,27.7384,25.0785,27.7383,210
CTC,20190426,3.8000,3.8000,3.8000,3.8000,0
CTD,20190426,112.9128,113.0061,111.5131,112.7262,82680
CTF,20190426,16.2443,16.2443,16.2443,16.2443,20
CTG,20190426,20.7532,20.9997,20.7039,20.9504,1447680
CTI,20190426,21.1742,21.2606,20.9149,21.1310,572130
CTN,20190426,0.5000,0.5000,0.5000,0.5000,0
CTP,20190426,4.2000,4.3000,4.2000,4.2000,62810
CTR,20190426,13.9472,14.2165,13.8933,14.2164,44113
CTS,20190426,8.6416,8.6416,8.4450,8.6148,34040
CTT,20190426,7.1523,7.1523,7.1523,7.1523,0
CTW,20190426,4.8381,4.8381,4.8381,4.8381,0
CTX,20190426,8.5165,8.5165,8.5165,8.5165,2500
CVH,20190426,10.6997,10.6997,10.6997,10.6997,0
CVN,20190426,10.2061,10.7802,9.6320,10.7801,8100
CVT,20190426,18.0437,18.2013,18.0437,18.1619,51860
CX8,20190426,8.9443,8.9443,8.9443,8.9443,0
CXH,20190426,6.9565,6.9565,6.9565,6.9565,0
CYC,20190426,1.1000,1.1000,1.1000,1.1000,0
D11,20190426,12.2287,12.2287,12.2287,12.2287,0
D2D,20190426,35.0747,36.4404,34.7643,36.2542,97950
DAC,20190426,13.0000,13.0000,13.0000,13.0000,0
DAD,20190426,13.7167,13.7167,13.7167,13.7167,100
DAE,20190426,14.7246,14.7246,14.7246,14.7246,100
DAG,20190426,6.0348,6.0348,5.9131,6.0174,114790
DAH,20190426,8.7500,8.7500,8.3000,8.6000,97800
DAP,20190426,63.3695,63.3695,63.3695,63.3695,0
DAR,20190426,5.4775,5.4775,5.4775,5.4775,0
DAS,20190426,11.8618,11.8618,11.8618,11.8618,100
DAT,20190426,17.2857,17.2857,17.2857,17.2857,0
DBC,20190426,16.7157,16.7904,16.6411,16.7904,24400
DBD,20190426,36.1816,36.6936,36.1816,36.6936,16340
DBH,20190426,8.9399,8.9399,8.9399,8.9399,0
DBM,20190426,42.8595,42.8595,42.8595,42.8595,0
DBT,20190426,10.1571,10.1571,10.1571,10.1571,0
DBW,20190426,10.0000,10.0000,10.0000,10.0000,0
DC1,20190426,9.1971,9.1971,9.1971,9.1971,100
DC2,20190426,7.4000,7.4000,7.4000,7.4000,0
DC4,20190426,7.4921,7.6623,7.4921,7.6623,600
DCF,20190426,8.4000,8.4000,8.4000,8.4000,0
DCG,20190426,16.0465,16.0465,16.0465,16.0465,0
DCH,20190426,4.9961,4.9961,4.9961,4.9961,0
DCI,20190426,1.3000,1.3000,1.3000,1.3000,0
DCL,20190426,19.6000,20.0000,19.1500,20.0000,22790
DCM,20190426,7.4117,7.5222,7.4117,7.4372,273400
DCR,20190426,9.6000,9.6000,9.6000,9.6000,0
DCS,20190426,0.7000,0.8000,0.7000,0.7000,251545
DCT,20190426,0.7000,0.7000,0.7000,0.7000,1000
DDG,20190426,17.5207,17.6860,17.4381,17.4380,18000
DDH,20190426,5.3492,5.3492,5.3492,5.3492,0
DDM,20190426,1.1000,1.1000,1.1000,1.1000,0
DDN,20190426,9.2431,9.2431,9.2431,9.2431,0
DDV,20190426,8.1000,8.1000,8.1000,8.1000,0
DFC,20190426,51.2071,51.2071,51.2071,51.2071,0
DGC,20190426,22.1707,22.4130,22.0496,22.3525,30870
DGT,20190426,32.8000,32.8000,32.8000,32.8000,0
DGW,20190426,21.6354,22.0183,21.5397,21.8269,627870
DHA,20190426,29.4375,29.4375,28.6734,29.3169,8790
DHB,20190426,6.5000,6.5000,6.5000,6.5000,0
DHC,20190426,30.8445,31.2253,30.4637,30.9969,84370
DHD,20190426,21.3206,21.3206,21.2579,21.3206,5100
DHG,20190426,102.6558,106.3221,102.6558,106.2304,12730
DHM,20190426,4.9800,4.9800,4.7200,4.9800,830
DHN,20190426,11.1136,11.1136,8.9078,8.9079,300
DHP,20190426,8.1817,8.1817,8.1817,8.1817,0
DHT,20190426,32.6804,32.6804,30.6833,30.7575,32600
DIC,20190426,3.0000,3.1900,3.0000,3.1900,19290
DID,20190426,4.9000,4.9000,4.9000,4.9000,0
DIG,20190426,11.0889,11.3107,11.0889,11.2368,1040780
DIH,20190426,17.7938,17.7938,17.7938,17.7938,1000
DL1,20190426,33.8000,33.8000,33.8000,33.8000,0
DLD,20190426,7.3000,7.3000,7.3000,7.3000,0
DLG,20190426,1.5800,1.6100,1.5800,1.5800,714890
DLR,20190426,9.0000,9.0000,9.0000,9.0000,0
DLT,20190426,11.3274,11.3274,11.3274,11.3274,1700
DM7,20190426,7.9443,7.9443,7.9443,7.9443,0
DMC,20190426,65.8722,65.8722,65.8722,65.8721,40
DNA,20190426,17.6305,17.6305,17.6305,17.6305,1700
DNC,20190426,16.8015,16.8015,16.8015,16.8015,0
DND,20190426,32.8322,32.8322,32.8322,32.8322,0
DNE,20190426,6.3487,6.3487,6.3487,6.3487,0
DNH,20190426,28.5660,28.5660,28.5660,28.5660,0
DNL,20190426,10.7349,10.7349,10.7349,10.7349,0
DNM,20190426,12.0000,12.0000,12.0000,12.0000,0
DNN,20190426,0.2068,0.2068,0.2068,0.2068,0
DNP,20190426,13.6000,13.6000,13.6000,13.6000,48
DNR,20190426,4.9641,4.9641,4.9641,4.9641,0
DNS,20190426,11.0497,11.0497,11.0497,11.0497,0
DNW,20190426,13.4053,13.4053,13.4053,13.4053,1000
DNY,20190426,5.9000,5.9000,5.9000,5.9000,100
DOC,20190426,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190426,0.0025,0.0025,0.0025,0.0025,33070494
DOP,20190426,9.8772,9.8772,9.8772,9.8772,110
DP1,20190426,9.7911,9.7911,9.7911,9.7911,1000
DP2,20190426,8.7000,8.7000,8.7000,8.7000,0
DP3,20190426,61.3744,61.7782,61.3744,61.6974,1900
DPC,20190426,44.7429,44.7429,44.7429,44.7429,0
DPG,20190426,37.3458,38.0977,37.3458,38.0978,25590
DPH,20190426,19.7276,19.7276,19.7276,19.7276,100
DPM,20190426,15.4079,15.4940,15.3218,15.4939,139400
DPP,20190426,12.6827,12.6827,12.6827,12.6827,0
DPR,20190426,30.8271,30.8680,30.6636,30.8680,15500
DPS,20190426,0.8000,0.8000,0.7000,0.7000,429110
DQC,20190426,19.8616,20.3757,19.3476,19.3476,92920
DRC,20190426,18.0775,18.1624,17.8229,18.0776,161100
DRH,20190426,7.9500,8.0800,7.5000,8.0500,78730
DRI,20190426,5.5130,5.5953,5.5130,5.5953,1500
DRL,20190426,43.4532,43.4532,43.4532,43.4532,20
DS3,20190426,3.2706,3.3567,3.2706,3.3567,69710
DSC,20190426,10.6998,10.7779,10.6998,10.7779,200
DSG,20190426,16.1000,16.1000,16.1000,16.1000,0
DSN,20190426,50.6781,50.8493,50.1645,50.5925,1310
DSP,20190426,10.7388,10.7388,10.7388,10.7388,100
DSS,20190426,4.3438,4.3438,4.3438,4.3438,1800
DST,20190426,1.6000,1.7000,1.5000,1.6000,231100
DSV,20190426,4.9318,4.9318,4.9318,4.9318,0
DT4,20190426,8.1492,8.1492,8.1492,8.1492,0
DTA,20190426,5.5143,5.7143,5.4000,5.4000,3910
DTC,20190426,15.7000,15.7000,15.7000,15.7000,0
DTD,20190426,8.1205,8.1205,8.0401,8.1205,21100
DTG,20190426,9.8647,9.8647,9.8647,9.8647,0
DTI,20190426,13.4875,13.4875,13.4875,13.4875,0
DTK,20190426,10.1431,10.1431,10.1431,10.1431,0
DTL,20190426,41.0000,41.0000,41.0000,41.0000,0
DTT,20190426,10.2273,10.2273,10.2273,10.2273,460
DTV,20190426,16.8107,16.8107,16.8107,16.8107,0
DVC,20190426,7.7427,7.7427,7.7427,7.7427,0
DVN,20190426,15.2874,15.2874,14.9100,15.0987,22604
DVP,20190426,30.9033,31.1118,30.8616,30.9867,2920
DVW,20190426,10.8731,10.8731,10.8731,10.8731,0
DWS,20190426,10.1910,10.1910,10.1910,10.1910,0
DX2,20190426,10.1000,10.1000,10.1000,10.1000,0
DXG,20190426,16.6680,16.8252,16.6680,16.7466,374550
DXL,20190426,3.1000,3.1000,3.1000,3.1000,0
DXP,20190426,12.5000,12.5000,12.5000,12.5000,0
DXV,20190426,3.5000,3.5000,3.5000,3.5000,0
DZM,20190426,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20190426,14.6300,14.7200,14.6300,14.7200,413520
EAD,20190426,14.6828,14.6828,14.6828,14.6828,0
EBS,20190426,7.6078,7.6078,7.6078,7.6078,0
ECI,20190426,11.4823,11.4823,11.4823,11.4823,0
EFI,20190426,2.6000,2.6000,2.6000,2.6000,1000
EIB,20190426,17.0000,17.2500,17.0000,17.0000,112310
EIC,20190426,7.0620,7.0620,7.0620,7.0620,46
EID,20190426,10.5002,11.3402,10.5002,11.0042,2500
EIN,20190426,3.3000,3.3000,3.3000,3.3000,0
ELC,20190426,6.5200,6.8800,6.5200,6.5500,41560
EMC,20190426,13.4500,13.4500,11.9000,11.9000,890
EME,20190426,34.1415,34.1415,34.0426,34.0426,200
EMG,20190426,22.8477,22.8477,22.8477,22.8477,0
EMS,20190426,21.9446,21.9446,21.9446,21.9446,532
EPC,20190426,10.2000,10.2000,10.2000,10.2000,0
EPH,20190426,5.9798,5.9798,5.9798,5.9798,0
ETHUSD-X,20190426,156.3471,156.3471,156.3471,156.3471,0
EUR-X,20190426,0.8979,0.8979,0.8979,0.8979,0
EURUSD,20190426,0.0000,0.0000,0.0000,1.1100,87004
EVE,20190426,12.9298,13.3313,12.7692,12.8495,74620
EVF,20190426,5.6609,5.7552,5.6609,5.6609,27190
EVG,20190426,2.6502,2.8244,2.6502,2.7327,1200560
EVS,20190426,11.7000,11.7000,11.7000,11.7000,100
FBA,20190426,0.9000,0.9000,0.9000,0.9000,0
FBC,20190426,3.2937,3.2937,3.2937,3.2937,0
FCC,20190426,11.0000,11.0000,11.0000,11.0000,0
FCM,20190426,6.3143,6.3143,6.1770,6.2542,12030
FCN,20190426,12.7625,12.8467,12.7204,12.8046,155770
FCS,20190426,9.0000,9.0000,9.0000,9.0000,0
FDC,20190426,19.9500,19.9500,19.9000,19.9500,17360
FDG,20190426,0.9000,0.9000,0.9000,0.9000,500
FGL,20190426,10.0000,10.0000,10.0000,10.0000,0
FHN,20190426,36.9376,36.9376,36.9376,36.9376,0
FHS,20190426,29.4960,33.1830,29.4960,33.1829,200
FIC,20190426,10.1765,10.1765,10.1765,10.1765,0
FID,20190426,1.2000,1.3000,1.2000,1.3000,600
FIR,20190426,20.5048,20.6250,20.4808,20.6250,45070
FIT,20190426,3.3400,3.4000,3.2800,3.3300,350850
FLC,20190426,6.5463,6.6002,6.5328,4.8800,2490540
FMC,20190426,20.9507,21.3996,20.9507,21.0629,27860
FOC,20190426,78.4401,79.4405,76.4982,77.6751,3700
FOX,20190426,29.5041,29.5651,29.2603,29.5651,6700
FPT,20190426,30.7410,31.2753,30.6781,31.1496,864950
FRC,20190426,10.0000,10.0000,10.0000,10.0000,0
FRM,20190426,6.4562,6.4562,6.4562,6.4562,0
FRT,20190426,44.0345,44.0345,41.9065,41.9065,7540
FSO,20190426,15.0000,15.0000,15.0000,15.0000,0
FT1,20190426,33.0127,33.0127,33.0127,33.0127,0
FTI,20190426,2.5000,2.5000,2.5000,2.5000,0
FTM,20190426,20.7000,20.9000,20.6500,20.8000,683430
FTS,20190426,11.5637,11.9079,11.5637,11.8046,96470
FUCTVGF1,20190426,12.6293,12.6293,12.6293,12.6293,0
FUCTVGF2,20190426,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190426,8.2072,8.2072,8.2072,8.2072,0
FUESSV50,20190426,13.0000,13.1000,13.0000,13.1000,56190
G20,20190426,0.6000,0.7000,0.5000,0.7000,149700
G36,20190426,4.9013,4.9013,4.7432,4.8223,97255
GAS,20190426,102.6663,103.8558,102.4833,103.2153,155140
GBP-X,20190426,0.7754,0.7754,0.7754,0.7754,0
GBPJPY,20190426,0.0000,0.0000,0.0000,144.1700,170538
GBPUSD,20190426,0.0000,0.0000,0.0000,1.2900,162368
GC-F,20190426,1284.9000,1284.9000,1284.9000,1284.9000,95
GCB,20190426,4.5600,4.5600,4.5600,4.5600,0
GDT,20190426,30.5675,30.9153,30.4516,30.8380,6670
GDW,20190426,15.9766,15.9766,15.9766,15.9766,200
