<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVC,20210105,23.9583,23.9583,23.5980,23.6881,8200
AVF,20210105,0.2000,0.2000,0.2000,0.2000,0
B82,20210105,0.7000,0.7000,0.7000,0.7000,0
BAB,20210105,21.1000,21.1000,21.1000,21.1000,2400
BAL,20210105,7.0000,7.0000,7.0000,7.0000,0
BAX,20210105,69.9827,70.0693,67.9066,68.3391,18700
BBC,20210105,67.0000,72.5000,64.0000,71.0000,6000
BBH,20210105,16.0000,16.0000,16.0000,16.0000,0
BBM,20210105,12.5235,12.5235,12.5235,12.5235,0
BBS,20210105,11.4000,11.7000,11.4000,11.7000,1100
BBT,20210105,17.3000,17.3000,17.3000,17.3000,1010
BCB,20210105,6.6000,6.6000,6.6000,6.6000,0
BCC,20210105,9.7000,9.8000,9.4000,9.5000,1443407
BCE,20210105,13.0500,13.4000,13.0500,13.4000,244400
BCF,20210105,38.2000,44.0000,38.2000,44.0000,200
BCG,20210105,12.8116,12.8116,12.5571,12.8116,3180100
BCM,20210105,43.0000,43.1000,42.2000,42.7000,106000
BCP,20210105,9.0000,9.0000,9.0000,9.0000,0
BDB,20210105,10.1247,10.1247,10.1247,10.1247,0
BDG,20210105,40.9000,41.4000,40.9000,40.9000,7600
BDT,20210105,22.9145,22.9145,22.8198,22.9145,10100
BDW,20210105,12.0000,12.0000,12.0000,12.0000,0
BED,20210105,30.3644,30.3644,30.3644,30.3644,0
BEL,20210105,10.9775,10.9775,10.9775,10.9775,0
BFC,20210105,17.5000,17.7500,17.1000,17.5500,617400
BGW,20210105,19.5752,19.5752,19.5752,19.5752,0
BHA,20210105,10.0000,10.0000,10.0000,10.0000,0
BHC,20210105,2.9000,2.9000,2.9000,2.9000,0
BHG,20210105,12.0278,12.0278,12.0278,12.0278,0
BHK,20210105,12.2000,12.2000,12.2000,12.2000,0
BHN,20210105,74.8920,75.1865,74.8920,75.1865,2000
BHP,20210105,6.8000,6.8000,6.8000,6.8000,200
BHT,20210105,6.7000,6.7000,6.7000,6.7000,0
BIC,20210105,22.9000,23.0000,22.8000,22.9500,117000
BID,20210105,47.9000,48.1000,47.6500,47.9000,2155700
BII,20210105,4.2000,4.2000,4.1000,4.2000,541310
BIO,20210105,9.4509,9.4509,9.4509,9.4509,0
BKC,20210105,5.1000,5.1000,5.1000,5.1000,4000
BKH,20210105,21.6686,21.6686,21.6686,21.6686,0
BLF,20210105,3.2000,3.2000,3.2000,3.2000,0
BLI,20210105,9.4006,10.5175,9.3076,9.3075,10700
BLN,20210105,1.6000,1.6000,1.6000,1.6000,0
BLT,20210105,18.9000,18.9000,18.9000,18.9000,0
BLU,20210105,10.0000,10.0000,10.0000,10.0000,0
BLW,20210105,17.0493,17.0493,17.0493,17.0493,0
BMC,20210105,14.2000,15.1500,13.8000,15.1000,336400
BMD,20210105,8.0000,8.0000,8.0000,8.0000,0
BMF,20210105,23.0000,23.0000,23.0000,23.0000,0
BMG,20210105,26.5001,26.5001,26.5001,26.5001,0
BMI,20210105,30.0227,30.2115,29.5507,29.7866,527100
BMJ,20210105,12.1716,12.1716,12.1716,12.1716,2100
BMN,20210105,5.0000,5.0000,5.0000,5.0000,0
BMP,20210105,60.3797,61.1344,60.0967,60.8514,179300
BMS,20210105,5.0000,5.0000,5.0000,5.0000,200
BMV,20210105,8.5000,8.5000,8.5000,8.5000,3100
BNA,20210105,34.5000,35.3000,34.5000,35.2000,123000
BNW,20210105,8.9416,8.9416,8.9416,8.9416,0
BOT,20210105,52.6000,52.7000,52.6000,52.6000,5200
BPC,20210105,11.5000,11.5000,11.5000,11.5000,600
BPW,20210105,22.5000,22.5000,22.5000,22.5000,0
BQB,20210105,5.4000,5.4000,5.4000,5.4000,0
BRC,20210105,11.8000,11.8000,11.8000,11.8000,100
BRL-X,20210105,5.2953,5.2953,5.2953,5.2953,0
BRR,20210105,12.5000,12.5000,12.5000,12.5000,0
BRS,20210105,13.1175,13.1175,13.1175,13.1175,0
BSA,20210105,13.0000,13.0000,13.0000,13.0000,5200
BSC,20210105,11.7000,11.7000,11.7000,11.7000,0
BSD,20210105,26.2493,26.2493,26.2493,26.2493,0
BSG,20210105,9.9000,9.9000,9.9000,9.9000,0
BSH,20210105,20.7716,20.7716,20.7716,20.7716,200
BSI,20210105,14.0000,14.2000,13.9000,14.2000,5580100
BSL,20210105,10.0095,10.2955,10.0095,10.0095,32400
BSP,20210105,17.5353,17.7199,17.5353,17.7199,40
BSQ,20210105,20.0000,20.0000,20.0000,20.0000,200
BSR,20210105,10.1000,10.1000,9.9000,10.0000,7046670
BST,20210105,13.0915,13.0915,13.0915,13.0915,0
BT1,20210105,11.8440,11.8440,11.8440,11.8440,0
BT6,20210105,1.6000,1.6000,1.6000,1.6000,0
BTB,20210105,5.0000,5.0000,5.0000,5.0000,0
BTCUSD-X,20210105,31977.0391,34437.5898,30221.1895,33992.4297,67547324782
BTD,20210105,24.0000,24.6000,24.0000,24.0000,2900
BTG,20210105,5.8000,5.8000,5.8000,5.8000,0
BTH,20210105,3.6000,3.6000,3.6000,3.6000,0
BTN,20210105,3.0000,3.0000,3.0000,3.0000,100
BTP,20210105,14.7000,14.7000,14.5000,14.6000,15400
BTR,20210105,2.5417,2.5417,2.5417,2.5417,0
BTS,20210105,4.7000,4.7000,4.5000,4.7000,27866
BTT,20210105,49.0000,50.2000,48.5000,50.2000,170200
BTU,20210105,11.7999,11.7999,11.7999,11.7999,0
BTV,20210105,27.2000,27.2000,27.2000,27.2000,0
BTW,20210105,26.5053,26.5053,26.1212,26.1212,2900
BUD,20210105,6.3421,7.1349,6.3421,7.1349,5000
BVB,20210105,15.1000,15.2000,14.7000,14.9000,1706872
BVG,20210105,3.2000,3.2000,3.2000,3.2000,9000
BVH,20210105,65.5000,66.3000,65.4000,66.0000,1018200
BVN,20210105,7.1000,7.1000,7.1000,7.1000,0
BVS,20210105,22.0000,22.1000,21.1000,22.1000,2328584
BWA,20210105,6.0420,6.0420,6.0420,6.0420,0
BWE,20210105,32.3172,33.1371,32.3172,32.7995,832200
BWS,20210105,35.3965,35.3965,34.7044,34.7044,200
BXH,20210105,12.0000,12.0000,12.0000,12.0000,0
BXT,20210105,10.6000,10.6000,10.6000,10.6000,0
C12,20210105,2.5000,2.5000,2.5000,2.5000,0
C21,20210105,15.1000,15.2000,15.1000,15.1000,1048
C22,20210105,10.1850,10.1850,10.1850,10.1850,0
C32,20210105,27.5974,28.1704,27.1199,27.3109,552200
C36,20210105,9.1000,9.1000,9.1000,9.1000,0
C47,20210105,11.0500,11.0500,10.3500,10.6000,194900
C4G,20210105,10.7547,11.5094,10.7547,11.2264,3779778
C69,20210105,14.0000,14.0000,13.5000,14.0000,452960
C71,20210105,8.9000,8.9000,8.9000,8.9000,100
C92,20210105,3.6000,3.6000,3.6000,3.6000,0
CAB,20210105,140.9000,140.9000,140.9000,140.9000,0
CAD,20210105,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20210105,1.2781,1.2781,1.2781,1.2781,0
CAG,20210105,84.4169,84.4169,84.4169,84.4169,0
CAM,20210105,15.7000,15.7000,15.7000,15.7000,0
CAN,20210105,25.0000,25.0000,25.0000,25.0000,0
CAP,20210105,37.1757,37.8312,37.0821,37.6440,1410
CAT,20210105,14.0335,14.0335,13.7547,13.7546,200
CAV,20210105,66.1998,66.1998,66.1998,66.1998,200
CBC,20210105,9.7000,9.7000,9.7000,9.7000,0
CBI,20210105,9.2000,9.2000,9.2000,9.2000,0
CBS,20210105,7.3000,7.3000,7.3000,7.3000,0
CC1,20210105,16.9000,18.4000,15.3000,15.3000,110800
CC4,20210105,14.1000,16.4000,14.1000,16.4000,410
CCA,20210105,9.8000,9.8000,9.8000,9.8000,0
CCH,20210105,3.9000,3.9000,3.9000,3.9000,0
CCI,20210105,14.8798,17.0980,14.8798,17.0980,45000
CCL,20210105,10.0000,10.4500,9.9200,10.2000,608300
CCM,20210105,42.8708,42.8708,42.4880,42.4880,500
CCP,20210105,7.9000,7.9000,7.9000,7.9000,0
CCR,20210105,13.1280,13.1280,13.1280,13.1281,100
CCT,20210105,10.0000,10.0000,10.0000,10.0000,0
CCV,20210105,18.0000,18.0000,18.0000,18.0000,0
CDC,20210105,18.9000,18.9000,17.8000,18.7000,47200
CDG,20210105,3.2000,3.2000,3.2000,3.2000,0
CDH,20210105,3.1000,3.1000,3.1000,3.1000,0
CDN,20210105,28.0000,28.8000,27.8000,27.9000,5630
CDO,20210105,1.2000,1.2000,1.2000,1.2000,206810
CDP,20210105,9.5792,9.6731,9.3914,9.6732,2600
CDR,20210105,5.7000,5.7000,5.7000,5.7000,0
CE1,20210105,8.0000,8.0000,8.0000,8.0000,0
CEC,20210105,15.0000,15.0000,15.0000,15.0000,0
CEE,20210105,19.3500,21.8000,19.3500,21.0000,1245500
CEG,20210105,11.3000,11.3000,11.3000,11.3000,0
CEN,20210105,7.2000,7.4000,7.2000,7.3000,36900
CEO,20210105,13.7000,14.3000,13.4000,13.8000,3800560
CET,20210105,3.6000,3.7000,3.4000,3.4000,65600
CFC,20210105,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210105,2.4000,2.9000,2.3500,2.8300,577800
CFV,20210105,21.3000,21.3000,21.3000,21.3000,0
CGL,20210105,34.0000,34.0000,34.0000,34.0000,0
CGV,20210105,4.0000,4.0000,4.0000,4.0000,0
CH5,20210105,6.1193,6.1193,6.1193,6.1193,0
CHC,20210105,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210105,2.5900,2.8500,2.5900,2.8300,474200
CHP,20210105,18.7000,18.7000,18.5500,18.6500,68600
CHPG2014,20210105,25.5500,26.8300,25.5000,26.8300,11700
CHPG2018,20210105,3.6000,3.7000,3.3000,3.7000,554200
CHPG2020,20210105,18.6000,19.0000,17.0600,17.5900,52600
CHPG2022,20210105,9.7900,9.7900,9.4000,9.6500,66500
CHS,20210105,10.5000,10.5000,10.4000,10.4000,300
CI5,20210105,3.7000,3.7000,3.7000,3.7000,2900
CIA,20210105,13.2999,13.5789,13.2999,13.4859,10994
CID,20210105,4.0000,4.0000,4.0000,4.0000,0
CIG,20210105,1.9500,1.9500,1.8200,1.8200,2600
CII,20210105,21.8000,22.3000,21.7500,22.3000,2334900
CIP,20210105,20.7000,20.7000,20.7000,20.7000,0
CJC,20210105,19.9000,19.9000,19.9000,19.9000,0
CKA,20210105,18.3116,18.3116,18.3116,18.3116,0
CKD,20210105,21.8000,21.8000,21.8000,21.8000,500
CKG,20210105,13.0052,13.5596,12.8347,13.3038,1480300
CKH,20210105,2.2001,2.2001,2.2001,2.2001,0
CKV,20210105,11.5000,11.5000,11.5000,11.5000,300
CL-F,20210105,47.3800,50.2000,47.2400,49.9300,643191
CLC,20210105,31.3121,31.3121,31.2175,31.2175,6600
CLG,20210105,0.7700,0.7700,0.7700,0.7700,0
CLH,20210105,19.6299,19.6299,19.1625,19.1625,5800
CLL,20210105,30.9000,30.9000,30.7000,30.7000,700
CLM,20210105,21.8882,21.8882,21.8882,21.8882,0
CLW,20210105,23.0128,23.0128,23.0128,23.0128,0
CLX,20210105,17.0000,17.2000,17.0000,17.2000,11264
CMBB2010,20210105,8.8100,9.9000,8.8100,9.8000,109000
CMC,20210105,5.3000,5.3000,5.3000,5.3000,200
CMD,20210105,14.2019,14.2019,14.2019,14.2019,0
CMF,20210105,155.9926,155.9926,155.9926,155.9926,0
CMG,20210105,39.8000,40.1000,39.0000,39.2000,181500
CMI,20210105,1.0000,1.0000,1.0000,1.0000,0
CMK,20210105,7.4998,7.4998,7.4998,7.4998,0
CMN,20210105,54.5000,54.5000,54.5000,54.5000,0
CMP,20210105,8.3000,8.3000,8.3000,8.3000,0
CMS,20210105,3.0000,3.0000,2.9000,3.0000,67500
CMSN2007,20210105,3.8000,3.8000,3.4000,3.7000,143500
CMSN2009,20210105,3.1000,3.1300,2.9800,3.1300,215300
CMT,20210105,9.4000,9.7000,9.1000,9.6000,23621
CMV,20210105,11.7601,11.7601,11.7601,11.7601,500
CMW,20210105,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210105,16.5300,17.0700,16.5300,17.0700,11500
CMX,20210105,18.3000,19.0000,17.9000,18.8000,1077100
CNC,20210105,21.6879,21.6879,21.6879,21.6879,0
CNG,20210105,20.5000,20.6500,20.4500,20.5000,59800
CNN,20210105,23.5849,23.5849,23.5849,23.5849,100
CNT,20210105,7.8000,7.8000,7.8000,7.8000,0
CNVL2003,20210105,1.5500,1.6500,1.4700,1.5800,347900
CNY-X,20210105,6.4605,6.4605,6.4605,6.4605,0
COM,20210105,47.0000,47.0000,47.0000,47.0000,100
CPA,20210105,4.8000,4.8000,4.8000,4.8000,0
CPC,20210105,15.2780,15.2780,15.2780,15.2780,120
CPH,20210105,1.8600,1.8600,1.8600,1.8600,0
CPI,20210105,1.5000,1.5000,1.5000,1.5000,0
CPW,20210105,1.9281,1.9281,1.9281,1.9281,0
CQN,20210105,17.5000,17.5000,17.5000,17.5000,200
CQT,20210105,4.2000,4.2000,3.9000,3.9000,1600
CRC,20210105,9.8000,10.4000,9.1200,9.3100,910800
CRE,20210105,28.1500,29.0000,27.9000,28.9000,1944200
CSBT2007,20210105,3.4900,3.6500,3.4900,3.6400,101600
CSC,20210105,25.0943,25.4717,25.0943,25.2830,34800
CSI,20210105,16.4000,18.2000,16.4000,18.2000,10
CSM,20210105,17.1107,17.3051,16.9162,17.1106,52200
CSTB2007,20210105,3.4500,3.6700,3.4500,3.6500,746100
CSTB2010,20210105,3.0500,3.2900,3.0500,3.2100,178700
CSTB2014,20210105,6.4200,6.5300,6.4200,6.4400,58100
CSV,20210105,29.1000,29.1000,28.6500,28.7000,355900
CT3,20210105,7.3000,7.3000,7.3000,7.3000,0
CT5,20210105,9.8503,9.8503,9.8503,9.8503,0
CT6,20210105,5.7000,5.7000,5.7000,5.7000,0
CTA,20210105,0.6000,0.6000,0.6000,0.6000,0
CTB,20210105,28.5000,28.5000,28.5000,28.5000,0
CTC,20210105,3.7000,3.7000,3.7000,3.7000,0
CTD,20210105,76.2000,77.5000,76.2000,76.5000,1216100
CTF,20210105,19.8000,19.9500,19.2000,19.6500,131900
CTG,20210105,35.4000,35.9500,35.2000,35.4000,9215200
CTI,20210105,15.9500,16.3500,15.9000,16.2000,577600
CTN,20210105,0.4000,0.4000,0.4000,0.4000,0
CTP,20210105,3.9000,4.0000,3.9000,3.9000,50500
CTR,20210105,54.3412,56.5576,54.3412,56.4812,548126
CTS,20210105,17.5000,18.0500,17.2000,17.9500,1915600
CTT,20210105,10.3000,10.3000,10.3000,10.3000,0
CTW,20210105,14.3933,14.3933,14.3933,14.3933,100
CTX,20210105,8.3000,8.3000,7.6000,7.9000,7610
CVH,20210105,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210105,0.8000,0.8000,0.8000,0.8000,0
CVHM2008,20210105,1.5300,1.7800,1.5300,1.7800,358100
CVHM2010,20210105,2.2200,2.3600,2.0400,2.3000,736500
CVIC2004,20210105,0.9400,0.9400,0.9400,0.9400,0
CVIC2005,20210105,1.7400,1.7900,1.6700,1.7600,473400
CVJC2004,20210105,1.0000,1.0000,0.9700,1.0000,369600
CVJC2006,20210105,1.3700,1.3700,1.2700,1.3000,450000
CVN,20210105,10.7000,10.8000,10.6000,10.7000,329600
CVNM2011,20210105,0.9700,1.1000,0.9700,1.0600,1808300
CVPB2011,20210105,5.2600,5.7000,5.2600,5.6500,124500
CVRE2009,20210105,1.1800,1.2900,1.0700,1.2600,1547800
CVRE2011,20210105,1.3300,1.6000,1.3000,1.5500,1187500
CVT,20210105,39.6105,40.5650,39.0856,39.3242,18400
CX8,20210105,7.0561,7.0561,7.0561,7.0561,8000
CXH,20210105,7.0000,7.0000,7.0000,7.0000,0
CYC,20210105,1.0000,1.0000,1.0000,1.0000,0
D11,20210105,23.9000,25.0000,23.4000,23.4000,4902
D2D,20210105,61.0988,61.8685,60.8101,61.3875,283100
DAC,20210105,3.6000,3.6000,3.6000,3.6000,0
DAD,20210105,16.2797,16.2797,16.2797,16.2797,400
DAE,20210105,14.3811,14.3811,14.3811,14.3811,100
DAG,20210105,6.1304,6.3304,6.0869,6.3304,1219000
DAH,20210105,4.0000,4.2500,4.0000,4.2000,1490800
DAP,20210105,34.2000,34.2000,34.2000,34.2000,600
DAR,20210105,9.2000,9.2000,9.2000,9.2000,0
DAS,20210105,11.8000,15.6000,11.7000,15.6000,51600
DAT,20210105,30.9500,31.0000,30.9500,31.0000,200
DBC,20210105,53.1818,54.0000,51.4545,52.1818,4660500
DBD,20210105,42.8451,42.8451,42.3602,42.4924,50300
DBH,20210105,8.3000,8.3000,8.3000,8.3000,0
DBM,20210105,31.0565,31.0565,31.0565,31.0565,0
DBT,20210105,12.4471,13.3022,12.4471,13.2739,16700
DBW,20210105,10.0000,10.0000,10.0000,10.0000,0
DC1,20210105,10.3000,10.4000,10.3000,10.4000,1793
DC2,20210105,10.4000,10.4000,9.5000,9.5000,2900
DC4,20210105,10.7000,10.7000,10.5000,10.6000,31700
DCF,20210105,10.2000,10.2000,10.2000,10.2000,0
DCG,20210105,16.2000,16.2000,16.2000,16.2000,0
DCH,20210105,4.9001,4.9001,4.9001,4.9001,0
DCI,20210105,1.3000,1.3000,1.3000,1.3000,0
DCL,20210105,25.4000,25.6000,25.0000,25.5000,326500
DCM,20210105,14.1000,14.2500,13.9000,14.1000,4650000
DCR,20210105,2.0000,2.0000,2.0000,2.0000,0
DCS,20210105,0.6000,0.6000,0.6000,0.6000,0
DCT,20210105,0.9000,0.9000,0.9000,0.9000,0
DDG,20210105,29.8000,29.8000,29.5000,29.6000,161100
DDH,20210105,5.3000,5.3000,5.3000,5.3000,0
DDM,20210105,1.2000,1.2000,1.2000,1.2000,0
DDN,20210105,12.3000,13.3000,12.3000,13.0000,54510
DDV,20210105,9.0000,9.0000,9.0000,9.0000,1000
DFC,20210105,21.5000,21.5000,21.1000,21.1000,600
DGC,20210105,44.1739,45.7391,43.9130,44.8696,473300
DGT,20210105,48.1000,48.1000,48.1000,48.1000,0
DGW,20210105,83.6000,85.0000,82.5000,82.9000,443500
DHA,20210105,46.8309,46.8309,45.6084,46.7369,9800
DHB,20210105,7.2000,7.2000,7.2000,7.2000,0
DHC,20210105,61.0000,61.2000,60.6000,60.9000,151200
DHD,20210105,22.3949,25.7338,25.7338,25.7337,100
DHG,20210105,100.5189,100.9033,100.5189,100.5189,800
DHM,20210105,9.6200,9.7800,9.5500,9.7800,558900
DHN,20210105,10.0000,10.0000,10.0000,10.0000,0
DHP,20210105,9.4053,9.4053,9.4053,9.4053,6465
DHT,20210105,53.3000,53.9000,52.6000,53.3000,23120
DIC,20210105,0.9000,0.9000,0.9000,0.9000,0
DID,20210105,4.0000,4.0000,4.0000,4.0000,11000
DIG,20210105,22.9374,24.5287,23.1315,24.4511,7069400
DIH,20210105,11.2000,12.2000,11.2000,12.2000,2600
DKC,20210105,25.7000,25.7000,25.7000,25.7000,0
DKH,20210105,21.0000,21.0000,21.0000,21.0000,0
DL1,20210105,30.5000,30.5000,30.5000,30.5000,0
DLD,20210105,37.5000,37.5000,37.5000,37.5000,0
DLG,20210105,1.6000,1.6200,1.5700,1.5700,6177100
DLR,20210105,10.4000,10.4000,10.4000,10.4000,0
DLT,20210105,9.4236,9.4236,9.4236,9.4236,0
DM7,20210105,6.5998,6.5998,6.5998,6.5998,0
DMC,20210105,58.6000,59.1000,58.3000,58.5000,60200
DNA,20210105,17.0000,17.0000,17.0000,17.0000,0
DNB,20210105,6.9000,6.9000,6.9000,6.9000,0
DNC,20210105,40.0000,40.0000,40.0000,40.0000,0
DND,20210105,23.8000,23.8000,23.8000,23.8000,0
DNE,20210105,10.5000,10.5000,10.5000,10.5000,700
DNH,20210105,30.6171,30.6171,30.6171,30.6171,30
DNL,20210105,16.1872,16.1872,16.1872,16.1872,0
DNM,20210105,43.0000,43.0000,41.6000,42.4000,41795
DNN,20210105,0.2000,0.2000,0.2000,0.2000,0
DNP,20210105,18.2000,18.2000,17.9000,17.9000,11913
DNR,20210105,9.5031,9.5031,9.5031,9.5031,0
DNS,20210105,9.4000,9.4000,9.4000,9.4000,0
DNT,20210105,25.0000,25.0000,25.0000,25.0000,0
DNW,20210105,20.7136,20.9020,20.7136,20.9020,10100
DNY,20210105,1.8000,1.8000,1.8000,1.8000,0
DOC,20210105,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210105,0.0098,0.0102,0.0090,0.0099,687256067
DOP,20210105,10.2000,10.2000,10.2000,10.2000,0
DP1,20210105,18.7000,18.7000,18.7000,18.7000,400
DP2,20210105,6.0000,6.0000,6.0000,6.0000,0
DP3,20210105,82.1530,82.1530,82.1530,82.1530,330
DPC,20210105,17.7819,17.7819,17.7819,17.7819,0
DPG,20210105,32.5000,32.5000,31.8000,32.1000,762000
DPH,20210105,25.9826,26.1716,25.9826,26.1716,1000
DPM,20210105,18.4043,18.5971,18.3080,18.3561,2342100
DPP,20210105,15.9000,15.9000,15.9000,15.9000,100
DPR,20210105,44.5000,44.6500,44.3500,44.6000,26400
DPS,20210105,0.3000,0.3000,0.3000,0.3000,0
DQC,20210105,17.9000,18.9500,17.7500,18.7500,288700
DRC,20210105,22.2051,22.2051,21.9637,22.1568,1314700
DRG,20210105,12.2000,12.2000,12.2000,12.2000,0
DRH,20210105,10.7500,11.7500,10.7000,11.7000,2648800
DRI,20210105,7.9984,7.9984,7.7058,7.8034,456988
DRL,20210105,53.2956,53.2956,53.2956,53.2975,1800
DS3,20210105,5.0000,5.0000,4.8000,4.9000,113000
DSC,20210105,8.6000,8.6000,8.6000,8.6000,1000
DSG,20210105,4.2000,4.2000,4.2000,4.2000,100
DSN,20210105,46.2928,46.4354,45.6274,46.0551,10100
DSP,20210105,9.5000,9.5000,9.5000,9.5000,100
DSS,20210105,6.1876,6.1876,6.1876,6.1876,0
DST,20210105,2.9000,2.9000,2.8000,2.8000,1422570
DSV,20210105,8.5558,8.5558,8.5558,8.5558,0
DT4,20210105,7.1250,7.1250,7.1250,7.1250,0
DTA,20210105,5.3300,5.3300,5.3300,5.3300,26700
DTB,20210105,10.3243,10.3243,10.3243,10.3244,1000
DTC,20210105,11.5000,12.4000,11.5000,12.4000,503
DTD,20210105,29.0000,29.8000,29.0000,29.4000,298831
DTG,20210105,11.4793,11.4793,9.4427,9.4427,500
DTI,20210105,10.0000,10.0000,10.0000,10.0000,0
DTK,20210105,13.6000,13.6000,13.0000,13.2000,2900
DTL,20210105,10.7000,10.7000,10.7000,10.7000,0
DTP,20210105,49.1608,49.1608,48.6642,48.6642,800
DTT,20210105,11.8517,11.8517,11.8517,11.8517,3000
DTV,20210105,28.9561,28.9561,28.9561,28.9561,0
DUS,20210105,10.0000,10.0000,10.0000,10.0000,0
DVC,20210105,9.0000,9.0000,8.8000,8.8000,3100
DVN,20210105,18.0000,18.3000,17.6000,17.8000,533828
DVP,20210105,46.1419,46.1419,44.9786,45.0756,49300
DVW,20210105,17.8702,17.8702,17.8702,17.8702,0
DWS,20210105,11.0000,11.0000,11.0000,11.0000,0
DX2,20210105,10.2000,10.2000,10.2000,10.2000,0
DXD,20210105,12.7000,16.5000,12.7000,16.5000,3500
DXG,20210105,16.4000,17.2000,16.2500,17.0000,8214400
DXL,20210105,3.5000,3.5000,3.5000,3.5000,0
DXP,20210105,17.1000,17.3000,16.6000,16.6000,488613
DXV,20210105,3.7000,3.7500,3.5200,3.7000,11700
DZM,20210105,4.7000,4.8000,4.6000,4.8000,51500
