<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BRC,20160311,5.8339,5.8339,5.8339,5.8339,40
BRL-X,20160311,3.6140,3.6140,3.6140,3.6140,0
BSC,20160311,18.6421,18.8222,18.6421,18.8222,300
BSI,20160311,6.5132,6.6475,6.3789,6.6475,80610
BST,20160311,9.4512,9.4512,9.4512,9.4512,0
BT6,20160311,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160311,417.2380,417.0130,423.9260,421.6900,7396969600
BTG,20160311,3.2430,3.2430,3.2430,3.2430,0
BTH,20160311,9.3000,9.3000,9.3000,9.3000,0
BTP,20160311,8.1682,8.4800,8.1682,8.4176,105700
BTS,20160311,8.6408,8.6408,8.6408,8.6408,3600
BTT,20160311,27.5940,27.5940,27.5940,27.5940,0
BTU,20160311,5.4927,5.4927,5.4927,5.4927,0
BTW,20160311,14.6878,14.6878,14.6878,14.6878,120
BVG,20160311,1.2000,1.2000,1.2000,1.2000,1000
BVH,20160311,49.7945,51.1906,49.3291,49.7945,435990
BVN,20160311,6.8578,6.8578,6.8578,6.8578,0
BVS,20160311,10.7292,10.8105,10.5666,10.6479,66930
BWA,20160311,3.4191,3.4191,3.4191,3.4191,0
BXH,20160311,12.1450,12.1450,12.1450,12.1450,2000
C21,20160311,9.0875,9.0875,9.0875,9.0875,0
C32,20160311,23.4746,24.2175,23.4251,23.4746,131760
C47,20160311,7.0160,7.4057,7.0160,7.4058,85280
C71,20160311,8.6102,8.6102,8.6102,8.6102,0
C92,20160311,27.6000,27.6000,27.6000,27.6000,0
CAD,20160311,1.6000,1.6000,1.6000,1.6000,5600
CAD-X,20160311,1.3338,1.3338,1.3338,1.3338,0
CAN,20160311,20.5796,20.5796,20.5796,20.5796,0
CAP,20160311,20.1041,20.2108,20.1041,20.1041,37200
CAV,20160311,28.4871,30.1385,28.4871,29.5192,377550
CCI,20160311,7.0108,7.0108,6.3098,6.3098,100
CCL,20160311,3.0087,3.0087,2.8461,2.9274,341700
CCM,20160311,9.6703,9.6703,9.6703,9.6703,0
CCR,20160311,8.4655,8.4655,8.4655,8.4655,0
CDC,20160311,4.3244,4.6127,4.3244,4.6127,85710
CDO,20160311,19.6815,19.8866,19.6132,19.8182,1418190
CEC,20160311,20.0522,20.2345,20.0522,20.2345,1100
CEO,20160311,8.6200,8.8253,8.5516,8.6884,410100
CFC,20160311,7.6658,7.6658,7.6658,7.6658,0
CHP,20160311,12.0724,12.0724,12.0114,12.0723,25200
CI5,20160311,10.6510,10.6510,10.6510,10.6510,0
CID,20160311,4.1000,4.1000,4.1000,4.1000,0
CIG,20160311,1.9000,2.0000,1.9000,2.0000,22010
CII,20160311,20.7761,21.3976,20.6873,21.1313,3228520
CJC,20160311,17.6452,17.6452,17.6452,17.6452,0
CKD,20160311,5.4504,5.4504,5.4504,5.4504,0
CKV,20160311,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160311,37.9900,39.0200,37.9200,38.5000,701435
CLC,20160311,22.2383,22.4563,22.2383,22.4562,2310
CLG,20160311,4.4000,4.5000,4.4000,4.5000,7130
CLL,20160311,17.7493,18.3832,17.7493,18.3832,41200
CLW,20160311,13.4585,13.6132,13.0718,13.6132,690
CMC,20160311,4.5000,4.5000,4.5000,4.5000,0
CMG,20160311,12.0631,12.5811,12.0631,12.4331,126560
CMI,20160311,8.2000,8.4000,8.0000,8.3000,30700
CMK,20160311,7.4996,7.4996,7.4996,7.4996,0
CMP,20160311,8.2646,8.2646,8.2646,8.2646,0
CMS,20160311,6.3052,6.3830,6.3052,6.3830,18800
CMT,20160311,11.8801,11.8801,11.8801,11.8801,50
CMV,20160311,9.1567,9.1567,9.1567,9.1567,0
CMX,20160311,3.5440,3.6178,3.4701,3.5440,2250
CNC,20160311,13.9568,13.9568,13.9568,13.9567,3100
CNG,20160311,22.7843,22.8551,22.6428,22.8551,7130
CNT,20160311,1.1000,1.1000,1.1000,1.1000,100
CNY-X,20160311,6.4986,6.4986,6.4986,6.4986,0
COM,20160311,32.7715,32.7715,32.7715,32.7715,0
CPC,20160311,13.8309,14.0343,13.8309,14.0343,700
CSC,20160311,5.2459,5.2826,5.2459,5.2826,2000
CSM,20160311,16.7200,16.8845,16.6104,16.6104,552560
CSV,20160311,12.6680,12.7966,12.6680,12.7966,3800
CT3,20160311,7.1143,7.1143,7.1143,7.1143,10
CT6,20160311,7.2156,7.2156,7.2156,7.2156,0
CTA,20160311,3.9000,3.9000,3.9000,3.9000,20800
CTB,20160311,13.8807,14.1377,13.8807,14.1377,10000
CTC,20160311,7.5052,7.5052,7.5052,7.5052,0
CTD,20160311,110.8843,111.5252,108.3205,111.5252,56640
CTG,20160311,16.0506,16.1418,15.8682,15.8682,599880
CTI,20160311,14.3718,14.8904,14.2236,14.7422,471270
CTN,20160311,2.8000,2.8000,2.8000,2.8000,300
CTS,20160311,5.1326,5.1326,4.9920,5.0623,104424
CTT,20160311,4.0388,4.0388,4.0388,4.0388,200
CTX,20160311,6.6462,7.2808,6.6462,7.1805,84500
CVN,20160311,1.5309,1.5309,1.5309,1.5309,100
CVT,20160311,8.6841,8.9126,8.6841,8.7984,376926
CX8,20160311,6.6507,6.6507,6.6507,6.6507,1000
CXH,20160311,9.5652,9.5652,9.5652,9.5652,0
CYC,20160311,3.2000,3.2000,3.2000,3.2000,0
D11,20160311,7.5291,7.5291,7.5291,7.5291,5
D2D,20160311,8.7169,8.7169,8.7169,8.7169,10
DAC,20160311,6.0000,6.0000,6.0000,6.0000,0
DAD,20160311,11.4841,11.4841,11.4841,11.4841,200
DAE,20160311,9.3181,9.3181,9.3181,9.3181,100
DAG,20160311,7.2686,7.3341,7.2031,7.2686,313660
DAP,20160311,21.5269,21.5269,21.5269,21.5269,0
DAS,20160311,3.2717,3.2717,3.2717,3.2717,0
DAT,20160311,36.3561,36.4389,36.1077,36.4389,11130
DBC,20160311,15.7117,16.5845,15.7117,16.1772,230129
DBM,20160311,20.8274,20.8274,20.8274,20.8274,0
DBT,20160311,8.0045,8.6715,8.0045,8.6715,1400
DC2,20160311,4.1908,4.1908,4.1908,4.1908,0
DC4,20160311,4.8076,4.8076,4.8076,4.8076,0
DCL,20160311,12.1651,12.1651,11.7504,11.7850,93690
DCM,20160311,8.7342,8.7342,8.6660,8.6660,88500
DCS,20160311,3.4000,3.4000,3.3000,3.4000,52991
DDM,20160311,1.4000,1.4000,1.4000,1.4000,1000
DDN,20160311,10.6868,10.6868,10.6868,10.6868,0
DDV,20160311,9.3979,9.3979,9.3979,9.3979,0
DGC,20160311,22.9433,22.9433,22.6680,22.8515,122600
DGT,20160311,6.2524,6.2524,6.2524,6.2524,0
DGW,20160311,21.6694,21.6694,20.4428,20.5791,26210
DHA,20160311,16.2760,16.4105,15.8052,16.2087,41860
DHC,20160311,14.9155,15.3773,14.6846,15.1003,224370
DHG,20160311,47.1292,47.4001,46.3166,46.8584,49070
DHM,20160311,8.9720,9.3458,8.6916,9.2523,1860410
DHP,20160311,7.4270,7.8531,7.3052,7.6705,315100
DHT,20160311,10.1374,11.1679,10.1374,11.1201,2512
DIC,20160311,5.4360,5.5266,5.3454,5.4360,109140
DID,20160311,5.0000,5.0000,5.0000,5.0000,34000
DIG,20160311,4.7143,4.7143,4.5979,4.6561,256210
DIH,20160311,6.1071,6.1071,5.9617,5.9617,12900
DL1,20160311,4.9230,4.9230,4.9230,4.9230,39700
DLD,20160311,10.0000,10.0000,10.0000,10.0000,0
DLG,20160311,6.4399,6.5306,6.3492,6.4399,1670140
DLR,20160311,9.3000,9.3000,9.3000,9.3000,100
DLT,20160311,8.1558,8.1558,8.1558,8.1558,0
DMC,20160311,43.2882,45.9521,43.2882,45.6190,105330
DNC,20160311,6.8423,6.8423,6.8423,6.8423,0
DNL,20160311,7.3681,7.3681,7.3681,7.3681,0
DNM,20160311,25.9799,25.9799,25.9799,25.9799,1200
DNP,20160311,6.9502,7.2661,6.9502,7.0291,81662
DNS,20160311,15.4279,15.4279,15.4279,15.4279,0
DNY,20160311,4.1254,4.1254,4.1254,4.1255,1000
DOGE-USD,20160311,0.0002,0.0002,0.0002,0.0002,313735
DOP,20160311,9.7178,9.7178,9.7178,9.7178,0
DP3,20160311,11.0027,11.0027,11.0027,11.0027,3000
DPC,20160311,19.3256,19.3256,19.3256,19.3256,0
DPM,20160311,18.6562,18.7203,18.5280,18.5921,401720
DPP,20160311,7.6665,7.6665,7.6665,7.6665,0
DPR,20160311,19.4613,19.4613,18.9096,19.0600,20890
DPS,20160311,7.1009,7.1009,6.6275,6.6275,1460303
DQC,20160311,39.5232,40.8190,39.1992,39.8471,58320
DRC,20160311,24.0749,24.0749,23.6534,23.7061,543510
DRH,20160311,27.4725,28.2218,27.3893,28.2218,172780
DRL,20160311,19.9884,19.9884,19.9884,19.9884,2000
DSN,20160311,41.7617,44.6805,41.7617,42.6598,58670
DST,20160311,16.4896,18.4219,16.4896,18.2931,551577
DTA,20160311,3.9048,3.9048,3.8096,3.9048,45140
DTC,20160311,6.7000,6.7000,6.7000,6.7000,0
DTL,20160311,9.7000,9.7000,9.3000,9.7000,39800
DTT,20160311,5.8439,5.8439,5.8439,5.8439,10
DTV,20160311,0.3920,0.3920,0.3920,0.3920,0
DVC,20160311,6.0411,6.0411,6.0411,6.0411,0
DVP,20160311,48.9335,49.2533,47.6542,47.9740,25890
DXG,20160311,7.7489,7.7489,7.5275,7.5718,931910
DXL,20160311,2.0478,2.0478,2.0478,2.0478,0
DXP,20160311,22.7273,22.7273,21.5152,21.8182,37650
DXV,20160311,3.6883,3.7805,3.6883,3.7805,2030
DZM,20160311,4.4167,4.4167,4.4167,4.4167,0
E1VFVN30,20160311,9.3000,9.3000,9.3000,9.3000,1000
EBS,20160311,5.3190,5.3190,5.3190,5.3192,3000
ECI,20160311,8.1289,8.1289,8.1289,8.1289,0
EFI,20160311,8.1000,8.2000,8.0000,8.2000,5000
EIB,20160311,10.6000,10.6000,10.3000,10.3000,340500
EID,20160311,8.4126,8.4126,8.4126,8.4126,950
ELC,20160311,19.1602,19.4795,18.8409,19.0804,183960
EMC,20160311,10.3708,10.3708,10.3708,10.3708,0
ETHUSD-X,20160311,11.2216,10.3937,11.5999,11.0828,2100270000
EUR-X,20160311,0.8946,0.8946,0.8946,0.8946,0
EVE,20160311,17.5386,18.4132,17.4005,17.5846,669880
FBA,20160311,2.0000,2.0000,2.0000,2.0000,0
FCM,20160311,3.5936,3.6589,3.5936,3.5936,484050
FCN,20160311,12.7778,13.0850,12.7164,13.0850,550740
FDC,20160311,27.8000,27.8000,27.8000,27.8000,0
FID,20160311,10.7750,11.9444,10.5244,11.9443,960840
FIT,20160311,7.5000,7.6852,7.5000,7.5926,2723780
FLC,20160311,8.8620,8.9943,8.8620,6.7000,5125610
FMC,20160311,8.2884,8.5757,8.2884,8.4936,202550
FPT,20160311,17.4770,17.6576,17.4770,17.5132,752610
G20,20160311,8.0868,8.2706,7.6273,7.6273,56300
GAS,20160311,35.9793,36.0538,35.5324,35.8303,926390
GBP-X,20160311,0.6999,0.6999,0.6999,0.6999,0
GC-F,20160311,1270.0000,1280.7000,1249.4000,1258.7000,119
GDT,20160311,18.5062,19.6137,18.4600,19.6137,11060
GDW,20160311,10.2888,10.2888,10.2888,10.2888,100
GER,20160311,4.0009,4.0009,4.0009,4.0009,100
GEX,20160311,11.5043,11.5043,11.4080,11.4080,337638
GGG,20160311,1.3000,1.3000,1.2000,1.2000,14300
GHC,20160311,13.3078,13.3078,13.0949,13.2546,6600
GIL,20160311,17.6194,17.7642,17.5228,17.5228,5560
GLT,20160311,19.1240,19.1240,19.1240,19.1240,0
GMC,20160311,16.9061,17.1286,16.9061,17.1286,4260
GMD,20160311,17.6931,18.0892,17.6051,17.8252,555230
GMX,20160311,11.1205,12.0472,11.1205,12.0472,3300
GSM,20160311,9.0000,9.0000,9.0000,9.0000,200
GSP,20160311,6.8431,7.0893,6.6954,7.0893,197810
GTA,20160311,11.4333,12.2281,10.6996,12.2280,12270
GTH,20160311,3.4435,3.4435,3.4435,3.4435,0
GTN,20160311,16.8000,17.1000,16.8000,17.0000,568550
GTT,20160311,1.3000,1.4000,1.2000,1.3000,809690
H11,20160311,5.8617,5.8617,5.8617,5.8617,0
HAD,20160311,19.8148,19.8148,19.8148,19.8148,0
HAG,20160311,8.4000,8.8000,8.3000,8.4000,6149470
HAH,20160311,21.6780,22.5451,20.8975,21.2444,250720
HAI,20160311,5.2000,5.3000,5.2000,5.2000,1011200
HAP,20160311,3.4628,3.5270,3.3987,3.4628,251230
HAR,20160311,5.6459,5.7416,5.5502,5.5502,1559080
HAS,20160311,3.7698,4.2134,3.7698,4.1395,94240
HAT,20160311,48.2932,48.2932,48.2932,48.2932,0
HAX,20160311,4.4599,4.5824,4.4599,4.5334,85950
HBC,20160311,6.7996,6.7996,6.7320,6.7320,229310
HBD,20160311,11.6696,11.6696,11.6696,11.6696,1000
HBE,20160311,4.2682,4.2682,4.2682,4.2682,0
HBS,20160311,3.6000,3.6000,3.6000,3.6000,0
HCC,20160311,8.1550,8.3477,8.1550,8.3477,8800
HCI,20160311,7.9433,7.9433,7.9433,7.9433,0
HCM,20160311,12.4773,12.5152,12.2498,12.2877,509330
HCT,20160311,8.0699,8.2313,7.5050,7.9085,900
HDA,20160311,10.9100,10.9933,10.5769,10.9933,27200
HDC,20160311,5.9743,5.9743,5.8864,5.9743,103340
HDG,20160311,9.5552,9.6348,9.5552,9.5950,11080
HDM,20160311,18.8533,18.8533,18.8533,18.8533,100
HDO,20160311,2.9000,2.9000,2.6000,2.7000,166400
HEV,20160311,7.2736,7.3872,7.2736,7.3872,13600
HFC,20160311,8.5795,8.5795,8.5795,8.5795,100
HFX,20160311,1.4000,1.4000,1.4000,1.4000,0
HGM,20160311,28.0017,28.0017,28.0017,28.0017,0
HHC,20160311,19.9339,20.1319,19.9339,20.1319,1100
HHG,20160311,5.8509,5.9197,5.7821,5.7821,161112
HHS,20160311,8.5347,8.6973,8.5347,8.6973,4341220
HHV,20160311,10.9641,10.9641,10.9641,10.9641,0
HIG,20160311,4.5853,4.5853,4.5853,4.5853,100
HJC,20160311,7.4332,7.4332,7.4332,7.4332,0
HJS,20160311,9.6884,9.6884,9.6884,9.6885,4010
HKB,20160311,13.1707,13.3101,13.0313,13.3101,590900
HKD-X,20160311,7.7629,7.7629,7.7629,7.7629,0
HLA,20160311,0.9000,1.0000,0.9000,1.0000,44405
HLC,20160311,5.1157,5.1157,5.1157,5.1157,0
HLD,20160311,4.9775,4.9775,4.9429,4.9430,27600
HLG,20160311,4.5000,5.0000,4.5000,5.0000,350
HLY,20160311,8.3737,8.3737,7.5363,7.5363,300
HMC,20160311,3.8391,3.9488,3.7294,3.8391,8240
HMH,20160311,8.7949,9.4034,8.7949,9.1820,200200
HNB,20160311,16.6000,16.6000,16.6000,16.6000,0
HNF,20160311,10.2217,10.2217,10.2217,10.2217,0
HNG,20160311,8.5000,9.0000,8.4000,8.8000,12317230
HNM,20160311,8.0000,8.0000,7.8000,8.0000,42200
HOM,20160311,5.6302,5.6302,5.6302,5.6302,0
HOT,20160311,22.1609,22.1609,22.1609,22.1609,0
HPB,20160311,10.5219,10.5219,10.5219,10.5219,0
HPD,20160311,6.0814,6.0814,6.0814,6.0814,0
HPG,20160311,4.9907,5.0602,4.9559,5.0081,2144310
HPM,20160311,15.5000,15.6000,15.4000,15.5000,2300
HPP,20160311,26.2860,26.2860,26.2860,26.2860,0
HPT,20160311,2.6407,2.6407,2.6407,2.6407,0
HQC,20160311,5.7407,5.9259,5.6481,5.9259,5757670
HRC,20160311,30.1600,30.1600,28.0800,28.0800,2520
HSG,20160311,8.0685,8.3998,8.0448,8.2105,1316380
HSI,20160311,1.5000,1.5000,1.5000,1.5000,600
HT1,20160311,16.3410,16.4629,16.1580,16.1580,307930
HTC,20160311,14.2019,14.2019,14.0441,14.0441,6000
HTI,20160311,7.7331,7.7331,7.5795,7.5795,92150
HTL,20160311,44.2070,44.8571,42.5817,43.5569,24970
HTP,20160311,12.3678,12.8795,12.3678,12.8796,600
HTV,20160311,10.4665,10.4665,10.4665,10.4665,310
HU1,20160311,4.7080,4.7716,4.6443,4.6443,490
HU3,20160311,3.1256,3.1256,3.1256,3.1256,10
HU4,20160311,7.1975,7.1975,7.1975,7.1975,0
HU6,20160311,5.4609,5.4609,5.4609,5.4609,0
HUT,20160311,7.1333,7.2759,7.1333,7.2046,892728
HVA,20160311,5.7000,5.9000,5.6000,5.7000,217456
HVG,20160311,11.2000,11.5000,11.1000,11.3000,1553630
HVT,20160311,9.0134,9.1535,9.0134,9.1535,1000
HVX,20160311,5.3671,5.3671,5.3671,5.3671,0
ICF,20160311,3.4000,3.5000,3.3000,3.5000,37350
ICG,20160311,5.1552,5.1552,5.0783,5.0783,89056
ICI,20160311,3.4251,3.4251,3.4251,3.4251,0
ICN,20160311,5.0127,5.0127,5.0127,5.0127,1100
IDI,20160311,5.0732,5.2588,5.0732,5.0732,1252290
IDJ,20160311,1.7723,1.7723,1.7014,1.7014,18500
IDV,20160311,11.7662,11.7662,11.7662,11.7662,900
IHK,20160311,3.8737,3.8737,3.8737,3.8737,0
IJC,20160311,5.0892,5.1571,4.9535,4.9535,886320
IME,20160311,36.1987,36.1987,36.1987,36.1987,0
IMP,20160311,22.6421,23.6484,22.6421,23.6484,13110
IN4,20160311,39.7171,39.7171,39.7171,39.7171,500
INC,20160311,3.6327,3.6327,3.6327,3.6327,0
INN,20160311,19.6576,20.5890,19.6576,20.5890,15300
INR-X,20160311,67.3090,67.3090,67.3090,67.3090,0
ISG,20160311,2.0000,2.0000,2.0000,2.0000,0
ISH,20160311,7.8190,7.8190,7.8190,7.8190,0
ITA,20160311,5.1000,5.2000,5.0000,5.1000,4534920
ITC,20160311,6.3191,6.3191,6.0934,6.0934,145110
ITD,20160311,10.2485,10.8275,10.2485,10.8275,700830
ITQ,20160311,5.9410,6.0296,5.4089,5.4090,1329785
ITS,20160311,3.9025,3.9025,3.9025,3.9025,0
IVS,20160311,15.5239,15.8632,15.5239,15.6087,410800
JPY-X,20160311,112.8600,112.8600,112.8600,112.8600,0
JVC,20160311,4.9000,4.9000,4.7000,4.9000,348260
KAC,20160311,6.6488,6.6488,6.6488,6.6488,10
KBC,20160311,11.9813,11.9813,11.7941,11.9813,631210
KBE,20160311,5.4769,5.4769,5.4769,5.4769,0
KCB,20160311,3.1000,3.1000,3.0000,3.0000,1000
KCE,20160311,8.3173,8.3173,8.3173,8.3173,0
KDC,20160311,18.6426,18.8691,18.6426,18.8690,171290
KDH,20160311,8.5988,8.6749,8.5988,8.6369,138260
KHA,20160311,22.8421,23.7502,22.3532,23.7503,5000
KHB,20160311,6.1000,6.1000,5.8000,5.8000,1248900
KHL,20160311,2.2000,2.5000,2.2000,2.5000,483100
KHP,20160311,6.3505,6.3505,6.2971,6.2971,59400
KKC,20160311,4.7592,4.7592,4.7592,4.7592,0
KLF,20160311,3.8000,3.9000,3.7000,3.8000,2319086
KMR,20160311,4.6000,4.6000,4.4000,4.5000,391320
KMT,20160311,5.2860,5.2860,5.2860,5.2860,0
KPF,20160311,4.6841,4.8027,4.5655,4.7434,554630
KRW-X,20160311,1203.9500,1203.9500,1203.9500,1203.9500,0
KSB,20160311,14.7579,15.1011,14.6206,14.7579,510850
KSD,20160311,4.7000,4.8000,4.5000,4.5000,30400
KSH,20160311,4.8000,4.8000,4.7000,4.7000,64360
KSK,20160311,2.7000,2.8000,2.5000,2.5000,162800
KSQ,20160311,3.3000,3.5000,3.3000,3.4000,370800
KST,20160311,2.4632,2.4632,2.4632,2.4632,0
KTB,20160311,0.8000,0.8000,0.8000,0.8000,0
KTL,20160311,9.6444,9.6444,9.6444,9.6444,0
KTS,20160311,15.3005,15.3005,15.3005,15.3006,200
KTT,20160311,4.2000,4.2000,3.9000,3.9000,2700
KVC,20160311,10.7720,10.8665,10.5830,10.5830,708100
L10,20160311,10.2960,10.4263,10.2960,10.4264,4240
L14,20160311,5.8770,6.0240,5.7628,5.8444,30120
L18,20160311,4.8978,4.8978,4.8978,4.8978,0
L35,20160311,4.1802,4.2562,4.1802,4.2562,5200
L43,20160311,6.7000,6.7000,6.7000,6.7000,500
L44,20160311,4.1000,4.1000,4.1000,4.1000,0
L61,20160311,9.0047,9.0047,9.0047,9.0047,0
L62,20160311,3.9222,3.9222,3.9222,3.9222,0
LAF,20160311,13.5000,13.8000,13.5000,13.5000,7110
LAI,20160311,8.4859,8.4859,8.4859,8.4859,0
LAS,20160311,14.8252,14.8252,14.5781,14.6275,17100
LAW,20160311,8.9827,8.9827,8.9827,8.9827,0
LBE,20160311,9.3571,9.8561,9.0452,9.8561,4700
LBM,20160311,16.3910,16.6736,16.3910,16.4617,11100
LCC,20160311,1.2000,1.2000,1.2000,1.2000,0
LCD,20160311,6.8288,6.8288,6.8288,6.8288,0
LCG,20160311,4.4030,4.4030,4.3342,4.3342,56850
LCM,20160311,2.9000,2.9000,2.9000,2.9000,258950
LCS,20160311,4.0000,4.0000,4.0000,4.0000,0
LDG,20160311,5.2553,5.3508,5.1597,5.3508,603910
LDP,20160311,13.9795,13.9795,13.9795,13.9795,100
LGC,20160311,20.0930,20.3670,19.7277,19.7277,14100
LGL,20160311,3.7482,3.9088,3.7482,3.9088,15080
LHC,20160311,18.4361,18.5478,18.3616,18.4361,9800
LHG,20160311,13.1844,13.7226,13.1844,13.3190,814200
LIG,20160311,6.3536,6.4311,6.2761,6.3536,222600
LIX,20160311,31.4353,31.4353,31.2091,31.2091,63160
LKW,20160311,9.7059,9.7059,8.6422,8.8416,1800
LM3,20160311,1.1000,1.1000,1.1000,1.1000,0
LM7,20160311,3.4000,3.4000,3.4000,3.4000,0
LM8,20160311,18.6971,18.7685,18.4830,18.7685,4060
LO5,20160311,3.8835,3.8835,3.8835,3.8835,0
LSS,20160311,7.2482,7.2482,7.0972,7.0972,490420
LTC,20160311,4.0000,4.2000,4.0000,4.2000,5500
LUT,20160311,2.9000,2.9000,2.7000,2.8000,30300
MAC,20160311,7.9352,8.3254,7.9352,8.1953,334620
MAS,20160311,72.6627,74.3017,72.6627,74.3017,2000
MBB,20160311,8.2584,8.2584,8.1483,8.2034,521390
MBG,20160311,15.0464,15.4667,14.7102,15.4667,350400
MCC,20160311,13.0834,13.0834,13.0834,13.0834,0
MCF,20160311,7.2908,7.2908,7.2908,7.2908,0
MCG,20160311,3.6000,3.7000,3.5000,3.6000,77170
MCI,20160311,3.0000,3.0000,3.0000,3.0000,0
MCO,20160311,2.4000,2.4000,2.4000,2.4000,0
MCP,20160311,10.8978,10.8978,10.8978,10.8978,10
MDC,20160311,4.1090,4.1090,4.1090,4.1090,0
MDF,20160311,3.4263,3.4263,3.4263,3.4263,0
MDG,20160311,5.1375,5.1375,5.1375,5.1376,21040
MEC,20160311,4.7222,4.7222,4.7222,4.7222,200
MEF,20160311,0.9000,0.9000,0.9000,0.9000,0
MHC,20160311,7.1455,7.3705,7.1455,7.3143,1144930
MHL,20160311,4.0496,4.0496,4.0496,4.0496,0
MIC,20160311,6.7000,6.7000,6.7000,6.7000,0
MIM,20160311,4.8103,4.8103,4.8103,4.8103,0
MKV,20160311,11.4000,11.4000,11.4000,11.4000,0
MPT,20160311,12.4151,12.4922,12.2609,12.4151,202600
MSN,20160311,46.1146,46.7378,45.8030,45.8030,236980
MSR,20160311,8.8325,9.4117,8.3981,9.1220,549350
MTA,20160311,3.8000,4.2000,3.8000,4.2000,12900
MTC,20160311,9.5005,9.5005,9.5005,9.5005,0
MTG,20160311,2.1000,2.1000,2.1000,2.1000,0
MTH,20160311,11.6726,11.6726,11.6726,11.6726,0
MTP,20160311,8.0023,8.0023,8.0023,8.0023,0
MWG,20160311,27.5571,27.9059,27.3827,27.7315,210430
NAF,20160311,20.7775,20.8514,20.7036,20.7775,162910
