<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CHPG2103,20210319,4.9900,5.1000,4.9900,5.0700,175200
CHPG2104,20210319,3.1000,3.2000,3.0900,3.1300,203400
CHPG2105,20210319,4.9500,5.6000,4.9500,5.3500,315100
CHS,20210319,11.5000,11.5000,11.5000,11.5000,0
CI5,20210319,5.2000,5.2000,5.2000,5.2000,100
CIA,20210319,14.2000,14.4000,13.6000,13.6000,59201
CID,20210319,7.8000,7.8000,7.8000,7.8000,1000
CIG,20210319,5.8600,5.8600,5.8600,5.8600,159000
CII,20210319,23.5000,24.0000,23.3500,24.0000,3481900
CIP,20210319,10.5000,12.0000,9.0000,9.0000,73234
CJC,20210319,21.5000,21.5000,20.7000,20.7000,400
CKA,20210319,31.9279,31.9279,31.9279,31.9279,100
CKD,20210319,29.2000,29.2000,29.2000,29.2000,200
CKDH2001,20210319,1.9400,1.9800,1.9200,1.9400,49900
CKDH2002,20210319,2.2900,2.3600,2.2900,2.3000,154200
CKDH2101,20210319,1.9300,1.9500,1.8400,1.9200,69200
CKG,20210319,15.0500,15.1500,14.9000,15.0000,1142300
CKH,20210319,2.2000,2.2000,2.2000,2.2000,0
CKV,20210319,14.0000,14.0000,14.0000,14.0000,3100
CL-F,20210319,59.5600,61.7200,58.9400,61.4200,84171
CLC,20210319,37.4137,37.5556,36.8934,37.5556,21700
CLG,20210319,0.7700,0.7700,0.7700,0.7700,0
CLH,20210319,19.1624,19.5363,19.1624,19.4429,20900
CLL,20210319,31.7000,31.8000,31.7000,31.7000,4000
CLM,20210319,24.4246,24.4246,24.4246,24.4246,0
CLW,20210319,20.1362,20.1362,20.1362,20.1362,0
CLX,20210319,21.2000,21.2000,19.5000,20.1000,95143
CMBB2010,20210319,13.6000,13.7900,13.5000,13.5000,85800
CMBB2101,20210319,3.9900,3.9900,3.8000,3.9300,101600
CMC,20210319,6.7000,6.7000,6.7000,6.7000,0
CMD,20210319,21.6815,24.3325,21.6815,24.3325,200
CMF,20210319,155.9926,155.9926,155.9926,155.9926,0
CMG,20210319,38.0500,38.8000,37.9000,38.3500,72800
CMI,20210319,2.4000,2.4000,2.2000,2.2000,34700
CMK,20210319,7.4998,7.4998,7.4998,7.4998,0
CMN,20210319,74.0000,74.0000,74.0000,74.0000,100
CMP,20210319,8.3000,8.3000,8.3000,8.3000,0
CMS,20210319,3.6000,3.7000,3.6000,3.6000,57300
CMSN2007,20210319,3.5500,3.5100,3.2700,3.5100,26300
CMSN2009,20210319,3.2300,3.2300,3.1800,3.1800,12500
CMSN2101,20210319,1.7600,1.8000,1.7600,1.7900,32200
CMSN2102,20210319,1.7500,1.7500,1.6200,1.7000,27000
CMT,20210319,10.2000,10.4000,10.1000,10.2000,25100
CMV,20210319,17.2500,17.2500,17.2000,17.2500,2200
CMW,20210319,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210319,20.7600,20.7600,20.6600,20.6600,200
CMWG2015,20210319,3.5000,3.5000,3.4500,3.5000,85100
CMWG2016,20210319,3.1500,3.1900,3.1500,3.1700,45100
CMWG2017,20210319,3.2400,3.3000,3.2300,3.2300,17600
CMWG2101,20210319,2.9300,2.9300,2.8800,2.8800,11600
CMWG2102,20210319,5.2500,5.2600,5.0100,5.0100,2000
CMWG2103,20210319,2.1200,2.2000,2.0600,2.0600,41900
CMX,20210319,16.4500,16.5500,16.4000,16.4000,281400
CNC,20210319,20.6084,20.9028,20.6084,20.8047,6000
CNG,20210319,25.2000,25.5000,24.9000,25.5000,261100
CNN,20210319,16.3650,16.3650,16.3650,16.3650,0
CNT,20210319,5.5000,5.5000,4.1000,5.1000,15300
CNVL2003,20210319,2.0700,2.1400,2.0400,2.0400,990100
CNVL2101,20210319,1.8000,1.8900,1.7800,1.7800,7500
CNY-X,20210319,6.5048,6.5048,6.5048,6.5048,0
COM,20210319,46.5000,46.5000,46.5000,46.5000,0
CPA,20210319,4.8000,4.8000,4.8000,4.8000,0
CPC,20210319,21.7000,21.9000,20.0000,20.0000,3200
CPH,20210319,1.8600,1.8600,1.8600,1.8600,0
CPI,20210319,3.4000,3.4000,3.4000,3.4000,2701
CPNJ2101,20210319,1.7100,1.8200,1.7100,1.7900,25300
CPNJ2102,20210319,2.7000,2.7500,2.6900,2.6900,26400
CPNJ2103,20210319,2.8000,2.8000,2.7100,2.7100,61900
CPW,20210319,1.9280,1.9280,1.9280,1.9280,0
CQN,20210319,16.5000,17.5000,16.5000,17.5000,6178
CQT,20210319,6.0000,6.0000,6.0000,6.0000,0
CRC,20210319,12.7500,12.8000,12.4500,12.5000,475200
CRE,20210319,28.1500,29.1000,28.0500,29.1000,2145200
CREE2006,20210319,3.2000,3.6500,3.2000,3.6500,96800
CREE2101,20210319,3.0000,3.2500,2.9500,3.2400,49600
CSBT2007,20210319,4.2500,4.2500,3.9500,4.0000,643900
CSBT2101,20210319,1.8000,1.8000,1.6000,1.7900,11600
CSC,20210319,33.7736,35.3773,33.7736,34.9057,123020
CSI,20210319,16.8000,16.8000,16.8000,16.8000,0
CSM,20210319,18.6175,18.7633,18.3745,18.6661,83400
CSTB2007,20210319,4.3800,4.5100,4.3600,4.3700,924900
CSTB2010,20210319,4.0500,4.1000,3.9700,3.9700,119800
CSTB2014,20210319,7.8500,8.1000,7.8000,7.8100,229500
CSTB2016,20210319,2.8200,2.9500,2.8200,2.8800,97500
CSTB2017,20210319,4.6500,4.7500,4.6000,4.6000,45500
CSTB2101,20210319,2.5000,2.5000,2.3000,2.4100,9000
CSTB2102,20210319,3.3000,3.5000,3.2900,3.3900,151800
CSTB2103,20210319,2.6000,2.7000,2.6000,2.6500,236200
CSV,20210319,33.1000,33.1000,32.4500,32.8000,125800
CT3,20210319,9.2000,9.2000,9.2000,9.2000,0
CT5,20210319,9.8503,9.8503,9.8503,9.8503,0
CT6,20210319,4.4000,4.4000,4.4000,4.4000,0
CTA,20210319,1.0000,1.0000,1.0000,1.0000,761
CTB,20210319,29.5000,29.5000,29.5000,29.5000,0
CTC,20210319,3.1000,3.1000,3.1000,3.1000,4862100
CTCB2012,20210319,20.4000,20.8500,20.2100,20.6000,368800
CTCB2013,20210319,18.7500,19.2500,18.7500,18.9700,31500
CTCB2101,20210319,13.6000,13.9000,13.6000,13.8500,15700
CTCB2102,20210319,5.2200,5.2200,5.1500,5.1900,176000
CTCB2103,20210319,5.5500,6.0300,5.5300,6.0200,459900
CTCH2001,20210319,1.7000,1.7000,1.3000,1.5500,390500
CTCH2003,20210319,2.1700,2.1700,2.0500,2.1400,108300
CTCH2101,20210319,2.4400,2.4500,2.2800,2.4200,31300
CTD,20210319,78.0000,79.3000,77.5000,77.8000,544100
CTF,20210319,20.3500,20.3500,20.0500,20.3500,86200
CTG,20210319,40.3500,40.9000,40.3000,40.4500,8287200
CTI,20210319,17.7500,18.9500,17.7500,18.9500,1976700
CTN,20210319,1.3000,1.3000,1.2000,1.2000,770
CTP,20210319,6.1000,6.2000,5.6000,6.0000,58404
CTR,20210319,75.8942,76.3528,74.1363,74.3656,676357
CTS,20210319,17.2000,17.5000,16.9000,17.2500,990800
CTT,20210319,11.0000,11.0000,11.0000,11.0000,0
CTW,20210319,15.4418,15.4418,15.4418,15.4418,100
CTX,20210319,7.8000,7.8000,7.8000,7.8000,10100
CVH,20210319,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210319,0.8500,0.8500,0.8500,0.8500,0
CVHM2008,20210319,2.0900,2.1300,2.0900,2.1200,141500
CVHM2010,20210319,2.7600,2.8000,2.7600,2.7900,104100
CVHM2101,20210319,2.1500,2.1500,1.7500,2.0400,7200
CVHM2102,20210319,2.6500,2.7000,2.6000,2.6500,106000
CVHM2103,20210319,1.9800,1.9800,1.8800,1.9400,61200
CVHM2104,20210319,2.0800,2.0800,2.0500,2.0800,353600
CVIC2004,20210319,0.6100,0.6100,0.6100,0.6100,0
CVIC2005,20210319,1.5000,1.6000,1.5000,1.5600,44200
CVIC2101,20210319,1.5200,1.7100,1.5200,1.6000,35500
CVIC2102,20210319,1.8800,1.9500,1.8800,1.8900,135800
CVJC2004,20210319,1.1100,1.1400,1.0400,1.1200,194300
CVJC2006,20210319,1.5300,1.5500,1.4500,1.4600,251700
CVN,20210319,11.0000,11.4000,10.9000,11.1000,985061
CVNM2011,20210319,1.2500,1.2500,1.2000,1.2200,85400
CVNM2101,20210319,1.8600,1.8600,1.8300,1.8400,15400
CVNM2102,20210319,1.9500,1.9700,1.8600,1.9600,110400
CVNM2103,20210319,2.1000,2.1000,2.0200,2.0300,112100
CVPB2011,20210319,10.8000,10.8800,10.7000,10.7000,600
CVPB2015,20210319,20.4000,20.5100,19.8600,19.9400,27200
CVPB2016,20210319,18.4200,18.7300,18.4200,18.7300,13700
CVPB2101,20210319,5.1800,5.2000,4.9900,5.0100,83000
CVPB2102,20210319,5.3000,5.4000,5.1100,5.3000,107400
CVPB2103,20210319,5.7000,6.0000,5.6200,5.7500,87800
CVRE2009,20210319,1.3200,1.3900,1.3000,1.3100,408500
CVRE2011,20210319,1.6500,1.7400,1.6400,1.6900,340100
CVRE2013,20210319,8.8000,9.1700,8.7000,8.7000,158000
CVRE2014,20210319,7.6500,8.2000,7.6000,7.6800,182000
CVRE2015,20210319,3.7200,4.0000,3.7000,3.7700,117900
CVRE2101,20210319,2.1000,2.1600,2.0700,2.1000,158700
CVRE2102,20210319,2.3000,2.3700,2.2500,2.3200,64800
CVRE2103,20210319,1.9800,2.0100,1.9500,1.9700,618400
CVT,20210319,41.7104,42.9512,41.6150,42.9512,10600
CX8,20210319,7.3501,7.3501,7.3501,7.3501,200
CXH,20210319,7.0000,7.0000,7.0000,7.0000,0
CYC,20210319,1.2000,1.2000,1.2000,1.2000,2600
D11,20210319,28.4000,29.5000,28.4000,28.7000,12900
D2D,20210319,57.2501,57.3463,56.8652,56.9614,150200
DAC,20210319,5.3000,5.3000,5.3000,5.3000,100
DAD,20210319,17.9000,18.2000,17.9000,18.2000,700
DAE,20210319,20.4000,20.4000,19.1000,19.8000,31000
DAG,20210319,6.3391,6.3391,6.1739,6.2348,526800
DAH,20210319,5.4000,5.5000,5.3000,5.4900,1095900
DAP,20210319,33.5000,33.5000,33.5000,33.5000,100
DAR,20210319,9.2000,9.2000,9.2000,9.2000,0
DAS,20210319,17.0000,17.0000,17.0000,17.0000,0
DAT,20210319,27.2500,27.2500,27.1000,27.1000,5200
DBC,20210319,55.0000,56.0909,54.9091,55.3636,2171700
DBD,20210319,42.3182,43.1818,42.3182,43.1818,14100
DBH,20210319,8.3000,8.3000,8.3000,8.3000,0
DBM,20210319,29.2874,29.2874,29.2874,29.2875,100
DBT,20210319,12.8500,12.8500,12.7000,12.7000,9700
DBW,20210319,10.0000,10.0000,10.0000,10.0000,0
DC1,20210319,15.9000,16.0000,15.9000,16.0000,3000
DC2,20210319,12.5000,13.2000,12.5000,12.9000,7200
DC4,20210319,12.4000,13.3000,12.1000,12.5000,72900
DCF,20210319,9.6000,9.6000,9.6000,9.6000,0
DCG,20210319,16.2000,16.2000,16.2000,16.2000,0
DCH,20210319,4.9001,4.9001,4.9001,4.9001,0
DCI,20210319,1.3000,1.3000,1.3000,1.3000,0
DCL,20210319,29.0000,29.3000,28.8000,29.2000,131100
DCM,20210319,17.4500,17.4500,16.9000,17.3000,3406800
DCR,20210319,2.8000,2.8000,2.8000,2.8000,0
DCS,20210319,0.9000,1.1000,0.9000,1.0000,2305455
DCT,20210319,1.0000,1.0000,1.0000,1.0000,37200
DDG,20210319,32.4000,32.7000,32.1000,32.5000,203900
DDH,20210319,5.3000,5.3000,5.3000,5.3000,0
DDM,20210319,0.9000,1.0000,0.9000,1.0000,31216
DDN,20210319,12.3000,12.5000,12.1000,12.5000,10413
DDV,20210319,13.2000,13.5000,12.7000,12.8000,1176465
DFC,20210319,44.9000,44.9000,44.9000,44.9000,0
DGC,20210319,63.9130,63.9130,61.3043,62.3478,1326900
DGT,20210319,21.5000,21.5000,18.5000,20.0000,55102
DGW,20210319,122.8000,124.8000,120.0000,121.0000,269900
DHA,20210319,47.9594,48.5236,47.9594,48.5236,18700
DHB,20210319,7.2000,7.2000,7.2000,7.2000,0
DHC,20210319,85.5000,85.5000,83.0000,83.4000,390500
DHD,20210319,21.9877,21.9877,21.0919,21.1733,2600
DHG,20210319,97.5399,97.5399,96.2906,96.5789,14300
DHM,20210319,10.2000,10.2500,10.0000,10.1000,199800
DHN,20210319,16.0000,16.0000,16.0000,16.0000,0
DHP,20210319,10.1000,10.1000,10.0000,10.1000,6000
DHT,20210319,53.0000,53.0000,52.2000,52.9000,11900
DIC,20210319,1.9000,2.1000,1.8000,1.9000,1099407
DID,20210319,10.9000,11.2000,10.8000,11.0000,62900
DIG,20210319,24.7616,25.4214,24.8392,25.1885,5792900
DIH,20210319,12.9000,13.3000,12.9000,13.3000,11600
DKC,20210319,11.0000,11.0000,11.0000,11.0000,0
DKH,20210319,21.0000,21.0000,21.0000,21.0000,0
