<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DAG,20180727,6.7524,6.7602,6.6669,6.6668,92420
DAH,20180727,5.4338,5.8504,5.4338,5.7870,1810100
DAP,20180727,18.1701,18.1701,18.1701,18.1701,0
DAR,20180727,9.0528,9.0528,9.0528,9.0528,0
DAS,20180727,3.6351,3.6351,3.6351,3.6351,0
DAT,20180727,14.8096,14.8096,14.8096,14.8095,10
DBC,20180727,16.3494,16.6886,16.3494,16.4172,16727
DBD,20180727,34.9615,35.2088,34.8790,35.0851,59240
DBH,20180727,8.9680,8.9680,8.9680,8.9680,0
DBM,20180727,12.4081,12.4081,12.4081,12.4081,0
DBT,20180727,9.9342,9.9342,9.9342,9.9342,1500
DBW,20180727,10.0000,10.0000,10.0000,10.0000,0
DC1,20180727,5.3649,5.3649,5.3649,5.3649,0
DC2,20180727,8.1997,8.1997,8.1997,8.1997,0
DC4,20180727,9.0245,9.0245,9.0245,9.0245,0
DCF,20180727,7.0251,7.0251,7.0251,7.0251,0
DCH,20180727,5.5055,5.5055,5.5055,5.5055,0
DCI,20180727,0.9286,0.9286,0.9286,0.9286,0
DCL,20180727,14.3000,14.3000,14.0000,14.2000,20980
DCM,20180727,8.0510,8.1292,8.0119,8.0900,275410
DCS,20180727,1.1000,1.1000,1.0000,1.1000,117227
DCT,20180727,1.2000,1.2000,1.2000,1.2000,30
DDH,20180727,5.8354,5.8354,5.8354,5.8354,0
DDM,20180727,1.1000,1.1000,1.1000,1.1000,0
DDN,20180727,9.9306,9.9306,9.9306,9.9306,0
DDV,20180727,6.9000,7.3000,6.9000,7.3000,118100
DFC,20180727,29.8708,29.8708,29.8708,29.8708,0
DGC,20180727,19.8043,20.0380,19.8043,19.9795,92320
DGT,20180727,14.5000,14.5000,14.5000,14.5000,0
DGW,20180727,21.9226,22.2098,21.6354,21.9226,230620
DHA,20180727,22.8422,22.8422,21.9575,22.3596,9580
DHB,20180727,1.4000,1.4000,1.4000,1.4000,0
DHC,20180727,23.8151,24.4257,23.2655,23.8151,46700
DHD,20180727,19.5021,20.0665,20.0038,20.0664,900
DHG,20180727,88.4925,89.2954,88.4925,89.0277,92550
DHM,20180727,2.5000,2.5000,2.3500,2.4400,54260
DHN,20180727,8.3411,8.3411,8.3411,8.3411,310
DHP,20180727,8.9585,8.9585,8.9585,8.9585,0
DHT,20180727,28.9777,29.2192,28.9777,28.9777,4025
DIC,20180727,4.7000,4.9400,4.7000,4.9400,130
DID,20180727,3.9000,3.9000,3.9000,3.9000,0
DIG,20180727,9.6973,10.3438,9.6973,10.2145,1853350
DIH,20180727,14.9914,14.9914,14.9914,14.9914,0
DL1,20180727,37.2000,37.2000,34.5000,37.2000,4033
DLD,20180727,10.0000,10.0000,10.0000,10.0000,0
DLG,20180727,2.7619,2.7904,2.6857,2.7810,1128180
DLR,20180727,10.5000,10.5000,10.5000,10.5000,0
DLT,20180727,7.0021,7.0021,7.0021,7.0021,0
DMC,20180727,80.6164,80.6164,80.6164,80.6164,10
DNA,20180727,15.2525,15.2525,15.2525,15.2525,0
DNC,20180727,15.7924,15.7924,15.7924,15.7924,0
DND,20180727,17.9839,17.9839,17.9839,17.9839,0
DNE,20180727,6.5868,6.5868,6.5868,6.5868,0
DNH,20180727,16.8552,16.8552,16.8552,16.8552,100
DNL,20180727,10.3515,10.3515,10.3515,10.3515,0
DNM,20180727,13.0000,13.0000,13.0000,13.0000,0
DNN,20180727,0.2068,0.2068,0.2068,0.2068,0
DNP,20180727,13.5000,13.9000,13.5000,13.5000,18700
DNR,20180727,5.6734,5.6734,5.6734,5.6734,0
DNS,20180727,11.0497,11.0497,11.0497,11.0497,0
DNW,20180727,10.3281,10.3281,10.3281,10.3281,0
DNY,20180727,5.6000,5.6000,5.6000,5.6000,1053
DOC,20180727,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180727,0.0034,0.0035,0.0033,0.0034,5090340
DOP,20180727,6.7706,6.7706,6.7706,6.7706,0
DP1,20180727,9.3831,9.3831,9.3831,9.3831,9600
DP2,20180727,9.1000,9.1000,9.1000,9.1000,500
DP3,20180727,67.3434,67.3434,65.1710,65.8951,2100
DPC,20180727,15.8538,15.8538,15.8538,15.8538,0
DPG,20180727,25.2020,25.2020,23.7883,24.1570,44070
DPH,20180727,21.2065,21.2065,21.2065,21.2065,0
DPM,20180727,15.0799,15.1639,14.8699,14.9539,208890
DPP,20180727,11.7551,11.7551,11.7551,11.7551,0
DPR,20180727,24.6570,24.7844,24.5933,24.7207,19820
DPS,20180727,1.0000,1.1000,0.9000,1.0000,61700
DQC,20180727,25.6078,26.0276,25.0201,26.0276,21030
DRC,20180727,19.6011,20.6063,19.3498,20.1037,368590
DRH,20180727,14.7500,14.7500,14.4000,14.4500,484640
DRI,20180727,5.5130,5.5130,5.5130,5.5130,32009
DRL,20180727,40.2945,40.2945,40.2945,40.2945,0
DS3,20180727,3.4428,3.5288,3.2706,3.4427,232700
DSC,20180727,54.2800,54.2800,54.2800,54.2799,100
DSG,20180727,10.0000,10.0000,10.0000,10.0000,0
DSN,20180727,41.0109,41.1648,40.9340,41.1648,5330
DSS,20180727,5.7710,5.7710,5.7710,5.7710,0
DST,20180727,2.4000,2.4000,2.2000,2.4000,491640
DSV,20180727,4.5796,4.5796,4.5796,4.5796,0
DT4,20180727,7.4701,7.4701,7.4701,7.4701,0
DTA,20180727,5.7143,6.1524,5.7143,5.7143,5120
DTC,20180727,19.7000,19.7000,19.7000,19.7000,0
DTD,20180727,11.0368,11.1830,10.8175,10.9637,138200
DTG,20180727,10.2844,10.2844,10.2844,10.2844,0
DTI,20180727,12.3314,13.3911,12.2351,13.3911,2900
DTK,20180727,10.1431,10.1431,10.1431,10.1431,0
DTL,20180727,42.0000,42.0000,42.0000,42.0000,0
DTT,20180727,11.2926,11.2926,11.2926,11.2926,0
DTV,20180727,12.5228,12.5228,12.5228,12.5228,0
DVC,20180727,8.1788,8.1788,8.1788,8.1788,0
DVN,20180727,12.4565,12.4565,12.1734,12.4564,51910
DVP,20180727,38.2252,38.2252,38.2252,38.2252,20
DVW,20180727,13.0192,13.0192,13.0192,13.0192,0
DX2,20180727,10.1000,10.1000,10.1000,10.1000,0
DXG,20180727,20.1273,21.0315,19.8915,20.7563,5065540
DXL,20180727,2.7000,2.7000,2.7000,2.7000,0
DXP,20180727,11.8000,11.8000,11.0000,11.5000,3200
DXV,20180727,3.4578,3.4578,3.4578,3.4578,100
DZM,20180727,2.2000,2.5000,2.2000,2.5000,1100
E1VFVN30,20180727,15.0000,15.2500,15.0000,15.2100,5820
EAD,20180727,16.5351,16.5351,16.5351,16.5351,0
EBS,20180727,6.6659,6.6659,6.6659,6.6659,0
ECI,20180727,10.1156,10.1156,10.1156,10.1156,0
EFI,20180727,2.5000,2.9000,2.5000,2.9000,4329
EIB,20180727,14.1000,14.1500,14.0000,14.0000,61220
EIC,20180727,8.2229,8.2229,8.2229,8.2229,0
EID,20180727,10.0582,10.0582,10.0582,10.0582,2400
EIN,20180727,3.2000,3.2000,3.2000,3.2000,1080
ELC,20180727,8.9200,9.2000,8.9200,9.2000,34980
EMC,20180727,12.2745,12.2745,12.2745,12.2745,20
EME,20180727,14.0530,14.0530,14.0530,14.0530,0
EMG,20180727,14.2144,14.2144,14.2144,14.2144,0
EMS,20180727,18.4860,18.4860,18.4860,18.4860,0
EPH,20180727,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180727,464.0090,458.2910,473.2220,469.6660,173425996800
EUR-X,20180727,0.8589,0.8589,0.8589,0.8589,0
EURUSD,20180727,0.0000,0.0000,0.0000,1.1700,124559
EVE,20180727,13.0102,13.5723,13.0102,13.0905,26960
EVG,20180727,4.1816,4.3833,4.1816,4.3099,284220
FBA,20180727,0.9000,0.9000,0.9000,0.9000,0
FBC,20180727,5.4895,5.4895,5.4895,5.4895,0
FCC,20180727,11.0000,11.0000,11.0000,11.0000,0
FCM,20180727,4.9759,5.1304,4.9245,5.1132,83010
FCN,20180727,12.4329,12.7437,12.1998,12.1998,525250
FCS,20180727,10.3000,10.3000,10.3000,10.3000,100
FDC,20180727,17.2000,17.2000,17.2000,17.2000,10
FDG,20180727,1.2000,1.2000,1.2000,1.2000,0
FHN,20180727,36.8920,36.8920,36.8920,36.8920,0
FID,20180727,1.8000,1.8000,1.8000,1.8000,10500
FIT,20180727,4.7200,4.9300,4.7200,4.8300,324850
FLC,20180727,7.4472,7.9264,7.5767,6.1000,15481240
FMC,20180727,15.3015,15.4886,15.0022,15.3389,122410
FOX,20180727,33.5037,33.5037,30.5123,30.5124,784
FPT,20180727,26.3524,26.9667,26.1374,26.5981,1291840
FRC,20180727,10.0000,10.0000,10.0000,10.0000,0
FRM,20180727,12.4641,12.5538,12.4641,12.5538,600
FRT,20180727,57.2941,63.8419,57.2941,60.4861,25420
FSO,20180727,15.0000,15.0000,15.0000,15.0000,0
FT1,20180727,17.0888,17.0888,17.0888,17.0888,0
FTI,20180727,4.0000,4.0000,4.0000,4.0000,0
FTM,20180727,17.2000,17.6500,16.4500,16.4500,85780
FTS,20180727,8.9481,9.1546,8.8104,8.9481,10410
FUCTVGF1,20180727,10.6034,10.6034,10.6034,10.6034,10
FUCVREIT,20180727,9.1646,9.1646,8.6631,8.6631,50
FUESSV50,20180727,12.6000,12.7000,12.5000,12.7000,56500
G20,20180727,1.0000,1.0000,0.9000,1.0000,1210
G36,20180727,3.7289,3.7289,3.7289,3.7289,0
GAS,20180727,74.3175,75.1970,73.3500,74.5814,328400
GBP-X,20180727,0.7628,0.7628,0.7628,0.7628,0
GBPJPY,20180727,0.0000,0.0000,0.0000,145.4800,180120
GBPUSD,20180727,0.0000,0.0000,0.0000,1.3100,145775
GC-F,20180727,1222.6000,1222.6000,1222.6000,1222.6000,1
GCB,20180727,4.5600,4.5600,4.5600,4.5600,0
GDT,20180727,31.4344,31.7195,31.4344,31.7195,7710
GDW,20180727,12.7984,12.7984,12.7984,12.7984,0
GEG,20180727,9.2778,9.3455,9.2778,9.3456,40494
GER,20180727,2.4129,2.4129,2.4129,2.4129,0
GEX,20180727,18.9598,19.3525,18.9598,19.2963,2447830
GGG,20180727,0.4000,0.5000,0.4000,0.5000,11210
GHC,20180727,21.2513,21.3837,21.2513,21.3175,1600
GIL,20180727,22.6316,22.8497,22.4680,22.6589,17400
GKM,20180727,12.1542,12.3356,12.1542,12.2449,100600
GLT,20180727,57.2990,57.2990,57.2990,57.2990,100
GLW,20180727,13.2000,13.2000,13.2000,13.2000,0
GMC,20180727,19.1834,19.2827,19.1834,19.2828,70
GMD,20180727,20.4728,20.8567,20.4728,20.8567,182810
GMX,20180727,19.8831,19.8831,19.8831,19.8831,0
GND,20180727,17.3463,17.3463,17.3463,17.3463,0
GSM,20180727,11.0000,11.0000,11.0000,11.0000,1000
GSP,20180727,8.6625,8.9931,8.1665,8.9932,5290
GTA,20180727,10.2880,10.6677,10.2880,10.6677,410
GTD,20180727,10.0000,10.0000,10.0000,10.0000,0
GTH,20180727,10.0328,10.0328,10.0328,10.0328,0
GTN,20180727,11.0000,11.5000,10.7000,11.2000,1914190
GTS,20180727,5.5928,5.5928,5.5928,5.5928,0
GTT,20180727,0.4000,0.4000,0.3000,0.4000,26465
GVR,20180727,7.6991,7.9808,7.6991,7.6992,246900
GVT,20180727,5.7476,5.8023,5.7476,5.8023,10925
H11,20180727,5.9000,5.9000,5.9000,5.9000,0
HAB,20180727,19.5573,19.5573,19.5573,19.5573,0
HAC,20180727,2.6001,2.8787,2.6001,2.8786,2672
HAD,20180727,23.3795,23.3795,23.3795,23.3795,100
HAF,20180727,39.1923,39.1923,39.1923,39.1923,0
HAG,20180727,6.6000,7.0900,6.6000,7.0900,13895070
HAH,20180727,10.6299,10.6299,10.3937,10.5511,25160
