<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CLC,20181025,26.5446,26.5446,26.1654,26.5446,10420
CLG,20181025,3.1900,3.4200,3.1900,3.4200,4240
CLH,20181025,8.3770,8.3770,8.3770,8.3770,0
CLL,20181025,23.2252,23.2252,23.2252,23.2252,210
CLM,20181025,11.7013,11.7013,11.7013,11.7013,0
CLW,20181025,14.2102,14.2102,14.2102,14.2102,0
CLX,20181025,10.3673,10.3673,10.3673,10.3673,0
CMC,20181025,5.3000,5.3000,5.3000,5.3000,0
CMF,20181025,115.5156,115.5156,115.5156,115.5156,0
CMG,20181025,17.4205,18.2456,16.7787,18.2456,36410
CMI,20181025,1.2000,1.2000,1.2000,1.2000,0
CMK,20181025,7.4998,7.4998,7.4998,7.4998,0
CMN,20181025,35.2482,35.2482,35.2482,35.2482,0
CMP,20181025,8.2414,8.2414,8.2414,8.2414,0
CMS,20181025,4.3200,4.3200,4.2300,4.2300,47400
CMT,20181025,6.3001,6.3001,5.7241,6.2911,1440
CMV,20181025,15.7314,15.7314,15.7314,15.7314,10
CMW,20181025,13.2234,13.5067,13.2234,13.5068,655300
CMX,20181025,7.3833,7.3833,7.3833,7.3833,53540
CNC,20181025,16.6798,16.6798,16.6798,16.6798,0
CNG,20181025,21.8474,21.8474,21.4428,21.4833,12830
CNN,20181025,12.0081,12.0081,12.0081,12.0081,100
CNT,20181025,4.7000,4.7000,4.7000,4.7000,0
CNY-X,20181025,6.9430,6.9430,6.9430,6.9430,0
COM,20181025,49.2135,49.2135,49.2135,49.2135,0
CPC,20181025,31.4226,31.4226,31.4226,31.4226,100
CPH,20181025,1.8243,1.8243,1.8243,1.8243,0
CPI,20181025,1.6000,1.6000,1.6000,1.6000,0
CQT,20181025,2.7000,2.7000,2.7000,2.7000,0
CRC,20181025,18.3244,18.7943,18.3244,18.7003,43230
CRE,20181025,20.9805,21.0800,20.8314,20.9308,82440
CSC,20181025,13.6316,14.3339,12.7229,14.2513,39805
CSM,20181025,13.5170,14.2680,13.0477,13.7987,51370
CSV,20181025,25.1680,25.9545,24.9321,25.9545,72620
CT3,20181025,14.5403,14.5403,14.5403,14.5403,0
CT6,20181025,4.5000,4.5000,4.5000,4.5000,0
CTA,20181025,0.5000,0.5000,0.5000,0.5000,0
CTB,20181025,21.9682,21.9682,21.9682,21.9682,0
CTC,20181025,4.5000,4.5000,4.5000,4.5000,0
CTD,20181025,130.6430,135.2155,130.6430,134.3756,42890
CTF,20181025,11.6060,11.6060,11.6060,11.6060,0
CTG,20181025,22.0842,22.8236,21.7884,22.6757,4766130
CTI,20181025,21.6063,22.1248,21.5631,22.1249,2510600
CTN,20181025,0.5000,0.5000,0.5000,0.5000,0
CTP,20181025,4.2000,4.2000,4.2000,4.2000,14700
CTR,20181025,11.1778,11.1778,10.7569,11.0375,19400
CTS,20181025,10.5452,10.9026,10.5452,10.9026,81910
CTT,20181025,6.1075,6.1075,6.1075,6.1075,0
CTW,20181025,4.8381,4.8381,4.8381,4.8381,0
CTX,20181025,9.6854,9.6854,9.6854,9.6854,0
CVH,20181025,10.6997,10.6997,10.6997,10.6997,0
CVN,20181025,3.5083,3.7634,3.5083,3.7635,27600
CVT,20181025,17.4922,18.0437,17.2558,18.0043,460520
CX8,20181025,9.0852,9.0852,9.0852,9.0852,0
CXH,20181025,6.9565,6.9565,6.9565,6.9565,0
CYC,20181025,1.1000,1.1000,1.1000,1.1000,800
D11,20181025,11.0811,11.0811,11.0811,11.0811,0
D2D,20181025,20.6809,22.1689,20.6505,22.1690,53990
DAC,20181025,13.0000,13.0000,13.0000,13.0000,0
DAD,20181025,14.0982,14.0982,14.0982,14.0982,0
DAE,20181025,12.0781,12.0781,12.0781,12.0781,1000
DAG,20181025,5.9131,5.9739,5.8261,5.9739,66040
DAH,20181025,6.1600,6.1600,5.8000,6.0000,157450
DAP,20181025,25.2212,25.2212,25.2212,25.2212,0
DAR,20181025,9.0530,9.0530,9.0530,9.0530,0
DAS,20181025,4.3047,4.3047,4.3047,4.3047,0
DAT,20181025,18.5714,18.5714,18.5714,18.5714,10
DBC,20181025,18.3168,18.5203,18.0454,18.3168,130100
DBD,20181025,29.2720,29.6843,29.2720,29.5193,40650
DBH,20181025,8.9399,8.9399,8.9399,8.9399,0
DBM,20181025,13.9988,13.9988,13.9988,13.9988,0
DBT,20181025,10.0894,10.2446,10.0894,10.0894,17500
DBW,20181025,10.0000,10.0000,10.0000,10.0000,0
DC1,20181025,6.3672,6.3672,6.3672,6.3672,0
DC2,20181025,8.2000,8.2000,8.2000,8.2000,0
DC4,20181025,9.3650,9.3650,9.3650,9.3650,0
DCF,20181025,8.7000,8.7000,8.7000,8.7000,0
DCH,20181025,4.9508,4.9508,4.9508,4.9508,0
DCI,20181025,1.3000,1.3000,1.3000,1.3000,0
DCL,20181025,11.7500,11.9500,11.1000,11.9500,21190
DCM,20181025,8.0321,8.1596,7.8196,8.0576,645130
DCR,20181025,9.6000,9.6000,9.6000,9.6000,0
DCS,20181025,1.0000,1.0000,0.9000,1.0000,71804
DCT,20181025,1.2000,1.2000,1.2000,1.2000,0
DDH,20181025,5.3492,5.3492,5.3492,5.3492,1400
DDM,20181025,1.2000,1.2000,1.2000,1.2000,0
DDN,20181025,9.1667,9.1667,9.1667,9.1667,0
DDV,20181025,10.4000,10.4000,10.4000,10.4000,1106
DFC,20181025,35.7596,35.7596,35.7596,35.7596,0
DGC,20181025,25.4125,27.3988,25.1204,25.4710,158700
DGT,20181025,25.4000,25.4000,25.4000,25.4000,0
DGW,20181025,22.9757,23.0714,22.1141,22.8321,640330
DHA,20181025,22.8824,22.9226,22.6813,22.9226,24440
DHB,20181025,3.3000,3.3000,3.3000,3.3000,0
DHC,20181025,25.3416,25.5859,24.7310,25.5249,89720
DHD,20181025,23.8289,23.8289,23.8289,23.8289,7300
DHG,20181025,76.6812,77.4921,76.1405,76.7713,62280
DHM,20181025,4.6300,4.9000,4.6300,4.9000,63160
DHN,20181025,8.5841,8.5841,8.5841,8.5841,500
DHP,20181025,7.6568,7.6568,7.6568,7.6568,0
DHT,20181025,33.7269,33.7269,32.1975,33.7269,11700
DIC,20181025,3.0000,3.2600,2.9000,3.0600,110290
DID,20181025,3.9000,3.9000,3.9000,3.9000,0
DIG,20181025,9.8337,9.9708,9.2512,9.9708,1517540
DIH,20181025,14.9084,14.9084,14.9084,14.9084,1400
DL1,20181025,33.5000,33.5000,33.5000,33.5000,1100
DLD,20181025,11.3000,11.3000,11.3000,11.3000,0
DLG,20181025,2.1200,2.1500,2.0700,2.1400,799100
DLR,20181025,10.5000,10.5000,10.5000,10.5000,0
DLT,20181025,4.1190,4.1190,4.1190,4.1190,0
DM7,20181025,7.9443,7.9443,7.9443,7.9443,0
DMC,20181025,68.6555,71.1605,68.6555,71.1605,20
DNA,20181025,14.5144,14.5144,14.5144,14.5144,100
DNC,20181025,17.0457,17.0457,17.0457,17.0457,0
DND,20181025,19.3673,23.0563,19.3673,23.0563,1500
DNE,20181025,6.3487,6.3487,6.3487,6.3487,0
DNH,20181025,16.2280,16.2280,16.2280,16.2280,0
DNL,20181025,8.2046,8.2046,8.2046,8.2046,0
DNM,20181025,11.5000,11.5000,11.5000,11.5000,1000
DNN,20181025,0.2068,0.2068,0.2068,0.2068,0
DNP,20181025,14.0000,14.0000,13.8000,14.0000,34750
DNR,20181025,4.9642,4.9642,4.9642,4.9642,600
DNS,20181025,11.0497,11.0497,11.0497,11.0497,0
DNW,20181025,10.5696,10.5696,10.5696,10.5696,700
DNY,20181025,7.1000,7.1000,6.6000,6.6000,200
DOC,20181025,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181025,0.0039,0.0039,0.0037,0.0037,12336100
DOP,20181025,10.9126,10.9126,10.9126,10.9127,100
DP1,20181025,10.6070,10.6070,10.6070,10.6070,100
DP2,20181025,10.1000,10.1000,10.1000,10.1000,0
DP3,20181025,62.8310,62.8310,60.8769,61.6285,29300
DPC,20181025,11.1857,11.1857,11.1857,11.1857,0
DPG,20181025,27.1690,28.8287,27.1075,27.1075,181040
DPH,20181025,20.2917,20.2917,20.2917,20.2917,0
DPM,20181025,14.4499,14.8699,14.3658,14.7019,334680
DPP,20181025,13.1894,13.1894,13.1894,13.1894,0
DPR,20181025,24.1508,25.0264,24.1508,24.7709,31930
DPS,20181025,0.7000,0.8000,0.6000,0.7000,720967
DQC,20181025,25.4451,26.3287,24.7383,25.4010,25490
DRC,20181025,17.5908,18.2609,17.4233,18.2609,311940
DRH,20181025,12.5000,12.6000,12.1000,12.2000,68750
DRI,20181025,5.3484,5.4307,5.2661,5.4307,39100
DRL,20181025,42.8147,42.8147,42.8147,42.8147,310
DS3,20181025,3.6148,3.6148,3.4427,3.5288,88100
DSC,20181025,12.4961,13.1990,12.4961,13.1990,600
DSG,20181025,10.0000,10.0000,10.0000,10.0000,0
DSN,20181025,45.0889,46.4739,45.0889,45.9353,27100
DSP,20181025,10.0107,11.7399,10.0107,10.2838,8700
DSS,20181025,4.3438,4.3438,4.3438,4.3438,0
DST,20181025,2.5000,2.5000,2.4000,2.4000,1050200
DSV,20181025,5.2841,5.2841,5.2841,5.2841,4600
DT4,20181025,7.5456,7.5456,7.5456,7.5456,0
DTA,20181025,5.6000,5.9048,5.6000,5.9048,2730
DTC,20181025,8.8000,11.0000,8.8000,11.0000,600
DTD,20181025,11.8993,11.8993,10.8541,11.4169,216300
DTG,20181025,13.0130,13.0130,13.0130,13.0130,0
DTI,20181025,22.4470,22.4470,22.4470,22.4470,0
DTK,20181025,10.1431,10.1431,10.1431,10.1431,0
DTL,20181025,46.8000,46.8000,46.8000,46.8000,0
DTT,20181025,8.9489,8.9489,8.9489,8.9489,180
DTV,20181025,14.7327,14.7327,14.7327,14.7327,0
DVC,20181025,8.6599,8.6599,6.4949,6.4950,900
DVN,20181025,16.2312,16.2312,15.7593,16.0424,593910
DVP,20181025,34.0480,35.4667,34.0480,35.0726,4810
DVW,20181025,17.8835,17.8835,17.8835,17.8835,1400
DX2,20181025,10.1000,10.1000,10.1000,10.1000,0
DXG,20181025,19.6556,20.4419,19.6556,19.9701,2399580
DXL,20181025,3.4000,3.4000,3.4000,3.4000,0
DXP,20181025,10.8000,12.0000,10.1000,10.9000,18400
DXV,20181025,3.5777,3.5777,3.5777,3.5777,1450
DZM,20181025,1.8000,1.8000,1.8000,1.8000,0
E1VFVN30,20181025,14.0000,14.6400,14.0000,14.6000,235570
EAD,20181025,8.1992,8.1992,8.1992,8.1992,100
EBS,20181025,6.8108,6.8108,6.8108,6.8108,0
ECI,20181025,6.7941,6.7941,6.7941,6.7941,0
EFI,20181025,4.4000,4.4000,4.4000,4.4000,0
EIB,20181025,13.8000,13.8000,13.1000,13.7500,131020
EIC,20181025,8.2229,8.2229,8.2229,8.2229,0
EID,20181025,11.0488,11.0488,10.6678,10.9726,800
EIN,20181025,3.2000,3.6000,3.2000,3.5000,2400
ELC,20181025,7.8000,7.9000,7.6200,7.6200,88320
EMC,20181025,13.4834,13.4834,13.4834,13.4834,0
EME,20181025,55.9129,55.9129,55.9129,55.9129,0
EMG,20181025,14.2144,14.2144,14.2144,14.2144,0
EMS,20181025,21.9446,21.9446,21.9446,21.9446,612
EPC,20181025,10.2000,10.2000,10.2000,10.2000,0
EPH,20181025,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181025,203.8680,201.8230,204.1320,202.7190,110290000000
EUR-X,20181025,0.8772,0.8772,0.8772,0.8772,0
EURUSD,20181025,0.0000,0.0000,0.0000,1.1400,140439
EVE,20181025,11.9661,11.9661,11.4842,11.6449,69500
EVF,20181025,6.4157,6.8874,6.4157,6.8874,8221
EVG,20181025,3.3196,3.3196,3.1545,3.2279,204420
EVS,20181025,11.7000,11.8000,11.5000,11.5000,51900
FBA,20181025,0.9000,0.9000,0.9000,0.9000,0
FBC,20181025,5.4895,5.4895,5.4895,5.4895,0
FCC,20181025,11.0000,11.0000,11.0000,11.0000,0
FCM,20181025,4.6756,5.0617,4.6756,5.0531,89040
FCN,20181025,12.1306,12.5097,12.0464,12.5097,423240
FCS,20181025,12.0000,12.0000,12.0000,12.0000,0
FDC,20181025,16.2000,16.2000,16.2000,16.2000,10
FDG,20181025,0.5000,0.5000,0.5000,0.5000,0
FGL,20181025,10.0000,10.0000,10.0000,10.0000,0
FHN,20181025,36.8920,36.8920,36.8920,36.8920,0
FIC,20181025,8.7499,8.7499,8.7499,8.7499,0
FID,20181025,1.4000,1.4000,1.3000,1.3000,30200
FIR,20181025,9.6635,9.6635,9.6635,9.6635,800
FIT,20181025,3.3800,3.4600,3.3800,3.4200,409270
FLC,20181025,7.0716,7.0716,6.7618,5.0800,5844450
FMC,20181025,18.8557,20.0903,18.7060,19.8284,188610
FOX,20181025,30.4794,31.0890,30.4794,31.0891,8000
FPT,20181025,25.1460,25.9633,25.1460,25.8061,757730
FRC,20181025,15.3000,15.3000,15.3000,15.3000,0
FRM,20181025,12.5538,12.5538,12.5538,12.5538,0
FRT,20181025,58.6036,59.7495,58.1125,59.7495,1360
FSO,20181025,15.0000,15.0000,15.0000,15.0000,0
FT1,20181025,23.9222,23.9222,23.9222,23.9222,0
FTI,20181025,2.5000,2.5000,2.5000,2.5000,0
FTM,20181025,15.0000,15.0000,14.7000,14.9000,1125780
FTS,20181025,10.8754,11.2884,10.8754,11.1507,95880
FUCTVGF1,20181025,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181025,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20181025,8.1160,8.6631,8.1160,8.4808,540
FUESSV50,20181025,12.5000,12.5000,11.7000,12.1000,116440
G20,20181025,0.6000,0.6000,0.5000,0.6000,31100
G36,20181025,3.3202,3.3202,3.0040,3.1621,6400
GAS,20181025,87.0260,91.5118,85.3213,91.3324,568570
GBP-X,20181025,0.7759,0.7759,0.7759,0.7759,0
GBPJPY,20181025,0.0000,0.0000,0.0000,144.0300,405264
GBPUSD,20181025,0.0000,0.0000,0.0000,1.2800,222973
GC-F,20181025,1238.6000,1238.6000,1229.1000,1229.1000,36
GCB,20181025,4.5600,4.5600,4.5600,4.5600,0
GDT,20181025,33.4321,33.4321,32.7619,33.4320,1080
GDW,20181025,13.9151,13.9151,13.9151,13.9151,0
GEG,20181025,11.9878,12.0705,11.4918,11.7398,214292
GER,20181025,2.0268,2.0268,2.0268,2.0268,0
GEX,20181025,16.9877,17.4731,16.6410,17.2651,1527060
GGG,20181025,0.7000,0.7000,0.7000,0.7000,0
GHC,20181025,21.1189,21.1189,21.1189,21.1189,0
GIL,20181025,26.8942,26.8942,26.5206,26.8195,31900
GKM,20181025,12.9705,12.9705,12.8798,12.9705,86100
GLT,20181025,52.6011,52.6011,52.6011,52.6011,0
GLW,20181025,8.0000,8.0000,8.0000,8.0000,0
GMC,20181025,23.8365,24.1161,23.8365,24.1161,9230
GMD,20181025,22.1713,22.6680,21.4940,22.6680,1127980
GMX,20181025,20.2808,20.2808,20.2808,20.2808,0
