<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BQB,20200417,4.5000,4.5000,4.5000,4.5000,0
BRC,20200417,11.1500,11.1500,11.1500,11.1500,0
BRL-X,20200417,5.2309,5.2309,5.2309,5.2309,0
BRR,20200417,6.8891,6.8891,6.8891,6.8891,0
BRS,20200417,11.7221,11.7221,11.7221,11.7221,0
BSA,20200417,11.9167,11.9167,11.9167,11.9167,920
BSC,20200417,15.2000,15.2000,15.2000,15.2000,0
BSD,20200417,31.0619,31.0619,31.0619,31.0619,0
BSG,20200417,10.0000,10.0000,10.0000,10.0000,0
BSH,20200417,14.0348,14.0348,14.0348,14.0349,121
BSI,20200417,8.4000,8.4000,8.1000,8.1800,5740
BSL,20200417,9.5439,9.5439,9.5439,9.5439,0
BSP,20200417,15.6692,15.6692,15.6692,15.6693,100
BSQ,20200417,19.5004,19.5004,19.5004,19.5004,0
BSR,20200417,5.7000,6.4000,5.7000,6.3000,14305861
BST,20200417,18.2345,18.2345,18.2345,18.2345,0
BT1,20200417,13.2052,13.2052,13.2052,13.2052,0
BT6,20200417,1.3000,1.3000,1.3000,1.3000,0
BTB,20200417,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200417,0.0000,0.0000,0.0000,7042.2500,316046
BTCUSD-X,20200417,7096.1841,7096.1841,7096.1841,7096.1841,0
BTD,20200417,13.5669,13.6528,13.3952,13.6528,1800
BTG,20200417,5.5000,5.5000,5.5000,5.5000,0
BTH,20200417,3.3000,3.3000,3.3000,3.3000,0
BTN,20200417,3.2000,3.2000,3.2000,3.2000,500
BTP,20200417,14.0322,14.0322,13.7534,13.7534,110470
BTR,20200417,2.5756,2.5756,2.5756,2.5756,0
BTS,20200417,3.5922,3.7864,3.5922,3.7864,9205
BTT,20200417,32.9114,32.9114,32.9114,32.9114,10
BTU,20200417,9.1335,9.1335,9.1335,9.1335,0
BTV,20200417,21.2007,21.2007,21.2007,21.2007,0
BTW,20200417,45.4258,45.4258,45.4258,45.4258,0
BUD,20200417,3.9992,3.9992,3.9992,3.9991,100
BVG,20200417,1.3000,1.3000,1.2000,1.2000,16100
BVH,20200417,48.2949,48.2949,46.8165,47.7528,758580
BVN,20200417,11.7000,11.7000,11.7000,11.7000,1
BVS,20200417,8.1937,8.2858,8.0096,8.1937,229560
BWA,20200417,4.5075,4.5075,4.5075,4.5075,0
BWE,20200417,18.5221,18.8115,18.3292,18.3774,515700
BWS,20200417,30.0953,30.2673,30.0953,30.2673,600
BXH,20200417,12.7685,12.7685,12.7685,12.7685,0
BXT,20200417,10.5000,10.5000,10.5000,10.5000,0
C12,20200417,2.9000,2.9000,2.9000,2.9000,3900
C21,20200417,15.2002,15.2002,15.2002,15.2002,100
C22,20200417,11.5650,11.5650,11.5650,11.5650,400
C32,20200417,18.1995,18.5021,18.1995,18.4156,18360
C36,20200417,9.5003,9.5003,9.5003,9.5003,10000
C47,20200417,7.9612,7.9612,7.9515,7.9612,47280
C4G,20200417,4.3080,4.4705,4.1454,4.4705,758498
C69,20200417,6.4548,6.4548,5.9731,5.9730,662490
C71,20200417,10.5000,10.5000,10.5000,10.5000,0
C92,20200417,9.2000,9.2000,9.2000,9.2000,0
CAB,20200417,140.9000,140.9000,140.9000,140.9000,0
CAD,20200417,0.3000,0.4000,0.3000,0.4000,19500
CAD-X,20200417,1.4039,1.4039,1.4039,1.4039,0
CAG,20200417,84.3944,84.3944,84.3944,84.3944,0
CAM,20200417,15.7000,15.7000,15.7000,15.7000,0
CAN,20200417,20.4985,20.4985,20.4985,20.4985,100
CAP,20200417,27.2532,27.2532,27.0854,27.2531,18472
CAT,20200417,7.8264,8.2564,7.7404,8.2565,10200
CAV,20200417,52.8424,52.8424,52.8424,52.8424,0
CBC,20200417,9.7000,9.7000,9.7000,9.7000,0
CBI,20200417,4.4000,4.4000,4.4000,4.4000,0
CBS,20200417,8.0000,8.0000,8.0000,8.0000,0
CC1,20200417,12.8006,12.8006,12.8006,12.8006,0
CC4,20200417,7.0000,7.0000,7.0000,7.0000,0
CCA,20200417,9.6066,9.9726,8.6917,9.9726,12310
CCH,20200417,6.5000,6.5000,6.5000,6.5000,0
CCI,20200417,12.6618,12.6618,12.6618,12.6617,10
CCL,20200417,5.6059,5.6059,5.0715,5.0715,401960
CCM,20200417,20.1914,20.1914,20.1914,20.1914,0
CCP,20200417,10.0000,10.0000,10.0000,10.0000,0
CCR,20200417,13.3992,14.0245,13.3992,14.0245,500
CCT,20200417,9.5000,9.5000,9.5000,9.5000,0
CCV,20200417,29.1315,29.1315,29.1315,29.1315,0
CDC,20200417,9.8949,10.1698,9.8949,10.1697,120
CDG,20200417,5.3333,5.3333,5.3333,5.3333,0
CDH,20200417,2.1957,2.1957,2.1957,2.1957,100
CDN,20200417,15.5479,15.6410,15.4548,15.5479,32610
CDO,20200417,0.8000,0.8000,0.8000,0.8000,53881
CDP,20200417,7.3601,7.3601,7.3601,7.3601,0
CDR,20200417,5.6998,5.6998,5.6998,5.6998,0
CE1,20200417,8.0001,8.0001,8.0001,8.0001,0
CEC,20200417,15.0000,15.0000,15.0000,15.0000,0
CEE,20200417,15.5500,15.5500,15.5500,15.5500,0
CEG,20200417,6.7037,6.7037,6.7037,6.7037,0
CEN,20200417,4.9000,5.2000,4.7000,4.7000,20600
CEO,20200417,6.7000,7.2000,6.7000,7.1000,2277785
CET,20200417,2.1000,2.1000,2.1000,2.1000,28900
CFC,20200417,21.5064,21.5064,21.5064,21.5064,0
CFV,20200417,21.3000,21.3000,21.3000,21.3000,0
CGV,20200417,1.8000,1.8000,1.8000,1.8000,0
CH5,20200417,8.9503,8.9503,8.9503,8.9503,0
CHC,20200417,0.7273,0.7273,0.7273,0.7273,0
CHP,20200417,17.2371,17.2371,17.2371,17.2371,2310
CHS,20200417,5.8846,6.3670,5.8846,6.3670,2100
CI5,20200417,2.8000,2.8000,2.8000,2.8000,100
CIA,20200417,10.6957,11.0677,10.6957,10.8817,21939
CID,20200417,3.5000,3.5000,3.5000,3.5000,0
CIG,20200417,1.8100,1.8100,1.8100,1.8100,820
CII,20200417,19.0143,19.6765,19.0143,19.0616,1973900
CIP,20200417,20.7000,20.7000,20.7000,20.7000,0
CJC,20200417,17.1000,17.1000,17.1000,17.1000,0
CKA,20200417,33.7036,33.7036,33.7036,33.7036,0
CKD,20200417,15.4388,15.4388,15.4388,15.4388,0
CKG,20200417,6.2747,6.3419,6.1253,6.1402,45670
CKH,20200417,2.2001,2.2001,2.2001,2.2001,0
CKV,20200417,16.6028,16.6028,16.6028,16.6028,0
CL-F,20200417,20.0000,20.2200,17.3100,18.2700,240628
CLC,20200417,23.0236,23.6205,23.0236,23.6205,22930
CLG,20200417,1.7200,1.7400,1.5900,1.5900,154200
CLH,20200417,11.6895,11.6895,11.4128,11.6895,1200
CLL,20200417,23.9485,24.2727,23.9485,24.2727,270
CLM,20200417,13.5191,13.5191,13.5191,13.5191,100
CLW,20200417,24.8888,24.8888,24.8888,24.8888,0
CLX,20200417,11.5925,11.7890,11.2978,11.6907,11260
CMC,20200417,7.1000,7.1000,7.1000,7.1000,0
CMD,20200417,8.7005,8.7005,8.7005,8.7005,0
CMF,20200417,159.9820,159.9820,159.9820,159.9820,0
CMG,20200417,28.7323,29.4118,28.1499,28.6352,49000
CMI,20200417,1.5000,1.5000,1.5000,1.5000,21200
CMK,20200417,7.4997,7.4997,7.4997,7.4997,0
CMN,20200417,34.8892,41.1561,34.8892,41.1561,200
CMP,20200417,8.2700,8.2700,8.2700,8.2700,0
CMS,20200417,2.4000,2.5000,2.4000,2.5000,10600
CMT,20200417,6.2000,6.5000,6.2000,6.5000,4615
CMV,20200417,10.3972,10.5529,10.3972,10.3972,5070
CMW,20200417,12.2855,12.2855,12.2855,12.2855,0
CMX,20200417,10.6812,10.9505,10.5915,10.9057,83720
CNC,20200417,17.9571,17.9571,17.9571,17.9571,100
CNG,20200417,19.0033,19.3759,19.0033,19.2827,9310
CNN,20200417,16.4894,16.4894,16.4894,16.4894,0
CNT,20200417,8.5000,8.5000,7.2000,7.5000,14301
CNY-X,20200417,7.0788,7.0788,7.0788,7.0788,0
COM,20200417,43.3169,43.3169,43.3169,43.3170,10
CPA,20200417,4.8000,4.8000,4.8000,4.8000,0
CPC,20200417,15.0698,15.0698,14.8893,14.8893,14700
CPH,20200417,1.8387,1.8387,1.8387,1.8387,0
CPI,20200417,1.2000,1.2000,1.2000,1.2000,0
CPW,20200417,2.3961,2.3961,2.3961,2.3961,0
CQT,20200417,2.5000,3.1000,2.5000,3.1000,2400
CRC,20200417,11.3500,11.4000,11.3500,11.4000,119330
CRE,20200417,12.4093,12.8866,12.2900,12.8866,754000
CSC,20200417,21.5633,23.2704,21.5633,23.1806,11000
CSI,20200417,11.8000,11.8000,11.8000,11.8000,0
CSM,20200417,13.9864,14.0333,13.7517,13.9395,30030
CSV,20200417,20.5162,20.5162,19.5502,19.7802,467290
CT3,20200417,14.2000,14.2000,14.2000,14.2000,0
CT5,20200417,9.8505,9.8505,9.8505,9.8505,0
CT6,20200417,3.4000,3.4000,3.4000,3.4000,0
CTA,20200417,0.2000,0.2000,0.2000,0.2000,0
CTB,20200417,28.0329,29.9662,28.0329,29.9662,520
CTC,20200417,3.0000,3.0000,3.0000,3.0000,0
CTD,20200417,58.6990,59.5651,57.7368,59.3726,397140
CTF,20200417,17.5438,17.7063,17.4220,17.6251,129360
CTG,20200417,20.2110,20.2110,19.7181,19.8166,8578720
CTI,20200417,16.8529,17.0258,16.8529,16.8529,553730
CTN,20200417,0.2000,0.2000,0.2000,0.2000,600
CTP,20200417,3.0000,3.0000,2.9000,2.9000,19700
CTR,20200417,24.0813,25.0471,24.0813,24.5964,435386
CTS,20200417,6.2000,6.2500,6.1300,6.2500,417300
CTT,20200417,8.8780,8.8780,8.6949,8.6949,4500
CTW,20200417,9.3608,9.3608,9.3608,9.3608,0
CTX,20200417,8.8000,8.9000,8.8000,8.8000,4800
CVH,20200417,10.6997,10.6997,10.6997,10.6997,0
CVN,20200417,5.1668,5.1668,5.1668,5.1668,200
CVT,20200417,15.6788,15.8550,15.5907,15.6788,204670
CX8,20200417,8.4281,8.4281,8.4281,8.4281,0
CXH,20200417,7.0000,7.0000,7.0000,7.0000,0
CYC,20200417,0.7000,0.7000,0.7000,0.7000,0
D11,20200417,16.3779,16.3779,14.4845,14.4845,200
D2D,20200417,36.3709,37.1461,35.7895,35.7895,373880
DAC,20200417,7.8000,7.8000,7.8000,7.8000,0
DAD,20200417,12.5798,13.5973,12.2098,13.5973,3800
DAE,20200417,12.5255,13.7316,12.5255,13.7317,300
DAG,20200417,4.3391,4.3913,4.2608,4.3913,128920
DAH,20200417,9.6000,9.9000,9.6000,9.7000,161940
DAP,20200417,27.5128,27.5128,27.5128,27.5128,0
DAR,20200417,6.3904,6.3904,6.3904,6.3904,0
DAS,20200417,6.4890,6.4890,6.4890,6.4890,0
DAT,20200417,9.7700,9.7700,9.7700,9.7700,0
DBC,20200417,24.6724,24.6724,23.7912,24.6724,3746600
DBD,20200417,44.7845,45.4016,44.7845,45.3135,53710
DBH,20200417,8.9303,8.9303,8.9303,8.9303,0
DBM,20200417,38.3332,38.3332,38.3332,38.3332,0
DBT,20200417,9.7523,9.7523,9.4814,9.5717,1420
DBW,20200417,10.0000,10.0000,10.0000,10.0000,0
DC1,20200417,8.0853,8.0853,8.0853,8.0853,0
DC2,20200417,6.4000,6.4000,6.4000,6.4000,100
DC4,20200417,12.0809,12.0809,12.0809,12.0809,0
DCF,20200417,9.9000,9.9000,9.9000,9.9000,0
DCG,20200417,19.4994,19.4994,19.4994,19.4994,0
DCH,20200417,4.9962,4.9962,4.9962,4.9962,0
DCI,20200417,1.3000,1.3000,1.3000,1.3000,0
DCL,20200417,20.9000,22.3500,20.9000,22.3500,530830
DCM,20200417,6.3433,6.3528,6.2197,6.2767,1121630
DCR,20200417,1.9000,1.9000,1.9000,1.9000,400
DCS,20200417,0.3000,0.4000,0.3000,0.4000,1700
DCT,20200417,0.7000,0.8000,0.7000,0.8000,3250
DDG,20200417,23.6364,23.7190,23.5538,23.6364,66400
DDH,20200417,5.3000,5.3000,5.3000,5.3000,0
DDM,20200417,0.8000,0.8000,0.8000,0.8000,0
DDN,20200417,9.7167,9.7167,9.6250,9.7167,9400
DDV,20200417,6.1000,6.1000,5.9000,5.9000,3700
DFC,20200417,27.6784,27.6784,27.6784,27.6784,0
DGC,20200417,16.9960,17.8639,16.9237,17.6469,250829
DGT,20200417,73.1000,73.1000,73.1000,73.1000,0
DGW,20200417,22.3611,23.1423,22.3123,23.1423,584170
DHA,20200417,27.5909,27.6802,25.8943,26.3408,8900
DHB,20200417,7.2000,7.2000,7.2000,7.2000,0
DHC,20200417,33.2528,35.0894,32.7695,34.7028,201320
DHD,20200417,21.8344,21.8344,21.1922,21.1922,4100
DHG,20200417,81.9662,82.8872,81.2294,81.9662,19970
DHM,20200417,4.3000,4.7400,4.2700,4.7300,294190
DHN,20200417,9.6074,9.6074,9.6074,9.6074,100
DHP,20200417,8.7407,8.7407,8.7407,8.7407,0
DHT,20200417,46.2640,47.4182,45.4945,47.4182,23642
DIC,20200417,1.6800,1.7200,1.6000,1.6500,299440
DID,20200417,5.0000,5.0000,5.0000,5.0000,100
DIG,20200417,8.9654,9.1206,8.9266,8.9654,1868890
DIH,20200417,15.6801,15.6801,15.6801,15.6801,0
DKH,20200417,21.0000,21.0000,21.0000,21.0000,0
DL1,20200417,30.2000,30.2000,30.2000,30.2000,0
DLD,20200417,18.8000,18.8000,18.8000,18.8000,0
DLG,20200417,1.6500,1.6500,1.5900,1.6000,5466240
DLR,20200417,9.1000,9.1000,9.1000,9.1000,0
DLT,20200417,7.2279,7.2279,7.2279,7.2279,0
DM7,20200417,7.4945,7.4945,7.4945,7.4945,0
DMC,20200417,51.8283,53.7479,50.5806,51.8284,347250
DNA,20200417,17.5103,17.5103,17.5103,17.5103,5300
DNB,20200417,11.5000,11.5000,11.5000,11.5000,0
DNC,20200417,46.2549,46.2549,46.2549,46.2549,0
DND,20200417,18.2080,20.9871,18.2080,20.9871,200
DNE,20200417,8.2003,8.2003,8.2003,8.2003,0
DNH,20200417,19.8732,19.8732,19.8732,19.8732,200
DNL,20200417,19.5953,19.5953,19.5953,19.5953,0
DNM,20200417,25.5000,25.8000,24.1000,25.0000,10900
DNN,20200417,0.2055,0.2055,0.2055,0.2055,0
DNP,20200417,16.8000,17.0000,16.8000,17.0000,8900
DNR,20200417,6.9657,6.9657,6.9657,6.9657,0
DNS,20200417,11.1000,11.1000,11.1000,11.1000,0
DNT,20200417,15.1961,15.1961,15.1961,15.1961,0
DNW,20200417,12.9186,16.0585,12.9186,13.7260,5100
DNY,20200417,1.8000,2.0000,1.8000,1.8000,10100
DOC,20200417,8.2854,8.2854,8.2854,8.2854,0
DOP,20200417,8.8464,8.8464,8.8464,8.8464,0
DP1,20200417,16.1085,16.1085,16.1085,16.1085,400
DP2,20200417,4.0000,4.0000,4.0000,4.0000,0
DP3,20200417,56.2025,56.2025,56.2025,56.2024,800
DPC,20200417,8.5179,8.9662,8.5179,8.9662,1300
DPG,20200417,25.6879,25.6879,23.5713,23.5713,926170
DPH,20200417,21.9199,21.9199,21.9199,21.9199,0
DPM,20200417,12.5344,12.6229,12.1800,12.3129,2300970
DPP,20200417,15.6236,15.6236,15.6236,15.6236,0
DPR,20200417,33.6452,34.0233,33.6452,34.0232,20300
DPS,20200417,0.2000,0.3000,0.2000,0.2000,429310
DQC,20200417,17.0500,18.2500,17.0500,18.2500,126970
DRC,20200417,16.6921,16.7814,16.2458,16.5582,527970
DRG,20200417,6.9000,6.9000,6.9000,6.9000,0
DRH,20200417,4.8000,5.0800,4.7600,5.0800,1328370
DRI,20200417,3.4417,3.5299,3.4417,3.5300,275203
DRL,20200417,45.0978,45.0978,45.0978,45.0978,1260
DS3,20200417,2.6929,2.6929,2.6929,2.6929,1300
DSC,20200417,4.9000,4.9000,4.9000,4.9000,400
DSG,20200417,22.0000,22.0000,22.0000,22.0000,0
DSN,20200417,41.0646,42.3004,41.0646,41.7776,62020
DSP,20200417,11.5128,12.8449,11.4177,12.8449,800
DSS,20200417,6.3866,6.3866,6.3866,6.3866,0
DST,20200417,1.6000,1.7000,1.6000,1.7000,293922
DSV,20200417,7.0264,7.0264,7.0264,7.0264,0
DT4,20200417,8.1938,8.1938,8.1938,8.1938,0
DTA,20200417,5.8900,5.9000,5.1500,5.8800,13920
DTB,20200417,5.0714,5.0714,5.0714,5.0714,0
DTC,20200417,9.4000,9.4000,9.4000,9.4000,21600
DTD,20200417,9.3747,10.2591,9.3747,10.2591,218818
DTG,20200417,12.9323,12.9323,12.9323,12.9323,200
DTI,20200417,10.0000,10.0000,10.0000,10.0000,0
DTK,20200417,7.2774,7.2774,7.2774,7.2774,0
DTL,20200417,18.1000,18.1000,18.1000,18.1000,10
DTT,20200417,13.1599,13.1599,13.1599,13.1599,0
DTV,20200417,26.1543,26.1543,26.1543,26.1543,0
DUS,20200417,11.0003,11.0003,11.0003,11.0003,0
DVC,20200417,4.3124,4.3124,4.3124,4.3124,0
DVN,20200417,10.5963,10.9816,10.4036,10.7889,372160
DVP,20200417,28.6412,29.5009,28.6412,29.5009,26510
DVW,20200417,12.7639,12.7639,12.7639,12.7639,0
DWS,20200417,10.3793,10.3793,10.3793,10.3793,0
DX2,20200417,10.2000,10.2000,10.2000,10.2000,0
DXG,20200417,9.4000,9.8900,9.2800,9.8900,5622480
DXL,20200417,2.5000,2.5000,2.5000,2.5000,0
DXP,20200417,10.6000,10.7000,10.3000,10.5000,16950
DXV,20200417,2.7800,2.7800,2.7800,2.7800,0
DZM,20200417,2.3000,2.3000,2.3000,2.3000,0
E12,20200417,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200417,11.9500,12.2500,11.9500,12.2500,347620
E29,20200417,13.7120,13.7120,13.7120,13.7120,0
EAD,20200417,14.7247,14.7247,14.7247,14.7247,0
EBA,20200417,15.9000,15.9000,15.9000,15.9000,0
EBS,20200417,6.4767,6.4767,6.4767,6.4767,100
ECI,20200417,16.3296,16.3296,16.3296,16.3296,0
EFI,20200417,3.1000,3.1000,3.1000,3.1000,0
EIB,20200417,15.2000,15.6000,15.0000,15.2000,874840
EIC,20200417,9.6740,9.6740,9.6740,9.6740,0
EID,20200417,9.7674,9.7674,9.6744,9.7674,38716
EIN,20200417,3.9000,3.9000,3.9000,3.9000,100
ELC,20200417,4.7200,4.9400,4.7000,4.9000,47060
EMC,20200417,11.2000,11.2000,11.2000,11.2000,0
EME,20200417,65.0000,65.0000,65.0000,65.0000,0
EMG,20200417,22.8471,22.8471,22.8471,22.8471,0
EMS,20200417,22.9799,22.9799,22.9799,22.9799,0
EPC,20200417,6.2000,6.2000,6.2000,6.2000,0
EPH,20200417,6.2551,6.2551,6.2551,6.2551,0
ETHUSD-X,20200417,171.6386,171.6386,171.6386,171.6386,0
EUR-X,20200417,0.9209,0.9209,0.9209,0.9209,0
EURUSD,20200417,0.0000,0.0000,0.0000,1.0900,117085
EVE,20200417,7.9700,8.3899,7.9700,8.3470,22450
EVF,20200417,6.6000,6.9000,6.6000,6.7000,63823
EVG,20200417,2.2833,2.3017,2.2742,2.2834,278010
EVS,20200417,7.8000,7.8000,7.8000,7.8000,1100
FBA,20200417,0.9000,0.9000,0.9000,0.9000,0
FBC,20200417,4.5999,4.5999,4.5999,4.5999,0
FCC,20200417,11.0000,11.0000,11.0000,11.0000,0
FCM,20200417,5.5315,5.5315,5.1627,5.1627,3010
FCN,20200417,7.5564,7.6479,7.5014,7.5106,956520
FCS,20200417,7.6000,7.6000,7.6000,7.6000,0
FDC,20200417,9.4900,9.5000,9.0000,9.4800,2080
FDG,20200417,0.6000,0.6000,0.6000,0.6000,1600
FGL,20200417,11.1000,11.1000,11.1000,11.1000,0
FHN,20200417,13.4063,13.4063,13.4063,13.4063,0
FHS,20200417,24.3380,24.3380,24.3380,24.3380,0
FIC,20200417,8.9791,8.9791,8.9791,8.9791,0
FID,20200417,1.0000,1.1000,1.0000,1.1000,3000
FIR,20200417,22.7693,22.9231,22.7693,22.8077,71930
FIT,20200417,6.1700,6.4900,6.1500,6.3700,393840
