<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVF,20170223,0.4000,0.4000,0.4000,0.4000,0
B82,20170223,3.9000,3.9000,3.9000,3.9000,0
BBC,20170223,107.0919,107.0919,107.0919,107.0919,750
BBS,20170223,11.2102,11.2102,11.2102,11.2102,200
BCC,20170223,14.4421,14.6017,14.0432,14.2825,522826
BCE,20170223,3.5852,3.6083,3.5852,3.6083,4260
BCG,20170223,3.7471,3.9586,3.7395,3.9586,6449480
BCP,20170223,8.0151,8.0151,8.0151,8.0151,0
BDB,20170223,6.3372,6.3372,6.3372,6.3372,0
BDG,20170223,16.5951,16.5951,16.5951,16.5951,400
BDW,20170223,6.2169,6.2169,6.2169,6.2169,0
BED,20170223,25.4295,25.4295,25.4295,25.4295,0
BEL,20170223,7.2276,7.2276,7.2276,7.2276,0
BFC,20170223,24.1442,24.2838,23.7953,24.0744,185870
BHC,20170223,3.2000,3.2000,3.2000,3.2000,0
BHN,20170223,101.8817,101.8817,100.1098,100.1098,12520
BHP,20170223,9.2733,9.6765,9.2733,9.5959,3010
BHT,20170223,6.0446,6.0446,6.0446,6.0446,2000
BIC,20170223,34.8683,35.8518,34.8683,35.8518,7400
BID,20170223,15.5551,15.6488,15.3208,15.6019,1917960
BII,20170223,3.5000,3.5000,3.3000,3.3000,94110
BKC,20170223,6.0000,6.0000,6.0000,6.0000,0
BLF,20170223,4.9000,4.9000,4.6000,4.6000,400
BLI,20170223,5.4399,5.5124,5.3674,5.3674,800
BLN,20170223,9.0172,9.0172,9.0172,9.0172,0
BMC,20170223,12.9207,12.9207,12.6829,12.8018,270
BMI,20170223,21.3940,21.4730,21.1572,21.4730,38760
BMJ,20170223,3.9658,3.9658,3.9658,3.9658,0
BMN,20170223,5.5955,5.5955,5.5955,5.5955,0
BMP,20170223,72.3464,72.8086,72.0382,72.0382,45020
BPC,20170223,14.6937,14.6937,14.5503,14.5504,1100
BRC,20170223,7.6506,7.6506,7.6506,7.6506,20
BRL-X,20170223,3.0623,3.0623,3.0623,3.0623,0
BRS,20170223,6.9389,6.9389,6.9389,6.9389,0
BSC,20170223,34.0400,34.0400,34.0400,34.0400,900
BSG,20170223,9.8746,9.8746,9.8746,9.8746,0
BSI,20170223,8.7542,8.7542,8.6842,8.6842,28580
BSP,20170223,15.4817,15.4817,15.4817,15.4817,128
BST,20170223,10.8901,10.8901,10.8901,10.8901,0
BT1,20170223,11.5336,11.5336,11.5336,11.5336,0
BTB,20170223,10.4000,10.4000,9.0000,9.0000,1400
BTCUSD-X,20170223,1117.2700,1116.9600,1176.6200,1166.7200,18945400000
BTG,20170223,3.2430,3.2430,3.2430,3.2430,0
BTP,20170223,8.8461,8.9126,8.7796,8.9126,20010
BTR,20170223,4.7964,4.7964,4.7964,4.7964,0
BTS,20170223,8.3495,8.3495,8.2524,8.3495,18800
BTT,20170223,25.2994,25.2994,25.2994,25.2993,110
BTU,20170223,7.5862,7.5862,7.5862,7.5862,0
BTW,20170223,12.7417,12.7417,12.7417,12.7417,0
BVG,20170223,0.8000,0.8000,0.8000,0.8000,0
BVH,20170223,58.3019,58.3019,56.8868,57.0755,288270
BVN,20170223,7.0000,7.0000,7.0000,7.0000,0
BVS,20170223,13.3302,14.6307,13.3302,13.7367,34130
BWA,20170223,3.9298,3.9298,3.9298,3.9298,0
BXH,20170223,28.3535,28.3535,28.3535,28.3535,0
C12,20170223,18.6047,18.6047,18.6047,18.6047,0
C21,20170223,10.6829,10.6829,10.6829,10.6829,3700
C32,20170223,27.3128,27.3645,26.4867,26.8481,442060
C47,20170223,6.7990,6.9395,6.7522,6.7599,3810
C71,20170223,10.1139,10.1139,10.1139,10.1140,1600
C92,20170223,20.5000,20.5000,20.5000,20.5000,123
CAD,20170223,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170223,1.3165,1.3165,1.3165,1.3165,0
CAN,20170223,17.0221,17.0221,17.0221,17.0221,0
CAP,20170223,18.5642,18.5642,18.2912,18.5642,7040
CAV,20170223,40.7375,40.7375,40.2467,40.2467,23280
CCI,20170223,7.7444,7.7796,7.7444,7.7796,150
CCL,20170223,2.4558,2.4558,2.3582,2.3581,133690
CCM,20170223,10.6015,10.6015,10.6015,10.6015,0
CCR,20170223,12.8063,12.8063,12.8063,12.8063,0
CCV,20170223,6.4528,6.4528,6.4528,6.4528,100
CDC,20170223,6.7639,7.1526,6.7639,7.1527,55200
CDH,20170223,6.4469,6.4469,6.4469,6.4469,0
CDN,20170223,16.6684,16.6684,16.6684,16.6684,100
CDO,20170223,4.8900,5.6100,4.8900,5.6100,4225750
CEC,20170223,15.7407,15.7407,15.7407,15.7407,0
CEO,20170223,9.7493,9.7493,9.4539,9.5277,759410
CFC,20170223,5.7990,5.7990,5.7990,5.7990,100
CHC,20170223,1.7132,1.7132,1.7132,1.7132,0
CHP,20170223,14.9052,15.1702,14.9052,15.0377,12040
CHS,20170223,11.4428,11.4428,11.4428,11.4428,0
CI5,20170223,11.3614,11.3614,11.3614,11.3614,0
CID,20170223,5.1000,5.1000,5.1000,5.1000,0
CIG,20170223,2.7800,2.7800,2.4400,2.7800,8190
CII,20170223,33.4293,35.7572,33.0103,35.4779,2563610
CJC,20170223,25.3551,25.3551,25.3551,25.3551,0
CKD,20170223,8.5753,8.5753,8.5753,8.5753,10100
CKH,20170223,4.5321,4.5321,4.5321,4.5321,0
CKV,20170223,9.9126,9.9126,9.9126,9.9126,0
CL-F,20170223,53.9100,54.9400,53.8700,54.4500,499480
CLC,20170223,26.3294,26.7913,26.3294,26.6528,5300
CLG,20170223,4.1000,4.3000,4.1000,4.1000,4580
CLH,20170223,5.9881,6.5150,5.9881,6.5150,200
CLL,20170223,20.3369,20.3369,20.3369,20.3369,1010
CLM,20170223,10.6069,10.6069,10.6069,10.6069,0
CLW,20170223,14.4921,14.6549,13.9222,14.6549,8110
CMC,20170223,5.6000,5.6000,5.6000,5.6000,0
CMF,20170223,80.4984,80.4984,80.4984,80.4984,0
CMG,20170223,11.5926,11.5926,11.2010,11.5143,10480
CMI,20170223,6.6000,6.7000,6.5000,6.5000,40500
CMK,20170223,7.4995,7.4995,7.4995,7.4995,0
CMP,20170223,8.2581,8.2581,8.2581,8.2581,0
CMS,20170223,4.5000,4.5000,4.4100,4.5000,24240
CMT,20170223,11.0701,11.0701,11.0701,11.0701,0
CMV,20170223,13.6676,13.6676,13.6676,13.6677,10
CMX,20170223,2.8056,2.8056,2.6284,2.8056,14400
CNC,20170223,23.2484,23.2484,23.2484,23.2484,0
CNG,20170223,27.5959,27.8082,27.3836,27.8082,13500
CNN,20170223,19.2256,19.2256,19.2256,19.2256,0
CNT,20170223,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20170223,6.8737,6.8737,6.8737,6.8737,0
COM,20170223,44.4211,44.4211,44.4211,44.4211,0
CPC,20170223,19.2087,19.2087,18.7671,18.9879,3800
CPH,20170223,1.8317,1.8317,1.8317,1.8317,0
CQT,20170223,8.1000,8.1000,8.1000,8.1000,0
CSC,20170223,10.8044,10.8044,10.4979,10.4980,22107
CSM,20170223,17.8437,17.9291,17.7583,17.7583,164510
CSV,20170223,20.4946,20.7669,20.1201,20.4265,89360
CT3,20170223,6.2254,6.2254,6.2254,6.2254,0
CT6,20170223,3.5711,3.5711,3.5711,3.5711,0
CTA,20170223,1.7000,1.7000,1.7000,1.7000,100
CTB,20170223,14.4528,14.4528,14.4528,14.4528,0
CTC,20170223,6.0000,6.0000,6.0000,6.0000,0
CTD,20170223,184.3937,184.5702,179.1001,179.9823,205620
CTG,20170223,17.2031,17.2507,16.6329,17.0131,2473690
CTI,20170223,21.7724,21.9778,21.4438,21.7724,378780
CTN,20170223,0.7000,0.7000,0.7000,0.7000,0
CTP,20170223,10.5601,10.9662,10.5601,10.8850,131800
CTS,20170223,6.4538,6.5297,6.2260,6.2261,378210
CTT,20170223,5.7092,5.7092,5.7092,5.7092,0
CTW,20170223,4.0659,4.0659,4.0659,4.0659,0
CTX,20170223,5.6108,5.6108,5.6108,5.6108,10
CVN,20170223,1.7223,1.7861,1.7223,1.7861,25900
CVT,20170223,21.3884,21.5529,20.3601,20.8126,501334
CX8,20170223,7.7905,7.7905,7.7905,7.7904,500
CXH,20170223,9.5652,9.5652,9.5652,9.5652,0
CYC,20170223,3.5600,3.5600,3.5500,3.5500,350
D11,20170223,7.9261,7.9261,7.9261,7.9261,0
D2D,20170223,11.0163,11.0163,10.6817,10.6816,54070
DAC,20170223,9.8000,9.8000,9.8000,9.8000,0
DAD,20170223,11.6192,11.9734,11.3358,11.3358,4900
DAE,20170223,11.4881,11.4881,11.4881,11.4881,1600
DAG,20170223,9.3204,9.3915,9.0358,9.2492,128340
DAH,20170223,5.4760,5.4760,5.3909,5.4451,382370
DAP,20170223,32.2506,32.2506,32.2506,32.2506,0
DAS,20170223,3.2717,3.2717,3.2717,3.2717,0
DAT,20170223,16.3561,16.3561,16.3561,16.3561,0
DBC,20170223,20.1151,20.3511,19.9381,19.9381,186318
DBD,20170223,30.0088,30.0088,29.7010,29.7010,9220
DBH,20170223,8.7587,8.7587,8.7587,8.7587,0
DBM,20170223,18.1677,18.1677,18.1677,18.1677,100
DBT,20170223,10.3562,10.3562,10.2898,10.3562,27900
DBW,20170223,10.0000,10.0000,10.0000,10.0000,0
DC1,20170223,1.7306,1.7306,1.7306,1.7306,0
DC2,20170223,4.5261,4.5261,4.5261,4.5261,0
DC4,20170223,5.7808,5.8540,5.4149,5.4149,2310
DCF,20170223,5.8432,5.8432,5.8432,5.8432,0
DCL,20170223,28.0143,29.0303,27.9175,29.0304,547590
DCM,20170223,7.7991,8.2135,7.7614,8.1382,1356070
DCS,20170223,2.6000,2.6000,2.4000,2.6000,2204614
DCT,20170223,1.1000,1.1000,1.1000,1.1000,0
DDH,20170223,9.7914,9.7914,9.7914,9.7914,0
DDM,20170223,2.0000,2.0000,2.0000,2.0000,0
DDN,20170223,13.3751,13.3751,11.8552,11.8552,10100
DDV,20170223,6.0000,6.0000,6.0000,6.0000,0
DFC,20170223,7.0451,7.0451,7.0451,7.0451,0
DGC,20170223,20.7724,20.7724,20.3815,20.4932,31599
DGT,20170223,6.1576,6.1576,6.1576,6.1576,0
DGW,20170223,13.9804,14.0689,13.8034,13.8477,84520
DHA,20170223,22.9556,23.0285,22.3726,22.7369,87620
DHC,20170223,18.5469,18.8595,18.4948,18.4949,23020
DHG,20170223,66.0432,66.0997,64.9698,65.4783,74570
DHM,20170223,5.6900,5.7400,5.4800,5.6700,1437630
DHP,20170223,6.1342,6.2676,6.1342,6.2675,8200
DHT,20170223,18.5808,19.1160,16.9496,17.7142,4401
DIC,20170223,5.4814,5.8055,5.4814,5.8055,60240
DID,20170223,5.5000,5.5000,5.5000,5.5000,0
DIG,20170223,5.3240,5.3743,5.2360,5.2612,784130
DIH,20170223,8.2935,8.4545,8.2935,8.4545,10400
DL1,20170223,5.7738,5.7738,5.7738,5.7738,1100
DLD,20170223,6.9000,6.9000,6.9000,6.9000,0
DLG,20170223,2.9524,2.9714,2.8667,2.8952,3001320
DLR,20170223,8.0000,8.0000,8.0000,8.0000,0
DLT,20170223,7.3995,7.3995,7.3995,7.3995,0
DMC,20170223,73.1791,73.1791,71.0373,71.8405,83220
DNC,20170223,15.4473,15.4473,15.4473,15.4473,0
DND,20170223,7.6572,7.6572,7.6572,7.6572,13400
DNL,20170223,9.7272,9.7272,9.7272,9.7272,250
DNM,20170223,28.5121,28.5121,28.5121,28.5121,0
DNP,20170223,10.8217,10.8217,10.5430,10.5430,15800
DNR,20170223,6.0773,6.0773,6.0773,6.0773,0
DNS,20170223,8.2171,8.2171,6.6240,6.6239,1100
DNW,20170223,10.6343,10.6343,10.6343,10.6343,500
DNY,20170223,6.9033,7.0803,6.9033,7.0803,11000
DOC,20170223,9.8272,9.8272,9.8272,9.8272,0
DOGE-USD,20170223,0.0002,0.0002,0.0002,0.0002,110405
DOP,20170223,9.7178,9.7178,9.7178,9.7178,0
DP3,20170223,20.0638,20.0638,20.0638,20.0638,100
DPC,20170223,33.4754,33.4754,33.4754,33.4754,0
DPG,20170223,13.6150,14.6463,13.6150,14.2726,10466
DPH,20170223,15.0830,15.0830,15.0830,15.0830,0
DPM,20170223,17.5088,17.9447,17.5088,17.8358,851550
DPP,20170223,9.1694,9.1694,9.1694,9.1694,0
DPR,20170223,26.0984,26.3821,25.4743,25.4743,145780
DPS,20170223,2.3000,2.5000,2.2000,2.5000,414042
DQC,20170223,41.3789,41.9700,40.7878,40.8617,27910
DRC,20170223,24.8065,25.0348,24.6543,24.9206,300550
DRH,20170223,21.6034,21.8115,20.8125,20.8125,312730
DRL,20170223,25.0573,25.0573,25.0573,25.0573,0
DSN,20170223,42.8224,42.8224,42.6820,42.6820,10480
DST,20170223,23.4000,23.4000,21.5000,22.1000,115750
DSV,20170223,5.7920,5.7920,5.7920,5.7920,0
DT4,20170223,6.5260,6.5260,6.5260,6.5260,0
DTA,20170223,2.7524,2.7524,2.6381,2.6381,1490
DTC,20170223,11.5000,11.5000,11.5000,11.5000,0
DTK,20170223,11.8341,11.8341,11.8341,11.8341,0
DTL,20170223,27.3000,27.3000,27.2000,27.2000,1500
DTT,20170223,6.5065,6.5065,6.5065,6.5065,10
DTV,20170223,4.0343,4.0343,4.0343,4.0343,0
DVC,20170223,7.6581,7.6581,7.6581,7.6581,0
DVP,20170223,51.6838,51.6838,51.0457,51.0458,570
DXG,20170223,9.6468,9.7616,9.4458,9.7616,2768500
DXL,20170223,2.2340,2.2340,2.2340,2.2340,0
DXP,20170223,16.8181,16.8181,16.4545,16.4545,4400
DXV,20170223,4.1033,4.1033,4.0757,4.0756,1580
DZM,20170223,9.1667,9.1667,8.8333,8.8333,200
E1VFVN30,20170223,10.9100,10.9500,10.8600,10.8600,48590
EAD,20170223,7.7219,7.7219,7.7219,7.7219,14600
EBS,20170223,5.7973,5.8571,5.7973,5.8571,18400
ECI,20170223,8.0668,8.0668,8.0668,8.0668,0
EFI,20170223,7.6000,7.6000,7.6000,7.6000,0
EIB,20170223,10.7000,10.7500,10.6000,10.7000,131300
EID,20170223,9.6913,9.6913,9.4124,9.4124,1100
ELC,20170223,21.1659,21.1659,20.7606,21.0758,144900
EMC,20170223,11.4376,11.4376,11.4376,11.4376,10
EMG,20170223,15.3176,15.3176,15.3176,15.3176,0
ETHUSD-X,20170223,12.5981,12.5638,13.2078,13.1194,1452230000
EUR-X,20170223,0.9475,0.9475,0.9475,0.9475,0
EVE,20170223,16.5927,16.5927,16.2304,16.3029,128230
FBA,20170223,1.3000,1.3000,1.3000,1.3000,0
FCC,20170223,11.8000,11.8000,11.8000,11.8000,0
FCM,20170223,4.2686,4.4408,4.2471,4.3762,280920
FCN,20170223,12.7814,13.5238,12.7814,13.5238,2277200
FDC,20170223,26.0000,26.0000,25.6000,26.0000,120
FDG,20170223,1.2000,1.2000,1.2000,1.2000,0
FID,20170223,1.9000,1.9000,1.9000,1.9000,0
FIT,20170223,4.3500,4.6400,4.3200,4.6400,6951120
FLC,20170223,8.1047,8.6257,8.1626,7.4500,34472920
FMC,20170223,10.4766,10.4766,10.4320,10.4320,220720
FOX,20170223,34.2398,34.3774,34.0677,34.0677,16150
FPT,20170223,19.9410,20.1365,19.8324,19.9845,1042580
FSO,20170223,9.4003,9.4003,9.4003,9.4003,0
FTM,20170223,13.8143,13.8143,12.9989,13.7183,226500
FTS,20170223,7.0091,7.1153,6.9825,7.0091,64840
FUCTVGF1,20170223,8.7005,8.7005,8.7005,8.7005,0
G20,20170223,3.9000,4.1000,3.8000,3.9000,351800
G36,20170223,7.8682,7.8682,7.8682,7.8682,0
GAS,20170223,50.7613,51.4923,50.4364,51.1674,1381370
GBP-X,20170223,0.8030,0.8030,0.8030,0.8030,0
GC-F,20170223,1236.1000,1250.3000,1236.1000,1250.2000,36
GCB,20170223,4.6015,4.6015,4.6015,4.6015,0
GDT,20170223,31.4239,32.2012,31.4239,32.2012,100
GDW,20170223,15.4856,15.4856,15.4856,15.4857,100
GER,20170223,2.2005,2.2005,2.2005,2.2005,0
GEX,20170223,10.7306,10.7306,10.4623,10.5159,153200
GGG,20170223,0.6000,0.6000,0.6000,0.6000,0
GHC,20170223,18.6996,18.8179,18.6996,18.8179,3520
GIL,20170223,23.2534,23.5061,23.1017,23.3545,138290
GLT,20170223,32.0348,32.0348,32.0348,32.0348,0
GMC,20170223,16.1412,16.3111,16.1412,16.3110,2490
GMD,20170223,22.1239,23.4050,22.0201,23.4049,1217850
GMX,20170223,18.4253,18.4253,18.4253,18.4253,0
GND,20170223,11.7493,11.7493,11.7493,11.7493,0
GSM,20170223,10.1000,10.1000,10.1000,10.1000,500
GSP,20170223,6.6930,6.6930,6.6662,6.6930,3050
GTA,20170223,8.0950,8.0950,8.0626,8.0626,2800
GTD,20170223,44.0000,44.0000,44.0000,44.0000,0
GTH,20170223,6.5468,6.5468,6.5468,6.5468,0
GTN,20170223,18.9000,20.3000,18.8000,20.3000,2322330
GTS,20170223,6.8029,6.8029,6.8029,6.8030,500
GTT,20170223,0.4000,0.4000,0.4000,0.4000,0
GVT,20170223,4.5724,4.5724,4.5724,4.5724,0
H11,20170223,12.7003,12.7003,12.7003,12.7003,0
HAC,20170223,3.2277,3.2277,3.0622,3.0622,239579
HAD,20170223,15.5502,15.5502,15.5502,15.5502,120
HAG,20170223,8.1200,8.4900,8.0800,8.1400,10581640
HAH,20170223,18.7022,19.5906,18.7022,19.5204,52050
HAI,20170223,3.6500,3.6500,3.5800,3.6000,372330
HAN,20170223,9.1349,9.1349,9.1349,9.1349,0
HAP,20170223,2.6144,2.6523,2.4628,2.6144,223800
HAR,20170223,3.1004,3.1770,3.0909,3.1388,1274810
HAS,20170223,5.5366,5.5366,5.5070,5.5070,4210
HAT,20170223,33.5267,33.5267,32.4197,33.2104,4100
HAX,20170223,10.9292,11.0272,10.7087,10.7822,126300
HBC,20170223,20.4243,21.1220,20.2974,20.9951,2967060
HBD,20170223,9.4850,9.4850,9.4850,9.4850,0
HBE,20170223,5.8203,5.8203,5.8203,5.8203,0
HBS,20170223,3.3000,3.3000,3.3000,3.3000,0
HCC,20170223,11.9360,11.9360,11.6518,11.9360,9600
HCD,20170223,9.4335,9.5177,9.2650,9.4335,741030
HCI,20170223,7.7997,7.7997,7.7997,7.7997,0
HCM,20170223,12.6377,12.7972,12.4384,12.6377,677270
HCT,20170223,13.5137,14.8736,12.4088,13.7687,1700
HD2,20170223,6.2056,6.2056,6.1063,6.1560,10550
HDA,20170223,10.9371,11.0246,10.7621,10.7621,76300
HDC,20170223,5.2744,5.2744,5.1780,5.1780,21200
HDG,20170223,12.2515,12.3406,12.1178,12.1178,27620
HDM,20170223,20.8360,20.8360,20.8360,20.8360,0
HDO,20170223,1.7000,1.8000,1.6000,1.7000,86705
HEC,20170223,18.7856,18.7856,18.7856,18.7856,0
HEM,20170223,8.7726,8.9919,8.0050,8.7726,2360
HES,20170223,8.3292,8.3292,8.3292,8.3292,0
HEV,20170223,8.8170,8.8170,8.8170,8.8170,100
HFC,20170223,8.9873,8.9873,8.9873,8.9873,0
HFX,20170223,1.4000,1.4000,1.4000,1.4000,0
HGM,20170223,29.2734,29.2734,29.2734,29.2734,0
HGW,20170223,12.7168,12.7168,12.7168,12.7168,0
HHC,20170223,35.5000,36.3000,35.2000,35.6000,10744
HHG,20170223,7.3894,7.5450,7.3116,7.5450,346250
HHN,20170223,10.8061,10.8061,10.8061,10.8061,0
HHR,20170223,0.6373,0.6373,0.6373,0.6373,0
HHS,20170223,3.7760,3.7944,3.6839,3.7300,2165660
HHV,20170223,6.7127,6.7127,6.7127,6.7127,0
HID,20170223,10.4541,10.5800,9.6564,9.6563,3354930
HIG,20170223,3.6503,3.6503,3.5654,3.6503,24000
HJC,20170223,4.4000,4.4000,4.4000,4.4000,0
HJS,20170223,11.5182,11.5182,11.5182,11.5182,0
HKB,20170223,4.3000,4.6000,3.9000,4.3000,3038505
HKD-X,20170223,7.7598,7.7598,7.7598,7.7598,0
HKP,20170223,13.9096,13.9096,10.4713,10.4713,200
HKT,20170223,4.0909,4.0909,4.0000,4.0000,72500
HLA,20170223,0.4000,0.4000,0.4000,0.4000,0
HLB,20170223,16.5695,16.5695,16.5695,16.5695,0
HLC,20170223,6.1421,6.1421,6.1421,6.1421,0
HLD,20170223,4.7886,4.8658,4.7499,4.7886,11800
HLG,20170223,9.4000,9.4000,9.4000,9.4000,1720
HLR,20170223,10.0000,10.0000,10.0000,10.0000,0
HLY,20170223,14.4028,14.4028,14.4028,14.4028,0
HMC,20170223,5.9232,5.9232,5.6490,5.7587,38100
HMG,20170223,6.4000,6.4000,6.4000,6.4000,0
HMH,20170223,7.8163,7.8163,7.8163,7.8163,26500
HNB,20170223,20.2187,20.2187,20.2187,20.2187,0
HND,20170223,7.4455,7.4455,7.4455,7.4456,100
HNF,20170223,22.9004,22.9004,22.9004,22.9004,1000
HNG,20170223,9.3900,9.5900,9.1200,9.1500,1871700
HNM,20170223,6.0000,6.0000,5.8000,6.0000,12619
HNP,20170223,15.6161,15.6161,15.5417,15.6161,7600
HNT,20170223,4.5615,4.5615,4.5615,4.5615,0
HOM,20170223,5.4543,5.4543,5.4543,5.4543,0
HOT,20170223,23.2261,23.2261,23.2261,23.2261,0
HPB,20170223,9.2324,9.2324,9.2324,9.2324,0
HPD,20170223,8.2988,8.2988,8.2988,8.2988,100
HPG,20170223,8.2928,8.4372,8.2722,8.3753,4527400
HPM,20170223,18.8000,18.8000,18.7000,18.8000,800
HPP,20170223,29.9316,29.9316,29.9316,29.9316,0
HPT,20170223,3.6970,3.6970,3.6970,3.6970,300
HPW,20170223,6.0968,6.0968,6.0968,6.0968,0
HQC,20170223,2.6200,2.7000,2.5800,2.6300,24800530
HRC,20170223,35.9000,35.9000,34.0500,35.9000,2390
HRT,20170223,6.8000,6.8000,6.8000,6.8000,100
HSA,20170223,10.0000,10.0000,10.0000,10.0000,0
HSG,20170223,18.2103,18.3239,17.8696,18.1157,1652490
HSI,20170223,0.8000,0.8000,0.8000,0.8000,0
HT1,20170223,14.6336,14.7800,14.4873,14.6337,284870
HTC,20170223,25.3826,25.3826,25.3826,25.3826,0
HTI,20170223,9.5401,9.5949,9.2660,9.4853,85500
HTL,20170223,34.2030,34.2030,34.2030,34.2030,0
HTP,20170223,15.3534,15.3534,15.3534,15.3534,0
HTR,20170223,6.2045,6.2045,6.2045,6.2045,22700
HTU,20170223,9.8749,9.8749,9.8749,9.8749,0
HTV,20170223,11.3756,11.6600,11.3756,11.6600,40
HTW,20170223,10.0000,10.0000,10.0000,10.0000,0
HU1,20170223,4.5287,4.7659,4.1519,4.1519,8940
HU3,20170223,3.6918,3.6918,3.6918,3.6918,0
HU4,20170223,2.4772,3.2654,2.4772,3.2654,2800
HU6,20170223,5.3047,5.3047,5.3047,5.3047,0
HUT,20170223,9.2707,9.4202,9.1959,9.3455,1186475
HVA,20170223,2.5000,2.5000,2.4000,2.5000,84000
HVG,20170223,6.6700,6.7300,6.6500,6.6700,1036500
HVN,20170223,33.1633,33.1633,28.5088,29.8387,5427447
HVT,20170223,18.1396,18.5715,18.1396,18.4995,2700
HVX,20170223,5.0208,5.0208,5.0208,5.0208,0
I10,20170223,0.8000,0.8000,0.8000,0.8000,0
IBC,20170223,21.1599,21.8394,21.1599,21.8393,109500
ICC,20170223,14.0940,14.0940,12.5591,12.5591,1100
ICF,20170223,2.6000,2.6000,2.6000,2.6000,0
ICG,20170223,5.3091,5.3091,5.3091,5.3091,0
ICI,20170223,7.8416,7.8416,7.8416,7.8416,0
ICN,20170223,11.9439,11.9439,11.9439,11.9439,100
IDI,20170223,2.6542,2.6604,2.5738,2.5985,345850
IDJ,20170223,1.4178,1.4178,1.4178,1.4178,9000
IDV,20170223,23.0843,23.2747,22.9891,23.2271,5400
IFC,20170223,10.8000,10.8000,10.8000,10.8000,200
IFS,20170223,7.5000,7.5000,7.5000,7.5000,0
IHK,20170223,9.6287,9.6287,9.6287,9.6287,0
IJC,20170223,6.0009,6.0009,6.0009,6.0009,0
IME,20170223,13.4842,13.4842,13.4842,13.4842,0
IMP,20170223,31.9999,31.9999,31.9999,31.9999,7430
IN4,20170223,45.0629,45.0629,45.0629,45.0629,0
INC,20170223,2.5128,2.5128,2.5128,2.5128,0
INN,20170223,29.1612,29.2123,26.5566,26.6588,28200
INR-X,20170223,66.9143,66.9143,66.9143,66.9143,0
IPA,20170223,8.2340,8.3309,8.2340,8.3309,11000
ISG,20170223,2.3000,2.3000,2.3000,2.3000,0
ISH,20170223,7.9921,7.9921,7.9921,7.9921,3000
IST,20170223,12.3703,12.3703,12.3703,12.3703,0
