<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUM,20200423,10.5000,10.5000,10.5000,10.5000,0
AVC,20200423,21.6159,21.6159,21.6159,21.6159,0
AVF,20200423,0.4000,0.4000,0.4000,0.4000,0
B82,20200423,0.4000,0.4000,0.4000,0.4000,0
BAB,20200423,16.4220,16.4220,16.4220,16.4220,2800
BAL,20200423,12.3000,12.3000,12.3000,12.3000,100
BAX,20200423,31.5922,31.5922,31.5922,31.5922,800
BBC,20200423,44.5000,45.0000,44.0000,44.0000,4250
BBM,20200423,12.9712,12.9712,12.9712,12.9712,0
BBS,20200423,9.8380,9.8380,9.8380,9.8379,5000
BBT,20200423,18.1000,18.1000,18.1000,18.1000,110
BCB,20200423,6.5964,6.5964,6.5964,6.5964,0
BCC,20200423,6.6071,6.6964,6.5178,6.6071,29065
BCE,20200423,6.5778,6.7520,6.5778,6.6736,310050
BCF,20200423,45.7737,45.7737,45.7737,45.7737,500
BCG,20200423,3.8151,3.8151,3.7018,3.7017,194430
BCM,20200423,21.9650,21.9650,20.4809,20.7777,55800
BCP,20200423,11.1000,11.1000,11.1000,11.1000,0
BDB,20200423,10.1247,10.1247,10.1247,10.1247,0
BDG,20200423,25.2134,25.2134,24.7091,25.2134,11300
BDT,20200423,14.3075,15.0832,14.0490,15.0832,59700
BDW,20200423,12.5181,12.5181,12.5181,12.5181,0
BED,20200423,30.5381,30.5381,30.5381,30.5381,200
BEL,20200423,8.7079,8.7079,8.7079,8.7079,0
BFC,20200423,11.7085,11.8000,11.0682,11.0682,272160
BGW,20200423,18.5037,18.5037,18.5037,18.5037,0
BHA,20200423,12.0000,12.0000,12.0000,12.0000,0
BHC,20200423,2.7000,2.7000,2.7000,2.7000,0
BHG,20200423,12.0278,12.0278,12.0278,12.0278,0
BHK,20200423,11.5276,11.5276,11.5276,11.5276,0
BHN,20200423,58.7946,58.7946,55.9481,57.9113,16970
BHP,20200423,7.9033,7.9033,7.9033,7.9033,300
BHT,20200423,2.7000,2.7000,2.7000,2.7000,0
BIC,20200423,24.0200,24.0200,24.0200,24.0200,1160
BID,20200423,36.3851,36.5818,35.5001,35.5984,789930
BII,20200423,0.6000,0.7000,0.6000,0.7000,555400
BIO,20200423,9.4507,9.4507,9.4507,9.4507,0
BKC,20200423,6.5000,6.5000,6.5000,6.5000,0
BKH,20200423,33.4097,33.4097,33.4097,33.4097,100
BLF,20200423,2.4000,2.4000,2.4000,2.4000,0
BLI,20200423,5.3530,5.4380,5.3530,5.4380,5400
BLN,20200423,1.2000,1.2000,1.2000,1.2000,0
BLT,20200423,14.0000,14.0000,14.0000,14.0000,0
BLU,20200423,10.0000,10.0000,10.0000,10.0000,0
BLW,20200423,17.0015,17.0015,17.0015,17.0015,0
BMC,20200423,10.2478,10.5273,10.2012,10.5273,12900
BMD,20200423,10.7999,10.7999,10.7999,10.7999,0
BMF,20200423,13.2000,13.2000,13.2000,13.2000,100
BMG,20200423,25.1043,25.1043,25.1043,25.1043,0
BMI,20200423,18.5552,19.0853,17.8483,17.8484,315640
BMJ,20200423,6.3577,6.3577,6.3577,6.3577,0
BMN,20200423,4.9657,4.9657,4.9657,4.9657,0
BMP,20200423,38.5464,39.1381,37.6166,38.0815,150900
BMS,20200423,2.8000,2.8000,2.8000,2.8000,500
BMV,20200423,9.9522,9.9522,9.9522,9.9522,0
BNW,20200423,8.0477,8.0477,8.0477,8.0477,0
BOT,20200423,54.7000,54.7000,54.1000,54.1000,28700
BPC,20200423,11.8182,11.8182,11.8182,11.8182,0
BPW,20200423,45.1503,45.1503,45.1503,45.1503,0
BQB,20200423,4.5000,4.5000,4.5000,4.5000,5000
BRC,20200423,10.5000,10.5000,10.5000,10.5000,20
BRL-X,20200423,5.4569,5.4569,5.4569,5.4569,0
BRR,20200423,7.7624,7.7624,7.7624,7.7624,600
BRS,20200423,11.7221,11.7221,11.7221,11.7221,0
BSA,20200423,11.8315,11.8315,11.8315,11.8316,1020
BSC,20200423,15.2000,15.2000,15.2000,15.2000,0
BSD,20200423,31.0619,31.0619,31.0619,31.0619,0
BSG,20200423,10.0000,10.0000,10.0000,10.0000,0
BSH,20200423,14.0349,14.0349,14.0349,14.0349,0
BSI,20200423,8.4900,8.4900,8.1000,8.1000,29870
BSL,20200423,9.7128,9.7128,9.7128,9.7128,0
BSP,20200423,13.5683,13.5683,13.1306,13.1307,700
BSQ,20200423,17.6432,17.7361,17.6432,17.6432,2400
BSR,20200423,5.9000,6.1000,5.7000,6.0000,3418414
BST,20200423,12.1564,13.3720,12.1564,13.3720,7100
BT1,20200423,14.8559,14.8559,14.0305,14.0306,12000
BT6,20200423,1.3000,1.3000,1.3000,1.3000,0
BTB,20200423,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200423,0.0000,0.0000,0.0000,7528.2500,206965
BTCUSD-X,20200423,7429.7236,7429.7236,7429.7236,7429.7236,0
BTD,20200423,13.8245,13.8245,13.3093,13.3093,4200
BTG,20200423,5.5000,5.5000,5.5000,5.5000,0
BTH,20200423,3.3000,3.3000,3.3000,3.3000,0
BTN,20200423,3.2000,3.2000,3.2000,3.2000,0
BTP,20200423,15.4261,15.4726,15.0544,15.1473,44160
BTR,20200423,2.5756,2.5756,2.5756,2.5756,0
BTS,20200423,3.6893,4.0777,3.6893,4.0777,600
BTT,20200423,37.5852,37.5852,37.5852,37.5852,0
BTU,20200423,9.1335,9.1335,9.1335,9.1335,0
BTV,20200423,21.2007,21.2007,21.2007,21.2007,0
BTW,20200423,45.4258,45.4258,45.4258,45.4258,0
BUD,20200423,3.8392,3.8392,3.8392,3.8392,2000
BVG,20200423,1.2000,1.2000,1.2000,1.2000,200
BVH,20200423,47.2107,47.6543,46.3237,46.6194,607220
BVN,20200423,11.7000,11.7000,11.7000,11.7000,0
BVS,20200423,7.9175,8.1937,7.9175,8.1937,229290
BWA,20200423,4.5075,4.5075,4.5075,4.5075,0
BWE,20200423,18.7151,18.8598,18.2327,18.4739,336290
BWS,20200423,31.8151,31.8151,31.8151,31.8151,600
BXH,20200423,12.7685,12.7685,12.7685,12.7685,0
BXT,20200423,10.5000,10.5000,10.5000,10.5000,0
C12,20200423,3.7000,3.7000,3.5000,3.5000,2100
C21,20200423,17.0334,17.0334,17.0334,17.0334,100
C22,20200423,11.5650,11.5650,11.5650,11.5650,0
C32,20200423,19.8421,20.9661,19.4099,20.3177,89950
C36,20200423,9.5003,9.5003,9.5003,9.5003,0
C47,20200423,8.0583,8.3398,7.9515,7.9515,9670
C4G,20200423,4.4705,4.5518,4.3079,4.4705,335957
C69,20200423,6.0694,6.1657,5.9730,6.1657,787390
C71,20200423,10.5000,10.5000,10.5000,10.5000,0
C92,20200423,9.2000,9.2000,9.2000,9.2000,0
CAB,20200423,140.9000,140.9000,140.9000,140.9000,0
CAD,20200423,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200423,1.4184,1.4184,1.4184,1.4184,0
CAG,20200423,84.3944,84.3944,84.3944,84.3944,0
CAM,20200423,15.7000,15.7000,15.7000,15.7000,0
CAN,20200423,21.4608,21.4608,21.4608,21.4609,100
CAP,20200423,25.9953,26.0791,25.2406,25.9953,5210
CAT,20200423,7.6544,8.0844,7.6544,8.0845,2200
CAV,20200423,57.2990,57.3900,55.4800,57.3899,16830
CBC,20200423,9.7000,9.7000,9.7000,9.7000,0
CBI,20200423,4.4000,4.4000,4.4000,4.4000,0
CBS,20200423,8.0000,8.0000,8.0000,8.0000,0
CC1,20200423,12.8006,12.8006,12.8006,12.8006,0
CC4,20200423,8.0000,8.0000,8.0000,8.0000,0
CCA,20200423,9.1491,9.1491,9.1491,9.1491,0
CCH,20200423,6.5000,6.5000,6.5000,6.5000,0
CCI,20200423,12.8928,12.8928,12.4769,12.4769,30
CCL,20200423,5.6873,5.6873,5.2979,5.3885,517900
CCM,20200423,21.7225,21.7225,21.7225,21.7225,300
CCP,20200423,10.0000,10.0000,10.0000,10.0000,0
CCR,20200423,13.6671,13.6671,13.3992,13.3992,300
CCT,20200423,9.5000,9.5000,9.5000,9.5000,0
CCV,20200423,29.1315,29.1315,29.1315,29.1315,0
CDC,20200423,9.5513,9.9635,9.5513,9.9636,960
CDG,20200423,5.3333,5.3333,5.3333,5.3333,0
CDH,20200423,2.1957,2.1957,2.1957,2.1957,0
CDN,20200423,15.6410,15.9203,15.3617,15.8272,5200
CDO,20200423,0.8000,0.8000,0.8000,0.8000,85371
CDP,20200423,6.9001,6.9001,6.9001,6.9001,0
CDR,20200423,5.6998,5.6998,5.6998,5.6998,0
CE1,20200423,8.0001,8.0001,8.0001,8.0001,0
CEC,20200423,15.0000,15.0000,15.0000,15.0000,0
CEE,20200423,14.3000,15.0000,14.3000,15.0000,740
CEG,20200423,5.7460,5.7460,5.7460,5.7460,0
CEN,20200423,4.8000,5.2000,4.8000,5.2000,9800
CEO,20200423,6.9000,7.0000,6.8000,6.8000,439795
CET,20200423,2.1000,2.2000,2.1000,2.2000,2400
CFC,20200423,21.5064,21.5064,21.5064,21.5064,0
CFV,20200423,21.3000,21.3000,21.3000,21.3000,0
CGV,20200423,1.8000,1.8000,1.8000,1.8000,0
CH5,20200423,8.9503,8.9503,8.9503,8.9503,0
CHC,20200423,0.7273,0.7273,0.7273,0.7273,0
CHP,20200423,16.5226,16.9692,16.5226,16.7905,370
CHS,20200423,6.3669,6.6563,6.3669,6.6564,2500
CI5,20200423,2.6000,2.6000,2.6000,2.6000,0
CIA,20200423,11.2537,11.2537,10.9747,10.9747,17500
CID,20200423,3.5000,3.5000,3.5000,3.5000,200
CIG,20200423,1.8600,1.8800,1.8600,1.8800,2050
CII,20200423,18.5413,18.8724,18.2102,18.2102,545150
CIP,20200423,20.7000,20.7000,20.7000,20.7000,0
CJC,20200423,17.1000,17.1000,17.1000,17.1000,0
CKA,20200423,33.7036,33.7036,33.7036,33.7036,0
CKD,20200423,15.4388,15.4388,15.4388,15.4388,100
CKG,20200423,5.9983,6.2000,5.9983,6.1253,4340
CKH,20200423,2.2001,2.2001,2.2001,2.2001,0
CKV,20200423,13.5012,13.5012,13.5012,13.5012,200
CL-F,20200423,14.2000,18.2600,13.3500,16.5000,833584
CLC,20200423,22.4694,23.1089,22.2562,23.1089,22510
CLG,20200423,1.6800,1.6800,1.6000,1.6000,107350
CLH,20200423,13.9721,13.9721,13.9721,13.9721,0
CLL,20200423,26.8668,27.7932,25.9404,25.9403,290
CLM,20200423,13.6881,13.6881,13.6881,13.6881,0
CLW,20200423,25.8106,25.8106,25.8106,25.8106,0
CLX,20200423,10.9048,10.9048,10.9048,10.9048,0
CMC,20200423,5.3000,5.3000,5.3000,5.3000,0
CMD,20200423,8.7005,8.7005,8.7005,8.7005,0
CMF,20200423,159.9820,159.9820,159.9820,159.9820,0
CMG,20200423,29.0235,29.0235,27.2763,27.8587,26860
CMI,20200423,1.5000,1.5000,1.5000,1.5000,0
CMK,20200423,7.4997,7.4997,7.4997,7.4997,0
CMN,20200423,43.7751,43.7751,43.7751,43.7751,0
CMP,20200423,8.2700,8.2700,8.2700,8.2700,0
CMS,20200423,2.4000,2.5000,2.4000,2.5000,17710
CMT,20200423,6.4000,6.6000,6.4000,6.6000,710
CMV,20200423,11.6044,11.6044,11.6044,11.6044,1230
CMW,20200423,12.2855,12.2855,12.2855,12.2855,0
CMX,20200423,9.8286,10.4569,9.8286,10.4569,78700
CNC,20200423,17.0593,17.0593,17.0593,17.0592,500
CNG,20200423,19.5622,20.0280,19.3759,19.3759,54370
CNN,20200423,17.5027,17.5027,17.5027,17.5027,0
CNT,20200423,7.9000,7.9000,7.9000,7.9000,0
CNY-X,20200423,7.0831,7.0831,7.0831,7.0831,0
COM,20200423,43.3651,43.3651,43.3651,43.3651,0
CPA,20200423,4.8000,4.8000,4.8000,4.8000,0
CPC,20200423,15.3405,15.3405,14.9795,14.9796,6700
CPH,20200423,1.8387,1.8387,1.8387,1.8387,0
CPI,20200423,1.2000,1.2000,1.2000,1.2000,0
CPW,20200423,2.3961,2.3961,2.3961,2.3961,0
CQT,20200423,3.1000,3.1000,3.1000,3.1000,400
CRC,20200423,11.3500,11.3500,11.3000,11.3500,17110
CRE,20200423,11.8922,12.2502,11.8127,12.1707,315570
CSC,20200423,21.9227,22.1024,21.9227,22.1024,10220
CSI,20200423,11.8000,11.8000,11.8000,11.8000,0
CSM,20200423,14.4088,15.3005,14.4088,15.3006,979070
CSV,20200423,19.7342,19.7342,19.0442,19.2282,276370
CT3,20200423,16.3000,16.3000,16.3000,16.3000,0
CT5,20200423,9.8505,9.8505,9.8505,9.8505,0
CT6,20200423,3.4000,3.4000,3.4000,3.4000,0
CTA,20200423,0.2000,0.2000,0.2000,0.2000,0
CTB,20200423,28.9995,28.9995,28.9995,28.9995,0
CTC,20200423,3.0000,3.0000,3.0000,3.0000,0
CTD,20200423,55.0423,56.6782,53.4065,54.5612,217070
CTF,20200423,18.4373,18.4373,17.3002,18.2749,179170
CTG,20200423,19.2251,19.4223,18.9293,18.9293,2950110
CTI,20200423,16.6801,16.8962,16.4208,16.6801,27490
CTN,20200423,0.2000,0.2000,0.2000,0.2000,0
CTP,20200423,3.0000,3.0000,3.0000,3.0000,100
CTR,20200423,24.7896,25.4335,24.5320,24.6608,308651
CTS,20200423,5.8500,5.9400,5.7700,5.7900,121190
CTT,20200423,8.7864,8.7864,8.7864,8.7864,0
CTW,20200423,9.3608,9.3608,9.3608,9.3608,0
CTX,20200423,7.6000,7.6000,7.6000,7.6000,100
CVH,20200423,10.6997,10.6997,10.6997,10.6997,0
CVN,20200423,5.1030,5.2306,5.1030,5.2306,42310
CVT,20200423,14.9742,15.2385,14.4457,14.4457,203430
CX8,20200423,8.4281,8.4281,8.4281,8.4281,0
CXH,20200423,7.0000,7.0000,7.0000,7.0000,0
CYC,20200423,0.7000,0.7000,0.7000,0.7000,0
D11,20200423,18.6500,18.6500,17.8926,17.9873,1810
D2D,20200423,35.4664,35.4664,33.9160,33.9160,148560
DAC,20200423,8.0000,8.0000,8.0000,8.0000,0
DAD,20200423,12.9498,13.6898,12.9498,13.6898,4650
DAE,20200423,13.0822,13.0822,12.9894,12.9894,1100
DAG,20200423,4.5652,4.6869,4.5217,4.5652,126890
DAH,20200423,9.7000,9.7000,9.3000,9.6000,155490
DAP,20200423,27.5128,27.5128,27.5128,27.5128,0
DAR,20200423,6.3904,6.3904,6.3904,6.3904,0
DAS,20200423,7.3739,7.3739,7.3739,7.3739,0
DAT,20200423,9.7700,9.7700,9.7700,9.7700,0
DBC,20200423,23.6150,23.9675,21.6765,22.0290,2939110
DBD,20200423,45.7543,46.7240,45.7543,45.9306,108870
DBH,20200423,8.9303,8.9303,8.9303,8.9303,0
DBM,20200423,38.6898,38.6898,38.6898,38.6898,0
DBT,20200423,9.0299,9.1202,9.0299,9.1202,700
DBW,20200423,10.0000,10.0000,10.0000,10.0000,0
DC1,20200423,8.0853,8.0853,8.0853,8.0853,0
DC2,20200423,6.2000,6.2000,6.2000,6.2000,100
DC4,20200423,12.0809,12.0809,12.0809,12.0809,0
DCF,20200423,9.9000,9.9000,9.9000,9.9000,0
DCG,20200423,19.4994,19.4994,19.4994,19.4994,0
DCH,20200423,4.9962,4.9962,4.9962,4.9962,0
DCI,20200423,1.3000,1.3000,1.3000,1.3000,0
DCL,20200423,22.0000,22.0000,21.4000,22.0000,53090
DCM,20200423,7.9885,7.9885,7.5986,7.5987,2308920
DCR,20200423,2.1000,2.1000,2.1000,2.1000,2900
DCS,20200423,0.4000,0.4000,0.4000,0.4000,0
DCT,20200423,0.7000,0.7000,0.7000,0.7000,0
DDG,20200423,23.3058,23.4711,23.2232,23.3884,81700
DDH,20200423,5.3000,5.3000,5.3000,5.3000,0
DDM,20200423,0.8000,0.8000,0.8000,0.8000,0
DDN,20200423,9.6251,9.6251,9.6251,9.6251,0
DDV,20200423,5.7000,5.7000,5.7000,5.7000,10000
DFC,20200423,32.3856,32.3856,32.3856,32.3856,0
DGC,20200423,18.5148,19.1657,18.5148,18.7317,228656
DGT,20200423,83.1000,83.1000,83.1000,83.1000,210
DGW,20200423,23.4353,23.8258,23.0447,23.6305,441460
DHA,20200423,30.3589,30.3589,28.3499,29.4660,17540
DHB,20200423,7.2000,7.2000,7.2000,7.2000,0
DHC,20200423,35.7661,36.1527,34.7028,34.8961,317350
DHD,20200423,22.4766,25.7341,25.7341,25.7337,100
DHG,20200423,84.2687,85.5580,83.8082,85.5580,42470
DHM,20200423,4.4000,4.7000,4.4000,4.7000,239500
DHN,20200423,9.6074,9.6074,9.6074,9.6074,0
DHP,20200423,8.7407,8.7407,8.7407,8.7407,0
DHT,20200423,47.1296,47.8991,46.9373,47.2259,16630
DIC,20200423,1.6100,1.6200,1.5700,1.5700,114990
DID,20200423,5.0000,5.0000,5.0000,5.0000,0
DIG,20200423,8.8490,8.9266,8.6938,8.6937,552770
DIH,20200423,13.5241,15.0921,13.5241,15.0921,700
DKH,20200423,21.0000,21.0000,21.0000,21.0000,0
DL1,20200423,27.2000,27.2000,27.2000,27.2000,200
DLD,20200423,18.8000,18.8000,18.8000,18.8000,0
DLG,20200423,1.5600,1.5700,1.5300,1.5400,3122480
DLR,20200423,9.1000,9.1000,9.1000,9.1000,0
DLT,20200423,7.2279,7.2279,7.2279,7.2279,0
DM7,20200423,7.4945,7.4945,7.4945,7.4945,0
DMC,20200423,47.9893,48.4692,46.7416,47.9893,118720
DNA,20200423,17.9593,17.9593,17.9593,17.9593,100
DNB,20200423,11.5000,11.5000,11.5000,11.5000,0
DNC,20200423,45.5823,45.5823,45.5823,45.5823,0
DND,20200423,20.0288,20.0288,20.0288,20.0287,100
DNE,20200423,7.9358,7.9358,7.7594,7.7595,500
DNH,20200423,22.7638,22.7638,22.7638,22.7638,0
DNL,20200423,16.6986,16.6986,16.6986,16.6986,0
DNM,20200423,32.6000,32.6000,32.6000,32.6000,14815
DNN,20200423,0.2055,0.2055,0.2055,0.2055,0
DNP,20200423,16.5000,16.5000,16.5000,16.5000,0
DNR,20200423,6.9657,6.9657,6.9657,6.9657,0
DNS,20200423,11.1000,11.1000,11.1000,11.1000,0
DNT,20200423,15.1961,15.1961,15.1961,15.1961,0
DNW,20200423,14.6232,14.6232,14.6232,14.6231,2000
DNY,20200423,1.8000,1.8000,1.6000,1.6000,32010
DOC,20200423,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200423,0.0020,0.0021,0.0020,0.0020,179000350
DOP,20200423,9.6426,9.6426,9.6426,9.6426,0
DP1,20200423,10.7390,13.1052,10.7390,12.7412,2600
DP2,20200423,4.0000,4.0000,4.0000,4.0000,0
DP3,20200423,56.3753,56.3753,56.3753,56.3753,250
DPC,20200423,8.8765,8.9662,8.7868,8.8765,10600
DPG,20200423,23.6675,24.1485,23.2345,23.7637,206380
DPH,20200423,21.9199,21.9199,21.9199,21.9199,0
DPM,20200423,14.0846,14.1289,13.5531,13.5531,2091490
DPP,20200423,15.6236,15.6236,15.6236,15.6236,0
DPR,20200423,34.1650,35.7244,34.1650,35.4409,49720
DPS,20200423,0.2000,0.2000,0.2000,0.2000,0
DQC,20200423,16.4000,16.5000,16.3000,16.3000,14790
DRC,20200423,17.1385,17.3170,16.6922,17.0492,1026840
DRG,20200423,7.5000,7.5000,7.5000,7.5000,0
DRH,20200423,5.3700,5.5100,4.9800,4.9800,1188940
DRI,20200423,3.3535,3.6183,3.2652,3.5300,586210
DRL,20200423,47.2368,47.2368,46.3456,46.3455,900
DS3,20200423,2.6929,2.7858,2.6929,2.7858,34100
DSC,20200423,4.9000,4.9000,4.9000,4.9000,0
DSG,20200423,22.0000,22.0000,22.0000,22.0000,0
DSN,20200423,41.8251,42.7757,41.6350,41.6350,47330
DSP,20200423,10.7517,10.7517,10.7517,10.7517,0
DSS,20200423,6.3866,6.3866,6.3866,6.3866,0
DST,20200423,1.7000,1.8000,1.7000,1.8000,228740
DSV,20200423,7.0264,7.0264,7.0264,7.0264,0
DT4,20200423,8.1938,8.1938,8.1938,8.1938,0
DTA,20200423,4.9200,5.6600,4.9200,4.9200,14750
DTB,20200423,5.6349,5.6349,5.6349,5.6349,0
DTC,20200423,10.7000,10.7000,10.7000,10.7000,0
DTD,20200423,10.4360,10.9667,10.3476,10.5245,107490
DTG,20200423,12.9323,12.9323,12.9323,12.9323,0
DTI,20200423,10.0000,10.0000,10.0000,10.0000,0
DTK,20200423,7.2774,7.2774,7.2774,7.2774,0
DTL,20200423,18.1000,18.1000,18.1000,18.1000,0
DTT,20200423,13.8760,13.8760,13.8760,13.8760,0
DTV,20200423,26.1539,26.1539,26.1539,26.1539,0
DUS,20200423,11.0003,11.0003,11.0003,11.0003,0
DVC,20200423,4.3124,4.3124,4.3124,4.3124,0
DVN,20200423,10.4999,10.4999,10.2109,10.5000,118000
DVP,20200423,29.7271,30.0438,29.1842,29.8629,10910
DVW,20200423,12.7639,12.7639,12.7639,12.7639,0
DWS,20200423,10.3793,10.3793,10.3793,10.3793,0
DX2,20200423,10.2000,10.2000,10.2000,10.2000,0
DXG,20200423,10.0000,10.1500,9.5600,9.5600,3163420
DXL,20200423,2.5000,2.5000,2.5000,2.5000,0
DXP,20200423,10.4000,10.4000,9.7000,10.4000,5510
DXV,20200423,2.9600,2.9600,2.9600,2.9600,0
DZM,20200423,2.8000,2.8000,2.8000,2.8000,2200
E12,20200423,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200423,12.1800,12.1800,11.9200,11.9500,1206290
E29,20200423,13.7120,13.7120,13.7120,13.7120,0
EAD,20200423,14.7247,14.7247,14.7247,14.7247,0
EBA,20200423,16.0000,16.0000,14.4000,14.4000,36326
EBS,20200423,6.2916,6.2916,6.2916,6.2916,0
ECI,20200423,13.2622,13.2622,13.2622,13.2622,100
EFI,20200423,3.1000,3.1000,3.1000,3.1000,0
EIB,20200423,15.6000,15.7000,15.3000,15.3000,221620
EIC,20200423,9.6740,9.6740,9.6740,9.6740,0
EID,20200423,10.0465,10.0465,9.8605,9.8605,3000
EIN,20200423,4.1000,4.1000,4.1000,4.1000,1019
ELC,20200423,5.3000,5.3000,5.2300,5.2500,21550
EMC,20200423,10.8000,10.8000,10.8000,10.8000,0
EME,20200423,65.0000,65.0000,65.0000,65.0000,0
EMG,20200423,22.8471,22.8471,22.8471,22.8471,0
EMS,20200423,22.9799,22.9799,22.9799,22.9799,0
EPC,20200423,6.2000,6.2000,6.2000,6.2000,0
EPH,20200423,6.2551,6.2551,6.2551,6.2551,0
ETHUSD-X,20200423,185.0287,185.0287,185.0287,185.0287,0
EUR-X,20200423,0.9251,0.9251,0.9251,0.9251,0
EURUSD,20200423,0.0000,0.0000,0.0000,1.0800,121100
EVE,20200423,8.2270,8.2270,7.9013,8.2185,5730
EVF,20200423,7.1000,7.6000,7.1000,7.3000,95875
EVG,20200423,2.2375,2.2558,2.2008,2.2375,192220
EVS,20200423,6.9000,7.9000,6.9000,7.5000,4200
FBA,20200423,0.9000,0.9000,0.9000,0.9000,0
FBC,20200423,4.5999,4.5999,4.5999,4.5999,0
FCC,20200423,11.0000,11.0000,11.0000,11.0000,0
FCM,20200423,6.1860,6.1860,6.0938,6.1860,106110
FCN,20200423,7.6571,7.7579,7.5289,7.5747,749490
FCS,20200423,7.6000,7.6000,7.6000,7.6000,0
FDC,20200423,9.9900,9.9900,9.3000,9.9800,80
FDG,20200423,0.6000,0.6000,0.6000,0.6000,0
FGL,20200423,11.1000,11.1000,11.1000,11.1000,0
FHN,20200423,13.4063,13.4063,13.4063,13.4063,0
FHS,20200423,34.0732,34.0732,34.0732,34.0732,0
FIC,20200423,8.9791,8.9791,8.9791,8.9791,0
FID,20200423,0.9000,1.1000,0.9000,1.0000,4400
FIR,20200423,22.6154,22.7693,22.6154,22.6923,64060
FIT,20200423,6.5000,6.5100,6.3800,6.4500,730290
