<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ART,20200414,2.3000,2.4000,2.2000,2.3000,1558646
ASA,20200414,1.0000,1.0000,1.0000,1.0000,0
ASD,20200414,3.9000,3.9000,3.9000,3.9000,0
ASM,20200414,4.2600,4.5500,4.2500,4.5500,2146190
ASP,20200414,4.5994,4.5994,4.5074,4.5994,28410
AST,20200414,49.1307,49.1307,46.3470,46.3958,105100
ATA,20200414,0.2000,0.2000,0.2000,0.2000,0
ATB,20200414,0.5000,0.5000,0.5000,0.5000,27300
ATD,20200414,9.6000,9.6000,9.6000,9.6000,0
ATG,20200414,0.5800,0.5800,0.5400,0.5700,9070
ATS,20200414,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200414,1.5622,1.5622,1.5622,1.5622,0
AUDUSD,20200414,0.0000,0.0000,0.0000,0.6400,104012
AUM,20200414,10.5000,10.5000,10.5000,10.5000,0
AVC,20200414,21.6159,21.6159,21.6159,21.6159,0
AVF,20200414,0.4000,0.4000,0.4000,0.4000,0
B82,20200414,0.4000,0.4000,0.4000,0.4000,0
BAB,20200414,16.2386,16.2386,16.2386,16.2385,2600
BAL,20200414,9.1000,9.1000,9.1000,9.1000,300
BAX,20200414,32.8231,32.8231,32.7410,32.8231,1700
BBC,20200414,42.5000,44.1000,42.5000,43.6000,2590
BBM,20200414,13.0607,13.0607,13.0607,13.0607,0
BBS,20200414,11.2433,11.2433,11.2433,11.2433,100
BBT,20200414,18.6000,18.6000,18.6000,18.6000,660
BCB,20200414,6.5964,6.5964,6.5964,6.5964,0
BCC,20200414,5.8036,6.0714,5.7143,5.8929,301150
BCE,20200414,6.0986,6.0986,5.9418,6.0725,19300
BCF,20200414,45.7737,45.7737,45.7737,45.7737,0
BCG,20200414,3.8528,3.8528,3.7244,3.8302,154690
BCM,20200414,18.7989,18.7989,18.2053,18.2052,42240
BCP,20200414,12.5000,12.5000,12.5000,12.5000,0
BDB,20200414,10.1247,10.1247,10.1247,10.1247,0
BDG,20200414,25.6336,25.8017,25.6336,25.8017,1000
BDT,20200414,12.8422,13.1870,12.8422,12.9285,6900
BDW,20200414,9.1478,9.1478,9.1478,9.1478,0
BED,20200414,27.7619,27.7619,27.7619,27.7619,0
BEL,20200414,8.5338,8.5338,8.5338,8.5338,3500
BFC,20200414,9.3302,9.9705,9.3302,9.9705,515940
BGW,20200414,18.5037,18.5037,18.5037,18.5037,0
BHA,20200414,13.5000,13.5000,13.5000,13.5000,0
BHC,20200414,2.7000,2.7000,2.7000,2.7000,0
BHG,20200414,12.0278,12.0278,12.0278,12.0278,0
BHK,20200414,10.0316,10.0316,10.0316,10.0317,100
BHN,20200414,49.1755,49.1755,46.2309,46.7216,24200
BHP,20200414,5.0210,5.0210,5.0210,5.0209,100
BHT,20200414,2.7000,2.7000,2.7000,2.7000,0
BIC,20200414,24.0200,24.0200,24.0200,24.0200,550
BID,20200414,36.4343,36.9260,35.2050,35.8934,1220360
BII,20200414,0.7000,0.8000,0.6000,0.7000,438600
BIO,20200414,9.4507,9.4507,9.4507,9.4507,0
BKC,20200414,5.6000,5.6000,5.6000,5.6000,0
BKH,20200414,29.1142,29.1142,29.1142,29.1142,0
BLF,20200414,2.5000,2.5000,2.5000,2.5000,0
BLI,20200414,5.3531,5.3531,5.3531,5.3531,3038
BLN,20200414,1.2000,1.2000,1.2000,1.2000,0
BLT,20200414,14.0004,14.0004,14.0004,14.0004,0
BLU,20200414,10.0000,10.0000,10.0000,10.0000,0
BLW,20200414,17.0015,17.0015,17.0015,17.0015,0
BMC,20200414,10.0615,10.4341,9.8751,10.1546,17550
BMD,20200414,10.7999,10.7999,10.7999,10.7999,0
BMF,20200414,12.7000,12.7000,12.7000,12.7000,100
BMG,20200414,25.1043,25.1043,25.1043,25.1043,0
BMI,20200414,16.2579,16.2579,15.9045,16.2579,784090
BMJ,20200414,6.3577,6.3577,6.3577,6.3577,0
BMN,20200414,4.9657,4.9657,4.9657,4.9657,0
BMP,20200414,33.4323,33.6859,33.2210,33.3477,128240
BMS,20200414,3.4000,3.4000,3.4000,3.4000,2100
BMV,20200414,9.9522,9.9522,9.9522,9.9522,0
BNW,20200414,8.0477,8.0477,8.0477,8.0477,0
BOT,20200414,54.8000,54.9000,54.6000,54.8000,17200
BPC,20200414,11.8182,11.8182,11.8182,11.8182,0
BPW,20200414,45.1503,45.1503,45.1503,45.1503,0
BQB,20200414,4.5000,4.5000,4.5000,4.5000,0
BRC,20200414,11.9500,11.9500,11.9500,11.9500,0
BRL-X,20200414,5.1985,5.1985,5.1985,5.1985,0
BRR,20200414,6.8891,6.8891,6.8891,6.8891,300
BRS,20200414,11.7221,11.7221,11.7221,11.7221,0
BSA,20200414,11.9167,12.2572,11.9167,12.2572,5300
BSC,20200414,15.2000,15.2000,15.2000,15.2000,0
BSD,20200414,31.0619,31.0619,31.0619,31.0619,0
BSG,20200414,10.0000,10.0000,10.0000,10.0000,0
BSH,20200414,13.5670,13.5670,13.5670,13.5670,0
BSI,20200414,8.0000,8.1900,8.0000,8.1900,5140
BSL,20200414,9.5439,9.5439,9.5439,9.5439,0
BSP,20200414,14.1811,14.1811,14.1811,14.1811,0
BSQ,20200414,19.5004,19.5004,19.5004,19.5004,0
BSR,20200414,5.9000,5.9000,5.5000,5.6000,3486419
BST,20200414,20.1982,20.1982,20.1982,20.1982,0
BT1,20200414,13.2052,13.2052,13.2052,13.2052,1000
BT6,20200414,1.3000,1.3000,1.3000,1.3000,0
BTB,20200414,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200414,0.0000,0.0000,0.0000,6862.7500,547641
BTCUSD-X,20200414,6842.4263,6842.4263,6842.4263,6842.4263,0
BTD,20200414,14.1680,14.1680,14.1680,14.1680,7100
BTG,20200414,5.5000,5.5000,5.5000,5.5000,0
BTH,20200414,3.3000,3.3000,3.3000,3.3000,0
BTN,20200414,4.3000,4.3000,4.3000,4.3000,0
BTP,20200414,13.8463,14.0786,13.8463,14.0786,110830
BTR,20200414,2.5756,2.5756,2.5756,2.5756,0
BTS,20200414,3.4952,3.4952,3.4952,3.4951,100
BTT,20200414,34.6641,34.6641,34.5667,34.5667,20
BTU,20200414,9.1335,9.1335,9.1335,9.1335,0
BTV,20200414,21.2007,21.2007,21.2007,21.2007,0
BTW,20200414,45.4258,45.4258,45.4258,45.4258,0
BUD,20200414,3.9991,3.9991,3.9991,3.9991,300
BVG,20200414,1.2000,1.2000,1.1000,1.2000,18100
BVH,20200414,45.5845,45.9295,44.5496,45.5352,558310
BVN,20200414,11.7000,11.7000,11.7000,11.7000,0
BVS,20200414,8.1017,8.2858,7.9175,8.1937,64160
BWA,20200414,3.9320,3.9320,3.9320,3.9320,0
BWE,20200414,17.3645,17.3645,17.1716,17.3162,176090
BWS,20200414,30.0094,30.0954,25.4521,29.9234,300
BXH,20200414,12.7685,12.7685,12.7685,12.7685,0
BXT,20200414,10.5000,10.5000,10.5000,10.5000,0
C12,20200414,2.7000,2.7000,2.7000,2.7000,100
C21,20200414,13.8253,13.8253,13.8253,13.8253,0
C22,20200414,9.3702,9.3702,9.3702,9.3702,0
C32,20200414,18.0697,18.1562,18.0697,18.1562,91980
C36,20200414,9.5003,9.5003,9.5003,9.5003,0
C47,20200414,6.6990,6.7961,6.6990,6.7961,35530
C4G,20200414,4.4705,4.7144,4.1454,4.3080,1172540
C69,20200414,5.0096,5.6840,4.9133,5.6840,1156160
C71,20200414,10.5000,10.5000,10.5000,10.5000,0
C92,20200414,9.2000,9.2000,9.2000,9.2000,0
CAB,20200414,140.9000,140.9000,140.9000,140.9000,0
CAD,20200414,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200414,1.3873,1.3873,1.3873,1.3873,0
CAG,20200414,84.3944,84.3944,84.3944,84.3944,0
CAM,20200414,15.7000,15.7000,15.7000,15.7000,0
CAN,20200414,20.4985,20.4985,20.4985,20.4985,0
CAP,20200414,25.2406,25.4083,24.9890,25.1567,19600
CAT,20200414,8.6005,8.6005,8.6005,8.6005,600
CAV,20200414,54.5705,54.5705,54.5705,54.5705,500
CBC,20200414,9.7000,9.7000,9.7000,9.7000,0
CBI,20200414,4.4000,4.4000,4.4000,4.4000,0
CBS,20200414,8.0000,8.0000,8.0000,8.0000,0
CC1,20200414,12.8006,12.8006,12.8006,12.8006,0
CC4,20200414,7.0000,7.0000,7.0000,7.0000,0
CCA,20200414,6.7703,6.7703,6.7703,6.7704,100
CCH,20200414,6.5000,6.5000,6.5000,6.5000,0
CCI,20200414,11.5527,11.5527,11.5527,11.5527,20
CCL,20200414,4.9810,5.0262,4.8179,4.9448,91840
CCM,20200414,17.7990,17.7990,17.7990,17.7990,20
CCP,20200414,9.7000,9.7000,9.7000,9.7000,100
CCR,20200414,12.3273,12.3273,12.3273,12.3273,0
CCT,20200414,9.5000,9.5000,9.5000,9.5000,0
CCV,20200414,29.1315,29.1315,29.1315,29.1315,0
CDC,20200414,9.6200,9.6200,9.6200,9.6200,0
CDG,20200414,5.3333,5.3333,5.3333,5.3333,151
CDH,20200414,1.5900,1.5900,1.5900,1.5900,0
CDN,20200414,15.5479,15.5479,15.5479,15.5479,100
CDO,20200414,0.8000,0.8000,0.8000,0.8000,16837
CDP,20200414,7.3601,7.3601,7.3601,7.3601,1500
CDR,20200414,5.6998,5.6998,5.6998,5.6998,0
CE1,20200414,8.0001,8.0001,8.0001,8.0001,0
CEC,20200414,15.0000,15.0000,15.0000,15.0000,0
CEE,20200414,15.8000,16.9500,15.8000,16.9500,2860
CEG,20200414,6.7037,6.7037,6.7037,6.7037,0
CEN,20200414,5.3000,5.3000,5.3000,5.3000,0
CEO,20200414,6.8000,6.8000,6.6000,6.7000,493960
CET,20200414,2.4000,2.4000,2.4000,2.4000,0
CFC,20200414,21.5064,21.5064,21.5064,21.5064,0
CFV,20200414,21.3000,21.3000,21.3000,21.3000,0
CGV,20200414,1.8000,1.8000,1.8000,1.8000,300
CH5,20200414,8.9503,8.9503,8.9503,8.9503,0
CHC,20200414,0.7273,0.7273,0.7273,0.7273,0
CHP,20200414,16.6120,16.6120,16.6120,16.6119,3240
CHS,20200414,5.8846,6.2705,5.8846,6.2705,750
CI5,20200414,2.7000,2.7000,2.7000,2.7000,100
CIA,20200414,11.1607,11.1607,10.2307,10.8817,6620
CID,20200414,3.5000,3.5000,3.5000,3.5000,0
CIG,20200414,1.8100,1.8100,1.8100,1.8100,60
CII,20200414,17.6426,17.7845,17.4061,17.5480,450360
CIP,20200414,20.7000,20.7000,20.7000,20.7000,0
CJC,20200414,17.1000,17.1000,17.1000,17.1000,0
CKA,20200414,33.7036,33.7036,33.7036,33.7036,0
CKD,20200414,15.4388,15.4388,15.4388,15.4388,0
CKG,20200414,5.9759,6.0506,5.9012,6.0506,26900
CKH,20200414,2.2001,2.2001,2.2001,2.2001,0
CKV,20200414,16.6028,16.6028,16.6028,16.6028,0
CL-F,20200414,22.3600,23.0800,19.9500,20.1100,785478
CLC,20200414,22.3414,23.8763,22.3414,23.6205,5270
CLG,20200414,1.6800,1.7400,1.6300,1.6300,130630
CLH,20200414,11.9662,11.9662,11.9662,11.9662,0
CLL,20200414,25.1992,25.1992,25.1992,25.1992,30
CLM,20200414,13.6881,13.6881,12.3362,12.3362,500
CLW,20200414,23.2756,23.2756,23.2756,23.2757,10
CLX,20200414,11.3961,11.3961,11.2978,11.2978,3200
CMC,20200414,7.8000,7.8000,7.8000,7.8000,100
CMD,20200414,8.7005,8.7005,8.7005,8.7005,0
CMF,20200414,159.9820,159.9820,159.9820,159.9820,0
CMG,20200414,26.2085,26.2085,25.3835,26.1114,53520
CMI,20200414,1.7000,1.7000,1.7000,1.7000,0
CMK,20200414,7.4997,7.4997,7.4997,7.4997,0
CMN,20200414,47.9843,47.9843,47.9843,47.9843,0
CMP,20200414,8.2700,8.2700,8.2700,8.2700,0
CMS,20200414,2.4000,2.5000,2.4000,2.5000,300
CMT,20200414,6.1000,6.1000,6.0000,6.0000,16300
CMV,20200414,11.3317,12.7336,11.3317,12.1495,160
CMW,20200414,12.2855,12.2855,12.2855,12.2855,0
CMX,20200414,10.5018,10.6364,9.9632,10.5018,184550
CNC,20200414,16.5205,16.5205,16.5205,16.5205,0
CNG,20200414,18.6306,19.4690,18.6306,18.6306,11560
CNN,20200414,16.4894,16.4894,16.4894,16.4894,0
CNT,20200414,8.1000,8.1000,8.1000,8.1000,0
CNY-X,20200414,7.0516,7.0516,7.0516,7.0516,0
COM,20200414,43.4615,43.4615,43.4133,43.4133,90
CPA,20200414,4.8000,4.8000,4.8000,4.8000,0
CPC,20200414,15.0698,15.1600,15.0698,15.1600,2000
CPH,20200414,1.8387,1.8387,1.8387,1.8387,0
CPI,20200414,1.2000,1.2000,1.2000,1.2000,0
CPW,20200414,2.3961,2.3961,2.3961,2.3961,0
CQT,20200414,2.1000,2.1000,2.1000,2.1000,500
CRC,20200414,11.4500,11.4500,11.4000,11.4000,70190
CRE,20200414,13.0457,13.2048,12.6877,12.8866,220320
CSC,20200414,19.8562,21.5633,19.8562,21.2040,7900
CSI,20200414,11.8000,11.8000,11.8000,11.8000,0
CSM,20200414,13.1885,13.3762,13.1885,13.2354,3000
CSV,20200414,16.7902,17.2042,16.6522,17.2042,302080
CT3,20200414,14.2000,14.2000,14.2000,14.2000,0
CT5,20200414,9.8505,9.8505,9.8505,9.8505,0
CT6,20200414,3.4000,3.4000,3.4000,3.4000,0
CTA,20200414,0.2000,0.2000,0.2000,0.2000,0
CTB,20200414,29.9662,29.9662,29.9662,29.9662,0
CTC,20200414,3.0000,3.0000,3.0000,3.0000,0
CTD,20200414,51.4819,51.6744,49.0762,51.0008,172560
CTF,20200414,17.7876,18.4373,17.0160,18.4373,136360
CTG,20200414,19.2744,19.4716,18.5350,18.9293,7389910
CTI,20200414,16.1615,16.5937,15.8158,16.5072,52980
CTN,20200414,0.2000,0.2000,0.2000,0.2000,0
CTP,20200414,3.0000,3.0000,3.0000,3.0000,0
CTR,20200414,22.5360,24.0169,19.1234,23.9525,778799
CTS,20200414,6.1400,6.1400,5.9000,6.1300,72690
CTT,20200414,8.6949,8.6949,8.6949,8.6949,19900
CTW,20200414,9.3608,9.3608,9.3608,9.3608,0
CTX,20200414,8.8000,8.8000,8.8000,8.8000,0
CVH,20200414,10.6997,10.6997,10.6997,10.6997,0
CVN,20200414,5.1668,5.2306,4.8479,4.8479,10370
CVT,20200414,15.3265,15.3265,15.0182,15.2384,125880
CX8,20200414,8.4281,8.4281,8.4281,8.4281,0
CXH,20200414,7.0000,7.0000,7.0000,7.0000,0
CYC,20200414,0.7000,0.7000,0.7000,0.7000,0
D11,20200414,13.5378,13.5378,13.5378,13.5378,600
D2D,20200414,32.9470,33.3992,32.4302,33.3992,178430
DAC,20200414,7.8000,7.8000,7.8000,7.8000,0
DAD,20200414,13.1348,13.8748,13.1348,13.8748,4600
DAE,20200414,12.8039,12.8039,12.8039,12.8039,0
DAG,20200414,4.1739,4.3478,4.0000,4.3478,261970
DAH,20200414,9.8000,9.9500,9.3500,9.9500,473440
DAP,20200414,27.5128,27.5128,27.5128,27.5128,0
DAR,20200414,6.3904,6.3904,6.3904,6.3904,0
DAS,20200414,6.4890,6.4890,6.4890,6.4890,0
DAT,20200414,11.2500,11.2500,11.2500,11.2500,10
DBC,20200414,19.3855,20.3548,18.8568,20.3548,3647600
DBD,20200414,44.4319,44.4319,43.5503,44.3437,64790
DBH,20200414,8.9303,8.9303,8.9303,8.9303,0
DBM,20200414,36.1046,36.5503,36.1046,36.5503,2500
DBT,20200414,9.2105,9.2105,9.2105,9.2105,2000
DBW,20200414,10.0000,10.0000,10.0000,10.0000,0
DC1,20200414,8.0853,8.0853,8.0853,8.0853,0
DC2,20200414,6.1000,6.2000,5.8000,6.2000,21100
DC4,20200414,11.4254,11.4254,11.4254,11.4254,0
DCF,20200414,9.9000,9.9000,9.9000,9.9000,0
DCG,20200414,19.4994,19.4994,19.4994,19.4994,0
DCH,20200414,4.9961,4.9961,4.9961,4.9961,0
DCI,20200414,1.3000,1.3000,1.3000,1.3000,0
DCL,20200414,20.9000,21.5000,20.1500,21.3000,210700
DCM,20200414,5.9058,6.1340,5.8773,6.1341,1113570
DCR,20200414,2.3000,2.3000,2.3000,2.3000,0
DCS,20200414,0.3000,0.3000,0.3000,0.3000,0
DCT,20200414,0.8000,0.8000,0.8000,0.8000,0
DDG,20200414,23.0579,23.2232,23.0579,23.0579,77300
DDH,20200414,5.3000,5.3000,5.3000,5.3000,0
DDM,20200414,0.8000,0.8000,0.8000,0.8000,0
DDN,20200414,8.3418,9.4418,8.3418,9.4417,800
DDV,20200414,5.8000,5.8000,5.8000,5.8000,300
DFC,20200414,27.6784,27.6784,27.6784,27.6784,100
DGC,20200414,16.4897,16.4897,16.3451,16.4174,36674
DGT,20200414,73.1000,73.1000,73.1000,73.1000,0
DGW,20200414,21.5799,22.8494,21.5799,22.7517,429290
DHA,20200414,24.5550,25.0014,24.5550,24.8229,7800
DHB,20200414,7.2000,7.2000,7.2000,7.2000,0
DHC,20200414,33.4461,33.4461,32.3828,33.2528,141290
DHD,20200414,21.8986,21.8986,21.8986,21.8986,0
DHG,20200414,81.9662,82.8872,80.1243,80.8611,35860
DHM,20200414,4.1000,4.1500,4.1000,4.1500,118470
DHN,20200414,10.2540,10.2540,10.2540,10.2540,0
DHP,20200414,8.7407,8.7407,8.7407,8.7407,0
DHT,20200414,45.2060,45.2060,44.2442,44.8213,7350
DIC,20200414,1.4300,1.5100,1.3800,1.5100,447700
DID,20200414,5.0000,5.0000,5.0000,5.0000,0
DIG,20200414,8.4997,8.8490,8.3833,8.7713,2465220
DIH,20200414,14.3081,15.5821,14.3081,15.2881,3300
DKH,20200414,21.0000,21.0000,21.0000,21.0000,0
DL1,20200414,30.2000,30.2000,30.2000,30.2000,0
DLD,20200414,18.8000,18.8000,18.8000,18.8000,0
DLG,20200414,1.5500,1.5700,1.5100,1.5400,3396950
DLR,20200414,9.1000,9.1000,9.1000,9.1000,0
DLT,20200414,7.2279,7.2279,7.2279,7.2279,0
DM7,20200414,7.4945,7.4945,7.4945,7.4945,0
DMC,20200414,48.1813,50.7727,47.9893,50.7726,481400
DNA,20200414,14.9062,14.9062,14.9062,14.9062,100
DNB,20200414,11.5000,11.5000,11.5000,11.5000,0
DNC,20200414,46.2549,46.2549,46.2549,46.2549,0
DND,20200414,18.3038,18.3038,18.3038,18.3038,0
DNE,20200414,9.6112,9.6112,9.6112,9.6111,4800
DNH,20200414,19.8733,19.8733,19.8733,19.8732,400
DNL,20200414,19.5953,19.5953,19.5953,19.5953,0
DNM,20200414,24.1000,26.3000,24.1000,25.5000,17208
DNN,20200414,0.2055,0.2055,0.2055,0.2055,0
DNP,20200414,16.5000,16.5000,16.5000,16.5000,5620
DNR,20200414,6.9657,6.9657,6.9657,6.9657,0
DNS,20200414,11.1000,11.1000,11.1000,11.1000,0
DNT,20200414,15.1961,15.1961,15.1961,15.1961,0
DNW,20200414,14.6232,14.6232,13.6363,13.6363,3700
DNY,20200414,1.9000,1.9000,1.9000,1.9000,289
DOC,20200414,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200414,0.0020,0.0020,0.0019,0.0020,188937615
DOP,20200414,11.5004,11.5004,11.5004,11.5004,0
DP1,20200414,14.0153,14.0153,14.0153,14.0153,100
DP2,20200414,4.0000,4.0000,4.0000,4.0000,0
DP3,20200414,54.9054,55.3377,54.9054,55.3378,700
DPC,20200414,8.9662,8.9662,8.9662,8.9662,0
DPG,20200414,23.9561,24.8220,23.4751,24.8220,559510
DPH,20200414,21.9199,21.9199,21.9199,21.9199,0
DPM,20200414,12.1800,12.7115,11.9586,12.6230,2079080
DPP,20200414,15.6236,15.6236,15.6236,15.6236,0
DPR,20200414,33.1726,33.8342,33.1726,33.7870,2180
DPS,20200414,0.2000,0.2000,0.2000,0.2000,0
DQC,20200414,17.0000,17.5500,17.0000,17.0500,84280
DRC,20200414,15.2639,15.5317,14.8176,15.2639,445170
DRG,20200414,8.1000,8.1000,8.1000,8.1000,0
DRH,20200414,4.5900,4.5900,4.2900,4.5900,1978230
DRI,20200414,3.4417,3.7064,3.3535,3.7065,354040
DRL,20200414,45.4543,45.4543,45.4543,45.4543,260
DS3,20200414,2.6929,2.7858,2.6929,2.7858,5500
DSC,20200414,5.0000,5.0000,4.8000,4.8000,2200
DSG,20200414,22.0000,22.0000,22.0000,22.0000,0
DSN,20200414,42.2053,42.2053,41.6350,41.8251,5670
DSP,20200414,12.7498,12.7498,12.7498,12.7498,0
DSS,20200414,6.3866,6.3866,6.3866,6.3866,0
DST,20200414,1.4000,1.4000,1.4000,1.4000,124800
DSV,20200414,7.0264,7.0264,7.0264,7.0264,0
DT4,20200414,8.1938,8.1938,8.1938,8.1938,0
DTA,20200414,4.8300,4.8300,4.8200,4.8300,13480
DTB,20200414,5.0714,5.0714,5.0714,5.0714,0
DTC,20200414,11.0000,11.0000,11.0000,11.0000,0
DTD,20200414,9.3747,9.3747,9.0210,9.3747,20781
DTG,20200414,13.7520,13.7520,13.7520,13.7520,0
DTI,20200414,10.0000,10.0000,10.0000,10.0000,0
DTK,20200414,6.8225,7.7322,6.8225,7.7322,4300
DTL,20200414,18.0500,18.0500,16.0000,16.0000,210
DTT,20200414,14.1446,14.1446,14.1446,14.1446,30
DTV,20200414,26.1543,26.1543,26.1543,26.1543,0
DUS,20200414,11.0003,11.0003,11.0003,11.0003,0
DVC,20200414,4.3124,4.3124,4.3124,4.3124,0
DVN,20200414,10.1146,10.9816,10.0183,10.5963,479750
DVP,20200414,28.0530,28.1887,27.6005,28.0530,15020
DVW,20200414,12.7639,12.7639,12.7639,12.7639,0
DWS,20200414,10.3793,10.3793,10.3793,10.3793,0
DX2,20200414,10.2000,10.2000,10.2000,10.2000,0
DXG,20200414,9.0500,9.1800,8.6800,8.9500,1768620
DXL,20200414,2.5000,2.5000,2.5000,2.5000,0
DXP,20200414,10.0000,10.8000,9.3000,10.5000,11089
DXV,20200414,2.6000,2.6000,2.6000,2.6000,20
DZM,20200414,2.5000,2.5000,2.5000,2.5000,0
E12,20200414,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200414,11.8000,11.8400,11.6400,11.8200,546830
E29,20200414,13.7120,13.7120,13.7120,13.7120,0
EAD,20200414,14.7247,14.7247,14.7247,14.7247,0
EBA,20200414,15.9000,15.9000,15.9000,15.9000,0
EBS,20200414,6.5692,6.5692,6.5692,6.5692,1000
ECI,20200414,16.3296,16.3296,16.3296,16.3296,0
EFI,20200414,3.1000,3.1000,3.1000,3.1000,0
EIB,20200414,15.2000,15.3500,14.9500,15.1500,138290
EIC,20200414,9.6740,9.6740,9.6740,9.6740,0
EID,20200414,9.7675,10.1396,9.7675,10.1395,19800
EIN,20200414,4.4000,4.4000,4.4000,4.4000,21
ELC,20200414,4.5000,4.7000,4.5000,4.5000,10670
EMC,20200414,12.0000,12.0000,12.0000,12.0000,0
EME,20200414,65.0000,65.0000,65.0000,65.0000,0
EMG,20200414,22.8471,22.8471,22.8471,22.8471,0
EMS,20200414,22.9204,22.9204,22.9204,22.9204,0
EPC,20200414,6.2000,6.2000,6.2000,6.2000,0
EPH,20200414,6.2551,6.2551,6.2551,6.2551,0
ETHUSD-X,20200414,157.5964,157.5964,157.5964,157.5964,0
EUR-X,20200414,0.9155,0.9155,0.9155,0.9155,0
EURUSD,20200414,0.0000,0.0000,0.0000,1.1000,105158
EVE,20200414,7.7128,7.9528,7.7128,7.8843,14300
EVF,20200414,6.6000,6.7000,6.5000,6.6000,15238
EVG,20200414,2.2375,2.2650,2.2008,2.2558,253520
EVS,20200414,8.8000,8.8000,8.0000,8.0000,200
FBA,20200414,0.9000,0.9000,0.9000,0.9000,0
FBC,20200414,4.5999,4.5999,4.5999,4.5999,0
FCC,20200414,11.0000,11.0000,11.0000,11.0000,0
FCM,20200414,5.3471,5.3471,5.0705,5.3471,4140
FCN,20200414,7.6022,7.6205,7.4190,7.5106,714020
FCS,20200414,7.6000,7.6000,7.6000,7.6000,0
FDC,20200414,8.6400,9.2400,8.6400,9.2400,230
FDG,20200414,0.7000,0.7000,0.7000,0.7000,0
FGL,20200414,11.1000,11.1000,11.1000,11.1000,0
FHN,20200414,13.4063,13.4063,13.4063,13.4063,0
FHS,20200414,24.3380,24.3380,24.3380,24.3380,0
FIC,20200414,8.9791,8.9791,8.9791,8.9791,0
FID,20200414,1.0000,1.0000,1.0000,1.0000,0
FIR,20200414,22.4231,22.5769,22.4231,22.5385,65640
FIT,20200414,6.3000,6.3000,5.9100,6.1000,167040
