<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMV,20180131,16.3211,16.3211,16.3211,16.3211,0
CMW,20180131,9.5608,9.5608,9.5608,9.5608,0
CMX,20180131,3.1748,3.3963,3.1748,3.3963,2560
CNC,20180131,21.4570,21.4570,21.4570,21.4570,0
CNG,20180131,23.9797,24.9020,23.9797,23.9797,69950
CNN,20180131,10.3741,10.3741,10.3741,10.3741,0
CNT,20180131,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20180131,6.3211,6.3211,6.3211,6.3211,0
COM,20180131,48.1402,48.2237,48.1402,48.1401,2440
CPC,20180131,29.3681,29.3681,29.3681,29.3681,100
CPH,20180131,1.8244,1.8244,1.8244,1.8244,0
CPI,20180131,1.3000,1.3000,1.3000,1.3000,0
CQT,20180131,5.6000,5.6000,5.6000,5.6000,0
CSC,20180131,10.8205,10.8205,10.7809,10.8205,22806
CSM,20180131,13.8727,14.1465,13.6901,13.8726,398810
CSV,20180131,27.4220,27.7819,27.4220,27.7100,79130
CT3,20180131,6.0727,6.0727,6.0727,6.0727,0
CT6,20180131,6.0000,6.0000,6.0000,6.0000,0
CTA,20180131,1.0000,1.0000,1.0000,1.0000,0
CTB,20180131,22.3567,22.3567,22.3567,22.3567,0
CTC,20180131,3.4000,3.4000,3.4000,3.4000,0
CTD,20180131,185.2053,185.2053,177.9778,181.5916,111000
CTF,20180131,9.3433,9.3896,9.2045,9.2508,7310
CTG,20180131,28.2460,28.6897,26.8165,26.8165,8587080
CTI,20180131,32.2357,32.3195,30.7286,31.9427,465360
CTN,20180131,0.9000,0.9000,0.9000,0.9000,0
CTP,20180131,10.2479,10.2479,9.5041,9.9174,49500
CTR,20180131,11.5988,11.8794,11.5988,11.8794,54100
CTS,20180131,11.6432,11.8072,11.3152,11.4792,1449050
CTT,20180131,8.8458,8.8458,8.8458,8.8457,100
CTW,20180131,4.6338,4.6338,4.6338,4.6338,0
CTX,20180131,9.4182,9.4182,9.4182,9.4182,1500
CVH,20180131,10.7283,10.7283,10.7283,10.7283,0
CVN,20180131,4.2100,4.3376,4.1462,4.2738,38400
CVT,20180131,27.8702,28.3983,27.8702,27.9876,367550
CX8,20180131,8.6701,8.6701,8.6701,8.6701,0
CXH,20180131,6.9565,6.9565,6.9565,6.9565,0
CYC,20180131,1.8000,1.8000,1.8000,1.8000,300
D11,20180131,11.6600,11.6600,11.6600,11.6600,0
D2D,20180131,19.7594,19.9047,19.7594,19.7884,7340
DAC,20180131,9.0000,9.0000,9.0000,9.0000,0
DAD,20180131,13.3904,14.0989,13.3904,13.8155,4300
DAE,20180131,12.3089,12.6936,12.3089,12.6936,5000
DAG,20180131,7.1102,7.1958,7.0246,7.0947,231830
DAH,20180131,4.1659,4.3923,4.1206,4.1478,947520
DAP,20180131,23.2921,23.2921,23.2921,23.2921,0
DAR,20180131,8.6066,8.6066,8.6066,8.6066,0
DAS,20180131,3.2717,3.2717,3.2717,3.2717,0
DAT,20180131,22.0952,22.0952,22.0952,22.0952,0
DBC,20180131,18.7525,18.7525,18.1036,18.1685,12757
DBD,20180131,41.5323,41.6123,41.3722,41.5322,28938
DBH,20180131,8.9680,8.9680,8.9680,8.9680,0
DBM,20180131,13.6300,13.6300,13.6300,13.6300,0
DBT,20180131,10.9797,11.0501,10.6278,11.0500,17051
DBW,20180131,10.0000,10.0000,10.0000,10.0000,0
DC1,20180131,7.6723,7.6723,7.6723,7.6723,4800
DC2,20180131,6.3776,6.3776,6.3776,6.3776,100
DC4,20180131,7.7273,7.7273,7.7273,7.7273,0
DCF,20180131,8.6055,8.6055,8.6055,8.6055,0
DCI,20180131,0.8067,0.8067,0.8067,0.8067,300
DCL,20180131,21.4825,21.7728,21.1922,21.4341,68720
DCM,20180131,10.9039,11.0212,10.5131,10.5131,3211750
DCS,20180131,1.8000,1.9000,1.8000,1.8000,296476
DCT,20180131,1.0000,1.0000,1.0000,1.0000,0
DDH,20180131,5.6605,5.6605,5.6605,5.6605,0
DDM,20180131,0.9000,0.9000,0.9000,0.9000,0
DDN,20180131,9.9639,9.9639,9.9639,9.9639,18600
DDV,20180131,6.6000,6.9000,6.6000,6.7000,29500
DFC,20180131,26.6924,26.6924,26.6924,26.6924,0
DGC,20180131,17.8180,17.9348,17.7595,17.9348,19400
DGT,20180131,14.0000,14.6000,14.0000,14.6000,4500
DGW,20180131,21.7869,21.8334,21.4617,21.6475,347840
DHA,20180131,24.8021,24.8021,24.0646,24.0647,105550
DHB,20180131,4.8000,4.8000,4.8000,4.8000,0
DHC,20180131,27.6010,29.3108,27.6010,28.0896,71490
DHD,20180131,17.1852,17.7990,17.7990,17.7990,100
DHG,20180131,88.2824,89.0817,88.0160,88.3713,318060
DHM,20180131,3.3000,3.3000,3.2000,3.2000,78600
DHP,20180131,8.4383,8.4383,8.4383,8.4383,29000
DHT,20180131,29.4398,30.1629,28.9233,28.9234,20785
DIC,20180131,6.3800,6.3800,6.0500,6.0500,14610
DID,20180131,5.0000,5.0000,5.0000,5.0000,0
DIG,20180131,15.7420,16.8410,14.6430,14.6429,11441780
DIH,20180131,10.4940,10.4940,10.4940,10.4940,0
DL1,20180131,42.0000,42.5000,42.0000,42.5000,1710
DLD,20180131,7.5000,7.5000,7.5000,7.5000,0
DLG,20180131,3.5715,3.6572,3.4572,3.4571,2748420
DLR,20180131,8.0000,8.0000,8.0000,8.0000,0
DLT,20180131,7.0021,7.0021,7.0021,7.0021,0
DMC,20180131,91.7138,93.5480,91.7138,93.5481,3070
DNA,20180131,14.9872,16.4110,13.7133,16.1112,80800
DNC,20180131,18.6479,18.6479,18.6479,18.6479,0
DND,20180131,15.1000,15.1000,15.1000,15.1000,0
DNE,20180131,5.7139,5.7139,5.7139,5.7139,0
DNH,20180131,16.7758,16.7758,16.7758,16.7758,0
DNL,20180131,9.3960,9.3960,9.3960,9.3960,100
DNM,20180131,18.7294,18.8235,18.7294,18.8235,5000
DNN,20180131,0.2076,0.2076,0.2076,0.2076,0
DNP,20180131,18.3922,18.6987,18.3922,18.6988,36300
DNR,20180131,6.0775,6.0775,6.0775,6.0775,0
DNS,20180131,10.0617,10.0617,10.0617,10.0617,5000
DNW,20180131,11.7440,11.7440,11.7440,11.7440,0
DNY,20180131,8.7000,8.9000,8.5000,8.9000,12931
DOC,20180131,9.2344,9.2344,9.2344,9.2344,0
DOGE-USD,20180131,0.0060,0.0062,0.0058,0.0060,14754700
DOP,20180131,9.7174,9.7174,9.7174,9.7174,0
DP2,20180131,10.1000,11.9000,10.0000,11.9000,3100
DP3,20180131,45.7567,45.7567,43.0488,45.4790,4980
DPC,20180131,12.4336,12.4336,11.3033,11.3033,600
DPG,20180131,22.8857,22.8857,22.0718,22.4070,67525
DPH,20180131,15.2417,15.2417,15.2417,15.2417,100
DPM,20180131,20.4207,20.5796,19.3083,19.3877,2985590
DPP,20180131,9.1000,9.1000,9.1000,9.1000,0
DPR,20180131,25.4852,26.6002,25.2941,26.4409,85200
DPS,20180131,2.0000,2.0000,1.8000,1.9000,131605
DQC,20180131,28.4018,28.4018,27.6386,27.8796,53950
DRC,20180131,21.9201,22.1628,21.5157,21.5966,576610
DRH,20180131,13.9860,14.1525,13.6946,13.6946,297430
DRI,20180131,9.5942,9.5942,9.3602,9.4382,150327
DRL,20180131,36.7178,37.4378,36.7178,36.9338,800
DS3,20180131,14.0397,14.2068,13.8726,13.9561,57800
DSC,20180131,21.8682,21.8682,20.9310,21.4777,1400
DSG,20180131,10.0000,10.0000,10.0000,10.0000,0
DSN,20180131,43.5108,43.8083,43.5108,43.7340,2780
DSS,20180131,5.7399,5.7399,5.7399,5.7399,0
DST,20180131,3.7000,4.1000,3.6000,4.1000,4383480
DSV,20180131,3.1164,3.1164,3.1164,3.1164,0
DT4,20180131,6.9796,6.9796,6.9796,6.9796,0
DTA,20180131,8.4762,8.4762,7.4095,8.4762,540
DTC,20180131,13.0000,13.0000,13.0000,13.0000,0
DTD,20180131,8.9172,8.9172,8.7710,8.7710,137600
DTG,20180131,14.0253,14.0253,14.0253,14.0253,100
DTI,20180131,12.4277,12.4277,12.4277,12.4277,2200
DTK,20180131,11.8341,11.8341,11.8341,11.8341,0
DTL,20180131,47.7000,48.0000,47.7000,48.0000,5600
DTT,20180131,8.5260,8.5668,7.9467,8.5668,30
DTV,20180131,8.9411,8.9411,8.9411,8.9411,0
DVC,20180131,8.0185,8.0185,8.0185,8.0185,0
DVN,20180131,24.5354,25.2904,23.2143,23.4030,1790200
DVP,20180131,46.6821,49.1032,43.4287,49.1032,9010
DXG,20180131,21.5342,22.3343,21.2211,21.2211,2840980
DXL,20180131,2.7000,2.7000,2.7000,2.7000,0
DXP,20180131,12.4000,12.4000,12.2000,12.4000,1000
DXV,20180131,4.1955,4.5090,4.1955,4.5090,1200
DZM,20180131,2.8000,3.0000,2.7000,3.0000,9900
E1VFVN30,20180131,18.0000,18.2500,17.9500,18.0000,233870
EAD,20180131,10.2958,10.2958,10.2958,10.2958,0
EBS,20180131,6.9099,6.9099,6.9099,6.9099,100
ECI,20180131,10.4630,10.4630,10.4630,10.4630,0
EFI,20180131,3.5000,3.5000,3.5000,3.5000,13500
EIB,20180131,16.4000,16.4000,15.2000,15.5000,1352290
EIC,20180131,8.2229,8.2229,8.2229,8.2229,700
EID,20180131,10.3885,10.3885,10.3885,10.3885,300
EIN,20180131,2.5655,2.5655,2.5655,2.5655,0
ELC,20180131,14.1000,14.2000,13.9000,13.9000,114990
EMC,20180131,13.3904,13.3904,13.1114,13.1114,1000
EME,20180131,14.0530,14.0530,14.0530,14.0530,0
EMG,20180131,13.0967,13.0967,13.0967,13.0967,0
EMS,20180131,30.2497,30.2497,30.2497,30.2498,300
EPH,20180131,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180131,1118.3101,1118.3101,1118.3101,1118.3101,0
EUR-X,20180131,0.8058,0.8058,0.8058,0.8058,0
EVE,20180131,12.9568,13.2228,12.5389,12.7289,451540
EVG,20180131,4.4384,4.5963,4.4384,4.4882,84510
FBA,20180131,0.9000,0.9000,0.9000,0.9000,0
FBC,20180131,3.9210,3.9210,3.9210,3.9210,0
FCC,20180131,11.0000,11.0000,11.0000,11.0000,0
FCM,20180131,4.6805,4.7120,4.6412,4.6412,216390
FCN,20180131,18.1831,18.5716,17.7946,18.4162,988090
FCS,20180131,10.0000,10.0000,10.0000,10.0000,0
FDC,20180131,22.0000,22.1500,20.0000,20.5000,110
FDG,20180131,1.2000,1.2000,1.2000,1.2000,0
FHN,20180131,36.8916,36.8916,36.8916,36.8916,0
FID,20180131,2.4000,2.4000,2.4000,2.4000,0
FIT,20180131,7.3000,7.5000,7.2000,7.3800,1244190
FLC,20180131,8.0700,8.1857,7.9889,6.9000,11390430
FMC,20180131,18.3791,18.6618,18.2377,18.5204,473500
FOX,20180131,30.6740,30.6740,30.6740,30.6740,101
FPT,20180131,33.7417,34.1062,32.7523,32.7523,3988780
FRM,20180131,9.1463,9.1463,9.1463,9.1463,0
FSO,20180131,11.8000,11.8000,11.8000,11.8000,0
FT1,20180131,50.5545,50.5545,50.5545,50.5545,100
FTI,20180131,7.7000,7.7000,7.7000,7.7000,0
FTM,20180131,12.4000,12.4000,12.2000,12.4000,294810
FTS,20180131,9.0632,9.0935,8.8207,8.8207,43640
FUCTVGF1,20180131,10.7759,10.7759,10.7759,10.7759,0
FUCVREIT,20180131,8.7817,9.3927,8.7817,9.3927,10780
FUESSV50,20180131,14.7000,14.8000,14.6100,14.8000,42600
G20,20180131,1.7000,1.7000,1.7000,1.7000,0
G36,20180131,5.0197,5.0197,4.9480,4.9480,32400
GAS,20180131,98.8972,107.1530,98.0373,107.1530,2286340
GBP-X,20180131,0.7064,0.7064,0.7064,0.7064,0
GC-F,20180131,1337.5000,1346.9000,1331.8000,1339.0000,52100
GCB,20180131,3.9736,3.9736,3.9736,3.9736,0
GDT,20180131,30.1540,31.8620,29.8124,31.6757,4270
GDW,20180131,14.6122,14.6122,14.6122,14.6122,1500
GEG,20180131,9.8196,10.0228,9.8196,10.0228,15100
GER,20180131,7.5282,7.5282,7.5282,7.5282,0
GEX,20180131,17.1087,18.2867,17.1087,17.7818,1380700
GGG,20180131,0.5000,0.5000,0.5000,0.5000,0
GHC,20180131,23.4444,23.4444,23.3808,23.3808,840
GIL,20180131,22.3587,22.4652,21.4005,21.8264,84820
GKM,20180131,12.4263,12.6984,12.4263,12.4263,25900
GLT,20180131,45.4068,50.0639,45.2404,50.0639,1500
GLW,20180131,13.2000,13.2000,13.2000,13.2000,0
GMC,20180131,15.8606,16.5502,15.8606,16.5503,420
GMD,20180131,30.4680,31.3336,29.9140,30.3987,1871530
GMX,20180131,19.3982,19.6264,19.3982,19.6264,700
GND,20180131,16.3791,16.3791,16.3791,16.3791,1000
GSM,20180131,11.4000,11.4000,11.2000,11.2000,13400
GSP,20180131,8.0250,8.4709,7.9953,8.0250,17360
GTA,20180131,10.5591,10.6647,9.8904,10.5591,2480
GTD,20180131,10.0000,10.0000,10.0000,10.0000,0
GTH,20180131,4.1661,4.1661,4.1661,4.1661,0
GTN,20180131,14.5000,15.0000,13.9000,15.0000,1195530
GTS,20180131,6.4126,6.4126,6.0751,6.0751,3100
GTT,20180131,0.5000,0.5000,0.5000,0.5000,0
GVT,20180131,4.3876,4.3876,4.3876,4.3876,0
H11,20180131,7.6000,7.6000,7.6000,7.6000,0
HAB,20180131,11.7733,11.7733,11.7733,11.7733,300
HAC,20180131,3.6215,3.6215,3.4357,3.5286,14500
HAD,20180131,21.3455,21.7997,21.3455,21.6634,1156
HAF,20180131,27.8524,27.8524,27.8524,27.8524,0
HAG,20180131,8.0500,8.6000,8.0300,8.2000,15495650
HAH,20180131,13.0592,13.4220,13.0230,13.0229,568950
HAI,20180131,6.3100,6.3400,6.0300,6.0300,5842160
HAM,20180131,14.4061,14.4061,14.4061,14.4061,0
HAN,20180131,8.2135,8.2135,8.2135,8.2135,0
HAP,20180131,3.0792,3.1501,3.0713,3.1500,55600
HAR,20180131,9.1300,9.2800,8.8000,9.2600,2671410
HAS,20180131,7.4507,7.8428,7.3723,7.6781,59520
HAT,20180131,32.4196,32.4196,31.3917,32.4197,1700
HAV,20180131,5.0000,5.0000,5.0000,5.0000,3900
HAX,20180131,16.2712,16.2712,15.4871,15.8792,243840
HBC,20180131,26.0847,26.6643,25.6209,25.6210,1076010
HBD,20180131,9.0602,9.0602,9.0602,9.0603,100
HBE,20180131,7.5920,7.5920,7.5920,7.5920,0
HBH,20180131,4.0000,4.0000,4.0000,4.0000,0
HBS,20180131,2.7000,2.9000,2.7000,2.8000,9000
HC3,20180131,14.8956,14.8956,14.0362,14.0362,11600
HCC,20180131,9.2532,9.3734,9.2532,9.2532,2400
HCD,20180131,7.5795,7.6249,7.5341,7.6249,249770
HCI,20180131,4.9000,4.9000,4.9000,4.9000,0
HCM,20180131,34.6858,34.7689,33.6044,33.6045,355990
HCS,20180131,5.5123,5.5123,5.5123,5.5123,0
HCT,20180131,16.6065,16.6065,16.6065,16.6065,0
HD2,20180131,7.0012,7.0572,6.9452,7.0012,58200
HDA,20180131,8.0000,8.2000,8.0000,8.2000,800
HDB,20180131,34.7927,34.7927,34.1251,34.5701,5581950
HDC,20180131,7.4977,7.9113,7.4977,7.8338,506990
