<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCP,20210405,12.0000,12.0000,12.0000,12.0000,0
BDB,20210405,12.0000,12.0000,12.0000,12.0000,0
BDG,20210405,43.0000,45.0000,42.9000,44.8000,22600
BDT,20210405,22.8199,22.9145,22.5358,22.7251,12603
BDW,20210405,19.5000,19.5000,19.5000,19.5000,0
BED,20210405,26.6838,26.6838,26.6838,26.6838,0
BEL,20210405,10.0229,10.0229,10.0229,10.0229,0
BFC,20210405,23.2500,23.3000,22.4000,22.5500,649200
BGW,20210405,19.5752,19.5752,19.5752,19.5752,0
BHA,20210405,11.4000,11.4000,11.4000,11.4000,2100
BHC,20210405,2.6000,2.6000,2.6000,2.6000,0
BHG,20210405,10.2386,10.2386,10.2386,10.2386,0
BHK,20210405,12.3000,12.3000,12.3000,12.3000,0
BHN,20210405,72.5000,72.5000,70.0000,70.0000,5300
BHP,20210405,7.7000,7.7000,7.7000,7.7000,2000
BHT,20210405,9.0000,9.0000,9.0000,9.0000,0
BIC,20210405,21.9000,22.0000,21.8000,21.8500,53800
BID,20210405,45.7000,45.9000,45.1000,45.5500,5969400
BII,20210405,8.8000,9.5000,8.8000,9.5000,3604120
BIO,20210405,9.4509,9.4509,9.4509,9.4509,0
BKC,20210405,5.4000,5.7000,5.4000,5.6000,2340
BKG,20210405,11.2000,11.3000,10.9500,11.1000,197000
BKH,20210405,31.5006,31.5006,31.5006,31.5006,0
BLF,20210405,3.6000,3.6000,3.6000,3.6000,0
BLI,20210405,13.1236,13.4028,13.1236,13.4028,2500
BLN,20210405,1.6000,1.6000,1.6000,1.6000,0
BLT,20210405,20.0000,20.0000,20.0000,20.0000,0
BLU,20210405,10.0000,10.0000,10.0000,10.0000,0
BLW,20210405,17.1000,17.1000,17.1000,17.1000,0
BMC,20210405,18.3000,18.6500,18.3000,18.4500,52400
BMD,20210405,7.5000,7.5000,7.5000,7.5000,0
BMF,20210405,23.9000,23.9000,23.9000,23.9000,0
BMG,20210405,26.5001,26.5001,26.5001,26.5001,0
BMI,20210405,24.6412,24.9244,24.4524,24.5468,243000
BMJ,20210405,17.1000,17.1000,17.1000,17.1000,0
BMN,20210405,5.0000,5.0000,5.0000,5.0000,0
BMP,20210405,58.4909,58.8808,57.7110,58.1010,123300
BMS,20210405,9.0000,9.0000,8.6000,8.7000,15900
BMV,20210405,9.0000,9.0000,9.0000,9.0000,0
BNA,20210405,44.6000,44.9000,42.5000,44.0000,133000
BNW,20210405,8.9416,8.9416,8.9416,8.9416,0
BOT,20210405,57.5000,57.9000,57.3000,57.9000,4200
BPC,20210405,12.5000,12.5000,12.5000,12.5000,0
BPW,20210405,22.5000,22.5000,22.5000,22.5000,0
BQB,20210405,7.0000,7.8000,7.0000,7.8000,6400
BRC,20210405,13.5000,13.8000,13.5000,13.6000,3900
BRL-X,20210405,5.7106,5.7106,5.7106,5.7106,0
BRR,20210405,13.0000,13.0000,13.0000,13.0000,1800
BRS,20210405,13.1175,13.1175,13.1175,13.1175,0
BSA,20210405,14.1000,14.1000,13.8000,14.1000,17700
BSC,20210405,15.0000,15.0000,15.0000,15.0000,1200
BSD,20210405,25.7632,25.7632,25.7632,25.7632,0
BSG,20210405,6.3000,6.6000,6.3000,6.6000,500
BSH,20210405,21.0999,21.0999,21.0999,21.0999,0
BSI,20210405,15.7500,16.0000,15.3000,15.3000,1648200
BSL,20210405,10.1049,10.1049,10.1049,10.1049,500
BSP,20210405,17.0277,17.0277,17.0277,17.0277,14000
BSQ,20210405,21.0000,21.0000,21.0000,21.0000,0
BSR,20210405,17.9000,20.5000,17.5000,18.0000,18835225
BST,20210405,17.2000,17.4000,17.2000,17.4000,800
BT1,20210405,15.3061,15.3061,15.3061,15.3061,200
BT6,20210405,1.7000,1.7000,1.7000,1.7000,0
BTB,20210405,5.2000,6.0000,5.2000,5.3000,4500
BTCUSD-X,20210405,58760.8789,59891.3008,57694.8203,59057.8789,60706272114
BTD,20210405,34.3000,34.4000,33.0000,34.3000,4701
BTG,20210405,5.8000,5.8000,5.8000,5.8000,0
BTH,20210405,3.6000,3.6000,3.6000,3.6000,0
BTN,20210405,3.6000,3.6000,3.5000,3.6000,3200
BTP,20210405,14.9000,15.0000,14.6500,14.6500,12300
BTR,20210405,2.5417,2.5417,2.5417,2.5417,0
BTS,20210405,6.5000,6.7000,6.3000,6.5000,124986
BTT,20210405,53.0000,53.0000,53.0000,53.0000,0
BTU,20210405,13.5246,13.5246,13.5246,13.5246,0
BTV,20210405,26.0000,26.0000,26.0000,26.0000,0
BTW,20210405,30.7308,30.7308,30.7308,30.7308,0
BUD,20210405,23.7147,23.7147,20.8689,20.8689,6500
BVB,20210405,14.3000,15.0000,14.3000,14.7000,3981725
BVG,20210405,4.7000,5.1000,4.6000,4.8000,294900
BVH,20210405,63.0000,63.0000,60.7000,60.7000,1021500
BVN,20210405,7.0000,7.0000,7.0000,7.0000,5000
BVS,20210405,24.4000,25.5000,24.3000,24.7000,962464
BWA,20210405,13.8000,13.8000,13.0000,13.0000,2400
BWE,20210405,32.5000,32.5000,31.5000,31.7000,286000
BWS,20210405,35.6000,36.0000,35.6000,36.0000,5000
BXH,20210405,12.0000,12.0000,12.0000,12.0000,0
BXT,20210405,10.6000,10.6000,10.6000,10.6000,0
C12,20210405,5.7000,5.7000,5.7000,5.7000,0
C21,20210405,14.8000,15.6000,14.5000,15.6000,16700
C22,20210405,13.4554,13.4554,13.4554,13.4554,1900
C32,20210405,27.3109,27.3586,26.8334,27.1677,156700
C36,20210405,9.1000,9.1000,9.1000,9.1000,0
C47,20210405,13.0000,13.0000,12.6000,12.7500,133800
C4G,20210405,11.8000,12.0000,11.7000,11.8000,2667968
C69,20210405,13.6000,14.2000,13.6000,14.1000,370000
C71,20210405,7.8000,7.8000,7.8000,7.8000,0
C92,20210405,5.9000,6.2000,5.8000,6.0000,10809
CAB,20210405,140.9000,140.9000,140.9000,140.9000,0
CAD,20210405,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20210405,1.2564,1.2564,1.2564,1.2564,0
CAG,20210405,16.6470,16.6470,16.6470,16.6470,2000
CAM,20210405,15.7000,15.7000,15.7000,15.7000,0
CAN,20210405,29.0000,29.0000,29.0000,29.0000,200
CAP,20210405,58.5000,62.0000,58.5000,62.0000,34150
CAT,20210405,24.0706,24.8141,24.0706,24.8141,7000
CAV,20210405,62.5000,63.0000,62.5000,63.0000,4800
CBC,20210405,9.7000,9.7000,9.7000,9.7000,0
CBI,20210405,7.5000,7.5000,7.5000,7.5000,6000
CBS,20210405,10.2000,10.2000,10.2000,10.2000,4700
CC1,20210405,19.5000,19.5000,18.6000,19.0000,24002
CC4,20210405,14.7000,14.7000,14.7000,14.7000,500
CCA,20210405,10.3000,10.3000,10.3000,10.3000,0
CCH,20210405,3.9000,3.9000,3.9000,3.9000,0
CCI,20210405,16.9000,16.9000,16.6000,16.6000,1000
CCL,20210405,14.5000,14.7000,14.3000,14.6000,784200
CCM,20210405,43.0622,43.0622,43.0622,43.0622,120
CCP,20210405,8.2000,8.2000,8.2000,8.2000,0
CCR,20210405,12.2781,12.2781,12.2781,12.2781,0
CCT,20210405,10.0000,10.0000,10.0000,10.0000,0
CCV,20210405,18.2000,18.2000,18.2000,18.2000,0
CDC,20210405,16.0000,16.0000,15.6500,15.7500,9300
CDG,20210405,3.2000,3.2000,3.2000,3.2000,0
CDH,20210405,3.1000,3.1000,3.1000,3.1000,0
CDN,20210405,29.0000,29.8000,28.9000,28.9000,400
CDO,20210405,2.2000,2.5000,2.2000,2.5000,1007563
CDP,20210405,10.5000,10.5000,10.5000,10.5000,0
CDR,20210405,9.0000,9.0000,9.0000,9.0000,0
CE1,20210405,8.0000,9.0000,8.0000,9.0000,15356
CEC,20210405,15.0000,15.0000,15.0000,15.0000,0
CEE,20210405,15.5000,16.5000,15.5000,16.5000,27700
CEG,20210405,10.0000,10.0000,10.0000,10.0000,17571
CEN,20210405,9.2000,9.9000,9.1000,9.6000,92000
CEO,20210405,12.7000,13.1000,12.6000,12.8000,5813283
CET,20210405,5.4000,5.5000,5.3000,5.4000,61436
CFC,20210405,9.7756,10.5204,9.7756,10.5204,21200
CFM,20210405,8.1000,9.9000,8.0000,9.9000,5900
CFPT2012,20210405,5.8500,5.8500,5.7900,5.7900,130300
CFPT2016,20210405,6.3000,6.3000,6.1400,6.1400,167700
CFPT2017,20210405,6.3500,6.4000,6.0000,6.0000,119300
CFPT2101,20210405,2.9000,2.9300,2.8300,2.8300,74000
CFV,20210405,21.3000,21.3000,21.3000,21.3000,0
CGL,20210405,34.0000,34.0000,34.0000,34.0000,0
CGV,20210405,3.6000,3.9000,3.6000,3.9000,23310
CH5,20210405,8.4939,8.4939,8.4939,8.4939,0
CHC,20210405,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210405,3.4400,3.7500,3.4400,3.6500,841900
CHDB2008,20210405,2.4000,2.5000,2.3200,2.4000,324900
CHDB2101,20210405,1.8600,1.9500,1.8600,1.9200,78000
CHP,20210405,18.7000,18.8000,18.7000,18.8000,23700
CHPG2014,20210405,34.1000,34.1000,34.1000,34.1000,9900
CHPG2018,20210405,4.9000,5.0000,4.7900,4.9000,617100
CHPG2020,20210405,23.9500,24.3000,23.6700,24.3000,34100
CHPG2022,20210405,11.1800,11.3900,11.1400,11.2200,47400
CHPG2026,20210405,6.6300,6.7000,6.4000,6.5000,144200
CHPG2101,20210405,3.1900,3.1900,3.1200,3.1300,50300
CHPG2102,20210405,11.0000,11.0000,10.3100,10.6000,232600
CHPG2103,20210405,5.1000,5.2000,4.5000,5.0600,194600
CHPG2104,20210405,3.1000,3.1000,3.0400,3.0400,148500
CHPG2105,20210405,5.7000,5.7700,5.5000,5.6700,190600
CHS,20210405,10.0000,10.5000,10.0000,10.5000,2300
CI5,20210405,4.5000,5.6000,4.5000,5.6000,36300
CIA,20210405,13.8000,15.0000,13.8000,14.6000,76700
CID,20210405,7.9000,7.9000,7.9000,7.9000,0
CIG,20210405,7.4000,7.4000,7.0000,7.1000,123500
CII,20210405,25.9500,25.9500,25.1000,25.4000,4404000
CIP,20210405,8.0000,8.4000,8.0000,8.0000,12600
CJC,20210405,21.5000,21.5000,21.5000,21.5000,0
CKA,20210405,26.2935,26.2935,26.2935,26.2935,5
CKD,20210405,27.6000,27.6000,27.6000,27.6000,0
CKDH2001,20210405,1.7400,1.7400,1.6400,1.6500,71300
CKDH2002,20210405,2.0500,2.0800,1.9800,2.0000,69100
CKDH2101,20210405,1.8000,1.9000,1.7500,1.7500,64600
CKG,20210405,15.4500,15.5000,15.2500,15.4000,1092900
CKH,20210405,2.2000,2.2000,2.2000,2.2000,0
CKV,20210405,14.0000,14.0000,14.0000,14.0000,0
CL-F,20210405,61.5000,61.5000,57.6300,58.6500,438864
CLC,20210405,37.7448,37.7448,36.0420,36.8934,20400
CLG,20210405,0.7700,0.7700,0.7700,0.7700,0
CLH,20210405,20.0037,20.0037,19.9102,19.9103,7000
CLL,20210405,32.0000,32.0000,31.9000,31.9000,2200
CLM,20210405,26.8671,26.8671,26.8671,26.8671,0
CLW,20210405,29.9646,29.9646,29.9646,29.9645,1100
CLX,20210405,21.1000,21.1000,20.2000,21.0000,35600
CMBB2010,20210405,14.5000,14.7500,13.9000,14.4000,353500
CMBB2101,20210405,3.7600,3.8200,3.6500,3.7200,215800
CMC,20210405,6.1000,6.5000,6.0000,6.3000,8800
CMD,20210405,24.6165,24.6165,24.6165,24.6165,0
CMF,20210405,156.0000,156.0000,156.0000,156.0000,0
CMG,20210405,37.0000,37.0000,35.7000,36.5000,84200
CMI,20210405,2.4000,2.4000,2.4000,2.4000,0
CMK,20210405,7.4998,7.4998,7.4998,7.4998,0
CMN,20210405,64.7000,64.7000,64.7000,64.7000,1
CMP,20210405,8.3000,8.3000,8.3000,8.3000,0
CMS,20210405,4.2000,4.7000,4.2000,4.6000,127050
CMSN2007,20210405,3.9500,3.9500,3.7100,3.8300,182500
CMSN2009,20210405,3.5900,3.6000,3.4300,3.6000,86000
CMSN2101,20210405,1.7000,1.8100,1.7000,1.7900,90100
CMSN2102,20210405,1.7000,1.7000,1.6200,1.6300,26200
CMT,20210405,15.5000,15.8000,14.8000,14.8000,86500
CMV,20210405,15.6000,15.9500,15.6000,15.9500,1500
CMW,20210405,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210405,21.1100,21.5000,20.9100,21.1500,2200
CMWG2015,20210405,3.4500,3.6300,3.4500,3.5500,247800
CMWG2016,20210405,3.2900,3.2900,2.9500,3.0900,50200
CMWG2017,20210405,3.3100,3.4500,3.3000,3.3200,59200
CMWG2101,20210405,2.7800,2.7800,2.7400,2.7500,21000
CMWG2102,20210405,5.4000,5.4000,5.3500,5.3500,12300
CMWG2103,20210405,2.1000,2.1300,1.9500,2.0800,64900
CMX,20210405,15.8000,15.8000,15.5500,15.7000,169700
CNC,20210405,21.1972,21.3935,21.1972,21.2954,2300
CNG,20210405,24.5500,25.0000,24.5000,24.5500,395200
CNN,20210405,13.0920,13.0920,13.0920,13.0920,0
CNT,20210405,5.8000,5.8000,5.8000,5.8000,0
CNVL2003,20210405,2.3100,2.4500,2.2800,2.4000,1430300
CNVL2101,20210405,1.8800,2.1000,1.8800,1.9500,83100
CNY-X,20210405,6.5665,6.5665,6.5665,6.5665,0
COM,20210405,46.5000,46.5000,46.0000,46.0000,200
CPA,20210405,4.8000,4.8000,4.8000,4.8000,0
CPC,20210405,18.5000,18.5000,18.5000,18.5000,0
CPH,20210405,1.8600,1.8600,1.8600,1.8600,0
CPI,20210405,3.6000,3.6000,3.6000,3.6000,0
CPNJ2101,20210405,1.7500,1.8500,1.7100,1.7500,158000
CPNJ2102,20210405,2.9000,2.9400,2.7400,2.9000,31100
CPNJ2103,20210405,2.9500,3.1000,2.8600,2.9500,117100
CPW,20210405,1.9280,1.9280,1.9280,1.9280,0
CQN,20210405,19.0000,19.0000,19.0000,19.0000,2000
CQT,20210405,5.3000,5.3000,5.3000,5.3000,2000
CRC,20210405,12.2000,12.3500,12.1500,12.2500,227700
CRE,20210405,31.6500,32.0000,30.8000,31.4000,1513000
CREE2006,20210405,3.0100,3.2000,3.0100,3.0800,56400
CREE2101,20210405,2.9500,2.9500,2.8900,2.9000,3600
CSBT2007,20210405,3.8900,3.9500,3.7000,3.8200,228400
CSBT2101,20210405,1.7500,1.7500,1.6900,1.7000,54000
CSC,20210405,33.7736,33.7736,32.0755,32.9245,131800
CSI,20210405,15.5000,15.5000,15.5000,15.5000,0
CSM,20210405,18.4717,18.4717,18.2773,18.3259,25800
CSTB2007,20210405,5.9000,6.1600,5.8600,6.1400,595900
CSTB2010,20210405,5.4100,5.7000,5.4000,5.6800,602000
CSTB2014,20210405,11.7000,11.7000,10.9000,11.3100,455400
CSTB2016,20210405,4.8000,4.8000,4.2700,4.5400,618800
CSTB2017,20210405,7.4500,7.9900,7.4500,7.9000,337000
CSTB2101,20210405,3.1000,3.1200,3.0500,3.1100,167200
CSTB2102,20210405,5.5800,6.3000,5.5500,6.1000,234700
CSTB2103,20210405,3.2900,3.4000,3.2800,3.3900,906600
CSV,20210405,30.6000,31.1500,30.6000,30.8000,112800
CT3,20210405,9.2000,9.2000,9.2000,9.2000,0
CT5,20210405,9.8503,9.8503,9.8503,9.8503,0
CT6,20210405,5.5000,5.5000,5.5000,5.5000,2100
CTA,20210405,0.8000,0.8000,0.8000,0.8000,0
CTB,20210405,28.6000,28.6000,28.6000,28.6000,100
CTC,20210405,3.7000,3.7000,3.7000,3.7000,0
CTCB2012,20210405,20.2000,20.4500,19.9000,20.0500,72900
CTCB2013,20210405,18.7700,18.8000,18.3800,18.4700,42000
CTCB2101,20210405,13.5000,13.8000,13.5000,13.5000,169300
CTCB2102,20210405,5.0000,5.0000,4.7000,4.8000,105600
CTCB2103,20210405,5.6500,5.8000,5.5500,5.6300,144500
CTCH2001,20210405,1.4600,1.5400,1.4200,1.5400,397000
CTCH2003,20210405,2.1200,2.1200,2.0200,2.1000,147500
CTCH2101,20210405,2.3500,2.4300,2.3300,2.4300,81900
CTD,20210405,73.6000,74.0000,72.0000,72.3000,999400
CTF,20210405,19.0500,20.2000,19.0500,20.2000,130900
CTG,20210405,42.0000,42.3000,41.5000,42.0000,16216000
CTI,20210405,18.0000,18.4000,17.9500,18.0000,963400
CTN,20210405,1.4000,1.4000,1.4000,1.4000,0
CTP,20210405,6.7000,6.8000,6.3000,6.7000,75702
CTR,20210405,71.8434,71.8434,60.7612,71.7670,456817
CTS,20210405,17.5000,17.8000,17.4000,17.5500,1364500
CTT,20210405,10.7000,10.7000,10.7000,10.7000,300
CTW,20210405,14.3933,14.3933,14.3933,14.3933,0
CTX,20210405,8.2000,8.2000,8.1000,8.2000,10900
CVH,20210405,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210405,1.0500,1.1000,0.9500,1.0000,630900
CVHM2008,20210405,2.3000,2.3000,2.1500,2.1900,439700
CVHM2010,20210405,2.8000,3.0000,2.8000,2.8800,107100
CVHM2101,20210405,1.9700,1.9700,1.8500,1.9300,37300
CVHM2102,20210405,2.7200,2.8000,2.7000,2.7300,245600
CVHM2103,20210405,2.1000,2.1000,1.9600,2.0400,91400
CVHM2104,20210405,2.2400,2.4000,2.1000,2.1500,353800
CVIC2004,20210405,1.3000,1.3500,1.2400,1.3500,952600
CVIC2005,20210405,2.5000,2.6700,2.5000,2.5100,967800
CVIC2101,20210405,1.8000,1.9000,1.8000,1.8500,74200
CVIC2102,20210405,3.0000,3.0000,2.8000,2.9000,204000
CVJC2004,20210405,1.2500,1.2500,0.9900,1.0600,135100
CVJC2006,20210405,1.5000,1.5600,1.4400,1.4500,243900
CVN,20210405,10.4000,10.5000,10.2000,10.3000,279693
CVNM2011,20210405,1.2900,1.4000,1.2500,1.3700,442200
CVNM2101,20210405,1.8800,1.9200,1.7500,1.8500,18000
CVNM2102,20210405,2.0400,2.0800,2.0000,2.0200,236400
CVNM2103,20210405,2.1300,2.1800,2.1000,2.1400,218700
CVPB2011,20210405,11.2100,11.3000,11.2100,11.3000,700
CVPB2015,20210405,20.9300,21.3100,20.7400,21.2300,33500
CVPB2016,20210405,19.4200,19.5800,19.1700,19.5700,46100
CVPB2101,20210405,5.0300,5.1000,5.0000,5.0600,89600
CVPB2102,20210405,5.5000,5.7000,5.4000,5.6600,117700
CVPB2103,20210405,5.9400,6.0000,5.8300,5.8500,204800
CVRE2009,20210405,1.2000,1.2600,1.1600,1.2000,507600
CVRE2011,20210405,1.6000,1.6000,1.4500,1.5400,410600
CVRE2013,20210405,8.5000,9.0000,8.1000,8.2800,209400
CVRE2014,20210405,7.5000,7.5000,6.9600,7.3000,298900
CVRE2015,20210405,4.1000,4.1000,3.4700,3.5200,150500
CVRE2101,20210405,1.9300,2.0600,1.9300,2.0600,79600
CVRE2102,20210405,2.0600,2.2000,2.0600,2.1400,116200
CVRE2103,20210405,2.1500,2.2500,2.0500,2.0600,212200
CVT,20210405,47.4850,47.4850,46.4351,46.7691,35400
CX8,20210405,7.4000,7.4000,7.4000,7.4000,0
CXH,20210405,7.0000,7.0000,7.0000,7.0000,0
CYC,20210405,1.3000,1.3000,1.3000,1.3000,0
D11,20210405,27.4000,27.5000,27.0000,27.5000,6600
D2D,20210405,56.7690,57.1539,56.0955,56.0954,135500
DAC,20210405,4.3000,4.3000,4.3000,4.3000,0
DAD,20210405,18.1000,18.6000,18.0000,18.3000,800
DAE,20210405,19.3000,19.3000,19.3000,19.3000,0
DAG,20210405,6.5565,6.8260,6.5391,6.7652,1950700
DAH,20210405,7.0000,7.4500,6.7000,7.4500,2757400
DAP,20210405,38.5000,38.5000,38.5000,38.5000,100
DAR,20210405,9.2000,9.2000,9.2000,9.2000,0
DAS,20210405,15.0000,15.0000,15.0000,15.0000,0
DAT,20210405,26.8000,27.5000,26.8000,27.5000,1600
DBC,20210405,55.0909,55.2727,53.6364,54.2727,2444500
DBD,20210405,41.8182,42.1818,41.7273,41.9091,11100
DBH,20210405,8.3000,8.3000,8.3000,8.3000,0
DBM,20210405,28.0098,28.0098,28.0098,28.0098,0
DBT,20210405,12.3000,12.4000,12.3000,12.4000,7800
DBW,20210405,10.0000,10.0000,10.0000,10.0000,0
DC1,20210405,21.1000,21.5000,21.1000,21.5000,39500
DC2,20210405,16.2000,16.3000,15.9000,15.9000,42300
DC4,20210405,17.9000,17.9000,17.2500,17.5000,34700
DCF,20210405,11.0000,11.0000,11.0000,11.0000,0
DCG,20210405,16.2000,16.2000,16.2000,16.2000,0
DCH,20210405,4.9001,4.9001,4.9001,4.9001,0
DCI,20210405,1.3000,1.3000,1.3000,1.3000,0
DCL,20210405,28.5000,28.6000,28.1000,28.5000,106300
DCM,20210405,18.2000,18.2000,17.7000,17.9500,2966200
DCR,20210405,3.2000,3.6000,3.2000,3.6000,1100
DCS,20210405,1.0000,1.0000,1.0000,1.0000,0
DCT,20210405,1.0000,1.0000,1.0000,1.0000,0
DDG,20210405,32.3000,33.2000,32.3000,33.0000,281600
DDH,20210405,5.3000,5.3000,5.3000,5.3000,0
DDM,20210405,1.0000,1.0000,1.0000,1.0000,0
DDN,20210405,12.1000,12.1000,12.0000,12.0000,2965
DDV,20210405,13.5000,13.5000,12.9000,13.1000,2742892
DFC,20210405,44.9000,44.9000,44.9000,44.9000,0
DGC,20210405,60.0000,60.0000,58.9565,59.8261,476500
DGT,20210405,26.8000,27.2000,26.0000,26.0000,28500
DGW,20210405,122.0000,122.0000,118.9000,120.5000,163600
DHA,20210405,47.5832,47.9594,47.2071,47.6773,25400
DHB,20210405,7.2000,7.2000,7.2000,7.2000,0
DHC,20210405,83.7000,83.7000,82.9000,83.7000,128800
DHD,20210405,21.4991,21.4991,21.0105,21.4176,45949
DHG,20210405,95.5218,96.0023,95.5218,95.9062,5000
DHM,20210405,10.1000,10.2500,10.0000,10.1500,434200
DHN,20210405,17.0000,17.0000,17.0000,17.0000,0
DHP,20210405,10.3000,10.3000,10.3000,10.3000,4000
DHT,20210405,52.5000,52.7000,52.0000,52.5000,10215
DIC,20210405,1.8000,1.8000,1.8000,1.8000,0
DID,20210405,11.5000,11.7000,10.5000,10.6000,127300
DIG,20210405,24.9573,25.2992,24.6154,24.8718,3027200
DIH,20210405,12.5000,12.5000,12.5000,12.5000,100
DKC,20210405,11.0000,11.0000,11.0000,11.0000,0
DKH,20210405,21.0000,21.0000,21.0000,21.0000,0
