<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBC,20170308,120.2694,120.2694,118.0076,118.0076,320
BBS,20170308,10.6576,11.1313,10.4208,11.1313,5100
BCC,20170308,14.6017,14.9209,14.3623,14.5219,318500
BCE,20170308,3.6951,3.6951,3.6720,3.6893,28310
BCG,20170308,3.7773,3.7773,3.7395,3.7773,486930
BCP,20170308,8.0151,8.0151,8.0151,8.0151,0
BDB,20170308,6.8196,6.8196,6.8196,6.8196,0
BDG,20170308,21.8413,21.8413,21.8413,21.8413,0
BDW,20170308,6.2169,6.2169,6.2169,6.2169,0
BED,20170308,25.4295,25.4295,25.4295,25.4295,0
BEL,20170308,6.1826,6.1826,6.1826,6.1826,0
BFC,20170308,24.4233,24.6676,24.2838,24.2837,263420
BHC,20170308,3.2000,3.2000,3.2000,3.2000,0
BHN,20170308,88.5927,91.0733,88.5927,89.8331,12540
BHP,20170308,10.4829,10.4829,8.8701,8.8701,3600
BHT,20170308,4.7224,4.7224,4.7224,4.7223,100
BIC,20170308,34.0637,35.6730,34.0637,35.6730,10380
BID,20170308,15.3677,15.6957,15.2740,15.5551,2091720
BII,20170308,3.1000,3.1000,3.0000,3.0000,115400
BKC,20170308,5.8000,6.7000,5.8000,6.7000,1531
BLF,20170308,4.3000,4.7000,4.3000,4.7000,1400
BLI,20170308,5.1498,5.1498,5.1498,5.1498,0
BLN,20170308,9.0172,9.0172,9.0172,9.0172,0
BMC,20170308,12.8415,13.4756,12.8415,13.1585,17020
BMI,20170308,21.2756,21.4730,21.2756,21.4730,65100
BMJ,20170308,4.0560,4.0560,4.0560,4.0560,5
BMN,20170308,5.5955,5.5955,5.5955,5.5955,0
BMP,20170308,72.3849,72.3849,71.6915,72.3079,7790
BPC,20170308,14.0486,14.1920,14.0486,14.1920,3800
BRC,20170308,7.7201,7.7201,7.5115,7.6506,1770
BRL-X,20170308,3.1159,3.1159,3.1159,3.1159,0
BRS,20170308,6.9389,6.9389,6.9389,6.9389,0
BSC,20170308,34.0400,34.0400,34.0400,34.0400,0
BSG,20170308,9.0846,9.0846,9.0846,9.0846,0
BSI,20170308,8.4040,8.7542,8.4040,8.7542,5050
BSP,20170308,15.2565,15.2565,15.2002,15.2002,2720
BSQ,20170308,19.8941,20.3362,19.8941,20.3362,9930
BST,20170308,10.8901,10.8901,10.8901,10.8901,0
BT1,20170308,11.5336,11.5336,11.5336,11.5336,0
BT6,20170308,5.2000,5.4000,5.2000,5.3000,1610
BTB,20170308,10.0000,10.0000,10.0000,10.0000,300
BTCUSD-X,20170308,1223.2300,1148.0800,1232.1600,1150.0000,33260300800
BTD,20170308,15.6612,15.6612,15.6612,15.6612,100
BTG,20170308,4.4701,4.4701,4.4701,4.4700,200
BTP,20170308,8.8128,9.0124,8.8128,8.9458,6470
BTR,20170308,4.7964,4.7964,4.7964,4.7964,0
BTS,20170308,8.8350,8.8350,8.8350,8.8350,0
BTT,20170308,25.5556,25.5556,25.5556,25.5556,10
BTU,20170308,7.5862,7.5862,7.5862,7.5862,0
BTV,20170308,35.5881,35.5881,34.3235,34.3235,7910
BTW,20170308,13.3828,13.3828,13.3828,13.3828,115
BVG,20170308,1.0000,1.0000,1.0000,1.0000,0
BVH,20170308,56.5095,56.5095,55.6604,55.8491,177030
BVN,20170308,6.8228,6.8228,6.8228,6.8228,100
BVS,20170308,13.5741,13.8992,13.4928,13.5741,75850
BWA,20170308,5.8161,5.8161,5.8161,5.8161,100
BXH,20170308,14.2518,14.2518,14.2518,14.2518,0
C12,20170308,18.6047,18.6047,18.6047,18.6047,0
C21,20170308,10.6829,10.6829,10.6235,10.6235,13000
C32,20170308,27.1063,27.8807,27.0546,27.6742,460240
C47,20170308,6.4321,6.4399,6.4009,6.4009,19990
C71,20170308,9.9695,10.0417,9.9695,10.0417,9300
C92,20170308,11.3000,11.3000,11.3000,11.3000,0
CAD,20170308,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170308,1.3411,1.3411,1.3411,1.3411,0
CAN,20170308,16.1262,16.1262,16.1262,16.1262,1000
CAP,20170308,18.3458,18.3458,17.9636,18.2912,18937
CAV,20170308,40.5271,40.6674,39.9662,39.9662,11500
CCI,20170308,8.0964,8.0964,8.0964,8.0964,10
CCL,20170308,2.3175,2.3500,2.3012,2.3500,49820
CCM,20170308,10.6015,10.6015,10.6015,10.6015,0
CCR,20170308,12.8063,12.8063,12.8063,12.8063,0
CCV,20170308,5.6112,5.6112,5.6112,5.6112,0
CDC,20170308,7.0490,7.0490,6.9453,6.9712,3040
CDG,20170308,5.6553,5.6553,5.6553,5.6553,0
CDH,20170308,6.4469,6.4469,6.4469,6.4469,0
CDN,20170308,16.5376,16.5376,16.5376,16.5377,100
CDO,20170308,4.7200,4.7200,4.5700,4.6200,551010
CEC,20170308,15.7407,15.7407,15.7407,15.7407,0
CEO,20170308,9.1584,9.1584,8.8630,9.0107,1388810
CFC,20170308,5.7990,5.7990,5.7990,5.7990,0
CHC,20170308,1.7133,1.7133,1.7133,1.7133,0
CHP,20170308,14.9714,15.1039,14.8390,14.9052,88860
CHS,20170308,12.4617,12.4617,11.2861,11.5212,4200
CI5,20170308,11.3614,11.3614,11.3614,11.3614,0
CID,20170308,5.1000,5.1000,5.1000,5.1000,0
CIG,20170308,2.1000,2.1800,2.1000,2.1000,15490
CII,20170308,34.0554,34.8122,33.9135,34.6230,3106900
CJC,20170308,25.3551,25.3551,25.3551,25.3551,0
CKD,20170308,7.9839,7.9839,7.9839,7.9839,0
CKH,20170308,4.5321,4.5321,4.5321,4.5321,0
CKV,20170308,11.5647,11.5647,11.5647,11.5647,0
CL-F,20170308,52.7900,52.9200,50.0500,50.2800,494677
CLC,20170308,26.5142,26.5604,25.8675,26.5604,3270
CLG,20170308,3.9000,4.1400,3.9000,4.1400,8220
CLH,20170308,6.3712,7.1856,6.3712,6.9461,2800
CLL,20170308,20.2616,20.2616,20.2616,20.2616,5500
CLM,20170308,10.9605,10.9605,10.9605,10.9605,0
CLW,20170308,14.5328,15.7133,14.5328,15.7133,60
CLX,20170308,12.3465,16.0222,12.3465,13.9487,28898
CMC,20170308,5.2000,5.2000,5.2000,5.2000,100
CMF,20170308,68.4236,68.4236,68.4236,68.4236,0
CMG,20170308,11.3576,11.5534,11.3576,11.5535,2440
CMI,20170308,6.1000,6.3000,6.1000,6.1000,19400
CMK,20170308,7.4995,7.4995,7.4995,7.4995,0
CMP,20170308,8.2581,8.2581,8.2581,8.2581,0
CMS,20170308,4.5900,4.6800,4.5900,4.6800,18100
CMT,20170308,12.5101,12.6001,12.5101,12.6001,20
CMV,20170308,13.3217,13.3217,13.3217,13.3217,230
CMX,20170308,2.8795,3.0863,2.8057,3.0788,26790
CNC,20170308,22.9811,22.9811,22.9811,22.9811,0
CNG,20170308,28.3035,28.3035,27.9497,27.9497,4830
CNN,20170308,19.2256,19.2256,19.2256,19.2256,0
CNT,20170308,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20170308,6.9023,6.9023,6.9023,6.9023,0
COM,20170308,44.4211,44.4211,44.4211,44.4211,0
CPC,20170308,19.2087,19.2087,18.9879,18.9879,1400
CPH,20170308,1.8317,1.8317,1.8317,1.8317,0
CQT,20170308,6.9000,6.9000,6.9000,6.9000,0
CSC,20170308,10.5363,11.2260,10.5363,11.1110,47110
CSM,20170308,17.4595,17.6729,17.4595,17.5448,183280
CSV,20170308,19.7456,20.0180,19.5414,19.8818,37670
CT3,20170308,5.3144,5.3144,5.3144,5.3144,0
CT6,20170308,3.9195,3.9195,3.9195,3.9195,0
CTA,20170308,1.7000,1.7000,1.7000,1.7000,0
CTB,20170308,15.8981,15.8981,15.8981,15.8981,0
CTC,20170308,6.0000,6.0000,6.0000,6.0000,0
CTD,20170308,174.6887,174.7769,172.3948,172.7478,136210
CTG,20170308,17.3457,17.9159,17.1556,17.4408,1972150
CTI,20170308,22.1832,22.8405,21.9778,22.6762,811100
CTN,20170308,0.7000,0.7000,0.7000,0.7000,0
CTP,20170308,11.3723,11.7785,10.9662,11.5348,97900
CTS,20170308,6.1501,6.3779,6.1501,6.2261,287054
CTT,20170308,3.6942,3.8957,3.6942,3.8957,200
CTW,20170308,4.0659,4.0659,4.0659,4.0659,0
CTX,20170308,5.8446,5.8446,5.8446,5.8446,0
CVN,20170308,1.8498,1.8498,1.7222,1.7861,20500
CVT,20170308,24.1854,24.8846,22.6635,22.6635,1634919
CX8,20170308,7.4048,7.4048,7.4048,7.4048,0
CXH,20170308,9.5652,9.5652,9.5652,9.5652,0
CYC,20170308,4.3900,4.5500,4.3900,4.5500,1750
D11,20170308,7.9261,7.9261,7.9261,7.9261,0
D2D,20170308,10.5980,11.0442,10.5980,10.8769,37270
DAC,20170308,11.7000,11.7000,11.7000,11.7000,0
DAD,20170308,11.6192,11.6192,11.4067,11.4066,300
DAE,20170308,11.7751,11.7751,11.7751,11.7751,0
DAG,20170308,9.1069,9.2848,9.1069,9.2492,158420
DAH,20170308,5.4451,5.4451,5.3368,5.4142,701640
DAP,20170308,28.5043,28.5043,28.5043,28.5043,0
DAS,20170308,3.2717,3.2717,3.2717,3.2717,0
DAT,20170308,17.4741,17.4741,17.4741,17.4741,0
DBC,20170308,20.0561,20.4690,19.8201,20.1151,215628
DBD,20170308,29.6087,29.6087,28.8085,28.9685,15100
DBH,20170308,8.7587,8.7587,8.7587,8.7587,0
DBM,20170308,16.9613,16.9613,16.9613,16.9613,0
DBT,20170308,11.2192,11.2856,11.1528,11.2192,4310
DBW,20170308,10.0000,10.0000,10.0000,10.0000,0
DC1,20170308,2.4228,2.4228,2.4228,2.4228,0
DC2,20170308,4.7775,4.7775,4.7775,4.7775,4900
DC4,20170308,5.4150,5.4150,5.2686,5.2686,35300
DCF,20170308,5.0317,5.0317,4.6259,4.6259,20000
DCI,20170308,3.3083,3.3083,3.3083,3.3083,0
DCL,20170308,23.2243,24.1919,22.1598,23.9017,943710
DCM,20170308,8.6280,8.7411,8.5903,8.5903,484510
DCS,20170308,2.6000,2.6000,2.5000,2.5000,1534301
DCT,20170308,1.1000,1.1000,1.1000,1.1000,0
DDH,20170308,9.7914,9.7914,9.7914,9.7914,0
DDM,20170308,2.2000,2.2000,2.2000,2.2000,0
DDN,20170308,11.5512,11.5512,11.5512,11.5512,0
DDV,20170308,6.5000,6.5000,6.5000,6.5000,1400
DFC,20170308,7.0451,7.0451,7.0451,7.0451,0
DGC,20170308,19.8790,20.5491,19.8790,20.2699,24755
DGT,20170308,6.8208,6.8208,5.3050,5.3050,1400
DGW,20170308,13.6264,13.7149,13.4937,13.5822,137290
DHA,20170308,22.2269,22.5912,22.1540,22.2268,47300
DHC,20170308,18.3906,18.9637,18.3906,18.4428,16010
DHG,20170308,68.6985,68.9245,67.5686,67.9076,39820
DHM,20170308,5.3200,5.3900,5.2200,5.2500,621930
DHP,20170308,6.2008,6.2008,6.2008,6.2009,8600
DHT,20170308,17.8416,17.8416,17.8416,17.8416,691
DIC,20170308,6.7778,7.1496,6.7778,7.1497,37080
DID,20170308,5.5000,5.5000,5.5000,5.5000,0
DIG,20170308,5.6572,5.6886,5.6006,5.6006,702390
DIH,20170308,8.8571,8.8571,8.8571,8.8571,10
DL1,20170308,5.7738,5.8254,5.7738,5.7738,1200
DLD,20170308,6.9000,6.9000,6.9000,6.9000,0
DLG,20170308,2.7905,2.8191,2.7619,2.7619,1106470
DLR,20170308,9.6000,9.6000,9.6000,9.6000,0
DLT,20170308,7.3995,7.3995,7.3995,7.3995,0
DMC,20170308,69.0739,73.1791,68.6277,72.6437,77100
DNC,20170308,12.5416,12.5416,12.5416,12.5416,0
DND,20170308,7.6572,7.6572,7.6572,7.6572,3000
DNL,20170308,9.4214,9.4214,8.5649,8.5649,5200
DNM,20170308,28.1430,28.1430,28.1430,28.1430,0
DNP,20170308,11.0539,11.3326,11.0539,11.2861,33690
DNR,20170308,6.0773,6.0773,6.0773,6.0773,0
DNS,20170308,7.1270,7.1270,7.1270,7.1270,0
DNW,20170308,10.0746,10.0746,10.0746,10.0746,0
DNY,20170308,6.3722,6.8147,6.3722,6.8148,5500
DOC,20170308,7.3704,7.3704,7.3704,7.3704,0
DOGE-USD,20170308,0.0002,0.0002,0.0002,0.0002,242738
DOP,20170308,9.7178,9.7178,9.7178,9.7178,0
DP3,20170308,20.1285,20.1285,20.1285,20.1285,2210
DPC,20170308,27.4514,27.4514,27.4514,27.4514,0
DPG,20170308,14.3922,14.6463,14.3922,14.5117,11913
DPH,20170308,15.0830,15.0830,15.0830,15.0830,0
DPM,20170308,18.0174,18.1264,17.8721,18.0174,1093970
DPP,20170308,7.8857,7.8857,7.8857,7.8857,0
DPR,20170308,25.8714,25.8714,25.3608,25.3608,99920
DPS,20170308,2.8000,3.0000,2.8000,2.9000,302531
DQC,20170308,38.4233,41.0834,38.4233,40.9356,62150
DRC,20170308,25.1869,25.7956,25.1108,25.6435,405640
DRH,20170308,21.2288,22.3111,21.0623,21.1455,872080
DRL,20170308,25.0573,25.0573,25.0573,25.0573,0
DSN,20170308,43.0330,43.0330,42.6820,42.7522,5700
DST,20170308,23.8000,24.4000,23.8000,24.4000,166100
DSV,20170308,5.7920,5.7920,5.7920,5.7920,0
DT4,20170308,6.5260,6.5260,6.5260,6.5260,0
DTA,20170308,2.4285,2.4571,2.2857,2.2857,97370
DTC,20170308,10.5000,10.5000,10.5000,10.5000,0
DTG,20170308,13.0236,13.0236,13.0236,13.0236,0
DTK,20170308,11.8341,11.8341,11.8341,11.8341,0
DTL,20170308,28.0000,28.0000,28.0000,28.0000,1000
DTT,20170308,6.0526,6.5065,6.0526,6.5065,12940
DTV,20170308,4.0343,4.0343,4.0343,4.0343,0
DVC,20170308,8.2587,8.2587,8.2587,8.2587,0
DVP,20170308,50.3368,51.4002,50.3368,51.4002,310
DXG,20170308,10.3358,10.7377,10.2210,10.5655,3375800
DXL,20170308,2.2340,2.2340,2.2340,2.2340,0
DXP,20170308,16.3637,16.7273,16.3637,16.6364,2500
DXV,20170308,4.0664,4.0664,4.0664,4.0664,0
DZM,20170308,9.5000,9.5000,8.3334,9.5000,300
E1VFVN30,20170308,10.7800,10.7900,10.7800,10.7900,14840
EAD,20170308,7.7219,7.7219,7.7219,7.7219,0
EBS,20170308,5.5582,5.5582,5.5582,5.5582,0
ECI,20170308,9.5118,9.5118,9.5118,9.5118,0
EFI,20170308,7.6000,7.6000,7.6000,7.6000,0
EIB,20170308,10.5500,10.9000,10.5500,10.9000,237080
EIC,20170308,14.5110,14.5110,14.5110,14.5110,2015
EID,20170308,9.6216,10.1096,9.6216,10.0399,920
ELC,20170308,20.9858,22.2467,20.8056,22.2467,238660
EMC,20170308,12.5070,12.5070,12.5070,12.5070,10
EMG,20170308,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170308,18.8825,16.6513,18.8825,16.6513,4430460000
EUR-X,20170308,0.9461,0.9461,0.9461,0.9461,0
EVE,20170308,16.3028,16.3028,15.9768,15.9768,236160
FBA,20170308,1.3000,1.3000,1.3000,1.3000,0
FCC,20170308,11.8000,11.8000,11.8000,11.8000,0
FCM,20170308,4.2184,4.2686,4.1897,4.2040,96260
FCN,20170308,13.1687,13.5560,13.0396,13.0396,607110
FCS,20170308,11.0000,11.0000,11.0000,11.0000,0
FDC,20170308,26.5000,26.5000,26.5000,26.5000,0
FDG,20170308,1.3000,1.3000,1.3000,1.3000,0
FID,20170308,2.2000,2.2000,2.2000,2.2000,0
FIT,20170308,5.3000,5.3300,5.1400,5.2300,6933590
FLC,20170308,9.1351,9.5983,9.1236,8.1800,43645810
FMC,20170308,10.2024,10.2280,10.0998,10.1767,77000
FOX,20170308,33.7235,34.0676,33.7235,33.9300,9875
FPT,20170308,19.8542,19.9845,19.7890,19.8976,486250
FSO,20170308,11.7503,11.7503,11.7503,11.7503,0
FTM,20170308,13.3346,13.3346,12.8550,13.2387,312760
FTS,20170308,7.1153,7.1153,7.1153,7.1153,5510
FUCTVGF1,20170308,10.4566,10.4566,10.4566,10.4566,0
FUCVREIT,20170308,17.3263,17.3263,17.3263,17.3263,3510
G20,20170308,3.8000,3.8000,3.8000,3.8000,28400
G36,20170308,10.1972,10.1972,10.1972,10.1972,0
GAS,20170308,47.4313,47.4313,46.7816,46.9441,434580
GBP-X,20170308,0.8194,0.8194,0.8194,0.8194,0
GC-F,20170308,1212.2000,1212.2000,1206.7000,1208.5000,53
GCB,20170308,4.6015,4.6015,4.6015,4.6015,0
GDT,20170308,32.4788,32.4788,32.4788,32.4788,110
GDW,20170308,16.9642,16.9642,16.9642,16.9642,0
GER,20170308,1.4477,1.4477,1.4477,1.4477,90
GEX,20170308,11.8036,11.8573,11.4817,11.5354,233210
GGG,20170308,0.5000,0.5000,0.5000,0.5000,0
GHC,20170308,18.5221,18.5221,18.5221,18.5221,400
GIL,20170308,25.7809,25.9831,25.4270,25.5787,114990
GLT,20170308,28.2885,30.8879,28.2885,30.8880,200
GMC,20170308,15.9146,16.2544,15.8579,16.2544,1780
GMD,20170308,24.6514,26.2094,24.4437,25.4823,2111980
GMX,20170308,18.0112,18.0112,18.0112,18.0112,0
GND,20170308,10.6369,10.6369,10.6369,10.6369,0
GSM,20170308,10.0000,10.1000,10.0000,10.1000,2100
GSP,20170308,6.5860,6.6663,6.2111,6.2646,69520
GTA,20170308,8.2245,8.2569,8.1921,8.2569,590
GTD,20170308,44.0000,44.0000,44.0000,44.0000,0
GTH,20170308,7.3970,7.3970,7.3970,7.3970,0
GTN,20170308,22.1000,22.9500,22.0000,22.9500,1806040
GTS,20170308,7.1122,7.1122,7.1122,7.1122,100
GTT,20170308,0.3000,0.3000,0.3000,0.3000,0
GVT,20170308,4.5724,4.5724,4.5724,4.5724,0
H11,20170308,12.7003,12.7003,12.7003,12.7003,0
HAC,20170308,4.1381,4.3037,4.0554,4.2209,223063
HAD,20170308,14.9521,14.9521,14.9521,14.9521,900
HAG,20170308,8.0000,8.1300,7.8800,8.0400,6173590
HAH,20170308,18.3281,18.6087,18.2346,18.5619,31330
HAI,20170308,4.0900,4.1400,3.9100,3.9100,905150
HAN,20170308,9.1347,9.1347,9.1347,9.1347,0
HAP,20170308,2.6523,2.6523,2.6144,2.6144,11800
HAR,20170308,3.1579,3.2536,3.1579,3.1866,1248440
HAS,20170308,5.5883,5.9727,5.5218,5.9727,16540
HAT,20170308,28.0706,28.7032,27.9125,28.3870,7200
HAX,20170308,11.4683,11.5418,11.3703,11.4928,104560
HBC,20170308,21.7351,21.7774,20.8259,21.1854,1805180
HBD,20170308,10.2897,10.2897,10.2897,10.2897,0
HBE,20170308,5.8203,5.8203,5.8203,5.8203,0
HBS,20170308,3.1000,3.1000,2.9000,2.9000,3600
HCC,20170308,11.5300,11.6924,11.4894,11.6924,3800
HCD,20170308,7.9342,8.1280,7.6395,7.6395,1758810
HCI,20170308,7.7997,7.7997,7.7997,7.7997,0
HCM,20170308,12.1992,12.5580,12.1394,12.3188,586700
HCT,20170308,13.1737,13.2587,13.1737,13.2588,1400
HD2,20170308,7.6453,8.2410,7.5460,8.0921,317220
HDA,20170308,10.4996,11.3746,10.4996,10.6746,279400
HDC,20170308,5.1539,5.2984,5.1298,5.2503,37680
HDG,20170308,12.4297,13.2762,12.4297,13.1425,101150
HDM,20170308,18.9418,18.9418,18.9418,18.9418,0
HDO,20170308,1.8000,1.9000,1.8000,1.9000,9100
HEC,20170308,18.5843,18.5843,18.5843,18.5843,0
HEM,20170308,7.7308,8.4436,7.7308,8.4436,260
HES,20170308,8.3292,8.3292,8.3292,8.3292,0
HEV,20170308,9.4468,9.4468,9.4468,9.4468,0
HFC,20170308,17.7023,17.7023,17.7023,17.7023,100
HFX,20170308,1.4000,1.4000,1.4000,1.4000,0
HGM,20170308,30.4837,30.4837,30.4837,30.4837,0
HGW,20170308,12.7168,12.7168,12.7168,12.7168,0
HHC,20170308,36.5000,37.0000,36.1000,36.3000,4600
HHG,20170308,7.7783,8.1672,7.7783,8.1672,1085116
HHN,20170308,10.8061,10.8061,10.8061,10.8061,0
HHR,20170308,0.6373,0.6373,0.6373,0.6373,0
HHS,20170308,3.6379,3.6839,3.5642,3.5734,1526240
HHV,20170308,6.7127,6.7127,6.7127,6.7127,0
HID,20170308,7.5571,7.6663,7.0533,7.4732,1330060
HIG,20170308,3.5654,3.7352,3.5654,3.7352,11300
HJC,20170308,7.2000,7.2000,7.2000,7.2000,0
HJS,20170308,11.3742,11.3742,11.3742,11.3742,1
HKB,20170308,5.4000,5.7000,4.7000,5.0000,1491058
HKD-X,20170308,7.7643,7.7643,7.7643,7.7643,0
HKP,20170308,11.0183,11.0183,11.0183,11.0183,0
HKT,20170308,5.2727,5.7272,5.2727,5.7273,130200
HLA,20170308,0.4000,0.4000,0.4000,0.4000,0
HLB,20170308,46.3945,46.3945,46.3945,46.3945,0
HLC,20170308,6.8563,6.9277,6.7848,6.9277,6100
HLD,20170308,4.9816,5.1747,4.9430,5.0975,56600
HLG,20170308,9.7000,9.7000,9.2000,9.5000,4690
HLR,20170308,10.0000,10.0000,10.0000,10.0000,0
HLY,20170308,14.9889,16.6636,14.9889,16.6636,1100
HMC,20170308,5.6491,5.6765,5.6491,5.6490,7970
HMG,20170308,7.0000,7.0000,7.0000,7.0000,500
HMH,20170308,7.8163,7.9366,7.8163,7.8163,55100
HNB,20170308,20.2187,20.2187,20.2187,20.2187,0
HND,20170308,6.0918,6.0918,6.0918,6.0918,500
HNF,20170308,22.9003,22.9003,22.9003,22.9004,94
HNG,20170308,8.9900,9.3000,8.9900,9.1100,1384530
HNM,20170308,5.8000,5.9000,5.8000,5.9000,25900
HNP,20170308,16.9546,17.2520,16.0622,16.1366,4700
HNT,20170308,4.5615,4.5615,4.5615,4.5615,0
HOM,20170308,5.4543,5.4543,5.2783,5.3663,2300
HOT,20170308,23.2261,23.2261,23.2261,23.2261,0
HPB,20170308,9.2324,9.2324,9.2324,9.2324,0
HPD,20170308,7.2280,7.2280,7.2280,7.2280,1400
HPG,20170308,8.4991,8.5197,8.4785,8.5094,2014690
HPM,20170308,18.8000,18.9000,18.8000,18.9000,300
HPP,20170308,30.2879,30.2879,30.2879,30.2879,0
HPT,20170308,3.8027,3.8555,3.8027,3.8555,200
HPW,20170308,5.7994,5.7994,5.7994,5.7994,0
HQC,20170308,2.6200,2.6200,2.5400,2.5400,7883380
HRC,20170308,37.4000,37.4000,37.4000,37.4000,250
HRT,20170308,5.5000,5.5000,5.5000,5.5000,300
HSA,20170308,16.1000,16.1000,16.1000,16.1000,100
HSG,20170308,18.3433,18.4012,18.2080,18.3046,484740
HSI,20170308,0.8000,0.8000,0.8000,0.8000,0
HT1,20170308,13.7922,14.5970,13.7922,14.2312,437960
HTC,20170308,25.1362,25.1362,25.1362,25.1362,700
HTI,20170308,9.4853,9.6498,9.4853,9.6224,14730
HTL,20170308,34.8736,34.8736,34.8736,34.8736,10
HTP,20170308,15.3534,15.3534,15.3534,15.3534,0
HTR,20170308,6.2045,6.2045,6.2045,6.2045,0
HTU,20170308,9.8749,9.8749,9.8749,9.8749,0
HTV,20170308,11.6245,11.6245,11.6245,11.6245,0
HTW,20170308,10.0000,10.0000,10.0000,10.0000,0
HU1,20170308,4.1868,4.1868,4.1868,4.1868,660
HU3,20170308,3.9555,3.9555,3.9555,3.9555,0
HU4,20170308,3.2654,3.2654,3.2654,3.2654,100
HU6,20170308,6.0328,6.0328,6.0328,6.0328,100
HUT,20170308,10.6165,10.9156,10.5417,10.6165,2486549
HVA,20170308,2.8000,2.8000,2.6000,2.6000,16000
HVG,20170308,6.1000,6.1000,6.0400,6.0400,644520
HVN,20170308,26.8465,28.2595,26.5971,27.8439,850130
HVT,20170308,19.6512,19.6512,19.5073,19.5073,2000
HVX,20170308,5.1939,5.1939,5.1939,5.1939,0
I10,20170308,0.8000,0.8000,0.8000,0.8000,0
IBC,20170308,24.2659,24.9453,24.2659,24.6542,99500
ICC,20170308,12.7684,12.7684,12.7684,12.7684,100
ICF,20170308,2.4500,2.4900,2.4500,2.4900,1500
ICG,20170308,5.3091,5.3860,5.3091,5.3860,6301
ICI,20170308,7.8416,7.8416,7.8416,7.8416,25
ICN,20170308,14.3327,14.3327,14.3327,14.3327,100
IDI,20170308,2.5923,2.7655,2.5923,2.7222,870830
IDJ,20170308,1.4887,1.4887,1.4887,1.4887,6600
IDV,20170308,23.0843,23.0843,22.7035,22.8463,23300
IFC,20170308,12.0000,12.0000,12.0000,12.0000,0
IFS,20170308,9.0000,9.0000,9.0000,9.0000,0
IHK,20170308,9.6287,9.6287,9.6287,9.6287,0
