<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANT,20180313,10.3000,10.3000,10.3000,10.3000,0
ANV,20180313,18.0192,18.0996,16.8930,16.8930,1034790
APC,20180313,53.9000,53.9000,53.9000,53.9000,12520
APF,20180313,21.1401,21.1401,21.1401,21.1401,0
APG,20180313,4.7275,4.7590,4.6250,4.7589,366220
API,20180313,28.0736,28.0736,27.8800,27.8800,1700
APL,20180313,13.1658,13.1658,13.1658,13.1658,0
APP,20180313,8.3235,8.3235,8.3235,8.3235,0
APS,20180313,3.0000,3.1000,3.0000,3.0000,144900
ARM,20180313,37.0881,37.0881,37.0881,37.0881,0
ART,20180313,8.1196,8.1196,7.8632,8.1197,259212
ASA,20180313,3.0000,3.1000,3.0000,3.1000,28210
ASD,20180313,0.9000,0.9000,0.9000,0.9000,0
ASM,20180313,8.7988,9.4555,8.7988,9.4554,4750840
ASP,20180313,6.0558,6.0558,6.0558,6.0557,500
AST,20180313,59.9107,60.4882,58.4671,59.8385,155190
ATA,20180313,1.3000,1.3000,1.3000,1.3000,0
ATB,20180313,1.7000,1.7000,1.5000,1.7000,622400
ATG,20180313,2.4500,2.4500,2.3200,2.4000,50910
ATS,20180313,41.2000,41.5000,40.8000,41.5000,14700
AUD-X,20180313,1.2702,1.2702,1.2702,1.2702,0
AUDUSD,20180313,0.0000,0.0000,0.0000,0.7900,147456
AUM,20180313,10.4867,10.4867,10.4867,10.4867,0
AVC,20180313,22.5424,22.5424,22.5424,22.5424,1000
AVF,20180313,0.4000,0.4000,0.4000,0.4000,0
B82,20180313,2.6000,2.6000,2.6000,2.6000,800
BAB,20180313,20.9174,21.1009,20.9174,21.1009,42900
BAL,20180313,20.3939,20.3939,20.3939,20.3939,0
BAX,20180313,14.8840,14.8840,14.8840,14.8840,1000
BBC,20180313,86.7744,88.7692,85.7770,85.7770,150
BBM,20180313,8.9688,8.9688,8.9688,8.9688,7600
BBS,20180313,8.2466,8.2466,8.2466,8.2466,0
BCC,20180313,6.1607,6.4286,6.1607,6.3393,77605
BCE,20180313,3.8576,3.8838,3.8314,3.8642,66420
BCG,20180313,4.6385,4.6838,4.5478,4.6838,284810
BCM,20180313,19.3132,19.3132,18.5406,19.1200,15100
BCP,20180313,3.6142,3.6142,3.6142,3.6142,0
BDB,20180313,2.8932,2.8932,2.8932,2.8932,0
BDG,20180313,16.4679,16.4679,16.4679,16.4679,0
BDT,20180313,8.2887,8.2887,8.2887,8.2887,0
BDW,20180313,13.4112,13.4112,13.3224,13.4112,1656604
BED,20180313,23.1862,23.1862,23.1862,23.1862,0
BEL,20180313,6.1826,6.1826,6.1826,6.1826,0
BFC,20180313,26.1432,26.6721,26.1432,26.5965,308300
BGW,20180313,9.3080,9.3080,9.3080,9.3080,0
BHA,20180313,11.8671,11.8671,11.8671,11.8671,0
BHC,20180313,3.6000,3.6000,3.6000,3.6000,0
BHN,20180313,129.0440,129.0440,124.9832,126.3368,1610
BHP,20180313,8.4433,8.4433,8.4433,8.4433,0
BHT,20180313,4.0000,4.0000,4.0000,4.0000,0
BIC,20180313,31.8977,33.1718,31.8977,33.1718,13110
BID,20180313,37.3277,37.9079,36.7475,37.9079,1980080
BII,20180313,1.1000,1.1000,1.1000,1.1000,0
BKC,20180313,9.1000,9.1000,9.1000,9.1000,0
BLF,20180313,3.2000,3.5000,3.2000,3.5000,300
BLI,20180313,5.1839,5.1839,5.1839,5.1839,2800
BLN,20180313,6.8212,6.8212,6.8212,6.8212,0
BLT,20180313,12.1655,12.1655,12.1655,12.1655,0
BMC,20180313,12.0532,12.1369,11.7184,11.7184,8630
BMD,20180313,5.1497,5.1497,5.1497,5.1497,0
BMI,20180313,27.7435,28.4592,26.9436,26.9436,171540
BMJ,20180313,3.7916,3.7916,3.7916,3.7916,0
BMN,20180313,5.5751,5.5751,5.5751,5.5751,0
BMP,20180313,55.9675,55.9675,53.4721,53.8999,674170
BMV,20180313,9.9522,9.9522,9.9522,9.9522,0
BPC,20180313,13.3134,13.3134,13.3134,13.3134,3300
BPW,20180313,9.9890,9.9890,9.9890,9.9890,0
BQB,20180313,14.0000,14.0000,14.0000,14.0000,0
BRC,20180313,7.0225,7.4756,7.0225,7.4756,100
BRL-X,20180313,3.2603,3.2603,3.2603,3.2603,0
BRR,20180313,12.1822,12.1822,12.1822,12.1822,0
BRS,20180313,4.8505,4.8505,4.8505,4.8505,0
BSC,20180313,13.9255,13.9255,13.9255,13.9255,0
BSD,20180313,31.0628,31.0628,31.0628,31.0628,0
BSG,20180313,10.3683,10.3683,10.3683,10.3683,0
BSI,20180313,10.3457,10.6110,10.2320,10.3078,78580
BSL,20180313,11.8444,11.8444,11.7685,11.8444,17100
BSP,20180313,15.3881,15.3881,15.3240,15.3240,2900
BSQ,20180313,18.2120,18.2940,18.2120,18.2940,3100
BSR,20180313,28.9000,28.9000,27.8000,28.0000,1469970
BST,20180313,9.0556,9.0556,9.0556,9.0556,0
BT1,20180313,11.6392,11.6392,11.6392,11.6392,0
BT6,20180313,4.7000,4.7000,4.7000,4.7000,0
BTB,20180313,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20180313,0.0000,0.0000,0.0000,9014.4697,31466
BTCUSD-X,20180313,9194.8525,9194.8525,9194.8525,9194.8525,0
BTD,20180313,12.2845,13.0748,12.2845,12.5719,37232
BTG,20180313,5.4502,5.4502,5.4502,5.4503,100
BTH,20180313,5.2000,5.2000,5.2000,5.2000,0
BTN,20180313,7.8526,7.8526,7.8526,7.8526,0
BTP,20180313,8.3920,8.3920,8.1050,8.1051,7180
BTR,20180313,4.4256,4.4256,4.4256,4.4256,0
BTS,20180313,4.3690,4.8544,4.3690,4.8544,300
BTT,20180313,31.0974,33.2861,31.0974,33.2861,20
BTU,20180313,4.2485,4.2485,4.2485,4.2485,0
BTV,20180313,19.5202,19.5202,19.5202,19.5202,0
BTW,20180313,13.3368,13.3368,13.3368,13.3368,0
BVG,20180313,2.2000,2.2000,2.2000,2.2000,10000
BVH,20180313,81.5760,81.6720,79.8485,80.4243,169620
BVN,20180313,15.0860,15.0860,15.0860,15.0860,0
BVS,20180313,14.8746,15.1997,14.8746,15.1997,22540
BWA,20180313,6.9712,6.9712,6.9712,6.9712,0
BWE,20180313,24.9707,25.0599,24.6140,24.8815,361030
BWS,20180313,18.2253,18.3476,18.2253,18.3476,10700
BXH,20180313,11.7084,11.7084,11.7084,11.7084,0
C12,20180313,10.0000,10.0000,10.0000,10.0000,0
C21,20180313,16.1220,16.2575,15.8510,16.0542,14400
C32,20180313,24.5439,24.5439,24.1501,24.4454,38820
C36,20180313,11.1154,11.1154,11.1154,11.1154,0
C47,20180313,10.0907,10.0907,10.0907,10.0907,29470
C69,20180313,3.0734,3.1433,3.0734,3.1433,9600
C71,20180313,8.0421,8.0421,8.0421,8.0421,0
C92,20180313,10.0000,10.0000,10.0000,10.0000,0
CAD,20180313,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180313,1.2842,1.2842,1.2842,1.2842,0
CAG,20180313,40.3366,40.3366,39.1617,39.1617,600
CAN,20180313,25.5505,25.6421,25.5505,25.6421,2010
CAP,20180313,20.1934,20.2538,20.1934,20.2538,3500
CAV,20180313,40.1853,40.8023,39.6454,40.3396,30200
CBI,20180313,5.9000,5.9000,5.9000,5.9000,0
CBS,20180313,15.0000,15.0000,15.0000,15.0000,0
CC1,20180313,12.6697,12.6697,12.6697,12.6696,100
CC4,20180313,12.7000,12.7000,12.7000,12.7000,0
CCH,20180313,6.9352,6.9352,6.9352,6.9352,0
CCI,20180313,10.9692,10.9692,10.3110,10.6036,1940
CCL,20180313,3.9438,4.1064,3.7405,3.9682,622150
CCM,20180313,21.0884,21.0884,20.8333,21.0884,1600
CCP,20180313,19.6193,19.6193,19.6193,19.6193,0
CCR,20180313,15.4597,15.4597,15.4597,15.4597,0
CCT,20180313,10.0000,10.0000,10.0000,10.0000,0
CCV,20180313,25.9699,25.9699,25.9699,25.9699,0
CDC,20180313,9.6522,9.8716,9.4329,9.5974,150
CDG,20180313,9.1214,9.1214,9.1214,9.1214,0
CDH,20180313,3.3431,3.3431,3.3431,3.3431,0
CDN,20180313,14.7804,14.7804,14.7804,14.7804,500
CDO,20180313,1.4300,1.4300,1.3900,1.4300,85680
CDR,20180313,8.9151,8.9151,8.9151,8.9151,0
CE1,20180313,6.1632,6.1632,6.1632,6.1632,0
CEC,20180313,7.8000,7.8000,7.8000,7.8000,0
CEE,20180313,19.5000,19.5000,19.0000,19.4000,12950
CEG,20180313,8.3728,8.3728,8.3728,8.3728,100
CEO,20180313,8.8678,8.8678,8.7833,8.7834,352150
CET,20180313,4.1000,4.1000,3.9000,3.9000,16960
CFC,20180313,4.8413,5.1206,4.8413,5.1206,2600
CGV,20180313,2.2000,2.2000,2.2000,2.2000,1800
CH5,20180313,19.1878,19.1878,19.1878,19.1878,0
CHC,20180313,1.3817,1.3817,1.3817,1.3817,0
CHP,20180313,18.6781,18.6781,18.4566,18.5304,42220
CHS,20180313,8.3227,8.3227,8.3227,8.3227,0
CI5,20180313,8.7753,8.7753,8.7753,8.7753,0
CIA,20180313,33.3879,33.6999,33.3255,33.3254,76712
CID,20180313,2.2000,2.2000,2.2000,2.2000,0
CIG,20180313,2.3900,2.4100,2.2600,2.2600,24390
CII,20180313,32.3527,32.4000,31.3121,31.3594,1271980
CIP,20180313,10.0000,10.0000,10.0000,10.0000,0
CJC,20180313,22.3363,22.3363,22.3363,22.3363,0
CKD,20180313,8.3786,8.3786,8.3786,8.3786,0
CKH,20180313,1.4143,1.4143,1.4143,1.4143,800
CKV,20180313,16.9760,16.9760,16.9760,16.9760,0
CL-F,20180313,61.3700,61.9700,60.2700,60.7100,537990
CLC,20180313,26.2165,26.2165,25.4286,25.7151,13660
CLG,20180313,4.0000,4.1000,3.9900,4.1000,80770
CLH,20180313,7.7234,7.7234,7.7234,7.7234,0
CLL,20180313,22.5853,22.5853,22.1820,22.5854,8020
CLM,20180313,13.1224,13.1224,13.1224,13.1224,0
CLW,20180313,16.0476,16.1743,16.0476,16.0476,110
CLX,20180313,9.8961,9.8961,9.8961,9.8961,0
CMC,20180313,5.6000,5.6000,5.6000,5.6000,0
CMF,20180313,110.5862,110.5862,110.5862,110.5862,0
CMG,20180313,19.9174,21.1623,19.5855,20.9963,223090
CMI,20180313,1.5000,1.5000,1.5000,1.5000,0
CMK,20180313,7.4998,7.4998,7.4998,7.4998,0
CMN,20180313,32.8593,34.0615,32.4586,34.0615,800
CMP,20180313,8.2418,8.2418,8.2418,8.2418,0
CMS,20180313,3.6000,3.6000,3.6000,3.6000,20220
CMT,20180313,8.8561,8.8561,8.8561,8.8561,600
CMV,20180313,16.3211,16.3211,16.3211,16.3211,0
CMW,20180313,9.5608,9.5608,9.5608,9.5608,0
CMX,20180313,3.6916,3.6916,3.6916,3.6916,1300
CNC,20180313,24.1246,24.1246,24.1246,24.1246,500
CNG,20180313,23.6723,23.6723,23.6723,23.6723,13260
CNN,20180313,11.5087,11.5087,11.5087,11.5087,0
CNT,20180313,4.0000,4.0000,4.0000,4.0000,0
CNY-X,20180313,6.3291,6.3291,6.3291,6.3291,0
COM,20180313,49.2266,49.3102,49.2266,49.3102,250
CPC,20180313,30.3103,30.3103,30.3103,30.3103,0
CPH,20180313,1.8244,1.8244,1.8244,1.8244,0
CPI,20180313,1.4000,1.4000,1.4000,1.4000,0
CQT,20180313,2.8000,2.8000,2.8000,2.8000,400
CSC,20180313,10.2656,10.3052,10.2656,10.3052,18400
CSM,20180313,13.6901,13.9639,13.4163,13.5076,119880
CSV,20180313,30.6609,30.9488,30.2291,30.9488,30610
CT3,20180313,6.0727,6.0727,6.0727,6.0727,0
CT6,20180313,6.5000,6.5000,6.5000,6.5000,0
CTA,20180313,0.7000,0.7000,0.7000,0.7000,0
CTB,20180313,22.7291,22.7291,22.7291,22.7291,0
CTC,20180313,3.9000,3.9000,3.9000,3.9000,0
CTD,20180313,158.5539,159.4573,154.9401,155.3015,391200
CTF,20180313,8.6958,8.7883,8.3257,8.4182,36930
CTG,20180313,33.0277,35.1967,32.9784,35.1967,14039020
CTI,20180313,29.6401,29.7238,28.9284,29.1378,938640
CTN,20180313,0.8000,0.8000,0.8000,0.8000,0
CTP,20180313,7.8182,7.8182,7.7273,7.8182,1300
CTR,20180313,11.5987,11.5987,11.2246,11.5520,8700
CTS,20180313,10.9462,11.1512,10.9462,11.0692,220540
CTT,20180313,4.6830,4.6830,4.6830,4.6830,0
CTW,20180313,4.6338,4.6338,4.6338,4.6338,0
CTX,20180313,9.0842,9.0842,9.0842,9.0842,0
CVH,20180313,10.7283,10.7283,10.7283,10.7283,0
CVN,20180313,4.7841,4.7841,4.6565,4.7203,27700
CVT,20180313,27.6943,27.8116,27.4596,27.8116,277940
CX8,20180313,8.9944,8.9944,8.9944,8.9944,0
CXH,20180313,6.9565,6.9565,6.9565,6.9565,0
CYC,20180313,1.7000,1.7000,1.7000,1.7000,4000
D11,20180313,11.3292,11.3292,11.3292,11.3292,322
D2D,20180313,19.7594,20.3115,19.7594,20.0790,9580
DAC,20180313,13.0000,13.0000,13.0000,13.0000,0
DAD,20180313,14.3319,14.3319,14.3319,14.3319,100
DAE,20180313,13.0782,13.0782,13.0013,13.0013,1100
DAG,20180313,6.7291,7.0014,6.6124,6.8457,58180
DAH,20180313,4.0301,4.1569,4.0301,4.1478,157620
DAP,20180313,14.3987,14.3987,14.3987,14.3987,0
DAR,20180313,5.4827,5.4827,5.4827,5.4827,0
DAS,20180313,3.2717,3.2717,3.2717,3.2717,0
DAT,20180313,20.1429,20.1429,20.1429,20.1429,10
DBC,20180313,16.2867,16.2867,15.3134,16.1570,32686
DBD,20180313,40.0117,40.5719,40.0117,40.0118,28800
DBH,20180313,8.9680,8.9680,8.9680,8.9680,0
DBM,20180313,21.9595,21.9595,21.9595,21.9595,0
DBT,20180313,10.9093,11.1204,10.9093,11.1204,4500
DBW,20180313,10.0000,10.0000,10.0000,10.0000,0
DC1,20180313,6.4032,8.5377,6.4032,8.5376,900
DC2,20180313,5.9220,5.9220,5.9220,5.9220,0
DC4,20180313,9.1761,9.1761,9.1761,9.1761,0
DCF,20180313,9.9226,9.9226,9.9226,9.9226,0
DCI,20180313,0.8067,0.8067,0.8067,0.8067,0
DCL,20180313,19.7407,19.8374,19.1601,19.5471,77900
DCM,20180313,9.8487,10.0441,9.8487,10.0051,444680
DCS,20180313,1.8000,1.8000,1.8000,1.8000,115100
DCT,20180313,0.7000,0.7000,0.7000,0.7000,0
DDH,20180313,5.6605,5.6605,5.6605,5.6605,0
DDM,20180313,0.8000,0.8000,0.8000,0.8000,0
DDN,20180313,9.2996,9.2996,9.2996,9.2996,100
DDV,20180313,6.9000,6.9000,6.7000,6.7000,45600
DFC,20180313,22.2306,22.2306,22.2306,22.2306,400
DGC,20180313,20.2132,20.4469,19.8043,20.1548,54730
DGT,20180313,11.0000,11.0000,11.0000,11.0000,0
DGW,20180313,23.2269,23.5056,23.1340,23.3198,240140
DHA,20180313,22.6673,23.1719,22.5897,23.1331,22540
DHB,20180313,4.8000,4.8000,4.8000,4.8000,0
DHC,20180313,25.6470,25.6470,25.5859,25.5859,13500
DHD,20180313,17.7376,17.7376,17.7376,17.7376,0
DHG,20180313,87.6607,87.6607,85.3515,87.6607,111210
DHM,20180313,3.2000,3.2900,3.1900,3.2500,116590
DHP,20180313,8.4383,8.4383,8.4383,8.4383,5000
DHT,20180313,35.1273,35.1273,34.3409,34.6030,12510
DIC,20180313,6.0500,6.1000,6.0000,6.1000,46000
DID,20180313,5.0000,5.0000,5.0000,5.0000,0
DIG,20180313,17.8431,18.2310,17.7785,18.1016,2037890
DIH,20180313,10.0530,10.0530,10.0530,10.0530,0
DL1,20180313,45.5000,45.5000,45.5000,45.5000,1200
DLD,20180313,7.5000,7.5000,7.5000,7.5000,0
DLG,20180313,3.2476,3.2476,3.1714,3.1810,1140920
DLR,20180313,9.4000,9.4000,9.4000,9.4000,0
DLT,20180313,7.0021,7.0021,7.0021,7.0021,0
DMC,20180313,91.2552,95.1072,91.2552,93.1812,11410
DNA,20180313,14.9872,14.9872,14.9872,14.9872,0
DNC,20180313,17.5471,17.5471,17.5471,17.5471,0
DND,20180313,16.4323,16.4323,16.4323,16.4323,2000
DNE,20180313,5.7139,5.7139,5.7139,5.7139,0
DNH,20180313,15.7044,15.7044,15.7044,15.7044,0
DNL,20180313,8.3520,8.3520,8.3520,8.3520,200
DNM,20180313,17.8824,17.8824,17.8824,17.8824,0
DNN,20180313,0.2076,0.2076,0.2076,0.2076,0
DNP,20180313,14.5605,14.5605,14.2540,14.2540,110187
DNR,20180313,6.0775,6.0775,6.0775,6.0775,0
DNS,20180313,10.0617,10.0617,10.0617,10.0617,0
DNW,20180313,10.8278,10.8278,10.8278,10.8278,32
DNY,20180313,6.4000,6.6000,6.3000,6.4000,5468
DOC,20180313,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180313,0.0040,0.0042,0.0039,0.0040,6006560
DOP,20180313,9.7174,9.7174,9.7174,9.7174,0
DP2,20180313,10.8000,10.8000,10.8000,10.8000,0
DP3,20180313,44.7846,45.1318,44.4375,45.1318,6700
DPC,20180313,11.0611,11.0611,11.0611,11.0610,900
DPG,20180313,41.1848,41.1848,37.8537,37.8537,84460
DPH,20180313,23.2024,23.2024,23.2024,23.2024,0
DPM,20180313,17.8780,17.9177,17.7191,17.9177,520840
DPP,20180313,8.6317,8.6317,8.6317,8.6317,0
DPR,20180313,25.2304,26.0905,25.2304,25.7720,12980
DPS,20180313,1.8000,1.9000,1.8000,1.9000,1611757
DQC,20180313,29.7275,29.7275,29.4865,29.5668,47560
DRC,20180313,21.9201,22.5672,21.9201,22.5672,383780
DRH,20180313,15.3180,16.2338,15.3180,15.8591,1032990
DRI,20180313,8.1122,8.1902,8.0342,8.1902,33486
DRL,20180313,39.1656,39.1656,39.1656,39.1656,0
DS3,20180313,13.2040,13.3712,12.0341,12.9533,97600
DSC,20180313,38.2693,38.8160,37.4883,38.8160,19400
DSG,20180313,10.0000,10.0000,10.0000,10.0000,0
DSN,20180313,44.0887,44.3965,44.0887,44.3195,11400
DSS,20180313,5.7399,5.7399,5.7399,5.7399,0
DST,20180313,3.6000,3.8000,3.4000,3.6000,878251
DSV,20180313,3.1164,3.1164,3.1164,3.1164,67
DT4,20180313,6.9796,6.9796,6.9796,6.9796,0
DTA,20180313,6.9238,7.6191,6.9143,7.6190,5920
DTC,20180313,14.5000,14.5000,14.5000,14.5000,0
DTD,20180313,8.8441,8.8441,8.8441,8.8441,32000
DTG,20180313,13.9568,13.9568,13.9568,13.9569,100
DTI,20180313,12.5241,12.5241,12.5241,12.5241,1800
DTK,20180313,11.8341,11.8341,11.8341,11.8341,0
DTL,20180313,54.2000,54.2000,54.2000,54.2000,150
DTT,20180313,8.3220,8.3220,8.3220,8.3220,10
DTV,20180313,8.9411,8.9411,8.9411,8.9411,0
DVC,20180313,8.3392,8.3392,8.3392,8.3392,0
DVN,20180313,20.4776,20.4776,20.1002,20.4776,542090
DVP,20180313,47.5900,47.5900,47.3631,47.3630,80
DXG,20180313,23.7955,25.3958,23.7607,25.3958,2394680
DXL,20180313,2.7000,2.7000,2.7000,2.7000,0
DXP,20180313,14.2000,14.4000,14.2000,14.3000,4600
DXV,20180313,3.8820,4.3154,3.8820,4.3154,40
DZM,20180313,2.8000,2.9000,2.8000,2.9000,600
E1VFVN30,20180313,18.0000,18.1000,17.9200,18.1000,5630
EAD,20180313,10.2958,10.2958,10.2958,10.2958,0
EBS,20180313,6.9757,6.9757,6.9757,6.9757,1000
ECI,20180313,9.5117,9.5117,9.5117,9.5117,0
EFI,20180313,3.4000,3.4000,3.3000,3.3000,4600
EIB,20180313,15.2000,15.2000,14.7500,15.0000,571240
EIC,20180313,7.9327,7.9327,7.9327,7.9327,3000
EID,20180313,10.5916,10.6678,10.5916,10.6678,1100
EIN,20180313,2.3001,2.3001,2.3001,2.3001,100
ELC,20180313,13.4000,13.6000,13.2500,13.2500,91240
EMC,20180313,13.2974,13.2974,13.2974,13.2974,511470
EME,20180313,12.1446,12.1446,12.1446,12.1446,30000
EMG,20180313,14.2147,14.2147,14.2147,14.2147,0
EMS,20180313,29.1293,29.1293,29.1293,29.1294,2324
EPH,20180313,6.0884,6.0884,6.0884,6.0884,1000
ETHUSD-X,20180313,698.1530,682.3500,713.7350,690.8270,142595993600
EUR-X,20180313,0.8104,0.8104,0.8104,0.8104,0
EURUSD,20180313,0.0000,0.0000,0.0000,1.2400,174023
EVE,20180313,13.4508,13.6028,13.4508,13.6028,40290
EVG,20180313,5.1116,5.1116,5.1116,5.1116,535510
FBA,20180313,0.9000,0.9000,0.9000,0.9000,0
FBC,20180313,5.4894,5.4894,5.4894,5.4894,0
FCC,20180313,11.0000,11.0000,11.0000,11.0000,0
FCM,20180313,4.3737,4.5468,4.3737,4.5389,94290
FCN,20180313,17.0952,17.4837,16.9398,17.3283,433990
FCS,20180313,10.0000,10.0000,10.0000,10.0000,12200
FDC,20180313,18.0000,18.8000,18.0000,18.7500,1050
FDG,20180313,1.3000,1.3000,1.3000,1.3000,0
FHN,20180313,36.8916,36.8916,36.8916,36.8916,0
FID,20180313,2.6000,2.6000,2.6000,2.6000,0
FIT,20180313,6.5000,6.5000,6.3700,6.4800,350200
FLC,20180313,7.5508,7.5638,7.4990,5.8000,6382400
FMC,20180313,21.5600,22.5850,21.2773,22.5850,696270
FOX,20180313,28.2807,28.2807,28.2408,28.2408,5400
FPT,20180313,31.8672,31.8672,30.9299,31.2944,4159670
FRM,20180313,9.1463,9.1463,9.1463,9.1463,0
FSO,20180313,11.8000,11.8000,11.8000,11.8000,0
FT1,20180313,44.1461,44.1461,44.1461,44.1461,0
FTI,20180313,9.2000,9.2000,9.2000,9.2000,0
FTM,20180313,12.8500,13.5500,12.7000,13.5000,1877970
FTS,20180313,9.4875,9.4875,9.2147,9.4875,53900
FUCTVGF1,20180313,11.9828,11.9828,11.9828,11.9828,0
FUCVREIT,20180313,9.5751,10.8061,9.5751,10.1678,4220
FUESSV50,20180313,14.7900,14.8000,14.7700,14.8000,50840
G20,20180313,1.6000,1.6000,1.6000,1.6000,0
G36,20180313,4.3743,4.3743,4.3743,4.3743,3000
GAS,20180313,99.9292,99.9292,97.9513,98.8972,218290
GBP-X,20180313,0.7190,0.7190,0.7190,0.7190,0
GBPJPY,20180313,0.0000,0.0000,0.0000,148.6600,438908
GBPUSD,20180313,0.0000,0.0000,0.0000,1.4000,250000
GC-F,20180313,1325.9000,1325.9000,1325.9000,1325.9000,0
GCB,20180313,3.9736,3.9736,3.9736,3.9736,0
GDT,20180313,30.2472,30.3714,29.6261,30.3404,1000
GDW,20180313,12.1769,12.1769,12.1769,12.1769,0
GEG,20180313,9.3456,9.6165,9.3456,9.5487,7270
GER,20180313,3.9571,3.9571,3.9571,3.9571,0
GEX,20180313,20.0816,20.1377,19.6329,19.7731,1470480
GGG,20180313,0.6000,0.6000,0.6000,0.6000,0
GHC,20180313,23.8256,23.8891,23.8256,23.8256,8300
GIL,20180313,23.1572,23.3701,22.6249,22.8911,75520
GKM,20180313,12.1542,12.2449,11.8821,12.2449,46300
GLT,20180313,50.8955,55.8021,50.8955,55.8021,300
GLW,20180313,13.2000,13.2000,13.2000,13.2000,0
GMC,20180313,16.9578,17.5534,16.9578,17.2399,4380
GMD,20180313,27.7236,27.7236,26.5294,26.8706,1105500
GMX,20180313,19.0178,19.0178,19.0178,19.0178,0
GND,20180313,19.4316,19.4316,19.4316,19.4316,0
GSM,20180313,10.9000,10.9000,10.8000,10.8000,6000
GSP,20180313,7.9062,8.1737,7.9062,8.0845,4120
GTA,20180313,9.9608,9.9608,9.5032,9.5032,2650
GTD,20180313,10.0000,10.0000,10.0000,10.0000,0
GTH,20180313,4.3362,4.3362,4.3362,4.3362,0
GTN,20180313,10.9000,11.3000,10.8000,11.3000,674410
GTS,20180313,4.7251,4.7251,4.7251,4.7251,4100
GTT,20180313,0.4000,0.4000,0.4000,0.4000,0
GVT,20180313,4.3876,4.3876,4.3876,4.3876,0
H11,20180313,9.7000,9.7000,9.7000,9.7000,0
HAB,20180313,10.8003,10.8003,10.8003,10.8003,0
HAC,20180313,3.6215,3.6215,3.6215,3.6215,100
HAD,20180313,20.8913,21.7996,20.8913,21.7996,300
HAF,20180313,18.1040,18.1040,18.1040,18.1040,0
HAG,20180313,7.0900,7.1800,6.9900,7.1500,6561530
HAH,20180313,12.9866,12.9866,12.8415,12.9866,51310
HAI,20180313,4.7000,4.7500,4.6700,4.6900,1584190
HAM,20180313,14.5680,14.5680,14.5680,14.5680,0
HAN,20180313,9.7586,9.7586,9.7586,9.7586,100
HAP,20180313,3.1264,3.1264,3.0634,3.0634,8480
HAR,20180313,10.6000,11.5500,10.6000,11.5500,1985440
HAS,20180313,7.6781,7.6781,7.6781,7.6781,130
HAT,20180313,30.5220,30.5220,30.5220,30.5219,500
HAV,20180313,2.3000,2.9000,2.3000,2.9000,4100
HAX,20180313,14.4285,14.8989,14.3108,14.8990,82910
HBC,20180313,24.0559,24.9833,23.6791,24.9833,1844960
HBD,20180313,7.8306,7.8306,7.8306,7.8306,0
HBE,20180313,7.5920,7.5920,7.5920,7.5920,0
HBH,20180313,4.0000,4.0000,4.0000,4.0000,0
HBS,20180313,2.5000,2.5000,2.5000,2.5000,500
HC3,20180313,16.0414,16.0987,15.6977,15.9841,8020
HCC,20180313,9.6138,9.6739,9.6138,9.6738,2510
HCD,20180313,7.5432,7.5432,7.4433,7.5341,33480
HCI,20180313,4.5000,4.5000,4.5000,4.5000,100
