<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHP,20161114,20.1593,20.9657,19.2723,19.2723,18310
BHT,20161114,2.4556,2.4556,2.4556,2.4556,0
BIC,20161114,32.4544,32.8120,31.2921,32.6332,16580
BID,20161114,14.7586,14.7586,14.3369,14.3838,1117210
BII,20161114,2.8000,2.8000,2.5000,2.7000,225300
BKC,20161114,6.7000,6.7000,6.7000,6.7000,0
BLF,20161114,4.8000,4.8000,4.6000,4.8000,2800
BLI,20161114,5.3832,5.4541,5.3832,5.4541,200
BLN,20161114,9.5637,9.5637,9.5637,9.5637,0
BMC,20161114,12.5244,12.5244,12.3658,12.4451,1860
BMI,20161114,20.6046,20.6046,20.3678,20.4467,60040
BMJ,20161114,3.9959,3.9959,3.9959,3.9959,0
BMN,20161114,5.5955,5.5955,5.5955,5.5955,0
BMP,20161114,76.2075,76.2075,75.1400,75.2163,16640
BPC,20161114,15.1238,15.4105,15.1238,15.1955,12900
BRC,20161114,7.2333,7.2333,7.2333,7.2333,0
BRL-X,20161114,3.3900,3.3900,3.3900,3.3900,0
BSC,20161114,32.2993,32.2993,32.2993,32.2993,0
BSI,20161114,7.8788,7.8788,7.2835,7.8438,80
BSP,20161114,23.1944,28.0922,21.6744,25.3337,27491
BST,20161114,8.2937,8.2937,8.2937,8.2937,0
BT1,20161114,10.2867,10.2867,10.2867,10.2867,2000
BT6,20161114,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161114,701.9970,699.8080,706.2841,705.0210,6299300000
BTG,20161114,3.2430,3.2430,3.2430,3.2430,0
BTH,20161114,9.3000,9.3000,9.3000,9.3000,0
BTP,20161114,8.7462,8.7795,8.6465,8.7795,16900
BTR,20161114,4.7964,4.7964,4.7964,4.7964,0
BTS,20161114,9.3204,9.3204,9.3204,9.3204,0
BTT,20161114,23.9813,23.9813,23.9813,23.9813,10
BTU,20161114,7.5862,7.5862,7.5862,7.5862,0
BTW,20161114,11.0588,13.5431,11.0588,13.5431,200
BVG,20161114,1.0000,1.0000,1.0000,1.0000,0
BVH,20161114,59.4340,59.9057,58.8680,58.8680,227070
BVN,20161114,6.9114,6.9114,6.9114,6.9114,0
BVS,20161114,13.2490,13.4928,13.1677,13.1677,48210
BWA,20161114,3.9298,3.9298,3.9298,3.9298,0
BXH,20161114,19.5024,19.5024,19.5024,19.5024,0
C21,20161114,10.6828,10.6828,10.6828,10.6829,100
C32,20161114,32.0628,32.7856,31.7530,32.2693,39860
C47,20161114,8.3523,8.3523,8.0401,8.3133,67430
C71,20161114,10.1140,10.1140,10.1140,10.1140,0
C92,20161114,30.0000,30.0000,30.0000,30.0000,0
CAD,20161114,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20161114,1.3526,1.3526,1.3526,1.3526,0
CAN,20161114,23.7414,23.7414,23.7414,23.7413,100
CAP,20161114,19.3832,19.3832,19.2194,19.2194,6200
CAV,20161114,39.5021,40.2320,39.5021,40.1461,6110
CCI,20161114,7.1393,7.1393,7.1393,7.1393,0
CCL,20161114,2.2850,2.3907,2.2362,2.2850,120940
CCM,20161114,10.6015,10.6015,10.6015,10.6015,0
CCR,20161114,12.8063,12.8063,12.8063,12.8063,0
CDC,20161114,5.9346,5.9605,5.8827,5.9087,7100
CDH,20161114,6.4469,6.4469,6.4469,6.4469,0
CDN,20161114,16.4069,16.4069,16.3415,16.3416,1900
CDO,20161114,33.6500,33.8000,33.6000,33.7500,778760
CEC,20161114,13.8889,13.8889,13.8889,13.8889,100
CEO,20161114,8.5675,8.7891,8.4936,8.5675,1681800
CFC,20161114,8.1548,8.1548,8.1548,8.1548,0
CHP,20161114,13.5141,13.9116,13.3154,13.3153,10190
CI5,20161114,14.4202,14.4202,14.4202,14.4202,0
CID,20161114,4.1000,4.1000,4.1000,4.1000,0
CIG,20161114,2.8200,2.8200,2.8000,2.8200,7140
CII,20161114,26.1163,27.1173,26.1163,26.8443,1625700
CJC,20161114,25.3551,25.3551,25.3551,25.3551,0
CKD,20161114,7.0377,7.0377,7.0377,7.0377,100
CKV,20161114,10.2273,10.2273,10.2273,10.2273,0
CL-F,20161114,43.2000,43.8100,42.2000,43.3200,631135
CLC,20161114,27.2459,27.2459,26.6154,26.9307,7050
CLG,20161114,3.8100,4.0000,3.7500,4.0000,3000
CLH,20161114,7.1856,7.1856,7.1856,7.1856,1300
CLL,20161114,19.5836,19.8096,19.5836,19.8096,5890
CLM,20161114,13.4354,13.4354,13.4354,13.4354,0
CLW,20161114,12.8230,13.5965,12.7823,12.8638,180
CMC,20161114,4.6000,4.6000,4.6000,4.6000,0
CMG,20161114,12.1409,12.1409,12.1409,12.1409,250
CMI,20161114,8.1000,8.2000,8.0000,8.2000,9600
CMK,20161114,7.4995,7.4995,7.4995,7.4995,0
CMP,20161114,8.2581,8.2581,8.2581,8.2581,0
CMS,20161114,4.5000,4.5000,4.5000,4.5000,2900
CMT,20161114,10.2601,10.2601,10.2601,10.2601,0
CMV,20161114,11.0726,11.0726,11.0726,11.0726,3800
CMX,20161114,3.3224,3.3224,2.9828,3.3225,9590
CNC,20161114,24.0489,24.0489,24.0489,24.0500,1000
CNG,20161114,29.5064,29.7187,29.3649,29.7187,25800
CNN,20161114,6.6905,6.6905,6.6905,6.6905,0
CNT,20161114,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20161114,6.8051,6.8051,6.8051,6.8051,0
COM,20161114,33.4695,33.4695,33.4695,33.4695,7240
CPC,20161114,17.6854,18.1116,17.4013,17.8984,900
CQT,20161114,10.0000,10.0000,10.0000,10.0000,0
CSC,20161114,5.9770,6.0919,5.8237,6.0536,104000
CSM,20161114,17.2572,17.3790,17.0542,17.1354,193400
CSV,20161114,18.5201,18.9967,18.4520,18.8265,209960
CT3,20161114,5.5421,5.5421,5.5421,5.5421,1000
CT6,20161114,3.9195,3.9195,3.9195,3.9195,0
CTA,20161114,1.6000,1.6000,1.6000,1.6000,15010
CTB,20161114,11.6806,11.6806,11.6806,11.6806,0
CTC,20161114,6.4000,6.4000,6.4000,6.4000,0
CTD,20161114,157.8374,160.5725,157.1316,158.8079,102340
CTG,20161114,15.0930,15.0930,15.0018,15.0474,303890
CTI,20161114,22.9957,22.9957,22.6796,22.9166,228220
CTN,20161114,0.7000,0.7000,0.7000,0.7000,0
CTP,20161114,9.3416,9.3416,9.1791,9.3416,67000
CTS,20161114,4.8593,4.8593,4.7834,4.8594,29912
CTT,20161114,4.2315,4.2315,4.2315,4.2315,0
CTW,20161114,4.5991,4.5991,4.5991,4.5991,0
CTX,20161114,5.3436,5.3436,5.3436,5.3437,100
CVN,20161114,1.4671,1.4671,1.3395,1.3395,22300
CVT,20161114,17.5632,17.5632,17.2753,17.3987,119740
CX8,20161114,7.9069,7.9069,7.9069,7.9069,0
CXH,20161114,9.5652,9.5652,9.5652,9.5652,0
CYC,20161114,3.4900,3.4900,3.4900,3.4900,10
D11,20161114,7.4774,7.4774,7.4774,7.4774,0
D2D,20161114,11.5462,11.5462,11.2115,11.5462,49010
DAC,20161114,9.8000,9.8000,9.8000,9.8000,0
DAD,20161114,11.0350,11.0991,11.0350,11.0991,1600
DAE,20161114,10.8498,10.8498,10.8498,10.8498,200
DAG,20161114,9.6915,9.8225,9.5933,9.7242,260450
DAH,20161114,5.4064,5.7236,5.3987,5.5688,355490
DAP,20161114,28.5043,28.5043,28.5043,28.5043,0
DAS,20161114,3.2717,3.2717,3.2717,3.2717,0
DAT,20161114,15.3209,15.3209,15.3209,15.3209,0
DBC,20161114,23.3005,23.3005,22.8876,23.1825,220896
DBH,20161114,8.7587,8.7587,8.7587,8.7587,0
DBM,20161114,17.0322,17.0322,17.0322,17.0322,0
DBT,20161114,10.5187,10.8779,10.5187,10.8779,500
DC1,20161114,1.9037,1.9037,1.9037,1.9037,0
DC2,20161114,4.5261,4.5261,4.5261,4.5261,2500
DC4,20161114,5.4881,5.4881,5.4881,5.4881,0
DCL,20161114,21.1921,21.2889,20.7083,20.8051,142740
DCM,20161114,8.2136,8.2136,7.9122,8.2136,40360
DCS,20161114,2.8000,2.8000,2.7000,2.7000,629420
DCT,20161114,1.0000,1.0000,1.0000,1.0000,0
DDH,20161114,9.7914,9.7914,9.7914,9.7914,0
DDM,20161114,1.3000,1.3000,1.3000,1.3000,0
DDN,20161114,12.0376,12.0376,11.9160,11.9160,2900
DDV,20161114,5.5000,5.5000,5.5000,5.5000,0
DGC,20161114,24.5695,24.5695,23.9553,24.0670,26109
DGT,20161114,4.0735,4.0735,4.0735,4.0735,200
DGW,20161114,16.1498,16.1498,15.6728,15.8773,97850
DHA,20161114,23.2838,23.4271,22.5674,23.0689,46590
DHC,20161114,19.6410,20.0057,19.5889,19.6931,67490
DHG,20161114,54.8006,55.1961,53.6707,54.3487,18020
DHM,20161114,14.7000,14.8500,14.5000,14.8000,746550
DHP,20161114,6.2231,6.2866,6.2231,6.2866,16500
DHT,20161114,13.5439,13.9855,13.0286,13.0286,10509
DIC,20161114,5.6149,5.6149,5.3384,5.4814,76180
DID,20161114,4.7000,4.7000,4.7000,4.7000,0
DIG,20161114,4.6829,4.7080,4.6515,4.6829,212830
DIH,20161114,8.2130,8.2130,8.2130,8.2130,0
DL1,20161114,7.7328,7.7844,7.6812,7.7328,12900
DLD,20161114,6.9000,6.9000,6.9000,6.9000,0
DLG,20161114,4.3174,4.5351,4.2811,4.4444,3383110
DLR,20161114,8.6000,8.6000,8.6000,8.6000,0
DLT,20161114,8.9118,8.9118,8.9118,8.9118,0
DMC,20161114,67.3784,68.6278,67.3784,68.6277,24070
DNC,20161114,17.2858,17.2858,17.2858,17.2858,0
DND,20161114,7.6572,7.6572,7.6572,7.6572,0
DNL,20161114,9.8496,9.8496,9.8496,9.8496,0
DNM,20161114,27.0357,27.0357,27.0357,27.0358,100
DNP,20161114,12.0293,12.2615,12.0293,12.1686,36800
DNR,20161114,6.0773,6.0773,6.0773,6.0773,0
DNS,20161114,5.4500,5.4500,5.2823,5.2824,34700
DNW,20161114,10.5543,10.5543,10.5543,10.5543,0
DNY,20161114,5.0447,5.0447,5.0447,5.0447,0
DOGE-USD,20161114,0.0002,0.0002,0.0002,0.0002,54995
DOP,20161114,9.7178,9.7178,9.7178,9.7178,0
DP3,20161114,18.4457,18.4457,18.4457,18.4457,100
DPC,20161114,29.8153,29.8153,29.8153,29.8152,500
DPM,20161114,18.6094,18.6768,18.4745,18.5420,404960
DPP,20161114,6.6631,6.6631,6.6631,6.6631,0
DPR,20161114,23.1630,23.1630,22.1679,22.8866,46310
DPS,20161114,2.6000,2.6000,2.4000,2.5000,261200
DQC,20161114,51.2880,51.2880,49.1932,49.7711,25060
DRC,20161114,26.3093,26.3093,25.8006,25.8732,380210
DRH,20161114,14.1941,14.1941,13.7779,14.1941,243640
DRL,20161114,21.9261,21.9261,21.9261,21.9261,50
DSN,20161114,41.8989,42.0938,41.8989,41.9639,8970
DST,20161114,12.7536,12.7536,12.7536,12.7536,0
DT4,20161114,6.5260,6.5260,6.5260,6.5260,0
DTA,20161114,2.5333,2.5333,2.5333,2.5333,130
DTC,20161114,9.4000,9.4000,9.4000,9.4000,0
DTL,20161114,32.0000,32.0000,30.0000,30.5000,63010
DTT,20161114,7.0361,7.0361,7.0361,7.0361,0
DTV,20161114,10.7580,10.7580,7.9610,7.9610,700
DVC,20161114,8.1085,8.1085,8.1085,8.1085,0
DVP,20161114,50.2343,50.7140,47.9042,50.6455,490
DXG,20161114,7.6370,7.9815,7.5509,7.7232,1249410
DXL,20161114,2.2340,2.2340,2.2340,2.2340,0
DXP,20161114,16.7272,16.8181,16.3636,16.5455,24555
DXV,20161114,4.5643,4.6104,4.5459,4.6104,8780
DZM,20161114,9.0834,9.1667,8.5834,9.1667,1200
E1VFVN30,20161114,10.3200,10.3200,10.3100,10.3100,6870
EAD,20161114,6.1776,6.1776,6.1776,6.1776,2000
EBS,20161114,4.9606,4.9606,4.9606,4.9606,0
ECI,20161114,8.3771,8.3771,8.3771,8.3771,0
EFI,20161114,7.6000,7.6000,7.6000,7.6000,0
EIB,20161114,9.8000,10.1000,9.8000,10.0000,40230
EID,20161114,9.2474,9.5042,9.2474,9.5043,1100
ELC,20161114,25.4891,26.0295,24.5434,24.7686,210500
EMC,20161114,14.3667,15.2501,14.3667,14.3667,9030
ETHUSD-X,20161114,10.0982,9.9560,10.1571,9.9665,357325000
EUR-X,20161114,0.9238,0.9238,0.9238,0.9238,0
EVE,20161114,17.3173,17.5347,17.0275,17.3173,172750
FBA,20161114,2.0000,2.0000,2.0000,2.0000,0
FCC,20161114,11.8000,11.8000,11.8000,11.8000,0
FCM,20161114,4.5556,4.7565,4.5556,4.6488,61600
FCN,20161114,12.5232,12.7814,12.4586,12.5878,295020
FDC,20161114,25.4000,25.4000,25.4000,25.4000,0
FDG,20161114,1.1000,1.1000,1.1000,1.1000,0
FID,20161114,2.7000,2.7000,2.5000,2.5000,550800
FIT,20161114,5.3200,5.3900,5.2500,5.2800,1554860
FLC,20161114,8.1047,8.3941,8.0121,7.0100,25736660
FMC,20161114,9.5194,9.5194,9.2322,9.4373,165790
FPT,20161114,18.5508,18.6811,18.5073,18.5725,357500
G20,20161114,3.5839,3.5839,3.4920,3.5839,48900
GAS,20161114,53.2732,53.2732,52.3330,52.4898,89780
GBP-X,20161114,0.7953,0.7953,0.7953,0.7953,0
GC-F,20161114,1227.8000,1229.5000,1210.4000,1221.2000,599
GDT,20161114,29.5837,29.5837,28.0210,29.5837,100
GDW,20161114,13.8515,13.8515,13.8515,13.8515,100
GER,20161114,2.2005,2.2005,2.2005,2.2005,0
GEX,20161114,11.1598,11.3207,11.1598,11.2671,22800
GGG,20161114,0.6000,0.6000,0.6000,0.6000,0
GHC,20161114,15.1001,15.1001,15.1001,15.1001,8050
GIL,20161114,27.2974,27.2974,26.7919,26.7919,204070
GLT,20161114,23.0803,23.0803,23.0803,23.0803,0
GMC,20161114,16.1128,16.1695,15.8580,16.1411,24590
GMD,20161114,18.1423,18.2115,18.0730,18.1423,141640
GMX,20161114,17.9422,17.9422,17.9422,17.9422,400
GSM,20161114,9.0000,9.0000,9.0000,9.0000,5300
GSP,20161114,7.0143,7.0143,6.8804,7.0143,34830
GTA,20161114,8.1598,8.4188,8.0950,8.2892,680
GTH,20161114,6.4278,6.4278,6.4278,6.4278,0
GTN,20161114,18.2500,18.3000,18.0500,18.1500,1999950
GTS,20161114,22.8828,22.8828,22.8828,22.8827,100
GTT,20161114,0.3000,0.3000,0.3000,0.3000,0
H11,20161114,15.6311,15.6311,15.6311,15.6311,0
HAC,20161114,2.6484,2.7312,2.6484,2.6484,75100
HAD,20161114,20.0821,20.5005,20.0821,20.0821,7000
HAG,20161114,5.5200,5.5200,5.3600,5.3600,2735820
HAH,20161114,17.8606,17.8840,17.8606,17.8606,11220
HAI,20161114,3.8200,3.8200,3.7900,3.7900,222220
HAN,20161114,9.1349,9.1349,9.1349,9.1349,0
HAP,20161114,3.0312,3.0842,3.0009,3.0843,70810
HAR,20161114,3.9713,4.0669,3.9521,4.0383,734220
HAS,20161114,6.4310,6.4680,6.3571,6.4679,7380
HAT,20161114,54.5599,58.5135,51.3970,55.3506,34550
HAX,20161114,10.1450,10.2063,9.8019,9.9735,97580
HBC,20161114,12.5167,12.5590,12.3476,12.4533,1317250
HBD,20161114,9.1975,9.1975,9.1975,9.1975,0
HBE,20161114,4.0354,4.0354,4.0354,4.0354,0
HBS,20161114,3.0000,3.0000,3.0000,3.0000,700
HCC,20161114,11.4894,11.6112,11.4082,11.5706,4900
HCD,20161114,6.6624,6.7214,6.6287,6.6709,375490
HCI,20161114,8.7974,8.7974,8.7974,8.7974,0
HCM,20161114,10.4500,10.4696,10.4109,10.4304,178020
HCT,20161114,8.4142,9.0091,8.4142,9.0092,500
HD2,20161114,5.0141,5.0141,4.8156,4.8156,8000
HDA,20161114,11.5496,11.6371,10.8496,11.4621,292500
HDC,20161114,5.1616,5.2275,5.1396,5.1836,31110
HDG,20161114,9.6230,9.8012,9.4894,9.4893,48110
HDM,20161114,20.1414,20.1414,20.1414,20.1414,100
HDO,20161114,2.3000,2.4000,2.3000,2.4000,43760
HEV,20161114,8.3132,9.1319,8.3132,9.1319,300
HFC,20161114,8.9698,8.9698,8.9698,8.9698,0
HFX,20161114,1.4000,1.4000,1.4000,1.4000,0
HGM,20161114,30.2567,30.2567,30.2567,30.2568,2600
HHC,20161114,25.7167,25.7167,25.7167,25.7167,0
HHG,20161114,5.3670,5.3670,5.2114,5.3670,230900
HHS,20161114,4.7430,4.7430,4.6141,4.6141,2159490
HHV,20161114,2.9834,2.9834,2.9834,2.9834,0
HID,20161114,14.5265,14.6945,14.4845,14.6525,117860
HIG,20161114,4.4143,4.4143,4.0747,4.3294,3010
HJC,20161114,12.0000,12.0000,12.0000,12.0000,0
HJS,20161114,11.0143,11.3742,11.0143,11.3742,9200
HKB,20161114,2.7000,2.8000,2.5000,2.5000,4048700
HKD-X,20161114,7.7580,7.7580,7.7580,7.7580,0
HKP,20161114,6.7985,6.7985,6.7985,6.7985,0
HLA,20161114,0.4000,0.4000,0.4000,0.4000,0
HLC,20161114,4.6422,4.9279,4.6422,4.9279,252
HLD,20161114,5.3679,5.5223,5.2520,5.3292,12200
HLG,20161114,10.3500,10.3500,10.2000,10.2500,19310
HLY,20161114,16.8311,16.8311,16.8311,16.8311,0
HMC,20161114,4.8483,4.8483,4.8264,4.8318,3210
HMG,20161114,7.5000,7.5000,7.5000,7.5000,0
HMH,20161114,8.1102,8.3999,8.1102,8.3998,7500
HNB,20161114,19.4195,19.4195,19.4195,19.4195,0
HND,20161114,6.3184,6.3184,6.3184,6.3184,0
HNF,20161114,16.0947,16.5545,16.0947,16.3706,14000
HNG,20161114,6.5500,6.6300,6.3100,6.3600,1022500
HNM,20161114,6.7000,7.0000,6.5000,6.5000,16300
HOM,20161114,5.6302,5.9821,5.5422,5.8062,18400
HOT,20161114,22.8037,22.8037,22.8037,22.8038,20
HPB,20161114,11.5404,11.5404,11.5404,11.5404,0
HPD,20161114,6.4802,6.5300,6.4802,6.5300,3300
HPG,20161114,8.4166,8.5403,8.4062,8.4991,3990070
HPM,20161114,18.6000,18.7000,18.6000,18.7000,300
HPP,20161114,34.5648,34.5648,34.5648,34.5648,0
HPT,20161114,3.6970,3.6970,3.6970,3.6970,400
HQC,20161114,4.9500,5.0800,4.9000,5.0800,2697270
HRC,20161114,38.9000,38.9000,38.9000,38.9000,0
HRT,20161114,6.9000,6.9000,6.9000,6.9000,100
HSG,20161114,16.2795,16.8095,16.2038,16.7338,3624160
HSI,20161114,1.0000,1.0000,1.0000,1.0000,0
HT1,20161114,16.6092,16.6092,16.1336,16.3897,193920
HTC,20161114,27.3896,27.3896,26.4956,26.5768,5400
HTI,20161114,10.1981,10.2529,10.0610,10.0884,44410
HTL,20161114,40.4400,43.1896,40.3729,43.1896,220
HTP,20161114,15.3531,15.3531,15.3531,15.3531,0
HTV,20161114,11.7312,12.7265,11.1268,12.6910,18070
HU1,20161114,3.5308,3.5308,3.5308,3.5308,440
HU3,20161114,4.1753,4.1753,4.1753,4.1753,500
HU4,20161114,2.5335,2.7587,2.5335,2.7587,6800
HU6,20161114,7.8011,7.8011,7.8011,7.8011,0
HUT,20161114,9.1212,9.1960,8.9717,9.0464,859313
HVA,20161114,3.3000,3.3000,3.0000,3.2000,104300
HVG,20161114,9.7000,9.7500,9.5600,9.5600,588930
HVT,20161114,13.3168,13.3168,13.3168,13.3168,0
HVX,20161114,4.4149,4.4149,4.4149,4.4149,10
I10,20161114,0.8000,0.8000,0.8000,0.8000,0
IBC,20161114,5.0473,5.0473,5.0473,5.0473,100000
ICC,20161114,31.6768,31.6768,31.6768,31.6768,100
ICF,20161114,2.6800,2.6800,2.6800,2.6800,300
ICG,20161114,5.4630,5.4630,5.3091,5.3091,14147
ICI,20161114,6.1291,6.1291,6.1291,6.1291,0
ICN,20161114,11.6572,11.6572,11.6572,11.6572,100
IDI,20161114,2.7532,2.7841,2.7223,2.7284,73350
IDJ,20161114,1.2761,1.2761,1.2761,1.2761,200
IDV,20161114,22.8324,22.8324,22.1474,22.1474,4761
IFC,20161114,8.0000,8.0000,8.0000,8.0000,0
IHK,20161114,7.0520,7.0520,7.0520,7.0520,0
IJC,20161114,5.9152,6.0724,5.9152,5.9438,215410
IME,20161114,23.2763,23.2763,17.3369,17.3369,200
IMP,20161114,31.0341,31.1919,30.7711,31.0341,11140
IN4,20161114,54.3126,54.3126,54.3126,54.3126,0
INC,20161114,2.9202,2.9202,2.9202,2.9202,0
INN,20161114,30.6423,31.6637,30.6423,31.6637,12710
INR-X,20161114,67.5468,67.5468,67.5468,67.5468,0
IPA,20161114,6.9799,7.1104,6.9147,7.1104,11500
ISG,20161114,2.3000,2.3000,2.3000,2.3000,0
ISH,20161114,7.9921,7.9921,7.9921,7.9921,500
ITA,20161114,4.9000,4.9100,4.8200,4.8700,4443530
ITC,20161114,8.0492,8.0492,7.8236,7.8236,17980
ITD,20161114,13.8819,13.8819,13.5801,13.6404,11000
ITQ,20161114,2.6601,2.9451,2.6601,2.9451,404400
ITS,20161114,4.2246,4.4083,4.2246,4.2246,8600
IVS,20161114,14.1000,14.5000,13.9000,14.4000,169600
JPY-X,20161114,106.8710,106.8710,106.8710,106.8710,0
JVC,20161114,3.3700,3.6000,3.3700,3.4000,136120
KAC,20161114,5.0610,5.0809,5.0610,5.0809,1000
KBC,20161114,14.6022,14.6490,14.3214,14.6490,2628530
KBE,20161114,7.8641,7.8641,7.8641,7.8641,0
KCB,20161114,2.2000,2.2000,2.2000,2.2000,0
KCE,20161114,12.3308,12.3308,12.3308,12.3308,0
KDC,20161114,28.9025,28.9839,28.0883,28.0883,356620
KDH,20161114,10.4095,10.4603,10.4095,10.4095,56350
KDM,20161114,10.4000,10.4000,9.3000,9.5000,440500
KHA,20161114,26.2388,27.9408,26.2388,26.3097,6780
KHB,20161114,1.6000,1.6000,1.6000,1.6000,448510
KHL,20161114,0.8000,0.8000,0.8000,0.8000,0
KHP,20161114,7.6449,7.8969,7.6449,7.7849,82380
KIP,20161114,10.9122,10.9122,10.9122,10.9122,0
KKC,20161114,11.0019,11.3109,11.0019,11.1255,19400
KLF,20161114,2.0000,2.1000,2.0000,2.0000,645077
KMR,20161114,4.7100,4.7800,4.7100,4.7700,130310
KMT,20161114,5.2952,5.2952,5.2952,5.2953,300
KPF,20161114,4.2098,4.3877,4.1505,4.3877,53330
KRW-X,20161114,1164.4000,1164.4000,1164.4000,1164.4000,0
KSB,20161114,24.3249,24.3249,23.7843,23.7844,167350
KSD,20161114,3.1000,3.2000,3.1000,3.2000,1700
KSH,20161114,2.2000,2.2000,2.2000,2.2000,7250
KSK,20161114,1.2000,1.2000,1.2000,1.2000,434000
KSQ,20161114,2.3000,2.4000,2.2000,2.3000,73900
KST,20161114,2.7649,2.7649,2.7649,2.7649,0
KSV,20161114,11.5379,11.5379,11.5379,11.5379,0
KTB,20161114,1.9000,1.9000,1.9000,1.9000,0
KTL,20161114,13.1548,13.1548,13.1548,13.1548,5000
KTS,20161114,44.3670,44.3670,44.3670,44.3670,100
KTT,20161114,6.0000,6.0000,6.0000,6.0000,0
KVC,20161114,2.7000,2.9000,2.6000,2.7000,1094161
L10,20161114,10.9575,11.0305,10.9575,11.0305,2870
L14,20161114,8.7117,8.8537,8.3092,8.8064,43386
L18,20161114,5.9204,5.9204,5.9204,5.9204,0
L35,20161114,4.1490,4.1490,4.1490,4.1490,200
L43,20161114,5.2000,5.2000,5.2000,5.2000,0
L44,20161114,2.1000,2.1000,2.1000,2.1000,0
L45,20161114,4.0000,4.0000,4.0000,4.0000,0
L61,20161114,8.6965,8.6965,8.6965,8.6965,0
L62,20161114,5.6141,5.6141,5.6141,5.6141,0
L63,20161114,3.5473,3.5473,3.5473,3.5473,0
LAF,20161114,11.6000,11.7500,11.0500,11.7500,5600
LAI,20161114,8.4856,8.4856,8.4856,8.4856,0
LAS,20161114,9.7592,10.3645,9.7592,10.2132,132666
LAW,20161114,10.6574,10.6574,10.6574,10.6574,0
