<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CLM,20170607,10.9602,10.9602,10.9602,10.9602,0
CLW,20170607,15.0620,15.0620,15.0620,15.0620,0
CLX,20170607,9.9903,10.0846,9.9903,10.0846,1000
CMC,20170607,6.1000,6.1000,6.1000,6.1000,0
CMF,20170607,104.8368,104.8368,104.8368,104.8368,0
CMG,20170607,11.9843,11.9843,11.7493,11.9843,960
CMI,20170607,4.4000,4.7000,4.4000,4.7000,64200
CMK,20170607,7.4998,7.4998,7.4998,7.4998,0
CMP,20170607,8.2581,8.2581,8.2581,8.2581,0
CMS,20170607,4.9501,5.0401,4.9501,4.9500,7100
CMT,20170607,11.2501,11.7001,10.7551,10.7551,460
CMV,20170607,13.9791,13.9791,13.9791,13.9791,580
CMW,20170607,9.6018,9.6018,9.6018,9.6018,0
CMX,20170607,3.0863,3.0863,3.0641,3.0862,83970
CNC,20170607,20.8288,20.8288,20.8288,20.8288,0
CNG,20170607,24.5946,24.7483,24.4025,24.7483,4310
CNN,20170607,14.1832,14.1832,14.1832,14.1833,200
CNT,20170607,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170607,6.7957,6.7957,6.7957,6.7957,0
COM,20170607,58.3602,58.3602,58.3602,58.3602,210
CPC,20170607,18.9565,20.7910,18.9565,20.4088,3200
CPH,20170607,1.8244,1.8244,1.8244,1.8244,0
CQT,20170607,2.9000,2.9000,2.9000,2.9000,0
CSC,20170607,11.3754,11.4943,11.3754,11.4943,28700
CSM,20170607,15.9654,16.0081,15.7093,15.8800,258050
CSV,20170607,20.6691,20.9523,20.6337,20.6338,135150
CT3,20170607,5.9217,5.9217,5.9217,5.9217,0
CT6,20170607,5.4000,5.4000,5.4000,5.4000,0
CTA,20170607,1.4000,1.5000,1.4000,1.5000,4600
CTB,20170607,18.2918,18.2918,18.2918,18.2918,0
CTC,20170607,4.6000,4.9000,4.6000,4.9000,13750
CTD,20170607,185.8935,188.3638,185.2759,187.0405,87500
CTF,20170607,9.5640,9.5640,9.5640,9.5639,30
CTG,20170607,18.3436,19.0565,18.3436,18.9140,6095440
CTI,20170607,25.7161,26.1269,24.6480,25.6339,1436730
CTN,20170607,0.7000,0.7000,0.7000,0.7000,0
CTP,20170607,10.1539,10.1539,9.5040,9.7477,21400
CTS,20170607,8.2761,8.5798,8.2002,8.4280,1727882
CTT,20170607,4.6345,4.6345,4.5002,4.5002,700
CTW,20170607,4.0454,4.0454,4.0454,4.0454,0
CTX,20170607,5.9448,5.9448,5.9448,5.9448,0
CVN,20170607,2.1688,2.3602,2.1688,2.3601,52800
CVT,20170607,25.6993,26.0513,25.4059,25.8753,328870
CX8,20170607,7.4048,7.4048,6.5563,7.4048,800
CXH,20170607,9.5652,9.5652,9.5652,9.5652,0
CYC,20170607,1.8000,1.8000,1.8000,1.8000,20890
D11,20170607,9.7654,9.7654,9.7654,9.7654,0
D2D,20170607,10.6642,10.6933,10.5480,10.6933,4350
DAC,20170607,26.1000,26.1000,26.1000,26.1000,0
DAD,20170607,12.9652,13.0361,12.4693,12.8236,1400
DAE,20170607,11.9153,11.9153,11.9153,11.9153,0
DAG,20170607,10.3520,10.4587,10.2808,10.3519,587800
DAH,20170607,5.0274,5.1511,5.0274,5.1048,120300
DAP,20170607,31.3384,31.3384,31.3384,31.3384,0
DAR,20170607,4.9085,4.9085,4.9085,4.9085,0
DAS,20170607,3.2717,3.2717,3.2717,3.2717,0
DAT,20170607,19.2133,19.2133,19.2133,19.2133,0
DBC,20170607,18.6227,19.0120,18.4280,18.4280,33764
DBD,20170607,30.1689,30.4889,30.1689,30.4089,17706
DBH,20170607,5.2552,5.2552,5.2552,5.2552,0
DBM,20170607,14.0844,14.0844,14.0844,14.0844,0
DBT,20170607,10.9093,11.2612,10.9093,10.9093,9100
DBW,20170607,10.0000,10.0000,10.0000,10.0000,0
DC1,20170607,7.7877,7.7877,7.7877,7.7877,0
DC2,20170607,6.4538,6.4538,6.4538,6.4538,0
DC4,20170607,6.2199,6.3663,6.0735,6.0735,23550
DCF,20170607,5.4443,5.5321,5.4443,5.5321,2200
DCI,20170607,3.3083,3.3083,3.3083,3.3083,0
DCL,20170607,19.6439,19.8375,19.5471,19.6923,149510
DCM,20170607,10.3988,10.7756,10.3611,10.5119,3549250
DCS,20170607,2.7000,2.8000,2.6000,2.7000,1817041
DCT,20170607,1.1000,1.1000,1.1000,1.1000,0
DDH,20170607,9.8116,9.8116,9.8116,9.8116,0
DDM,20170607,1.2000,1.2000,1.2000,1.2000,0
DDN,20170607,10.3353,10.3353,10.3353,10.3353,0
DDV,20170607,6.5000,7.0000,6.5000,7.0000,2800
DFC,20170607,9.8629,9.8629,9.8629,9.8629,0
DGC,20170607,17.2545,17.5896,17.2545,17.5895,41600
DGT,20170607,7.4839,7.4839,6.4418,6.4418,400
DGW,20170607,13.1464,13.3787,13.0070,13.1464,174140
DHA,20170607,24.0184,24.8102,23.7167,24.2823,160930
DHC,20170607,16.9319,16.9319,16.7235,16.9319,9370
DHD,20170607,24.2434,24.2434,24.2434,24.2434,0
DHG,20170607,98.0544,98.9229,97.2727,97.3596,155000
DHM,20170607,9.7500,9.8500,9.5500,9.6900,1537190
DHP,20170607,6.8779,6.9481,6.8779,6.9481,7900
DHT,20170607,36.3933,37.4127,35.9345,36.3932,14214
DIC,20170607,6.7684,6.8161,6.7684,6.7684,14350
DID,20170607,5.0000,5.0000,5.0000,5.0000,0
DIG,20170607,8.4229,8.7058,8.4229,8.6429,1624940
DIH,20170607,8.6156,8.6156,8.6156,8.6156,0
DL1,20170607,7.1141,7.2172,6.9079,6.9595,196600
DLD,20170607,6.9000,6.9000,6.9000,6.9000,0
DLG,20170607,3.8667,4.0477,3.8667,3.9333,3013210
DLR,20170607,10.7000,10.7000,10.7000,10.7000,100
DLT,20170607,4.4829,4.4829,4.4829,4.4829,0
DMC,20170607,99.0595,100.9336,98.1671,98.3456,20630
DNC,20170607,10.9407,10.9407,10.9407,10.9407,0
DND,20170607,8.9334,8.9334,8.9334,8.9334,0
DNE,20170607,3.8569,3.8569,3.8569,3.8569,0
DNL,20170607,9.0116,9.0116,9.0116,9.0116,0
DNM,20170607,23.5294,23.5294,23.5294,23.5294,0
DNP,20170607,13.2833,13.9335,13.2833,13.9335,13834
DNR,20170607,6.0775,6.0775,6.0775,6.0775,0
DNS,20170607,8.3847,8.3847,8.3847,8.3847,0
DNW,20170607,11.1940,11.1940,11.1940,11.1940,0
DNY,20170607,6.8148,6.9033,6.8148,6.9033,10000
DOC,20170607,8.7068,8.7068,8.7068,8.7069,5000
DOGE-USD,20170607,0.0038,0.0038,0.0033,0.0033,29591900
DOP,20170607,9.7174,9.7174,9.7174,9.7174,0
DP2,20170607,24.0000,24.0000,22.0000,22.0000,3950
DP3,20170607,23.8363,24.1103,23.8363,23.9733,1200
DPC,20170607,15.3401,15.3401,15.3401,15.3401,0
DPG,20170607,13.7495,13.9737,13.7495,13.8990,9000
DPH,20170607,18.2583,18.2583,18.2583,18.2583,300
DPM,20170607,17.2190,17.2569,17.0673,17.0673,753600
DPP,20170607,10.7059,10.7059,10.7059,10.7059,0
DPR,20170607,24.9636,25.8146,24.9636,25.5877,125910
DPS,20170607,2.8000,2.9000,2.8000,2.9000,86721
DQC,20170607,36.6504,37.7727,36.6504,37.3083,49680
DRC,20170607,22.5998,22.5998,22.2574,22.2954,375060
DRH,20170607,24.9750,25.6826,24.7669,25.3913,1133730
DRI,20170607,11.8902,11.8902,9.6326,9.9336,534081
DRL,20170607,25.9162,25.9162,25.9162,25.9162,400
DSN,20170607,39.8739,39.8739,39.3123,39.8037,8360
DSS,20170607,6.3139,6.3139,6.3139,6.3139,0
DST,20170607,27.8000,29.3000,27.6000,29.3000,999220
DSV,20170607,5.7920,5.7920,5.7920,5.7920,0
DT4,20170607,6.5608,6.5608,6.5608,6.5608,0
DTA,20170607,3.7714,4.0000,3.7619,3.8381,68380
DTC,20170607,10.1000,10.1000,10.1000,10.1000,0
DTG,20170607,17.7021,17.7021,17.7021,17.7021,0
DTK,20170607,11.8341,11.8341,11.8341,11.8341,0
DTL,20170607,26.5000,27.0000,26.5000,27.0000,1020
DTT,20170607,7.2858,7.2858,7.2858,7.2858,0
DTV,20170607,10.8396,10.8396,10.8396,10.8396,0
DVC,20170607,7.5079,7.5079,7.5079,7.5079,0
DVN,20170607,22.4594,23.0256,22.3650,22.4593,692700
DVP,20170607,48.7062,49.5569,48.7062,49.4860,1160
DXG,20170607,11.6625,11.9938,11.6625,11.7288,3140090
DXL,20170607,2.1409,2.1409,2.1409,2.1409,0
DXP,20170607,12.6364,12.9091,12.6364,12.8182,20700
DXV,20170607,3.8728,3.8728,3.8728,3.8728,1200
DZM,20170607,7.8333,7.8333,7.8333,7.8333,22
E1VFVN30,20170607,12.0800,12.1000,12.0800,12.1000,49620
EAD,20170607,8.0079,8.0079,8.0079,8.0079,0
EBS,20170607,5.9885,6.0543,5.9885,6.0544,9900
ECI,20170607,8.8324,8.8324,8.8324,8.8324,0
EFI,20170607,6.7000,6.7000,6.7000,6.7000,8010
EIB,20170607,12.0000,12.3000,11.9000,12.0000,478210
EIC,20170607,8.6098,8.6098,8.6098,8.6098,0
EID,20170607,11.1555,11.1555,10.8069,10.8068,2120
EIN,20170607,5.5732,5.6617,5.5732,5.6617,1121
ELC,20170607,20.3459,20.6234,20.1610,20.1609,160860
EMC,20170607,18.5048,21.1549,18.5048,18.5977,17650
EMG,20170607,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170607,264.2600,254.0400,264.6740,258.0710,46164899200
EUR-X,20170607,0.8872,0.8872,0.8872,0.8872,0
EVE,20170607,15.5026,16.1105,15.3886,15.9206,295720
FBA,20170607,0.9000,0.9000,0.9000,0.9000,0
FCC,20170607,11.0000,11.0000,11.0000,11.0000,0
FCM,20170607,4.1063,4.3895,4.1063,4.3895,1041620
FCN,20170607,16.3319,16.6546,16.2028,16.5900,1256120
FCS,20170607,10.4000,10.4000,10.4000,10.4000,0
FDC,20170607,26.0000,26.0000,26.0000,26.0000,0
FDG,20170607,1.3000,1.3000,1.3000,1.3000,0
FID,20170607,1.6000,1.6000,1.6000,1.6000,0
FIT,20170607,5.4500,5.4600,5.4000,5.4000,1502950
FLC,20170607,8.4289,8.4983,8.4057,7.2600,6718550
FMC,20170607,9.6641,9.7410,9.5872,9.5872,66080
FOX,20170607,28.8282,28.8282,28.7899,28.7900,5016
FPT,20170607,22.8478,22.8478,22.4653,22.4653,842710
FSO,20170607,11.7503,11.7503,11.7503,11.7503,0
FTM,20170607,11.7517,11.8477,11.5119,11.8477,208460
FTS,20170607,7.2141,7.2141,7.0929,7.1535,13930
FUCTVGF1,20170607,8.7803,8.7803,8.7803,8.7803,0
FUCVREIT,20170607,14.0890,14.0890,13.4963,13.6786,8940
G20,20170607,3.1000,3.1000,3.0000,3.1000,46300
G36,20170607,6.7402,6.7402,6.7402,6.7402,0
GAS,20170607,45.3883,46.2106,45.3883,45.6350,631150
GBP-X,20170607,0.7748,0.7748,0.7748,0.7748,0
GC-F,20170607,1291.6000,1293.1000,1284.3000,1290.1000,942
GCB,20170607,2.7727,2.7727,2.7727,2.7727,0
GDT,20170607,33.8559,34.3189,33.2193,34.2610,40010
GDW,20170607,15.9922,15.9922,15.9922,15.9923,100
GEG,20170607,9.5039,9.5039,9.5039,9.4810,3000
GER,20170607,0.8686,0.8686,0.8686,0.8686,0
GEX,20170607,12.7894,12.7894,12.5650,12.5651,372720
GGG,20170607,0.5000,0.5000,0.5000,0.5000,0
GHC,20170607,18.6404,18.8179,18.6404,18.6404,13610
GIL,20170607,25.2754,25.2754,25.0226,25.1743,118670
GLT,20170607,30.5822,33.1052,30.5822,33.1052,200
GMC,20170607,17.7973,17.7973,17.7973,17.7972,40
GMD,20170607,27.9752,29.1523,27.6982,28.7368,1979890
GMX,20170607,17.2725,18.3520,17.2725,18.3521,22300
GND,20170607,13.6653,13.6653,13.6653,13.6653,0
GSM,20170607,10.0000,10.0000,9.9000,10.0000,12800
GSP,20170607,7.2225,7.4900,7.2225,7.4603,79050
GTA,20170607,9.9960,10.5591,9.9960,10.2071,910
GTD,20170607,20.0000,20.0000,20.0000,20.0000,0
GTH,20170607,7.3970,7.3970,7.3970,7.3970,0
GTN,20170607,16.7500,16.9000,16.7000,16.7500,913700
GTS,20170607,6.4109,6.4109,6.4109,6.4109,0
GTT,20170607,0.4000,0.4000,0.4000,0.4000,0
GVT,20170607,4.5724,4.5724,4.5724,4.5724,0
H11,20170607,6.6000,6.6000,6.6000,6.6000,0
HAC,20170607,3.7144,3.8073,3.7144,3.8072,13137
HAD,20170607,18.1184,18.1184,18.1184,18.1184,0
HAG,20170607,8.6900,8.6900,8.5700,8.5700,2518700
HAH,20170607,16.0668,16.3450,15.9972,16.0668,39290
HAI,20170607,3.9200,3.9500,3.8900,3.8900,617930
HAN,20170607,7.6762,7.6762,7.6762,7.6762,0
HAP,20170607,3.3469,3.4572,3.3469,3.4257,35300
HAR,20170607,3.9713,4.1148,3.9713,4.0191,469850
HAS,20170607,6.3496,6.3496,6.3274,6.3423,11660
HAT,20170607,25.3822,25.6985,25.3031,25.3031,3000
HAX,20170607,18.3052,18.4277,17.8886,18.1336,95240
HBC,20170607,26.0060,26.5134,25.9214,26.0060,1159010
HBD,20170607,10.4193,10.4193,10.4193,10.4193,300
HBE,20170607,5.8205,5.8205,5.8205,5.8205,0
HBS,20170607,2.8000,3.1000,2.7000,3.1000,10700
HCC,20170607,13.5194,13.7224,13.5194,13.5600,10090
HCD,20170607,7.4887,7.5341,7.4252,7.4433,692360
HCI,20170607,7.8000,7.8000,7.8000,7.8000,0
HCM,20170607,17.6294,18.0413,17.5676,17.6706,660380
HCS,20170607,6.8962,6.8962,6.8962,6.8962,0
HCT,20170607,15.8998,15.8998,15.8998,15.8998,0
HD2,20170607,6.8510,6.8510,6.6027,6.7517,43260
HDA,20170607,8.9247,9.3622,8.9247,9.1872,45400
HDC,20170607,6.1654,6.3581,6.1654,6.1655,151490
HDG,20170607,13.3054,13.8598,13.3054,13.4902,147070
HDM,20170607,18.5972,18.5972,18.5972,18.5972,100
HDO,20170607,1.2000,1.2000,1.2000,1.2000,0
HDP,20170607,10.8349,10.8349,10.8349,10.8349,200
HEC,20170607,11.4055,11.4055,11.4055,11.4055,0
HEM,20170607,9.0067,9.0067,9.0067,9.0067,0
HES,20170607,5.9895,5.9895,5.9895,5.9895,1500
HEV,20170607,7.9298,7.9298,7.9298,7.9298,100
HFB,20170607,8.3710,8.3710,8.3710,8.3710,0
HFC,20170607,16.7037,16.7037,16.7037,16.7037,0
HFX,20170607,1.4000,1.4000,1.4000,1.4000,0
HGM,20170607,27.4383,27.4383,27.4383,27.4383,0
HGW,20170607,12.7097,12.7097,12.7097,12.7097,0
HHC,20170607,56.0000,60.0000,55.0000,55.0000,34080
HHG,20170607,7.0005,7.3894,6.9227,7.2338,1390234
HHN,20170607,10.8061,10.8061,10.8061,10.8061,0
HHR,20170607,0.6393,0.6393,0.6393,0.6393,0
HHS,20170607,4.0707,4.1904,4.0891,4.1260,2543140
HHV,20170607,8.7266,8.7266,8.7266,8.7266,0
HID,20170607,3.4847,3.5183,3.4427,3.4511,781900
HIG,20170607,4.4143,4.5840,4.4143,4.4143,11600
HJC,20170607,5.7000,5.7000,5.7000,5.7000,0
HJS,20170607,11.7342,11.7342,11.7342,11.7342,0
HKB,20170607,5.2000,5.2000,4.9000,4.9000,1822522
HKD-X,20170607,7.7933,7.7933,7.7933,7.7933,0
HKP,20170607,12.3405,12.3405,12.3405,12.3404,100
HKT,20170607,4.5455,5.0909,4.5455,4.6364,2700
HLA,20170607,0.5000,0.5000,0.5000,0.5000,0
HLB,20170607,31.4470,31.4470,31.4470,31.4470,100
HLC,20170607,9.1636,9.1636,9.1636,9.1636,0
HLD,20170607,4.6728,4.7500,4.6728,4.7500,42800
HLG,20170607,9.8000,9.8000,9.8000,9.8000,0
HLR,20170607,6.0000,6.0000,6.0000,6.0000,0
HLY,20170607,15.4076,15.4076,15.4076,15.4076,2000
HMC,20170607,5.8135,5.9785,5.8135,5.9296,17750
HMG,20170607,8.0000,8.0000,8.0000,8.0000,0
HMH,20170607,8.0115,8.0115,7.7510,7.7509,55600
HMS,20170607,28.4650,28.4650,28.4650,28.4650,100
HNB,20170607,16.7825,16.7825,16.7825,16.7825,0
HND,20170607,6.3044,6.3044,6.3044,6.3044,0
HNF,20170607,29.0624,29.0624,29.0624,29.0623,600
HNG,20170607,10.2500,10.4000,10.2000,10.2000,1604150
HNM,20170607,5.9000,5.9000,5.9000,5.9000,0
HNP,20170607,17.9212,18.5905,17.9212,18.5905,600
HNT,20170607,3.2691,3.2691,3.2691,3.2691,0
HOM,20170607,4.9264,5.0144,4.6625,4.6625,131700
HOT,20170607,23.3909,23.3909,23.3909,23.3909,0
HPB,20170607,9.2621,9.2621,9.2621,9.2621,0
HPD,20170607,6.9603,6.9603,6.9603,6.9603,0
HPG,20170607,9.4841,9.7471,9.4841,9.7162,8211260
HPM,20170607,19.6000,19.6000,19.5000,19.5000,300
HPP,20170607,34.9454,34.9454,34.9454,34.9454,0
HPT,20170607,5.9910,5.9910,5.9910,5.9910,0
HPW,20170607,6.1926,6.1926,6.1926,6.1926,0
HQC,20170607,3.2600,3.3200,3.2400,3.2600,7131230
HRC,20170607,37.0000,37.0000,37.0000,37.0000,0
HRT,20170607,4.1000,4.5000,4.1000,4.2000,600
HSA,20170607,31.8000,31.8000,31.8000,31.8000,0
HSG,20170607,22.5957,22.9339,22.3250,22.3251,4727810
HSI,20170607,1.1000,1.1000,1.1000,1.1000,0
HT1,20170607,16.2433,16.4628,16.0970,16.4263,1032310
HTC,20170607,24.9464,24.9464,24.9464,24.9464,9000
HTI,20170607,10.7737,10.8012,10.6915,10.7189,85160
HTL,20170607,30.1120,30.5144,30.1120,30.5144,30
HTP,20170607,15.3534,15.3534,15.3534,15.3534,0
HTR,20170607,6.2243,6.2243,6.2243,6.2243,0
HTU,20170607,9.8348,9.8348,9.8348,9.8348,0
HTV,20170607,11.8022,11.8022,11.8022,11.8022,0
