<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BWE,20201124,25.3714,27.1078,25.3714,27.1079,2614180
BWS,20201124,35.0010,35.0010,35.0010,35.0010,100
BXH,20201124,12.6000,12.6000,12.6000,12.6000,0
BXT,20201124,10.6000,10.6000,10.6000,10.6000,0
C12,20201124,2.9000,2.9000,2.9000,2.9000,0
C21,20201124,14.2000,17.4000,13.0000,17.4000,8100
C22,20201124,8.6900,8.6900,8.6900,8.6900,0
C32,20201124,22.9182,23.2047,22.6317,22.8228,229360
C36,20201124,9.1000,9.1000,9.1000,9.1000,0
C47,20201124,8.4369,8.4369,8.1457,8.1553,253070
C4G,20201124,8.0270,8.2074,7.9368,8.1172,725400
C69,20201124,6.7000,7.3000,6.7000,7.3000,269271
C71,20201124,4.8000,4.8000,4.8000,4.8000,100
C92,20201124,3.6000,3.6000,3.6000,3.6000,0
CAB,20201124,140.9000,140.9000,140.9000,140.9000,0
CAD,20201124,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201124,1.3074,1.3074,1.3074,1.3074,0
CAG,20201124,84.4169,84.4169,84.4169,84.4169,0
CAM,20201124,15.7000,15.7000,15.7000,15.7000,0
CAN,20201124,24.6000,24.6000,24.6000,24.6000,0
CAP,20201124,32.3064,32.3064,31.8382,32.2128,13547
CAT,20201124,12.6394,12.7323,12.6394,12.7323,3000
CAV,20201124,64.4088,65.2600,64.4088,65.2600,1570
CBC,20201124,9.7000,9.7000,9.7000,9.7000,0
CBI,20201124,5.0000,5.0000,5.0000,5.0000,0
CBS,20201124,7.3000,7.3000,7.3000,7.3000,0
CC1,20201124,14.0000,14.0000,14.0000,14.0000,0
CC4,20201124,12.4000,12.4000,12.4000,12.4000,0
CCA,20201124,8.0000,8.0000,8.0000,8.0000,0
CCH,20201124,3.9000,3.9000,3.9000,3.9000,0
CCI,20201124,12.4769,12.4769,12.4769,12.4769,10
CCL,20201124,7.7700,7.8200,7.5600,7.7900,220150
CCM,20201124,60.5742,60.5742,44.8804,60.5742,300
CCP,20201124,7.3000,7.3000,7.3000,7.3000,0
CCR,20201124,10.9558,10.9558,10.9558,10.9558,0
CCT,20201124,10.0000,10.0000,10.0000,10.0000,0
CCV,20201124,17.5000,17.5000,17.5000,17.5000,0
CDC,20201124,15.7143,15.7143,15.3572,15.3929,1930
CDG,20201124,3.2000,3.2000,3.2000,3.2000,0
CDH,20201124,3.1000,3.1000,3.1000,3.1000,0
CDN,20201124,25.0000,25.0000,25.0000,25.0000,0
CDO,20201124,0.8000,0.8000,0.8000,0.8000,0
CDP,20201124,8.9219,8.9219,8.9219,8.9219,0
CDR,20201124,5.7000,5.7000,5.7000,5.7000,0
CE1,20201124,8.0000,8.0000,8.0000,8.0000,0
CEC,20201124,15.0000,15.0000,15.0000,15.0000,0
CEE,20201124,15.1000,16.1000,15.1000,15.5000,3840
CEG,20201124,11.3005,11.3005,11.3005,11.3005,0
CEN,20201124,6.6000,6.8000,6.6000,6.7000,4100
CEO,20201124,7.2000,7.3000,7.1000,7.2000,1623478
CET,20201124,2.1000,2.1000,2.1000,2.1000,0
CFC,20201124,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201124,1.9500,2.9400,1.8300,1.9000,606680
CFV,20201124,21.3000,21.3000,21.3000,21.3000,0
CGV,20201124,4.4000,4.4000,4.4000,4.4000,3100
CH5,20201124,6.1193,6.1193,6.1193,6.1193,0
CHC,20201124,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201124,1.6500,1.7300,1.5300,1.6600,468310
CHP,20201124,19.2500,19.3500,19.2500,19.3500,7580
CHPG2014,20201124,21.1500,21.1500,19.1700,20.6800,11610
CHPG2018,20201124,2.5800,2.7100,2.2500,2.5200,2358700
CHPG2020,20201124,14.2600,14.2600,12.6100,13.9000,47430
CHPG2022,20201124,7.2600,7.2600,5.4100,6.0200,469300
CHS,20201124,9.3000,9.4000,9.3000,9.4000,200
CI5,20201124,3.8000,3.8000,3.8000,3.8000,0
CIA,20201124,12.0908,12.4628,11.9048,12.4628,43030
CID,20201124,5.8000,5.8000,5.8000,5.8000,0
CIG,20201124,1.7100,1.7500,1.7100,1.7100,12110
CII,20201124,17.4500,17.4500,17.2000,17.2500,1284480
CIP,20201124,20.7000,20.7000,20.7000,20.7000,0
CJC,20201124,22.0000,22.0000,22.0000,22.0000,0
CKA,20201124,18.0299,18.0299,18.0299,18.0299,5000
CKD,20201124,20.7000,20.7000,20.7000,20.7000,200
CKG,20201124,9.2529,9.2529,9.1250,9.2529,638410
CKH,20201124,2.2001,2.2001,2.2001,2.2001,0
CKV,20201124,12.5000,12.5000,12.5000,12.5000,0
CL-F,20201124,42.8400,45.2000,42.8200,44.9100,418527
CLC,20201124,30.6499,30.7445,30.2715,30.2715,1530
CLG,20201124,1.0600,1.1000,1.0300,1.1000,130320
CLH,20201124,17.2062,17.2062,16.9388,17.2063,16220
CLL,20201124,28.1000,28.4000,28.0000,28.0000,2830
CLM,20201124,22.0761,22.0761,22.0761,22.0761,0
CLW,20201124,24.4510,24.4510,24.4510,24.4510,0
CLX,20201124,13.2000,13.4000,13.2000,13.4000,1700
CMBB2010,20201124,4.7800,4.9300,4.7800,4.8800,36210
CMC,20201124,5.8000,5.8000,5.8000,5.8000,50
CMD,20201124,12.6158,12.6158,12.6158,12.6158,0
CMF,20201124,155.9926,155.9926,155.9926,155.9926,0
CMG,20201124,33.7000,33.7000,33.4000,33.6000,61820
CMI,20201124,1.2000,1.2000,1.2000,1.2000,0
CMK,20201124,7.4998,7.4998,7.4998,7.4998,0
CMN,20201124,48.0000,48.0000,48.0000,48.0000,0
CMP,20201124,8.3000,8.3000,8.3000,8.3000,0
CMS,20201124,2.6000,2.6000,2.6000,2.6000,10000
CMSN2007,20201124,2.9100,2.9100,2.7700,2.8000,53010
CMSN2009,20201124,2.5400,2.5400,2.4000,2.4600,239840
CMT,20201124,6.9000,7.2000,6.8000,6.8000,6700
CMV,20201124,11.7212,11.7212,11.7212,11.7212,0
CMW,20201124,17.1607,17.1607,17.1607,17.1607,0
CMWG2013,20201124,14.8000,14.8000,13.9900,13.9900,9500
CMX,20201124,15.5000,15.5000,15.2500,15.4000,638600
CNC,20201124,20.6084,20.6084,20.6084,20.6084,300
CNG,20201124,19.8000,19.8000,19.3500,19.7500,26220
CNN,20201124,16.7501,16.7501,16.7501,16.7501,0
CNT,20201124,8.8000,8.8000,8.8000,8.8000,0
CNVL2003,20201124,0.9000,0.9000,0.9000,0.9000,0
CNY-X,20201124,6.5845,6.5845,6.5845,6.5845,0
COM,20201124,51.2000,51.2000,48.0000,48.0000,830
CPA,20201124,4.8000,4.8000,4.8000,4.8000,0
CPC,20201124,15.0883,15.0883,15.0883,15.0883,0
CPH,20201124,1.8600,1.8600,1.8600,1.8600,0
CPI,20201124,1.4000,1.4000,1.4000,1.4000,0
CPW,20201124,1.5090,1.5090,1.5090,1.5089,3900
CQN,20201124,18.7000,18.7000,18.7000,18.7000,100
CQT,20201124,2.2000,2.2000,2.2000,2.2000,0
CRC,20201124,17.2000,17.9500,17.2000,17.9500,461940
CRE,20201124,27.0834,27.0834,26.0834,26.4167,753660
CSBT2007,20201124,1.8600,2.2500,1.8200,2.2500,457120
CSC,20201124,19.3396,19.6226,19.3396,19.6226,3545
CSI,20201124,14.0000,14.0000,14.0000,14.0000,0
CSM,20201124,15.5551,15.5551,15.4093,15.4093,35950
CSTB2007,20201124,2.2600,2.2600,2.0900,2.2000,409120
CSTB2010,20201124,1.9600,1.9600,1.8000,1.8900,319260
CSTB2014,20201124,3.6800,3.6800,3.4400,3.6400,121500
CSV,20201124,28.5500,28.5500,27.7000,27.9000,180550
CT3,20201124,6.8000,6.8000,6.8000,6.8000,0
CT5,20201124,9.8503,9.8503,9.8503,9.8503,0
CT6,20201124,5.5000,5.5000,5.5000,5.5000,5500
CTA,20201124,0.6000,0.6000,0.6000,0.6000,0
CTB,20201124,28.0000,28.0000,28.0000,28.0000,0
CTC,20201124,3.5000,3.5000,3.5000,3.5000,0
CTD,20201124,63.5000,63.5000,62.3000,62.9000,763080
CTF,20201124,16.6504,16.6504,16.3255,16.6504,183980
CTG,20201124,32.6827,32.6827,32.0418,32.2883,8848310
CTI,20201124,12.7353,12.9199,12.4585,12.7353,496720
CTN,20201124,0.4000,0.4000,0.4000,0.4000,0
CTP,20201124,3.2000,3.5000,3.2000,3.5000,123679
CTR,20201124,48.9147,49.6026,46.0104,47.2333,1258200
CTS,20201124,8.6500,8.7400,8.2000,8.5000,449460
CTT,20201124,12.1000,12.1000,12.1000,12.1000,0
CTW,20201124,9.5320,9.5320,9.5320,9.5320,0
CTX,20201124,6.7000,6.7000,6.7000,6.7000,2500
CVH,20201124,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201124,0.5500,0.5500,0.5500,0.5500,0
CVHM2008,20201124,1.0000,1.1400,0.9900,1.1400,1271250
CVHM2010,20201124,1.4400,1.6000,1.3900,1.6000,1523910
CVIC2004,20201124,0.9500,0.9500,0.9500,0.9500,0
CVIC2005,20201124,1.6100,1.6900,1.6000,1.6800,240990
CVJC2004,20201124,1.0700,1.0700,1.0700,1.0700,50
CVJC2006,20201124,1.1500,1.1500,1.0800,1.1300,736780
CVN,20201124,11.3542,11.4818,10.6525,10.7163,140800
CVNM2011,20201124,1.0800,1.0800,0.9700,1.0100,644210
CVPB2011,20201124,2.1600,2.3000,2.0800,2.2000,290810
CVRE2009,20201124,0.6900,0.6900,0.6900,0.6900,0
CVRE2011,20201124,0.8300,0.8300,0.8300,0.8300,0
CVT,20201124,40.1833,40.1833,40.1833,40.1833,1849160
CX8,20201124,8.4281,8.4281,8.4281,8.4281,0
CXH,20201124,7.0000,7.0000,7.0000,7.0000,0
CYC,20201124,0.8000,0.8000,0.8000,0.8000,0
D11,20201124,20.0000,20.0000,20.0000,20.0000,1500
D2D,20201124,52.7169,52.7169,50.9552,51.4295,319510
DAC,20201124,2.3000,2.3000,2.3000,2.3000,0
DAD,20201124,13.8747,14.6147,13.8747,14.6147,300
DAE,20201124,13.7317,13.7317,13.7317,13.7317,200
DAG,20201124,5.8957,5.9044,5.8174,5.8435,346780
DAH,20201124,3.9100,3.9700,3.8900,3.9400,399130
DAP,20201124,49.7000,49.7000,49.7000,49.7000,0
DAR,20201124,9.7000,9.7000,9.7000,9.7000,100
DAS,20201124,16.0000,16.5000,16.0000,16.5000,600
DAT,20201124,26.7000,28.8000,26.6000,26.8000,2160
DBC,20201124,39.9091,39.9546,39.0909,39.3182,1310320
DBD,20201124,39.5832,39.6713,39.0542,39.0542,34420
DBH,20201124,9.5000,9.5000,9.5000,9.5000,0
DBM,20201124,28.0280,28.0280,27.1239,27.1239,200
DBT,20201124,12.1903,12.1903,12.0097,12.0097,40
DBW,20201124,10.0000,10.0000,10.0000,10.0000,0
DC1,20201124,9.4000,9.4000,9.4000,9.4000,0
DC2,20201124,9.9000,9.9000,9.9000,9.9000,0
DC4,20201124,11.6000,11.7000,11.0000,11.0500,3060
DCF,20201124,12.4000,12.4000,12.4000,12.4000,100
DCG,20201124,19.5000,19.5000,19.5000,19.5000,0
DCH,20201124,4.9001,4.9001,4.9001,4.9001,0
DCI,20201124,1.3000,1.3000,1.3000,1.3000,0
DCL,20201124,18.6000,18.7000,18.3000,18.5000,44050
DCM,20201124,12.1500,12.4500,12.0000,12.3500,5713360
DCR,20201124,3.5000,3.5000,3.5000,3.5000,0
DCS,20201124,0.5000,0.5000,0.5000,0.5000,0
DCT,20201124,0.7000,0.7000,0.7000,0.7000,0
DDG,20201124,28.2000,28.3000,27.9000,28.1000,161400
DDH,20201124,5.3000,5.3000,5.3000,5.3000,0
DDM,20201124,0.9000,0.9000,0.9000,0.9000,0
DDN,20201124,10.3000,10.9000,10.3000,10.7000,5600
DDV,20201124,6.3000,6.3000,6.3000,6.3000,2900
DFC,20201124,21.6000,21.6000,21.6000,21.6000,0
DGC,20201124,40.5448,40.8399,39.8284,40.0391,1135400
DGT,20201124,48.5000,48.5000,48.5000,48.5000,0
DGW,20201124,76.0000,77.5000,73.4000,75.0000,503200
DHA,20201124,41.3767,41.3767,40.5304,40.7185,42340
DHB,20201124,7.2000,7.2000,7.2000,7.2000,0
DHC,20201124,53.0692,53.0692,51.8125,52.6825,273590
DHD,20201124,20.2775,20.2775,20.2775,20.2775,0
DHG,20201124,98.5970,98.6931,98.3087,98.6931,2610
DHM,20201124,8.2800,8.3400,8.2500,8.2500,340770
DHN,20201124,10.0000,10.0000,10.0000,10.0000,0
DHP,20201124,9.0253,9.0253,9.0253,9.0253,0
DHT,20201124,53.9028,56.9464,52.7245,53.2155,10450
DIC,20201124,0.9000,0.9000,0.9000,0.9000,0
DID,20201124,2.7000,2.7000,2.7000,2.7000,100
DIG,20201124,16.4171,16.7664,16.3395,16.5336,3227320
DIH,20201124,11.8000,11.8000,11.0000,11.0000,200
DKC,20201124,10.8000,10.8000,10.8000,10.8000,0
DKH,20201124,21.0000,21.0000,21.0000,21.0000,0
DL1,20201124,31.0000,31.0000,31.0000,31.0000,0
DLD,20201124,37.5000,37.5000,37.5000,37.5000,0
DLG,20201124,1.3300,1.3400,1.3100,1.3300,1722280
DLR,20201124,10.4000,10.4000,10.4000,10.4000,0
DLT,20201124,8.2342,8.2342,8.2342,8.2342,0
DM7,20201124,6.5998,6.5998,6.5998,6.5998,0
DMC,20201124,54.8000,55.0000,54.3000,54.4000,110510
DNA,20201124,22.0000,22.0000,22.0000,22.0000,0
DNB,20201124,6.9000,6.9000,6.9000,6.9000,0
DNC,20201124,47.4281,47.4281,47.4281,47.4281,0
DND,20201124,34.9000,34.9000,34.9000,34.9000,0
DNE,20201124,9.3000,9.3000,9.3000,9.3000,0
DNH,20201124,26.6236,26.6236,26.6236,26.6236,0
DNL,20201124,16.1872,16.1872,16.1872,16.1872,0
DNM,20201124,39.5000,41.9000,39.2000,40.9000,21810
DNN,20201124,0.2000,0.2000,0.2000,0.2000,0
DNP,20201124,17.9000,18.0000,17.9000,18.0000,5120
DNR,20201124,9.5031,9.5031,9.5031,9.5031,0
DNS,20201124,9.4000,9.4000,9.4000,9.4000,0
DNT,20201124,17.9412,17.9412,17.9412,17.9412,0
DNW,20201124,19.7721,19.7721,18.6423,18.8306,4400
DNY,20201124,1.6000,1.6000,1.6000,1.6000,0
DOC,20201124,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201124,0.0036,0.0042,0.0036,0.0042,266716036
DOP,20201124,9.9000,9.9000,9.9000,9.9000,0
DP1,20201124,16.3000,16.3000,16.3000,16.3000,0
DP2,20201124,4.8000,4.8000,4.8000,4.8000,0
DP3,20201124,77.4315,77.4315,77.4315,77.4315,1124
DPC,20201124,14.0384,14.0384,14.0384,14.0384,100
DPG,20201124,31.0000,31.0000,28.5000,29.3000,1168960
DPH,20201124,22.2033,22.2033,22.2033,22.2033,3600
DPM,20201124,16.5735,17.0553,16.4771,17.0553,3886880
DPP,20201124,16.0000,16.0000,16.0000,16.0000,0
DPR,20201124,42.9544,42.9544,42.4346,42.7181,48800
DPS,20201124,0.3000,0.3000,0.3000,0.3000,0
DQC,20201124,15.0000,15.0000,14.8000,15.0000,21870
DRC,20201124,19.5984,19.7914,19.2605,19.5501,1429340
DRG,20201124,12.3000,12.3000,12.3000,12.3000,0
DRH,20201124,7.4500,7.5700,7.3200,7.4800,1423610
DRI,20201124,6.7304,6.7304,6.5353,6.6329,391100
DRL,20201124,50.0542,50.0542,50.0542,50.0542,70
DS3,20201124,4.1000,4.1000,3.9000,4.0000,25020
DSC,20201124,6.3000,6.3000,6.3000,6.3000,0
DSG,20201124,3.7000,3.7000,3.7000,3.7000,1400
DSN,20201124,43.6312,43.6312,43.3936,43.5837,17270
DSP,20201124,9.2000,9.2000,9.2000,9.2000,100
DSS,20201124,6.1876,6.1876,6.1876,6.1876,0
DST,20201124,2.9000,3.2000,2.7000,3.0000,572662
DSV,20201124,10.2669,10.2669,10.2669,10.2669,0
DT4,20201124,8.1938,8.1938,8.1938,8.1938,0
DTA,20201124,4.0200,4.0200,3.9100,3.9100,520
DTB,20201124,6.8423,6.8423,6.8423,6.8423,7000
DTC,20201124,10.9000,10.9000,10.9000,10.9000,0
DTD,20201124,23.6000,23.7000,23.2000,23.6000,209414
DTG,20201124,8.2392,8.2392,8.2392,8.2392,100
DTI,20201124,10.1000,10.1000,10.1000,10.1000,0
DTK,20201124,11.4000,12.9000,11.4000,11.4000,3800
DTL,20201124,5.6500,5.6500,5.6500,5.6500,0
DTP,20201124,34.7602,34.7602,34.7602,34.7602,200
DTT,20201124,11.3776,11.3776,11.3776,11.3776,0
DTV,20201124,38.7638,38.7638,38.7638,38.7638,0
DUS,20201124,11.0000,11.0000,11.0000,11.0000,0
DVC,20201124,10.4997,10.4997,10.4997,10.4997,0
DVN,20201124,14.6000,15.3000,14.6000,15.2000,694900
DVP,20201124,45.5603,45.8511,45.5603,45.7542,20930
DVW,20201124,17.8702,17.8702,17.8702,17.8702,0
DWS,20201124,11.0000,11.0000,11.0000,11.0000,0
DX2,20201124,10.2000,10.2000,10.2000,10.2000,0
DXD,20201124,12.5000,12.5000,12.5000,12.5000,0
DXG,20201124,13.9000,14.0500,13.5000,13.8000,7042600
DXL,20201124,3.5000,3.5000,3.5000,3.5000,0
DXP,20201124,13.6000,14.4000,13.5000,14.3000,929807
DXV,20201124,3.3000,3.3000,3.3000,3.3000,740
DZM,20201124,3.2000,3.3000,3.2000,3.2000,7100
E12,20201124,10.0000,10.0000,10.0000,10.0000,0
E1VFVN30,20201124,16.2000,16.2000,15.9300,16.0500,934030
E29,20201124,6.0000,6.0000,6.0000,6.0000,100
EAD,20201124,19.9441,19.9441,19.9441,19.9441,0
