<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDG,20190201,25.5705,25.5705,25.5705,25.5705,100
BDT,20190201,7.9061,7.9061,7.9061,7.9061,0
BDW,20190201,10.1243,10.1243,10.1243,10.1243,0
BED,20190201,16.7090,16.7090,16.7090,16.7090,0
BEL,20190201,13.6714,13.6714,13.6714,13.6714,0
BFC,20190201,18.9520,18.9520,18.7809,18.8236,30740
BGW,20190201,9.4719,9.4719,9.4719,9.4719,0
BHA,20190201,16.8117,16.8117,16.8117,16.8117,0
BHC,20190201,2.0000,2.0000,2.0000,2.0000,300
BHG,20190201,11.9284,11.9284,11.9284,11.9284,0
BHK,20190201,9.6975,9.6975,9.6975,9.6975,0
BHN,20190201,75.7119,75.7119,75.7119,75.7119,10
BHP,20190201,5.2104,5.2104,5.2104,5.2104,70
BHT,20190201,2.7000,2.7000,2.7000,2.7000,0
BIC,20190201,24.3931,24.4864,24.3931,24.4864,2010
BID,20190201,30.4133,30.8002,30.3650,30.5584,537050
BII,20190201,0.7000,0.8000,0.6000,0.7000,124000
BIO,20190201,9.4507,9.4507,9.4507,9.4507,0
BKC,20190201,9.1000,9.1000,9.1000,9.1000,0
BLF,20190201,3.7000,3.7000,3.7000,3.7000,0
BLI,20190201,4.9495,5.2588,4.9495,5.2589,600
BLN,20190201,6.8500,6.8500,6.8500,6.8500,0
BLT,20190201,11.1072,11.1072,11.1072,11.1072,0
BLW,20190201,11.1146,11.1146,11.1146,11.1146,0
BMC,20190201,11.8728,12.6643,11.6969,12.4884,17490
BMD,20190201,4.0727,4.0727,4.0727,4.0727,0
BMF,20190201,33.7996,33.7996,33.7996,33.7996,0
BMG,20190201,12.3893,12.3893,12.3893,12.3893,0
BMI,20190201,16.7556,17.1345,16.5872,17.1345,25600
BMJ,20190201,4.6239,4.6239,4.6239,4.6239,1
BMN,20190201,5.5676,5.5676,5.5676,5.5676,0
BMP,20190201,36.1241,36.1241,35.0481,35.0481,134850
BMS,20190201,6.4000,6.4000,6.4000,6.4000,0
BMV,20190201,9.9522,9.9522,9.9522,9.9522,0
BNW,20190201,8.4709,8.4709,8.4709,8.4709,0
BPC,20190201,12.9858,12.9858,12.9858,12.9858,0
BPW,20190201,9.9890,9.9890,9.9890,9.9890,0
BQB,20190201,5.0000,5.0000,5.0000,5.0000,0
BRC,20190201,7.8256,7.8256,7.8256,7.8256,0
BRL-X,20190201,3.6428,3.6428,3.6428,3.6428,0
BRR,20190201,7.2848,7.2848,7.2848,7.2848,0
BRS,20190201,10.5500,10.5500,10.5500,10.5500,0
BSA,20190201,13.2481,13.2481,13.2481,13.2481,14400
BSC,20190201,15.2005,15.2005,15.2005,15.2005,0
BSD,20190201,31.0621,31.0621,31.0621,31.0621,0
BSG,20190201,8.0000,9.1000,8.0000,9.1000,500
BSH,20190201,18.9872,18.9872,18.9872,18.9872,0
BSI,20190201,7.3454,7.3454,7.1813,7.1813,5230
BSL,20190201,10.0070,10.0070,10.0070,10.0070,0
BSP,20190201,14.1487,14.1487,14.1487,14.1487,0
BSQ,20190201,19.1462,19.1462,19.1462,19.1462,0
BSR,20190201,13.2000,13.2000,12.9000,13.0000,835950
BST,20190201,45.8178,45.8178,45.8178,45.8178,0
BT1,20190201,12.5462,12.5462,12.5462,12.5462,0
BT6,20190201,1.7000,1.7000,1.7000,1.7000,0
BTB,20190201,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190201,0.0000,0.0000,0.0000,3425.3799,22591
BTCUSD-X,20190201,3487.9460,3487.9460,3487.9460,3487.9460,0
BTD,20190201,11.0835,11.0835,11.0835,11.0835,100
BTG,20190201,5.4501,5.4501,5.4501,5.4501,0
BTH,20190201,2.1000,2.1000,2.1000,2.1000,0
BTN,20190201,6.1824,6.1824,6.1824,6.1824,0
BTP,20190201,10.6352,10.6352,10.5905,10.6352,30360
BTR,20190201,4.3973,4.3973,4.3973,4.3973,0
BTS,20190201,4.6602,4.6602,4.6602,4.6602,7000
BTT,20190201,31.4587,31.4587,31.4587,31.4587,0
BTU,20190201,7.5439,7.5439,7.5439,7.5439,0
BTV,20190201,27.5226,27.5226,27.5226,27.5226,0
BTW,20190201,13.0671,13.0671,13.0671,13.0671,0
BUD,20190201,7.5984,7.5984,7.5984,7.5984,0
BVG,20190201,1.6000,1.6000,1.6000,1.6000,0
BVH,20190201,93.3306,93.3306,90.7057,93.0389,54770
BVN,20190201,14.8746,14.8746,14.8746,14.8746,0
BVS,20190201,10.7488,10.7488,10.4801,10.7489,48100
BWA,20190201,4.4546,4.4546,4.4546,4.4546,0
BWE,20190201,22.0089,22.1938,21.9627,22.1938,65240
BWS,20190201,20.7406,20.7406,20.7406,20.7406,100
BXH,20190201,10.3087,10.3087,10.3087,10.3087,0
C12,20190201,13.8000,13.8000,13.8000,13.8000,0
C21,20190201,18.7036,18.7036,18.7036,18.7036,210
C22,20190201,24.5029,24.5029,24.5029,24.5029,0
C32,20190201,20.4335,20.6683,20.1986,20.3552,11710
C36,20190201,11.1150,11.1150,11.1150,11.1150,0
C47,20190201,14.7573,14.9515,13.8350,14.9515,20230
C4G,20190201,7.3967,7.4780,7.3967,7.3967,92000
C69,20190201,3.9385,3.9385,3.9385,3.9385,0
C71,20190201,8.8889,8.8889,8.8889,8.8889,0
C92,20190201,7.5000,7.5000,7.5000,7.5000,0
CAD,20190201,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20190201,1.3126,1.3126,1.3126,1.3126,0
CAG,20190201,115.5389,115.5389,115.5389,115.5389,0
CAN,20190201,33.1819,33.1819,33.1819,33.1819,0
CAP,20190201,26.1877,26.3934,26.1877,26.3934,300
CAT,20190201,8.3522,8.3522,8.3522,8.3522,1300
CAV,20190201,50.5367,50.5367,47.6838,48.9879,2040
CBI,20190201,4.2000,4.2000,4.2000,4.2000,0
CBS,20190201,10.0000,10.0000,10.0000,10.0000,0
CC1,20190201,16.0482,16.0482,16.0482,16.0482,0
CC4,20190201,9.5000,9.5000,9.5000,9.5000,1000
CCH,20190201,9.5003,9.5003,9.5003,9.5003,0
CCI,20190201,9.7491,9.7491,9.7491,9.7491,0
CCL,20190201,2.6916,2.6916,2.6103,2.6590,23200
CCM,20190201,23.8967,23.8967,23.8967,23.8967,0
CCP,20190201,33.2000,33.2000,33.2000,33.2000,100
CCR,20190201,13.9357,13.9357,13.9357,13.9357,0
CCT,20190201,10.0000,10.0000,10.0000,10.0000,0
CCV,20190201,27.4527,27.4527,27.4527,27.4527,0
CDC,20190201,8.5167,8.5167,8.5167,8.5167,0
CDG,20190201,9.4589,9.4589,9.4589,9.4589,0
CDH,20190201,4.1329,4.1329,4.1329,4.1329,0
CDN,20190201,15.4653,15.4653,14.5556,15.3743,700
CDO,20190201,1.0000,1.1000,1.0000,1.1000,102123
CDP,20190201,12.6133,12.6133,12.6133,12.6133,0
CDR,20190201,5.3492,5.3492,5.3492,5.3492,0
CE1,20190201,8.0000,8.0000,8.0000,8.0000,0
CEC,20190201,15.0000,15.0000,15.0000,15.0000,0
CEE,20190201,16.9500,16.9500,16.9500,16.9500,10
CEG,20190201,9.0981,9.0981,9.0981,9.0981,0
CEN,20190201,14.6000,14.6000,13.8000,14.4000,19900
CEO,20190201,11.5659,11.7466,11.5659,11.5659,234669
CET,20190201,3.3000,3.3000,2.8000,3.2000,10100
CFC,20190201,17.1306,17.1306,17.1306,17.1306,0
CGV,20190201,2.9000,2.9000,2.9000,2.9000,0
CH5,20190201,6.3284,6.3284,6.3284,6.3284,72
CHC,20190201,1.3818,1.3818,1.3818,1.3818,0
CHP,20190201,17.3815,17.5894,17.3815,17.5895,11400
CHS,20190201,7.6534,7.6534,7.6534,7.6534,0
CI5,20190201,8.1000,8.1000,8.1000,8.1000,0
CIA,20190201,11.9064,12.5131,11.8306,11.8306,22560
CID,20190201,4.0000,4.0000,4.0000,4.0000,0
CIG,20190201,3.4500,3.5200,3.4200,3.5200,40310
CII,20190201,21.7576,22.1360,21.4738,21.4738,511110
CIP,20190201,34.3000,34.3000,34.3000,34.3000,0
CJC,20190201,20.7000,20.7000,20.7000,20.7000,0
CKA,20190201,11.5529,11.5529,11.5529,11.5529,0
CKD,20190201,11.5630,11.5630,11.5630,11.5630,0
CKH,20190201,1.4143,1.4143,1.4143,1.4143,0
CKV,20190201,17.8736,17.8736,17.8736,17.8736,0
CL-F,20190201,54.0100,55.6600,53.3700,55.2600,718650
CLC,20190201,26.2999,27.0803,26.2999,27.0803,200
CLG,20190201,2.6000,2.6700,2.6000,2.6200,4210
CLH,20190201,12.0605,12.0605,12.0605,12.0605,0
CLL,20190201,22.7950,26.0638,22.7950,26.0638,110
CLM,20190201,11.0688,11.0688,11.0688,11.0688,0
CLW,20190201,15.4900,15.4900,15.4900,15.4900,0
CLX,20190201,9.9930,9.9930,9.9930,9.9930,0
CMC,20190201,5.3000,5.3000,5.3000,5.3000,0
CMF,20190201,118.3464,118.3464,118.3464,118.3464,0
CMG,20190201,24.2969,24.5720,23.6551,24.2969,30070
CMI,20190201,1.0000,1.1000,1.0000,1.1000,33010
CMK,20190201,7.4998,7.4998,7.4998,7.4998,0
CMN,20190201,37.6554,37.6554,37.6554,37.6554,0
CMP,20190201,8.2414,8.2414,8.2414,8.2414,0
CMS,20190201,4.6800,4.6800,4.6800,4.6800,0
CMT,20190201,7.2001,7.2001,7.2001,7.2001,20
CMV,20190201,12.9249,12.9249,12.9249,12.9249,0
CMW,20190201,12.2789,12.2789,12.2789,12.2789,0
CMX,20190201,12.2562,12.5146,11.8132,12.1824,76070
CNC,20190201,15.8857,15.8857,15.8857,15.8857,0
CNG,20190201,20.9977,21.0382,20.9573,21.0382,29720
CNN,20190201,16.8972,16.8972,16.8972,16.8972,0
CNT,20190201,2.7000,3.1000,2.7000,3.1000,7500
CNY-X,20190201,6.6998,6.6998,6.6998,6.6998,0
COM,20190201,47.3279,47.3279,47.3279,47.3279,0
CPC,20190201,26.0719,26.0719,26.0719,26.0719,0
CPH,20190201,1.8243,1.8243,1.8243,1.8243,0
CPI,20190201,2.3000,2.3000,2.3000,2.3000,0
CQT,20190201,3.0000,3.0000,3.0000,3.0000,0
CRC,20190201,14.6888,14.8333,14.6888,14.7852,6570
CRE,20190201,20.8811,21.2788,20.8811,21.2788,297380
CSC,20190201,13.6338,13.6338,13.6338,13.6338,400
CSM,20190201,13.7986,13.9864,13.6109,13.7048,3820
CSV,20190201,23.4597,24.3949,23.0938,24.3949,19450
CT3,20190201,8.4491,8.4491,8.4491,8.4491,0
CT6,20190201,4.1000,4.1000,4.1000,4.1000,0
CTA,20190201,0.5000,0.5000,0.5000,0.5000,0
CTB,20190201,26.5224,26.5224,26.5224,26.5224,0
CTC,20190201,4.0000,4.0000,4.0000,4.0000,0
CTD,20190201,125.7905,125.9771,123.5509,123.5509,90810
CTF,20190201,16.2443,16.2443,16.2443,16.2443,0
CTG,20190201,19.2251,19.8660,19.2251,19.8166,3635060
CTI,20190201,21.8656,21.9952,21.7792,21.8656,614920
CTN,20190201,0.5000,0.5000,0.5000,0.5000,0
CTP,20190201,4.4000,4.6000,4.4000,4.6000,25975
CTR,20190201,10.9315,10.9315,10.5546,10.7700,39360
CTS,20190201,7.7748,7.7748,7.6407,7.7659,12230
CTT,20190201,5.3039,5.3039,5.3039,5.3039,0
CTW,20190201,4.8381,4.8381,4.8381,4.8381,0
CTX,20190201,7.5145,7.5145,7.5145,7.5145,0
CVH,20190201,10.6997,10.6997,10.6997,10.6997,0
CVN,20190201,11.1628,11.3542,11.1628,11.3542,400
CVT,20190201,16.2315,16.7830,16.1921,16.7042,291620
CX8,20190201,9.0852,9.0852,9.0852,9.0852,120050
CXH,20190201,6.9565,6.9565,6.9565,6.9565,0
CYC,20190201,1.1000,1.1000,1.1000,1.1000,110
D11,20190201,13.5677,13.5677,13.5677,13.5677,0
D2D,20190201,22.6589,23.3418,22.6589,23.2486,133830
DAC,20190201,13.0000,13.0000,13.0000,13.0000,0
DAD,20190201,13.6309,13.6309,13.6309,13.6309,0
DAE,20190201,13.2013,13.2013,13.2013,13.2013,0
DAG,20190201,6.5652,6.6435,6.5217,6.6435,127260
DAH,20190201,6.1900,6.2200,6.1800,6.2000,50300
DAP,20190201,29.8316,29.8316,29.8316,29.8316,0
DAR,20190201,9.0530,9.0530,9.0530,9.0530,0
DAS,20190201,8.2267,8.2267,8.2267,8.2267,0
DAT,20190201,11.0476,11.0476,9.6190,9.6190,20
DBC,20190201,17.7062,18.3168,17.7062,18.3168,5800
DBD,20190201,32.2404,33.3124,32.2404,32.7351,19670
DBH,20190201,8.9399,8.9399,8.9399,8.9399,0
DBM,20190201,15.3489,15.3489,15.3489,15.3489,0
DBT,20190201,9.2487,9.2487,9.2487,9.2487,0
DBW,20190201,10.0000,10.0000,10.0000,10.0000,0
DC1,20190201,6.6502,6.6502,6.6502,6.6502,0
DC2,20190201,7.4000,7.4000,7.4000,7.4000,0
DC4,20190201,9.3650,9.3650,9.3650,9.3650,0
DCF,20190201,7.0000,7.0000,7.0000,7.0000,0
DCG,20190201,16.0465,16.0465,16.0465,16.0465,0
DCH,20190201,4.9508,4.9508,4.9508,4.9508,0
DCI,20190201,1.3000,1.3000,1.3000,1.3000,0
DCL,20190201,10.3500,10.3500,10.3500,10.3500,2700
DCM,20190201,7.5477,7.5902,7.4967,7.4967,644980
DCR,20190201,9.6000,9.6000,9.6000,9.6000,0
DCS,20190201,0.7000,0.9000,0.7000,0.9000,22576
DCT,20190201,1.1000,1.1000,1.1000,1.1000,1
DDG,20190201,16.1984,16.2810,16.1157,16.2810,18400
DDH,20190201,5.3492,5.3492,5.3492,5.3492,0
DDM,20190201,1.2000,1.2000,1.2000,1.2000,0
DDN,20190201,8.5556,8.5556,8.5556,8.5556,0
DDV,20190201,8.7000,8.7000,8.7000,8.7000,200
DFC,20190201,52.4019,52.4019,52.4019,52.4019,0
DGC,20190201,24.5101,24.9883,24.5101,24.9884,13110
DGT,20190201,28.9000,28.9000,28.9000,28.9000,0
DGW,20190201,22.4013,22.9757,22.3535,22.9757,824070
DHA,20190201,26.1801,26.1801,24.3302,25.9388,17650
DHB,20190201,6.4000,6.4000,6.4000,6.4000,0
DHC,20190201,23.5332,23.6094,22.8478,23.4571,14250
DHD,20190201,22.5747,22.5747,19.7529,22.5747,500
DHG,20190201,76.5910,76.6811,75.5097,76.6811,44490
DHM,20190201,5.1000,5.1000,4.9000,5.1000,169500
DHN,20190201,8.9080,8.9080,8.9080,8.9080,0
DHP,20190201,8.4223,8.4223,8.4223,8.4223,0
DHT,20190201,32.9103,32.9103,32.5804,32.5804,1700
DIC,20190201,3.1100,3.2800,3.1100,3.2800,12080
DID,20190201,3.1000,3.1000,3.1000,3.1000,0
DIG,20190201,10.7246,10.8617,10.6903,10.7931,312360
DIH,20190201,27.5083,27.5083,27.5083,27.5083,0
DL1,20190201,34.7000,34.7000,34.6000,34.6000,400
DLD,20190201,13.9000,13.9000,13.9000,13.9000,0
DLG,20190201,1.3000,1.3400,1.3000,1.3100,958120
DLR,20190201,9.0000,9.0000,9.0000,9.0000,0
DLT,20190201,4.7369,4.7369,4.7369,4.7369,0
DM7,20190201,7.9443,7.9443,7.9443,7.9443,0
DMC,20190201,69.5833,69.5833,69.5833,69.5833,0
DNA,20190201,16.0725,16.0725,16.0725,16.0725,0
DNC,20190201,16.9373,16.9373,16.9373,16.9373,0
DND,20190201,23.0563,25.9153,23.0563,25.9153,400
DNE,20190201,6.3487,6.3487,6.3487,6.3487,0
DNH,20190201,20.0773,20.0773,20.0773,20.0773,100
DNL,20190201,9.2014,9.2014,9.2014,9.2014,0
DNM,20190201,10.0000,10.0000,10.0000,10.0000,0
DNN,20190201,0.2068,0.2068,0.2068,0.2068,0
DNP,20190201,13.8000,13.8000,13.8000,13.8000,2350
DNR,20190201,4.8224,4.8224,4.8224,4.8224,0
DNS,20190201,11.0497,11.0497,11.0497,11.0497,0
DNW,20190201,10.7414,10.7414,10.7414,10.7414,0
DNY,20190201,3.5000,3.5000,3.5000,3.5000,0
DOC,20190201,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190201,0.0019,0.0019,0.0019,0.0019,17411751
DOP,20190201,8.3637,8.3637,8.3637,8.3637,0
DP1,20190201,10.6070,10.6070,10.6070,10.6070,0
DP2,20190201,10.0000,10.0000,10.0000,10.0000,0
DP3,20190201,53.2861,53.8874,52.6097,53.8873,8558
DPC,20190201,37.0802,37.0802,37.0802,37.0802,0
DPG,20190201,28.5106,28.5106,27.9467,28.1973,33610
DPH,20190201,17.9741,17.9741,17.9741,17.9741,100
DPM,20190201,18.9024,19.0704,18.7344,18.8184,357420
DPP,20190201,9.3002,9.3002,9.3002,9.3002,0
DPR,20190201,29.3144,29.4371,29.0282,29.3553,60380
DPS,20190201,0.5000,0.6000,0.5000,0.6000,987500
DQC,20190201,23.8548,24.2966,23.8106,24.2966,7320
DRC,20190201,18.5019,18.5019,18.0776,18.3746,68760
DRH,20190201,9.0000,9.2400,8.7000,9.0000,21860
DRI,20190201,5.3485,5.5131,5.3485,5.4307,37030
DRL,20190201,41.0811,41.2448,40.9175,40.9993,500
DS3,20190201,3.5288,3.6149,3.4428,3.5288,82410
DSC,20190201,10.8560,11.0903,10.7779,10.8560,47500
DSG,20190201,16.1000,16.1000,16.1000,16.1000,0
DSN,20190201,49.3764,49.9477,49.3764,49.3765,1230
DSP,20190201,10.4658,10.4658,10.4658,10.4658,0
DSS,20190201,4.3438,4.3438,4.3438,4.3438,0
DST,20190201,1.7000,1.8000,1.7000,1.8000,89100
DSV,20190201,5.3546,5.3546,5.3546,5.3546,0
DT4,20190201,8.1492,8.1492,8.1492,8.1492,0
DTA,20190201,6.6571,6.6571,6.6571,6.6571,0
DTC,20190201,19.9000,19.9000,19.9000,19.9000,0
DTD,20190201,9.7285,9.8089,9.6481,9.8089,30600
DTG,20190201,13.2928,13.2928,13.2928,13.2928,500
DTI,20190201,22.4470,22.4470,22.4470,22.4470,0
DTK,20190201,10.1431,10.1431,10.1431,10.1431,0
DTL,20190201,36.0000,36.7000,36.0000,36.7000,1180
DTT,20190201,10.2273,10.2273,9.3324,10.2273,30
DTV,20190201,15.1011,15.1011,15.1011,15.1011,0
DVC,20190201,7.6567,7.6567,7.6567,7.6567,0
DVN,20190201,15.5705,15.5705,15.2874,15.4762,17500
DVP,20190201,33.1137,34.1146,33.0303,34.1146,3560
DVW,20190201,12.5184,12.5184,12.5184,12.5184,0
DWS,20190201,10.1910,10.1910,10.1910,10.1910,0
DX2,20190201,10.1000,10.1000,10.1000,10.1000,0
DXG,20190201,18.1618,18.3190,18.1225,18.3191,445580
DXL,20190201,3.1000,3.1000,3.1000,3.1000,0
DXP,20190201,11.2000,11.6000,11.2000,11.6000,3900
DXV,20190201,3.6800,3.6800,3.6800,3.6800,0
DZM,20190201,2.2000,2.2000,2.2000,2.2000,0
E1VFVN30,20190201,14.2700,14.3000,14.2000,14.2000,347260
EAD,20190201,6.3249,6.3249,6.3249,6.3249,0
EBS,20190201,7.8976,7.8976,7.8976,7.8976,0
ECI,20190201,11.3990,11.3990,11.3990,11.3990,100
EFI,20190201,4.4000,4.4000,4.4000,4.4000,0
EIB,20190201,16.8000,17.8500,16.7000,17.8500,887760
EIC,20190201,9.1903,9.1903,9.1903,9.1903,0
EID,20190201,10.9726,10.9726,10.9726,10.9726,100
EIN,20190201,3.1000,3.1000,3.1000,3.1000,550
ELC,20190201,7.3900,7.4900,7.3900,7.4500,1270
EMC,20190201,8.1365,8.1365,8.1365,8.1365,10
EME,20190201,58.8817,58.8817,58.8817,58.8817,0
EMG,20190201,22.8477,22.8477,22.8477,22.8477,0
EMS,20190201,21.9446,21.9446,21.9446,21.9446,856
EPC,20190201,10.2000,10.2000,10.2000,10.2000,0
EPH,20190201,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190201,107.6098,107.6098,107.6098,107.6098,0
EUR-X,20190201,0.8734,0.8734,0.8734,0.8734,0
EURUSD,20190201,0.0000,0.0000,0.0000,1.1500,151875
EVE,20190201,12.2874,12.4480,12.1268,12.2874,66670
EVF,20190201,4.6231,4.8118,4.6231,4.7174,17740
EVG,20190201,2.3934,2.4209,2.3751,2.4026,125590
EVS,20190201,9.6000,9.6000,9.6000,9.6000,1800
FBA,20190201,0.9000,0.9000,0.9000,0.9000,0
FBC,20190201,3.2937,3.2937,3.2937,3.2937,0
FCC,20190201,11.0000,11.0000,11.0000,11.0000,0
FCM,20190201,5.6966,5.6966,5.6623,5.6965,1070
FCN,20190201,11.7516,11.7516,11.4568,11.5831,104460
FCS,20190201,9.0000,9.0000,9.0000,9.0000,0
FDC,20190201,16.2000,16.2000,16.2000,16.2000,0
FDG,20190201,0.5000,0.5000,0.5000,0.5000,0
FGL,20190201,10.0000,10.0000,10.0000,10.0000,0
FHN,20190201,36.8920,36.8920,36.8920,36.8920,0
FHS,20190201,29.4959,29.4959,29.4959,29.4959,0
FIC,20190201,9.5107,9.5107,9.5107,9.5107,0
FID,20190201,1.1000,1.2000,1.1000,1.2000,4200
FIR,20190201,19.4472,20.3366,19.3270,19.4712,22570
FIT,20190201,2.6000,2.6200,2.5700,2.6200,99330
FLC,20190201,6.9369,7.0312,6.9369,5.1800,4116310
FMC,20190201,23.2702,23.4947,22.9709,23.0084,52070
FOC,20190201,91.0329,91.0329,91.0329,91.0329,110
FOX,20190201,31.3938,31.3938,31.3938,31.3938,0
FPT,20190201,27.1577,27.1577,26.0890,26.7805,599890
FRC,20190201,15.3000,15.3000,15.3000,15.3000,0
FRM,20190201,4.7525,4.7525,4.7525,4.7525,0
FRT,20190201,52.6286,55.7389,52.6286,54.1019,4060
FSO,20190201,15.0000,15.0000,15.0000,15.0000,0
FT1,20190201,33.0127,33.0127,33.0127,33.0127,0
FTI,20190201,2.5000,2.5000,2.5000,2.5000,0
FTM,20190201,15.0000,15.0000,14.8000,15.0000,948950
FTS,20190201,11.3228,11.7702,11.3228,11.7702,39530
FUCTVGF1,20190201,13.7931,13.7931,13.7931,13.7931,0
FUCTVGF2,20190201,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190201,8.1160,8.1160,8.0977,8.1069,3120
FUESSV50,20190201,12.2800,12.3000,12.2500,12.2500,74510
G20,20190201,0.5000,0.5000,0.5000,0.5000,19100
G36,20190201,3.9527,3.9527,3.9527,3.9527,25000
GAS,20190201,79.2206,79.6692,78.9514,78.9514,329360
GBP-X,20190201,0.7628,0.7628,0.7628,0.7628,0
GBPJPY,20190201,0.0000,0.0000,0.0000,143.2200,152084
GBPUSD,20190201,0.0000,0.0000,0.0000,1.3100,235410
GC-F,20190201,1320.3000,1320.7000,1315.4000,1316.9000,1970
GCB,20190201,4.5600,4.5600,4.5600,4.5600,0
GDT,20190201,30.9154,31.6882,30.9154,30.9153,4180
GDW,20190201,13.9151,13.9151,13.9151,13.9151,0
GEG,20190201,12.5665,12.8145,12.4839,12.7318,190100
GER,20190201,3.1850,3.1850,3.1850,3.1850,0
GEX,20190201,15.1157,15.1850,14.8037,15.1850,869620
GGG,20190201,0.5000,0.6000,0.5000,0.6000,300
