<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATS,20181221,39.5000,39.7000,39.3000,39.7000,8700
AUD-X,20181221,1.4053,1.4053,1.4053,1.4053,0
AUDUSD,20181221,0.0000,0.0000,0.0000,0.7000,156947
AUM,20181221,10.5000,10.5000,10.5000,10.5000,0
AVC,20181221,24.2214,24.2214,24.2214,24.2214,0
AVF,20181221,0.4000,0.4000,0.4000,0.4000,31000
B82,20181221,1.0000,1.0000,1.0000,1.0000,0
BAB,20181221,18.8073,18.8073,18.8073,18.8073,7400
BAL,20181221,33.6675,33.6675,33.6675,33.6675,0
BAX,20181221,20.2274,20.2274,20.2274,20.2274,0
BBC,20181221,66.5000,67.0000,66.5000,67.0000,840
BBM,20181221,8.9691,8.9691,8.9691,8.9691,0
BBS,20181221,10.3388,10.3388,10.3388,10.3388,0
BBT,20181221,19.0000,19.0000,18.7000,18.7000,1000
BCB,20181221,6.5629,6.5629,6.5629,6.5629,0
BCC,20181221,6.1607,6.1607,6.1607,6.1607,10500
BCE,20181221,4.4226,4.4226,4.3400,4.3400,11010
BCG,20181221,3.8755,4.1399,3.8755,4.1399,117160
BCM,20181221,22.3067,22.9827,21.7273,22.9827,95200
BCP,20181221,6.1375,6.1375,6.1375,6.1375,0
BDB,20181221,8.0182,8.0182,8.0182,8.0182,0
BDG,20181221,24.8775,24.8775,24.8775,24.8775,0
BDT,20181221,7.9814,7.9814,7.9814,7.9814,0
BDW,20181221,10.1243,10.1243,10.1243,10.1243,0
BED,20181221,16.7090,16.7090,16.7090,16.7090,0
BEL,20181221,13.6714,13.6714,13.6714,13.6714,0
BFC,20181221,21.9038,22.0749,21.9038,21.9038,21190
BGW,20181221,9.4719,9.4719,9.4719,9.4719,0
BHA,20181221,17.3062,17.3062,17.3062,17.3062,0
BHC,20181221,2.1000,2.1000,2.1000,2.1000,800
BHG,20181221,11.9284,11.9284,11.9284,11.9284,0
BHK,20181221,9.6975,9.6975,9.6975,9.6975,0
BHN,20181221,72.1925,72.1925,72.1925,72.1925,10
BHP,20181221,5.9920,5.9920,5.9920,5.9920,0
BHT,20181221,3.9000,3.9000,3.9000,3.9000,0
BIC,20181221,24.1599,24.1599,24.1599,24.1599,1000
BID,20181221,32.6858,32.9276,32.2990,32.8793,706310
BII,20181221,1.0000,1.0000,0.9000,0.9000,551710
BIO,20181221,9.4507,9.4507,9.4507,9.4507,0
BKC,20181221,9.1000,9.1000,9.1000,9.1000,0
BLF,20181221,3.3000,3.4000,3.3000,3.4000,300
BLI,20181221,5.3362,5.3362,5.3362,5.3362,200
BLN,20181221,6.8500,6.8500,6.8500,6.8500,0
BLT,20181221,14.5452,14.5452,14.5452,14.5452,0
BLW,20181221,11.1146,11.1146,11.1146,11.1146,0
BMC,20181221,12.0487,12.1366,12.0487,12.1366,8610
BMD,20181221,4.0727,4.0727,4.0727,4.0727,0
BMF,20181221,33.7996,33.7996,33.7996,33.7996,0
BMI,20181221,17.7239,18.0186,17.4713,17.5134,95540
BMJ,20181221,4.5112,4.5112,4.5112,4.5112,0
BMN,20181221,5.5676,5.5676,5.5676,5.5676,0
BMP,20181221,41.8887,42.5036,41.5044,42.1961,56340
BMS,20181221,7.5000,7.5000,7.5000,7.5000,0
BMV,20181221,9.9522,9.9522,9.9522,9.9522,0
BPC,20181221,14.5236,14.5236,14.5236,14.5236,0
BPW,20181221,9.9890,9.9890,9.9890,9.9890,0
BQB,20181221,5.0000,5.0000,5.0000,5.0000,0
BRC,20181221,7.5044,7.5044,7.5044,7.5044,0
BRL-X,20181221,3.8389,3.8389,3.8389,3.8389,0
BRR,20181221,7.0956,7.0956,7.0956,7.0956,0
BRS,20181221,9.3443,9.3443,9.3443,9.3443,0
BSA,20181221,14.4901,14.4901,14.4073,14.4073,10260
BSC,20181221,15.2005,15.2005,15.2005,15.2005,0
BSD,20181221,31.0621,31.0621,31.0621,31.0621,0
BSG,20181221,7.5000,7.5000,7.5000,7.5000,0
BSH,20181221,26.7382,26.7382,26.7382,26.7382,0
BSI,20181221,8.1659,8.1659,8.0487,8.1268,38730
BSL,20181221,10.4072,10.5673,10.4072,10.5674,7000
BSP,20181221,14.0746,14.0746,14.0746,14.0746,0
BSQ,20181221,18.5425,18.5425,18.5425,18.5425,1000
BSR,20181221,14.5000,14.5000,14.2000,14.4000,1146570
BST,20181221,34.6982,34.6982,34.6982,34.6982,0
BT1,20181221,12.5462,12.5462,12.5462,12.5462,0
BT6,20181221,2.2000,2.2000,2.2000,2.2000,0
BTB,20181221,5.7000,5.7000,5.6000,5.6000,2900
BTCUSD,20181221,0.0000,0.0000,0.0000,3824.5000,46088
BTCUSD-X,20181221,3896.5437,3896.5437,3896.5437,3896.5437,0
BTD,20181221,11.0835,11.0835,11.0835,11.0835,100
BTG,20181221,5.4501,5.4501,5.4501,5.4501,0
BTH,20181221,2.6000,2.6000,2.6000,2.6000,0
BTN,20181221,7.1484,7.1484,7.1484,7.1484,0
BTP,20181221,9.9159,9.9586,9.7022,9.9586,15550
BTR,20181221,4.3973,4.3973,4.3973,4.3973,0
BTS,20181221,4.8543,5.1456,4.8543,5.1456,280
BTT,20181221,31.2711,33.2402,31.1305,31.1305,6120
BTU,20181221,7.6159,7.6159,7.5440,7.5441,400
BTV,20181221,44.2259,44.2259,44.2259,44.2259,0
BTW,20181221,11.9193,12.8905,11.9193,12.8905,200
BUD,20181221,6.7185,6.7185,6.7185,6.7185,0
BVG,20181221,1.4000,1.4000,1.4000,1.4000,7000
BVH,20181221,91.8723,92.5529,89.4418,92.5529,120930
BVN,20181221,17.4995,17.4995,17.4995,17.4995,0
BVS,20181221,10.9226,11.0919,10.6686,11.0073,32750
BWA,20181221,5.0429,5.0429,5.0429,5.0429,0
BWE,20181221,22.6512,22.7411,22.3815,22.3815,272090
BWS,20181221,19.4256,19.4256,19.4256,19.4256,600
BXH,20181221,10.3088,10.3088,10.3088,10.3087,30000
C12,20181221,13.3000,13.3000,13.3000,13.3000,0
C21,20181221,17.2920,17.2920,17.2920,17.2920,3000
C22,20181221,24.5029,24.5029,24.5029,24.5029,0
C32,20181221,21.0598,21.3338,20.8249,21.1381,16330
C36,20181221,11.1150,11.1150,11.1150,11.1150,0
C47,20181221,18.2856,18.2856,17.8284,18.1027,24030
C4G,20181221,8.2908,8.2908,7.9657,8.1282,253600
C69,20181221,3.9385,3.9385,3.9385,3.9385,0
C71,20181221,8.8889,8.8889,8.8889,8.8889,0
C92,20181221,6.1000,6.1000,6.1000,6.1000,0
CAD,20181221,0.6000,0.6000,0.6000,0.6000,9700
CAD-X,20181221,1.3498,1.3498,1.3498,1.3498,0
CAG,20181221,115.5389,115.5389,115.5389,115.5389,0
CAN,20181221,21.4874,21.4874,21.4874,21.4874,0
CAP,20181221,26.7362,27.0790,26.3935,26.6677,15000
CAT,20181221,6.7071,6.7071,6.2009,6.2009,2800
CAV,20181221,44.4234,45.5645,44.0158,45.3200,660
CBI,20181221,6.3000,6.3000,6.3000,6.3000,500
CBS,20181221,9.9000,10.0000,9.9000,10.0000,2200
CC1,20181221,17.6437,17.6437,17.6437,17.6437,0
CC4,20181221,10.1000,10.1000,10.1000,10.1000,0
CCH,20181221,9.5003,9.5003,9.5003,9.5003,0
CCI,20181221,9.3495,9.5892,9.2696,9.5892,60000
CCL,20181221,2.5452,2.5533,2.5045,2.5452,171480
CCM,20181221,23.8967,23.8967,23.8967,23.8967,0
CCP,20181221,39.9000,39.9000,39.9000,39.9000,200
CCR,20181221,15.5035,15.5035,15.5035,15.5035,0
CCT,20181221,10.0000,10.0000,10.0000,10.0000,0
CCV,20181221,27.4527,27.4527,27.4527,27.4527,0
CDC,20181221,9.1628,9.1628,9.1628,9.1628,100
CDG,20181221,9.4589,9.4589,9.4589,9.4589,0
CDH,20181221,4.1329,4.1329,4.1329,4.1329,0
CDN,20181221,14.3660,14.3660,14.2762,14.2762,200
CDO,20181221,1.0000,1.0000,0.9000,1.0000,75210
CDP,20181221,10.9088,10.9088,10.9088,10.9088,0
CDR,20181221,5.3492,5.3492,5.3492,5.3492,0
CE1,20181221,5.7778,5.7778,5.7778,5.7778,0
CEC,20181221,15.0000,15.0000,15.0000,15.0000,0
CEE,20181221,17.2000,17.2000,16.5000,16.5000,4820
CEG,20181221,7.0966,7.0966,7.0966,7.0966,0
CEN,20181221,14.5000,14.8000,13.9000,14.0000,18592
CEO,20181221,12.3791,12.5599,12.2888,12.5599,929240
CET,20181221,3.0000,3.3000,3.0000,3.3000,900
CFC,20181221,20.1099,20.1099,20.1099,20.1099,0
CGV,20181221,3.9000,3.9000,3.9000,3.9000,0
CH5,20181221,10.5025,10.5025,10.5025,10.5025,0
CHC,20181221,1.3818,1.3818,1.3818,1.3818,0
CHP,20181221,17.3816,17.6311,17.2984,17.6311,1730
CHS,20181221,7.8357,7.8357,7.3801,7.8356,800
CI5,20181221,9.2000,9.2000,9.2000,9.2000,0
CIA,20181221,17.4426,17.4426,17.4426,17.4426,1410
CID,20181221,6.6000,6.6000,6.6000,6.6000,0
CIG,20181221,3.5300,3.7100,3.5300,3.7100,360
CII,20181221,24.4064,24.6902,24.3591,24.4537,922080
CIP,20181221,34.3000,34.3000,34.3000,34.3000,0
CJC,20181221,23.0000,23.0000,23.0000,23.0000,0
CKA,20181221,9.8386,9.8386,9.8386,9.8386,100
CKD,20181221,14.0631,14.0631,14.0631,14.0631,0
CKH,20181221,1.4143,1.4143,1.4143,1.4143,0
CKV,20181221,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181221,46.2500,46.7700,45.1300,45.5900,794130
CLC,20181221,26.5340,26.5340,26.5340,26.5340,90
CLG,20181221,2.6000,2.6000,2.5000,2.5000,560
CLH,20181221,8.3770,8.3770,8.3770,8.3770,0
CLL,20181221,19.7844,19.7844,19.7844,19.7844,3380
CLM,20181221,11.0688,11.0688,11.0688,11.0688,0
CLW,20181221,11.7830,11.7830,11.7830,11.7830,0
CLX,20181221,9.8961,9.8961,9.8961,9.8961,0
CMC,20181221,5.4000,5.4000,5.4000,5.4000,0
CMF,20181221,115.5156,115.5156,115.5156,115.5156,0
CMG,20181221,20.9962,21.5464,20.9962,20.9962,34170
CMI,20181221,1.0000,1.0000,1.0000,1.0000,93600
CMK,20181221,7.4998,7.4998,7.4998,7.4998,0
CMN,20181221,34.9903,34.9903,34.9903,34.9903,0
CMP,20181221,8.2414,8.2414,8.2414,8.2414,0
CMS,20181221,5.4001,5.4001,5.4001,5.4001,300
CMT,20181221,6.5701,6.5701,6.1651,6.3001,90
CMV,20181221,12.9249,12.9249,12.9249,12.9249,0
CMW,20181221,12.2789,12.2789,12.2789,12.2789,0
CMX,20181221,11.5917,11.5917,10.9272,11.4810,100220
CNC,20181221,17.4743,17.4743,17.4743,17.4743,600
CNG,20181221,20.9573,20.9573,20.7955,20.9573,27930
CNN,20181221,22.3008,22.3008,22.3008,22.3008,0
CNT,20181221,2.2000,2.2000,2.0000,2.0000,2500
CNY-X,20181221,6.8841,6.8841,6.8841,6.8841,0
COM,20181221,49.1481,51.1505,47.8739,50.0584,490
CPC,20181221,29.7253,29.7253,29.7253,29.7253,0
CPH,20181221,1.8243,1.8243,1.8243,1.8243,0
CPI,20181221,2.0000,2.0000,2.0000,2.0000,0
CQT,20181221,3.3000,3.3000,3.3000,3.3000,0
CRC,20181221,16.1819,16.1819,15.8448,15.9411,19500
CRE,20181221,21.5274,21.6268,21.4777,21.6268,147080
CSC,20181221,13.5491,14.3959,13.5491,14.3959,3970
CSM,20181221,13.7048,14.1742,13.7048,14.1272,83020
CSV,20181221,23.7443,23.7443,23.2564,23.5411,24700
CT3,20181221,7.6042,7.6042,7.6042,7.6042,0
CT6,20181221,4.1000,4.1000,4.1000,4.1000,600
CTA,20181221,0.5000,0.5000,0.5000,0.5000,0
CTB,20181221,22.8746,22.8746,22.8746,22.8746,100
CTC,20181221,4.0000,4.0000,4.0000,4.0000,500
CTD,20181221,146.6934,148.2797,146.6934,147.9065,575190
CTF,20181221,16.2443,16.8447,16.2443,16.8446,20100
CTG,20181221,19.8166,20.5560,19.7673,20.5560,3621750
CTI,20181221,20.3964,20.4828,20.3100,20.3964,664130
CTN,20181221,0.5000,0.5000,0.5000,0.5000,0
CTP,20181221,3.6000,3.7000,3.5000,3.7000,35900
CTR,20181221,11.3085,11.5778,11.0393,11.3085,4400
CTS,20181221,8.9366,9.0706,8.8919,8.9187,47100
CTT,20181221,6.2683,6.2683,6.2683,6.2683,0
CTW,20181221,4.8381,4.8381,4.8381,4.8381,0
CTX,20181221,8.1157,8.1157,8.1157,8.1157,0
CVH,20181221,10.6997,10.6997,10.6997,10.6997,0
CVN,20181221,10.3336,10.3336,10.3336,10.3336,13700
CVT,20181221,17.0982,17.0982,16.5466,16.8618,233510
CX8,20181221,8.6310,8.6310,8.6310,8.6310,0
CXH,20181221,6.9565,6.9565,6.9565,6.9565,0
CYC,20181221,1.1000,1.1000,1.1000,1.1000,0
D11,20181221,11.6932,11.6932,11.6932,11.6932,0
D2D,20181221,21.1069,22.0381,21.1069,21.7277,13800
DAC,20181221,13.0000,13.0000,13.0000,13.0000,0
DAD,20181221,13.3973,13.3973,13.3194,13.3193,600
DAE,20181221,13.1167,13.1167,13.1167,13.1167,1500
DAG,20181221,5.7043,5.7130,5.6695,5.7130,134670
DAH,20181221,6.1400,6.3900,6.1200,6.3900,562590
DAP,20181221,18.6221,18.6221,18.6221,18.6221,0
DAR,20181221,9.0530,9.0530,9.0530,9.0530,0
DAS,20181221,9.5659,9.9486,9.5659,9.9486,1700
DAT,20181221,14.9524,14.9524,14.9524,14.9524,0
DBC,20181221,17.0957,17.8419,17.0957,17.7740,7800
DBD,20181221,33.8071,34.1781,33.8071,34.1781,16710
DBH,20181221,8.9399,8.9399,8.9399,8.9399,0
DBM,20181221,13.6714,16.1037,13.6714,16.1038,200
DBT,20181221,10.1571,10.1571,10.1571,10.1571,0
DBW,20181221,10.0000,10.0000,10.0000,10.0000,0
DC1,20181221,7.0747,7.0747,7.0747,7.0747,0
DC2,20181221,7.4000,7.4000,7.4000,7.4000,0
DC4,20181221,7.9177,8.0028,7.9177,8.0029,300
DCF,20181221,8.6000,8.6000,8.6000,8.6000,0
DCG,20181221,15.7379,15.7379,15.7379,15.7379,0
DCH,20181221,4.9508,4.9508,4.9508,4.9508,0
DCI,20181221,1.3000,1.3000,1.3000,1.3000,0
DCL,20181221,9.2000,9.3500,9.1000,9.3500,18290
DCM,20181221,8.5846,8.6271,8.4741,8.5846,416140
DCR,20181221,9.6000,9.6000,9.6000,9.6000,0
DCS,20181221,0.8000,0.9000,0.8000,0.9000,25020
DCT,20181221,1.1000,1.1000,1.1000,1.1000,0
DDG,20181221,16.6116,16.6116,14.8760,15.3719,89500
DDH,20181221,5.3492,5.3492,5.3492,5.3492,0
DDM,20181221,0.9000,0.9000,0.9000,0.9000,6900
DDN,20181221,8.4028,8.4028,8.4028,8.4028,0
DDV,20181221,10.4000,10.4000,9.8000,9.8000,300
DFC,20181221,45.5743,45.5743,45.5743,45.5743,0
DGC,20181221,27.7493,27.9830,27.4572,27.9246,63500
DGT,20181221,28.9000,28.9000,28.9000,28.9000,0
DGW,20181221,22.3056,22.4013,21.7312,22.2098,397160
DHA,20181221,24.2095,24.8932,24.2095,24.5312,14120
DHB,20181221,6.4000,6.4000,6.4000,6.4000,0
DHC,20181221,23.3048,24.2949,23.2286,24.0664,78620
DHD,20181221,22.9510,22.9510,22.9510,22.9510,1000
DHG,20181221,70.3736,72.0857,70.3736,72.0857,90950
DHM,20181221,5.7000,5.7400,5.5000,5.7000,76150
DHN,20181221,8.5031,8.5031,8.5031,8.5031,0
DHP,20181221,7.6568,7.6568,7.6568,7.6568,0
DHT,20181221,36.2096,37.9417,32.9928,37.9417,21400
DIC,20181221,3.4500,3.4500,3.3100,3.3100,11040
DID,20181221,3.3000,3.3000,3.3000,3.3000,0
DIG,20181221,10.4162,10.5875,10.3134,10.5875,736670
DIH,20181221,18.2748,19.4290,18.2748,19.4290,6600
DL1,20181221,33.8000,33.8000,33.8000,33.8000,0
DLD,20181221,11.3000,11.3000,11.3000,11.3000,0
DLG,20181221,1.6700,1.7400,1.6300,1.7400,4250560
DLR,20181221,9.5000,9.5000,9.5000,9.5000,0
DLT,20181221,4.7369,4.7369,4.7369,4.7369,0
DM7,20181221,7.9443,7.9443,7.9443,7.9443,0
DMC,20181221,71.4388,71.4388,71.4388,71.4388,100
DNA,20181221,17.1386,17.1386,17.1386,17.1385,1100
DNC,20181221,17.1410,17.1410,17.1410,17.1410,0
DND,20181221,23.9786,23.9786,23.0564,23.0563,3600
DNE,20181221,5.7138,5.7138,5.7138,5.7138,0
DNH,20181221,17.6680,17.6680,17.6680,17.6680,0
DNL,20181221,9.2014,9.2014,9.2014,9.2014,0
DNM,20181221,10.6000,10.6000,10.6000,10.6000,0
DNN,20181221,0.2068,0.2068,0.2068,0.2068,0
DNP,20181221,13.3000,14.0000,13.3000,14.0000,16600
DNR,20181221,4.2550,4.2550,4.2550,4.2550,0
DNS,20181221,11.0497,11.0497,11.0497,11.0497,0
DNW,20181221,10.4836,10.4836,10.4836,10.4836,0
DNY,20181221,4.3000,4.3000,4.3000,4.3000,0
DOC,20181221,6.4823,6.4823,6.4823,6.4823,200
DOGE-USD,20181221,0.0027,0.0027,0.0025,0.0025,22399777
DOP,20181221,8.9213,8.9213,8.9213,8.9213,0
DP1,20181221,9.4647,9.4647,9.4647,9.4647,0
DP2,20181221,10.1000,10.1000,10.1000,10.1000,0
DP3,20181221,64.5596,65.4615,64.0335,65.1608,10240
DPC,20181221,23.8688,23.8688,23.8688,23.8688,100
DPG,20181221,31.0171,31.3304,30.8291,31.3304,5130
DPH,20181221,15.6346,15.6346,15.6346,15.6346,0
DPM,20181221,18.0623,18.3143,17.9363,18.0623,492080
DPP,20181221,10.2303,10.2303,10.2303,10.2303,0
DPR,20181221,27.0650,27.0650,26.5343,26.9840,43890
DPS,20181221,0.7000,0.7000,0.6000,0.7000,131800
DQC,20181221,23.4131,24.8267,23.4131,24.0315,50720
DRC,20181221,18.2473,18.3322,17.9503,18.2473,75260
DRH,20181221,11.7500,11.7500,11.2000,11.6000,190850
DRI,20181221,4.6079,4.6902,4.5256,4.6079,55235
DRL,20181221,39.2796,39.2796,37.2370,37.2370,610
DS3,20181221,3.7009,3.7870,3.7009,3.7870,155800
DSC,20181221,9.4502,9.4502,9.4502,9.4502,200
DSG,20181221,14.0000,14.0000,14.0000,14.0000,0
DSN,20181221,48.0897,48.3205,47.7050,48.3205,4690
DSP,20181221,11.8309,11.8309,10.6478,11.0118,3800
DSS,20181221,4.3438,4.3438,4.3438,4.3438,0
DST,20181221,2.1000,2.3000,2.1000,2.2000,352808
DSV,20181221,5.3546,5.3546,5.3546,5.3546,0
DT4,20181221,7.5456,7.5456,7.5456,7.5456,0
DTA,20181221,6.9143,6.9143,6.9143,6.9143,0
DTC,20181221,14.2000,14.2000,14.2000,14.2000,100
DTD,20181221,9.2461,9.4069,9.2461,9.3265,113100
DTG,20181221,13.3628,13.3628,13.3628,13.3628,0
DTI,20181221,22.4470,22.4470,22.4470,22.4470,0
DTK,20181221,10.1431,10.1431,10.1431,10.1431,0
DTL,20181221,40.6000,40.6000,40.6000,40.6000,1000
DTT,20181221,6.1960,7.1079,6.1960,6.1960,70
DTV,20181221,13.3331,13.3331,13.3331,13.3331,0
DVC,20181221,8.2590,8.2590,8.2590,8.2590,0
DVN,20181221,15.0043,15.0043,14.1550,14.4382,103800
DVP,20181221,35.9495,35.9495,34.8235,35.6993,2940
DVW,20181221,13.9491,13.9491,13.9491,13.9491,0
DX2,20181221,10.1000,10.1000,10.1000,10.1000,0
DXG,20181221,18.8694,19.0660,18.5942,19.0267,3411200
DXL,20181221,2.9000,2.9000,2.9000,2.9000,0
DXP,20181221,11.3000,11.3000,11.0000,11.1000,400
DXV,20181221,3.3195,3.3195,3.3195,3.3195,0
DZM,20181221,2.6000,2.6000,2.6000,2.6000,500
E1VFVN30,20181221,14.5300,14.5300,14.3000,14.5000,515700
EAD,20181221,7.3793,7.3793,7.3793,7.3793,0
EBS,20181221,7.4629,7.4629,7.4629,7.4629,0
ECI,20181221,12.8333,12.8333,12.8333,12.8333,0
EFI,20181221,4.4000,4.4000,4.4000,4.4000,0
EIB,20181221,14.0000,14.0500,13.9500,14.0000,476050
EIC,20181221,7.9327,7.9327,7.9327,7.9327,1700
EID,20181221,10.3630,10.8202,10.2106,10.8202,800
EIN,20181221,3.3000,3.3000,3.3000,3.3000,1000
ELC,20181221,7.7000,7.7000,7.5000,7.5000,39170
EMC,20181221,12.4605,12.4605,12.4605,12.4605,0
EME,20181221,52.4493,55.5170,52.4493,55.5171,300
EMG,20181221,22.8477,22.8477,22.8477,22.8477,0
EMS,20181221,25.2363,25.2363,25.2363,25.2363,100
EPC,20181221,10.2000,10.2000,10.2000,10.2000,0
EPH,20181221,4.3972,4.3972,4.3972,4.3972,0
ETHUSD-X,20181221,109.4962,109.4962,109.4962,109.4962,0
EUR-X,20181221,0.8728,0.8728,0.8728,0.8728,0
EURUSD,20181221,0.0000,0.0000,0.0000,1.1400,192740
EVE,20181221,12.5283,12.6488,12.4480,12.5283,64020
EVF,20181221,4.6231,4.8118,4.6231,4.6231,16079
EVG,20181221,2.6410,2.6960,2.6227,2.6868,78010
EVS,20181221,9.2000,9.7000,9.1000,9.1000,2200
FBA,20181221,0.9000,0.9000,0.9000,0.9000,0
FBC,20181221,3.2937,3.2937,3.2937,3.2937,0
FCC,20181221,11.0000,11.0000,11.0000,11.0000,0
FCM,20181221,6.1770,6.1941,6.0054,6.1512,301820
FCN,20181221,12.6782,12.8467,12.5940,12.7625,475320
FCS,20181221,9.0000,9.0000,9.0000,9.0000,0
FDC,20181221,16.2500,16.2500,16.2500,16.2500,0
FDG,20181221,0.4000,0.4000,0.4000,0.4000,0
FGL,20181221,10.0000,10.0000,10.0000,10.0000,0
FHN,20181221,36.8920,36.8920,36.8920,36.8920,0
FHS,20181221,34.1969,34.3812,34.1969,34.3812,4400
FIC,20181221,10.7471,10.7471,10.7471,10.7471,0
FID,20181221,1.4000,1.4000,1.4000,1.4000,0
FIR,20181221,17.4519,17.4519,17.3077,17.4279,75730
FIT,20181221,2.7000,2.7000,2.6300,2.6800,168450
FLC,20181221,7.1794,7.2063,7.0716,5.3300,3800250
FMC,20181221,21.7738,22.0731,21.5493,22.0731,62590
FOC,20181221,79.9225,79.9225,79.5814,79.6383,2705
FOX,20181221,30.4795,30.4795,30.4795,30.4795,0
FPT,20181221,26.3404,26.7176,26.3404,26.7176,453810
FRC,20181221,15.3000,15.3000,15.3000,15.3000,0
FRM,20181221,4.7525,4.7525,4.7525,4.7525,0
FRT,20181221,60.5680,60.5680,60.2406,60.4043,14310
FSO,20181221,15.0000,15.0000,15.0000,15.0000,0
FT1,20181221,20.4136,20.4136,20.4136,20.4136,0
FTI,20181221,2.5000,2.5000,2.5000,2.5000,0
FTM,20181221,15.3500,16.0500,15.3500,16.0500,1787150
FTS,20181221,11.7014,11.7014,11.3572,11.7014,11230
FUCTVGF1,20181221,12.5000,12.5000,12.5000,12.5000,10
FUCTVGF2,20181221,9.2715,9.2715,9.2715,9.2715,100
FUCVREIT,20181221,8.0157,8.0157,7.4959,8.0066,180
FUESSV50,20181221,12.3100,12.3100,12.2100,12.2500,86380
G20,20181221,0.7000,0.7000,0.7000,0.7000,37900
G36,20181221,4.4270,4.8223,4.0318,4.1108,54100
GAS,20181221,82.5401,82.8990,81.6430,82.2710,208950
GBP-X,20181221,0.7893,0.7893,0.7893,0.7893,0
GBPJPY,20181221,0.0000,0.0000,0.0000,140.6100,412605
GBPUSD,20181221,0.0000,0.0000,0.0000,1.2600,346943
GC-F,20181221,1260.3000,1261.3000,1253.8000,1253.8000,49
GCB,20181221,4.5600,4.5600,4.5600,4.5600,0
GDT,20181221,32.6930,32.8475,31.8428,32.4611,1190
GDW,20181221,15.4612,15.4612,15.4612,15.4612,100
GEG,20181221,12.5665,12.8145,12.1531,12.5665,748660
GER,20181221,2.0268,2.0268,2.0268,2.0268,0
GEX,20181221,16.2250,16.2250,15.3929,16.2250,10166390
GGG,20181221,0.8000,0.8000,0.8000,0.8000,105019
GHC,20181221,22.7956,22.7956,22.7956,22.7957,6000
GIL,20181221,26.4459,26.4459,24.3168,26.1471,500
