<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANT,20210324,10.0000,10.0000,10.0000,10.0000,0
ANV,20210324,22.2000,22.4000,21.4000,21.7000,441900
APC,20210324,23.8000,24.0000,23.2000,23.2000,39500
APF,20210324,55.6988,56.4700,54.8419,55.9559,89100
APG,20210324,7.8388,7.9674,7.7187,7.7273,1071300
APH,20210324,48.7000,48.8000,47.7000,48.8000,533500
API,20210324,23.4000,23.7000,22.9000,23.7000,171800
APL,20210324,11.0000,11.0000,11.0000,11.0000,0
APP,20210324,8.8000,8.9000,8.1000,8.1000,26214
APS,20210324,8.9000,8.9000,8.1000,8.7000,1689500
APT,20210324,3.6000,3.6000,3.6000,3.6000,0
AQN,20210324,7.5000,7.5000,7.5000,7.5000,0
ARM,20210324,32.9000,32.9000,32.9000,32.9000,0
ART,20210324,7.5000,7.7000,6.9000,7.0000,8147604
ASA,20210324,1.6000,1.6000,1.6000,1.6000,0
ASD,20210324,8.0000,8.0000,8.0000,8.0000,0
ASG,20210324,37.0000,37.0000,36.5000,36.5000,1100
ASM,20210324,15.8000,16.1500,15.0500,15.2000,4794200
ASP,20210324,7.4900,7.4900,7.0000,7.3000,179300
AST,20210324,60.5000,61.0000,60.0000,60.8000,42100
ATA,20210324,0.4000,0.4000,0.4000,0.4000,0
ATB,20210324,1.8000,1.9000,1.7000,1.8000,464970
ATD,20210324,9.6000,9.6000,9.6000,9.6000,0
ATG,20210324,0.6100,0.6100,0.6100,0.6100,0
ATS,20210324,34.0000,34.0000,34.0000,34.0000,0
AUD-X,20210324,1.3150,1.3150,1.3150,1.3150,0
AUM,20210324,10.5000,10.5000,10.5000,10.5000,0
AVC,20210324,25.7226,25.7226,25.7226,25.7226,0
AVF,20210324,0.4000,0.4000,0.4000,0.4000,0
B82,20210324,1.1000,1.1000,1.1000,1.1000,0
BAB,20210324,29.8000,29.8000,28.7000,29.7000,25700
BAL,20210324,8.2000,8.2000,8.2000,8.2000,300
BAX,20210324,64.2734,64.7059,63.8408,64.1869,27300
BBC,20210324,69.3000,69.3000,69.3000,69.3000,0
BBH,20210324,16.0000,16.0000,16.0000,16.0000,0
BBM,20210324,12.6177,12.6177,12.6177,12.6177,0
BBS,20210324,12.6000,12.6000,11.6000,11.6000,6166
BBT,20210324,18.5000,18.5000,18.5000,18.5000,300
BCB,20210324,6.6000,6.6000,6.6000,6.6000,0
BCC,20210324,11.9000,12.6000,11.7000,12.3000,3368377
BCE,20210324,13.0000,13.4000,12.5000,13.0000,306300
BCF,20210324,41.5000,41.5000,40.5000,40.5000,500
BCG,20210324,14.3372,14.7997,13.9672,14.1060,2203200
BCM,20210324,57.4000,57.4000,55.0000,55.0000,9000
BCP,20210324,12.2000,12.2000,12.2000,12.2000,0
BDB,20210324,12.0000,12.0000,12.0000,12.0000,0
BDG,20210324,43.0000,43.0000,41.8000,42.0000,7900
BDT,20210324,21.3048,21.7783,21.3048,21.5889,10000
BDW,20210324,15.1000,15.1000,15.1000,15.1000,0
BED,20210324,26.6838,26.6838,26.6838,26.6838,0
BEL,20210324,10.0229,10.0229,10.0229,10.0229,0
BFC,20210324,21.5000,21.7500,21.0000,21.3000,289500
BGW,20210324,19.5752,19.5752,19.5752,19.5752,0
BHA,20210324,11.9000,11.9000,11.0000,11.9000,9400
BHC,20210324,2.5000,2.5000,2.5000,2.5000,0
BHG,20210324,10.2386,10.2386,10.2386,10.2386,0
BHK,20210324,12.3000,12.3000,12.3000,12.3000,0
BHN,20210324,68.1000,70.7000,68.1000,70.7000,4500
BHP,20210324,6.6000,6.6000,6.5000,6.5000,1730
BHT,20210324,9.0000,9.0000,9.0000,9.0000,0
BIC,20210324,22.0500,22.1500,21.2000,21.2000,118200
BID,20210324,43.0000,43.3000,41.9000,42.1500,3341900
BII,20210324,8.4000,8.4000,7.8000,8.3000,1331985
BIO,20210324,9.4509,9.4509,9.4509,9.4509,0
BKC,20210324,5.0000,5.5000,5.0000,5.4000,1200
BKG,20210324,11.0000,11.4000,11.0000,11.0500,184200
BKH,20210324,31.5006,31.5006,31.5006,31.5006,0
BLF,20210324,3.3000,3.3000,3.3000,3.3000,0
BLI,20210324,13.0305,13.9613,13.0305,13.9613,4281
BLN,20210324,1.6000,1.6000,1.6000,1.6000,0
BLT,20210324,21.0000,21.0000,21.0000,21.0000,0
BLU,20210324,10.0000,10.0000,10.0000,10.0000,0
BLW,20210324,17.1000,17.1000,17.1000,17.1000,0
BMC,20210324,18.8000,19.0000,17.9500,18.3000,130300
BMD,20210324,7.5000,7.5000,7.5000,7.5000,0
BMF,20210324,21.0000,21.0000,21.0000,21.0000,1006
BMG,20210324,26.5001,26.5001,26.5001,26.5001,0
BMI,20210324,25.3021,25.7742,24.4524,24.4524,345500
BMJ,20210324,17.1000,17.1000,17.1000,17.1000,0
BMN,20210324,5.0000,5.0000,5.0000,5.0000,0
BMP,20210324,58.4909,58.5884,58.1010,58.1010,106700
BMS,20210324,7.5000,7.5000,7.0000,7.4000,12700
BMV,20210324,8.0000,8.0000,8.0000,8.0000,0
BNA,20210324,42.8000,43.5000,41.4000,42.5000,174500
BNW,20210324,8.9416,8.9416,8.9416,8.9416,0
BOT,20210324,54.2000,58.0000,54.2000,58.0000,1100
BPC,20210324,12.5000,12.5000,12.5000,12.5000,0
BPW,20210324,22.5000,22.5000,22.5000,22.5000,0
BQB,20210324,7.6000,7.6000,7.6000,7.6000,100
BRC,20210324,15.0500,15.8000,15.0500,15.5000,7100
BRL-X,20210324,5.5204,5.5204,5.5204,5.5204,0
BRR,20210324,13.0000,13.7000,13.0000,13.7000,6300
BRS,20210324,13.1175,13.1175,13.1175,13.1175,0
BSA,20210324,13.5000,13.5000,13.5000,13.5000,146
BSC,20210324,15.0000,15.0000,15.0000,15.0000,0
BSD,20210324,25.7632,25.7632,25.7632,25.7632,0
BSG,20210324,6.9000,7.1000,6.9000,7.0000,3200
BSH,20210324,21.0999,21.0999,21.0999,21.0999,0
BSI,20210324,14.6000,14.7000,14.1000,14.3000,935800
BSL,20210324,11.4394,11.4394,10.2002,10.2002,1800
BSP,20210324,16.2709,16.2709,16.2709,16.2709,200
BSQ,20210324,21.0000,21.0000,21.0000,21.0000,11600
BSR,20210324,16.4000,16.5000,15.8000,16.4000,19977235
BST,20210324,16.2000,16.2000,16.2000,16.2000,0
BT1,20210324,14.5772,14.5772,14.5772,14.5773,100
BT6,20210324,2.0000,2.0000,2.0000,2.0000,0
BTB,20210324,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20210324,54710.4883,57262.3789,52514.3281,52774.2695,70567223787
BTD,20210324,28.0000,28.3000,27.8000,27.9000,19287
BTG,20210324,5.8000,5.8000,5.8000,5.8000,0
BTH,20210324,3.6000,3.6000,3.6000,3.6000,0
BTN,20210324,3.5000,3.5000,3.5000,3.5000,0
BTP,20210324,15.0000,15.0000,14.7500,14.7500,19100
BTR,20210324,2.5417,2.5417,2.5417,2.5417,0
BTS,20210324,6.6000,6.6000,5.9000,6.5000,256393
BTT,20210324,53.0000,53.0000,53.0000,53.0000,0
BTU,20210324,11.8000,11.8000,11.8000,11.7999,100
BTV,20210324,26.7000,26.7000,26.7000,26.7000,0
BTW,20210324,33.8999,33.8999,33.8999,33.8999,4
BUD,20210324,21.8175,21.8175,20.8689,20.8689,21000
BVB,20210324,13.2000,13.4000,12.8000,13.1000,1519756
BVG,20210324,4.0000,4.2000,4.0000,4.1000,81400
BVH,20210324,60.3000,61.2000,58.8000,59.5000,1152100
BVN,20210324,6.1000,6.1000,6.1000,6.1000,900
BVS,20210324,22.2000,22.2000,20.8000,21.5000,1225024
BWA,20210324,8.6314,8.6314,8.6314,8.6314,0
BWE,20210324,31.2000,31.6000,30.3000,30.7000,283200
BWS,20210324,38.0000,38.0000,34.5000,38.0000,102
BXH,20210324,12.0000,12.0000,12.0000,12.0000,0
BXT,20210324,10.6000,10.6000,10.6000,10.6000,0
C12,20210324,4.7000,4.7000,4.7000,4.7000,0
C21,20210324,14.5000,14.6000,14.5000,14.5000,4007
C22,20210324,10.2785,10.2785,10.2785,10.2785,0
C32,20210324,28.0749,28.4091,27.5019,27.5019,287600
C36,20210324,9.1000,9.1000,9.1000,9.1000,0
C47,20210324,12.9500,13.2000,12.8500,12.9500,198900
C4G,20210324,11.3000,11.8000,11.1000,11.6000,2007591
C69,20210324,14.7000,14.7000,13.6000,14.1000,383730
C71,20210324,8.0000,8.0000,8.0000,8.0000,0
C92,20210324,6.6000,6.6000,6.0000,6.0000,37300
CAB,20210324,140.9000,140.9000,140.9000,140.9000,0
CAD,20210324,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20210324,1.2590,1.2590,1.2590,1.2590,0
CAG,20210324,17.2380,17.2380,17.0410,17.0410,6600
CAM,20210324,15.7000,15.7000,15.7000,15.7000,0
CAN,20210324,28.0000,28.0000,28.0000,28.0000,100
CAP,20210324,57.5897,58.7134,57.4024,57.8706,21190
CAT,20210324,19.9814,19.9814,19.9814,19.9814,200
CAV,20210324,63.5000,64.4000,63.0000,63.0000,1500
CBC,20210324,9.7000,9.7000,9.7000,9.7000,0
CBI,20210324,7.5000,7.5000,7.5000,7.5000,5200
CBS,20210324,10.2000,10.2000,10.2000,10.2000,0
CC1,20210324,20.9000,21.9000,20.9000,21.2000,8608
CC4,20210324,13.0000,13.0000,13.0000,13.0000,800
CCA,20210324,10.0000,10.0000,10.0000,10.0000,0
CCH,20210324,3.9000,3.9000,3.9000,3.9000,0
CCI,20210324,19.1000,19.1000,17.9000,17.9000,35200
CCL,20210324,14.1000,14.4000,13.6000,13.9500,1217500
CCM,20210324,40.2871,41.8182,40.2871,41.8182,5275
CCP,20210324,10.5000,10.5000,10.5000,10.5000,100
CCR,20210324,13.2225,13.2225,13.2225,13.2225,0
CCT,20210324,10.0000,10.0000,10.0000,10.0000,0
CCV,20210324,20.0000,20.0000,20.0000,20.0000,200
CDC,20210324,15.5500,16.0000,15.5000,15.9000,14000
CDG,20210324,3.2000,3.2000,3.2000,3.2000,0
CDH,20210324,3.1000,3.1000,3.1000,3.1000,0
CDN,20210324,29.1000,29.5000,28.0000,29.5000,11119
CDO,20210324,1.9000,1.9000,1.8000,1.9000,243555
CDP,20210324,10.5000,10.5000,10.4000,10.4000,300
CDR,20210324,9.0000,9.0000,9.0000,9.0000,0
CE1,20210324,8.0000,8.0000,8.0000,8.0000,0
CEC,20210324,15.0000,15.0000,15.0000,15.0000,0
CEE,20210324,16.9000,16.9000,16.9000,16.9000,0
CEG,20210324,11.2000,11.2000,11.2000,11.2000,0
CEN,20210324,9.0000,9.0000,8.8000,8.8000,57200
CEO,20210324,12.2000,12.8000,12.0000,12.7000,9256728
CET,20210324,5.5000,5.5000,5.1000,5.5000,23329
CFC,20210324,9.4032,10.2411,8.2860,10.2411,6800
CFM,20210324,9.6000,9.6000,9.0000,9.2000,2700
CFPT2012,20210324,5.6100,6.0000,5.5200,5.5200,59400
CFPT2016,20210324,6.0000,6.1800,5.9000,5.9000,280200
CFPT2017,20210324,6.0500,6.3000,5.0000,5.0000,21100
CFPT2101,20210324,2.8500,2.8900,2.7500,2.7500,80600
CFV,20210324,21.3000,21.3000,21.3000,21.3000,0
CGL,20210324,34.0000,34.0000,34.0000,34.0000,0
CGV,20210324,3.3000,3.7000,3.3000,3.7000,22146
CH5,20210324,8.4939,8.4939,8.4939,8.4939,0
CHC,20210324,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210324,3.0900,3.1200,2.8800,2.8800,676200
CHDB2008,20210324,2.1100,2.1800,1.9300,1.9600,111400
CHDB2101,20210324,1.7900,1.7900,1.6100,1.6400,24900
CHP,20210324,18.7500,18.7500,18.6000,18.6500,15500
CHPG2014,20210324,29.8500,30.0600,29.8500,30.0000,25100
CHPG2018,20210324,4.1600,4.2400,4.1600,4.1800,377200
CHPG2020,20210324,21.3000,21.3000,21.0000,21.0000,22200
CHPG2022,20210324,10.1000,10.2600,10.0000,10.0000,57000
CHPG2026,20210324,5.5500,5.5500,5.2000,5.3000,109200
CHPG2101,20210324,2.9800,2.9800,2.8500,2.8500,29400
CHPG2102,20210324,9.4000,9.4000,9.0000,9.0000,106400
CHPG2103,20210324,4.8500,4.9000,4.6000,4.6000,262500
CHPG2104,20210324,2.6000,3.0100,2.6000,2.8200,140900
CHPG2105,20210324,4.9500,5.1500,4.9000,4.9500,275400
CHS,20210324,13.1000,13.1000,11.2000,11.2000,937
CI5,20210324,5.1000,5.1000,5.0000,5.0000,1800
CIA,20210324,13.7000,14.0000,13.3000,13.5000,11997
CID,20210324,7.8000,7.8000,7.8000,7.8000,0
CIG,20210324,7.1600,7.1600,7.1600,7.1600,42100
CII,20210324,23.6000,23.9000,23.4000,23.4000,2931400
CIP,20210324,9.7000,9.7000,8.3000,9.3000,45800
CJC,20210324,15.5000,16.8000,15.5000,16.8000,200
CKA,20210324,35.6841,35.6841,35.6841,35.6841,100
CKD,20210324,27.0000,27.0000,27.0000,27.0000,300
CKDH2001,20210324,1.7000,1.7800,1.5500,1.6600,35200
CKDH2002,20210324,2.0300,2.1000,2.0200,2.0200,140800
CKDH2101,20210324,1.7000,1.8500,1.7000,1.8000,80700
CKG,20210324,15.7000,15.9500,15.4000,15.5000,1259000
CKH,20210324,2.2000,2.2000,2.2000,2.2000,0
CKV,20210324,14.0000,14.0000,14.0000,14.0000,1400
CL-F,20210324,57.4000,61.3400,57.2900,61.1800,566291
CLC,20210324,36.1366,36.7042,35.5217,35.9474,24900
CLG,20210324,0.7700,0.7700,0.7700,0.7700,0
CLH,20210324,19.6298,19.7233,19.5364,19.6298,21500
CLL,20210324,31.6000,31.6000,30.6000,30.6000,2100
CLM,20210324,24.4246,24.4246,24.4246,24.4246,0
CLW,20210324,23.0127,23.0127,23.0127,23.0128,400
CLX,20210324,22.0000,22.0000,20.6000,21.3000,46504
CMBB2010,20210324,13.0900,13.0900,12.0100,12.0600,73200
CMBB2101,20210324,3.5000,3.7000,3.4500,3.4500,176600
CMC,20210324,6.5000,6.5000,6.4000,6.4000,4000
CMD,20210324,24.6165,24.6165,24.6165,24.6165,0
CMF,20210324,155.9926,155.9926,155.9926,155.9926,0
CMG,20210324,36.1000,37.1000,36.1000,36.1500,66400
CMI,20210324,2.3000,2.3000,2.3000,2.3000,0
CMK,20210324,7.4998,7.4998,7.4998,7.4998,0
CMN,20210324,79.9000,79.9000,62.9000,62.9000,1300
CMP,20210324,8.3000,8.3000,8.3000,8.3000,0
CMS,20210324,4.3000,4.6000,4.3000,4.6000,230980
CMSN2007,20210324,3.0300,3.2000,3.0000,3.2000,73700
CMSN2009,20210324,2.8600,2.8900,2.8000,2.8000,95400
CMSN2101,20210324,1.6700,1.6800,1.4600,1.4600,36500
CMSN2102,20210324,1.5000,1.5000,1.3500,1.4500,47400
CMT,20210324,10.5000,10.5000,10.1000,10.2000,20902
CMV,20210324,15.1500,17.3500,15.1500,17.3500,4200
CMW,20210324,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210324,19.1700,19.5000,19.1700,19.5000,18300
CMWG2015,20210324,3.1200,3.2700,3.0800,3.1500,118600
CMWG2016,20210324,2.9000,3.0000,2.9000,2.9000,52600
CMWG2017,20210324,2.8200,3.1000,2.5000,2.8000,75800
CMWG2101,20210324,2.5400,2.6500,2.5000,2.5700,16200
CMWG2102,20210324,5.3100,5.3100,5.2500,5.3000,2300
CMWG2103,20210324,2.0100,2.0500,1.2800,1.6000,47200
CMX,20210324,15.7000,15.9500,15.5000,15.5500,250900
CNC,20210324,21.5898,22.0805,21.5898,22.0805,3696
CNG,20210324,24.8000,24.9000,24.0000,24.3000,186300
CNN,20210324,16.3650,16.3650,16.3650,16.3650,0
CNT,20210324,4.5000,4.5000,4.5000,4.5000,0
CNVL2003,20210324,2.0000,2.0000,1.9600,1.9900,659100
CNVL2101,20210324,1.7000,1.7700,1.6700,1.6900,48000
CNY-X,20210324,6.5149,6.5149,6.5149,6.5149,0
COM,20210324,46.5000,46.5000,46.5000,46.5000,0
CPA,20210324,4.8000,4.8000,4.8000,4.8000,0
CPC,20210324,20.0000,20.0000,20.0000,20.0000,50
CPH,20210324,1.8600,1.8600,1.8600,1.8600,0
CPI,20210324,3.4000,3.4000,3.4000,3.4000,0
CPNJ2101,20210324,1.6500,1.7000,1.6300,1.6700,36000
CPNJ2102,20210324,2.9600,2.9600,2.6500,2.7600,50400
CPNJ2103,20210324,2.6000,2.7500,2.2000,2.4000,143600
CPW,20210324,1.9280,1.9280,1.9280,1.9280,0
CQN,20210324,17.0000,17.5000,17.0000,17.5000,2900
CQT,20210324,7.2000,7.2000,6.6000,6.6000,500
CRC,20210324,12.0000,12.4000,11.9500,12.0500,295300
CRE,20210324,29.0000,29.5500,28.3000,29.5000,1921300
CREE2006,20210324,3.2500,3.4600,3.2500,3.3000,69300
CREE2101,20210324,3.1000,3.1000,2.9000,2.9200,38200
CSBT2007,20210324,3.8000,3.9300,3.5600,3.5700,602600
CSBT2101,20210324,1.7000,1.7900,1.6100,1.7000,11300
CSC,20210324,34.8114,35.5661,33.2076,33.9623,141755
CSI,20210324,16.8000,16.8000,16.8000,16.8000,0
CSM,20210324,19.2009,19.2009,18.4718,18.7634,28500
CSTB2007,20210324,4.0000,4.0000,3.8200,3.8200,444500
CSTB2010,20210324,3.7800,3.8000,3.6000,3.7000,69600
CSTB2014,20210324,7.2000,7.3400,7.0000,7.1100,289900
CSTB2016,20210324,2.3000,2.7500,2.3000,2.5500,151800
CSTB2017,20210324,3.9400,4.1000,3.6000,3.8000,70900
CSTB2101,20210324,2.2500,2.3800,2.1000,2.3000,62400
CSTB2102,20210324,3.2000,3.3000,3.0500,3.1000,96500
CSTB2103,20210324,2.5400,2.5800,2.4700,2.5000,387000
CSV,20210324,32.8000,32.8500,30.4000,31.0000,286000
CT3,20210324,9.2000,9.2000,9.2000,9.2000,0
CT5,20210324,9.8503,9.8503,9.8503,9.8503,0
CT6,20210324,4.4000,4.4000,4.4000,4.4000,0
CTA,20210324,1.0000,1.0000,1.0000,1.0000,0
CTB,20210324,28.5000,28.9000,28.5000,28.9000,4006
CTC,20210324,3.1000,3.1000,3.1000,3.1000,0
CTCB2012,20210324,19.0000,19.2900,18.4000,18.6000,312300
CTCB2013,20210324,17.2000,17.5800,17.0800,17.0900,117100
CTCB2101,20210324,13.5000,13.5000,12.4800,12.8000,332100
CTCB2102,20210324,4.8500,4.8500,4.6300,4.6400,114600
CTCB2103,20210324,5.8600,5.8600,5.4500,5.5900,312400
CTCH2001,20210324,1.6000,1.6000,1.2100,1.3000,244300
CTCH2003,20210324,2.0000,2.0000,1.8200,1.8400,90600
CTCH2101,20210324,2.2700,2.2700,2.1000,2.2700,12700
CTD,20210324,75.0000,75.4000,73.0000,73.3000,908200
CTF,20210324,19.9500,20.2000,19.1000,20.2000,89100
CTG,20210324,40.0000,40.4500,38.9000,39.0000,18260600
CTI,20210324,18.0000,18.9000,17.8000,18.5000,1064500
CTN,20210324,1.2000,1.2000,1.2000,1.2000,0
CTP,20210324,6.9000,7.0000,6.8000,6.8000,206800
CTR,20210324,74.8242,75.6649,73.3720,75.1299,652796
CTS,20210324,15.9000,16.2000,15.4500,15.5500,1201500
CTT,20210324,11.0000,11.0000,11.0000,11.0000,75
CTW,20210324,15.5371,15.5371,15.5371,15.5371,0
CTX,20210324,8.5000,8.5000,8.5000,8.5000,1611
CVH,20210324,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210324,0.8000,0.8000,0.8000,0.8000,0
CVHM2008,20210324,1.9300,1.9900,1.7000,1.8000,302700
CVHM2010,20210324,2.5800,2.6900,2.5000,2.5000,17600
CVHM2101,20210324,1.6000,1.8700,1.6000,1.6600,21200
CVHM2102,20210324,2.5200,2.5200,2.4700,2.4900,81100
CVHM2103,20210324,1.6800,1.8500,1.6800,1.7500,102200
CVHM2104,20210324,2.0000,2.0000,1.6200,1.9500,400000
CVIC2004,20210324,0.6500,0.6500,0.6500,0.6500,0
CVIC2005,20210324,1.4900,1.4900,1.2800,1.3000,165500
CVIC2101,20210324,1.3400,1.5300,1.3400,1.4400,22300
CVIC2102,20210324,1.7500,1.8600,1.6000,1.6500,56500
CVJC2004,20210324,1.0800,1.0800,1.0800,1.0800,100
CVJC2006,20210324,1.4000,1.5000,1.4000,1.4000,89600
CVN,20210324,10.6000,10.7000,10.0000,10.3000,468930
CVNM2011,20210324,1.0000,1.0900,1.0000,1.0800,218900
CVNM2101,20210324,1.7800,1.7800,1.7000,1.7000,13700
CVNM2102,20210324,1.8000,1.8500,1.7300,1.7300,112300
CVNM2103,20210324,1.8500,1.9300,1.7000,1.7500,127400
CVPB2011,20210324,10.2100,10.2100,10.0500,10.0500,14100
CVPB2015,20210324,19.0100,19.1300,18.5000,18.5000,52400
CVPB2016,20210324,17.2000,17.2500,16.9000,16.9000,19400
CVPB2101,20210324,4.9100,4.9100,4.4600,4.4600,76700
CVPB2102,20210324,4.5000,4.9300,4.4000,4.4000,175700
CVPB2103,20210324,5.1000,5.4800,5.0900,5.1500,210900
CVRE2009,20210324,1.0900,1.1700,1.0400,1.0600,628000
CVRE2011,20210324,1.3800,1.4600,1.3300,1.3400,539200
CVRE2013,20210324,7.9400,8.0200,7.5100,7.8900,318700
CVRE2014,20210324,6.9000,7.0900,6.2300,7.0000,474200
CVRE2015,20210324,3.0000,3.6900,3.0000,3.2000,144300
CVRE2101,20210324,1.9100,2.0000,1.9000,1.9000,44300
CVRE2102,20210324,2.0100,2.1900,1.9700,1.9700,215300
CVRE2103,20210324,1.8100,1.9200,1.7500,1.8500,194500
CVT,20210324,52.2097,52.2097,47.7236,52.2096,79100
CX8,20210324,7.4000,7.4000,7.4000,7.4000,0
CXH,20210324,7.0000,7.0000,7.0000,7.0000,0
CYC,20210324,1.2000,1.2000,1.2000,1.2000,0
D11,20210324,29.4000,29.4000,27.0000,28.5000,14944
D2D,20210324,56.5766,57.2501,54.8446,55.0370,299000
DAC,20210324,5.3000,5.3000,5.3000,5.3000,0
DAD,20210324,18.1000,18.9000,18.0000,18.8000,2000
DAE,20210324,19.6000,21.5000,18.8000,21.4000,26500
DAG,20210324,6.1913,6.1913,6.0957,6.1130,451000
DAH,20210324,6.2500,6.6500,6.0000,6.3000,1869300
DAP,20210324,35.0000,35.2000,35.0000,35.0000,4200
DAR,20210324,9.2000,9.2000,9.2000,9.2000,0
DAS,20210324,16.0000,16.0000,16.0000,16.0000,1000
DAT,20210324,28.0000,28.0000,28.0000,28.0000,0
DBC,20210324,52.2727,53.6363,52.0909,53.0909,2019600
DBD,20210324,42.3637,42.3637,42.1818,42.1818,2800
DBH,20210324,8.3000,8.3000,8.3000,8.3000,0
DBM,20210324,29.2875,29.2875,29.2875,29.2875,0
DBT,20210324,12.5000,12.5000,12.2500,12.2500,7700
DBW,20210324,10.0000,10.0000,10.0000,10.0000,0
DC1,20210324,20.4000,20.4000,20.4000,20.4000,137631
DC2,20210324,16.2000,16.2000,16.1000,16.2000,79620
DC4,20210324,15.2000,15.2000,14.2500,15.0000,155500
DCF,20210324,9.6000,9.6000,9.6000,9.6000,0
DCG,20210324,16.2000,16.2000,16.2000,16.2000,0
DCH,20210324,4.9001,4.9001,4.9001,4.9001,0
DCI,20210324,1.3000,1.3000,1.3000,1.3000,0
DCL,20210324,28.8000,28.8000,27.8000,28.0000,139300
DCM,20210324,17.3500,17.3500,16.5000,17.0000,3223400
DCR,20210324,2.9000,2.9000,2.9000,2.9000,0
DCS,20210324,1.0000,1.0000,1.0000,1.0000,0
DCT,20210324,1.0000,1.0000,1.0000,1.0000,0
DDG,20210324,32.1000,32.4000,31.9000,32.3000,164500
DDH,20210324,5.3000,5.3000,5.3000,5.3000,0
DDM,20210324,0.9000,0.9000,0.9000,0.9000,0
DDN,20210324,12.3000,12.3000,12.0000,12.0000,6257
DDV,20210324,14.0000,14.5000,13.6000,14.0000,2633601
DFC,20210324,44.9000,44.9000,44.9000,44.9000,0
DGC,20210324,60.3479,60.6087,57.3913,58.3478,860300
DGT,20210324,19.4000,21.5000,18.5000,21.5000,125700
DGW,20210324,118.6000,121.0000,115.9000,120.0000,322700
DHA,20210324,48.4296,48.4296,47.1131,47.1130,7600
DHB,20210324,7.2000,7.2000,7.2000,7.2000,0
DHC,20210324,81.5000,82.4000,81.5000,81.8000,157800
DHD,20210324,21.6619,21.7433,21.7433,21.7434,100
DHG,20210324,96.3867,97.6360,95.3296,95.5218,6100
DHM,20210324,9.9800,10.1000,9.9800,10.0000,142500
DHN,20210324,17.0000,17.0000,17.0000,17.0000,0
DHP,20210324,10.1000,10.1000,10.1000,10.1000,5000
DHT,20210324,53.0000,53.0000,52.1000,53.0000,4678
DIC,20210324,1.9000,1.9000,1.9000,1.9000,0
DID,20210324,14.3000,14.3000,12.9000,13.3000,317500
DIG,20210324,24.1406,24.1406,23.2091,23.6748,5067300
DIH,20210324,13.6000,13.6000,13.6000,13.6000,5087
DKC,20210324,11.0000,11.0000,11.0000,11.0000,0
DKH,20210324,21.0000,21.0000,21.0000,21.0000,0
