<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANT,20210312,9.9000,9.9000,9.9000,9.9000,100
ANV,20210312,23.5000,23.5000,23.1500,23.2500,281400
APC,20210312,24.2000,24.5000,24.1000,24.3000,54700
APF,20210312,55.0133,56.5557,54.8419,55.2704,166200
APG,20210312,8.5335,8.7050,8.4477,8.4563,1544600
APH,20210312,50.5000,50.6000,49.5000,49.9000,477600
API,20210312,23.6000,24.1000,23.6000,24.0000,90810
APL,20210312,11.0000,11.0000,11.0000,11.0000,0
APP,20210312,8.6000,8.6000,8.5000,8.6000,47100
APS,20210312,9.0000,9.1000,8.7000,8.8000,727600
APT,20210312,3.6000,3.6000,3.6000,3.6000,0
AQN,20210312,7.5000,7.5000,7.5000,7.5000,0
ARM,20210312,32.9000,32.9000,32.9000,32.9000,0
ART,20210312,6.1000,6.2000,5.9000,5.9000,3499719
ASA,20210312,1.4000,1.6000,1.4000,1.5000,258400
ASD,20210312,8.8000,8.8000,8.6000,8.6000,500
ASG,20210312,36.9500,37.0000,36.0000,36.0000,24200
ASM,20210312,16.8000,16.8000,16.3000,16.4000,4020900
ASP,20210312,7.5500,7.7000,7.4500,7.6500,274600
AST,20210312,63.1000,63.3000,62.5000,62.7000,46300
ATA,20210312,0.3000,0.3000,0.3000,0.3000,0
ATB,20210312,1.8000,1.9000,1.7000,1.9000,450300
ATD,20210312,9.6000,9.6000,9.6000,9.6000,0
ATG,20210312,0.6100,0.6100,0.6100,0.6100,0
ATS,20210312,34.0000,34.0000,34.0000,34.0000,0
AUD-X,20210312,1.2841,1.2841,1.2841,1.2841,0
AUM,20210312,10.5000,10.5000,10.5000,10.5000,0
AVC,20210312,24.3195,24.3195,24.3195,24.3195,0
AVF,20210312,0.4000,0.4000,0.4000,0.4000,0
B82,20210312,1.1000,1.3000,1.1000,1.3000,6700
BAB,20210312,36.5000,36.5000,33.2000,33.3000,34300
BAL,20210312,10.9000,9.3000,9.3000,9.3000,1000
BAX,20210312,63.8408,67.3010,63.4948,67.3010,21600
BBC,20210312,68.0000,71.6000,68.0000,71.6000,18700
BBH,20210312,16.0000,16.0000,16.0000,16.0000,0
BBM,20210312,12.6177,12.6177,12.6177,12.6177,0
BBS,20210312,11.2000,11.2000,11.2000,11.2000,631
BBT,20210312,18.0000,18.4000,18.0000,18.1000,2500
BCB,20210312,6.6000,6.6000,6.6000,6.6000,0
BCC,20210312,10.6000,11.5000,10.4000,11.3000,2954383
BCE,20210312,14.0000,14.0000,13.7000,13.8500,130200
BCF,20210312,40.9000,40.9000,40.8000,40.9000,700
BCG,20210312,14.0135,14.1985,13.7360,13.8285,1720100
BCM,20210312,59.0000,59.0000,57.7000,57.7000,17900
BCP,20210312,9.0000,10.3000,10.3000,10.3000,2400
BDB,20210312,12.8000,12.8000,12.8000,12.8000,300
BDG,20210312,42.3000,42.8000,42.3000,42.5000,5600
BDT,20210312,20.9261,20.9261,20.8314,20.8314,10400
BDW,20210312,12.4000,16.6000,12.4000,16.6000,200
BED,20210312,26.6838,26.6838,26.6838,26.6838,0
BEL,20210312,10.0229,10.0229,10.0229,10.0229,0
BFC,20210312,23.4000,23.4000,22.3000,22.3000,532600
BGW,20210312,19.5752,19.5752,19.5752,19.5752,0
BHA,20210312,11.5000,11.5000,11.5000,11.5000,0
BHC,20210312,2.5000,2.6000,2.6000,2.6000,5000
BHG,20210312,10.2386,10.2386,10.2386,10.2386,0
BHK,20210312,11.0000,11.8000,11.8000,11.8000,700
BHN,20210312,71.4000,71.4000,71.4000,71.4000,600
BHP,20210312,7.9000,7.9000,7.1000,7.1000,300
BHT,20210312,9.0000,9.0000,9.0000,9.0000,0
BIC,20210312,22.3000,22.8000,22.3000,22.6500,203800
BID,20210312,43.5000,43.7000,43.1000,43.3500,2536400
BII,20210312,6.7000,6.8000,6.5000,6.7000,1424972
BIO,20210312,9.4509,9.4509,9.4509,9.4509,0
BKC,20210312,5.0000,5.3000,5.0000,5.2000,1052
BKG,20210312,11.5000,11.5000,11.2500,11.3500,180700
BKH,20210312,29.6869,34.0779,34.0779,34.0779,100
BLF,20210312,3.2000,3.3000,3.2000,3.2000,6900
BLI,20210312,12.0998,12.4721,11.1690,12.4721,3000
BLN,20210312,1.6000,1.6000,1.6000,1.6000,0
BLT,20210312,20.0000,21.0000,20.0000,21.0000,1300
BLU,20210312,10.0000,10.0000,10.0000,10.0000,0
BLW,20210312,17.0493,17.0493,17.0493,17.0493,0
BMC,20210312,19.1000,19.3500,18.5000,18.8000,135900
BMD,20210312,7.5000,7.5000,7.5000,7.5000,0
BMF,20210312,21.0000,21.0000,20.0000,21.0000,7900
BMG,20210312,26.5001,26.5001,26.5001,26.5001,0
BMI,20210312,25.9630,25.9630,25.6798,25.8686,354400
BMJ,20210312,19.0000,18.0000,18.0000,18.0000,300
BMN,20210312,5.0000,5.0000,5.0000,5.0000,0
BMP,20210312,60.2457,60.9281,60.1482,60.6356,167500
BMS,20210312,7.7000,7.7000,7.6000,7.7000,3500
BMV,20210312,7.0000,7.0000,7.0000,7.0000,0
BNA,20210312,41.5000,46.0000,40.2000,45.5000,576721
BNW,20210312,8.9416,8.9416,8.9416,8.9416,0
BOT,20210312,60.0000,60.8000,59.7000,60.0000,5300
BPC,20210312,12.9000,12.9000,12.9000,12.9000,900
BPW,20210312,22.5000,22.5000,22.5000,22.5000,0
BQB,20210312,5.2000,5.0000,5.0000,5.0000,100
BRC,20210312,12.4000,12.4500,12.3500,12.3500,5700
BRL-X,20210312,5.5348,5.5348,5.5348,5.5348,0
BRR,20210312,10.6000,10.6000,10.5000,10.5000,2100
BRS,20210312,13.1175,13.1175,13.1175,13.1175,0
BSA,20210312,13.9000,15.0000,13.5000,13.9000,44400
BSC,20210312,15.0000,15.0000,15.0000,15.0000,0
BSD,20210312,25.7632,25.7632,25.7632,25.7632,0
BSG,20210312,6.9000,6.9000,6.9000,6.9000,0
BSH,20210312,21.0999,21.0999,21.0999,21.0999,100
BSI,20210312,15.5000,15.6000,15.0000,15.0000,1556100
BSL,20210312,9.9142,10.0095,10.0095,10.0095,500
BSP,20210312,16.0817,16.0817,16.0817,16.0817,0
BSQ,20210312,23.0000,22.9000,22.9000,22.9000,100
BSR,20210312,16.8000,17.1000,16.4000,16.5000,10640100
BST,20210312,17.6000,17.6000,17.6000,17.6000,0
BT1,20210312,15.3061,15.5795,15.3061,15.5794,7000
BT6,20210312,2.1000,2.1000,1.9000,1.9000,400
BTB,20210312,5.6000,5.6000,5.6000,5.6000,0
BTCUSD-X,20210312,57821.2188,57996.6211,55376.6484,57332.0898,55689944702
BTD,20210312,27.9000,28.2000,27.5000,28.2000,4000
BTG,20210312,5.8000,5.8000,5.8000,5.8000,0
BTH,20210312,3.6000,3.6000,3.6000,3.6000,0
BTN,20210312,3.9000,3.9000,3.9000,3.9000,0
BTP,20210312,14.9500,14.9500,14.8000,14.8000,12000
BTR,20210312,2.5417,2.5417,2.5417,2.5417,0
BTS,20210312,5.6000,5.6000,5.1000,5.5000,367216
BTT,20210312,51.0000,51.0000,51.0000,51.0000,400
BTU,20210312,12.2538,12.2538,12.2538,12.2538,1000
BTV,20210312,26.7000,26.7000,26.7000,26.7000,0
BTW,20210312,37.6453,37.6453,37.6453,37.6453,5
BUD,20210312,17.7386,17.7386,15.0825,15.0825,1000
BVB,20210312,13.8000,13.9000,13.5000,13.6000,1537200
BVG,20210312,4.3000,4.3000,3.8000,3.8000,167400
BVH,20210312,60.8000,61.4000,60.0000,60.5000,675600
BVN,20210312,6.9000,7.1000,7.1000,7.1000,400
BVS,20210312,24.2000,24.2000,23.4000,23.4000,742737
BWA,20210312,8.2478,8.2478,8.2478,8.2478,100
BWE,20210312,32.7000,33.2000,32.7000,32.9000,736900
BWS,20210312,32.3000,35.0000,32.3000,35.0000,4900
BXH,20210312,12.0000,12.0000,12.0000,12.0000,0
BXT,20210312,10.6000,10.6000,10.6000,10.6000,0
C12,20210312,3.6000,4.1000,3.9000,4.1000,6500
C21,20210312,14.0000,14.0000,14.0000,14.0000,3400
C22,20210312,10.2785,10.2785,10.2785,10.2785,0
C32,20210312,27.7407,28.0749,27.4542,27.5974,170600
C36,20210312,9.1000,9.1000,9.1000,9.1000,0
C47,20210312,13.4000,13.7000,13.2000,13.6500,323400
C4G,20210312,12.0000,12.2000,11.8000,11.9000,1825506
C69,20210312,14.8000,15.0000,14.6000,15.0000,306409
C71,20210312,7.0000,7.0000,7.0000,7.0000,0
C92,20210312,6.6000,6.6000,6.5000,6.6000,56332
CAB,20210312,140.9000,140.9000,140.9000,140.9000,0
CAD,20210312,0.7000,0.7000,0.6000,0.7000,40811
CAD-X,20210312,1.2531,1.2531,1.2531,1.2531,0
CAG,20210312,16.7455,16.7455,15.9575,16.7455,1300
CAM,20210312,15.7000,15.7000,15.7000,15.7000,0
CAN,20210312,25.7000,25.7000,25.7000,25.7000,0
CAP,20210312,57.4024,58.9943,57.4024,58.8070,36146
CAT,20210312,17.8439,17.8439,17.8439,17.8439,5000
CAV,20210312,63.5000,64.0000,63.0000,63.5000,4600
CBC,20210312,9.7000,9.7000,9.7000,9.7000,0
CBI,20210312,8.6000,8.6000,8.6000,8.6000,0
CBS,20210312,10.2000,10.2000,10.2000,10.2000,0
CC1,20210312,21.0000,23.0000,21.0000,22.9000,42931
CC4,20210312,13.5000,13.5000,13.5000,13.5000,0
CCA,20210312,10.0000,10.0000,10.0000,10.0000,0
CCH,20210312,3.9000,3.9000,3.9000,3.9000,0
CCI,20210312,15.7000,15.7000,15.5000,15.5000,11100
CCL,20210312,14.7500,14.7500,14.1500,14.3500,763300
CCM,20210312,38.2775,38.2775,38.1818,38.2775,1900
CCP,20210312,8.1000,8.1000,8.1000,8.1000,0
CCR,20210312,13.1281,13.1281,13.1281,13.1281,0
CCT,20210312,10.0000,10.0000,10.0000,10.0000,0
CCV,20210312,18.1000,18.1000,18.1000,18.1000,0
CDC,20210312,16.0000,16.1000,15.8000,16.1000,9100
CDG,20210312,3.2000,3.2000,3.2000,3.2000,0
CDH,20210312,3.1000,3.1000,3.1000,3.1000,0
CDN,20210312,29.0000,30.0000,28.0000,30.0000,10600
CDO,20210312,1.8000,1.8000,1.7000,1.8000,294250
CDP,20210312,10.5000,10.6000,10.5000,10.5000,2900
CDR,20210312,9.0000,9.0000,9.0000,9.0000,100
CE1,20210312,8.0000,8.0000,8.0000,8.0000,0
CEC,20210312,15.0000,15.0000,15.0000,15.0000,0
CEE,20210312,17.7500,17.7500,17.6000,17.6000,700
CEG,20210312,11.2000,11.2000,11.2000,11.2000,0
CEN,20210312,9.1000,9.2000,9.0000,9.2000,17000
CEO,20210312,12.1000,12.3000,11.9000,12.0000,2997187
CET,20210312,5.0000,5.3000,5.0000,5.3000,136510
CFC,20210312,7.6343,7.6343,7.1688,7.2619,1800
CFM,20210312,10.4000,10.4000,10.0000,10.0000,800
CFPT2012,20210312,5.2800,5.3000,5.2000,5.2200,275200
CFPT2016,20210312,5.8300,5.9000,5.7600,5.7600,44500
CFPT2017,20210312,5.6000,5.6000,5.1900,5.5000,59400
CFPT2101,20210312,2.8000,2.8200,2.4000,2.7000,169100
CFV,20210312,21.3000,21.3000,21.3000,21.3000,0
CGL,20210312,34.0000,34.0000,34.0000,34.0000,0
CGV,20210312,2.8000,2.8000,2.8000,2.8000,0
CH5,20210312,8.4939,8.4939,8.4939,8.4939,0
CHC,20210312,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210312,3.2000,3.3400,3.2000,3.2200,292100
CHDB2008,20210312,2.1300,2.2000,2.1300,2.1900,125800
CHDB2101,20210312,1.9500,2.0000,1.9000,1.9500,34400
CHP,20210312,18.8000,18.8000,18.7000,18.7000,16400
CHPG2014,20210312,30.6400,30.6400,30.3400,30.3400,9100
CHPG2018,20210312,4.1600,4.2800,4.1600,4.2800,404800
CHPG2020,20210312,20.5000,21.4000,20.5000,20.6000,9700
CHPG2022,20210312,9.9300,9.9300,9.8100,9.9000,40500
CHPG2026,20210312,5.4000,5.4000,5.2500,5.4000,118200
CHPG2101,20210312,3.7000,3.7000,3.5000,3.6500,7200
CHPG2102,20210312,9.9200,9.9200,9.3000,9.3000,180900
CHPG2103,20210312,5.2600,5.2600,4.8000,5.0200,159700
CHPG2104,20210312,3.1000,3.1900,3.0500,3.1000,74700
CHPG2105,20210312,5.0000,5.0000,4.8000,4.9000,1059800
CHS,20210312,10.8000,10.8000,10.7000,10.7000,300
CI5,20210312,5.2000,5.9000,5.2000,5.2000,7200
CIA,20210312,14.0000,14.0000,13.9000,14.0000,3900
CID,20210312,8.0000,8.0000,8.0000,8.0000,1200
CIG,20210312,4.8000,4.8000,4.8000,4.8000,87400
CII,20210312,24.0000,24.0000,23.3500,23.7500,1761000
CIP,20210312,6.0000,6.3000,6.0000,6.3000,8620
CJC,20210312,22.9000,22.9000,22.9000,22.9000,0
CKA,20210312,26.2935,26.2935,26.2935,26.2935,100
CKD,20210312,26.9000,27.2000,26.9000,27.2000,400
CKDH2001,20210312,1.9800,2.0000,1.7600,1.8300,67900
CKDH2002,20210312,2.1700,2.2200,2.1500,2.2200,97100
CKDH2101,20210312,1.5500,1.8200,1.5500,1.8100,43400
CKG,20210312,15.3000,15.7000,15.3000,15.5500,1974700
CKH,20210312,2.2000,2.2000,2.2000,2.2000,0
CKV,20210312,13.0000,13.0000,13.0000,13.0000,1500
CL-F,20210312,65.9600,66.2400,65.4100,65.6100,321714
CLC,20210312,37.9340,38.1232,36.9880,38.1232,68900
CLG,20210312,0.7700,0.7700,0.7700,0.7700,0
CLH,20210312,19.0690,19.3494,18.8820,19.3494,53800
CLL,20210312,31.6500,31.6500,31.0000,31.0000,1500
CLM,20210312,24.4246,24.4246,24.4246,24.4246,0
CLW,20210312,20.1362,20.1362,20.1362,20.1362,0
CLX,20210312,16.8000,17.0000,16.8000,16.9000,19400
CMBB2010,20210312,12.7000,12.8000,12.5800,12.5800,202400
CMBB2101,20210312,3.9000,4.2000,3.9000,4.0700,165500
CMC,20210312,6.7000,6.7000,6.7000,6.7000,0
CMD,20210312,24.6165,24.6165,24.6165,24.6165,500
CMF,20210312,155.9926,155.9926,155.9926,155.9926,0
CMG,20210312,37.3500,37.3500,35.6000,35.8000,77200
CMI,20210312,2.1000,2.1000,2.1000,2.1000,27900
CMK,20210312,7.4998,7.4998,7.4998,7.4998,0
CMN,20210312,60.0000,60.0000,60.0000,60.0000,0
CMP,20210312,8.3000,8.3000,8.3000,8.3000,0
CMS,20210312,4.1000,4.1000,3.7000,3.9000,14778
CMSN2007,20210312,3.4700,3.4700,3.2100,3.4700,14000
CMSN2009,20210312,3.2300,3.2300,3.2000,3.2000,44100
CMSN2101,20210312,1.8500,1.8900,1.7800,1.8900,14100
CMSN2102,20210312,1.8900,1.8900,1.7500,1.8000,30700
CMT,20210312,9.6000,9.7000,9.4000,9.5000,34600
CMV,20210312,15.3000,15.3000,15.3000,15.3000,0
CMW,20210312,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210312,20.3600,20.4500,20.1700,20.1700,1600
CMWG2015,20210312,3.4900,3.4900,3.3200,3.3300,133300
CMWG2016,20210312,3.2100,3.2100,3.1300,3.1300,112900
CMWG2017,20210312,3.4000,3.4000,3.2100,3.2400,41100
CMWG2101,20210312,2.9900,2.9900,2.9000,2.9000,11500
CMWG2102,20210312,5.5000,5.5500,5.4100,5.5000,15200
CMWG2103,20210312,2.1500,2.2000,2.0000,2.0900,164000
CMX,20210312,17.0000,17.1000,16.6000,16.7500,355700
CNC,20210312,20.7066,20.7066,20.7066,20.7066,0
CNG,20210312,26.1000,26.3000,26.0000,26.2000,155000
CNN,20210312,16.3650,16.3650,16.3650,16.3650,0
CNT,20210312,4.2000,4.8000,4.8000,4.8000,100
CNVL2003,20210312,2.3300,2.3400,2.2200,2.2700,322200
CNVL2101,20210312,1.9000,1.9900,1.8900,1.9500,20000
CNY-X,20210312,6.4930,6.4930,6.4930,6.4930,0
COM,20210312,45.0000,45.0000,45.0000,45.0000,400
CPA,20210312,4.8000,4.8000,4.8000,4.8000,0
CPC,20210312,18.0000,18.0000,18.0000,18.0000,0
CPH,20210312,1.8600,1.8600,1.8600,1.8600,0
CPI,20210312,3.0000,3.0000,3.0000,3.0000,4600
CPNJ2101,20210312,1.8700,1.8800,1.7900,1.8200,103600
CPNJ2102,20210312,3.1300,3.1300,2.8600,3.0000,8400
CPNJ2103,20210312,2.9500,2.9500,2.7500,2.7500,56400
CPW,20210312,1.9280,1.9280,1.9280,1.9280,0
CQN,20210312,16.2000,16.8000,16.8000,16.8000,100
CQT,20210312,5.1000,5.1000,5.1000,5.1000,100
CRC,20210312,12.1500,12.3000,12.1000,12.1000,308500
CRE,20210312,27.1000,27.5000,26.6500,27.0000,1992500
CREE2006,20210312,3.5000,3.5000,3.4300,3.4600,146200
CREE2101,20210312,3.3400,3.3900,3.3000,3.3200,12100
CSBT2007,20210312,3.8200,4.5000,3.8200,4.3000,854200
CSBT2101,20210312,1.7900,1.8500,1.7900,1.8400,65600
CSC,20210312,32.2642,32.5472,31.3208,31.9811,87810
CSI,20210312,16.8000,16.8000,16.8000,16.8000,700
CSM,20210312,18.7633,18.7633,18.2772,18.4717,35700
CSTB2007,20210312,4.2900,4.3100,4.1300,4.1300,341600
CSTB2010,20210312,3.9400,4.1000,3.8300,3.8400,62800
CSTB2014,20210312,7.9000,7.9000,7.5700,7.6200,179000
CSTB2016,20210312,2.9000,2.9000,2.6600,2.6700,121600
CSTB2017,20210312,4.6000,4.6000,4.2500,4.3000,27800
CSTB2101,20210312,2.5000,2.5300,2.4600,2.5000,58000
CSTB2102,20210312,3.4500,3.4500,3.0100,3.2500,130200
CSTB2103,20210312,2.2500,2.5800,2.2500,2.4000,2640000
CSV,20210312,32.3000,32.9000,32.1000,32.4000,289500
CT3,20210312,9.2000,9.2000,9.2000,9.2000,0
CT5,20210312,9.8503,9.8503,9.8503,9.8503,0
CT6,20210312,4.4000,4.4000,4.4000,4.4000,0
CTA,20210312,1.0000,1.0000,1.0000,1.0000,17100
CTB,20210312,28.5000,28.5000,28.5000,28.5000,1000
CTC,20210312,2.7000,2.9000,2.7000,2.9000,44750
CTCB2012,20210312,19.2100,19.2200,18.7700,18.7700,144600
CTCB2013,20210312,17.7000,17.7000,17.3100,17.3100,147900
CTCB2101,20210312,12.4000,12.6000,12.4000,12.5000,38600
CTCB2102,20210312,5.0800,5.2000,4.9000,5.1000,256300
CTCB2103,20210312,4.6000,5.0000,4.6000,4.7700,1335300
CTCH2001,20210312,1.7300,1.7300,1.6000,1.6100,163500
CTCH2003,20210312,2.1400,2.1400,2.0800,2.0800,121400
CTCH2101,20210312,2.3900,2.3900,2.3100,2.3200,21000
CTD,20210312,78.0000,79.3000,77.5000,77.8000,1092000
CTF,20210312,20.4500,20.4500,20.0000,20.3500,148000
CTG,20210312,38.3500,38.5000,37.9500,37.9500,6997500
CTI,20210312,17.1000,17.5000,16.8000,16.8000,1720600
CTN,20210312,1.0000,1.2000,1.0000,1.2000,4200
CTP,20210312,5.8000,6.0000,5.8000,6.0000,54000
CTR,20210312,78.2635,78.4164,76.8114,77.9578,330600
CTS,20210312,16.9000,17.4000,16.3000,16.8000,1649100
CTT,20210312,10.8000,10.8000,10.8000,10.8000,2920
CTW,20210312,15.2512,15.2512,15.2512,15.2512,600
CTX,20210312,8.3000,8.3000,7.7000,8.2000,12597
CVH,20210312,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210312,1.0500,1.0500,1.0000,1.0000,191400
CVHM2008,20210312,2.2000,2.2500,2.1500,2.2300,76000
CVHM2010,20210312,2.8600,2.9500,2.5600,2.8000,76800
CVHM2101,20210312,1.9500,2.1000,1.8100,2.0000,47700
CVHM2102,20210312,2.8600,2.8600,2.7100,2.7200,116800
CVHM2103,20210312,2.1000,2.2000,1.9000,2.1000,243000
CVHM2104,20210312,1.7200,2.1000,1.7200,2.0300,1458100
CVIC2004,20210312,0.8200,0.8200,0.8200,0.8200,0
CVIC2005,20210312,1.5300,1.5900,1.5300,1.5500,46400
CVIC2101,20210312,1.7000,1.8800,1.7000,1.8000,9500
CVIC2102,20210312,2.0000,2.1000,1.9000,1.9900,99400
CVJC2004,20210312,1.1500,1.2000,1.1500,1.1900,64700
CVJC2006,20210312,1.6300,1.6300,1.5600,1.5800,281500
CVN,20210312,10.6000,10.7000,10.4000,10.4000,302217
CVNM2011,20210312,1.3500,1.3500,1.2700,1.2900,140900
CVNM2101,20210312,1.9600,1.9700,1.9000,1.9000,21400
CVNM2102,20210312,1.9900,2.0000,1.9000,1.9300,145200
CVNM2103,20210312,1.8200,2.0000,1.8200,1.9700,1156500
CVPB2011,20210312,10.4700,10.6000,10.1500,10.1500,301000
CVPB2015,20210312,19.0000,19.9000,19.0000,19.0500,51700
CVPB2016,20210312,17.5000,18.2200,17.2100,17.2100,291500
CVPB2101,20210312,5.1400,5.1800,4.9500,5.1200,113900
CVPB2102,20210312,4.8900,5.2000,4.8800,5.0200,322800
CVPB2103,20210312,4.8100,5.9500,4.8100,5.3000,493000
CVRE2009,20210312,1.3500,1.3800,1.3000,1.3200,366600
CVRE2011,20210312,1.6500,1.7100,1.6200,1.6200,272600
CVRE2013,20210312,8.6000,8.7000,8.5500,8.5500,190200
CVRE2014,20210312,7.4600,7.7000,7.4000,7.5000,200600
CVRE2015,20210312,3.7900,3.8500,3.5000,3.6000,81400
CVRE2101,20210312,2.1700,2.1800,2.1000,2.1800,117900
CVRE2102,20210312,2.4100,2.4100,2.2300,2.3800,127300
CVRE2103,20210312,2.0000,2.0000,1.7600,1.9100,783800
CVT,20210312,45.4328,45.4328,44.8602,44.8602,13800
CX8,20210312,7.6441,7.6441,7.6441,7.6441,0
CXH,20210312,7.0000,7.0000,7.0000,7.0000,0
CYC,20210312,1.1000,1.2000,1.1000,1.1000,6100
D11,20210312,26.8000,27.0000,26.3000,26.6000,4726
D2D,20210312,58.9820,58.9820,57.7312,57.8274,225300
DAC,20210312,6.0000,6.0000,6.0000,6.0000,0
DAD,20210312,17.9000,18.4000,17.9000,18.3000,17000
DAE,20210312,17.4000,17.4000,17.4000,17.4000,1000
DAG,20210312,6.2435,6.3044,6.2174,6.2435,961400
DAH,20210312,5.2300,5.4300,5.2300,5.3600,1930000
DAP,20210312,35.3000,35.3000,35.2000,35.3000,2500
DAR,20210312,9.2000,9.2000,9.2000,9.2000,0
DAS,20210312,17.0000,17.0000,17.0000,17.0000,1000
DAT,20210312,27.2000,28.0000,27.2000,27.2000,3600
DBC,20210312,53.1819,54.0000,52.7273,52.7273,2596900
DBD,20210312,43.4622,44.5201,43.4622,43.7266,20800
DBH,20210312,8.3000,8.3000,8.3000,8.3000,0
DBM,20210312,28.3047,28.3047,28.3047,28.3047,0
DBT,20210312,12.8000,12.8000,12.5000,12.7000,4700
DBW,20210312,10.0000,10.0000,10.0000,10.0000,0
DC1,20210312,16.1000,16.1000,16.1000,16.1000,200
DC2,20210312,13.1000,13.1000,13.1000,13.1000,200
DC4,20210312,12.0000,12.3000,11.9000,12.1000,18900
DCF,20210312,9.3000,9.3000,9.3000,9.3000,0
DCG,20210312,16.2000,16.2000,16.2000,16.2000,0
DCH,20210312,4.9001,4.9001,4.9001,4.9001,0
DCI,20210312,1.3000,1.3000,1.3000,1.3000,0
DCL,20210312,27.6000,27.9000,27.6000,27.9000,52100
DCM,20210312,16.9000,16.9500,16.5000,16.5500,2827800
DCR,20210312,2.8000,2.8000,2.8000,2.8000,0
DCS,20210312,1.0000,1.0000,0.9000,1.0000,1292800
DCT,20210312,1.0000,1.0000,0.9000,1.0000,72200
DDG,20210312,31.7000,32.0000,31.4000,31.6000,185400
DDH,20210312,5.3000,5.3000,5.3000,5.3000,0
DDM,20210312,0.9000,0.9000,0.9000,0.9000,0
DDN,20210312,12.4000,12.4000,12.0000,12.3000,9000
DDV,20210312,14.2000,14.6000,12.8000,13.1000,2191300
DFC,20210312,44.9000,44.9000,44.9000,44.9000,0
DGC,20210312,62.4348,63.4783,62.2609,63.3043,566500
DGT,20210312,28.8000,29.9000,28.8000,29.9000,20700
DGW,20210312,116.0000,118.0000,113.6000,116.4000,819500
DHA,20210312,49.7461,50.6865,48.9938,48.9938,15200
DHB,20210312,7.2000,7.2000,7.2000,7.2000,0
DHC,20210312,82.0000,84.6000,82.0000,84.0000,312100
DHD,20210312,21.3362,21.3362,21.3362,21.3362,1300
DHG,20210312,98.0204,98.7892,97.3477,97.5399,9400
DHM,20210312,10.2000,10.3500,10.1500,10.1500,187300
DHN,20210312,16.0000,16.0000,16.0000,16.0000,0
DHP,20210312,10.2000,10.2000,10.2000,10.2000,300
DHT,20210312,52.9000,52.9000,52.2000,52.9000,16410
DIC,20210312,2.0000,2.0000,1.6000,2.0000,1272800
DID,20210312,11.4000,12.9000,10.6000,11.3000,126800
DIG,20210312,23.8301,25.1497,23.9077,24.6839,8198600
DIH,20210312,13.0000,13.1000,13.0000,13.1000,2200
DKC,20210312,11.0000,11.0000,11.0000,11.0000,0
DKH,20210312,21.0000,21.0000,21.0000,21.0000,0
