<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANT,20190326,5.5000,5.5000,5.5000,5.5000,10
ANV,20190326,21.9039,22.1596,21.7334,21.8186,203090
APC,20190326,34.0000,34.5000,33.2000,34.0000,18120
APF,20190326,18.3079,18.3079,18.3079,18.3079,20
APG,20190326,7.2899,7.7959,7.1184,7.7959,198740
API,20190326,21.7812,22.0716,21.4908,22.0716,15400
APL,20190326,13.1655,13.1655,13.1655,13.1655,0
APP,20190326,4.8039,4.8039,4.8039,4.8039,6
APS,20190326,3.1000,3.1000,3.1000,3.1000,3901
ARM,20190326,51.4659,57.0763,51.4659,57.0763,201
ART,20190326,2.5000,2.6000,2.5000,2.5000,1013918
ASA,20190326,0.7000,0.7000,0.7000,0.7000,0
ASD,20190326,5.2000,5.2000,5.2000,5.2000,0
ASM,20190326,6.3912,6.4612,6.3474,6.3649,1444920
ASP,20190326,5.3231,5.5721,5.3231,5.5722,80
AST,20190326,53.7404,53.8924,53.7404,53.7404,55780
ATA,20190326,0.4000,0.4000,0.4000,0.4000,0
ATB,20190326,0.7000,0.7000,0.6000,0.7000,6300
ATG,20190326,1.4100,1.4800,1.3800,1.4100,70820
ATS,20190326,34.3000,34.3000,34.3000,34.3000,100
AUD-X,20190326,1.4053,1.4053,1.4053,1.4053,0
AUDUSD,20190326,0.0000,0.0000,0.0000,0.7100,84741
AUM,20190326,10.5000,10.5000,10.5000,10.5000,0
AVC,20190326,27.5065,27.5065,27.5065,27.5065,0
AVF,20190326,0.3000,0.3000,0.3000,0.3000,0
B82,20190326,1.1000,1.1000,1.1000,1.1000,0
BAB,20190326,19.0826,19.0826,19.0826,19.0826,5700
BAL,20190326,12.6149,12.6149,12.6149,12.6149,1100
BAX,20190326,24.7458,24.7458,24.7458,24.7458,0
BBC,20190326,65.5000,65.5000,63.9000,63.9000,110
BBM,20190326,12.4897,12.4897,12.4897,12.4897,0
BBS,20190326,8.8366,8.8366,8.8366,8.8366,0
BBT,20190326,18.0000,18.0000,18.0000,18.0000,198
BCB,20190326,6.5629,6.5629,6.5629,6.5629,0
BCC,20190326,6.9643,7.1429,6.8750,6.9643,132455
BCE,20190326,5.1134,5.1660,5.1134,5.1660,17660
BCG,20190326,4.1248,4.1399,4.0946,4.1399,127470
BCM,20190326,23.6586,23.6586,23.5620,23.6586,9000
BCP,20190326,8.9961,8.9961,8.9961,8.9961,0
BDB,20190326,8.6795,8.6795,8.6795,8.6795,0
BDG,20190326,29.1739,29.1739,29.1739,29.1739,0
BDT,20190326,8.7069,8.7069,8.7069,8.7069,0
BDW,20190326,11.6105,11.6105,11.6105,11.6105,0
BED,20190326,31.2385,31.2385,31.2385,31.2385,0
BEL,20190326,13.6714,13.6714,13.6714,13.6714,0
BFC,20190326,20.7060,21.0482,20.4493,21.0054,145600
BGW,20190326,9.4719,9.4719,9.4719,9.4719,0
BHA,20190326,17.8006,17.8006,17.8006,17.8006,0
BHC,20190326,2.9000,2.9000,2.9000,2.9000,0
BHG,20190326,11.9284,11.9284,11.9284,11.9284,0
BHK,20190326,12.1219,12.1219,12.1219,12.1219,0
BHN,20190326,73.9973,74.8095,73.9973,73.9973,2390
BHP,20190326,6.0437,6.0437,6.0437,6.0437,0
BHT,20190326,2.7000,2.7000,2.7000,2.7000,0
BIC,20190326,22.9939,22.9939,22.9939,22.9939,0
BID,20190326,33.7496,33.9430,33.0727,33.1694,1042090
BII,20190326,0.8000,0.8000,0.7000,0.7000,66741
BIO,20190326,9.4507,9.4507,9.4507,9.4507,0
BKC,20190326,9.1000,9.1000,9.1000,9.1000,0
BLF,20190326,3.3000,3.3000,3.3000,3.3000,0
BLI,20190326,4.6402,4.6402,4.6402,4.6402,45
BLN,20190326,6.8500,6.8500,6.8500,6.8500,0
BLT,20190326,11.9006,11.9006,11.9006,11.9006,0
BLU,20190326,10.0000,10.0000,10.0000,10.0000,0
BLW,20190326,11.1146,11.1146,11.1146,11.1146,0
BMC,20190326,12.5764,12.5764,12.3565,12.5764,35980
BMD,20190326,4.0727,4.0727,4.0727,4.0727,0
BMF,20190326,33.7996,33.7996,33.7996,33.7996,0
BMG,20190326,17.2776,17.2776,17.2776,17.2776,0
BMI,20190326,18.1028,18.4817,17.7660,18.4817,23840
BMJ,20190326,4.5487,4.5487,4.5487,4.5487,100
BMN,20190326,5.5676,5.5676,5.5676,5.5676,0
BMP,20190326,37.3539,37.6613,36.9696,37.2770,109430
BMS,20190326,5.2000,5.2000,5.2000,5.2000,0
BMV,20190326,9.9522,9.9522,9.9522,9.9522,0
BNW,20190326,8.4709,8.4709,8.4709,8.4709,0
BOT,20190326,52.2000,52.2000,52.2000,52.2000,60000
BPC,20190326,11.7043,11.7043,11.7043,11.7043,1600
BPW,20190326,9.9890,9.9890,9.9890,9.9890,0
BQB,20190326,5.0000,5.0000,5.0000,5.0000,0
BRC,20190326,8.6082,8.6082,8.6082,8.6082,0
BRL-X,20190326,3.8536,3.8536,3.8536,3.8536,0
BRR,20190326,10.3122,10.3122,10.3122,10.3122,0
BRS,20190326,10.5500,10.5500,10.5500,10.5500,0
BSA,20190326,12.7513,12.8341,12.4201,12.5029,15400
BSC,20190326,15.2005,15.2005,15.2005,15.2005,0
BSD,20190326,31.0621,31.0621,31.0621,31.0621,0
BSG,20190326,8.1000,8.1000,8.1000,8.1000,0
BSH,20190326,20.0072,20.0072,20.0072,20.0072,0
BSI,20190326,7.7361,7.8142,7.7361,7.8142,70
BSL,20190326,9.0463,9.1264,9.0463,9.1264,6300
BSP,20190326,13.6302,13.6302,13.6302,13.6302,4800
BSQ,20190326,23.1996,23.1996,23.1996,23.1997,100
BSR,20190326,12.9000,13.1000,12.7000,12.9000,1330327
BST,20190326,45.8178,45.8178,45.8178,45.8178,0
BT1,20190326,12.5462,12.5462,12.5462,12.5462,0
BT6,20190326,1.6000,1.6000,1.6000,1.6000,1100
BTB,20190326,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20190326,0.0000,0.0000,0.0000,3885.8999,11025
BTCUSD-X,20190326,3985.0813,3985.0813,3985.0813,3985.0813,0
BTD,20190326,11.3144,11.3144,11.1604,11.2374,3600
BTG,20190326,5.4501,5.4501,5.4501,5.4501,0
BTH,20190326,8.5000,8.5000,8.5000,8.5000,100
BTN,20190326,8.6000,8.6000,8.6000,8.6000,0
BTP,20190326,11.7076,11.9757,11.6182,11.7076,66160
BTR,20190326,4.3973,4.3973,4.3973,4.3973,0
BTS,20190326,4.1748,4.5632,4.1748,4.5631,400
BTT,20190326,34.1310,36.4752,34.0841,34.0841,11640
BTU,20190326,6.2352,6.2352,6.2352,6.2352,100
BTV,20190326,20.4995,20.4995,15.2798,15.2798,910
BTW,20190326,16.8636,16.8636,16.8636,16.8636,10200
BUD,20190326,6.7985,6.7985,6.7985,6.7985,0
BVG,20190326,1.3000,1.4000,1.2000,1.4000,7800
BVH,20190326,92.8445,93.1362,91.9695,91.9695,75260
BVN,20190326,17.4995,17.4995,17.4995,17.4995,0
BVS,20190326,11.3759,11.3759,11.2863,11.3759,8520
BWA,20190326,7.7325,7.7325,7.7325,7.7325,100
BWE,20190326,24.1820,24.5057,24.1820,24.1820,528880
BWS,20190326,22.3867,22.3867,22.3867,22.3867,0
BXH,20190326,12.3534,12.3534,12.3534,12.3534,0
C12,20190326,4.3000,4.3000,4.3000,4.3000,0
C21,20190326,17.6449,17.6449,17.6449,17.6449,36
C22,20190326,24.5029,24.5029,24.5029,24.5029,0
C32,20190326,23.1345,23.7608,23.1345,23.4868,95220
C36,20190326,11.1150,11.1150,11.1150,11.1150,0
C47,20190326,11.3107,11.3107,10.5825,11.1650,10410
C4G,20190326,8.6972,8.7785,8.2908,8.5346,651170
C69,20190326,5.8290,5.9865,5.6714,5.9078,153000
C71,20190326,10.2222,10.2222,10.2222,10.2222,0
C92,20190326,8.2000,8.2000,8.2000,8.2000,0
CAD,20190326,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190326,1.3392,1.3392,1.3392,1.3392,0
CAG,20190326,115.5389,115.5389,115.5389,115.5389,0
CAN,20190326,39.9324,39.9324,39.9324,39.9324,0
CAP,20190326,29.0671,29.1357,29.0671,29.1356,2000
CAT,20190326,9.6039,9.6039,9.6039,9.6039,0
CAV,20190326,47.2762,47.2762,46.8687,46.8687,160
CBI,20190326,4.5000,4.5000,4.5000,4.5000,0
CBS,20190326,9.8000,9.8000,9.8000,9.8000,0
CC1,20190326,14.9220,14.9220,14.9220,14.9220,0
CC4,20190326,10.5000,10.5000,10.5000,10.5000,0
CCH,20190326,9.5003,9.5003,9.5003,9.5003,0
CCI,20190326,10.6326,11.0545,10.2107,10.2106,21770
CCL,20190326,2.6672,2.6672,2.5858,2.6346,79600
CCM,20190326,25.8042,25.8042,25.8042,25.8042,0
CCP,20190326,22.2000,22.2000,22.2000,22.2000,0
CCR,20190326,13.9357,13.9357,13.9357,13.9357,0
CCT,20190326,10.0000,10.0000,10.0000,10.0000,0
CCV,20190326,24.9570,24.9570,24.9570,24.9570,0
CDC,20190326,8.9866,8.9866,8.9866,8.9866,1210
CDG,20190326,5.6753,5.6753,5.6753,5.6753,0
CDH,20190326,4.1329,4.1329,4.1329,4.1329,0
CDN,20190326,17.2848,17.2848,15.0105,16.2841,530
CDO,20190326,1.0000,1.1000,0.9000,1.1000,132480
CDP,20190326,10.1418,10.1418,9.8009,9.8009,300
CDR,20190326,5.3492,5.3492,5.3492,5.3492,0
CE1,20190326,8.0000,8.0000,8.0000,8.0000,0
CEC,20190326,15.0000,15.0000,15.0000,15.0000,0
CEE,20190326,18.0000,18.1000,18.0000,18.1000,10150
CEG,20190326,9.0981,9.0981,9.0981,9.0981,0
CEN,20190326,18.7000,19.6000,18.5000,19.0000,25910
CEO,20190326,11.0238,11.2949,11.0238,11.1141,441911
CET,20190326,3.8000,4.0000,3.8000,4.0000,91640
CFC,20190326,17.1306,17.1306,17.1306,17.1306,0
CGV,20190326,2.4000,2.4000,2.4000,2.4000,100
CH5,20190326,6.3284,6.3284,6.3284,6.3284,0
CHC,20190326,1.3818,1.3818,1.3818,1.3818,0
CHP,20190326,18.7122,18.7122,18.7122,18.7122,0
CHS,20190326,7.9267,7.9267,7.9267,7.9267,0
CI5,20190326,9.4000,9.4000,9.4000,9.4000,0
CIA,20190326,14.0299,15.2433,13.7265,15.2433,17000
CID,20190326,1.7000,1.7000,1.7000,1.7000,0
CIG,20190326,3.9800,3.9800,3.8000,3.9700,14090
CII,20190326,23.0820,23.3658,22.8928,23.1293,322650
CIP,20190326,34.3000,34.3000,34.3000,34.3000,0
CJC,20190326,21.0000,21.0000,21.0000,21.0000,0
CKA,20190326,10.8075,10.8075,10.8075,10.8075,0
CKD,20190326,14.3756,14.3756,14.3756,14.3756,0
CKH,20190326,1.4143,1.4143,1.4143,1.4143,0
CKV,20190326,17.5282,17.5282,17.5282,17.5282,0
CL-F,20190326,59.1200,60.3800,59.0400,59.9400,705399
CLC,20190326,27.1973,27.1973,27.0802,27.0803,740
CLG,20190326,2.5900,2.5900,2.5000,2.5700,1270
CLH,20190326,11.3126,12.3017,11.3126,11.6217,110400
CLL,20190326,28.0452,28.0452,24.9648,25.9311,2430
CLM,20190326,11.0688,11.0688,11.0688,11.0688,0
CLW,20190326,17.4318,17.9172,17.4318,17.9172,11360
CLX,20190326,10.1870,10.1870,10.1870,10.1870,10
CMC,20190326,4.5000,4.5000,4.5000,4.5000,0
CMF,20190326,165.6485,165.6485,165.6485,165.6485,0
CMG,20190326,26.7725,26.9558,26.3140,26.3140,57930
CMI,20190326,0.8000,0.8000,0.8000,0.8000,0
CMK,20190326,7.4998,7.4998,7.4998,7.4998,0
CMN,20190326,33.8726,33.8726,33.8726,33.8726,116
CMP,20190326,8.2414,8.2414,8.2414,8.2414,0
CMS,20190326,4.4100,4.4100,4.4100,4.4100,80
CMT,20190326,8.6401,8.6401,8.2351,8.5951,230
CMV,20190326,10.3030,10.3030,10.3030,10.3030,310
CMW,20190326,8.8786,8.8786,8.8786,8.8786,200
CMX,20190326,16.0217,16.6124,15.8740,16.1325,39150
CNC,20190326,15.5681,19.0629,15.5681,19.0629,200
CNG,20190326,21.8473,21.8473,21.4832,21.5642,13350
CNN,20190326,10.6358,10.6358,10.6358,10.6358,0
CNT,20190326,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20190326,6.7084,6.7084,6.7084,6.7084,0
COM,20190326,51.0596,51.5147,51.0596,51.5146,130
CPC,20190326,25.0755,25.0755,25.0755,25.0755,0
CPH,20190326,1.8243,1.8243,1.8243,1.8243,0
CPI,20190326,2.0000,2.0000,2.0000,2.0000,0
CQT,20190326,3.0000,3.0000,3.0000,3.0000,0
CRC,20190326,20.1792,20.6126,19.2641,19.5531,205330
CRE,20190326,20.9208,20.9606,20.8015,20.8413,122020
CSC,20190326,13.8878,14.4806,13.8031,14.4806,3200
CSI,20190326,33.0000,33.0000,30.0000,31.0000,4081
CSM,20190326,14.1272,14.3149,14.0802,14.3149,84360
CSV,20190326,25.0861,25.4114,25.0048,25.2080,150340
CT3,20190326,8.1675,8.1675,8.1675,8.1675,0
CT6,20190326,4.1000,4.1000,4.1000,4.1000,0
CTA,20190326,0.5000,0.5000,0.5000,0.5000,0
CTB,20190326,22.1147,25.8385,22.1147,25.8384,1510
CTC,20190326,3.9000,3.9000,3.9000,3.9000,0
CTD,20190326,127.8434,131.0162,127.8434,131.0162,79900
CTF,20190326,16.7387,16.8447,16.6681,16.8446,15420
CTG,20190326,22.1335,22.3307,21.8870,22.0349,2997150
CTI,20190326,21.1310,21.3903,21.0878,21.3038,1339100
CTN,20190326,0.5000,0.5000,0.5000,0.5000,0
CTP,20190326,3.7000,3.9000,3.7000,3.9000,45451
CTR,20190326,13.0317,13.6779,12.9240,13.4087,89910
CTS,20190326,8.4004,8.5791,8.3557,8.3557,71180
CTT,20190326,6.8308,6.8308,6.8308,6.8308,0
CTW,20190326,4.8381,4.8381,4.8381,4.8381,0
CTX,20190326,6.8466,6.8466,6.8466,6.8466,1000
CVH,20190326,10.6997,10.6997,10.6997,10.6997,0
CVN,20190326,11.8007,11.8645,11.4180,11.7369,17400
CVT,20190326,18.7135,18.9105,18.7135,18.7923,112700
CX8,20190326,7.5320,7.5320,7.5320,7.5320,15000
CXH,20190326,6.9565,6.9565,6.9565,6.9565,0
CYC,20190326,1.0000,1.0000,1.0000,1.0000,100
D11,20190326,12.0502,12.0502,12.0502,12.0502,8
D2D,20190326,29.6428,30.3257,29.2703,29.4876,57700
DAC,20190326,13.0000,13.0000,13.0000,13.0000,0
DAD,20190326,14.7391,14.7391,14.7391,14.7391,0
DAE,20190326,14.0475,14.0475,14.0475,14.0476,100
DAG,20190326,6.3478,6.4521,6.3478,6.4348,103750
DAH,20190326,7.1100,7.2200,7.1100,7.2200,474660
DAP,20190326,63.3695,63.3695,63.3695,63.3695,0
DAR,20190326,9.0530,9.0530,9.0530,9.0530,0
DAS,20190326,8.6093,8.6093,8.6093,8.6093,0
DAT,20190326,17.4286,17.4286,17.4286,17.4286,0
DBC,20190326,16.3494,16.8922,16.1459,16.2816,16940
DBD,20190326,36.2670,36.2670,33.1096,33.1096,5670
DBH,20190326,8.9399,8.9399,8.9399,8.9399,0
DBM,20190326,24.6589,24.6589,24.6589,24.6589,0
DBT,20190326,9.9093,9.9093,9.9093,9.9093,1105
DBW,20190326,10.0000,10.0000,10.0000,10.0000,0
DC1,20190326,7.0040,7.0040,7.0040,7.0039,1400
DC2,20190326,7.4000,7.4000,7.4000,7.4000,0
DC4,20190326,8.0880,8.0880,7.4069,7.9177,2706
DCF,20190326,5.6000,5.6000,5.6000,5.6000,0
DCG,20190326,16.0465,16.0465,16.0465,16.0465,0
DCH,20190326,4.9508,4.9508,4.9508,4.9508,0
DCI,20190326,1.3000,1.3000,1.3000,1.3000,0
DCL,20190326,16.1000,17.0000,16.1000,16.9000,33110
DCM,20190326,7.6497,7.7347,7.6242,7.6242,244260
DCR,20190326,9.6000,9.6000,9.6000,9.6000,0
DCS,20190326,0.8000,0.9000,0.8000,0.9000,146240
DCT,20190326,0.8000,0.8000,0.8000,0.8000,0
DDG,20190326,17.3554,17.4380,17.2728,17.3554,64800
DDH,20190326,5.3492,5.3492,5.3492,5.3492,0
DDM,20190326,1.2000,1.2000,1.2000,1.2000,0
DDN,20190326,8.7848,8.7848,8.7848,8.7848,136
DDV,20190326,8.5000,8.5000,8.5000,8.5000,9023
DFC,20190326,68.5322,68.5322,68.5322,68.5322,0
DGC,20190326,25.1080,25.2275,24.9286,25.0482,190279
DGT,20190326,28.9000,28.9000,28.9000,28.9000,0
DGW,20190326,21.7312,22.0184,21.5397,22.0184,300340
DHA,20190326,28.1506,28.1506,27.1050,27.1050,1150
DHB,20190326,6.5000,6.5000,6.5000,6.5000,0
DHC,20190326,27.6458,28.0266,27.4173,27.8743,146520
DHD,20190326,24.3932,24.3932,20.7562,23.0764,200
DHG,20190326,108.8885,108.8885,107.5136,108.1552,21020
DHM,20190326,4.9000,5.1000,4.9000,4.9000,33570
DHN,20190326,9.7562,9.7562,9.7562,9.7562,500
DHP,20190326,8.0213,8.0213,8.0213,8.0213,100
DHT,20190326,30.9307,30.9307,30.2709,30.6008,16300
DIC,20190326,3.5000,3.5500,3.4000,3.4500,55570
DID,20190326,4.8000,4.8000,4.8000,4.8000,70
DIG,20190326,10.9411,11.4586,10.8672,11.3846,1045970
DIH,20190326,36.8381,36.8381,36.8381,36.8381,0
DL1,20190326,34.6000,34.6000,34.6000,34.6000,0
DLD,20190326,7.8000,7.8000,7.8000,7.8000,0
DLG,20190326,1.5300,1.5900,1.5200,1.5600,1861700
DLR,20190326,9.0000,9.0000,9.0000,9.0000,0
DLT,20190326,4.7369,4.7369,4.7369,4.7369,0
DM7,20190326,7.9443,7.9443,7.9443,7.9443,0
DMC,20190326,70.0472,70.0472,68.7483,69.8616,3200
DNA,20190326,17.2206,17.2206,15.5805,15.5805,14200
DNC,20190326,16.8015,16.8015,16.8015,16.8015,0
DND,20190326,30.4344,30.4344,30.4344,30.4344,0
DNE,20190326,6.3487,6.3487,6.3487,6.3487,0
DNH,20190326,20.0773,20.0773,20.0773,20.0773,0
DNL,20190326,10.2749,10.2749,10.2749,10.2749,0
DNM,20190326,11.1000,11.1000,11.1000,11.1000,0
DNN,20190326,0.2068,0.2068,0.2068,0.2068,0
DNP,20190326,13.5000,15.6000,13.5000,15.6000,43700
DNR,20190326,4.8224,4.8224,4.8224,4.8224,0
DNS,20190326,11.0497,11.0497,11.0497,11.0497,0
DNW,20190326,12.0304,14.6083,11.6867,14.5224,25100
DNY,20190326,2.7000,2.7000,2.7000,2.7000,103
DOC,20190326,9.0752,9.0752,9.0752,9.0752,0
DOGE-USD,20190326,0.0020,0.0021,0.0020,0.0021,19354498
DOP,20190326,11.7889,11.7889,11.7889,11.7889,30
DP1,20190326,10.9334,10.9334,10.9334,10.9334,0
DP2,20190326,8.7000,8.7000,8.7000,8.7000,0
DP3,20190326,61.4552,61.4552,60.9706,61.3744,4214
DPC,20190326,40.7795,40.7795,40.7795,40.7795,0
DPG,20190326,39.4763,39.9149,38.2231,39.3510,229320
DPH,20190326,17.9741,17.9741,17.9741,17.9741,32
DPM,20190326,17.0433,17.0863,16.9572,17.0864,226520
DPP,20190326,11.6676,11.6676,11.6676,11.6676,500
DPR,20190326,30.6228,30.6637,29.5189,30.4183,98100
DPS,20190326,0.7000,0.7000,0.6000,0.7000,88180
DQC,20190326,25.2363,25.3298,24.8157,24.9089,171950
DRC,20190326,19.0961,19.0961,18.6717,18.7566,247200
DRH,20190326,9.4000,9.6000,8.9000,8.9000,166130
DRI,20190326,5.5130,5.5130,5.3484,5.4307,30433
DRL,20190326,41.4904,41.4904,41.4904,41.4903,10
DS3,20190326,3.2706,3.2706,3.1845,3.2706,82200
DSC,20190326,11.7151,13.4333,11.7151,13.2771,3900
DSG,20190326,16.1000,16.1000,16.1000,16.1000,0
DSN,20190326,50.6781,50.9349,50.6781,50.6781,410
DSP,20190326,9.8287,10.9208,9.8287,10.9208,36375
DSS,20190326,4.7161,4.7161,4.7161,4.7161,1800
DST,20190326,1.6000,1.8000,1.6000,1.7000,96800
DSV,20190326,4.5091,4.5091,4.5091,4.5091,940
DT4,20190326,8.1492,8.1492,8.1492,8.1492,0
DTA,20190326,6.4477,6.8953,6.4286,6.4286,21350
DTC,20190326,12.5000,12.5000,12.5000,12.5000,100
DTD,20190326,8.1205,8.1205,8.0401,8.0401,59150
DTG,20190326,9.8647,9.8647,9.8647,9.8647,0
DTI,20190326,22.4470,22.4470,22.4470,22.4470,0
DTK,20190326,10.1431,10.1431,10.1431,10.1431,0
DTL,20190326,41.0000,41.0000,41.0000,41.0000,0
DTT,20190326,8.0114,8.0114,8.0114,8.0114,10
DTV,20190326,16.9685,16.9685,16.9685,16.9685,0
DVC,20190326,7.7427,7.7427,7.7427,7.7427,0
DVN,20190326,15.4762,15.4762,15.0988,15.1931,86160
DVP,20190326,32.7800,32.7800,32.1544,32.3212,3850
DVW,20190326,10.8731,10.8731,10.8731,10.8731,0
DWS,20190326,10.1910,10.1910,10.1910,10.1910,0
DX2,20190326,10.1000,10.1000,10.1000,10.1000,0
DXG,20190326,17.1398,17.2970,16.9432,17.1790,813270
DXL,20190326,3.1000,3.1000,3.1000,3.1000,0
DXP,20190326,11.9000,12.2000,11.5000,11.5000,626
DXV,20190326,3.5000,3.5000,3.5000,3.5000,0
DZM,20190326,3.1000,3.1000,3.1000,3.1000,1800
E1VFVN30,20190326,14.7300,15.0000,14.7300,15.0000,1153400
EAD,20190326,11.5956,11.5956,11.5956,11.5956,300
EBS,20190326,9.1293,9.1293,9.1293,9.1293,2500
ECI,20190326,10.8167,10.8167,10.8167,10.8166,100
EFI,20190326,2.9000,2.9000,2.9000,2.9000,0
EIB,20190326,17.2000,17.7500,17.2000,17.6000,289280
EIC,20190326,8.2229,8.2229,8.2229,8.2229,0
EID,20190326,10.7522,10.7522,10.5842,10.6682,300
EIN,20190326,3.3000,3.3000,3.3000,3.3000,100
ELC,20190326,6.6700,6.6700,6.5800,6.6600,18470
EMC,20190326,11.7166,11.7166,11.7166,11.7166,0
EME,20190326,58.8817,58.8817,58.8817,58.8817,0
EMG,20190326,22.8477,22.8477,22.8477,22.8477,0
EMS,20190326,22.0023,22.0023,22.0023,22.0024,45
EPC,20190326,10.2000,10.2000,10.2000,10.2000,0
EPH,20190326,5.7406,5.7406,5.7406,5.7406,0
ETHUSD-X,20190326,135.4604,135.4604,135.4604,135.4604,0
EUR-X,20190326,0.8837,0.8837,0.8837,0.8837,0
EURUSD,20190326,0.0000,0.0000,0.0000,1.1300,91170
EVE,20190326,12.8495,12.8495,12.5283,12.6488,48070
EVF,20190326,7.7366,7.7366,5.8496,6.5100,304484
EVG,20190326,2.6410,2.6777,2.5677,2.6318,750200
EVS,20190326,9.0000,9.0000,9.0000,9.0000,10700
FBA,20190326,0.9000,0.9000,0.9000,0.9000,0
FBC,20190326,3.2937,3.2937,3.2937,3.2937,0
FCC,20190326,11.0000,11.0000,11.0000,11.0000,0
FCM,20190326,6.6832,6.6832,6.4001,6.4344,45460
FCN,20190326,12.3833,12.4254,12.0464,12.3834,292630
FCS,20190326,9.0000,9.0000,9.0000,9.0000,0
FDC,20190326,12.9500,12.9500,12.9500,12.9500,50
FDG,20190326,0.5000,0.5000,0.5000,0.5000,0
FGL,20190326,10.0000,10.0000,10.0000,10.0000,0
FHN,20190326,36.8920,36.8920,36.8920,36.8920,0
FHS,20190326,25.9933,25.9933,25.9933,25.9933,0
FIC,20190326,9.4156,9.4156,9.4156,9.4156,0
FID,20190326,1.4000,1.4000,1.3000,1.3000,61300
FIR,20190326,20.3846,20.6250,20.3366,20.3365,44890
FIT,20190326,2.9600,3.0600,2.9600,2.9900,139990
FLC,20190326,6.8696,6.9504,6.8696,5.1100,4804890
FMC,20190326,20.2773,20.5766,20.0529,20.2025,66320
FOC,20190326,76.6747,76.6747,76.6747,76.6748,100
FOX,20190326,30.1747,30.1747,30.1747,30.1747,1600
FPT,20190326,28.2892,28.2892,27.9749,28.1321,386120
FRC,20190326,10.0000,10.0000,10.0000,10.0000,0
FRM,20190326,4.7525,4.7525,4.7525,4.7525,0
FRT,20190326,38.4688,40.0239,38.4688,40.0240,35570
FSO,20190326,15.0000,15.0000,15.0000,15.0000,0
FT1,20190326,33.0127,33.0127,33.0127,33.0127,0
FTI,20190326,2.5000,2.5000,2.5000,2.5000,0
FTM,20190326,18.5000,18.5000,18.2500,18.5000,1287320
FTS,20190326,11.5637,11.6669,11.5637,11.5637,36220
FUCTVGF1,20190326,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190326,10.3311,10.3311,10.3311,10.3311,0
FUCVREIT,20190326,8.5172,8.5172,8.5172,8.5172,60
FUESSV50,20190326,12.9000,12.9000,12.8500,12.9000,21530
G20,20190326,0.5000,0.6000,0.5000,0.6000,600
G36,20190326,5.1385,5.2175,5.0594,5.0594,654978
GAS,20190326,90.5878,90.5878,88.0257,88.8493,349120
GBP-X,20190326,0.7567,0.7567,0.7567,0.7567,0
GBPJPY,20190326,0.0000,0.0000,0.0000,146.0700,264583
GBPUSD,20190326,0.0000,0.0000,0.0000,1.3200,248508
GC-F,20190326,1315.6000,1315.6000,1314.3000,1314.3000,19
GCB,20190326,4.5600,4.5600,4.5600,4.5600,0
GDT,20190326,30.9153,31.6882,30.9153,31.3018,740
GDW,20190326,14.6881,16.1483,14.6881,16.1484,200
