<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APF,20180119,20.6703,20.9052,20.6703,20.9052,2000
APG,20180119,4.3099,4.3414,4.2232,4.2862,280050
API,20180119,27.9768,27.9768,27.9768,27.9768,300
APL,20180119,13.1658,13.1658,13.1658,13.1658,0
APP,20180119,8.3235,8.3235,8.3235,8.3235,29
APS,20180119,3.2000,3.2000,3.1000,3.2000,58200
ARM,20180119,30.7260,30.7260,30.7260,30.7260,0
ART,20180119,10.0000,10.5129,9.8291,10.1709,864049
ASA,20180119,3.8000,3.9000,3.7000,3.8000,116010
ASD,20180119,0.7000,0.7000,0.7000,0.7000,0
ASM,20180119,9.7181,9.9370,9.6743,9.7181,4791330
ASP,20180119,5.2772,5.4581,5.2772,5.3558,17720
AST,20180119,46.7015,47.1346,45.4744,46.8459,159450
ATA,20180119,0.9000,1.1000,0.9000,1.0000,298488
ATB,20180119,1.8000,2.0000,1.8000,2.0000,1209500
ATG,20180119,2.8800,2.8800,2.8300,2.8600,86100
ATS,20180119,51.1000,51.1000,50.4000,51.1000,15900
AUD-X,20180119,1.2491,1.2491,1.2491,1.2491,0
AUM,20180119,10.4867,10.4867,10.4867,10.4867,0
AVC,20180119,22.8577,22.8577,22.8577,22.8577,0
AVF,20180119,0.3000,0.4000,0.3000,0.3000,217020
B82,20180119,2.5000,2.5000,2.5000,2.5000,36
BAB,20180119,22.4771,22.4771,22.4771,22.4771,70000
BAL,20180119,20.4748,20.4748,20.4748,20.4748,0
BAX,20180119,13.9538,13.9538,13.9538,13.9538,1800
BBC,20180119,82.8845,87.6721,82.8845,87.6721,420
BBM,20180119,9.3588,9.3588,9.3588,9.3588,0
BBS,20180119,9.7769,9.7769,9.7769,9.7769,0
BCC,20180119,6.3393,6.3393,6.2500,6.3393,108712
BCE,20180119,3.6615,3.6615,3.6615,3.6615,6990
BCG,20180119,4.5328,4.5403,4.4950,4.5252,293640
BCP,20180119,3.4725,4.1812,3.4725,4.1811,15000
BDB,20180119,6.8885,6.8885,6.8885,6.8885,0
BDG,20180119,19.7978,19.7978,18.1632,18.1631,4504
BDT,20180119,10.1964,10.1964,10.1964,10.1964,0
BDW,20180119,12.8783,12.8783,12.8783,12.8783,0
BED,20180119,22.5724,22.5724,22.5724,22.5724,0
BEL,20180119,6.1826,6.1826,6.1826,6.1826,0
BFC,20180119,26.1432,26.4077,25.5387,25.6898,276800
BGW,20180119,9.4011,9.4011,9.4011,9.4011,0
BHA,20180119,15.3284,15.8228,14.8339,15.8228,2900
BHC,20180119,3.1000,3.1000,2.4000,2.4000,15100
BHN,20180119,133.5561,133.5561,131.7513,132.6537,30620
BHP,20180119,8.9449,8.9449,8.9449,8.9449,0
BHT,20180119,3.6000,3.6000,3.6000,3.6000,0
BIC,20180119,31.8522,32.3072,31.8522,32.3072,13200
BID,20180119,26.3034,26.4001,25.7232,26.0133,3553540
BII,20180119,1.7000,1.7000,1.7000,1.7000,8700
BKC,20180119,9.1000,9.1000,9.1000,9.1000,111
BLF,20180119,3.6000,3.7000,3.6000,3.7000,8100
BLI,20180119,5.1839,5.1839,5.1839,5.1839,0
BLN,20180119,6.8212,6.8212,6.8212,6.8212,0
BLT,20180119,19.7492,19.7492,19.7492,19.7492,0
BMC,20180119,12.3043,12.4299,12.0532,12.3043,7760
BMD,20180119,5.8854,5.8854,5.8854,5.8854,0
BMI,20180119,28.6276,30.0590,28.6276,30.0590,119990
BMJ,20180119,4.3851,4.3851,4.3851,4.3851,1400
BMN,20180119,5.5751,5.5751,5.5751,5.5751,0
BMP,20180119,59.5323,61.3147,59.1758,60.0313,608670
BMV,20180119,9.9522,9.9522,9.9522,9.9522,0
BPC,20180119,13.7833,13.7833,13.7833,13.7833,0
BPW,20180119,9.9890,9.9890,9.9890,9.9890,0
BQB,20180119,17.5000,17.5000,17.5000,17.5000,400
BRC,20180119,7.6266,7.6266,7.6266,7.6266,0
BRL-X,20180119,3.2051,3.2051,3.2051,3.2051,0
BRR,20180119,12.6173,13.4005,10.9640,10.9640,5800
BRS,20180119,4.8505,4.8505,4.8505,4.8505,0
BSC,20180119,13.9255,13.9255,13.9255,13.9255,0
BSD,20180119,31.0628,31.0628,31.0628,31.0628,0
BSG,20180119,8.3934,8.3934,8.3934,8.3934,0
BSI,20180119,11.6721,12.1268,10.9899,12.1269,119400
BSL,20180119,12.2999,12.2999,12.2999,12.2999,0
BSP,20180119,16.2858,16.2858,16.2217,16.2217,10300
BSQ,20180119,20.0167,20.0167,20.0167,20.0167,0
BST,20180119,9.0187,9.0187,9.0187,9.0187,0
BT1,20180119,11.6392,11.6392,11.6392,11.6392,0
BT6,20180119,5.5000,5.5000,5.5000,5.5000,26
BTB,20180119,8.0000,8.0000,8.0000,8.0000,500
BTCUSD-X,20180119,11607.4053,11607.4053,11607.4053,11607.4053,0
BTD,20180119,12.0691,12.0691,11.7817,11.8535,4200
BTG,20180119,5.4503,5.4503,5.4503,5.4503,0
BTH,20180119,10.0000,10.0000,10.0000,10.0000,0
BTN,20180119,11.6815,11.6815,11.6815,11.6815,0
BTP,20180119,8.4637,8.4637,8.4637,8.4637,10
BTR,20180119,4.4256,4.4256,4.4256,4.4256,0
BTS,20180119,4.7573,4.7573,4.3689,4.3689,11100
BTT,20180119,35.3836,35.3836,35.3836,35.3836,10
BTU,20180119,3.7335,3.7335,3.7335,3.7335,0
BTV,20180119,16.2668,16.2668,16.2668,16.2668,0
BTW,20180119,13.4207,13.4207,13.4207,13.4207,0
BVG,20180119,1.5000,1.6000,1.5000,1.6000,145100
BVH,20180119,69.5796,72.4587,68.8118,72.3627,898460
BVN,20180119,7.0715,7.0715,7.0715,7.0715,0
BVS,20180119,16.8254,16.9066,16.4190,16.7441,41072
BWA,20180119,6.9712,6.9712,6.9712,6.9712,0
BWE,20180119,23.9848,24.1173,23.7198,24.1173,362190
BWS,20180119,19.0815,19.0815,19.0815,19.0815,300
BXH,20180119,13.3586,13.3586,13.3586,13.3586,10000
C12,20180119,16.0000,16.0000,16.0000,16.0000,0
C21,20180119,15.9188,16.3930,15.4446,15.8510,26810
C32,20180119,24.8720,25.3314,24.8720,25.0032,160220
C36,20180119,11.1154,11.1154,11.1154,11.1154,0
C47,20180119,13.6307,13.8341,13.0204,13.6713,64520
C69,20180119,4.2608,4.4005,4.1212,4.4006,87100
C71,20180119,8.8463,8.8463,8.8463,8.8463,0
C92,20180119,9.8000,9.8000,9.8000,9.8000,100
CAD,20180119,0.7000,0.7000,0.7000,0.7000,150
CAD-X,20180119,1.2411,1.2411,1.2411,1.2411,0
CAG,20180119,14.6856,14.6856,14.6856,14.6857,100
CAN,20180119,26.1000,26.1000,26.1000,26.1000,0
CAP,20180119,17.4123,17.6541,16.3240,17.4727,19100
CAV,20180119,42.8078,43.1163,42.4221,42.5764,63030
CBI,20180119,5.9000,5.9000,5.9000,5.9000,0
CBS,20180119,15.0000,15.0000,15.0000,15.0000,0
CC1,20180119,18.1129,18.1129,18.1129,18.1129,0
CC4,20180119,9.7000,9.7000,9.7000,9.7000,100
CCH,20180119,6.9352,6.9352,6.9352,6.9352,0
CCI,20180119,11.5543,11.5543,11.5543,11.5543,0
CCL,20180119,3.2608,3.3665,3.2526,3.2526,179420
CCM,20180119,25.5102,26.2755,24.6598,25.8503,3500
CCP,20180119,19.1313,19.1313,19.1313,19.1313,0
CCR,20180119,15.4597,15.4597,15.4597,15.4597,0
CCT,20180119,10.0000,10.0000,10.0000,10.0000,0
CCV,20180119,23.6877,23.6877,23.6877,23.6877,0
CDC,20180119,9.0489,9.4603,9.0489,9.4603,120
CDG,20180119,9.1214,9.1214,9.1214,9.1214,0
CDH,20180119,6.4241,6.4241,6.4241,6.4241,0
CDN,20180119,17.6358,17.6358,15.2843,16.2081,2800
CDO,20180119,2.1300,2.1300,2.0600,2.0800,204710
CDR,20180119,8.9151,8.9151,8.9151,8.9151,0
CE1,20180119,10.7856,10.7856,10.7856,10.7856,0
CEC,20180119,12.5000,12.5000,12.5000,12.5000,0
CEE,20180119,23.4000,23.4000,22.8000,23.2000,16530
CEG,20180119,10.1355,10.1355,10.1355,10.1355,0
CEO,20180119,9.1212,9.1212,8.7833,8.7834,392000
CET,20180119,5.4000,5.5000,5.1000,5.2000,71110
CFC,20180119,16.4789,16.4789,16.4789,16.4789,0
CGV,20180119,2.1000,2.1000,2.1000,2.1000,0
CH5,20180119,19.1878,19.1878,19.1878,19.1878,0
CHC,20180119,1.3817,1.3817,1.3817,1.3817,0
CHP,20180119,19.1101,19.3233,19.0391,19.1812,141610
CHS,20180119,8.6659,8.6659,8.6659,8.6659,100
CI5,20180119,8.9682,8.9682,8.9682,8.9682,0
CIA,20180119,39.2785,39.2785,38.3650,38.5477,124730
CID,20180119,2.5000,2.5000,2.5000,2.5000,0
CIG,20180119,3.2100,3.2100,2.8000,2.8000,19320
CII,20180119,35.0960,35.5690,35.0960,35.4744,997880
CIP,20180119,10.0000,10.0000,10.0000,10.0000,0
CJC,20180119,22.3363,22.3363,22.3363,22.3363,0
CKD,20180119,10.9566,10.9566,10.9566,10.9566,4500
CKH,20180119,2.3318,2.3318,2.3318,2.3318,0
CKV,20180119,12.0075,12.0075,12.0075,12.0074,200
CL-F,20180119,63.7400,63.7700,62.8500,63.3700,204504
CLC,20180119,32.0424,34.8121,31.9469,32.5200,12360
CLG,20180119,5.0000,5.0000,4.9500,4.9500,1800
CLH,20180119,7.5103,7.5103,7.5103,7.5103,100
CLL,20180119,23.0694,23.0694,21.7788,21.7788,27460
CLM,20180119,11.4076,11.4076,11.4076,11.4076,0
CLW,20180119,14.6118,15.6253,14.6118,15.6253,150
CLX,20180119,10.3673,10.3673,10.3673,10.3673,1400
CMC,20180119,5.5000,5.5000,5.5000,5.5000,1000
CMF,20180119,110.5862,110.5862,110.5862,110.5862,0
CMG,20180119,23.1125,23.3200,22.1581,22.3241,165770
CMI,20180119,2.0000,2.0000,1.9000,2.0000,33900
CMK,20180119,7.4998,7.4998,7.4998,7.4998,0
CMN,20180119,36.5460,36.5460,36.3857,36.5460,18900
CMP,20180119,8.2418,8.2418,8.2418,8.2418,0
CMS,20180119,4.1400,4.1400,4.1400,4.1400,10015
CMT,20180119,8.3701,8.5501,8.3701,8.4601,850
CMV,20180119,15.6115,15.6115,15.6115,15.6115,0
CMW,20180119,9.5608,9.5608,9.5608,9.5608,0
CMX,20180119,3.3447,3.3447,3.3447,3.3446,100
CNC,20180119,20.5871,20.5871,20.5871,20.5871,200
CNG,20180119,23.6338,23.6338,23.0574,23.2112,15400
CNN,20180119,10.5362,10.5362,10.5362,10.5362,500
CNT,20180119,2.3000,2.3000,2.3000,2.3000,2410
CNY-X,20180119,6.4206,6.4206,6.4206,6.4206,0
COM,20180119,52.2354,52.2354,50.1460,50.3131,1340
CPC,20180119,29.0540,29.0540,29.0540,29.0540,0
CPH,20180119,1.8244,1.8244,1.8244,1.8244,0
CPI,20180119,1.3000,1.3000,1.3000,1.3000,0
CQT,20180119,5.6000,5.6000,5.6000,5.6000,0
CSC,20180119,10.8998,10.9394,10.8998,10.8998,17000
CSM,20180119,16.2455,16.4281,15.8805,16.2456,349280
CSV,20180119,27.3501,27.4220,26.8462,26.8463,81470
CT3,20180119,6.0727,6.0727,6.0727,6.0727,44
CT6,20180119,6.0000,6.0000,6.0000,6.0000,0
CTA,20180119,0.9000,1.0000,0.9000,1.0000,1300
CTB,20180119,20.3242,20.3242,20.3242,20.3242,0
CTC,20180119,3.4000,3.5000,3.4000,3.4000,9810
CTD,20180119,189.7226,194.1495,187.7350,190.6260,269350
CTF,20180119,9.0195,9.1120,8.9269,9.1120,10830
CTG,20180119,25.1405,25.3870,24.6968,24.9433,4243980
CTI,20180119,30.6449,30.9798,30.3100,30.9798,684520
CTN,20180119,0.9000,0.9000,0.9000,0.9000,0
CTP,20180119,10.3306,10.4959,9.5868,10.3306,49000
CTR,20180119,11.6455,11.7858,11.4117,11.7858,26300
CTS,20180119,9.7983,9.8393,9.5933,9.7573,403610
CTT,20180119,10.8528,10.8528,10.8528,10.8528,0
CTW,20180119,4.6338,4.6338,4.6338,4.6338,0
CTX,20180119,9.0174,9.0174,9.0174,9.0174,107
CVH,20180119,10.7283,10.7283,10.7283,10.7283,0
CVN,20180119,4.8479,4.8479,4.5927,4.5927,65900
CVT,20180119,31.1560,31.5080,30.8040,31.0387,768290
CX8,20180119,8.6701,8.6701,8.6701,8.6701,0
CXH,20180119,6.9565,6.9565,6.9565,6.9565,0
CYC,20180119,1.8000,1.8000,1.8000,1.8000,100
D11,20180119,11.5773,11.5773,11.5773,11.5773,0
D2D,20180119,19.7594,20.1952,19.5269,19.9337,64180
DAC,20180119,9.0000,9.0000,9.0000,9.0000,0
DAD,20180119,13.8155,13.8155,13.8155,13.8155,100
DAE,20180119,12.0781,12.0781,12.0781,12.0781,0
DAG,20180119,7.3514,7.4914,7.3514,7.3592,304340
DAH,20180119,4.1750,4.2565,4.1297,4.2112,48290
DAP,20180119,23.2921,23.2921,23.2921,23.2921,0
DAR,20180119,8.7341,8.7341,8.7341,8.7341,0
DAS,20180119,3.2717,3.2717,3.2717,3.2717,0
DAT,20180119,28.0000,29.9524,26.0476,26.0476,930
DBC,20180119,19.0770,19.0770,17.5845,18.8174,19185
DBD,20180119,42.4125,42.8126,42.2524,42.3325,51800
DBH,20180119,8.9680,8.9680,8.9680,8.9680,0
DBM,20180119,15.2202,15.2202,15.2202,15.2202,0
DBT,20180119,10.5574,10.6982,10.5574,10.6277,900
DBW,20180119,10.0000,10.0000,10.0000,10.0000,0
DC1,20180119,6.9801,8.1338,6.9801,7.9608,1400
DC2,20180119,6.1953,6.1953,6.1953,6.1953,0
DC4,20180119,6.6808,7.6467,6.6808,7.6468,4402
DCF,20180119,9.1323,9.1323,9.1323,9.1323,0
DCI,20180119,1.1027,1.1027,1.1027,1.1027,0
DCL,20180119,22.1598,22.5469,22.1598,22.4502,101750
DCM,20180119,10.6304,10.8258,10.5913,10.6695,1715760
DCS,20180119,2.1000,2.1000,2.0000,2.0000,282600
DCT,20180119,1.1000,1.1000,1.1000,1.1000,3518
DDH,20180119,6.6040,6.6040,6.6040,6.6040,0
DDM,20180119,0.8000,0.8000,0.8000,0.8000,2000
DDN,20180119,9.9639,9.9639,9.9639,9.9639,0
DDV,20180119,7.0000,7.1000,6.9000,7.0000,47600
DFC,20180119,31.3107,31.3107,31.3107,31.3107,0
DGC,20180119,17.8180,17.9932,17.6427,17.9348,32200
DGT,20180119,10.5000,10.5000,10.5000,10.5000,0
DGW,20180119,20.1610,21.2294,20.1610,21.0900,925050
DHA,20180119,25.4232,25.7725,25.4232,25.7725,43710
DHB,20180119,4.8000,4.8000,4.8000,4.8000,0
DHC,20180119,28.0895,29.0055,28.0895,29.0055,133630
DHD,20180119,17.7990,18.1059,17.7990,17.7990,600
DHG,20180119,91.6574,93.7002,91.6574,92.6344,291080
DHM,20180119,3.6700,3.6700,3.5600,3.6000,78320
DHP,20180119,8.4383,8.7318,8.4383,8.7318,5100
DHT,20180119,32.5388,34.0883,32.5388,33.3135,34870
DIC,20180119,6.1900,6.2200,6.1900,6.2000,14230
DID,20180119,5.0000,5.0000,5.0000,5.0000,0
DIG,20180119,14.6429,14.9661,14.5459,14.5460,2534480
DIH,20180119,11.2876,11.3758,10.6703,11.3758,44400
DL1,20180119,44.0000,44.0000,43.5000,43.5000,500
DLD,20180119,7.5000,7.5000,7.5000,7.5000,0
DLG,20180119,3.6381,3.6857,3.6095,3.6286,2143450
DLR,20180119,8.0000,8.0000,8.0000,8.0000,100
DLT,20180119,7.0021,7.0021,7.0021,7.0021,0
DMC,20180119,97.8586,102.6277,97.8586,98.1338,1540
DNA,20180119,13.8631,14.9872,13.8631,14.9872,39500
DNC,20180119,18.5502,18.5502,18.5502,18.5502,0
DND,20180119,14.6559,14.6559,14.6559,14.6559,0
DNE,20180119,5.7139,5.7139,5.7139,5.7139,0
DNH,20180119,14.3486,14.3486,14.3486,14.3486,0
DNL,20180119,9.2568,9.2568,9.2568,9.2568,0
DNM,20180119,18.8235,18.8235,18.8235,18.8235,0
DNN,20180119,0.2076,0.2076,0.2076,0.2076,0
DNP,20180119,18.7754,19.3118,18.5455,18.6988,341497
DNR,20180119,6.0775,6.0775,6.0775,6.0775,0
DNS,20180119,10.0617,10.0617,10.0617,10.0617,5208
DNW,20180119,12.1605,12.1605,12.1605,12.1605,0
DNY,20180119,8.0000,8.2000,8.0000,8.2000,5180
DOC,20180119,8.9655,8.9655,8.9655,8.9655,0
DOGE-USD,20180119,0.0079,0.0084,0.0075,0.0079,30335700
DOP,20180119,9.7174,9.7174,9.7174,9.7174,0
DP2,20180119,12.1000,12.1000,10.5000,10.5000,400
DP3,20180119,53.4638,58.0465,53.4638,54.1582,34510
DPC,20180119,11.7070,11.7877,11.7070,11.7877,3000
DPG,20180119,22.0240,22.1437,21.5452,21.7846,28660
DPH,20180119,16.5913,16.5913,16.5913,16.5913,0
DPM,20180119,18.2752,18.5533,17.9971,18.1958,1590490
DPP,20180119,9.1000,9.1000,9.1000,9.1000,0
DPR,20180119,27.4604,27.7152,27.3966,27.7152,142130
DPS,20180119,2.1000,2.1000,2.0000,2.1000,223410
DQC,20180119,31.3343,31.4950,30.6916,30.6916,75330
DRC,20180119,22.6480,23.4569,22.3245,22.6481,483630
DRH,20180119,15.1515,15.2764,14.1525,14.1525,222990
DRI,20180119,9.9062,9.9062,9.6722,9.8282,416902
DRL,20180119,38.0137,38.0137,38.0137,38.0137,980
DS3,20180119,14.2068,14.2904,13.9561,14.1233,123300
DSC,20180119,19.9157,22.5711,18.7442,19.5251,27650
DSG,20180119,10.0000,10.0000,10.0000,10.0000,0
DSN,20180119,43.8828,44.4034,43.8828,44.1059,2950
DSS,20180119,5.7399,5.7399,5.7399,5.7399,0
DST,20180119,6.4000,6.7000,5.8000,5.8000,5117200
DSV,20180119,3.1164,3.1164,3.1164,3.1164,9
DT4,20180119,6.9796,6.9796,6.9796,6.9796,0
DTA,20180119,8.5714,8.9429,8.3334,8.9429,36930
DTC,20180119,14.0000,14.0000,14.0000,14.0000,0
DTD,20180119,9.9404,9.9404,9.8673,9.9405,122300
DTG,20180119,13.6832,13.6832,13.6832,13.6832,0
DTI,20180119,13.0058,13.0058,12.4278,12.4277,2200
DTK,20180119,11.8341,11.8341,11.8341,11.8341,0
DTL,20180119,47.2000,47.2000,47.2000,47.2000,3000
DTT,20180119,8.5668,8.6076,8.5668,8.6076,40
DTV,20180119,8.9411,8.9411,8.9411,8.9411,0
DVC,20180119,8.0185,8.0185,8.0185,8.0185,0
DVN,20180119,23.2143,24.0636,23.1199,23.4974,1000733
DVP,20180119,46.9090,47.2873,46.1524,47.0604,5510
DXG,20180119,18.0901,19.3077,17.9509,19.1338,7336480
DXL,20180119,2.7000,2.7000,2.7000,2.7000,0
DXP,20180119,12.3000,12.6000,12.3000,12.6000,1700
DXV,20180119,4.6934,4.6934,4.5920,4.5920,160
DZM,20180119,3.2000,3.4000,3.0000,3.0000,29000
E1VFVN30,20180119,17.4100,17.6000,17.3500,17.5500,651840
EAD,20180119,10.2958,10.2958,10.2958,10.2958,0
EBS,20180119,6.6466,6.6466,6.6466,6.6466,400
ECI,20180119,9.5118,9.5118,9.5118,9.5118,0
EFI,20180119,3.6000,3.9000,3.5000,3.8000,31101
EIB,20180119,14.9000,15.4000,14.9000,15.2000,2366760
EIC,20180119,7.7392,7.7392,7.7392,7.7392,0
EID,20180119,10.4582,10.4582,10.4582,10.4582,0
EIN,20180119,2.7424,2.7424,2.7424,2.7424,100
ELC,20180119,14.2000,14.4000,14.0000,14.0000,101130
EMC,20180119,14.4132,14.7387,13.9483,13.9483,630
EME,20180119,14.8337,14.8337,14.8337,14.8337,0
EMG,20180119,13.0967,13.0967,13.0967,13.0967,0
EMS,20180119,30.0257,30.0257,30.0257,30.0257,210
EPH,20180119,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180119,1039.1000,1039.1000,1039.1000,1039.1000,0
EUR-X,20180119,0.8172,0.8172,0.8172,0.8172,0
EVE,20180119,14.3247,14.5907,14.3247,14.3627,185490
EVG,20180119,4.7791,4.8207,4.7375,4.7957,227390
FBA,20180119,0.9000,0.9000,0.9000,0.9000,0
FBC,20180119,3.9210,3.9210,3.9210,3.9210,0
FCC,20180119,11.0000,11.0000,11.0000,11.0000,0
FCM,20180119,4.7986,4.8379,4.7356,4.7435,181010
FCN,20180119,16.5125,17.2507,16.1628,17.2506,827270
FCS,20180119,10.0000,10.0000,10.0000,10.0000,0
FDC,20180119,20.5000,20.5000,20.0000,20.0000,210
FDG,20180119,1.2000,1.2000,1.2000,1.2000,0
FHN,20180119,36.8916,36.8916,36.8916,36.8916,0
FID,20180119,2.6000,3.0000,2.6000,2.6000,183032
FIT,20180119,7.5200,7.5200,7.2500,7.2800,683720
FLC,20180119,8.1047,8.2205,8.0815,6.9800,7765750
FMC,20180119,18.3791,18.5912,18.1670,18.3791,159860
FOX,20180119,29.1183,29.9161,29.1183,29.1183,86030
FPT,20180119,30.7216,31.1382,30.6695,30.6695,2002690
FRM,20180119,9.1463,9.1463,9.1463,9.1463,0
FSO,20180119,11.8000,11.8000,11.8000,11.8000,0
FT1,20180119,45.8550,45.8550,45.8550,45.8550,0
FTI,20180119,8.5000,8.5000,8.5000,8.5000,0
FTM,20180119,12.5000,12.5500,12.4500,12.5500,159320
FTS,20180119,9.0935,9.3360,9.0935,9.0935,45230
FUCTVGF1,20180119,10.7759,10.7759,10.7759,10.7759,0
FUCVREIT,20180119,8.8455,9.0097,8.3531,8.3531,80
FUESSV50,20180119,13.8400,14.0500,13.8400,14.0000,62450
G20,20180119,1.6000,1.7000,1.6000,1.6000,61500
G36,20180119,5.0915,5.2349,5.0915,5.2349,22200
GAS,20180119,85.9116,86.8576,85.1376,85.1376,724530
GBP-X,20180119,0.7197,0.7197,0.7197,0.7197,0
GC-F,20180119,1330.1000,1333.0000,1330.1000,1331.9000,211
GCB,20180119,3.9736,3.9736,3.9736,3.9736,0
GDT,20180119,29.8124,29.8124,29.0671,29.1913,23460
GDW,20180119,12.5828,12.5828,12.5828,12.5828,0
GEG,20180119,9.8873,10.0228,9.6842,9.9551,14125
GER,20180119,7.5282,7.5282,7.5282,7.5282,0
GEX,20180119,18.0623,18.0623,18.0623,18.0623,91830
GGG,20180119,0.6000,0.6000,0.6000,0.6000,51448
GHC,20180119,24.1432,24.1432,23.5079,23.5079,7010
GIL,20180119,18.0733,19.1114,18.0733,19.1114,16850
GKM,20180119,12.1542,12.6984,12.1542,12.4263,72000
GLT,20180119,53.6398,56.0515,53.6398,53.6398,4100
GLW,20180119,13.2000,13.2000,13.2000,13.2000,0
GMC,20180119,15.4532,16.5816,15.4532,16.1741,30750
GMD,20180119,30.4679,30.6757,29.9140,30.6757,706300
GMX,20180119,19.0178,19.0178,19.0178,19.0178,0
GND,20180119,16.7514,16.7514,16.7514,16.7514,0
GSM,20180119,11.0000,11.0000,11.0000,11.0000,0
GSP,20180119,7.8169,7.8169,7.6683,7.7278,22590
GTA,20180119,10.6998,10.8758,10.5590,10.5591,350
GTD,20180119,10.0000,10.0000,10.0000,10.0000,0
GTH,20180119,4.1661,4.1661,4.1661,4.1661,100
GTN,20180119,15.0500,15.1000,14.9500,15.0500,679300
GTS,20180119,8.4376,8.4376,8.4376,8.4376,0
GTT,20180119,0.4000,0.5000,0.4000,0.5000,129882
GVT,20180119,5.0804,5.0804,5.0804,5.0804,0
H11,20180119,8.9000,8.9000,8.9000,8.9000,0
HAB,20180119,11.3841,11.3841,11.2868,11.2868,2900
HAC,20180119,3.8073,3.8073,3.7144,3.7144,8242
HAD,20180119,20.8914,20.8914,20.8914,20.8913,200
HAF,20180119,27.8524,27.8524,27.8524,27.8524,0
HAG,20180119,8.3500,8.3700,8.1500,8.1500,11002160
HAH,20180119,14.3651,14.4377,13.6396,14.3651,121180
HAI,20180119,7.5000,7.5000,6.8900,6.9000,12445300
HAM,20180119,14.4061,14.4061,14.4061,14.4061,0
HAN,20180119,8.2135,8.2135,8.2135,8.2135,0
HAP,20180119,3.1579,3.2682,3.1264,3.1973,32560
HAR,20180119,8.2100,8.2500,8.0200,8.0300,998840
HAS,20180119,7.1134,7.6075,7.1134,7.6075,40850
HAT,20180119,29.2568,30.0475,28.8614,30.0475,7600
HAV,20180119,6.5000,6.5000,6.5000,6.5000,0
HAX,20180119,15.5263,15.7223,15.2126,15.2911,207530
HBC,20180119,26.8962,27.8237,26.8962,27.1281,1562310
HBD,20180119,10.0957,10.0957,10.0957,10.0957,0
HBE,20180119,7.5920,7.5920,7.5920,7.5920,0
HBH,20180119,4.0000,4.0000,4.0000,4.0000,0
HBS,20180119,2.7000,2.8000,2.7000,2.8000,11280
HC3,20180119,14.0935,14.0935,14.0362,14.0362,1200
HCC,20180119,9.9142,10.4550,9.9142,10.2747,4421
HCD,20180119,7.7883,7.8428,7.7157,7.8427,160900
HCI,20180119,4.9000,4.9000,4.9000,4.9000,0
HCM,20180119,25.3697,26.2015,25.3697,26.2015,497520
HCS,20180119,5.5123,5.5123,5.5123,5.5123,0
HCT,20180119,14.3098,14.3098,14.3098,14.3098,100
HD2,20180119,7.0012,7.0012,6.9452,6.9452,1400
HDA,20180119,8.3000,8.5000,8.3000,8.4000,21300
HDB,20180119,33.0122,34.1992,33.0122,33.5315,6728810
HDC,20180119,7.8079,7.8596,7.6011,7.8596,175780
