<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DPM,20170531,17.0294,17.4845,16.9915,17.4466,1844650
DPP,20170531,10.7059,10.7059,10.7059,10.7059,200
DPR,20170531,25.5310,25.7579,25.1339,25.4743,91220
DPS,20170531,2.8000,2.9000,2.8000,2.8000,205572
DQC,20170531,38.7016,38.7016,36.8439,36.9987,147260
DRC,20170531,22.7140,22.7520,22.2193,22.2193,242670
DRH,20170531,25.5994,26.2238,24.9751,25.3913,1229290
DRI,20170531,7.9770,8.2780,7.7512,7.9770,307650
DRL,20170531,26.3790,26.3790,26.3790,26.3790,1500
DSN,20170531,38.6805,38.8911,38.6805,38.8209,4880
DSS,20170531,6.3139,6.3139,6.3139,6.3139,0
DST,20170531,27.8000,28.2000,27.5000,28.0000,435500
DSV,20170531,5.7920,5.7920,5.7920,5.7920,0
DT4,20170531,6.5608,6.5608,6.5608,6.5608,0
DTA,20170531,4.3238,4.3238,3.7714,4.0000,131860
DTC,20170531,10.4000,10.4000,10.4000,10.4000,0
DTG,20170531,17.7021,17.7021,17.7021,17.7021,0
DTK,20170531,11.8341,11.8341,11.8341,11.8341,0
DTL,20170531,26.5000,26.5000,26.5000,26.5000,10
DTT,20170531,7.2857,7.2857,7.2857,7.2858,250
DTV,20170531,10.4109,11.0846,10.4109,11.0845,4900
DVC,20170531,7.5079,7.5079,7.5079,7.5079,0
DVN,20170531,24.5355,25.9510,23.6862,23.9692,849050
DVP,20170531,49.7696,49.9114,49.6278,49.9114,1490
DXG,20170531,11.5300,11.9938,11.1986,11.3643,4893480
DXL,20170531,2.1409,2.1409,2.1409,2.1409,0
DXP,20170531,13.6364,13.6364,12.7273,13.0909,13100
DXV,20170531,4.1494,4.1494,4.1494,4.1494,150
DZM,20170531,7.9167,8.4167,7.9167,8.4167,2300
E1VFVN30,20170531,11.7000,11.7000,11.6100,11.6100,3730
EAD,20170531,7.4931,7.4931,7.4931,7.4931,10000
EBS,20170531,5.9227,5.9227,5.9227,5.9227,6000
ECI,20170531,8.8324,8.8324,8.8324,8.8324,0
EFI,20170531,7.0000,7.0000,7.0000,7.0000,2500
EIB,20170531,11.7500,12.0000,11.6000,11.9000,317540
EIC,20170531,7.7392,7.7392,7.7392,7.7392,100
EID,20170531,10.8069,11.3647,10.5977,11.2949,15900
EIN,20170531,6.0155,6.0155,6.0155,6.0156,100
ELC,20170531,21.1782,21.1782,20.7158,20.9932,223270
EMC,20170531,16.2265,16.2265,16.2265,16.2265,0
EMG,20170531,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170531,231.5780,215.5680,236.9650,230.6690,127160000000
EUR-X,20170531,0.8951,0.8951,0.8951,0.8951,0
EVE,20170531,15.8063,15.9583,15.5783,15.6546,247330
FBA,20170531,0.9000,0.9000,0.9000,0.9000,0
FCC,20170531,11.0000,11.0000,11.0000,11.0000,0
FCM,20170531,3.9333,3.9333,3.8467,3.8546,113440
FCN,20170531,14.2662,14.6212,14.2016,14.2016,1004450
FCS,20170531,10.4000,10.4000,10.4000,10.4000,300
FDC,20170531,26.0000,26.0000,26.0000,26.0000,0
FDG,20170531,1.3000,1.3000,1.3000,1.3000,0
FID,20170531,1.7000,1.7000,1.7000,1.7000,0
FIT,20170531,5.4900,5.5500,5.3100,5.5000,3697840
FLC,20170531,8.3941,8.4752,8.3710,7.3000,6967010
FMC,20170531,9.7923,9.8435,9.7410,9.7410,79990
FOX,20170531,30.1404,30.1404,30.1056,30.1055,3200
FPT,20170531,21.9298,22.2103,21.9298,21.9298,1063000
FSO,20170531,11.7503,11.7503,11.7503,11.7503,0
FTM,20170531,11.9436,11.9436,11.1282,11.9436,237280
FTS,20170531,7.1232,7.1535,7.0929,7.1535,48200
FUCTVGF1,20170531,8.8602,8.8602,8.8602,8.8602,0
FUCVREIT,20170531,14.7729,16.8703,14.6817,14.6817,27480
G20,20170531,3.0000,3.1000,2.9000,3.0000,56600
G36,20170531,6.6741,6.6741,6.6741,6.6741,0
GAS,20170531,46.8684,46.8684,45.6350,45.7172,391640
GBP-X,20170531,0.7807,0.7807,0.7807,0.7807,0
GC-F,20170531,1262.4000,1273.2000,1258.5000,1272.0000,129819
GCB,20170531,4.6015,4.6015,4.6015,4.6015,0
GDT,20170531,34.2032,34.2032,34.1453,34.1453,1180
GDW,20170531,14.1252,14.1252,14.1252,14.1252,0
GEG,20170531,8.2394,8.2394,8.2394,8.2394,1300
GER,20170531,0.8686,0.8686,0.8686,0.8686,0
GEX,20170531,12.9017,12.9017,12.4529,12.5090,99620
GGG,20170531,0.6000,0.6000,0.6000,0.6000,0
GHC,20170531,18.2853,18.2853,18.2261,18.2262,4800
GIL,20170531,24.7699,25.0226,24.5171,24.8204,64440
GLT,20170531,30.5822,34.4049,30.5822,34.4049,1618
GMC,20170531,17.9167,17.9167,17.7973,17.7972,16530
GMD,20170531,27.7674,28.2521,27.4904,27.6981,1139490
GMX,20170531,17.3902,17.3902,17.3902,17.3901,600
GND,20170531,12.6530,12.6530,12.6530,12.6530,0
GSM,20170531,9.9000,9.9000,9.9000,9.9000,57000
GSP,20170531,7.3711,7.4305,7.3116,7.4306,10840
GTA,20170531,9.7495,9.9959,9.0104,9.9959,1400
GTD,20170531,20.0000,20.0000,20.0000,20.0000,600
GTH,20170531,6.5468,6.5468,6.5468,6.5468,0
GTN,20170531,16.2000,16.4500,16.0000,16.3000,674820
GTS,20170531,8.2700,8.2700,8.2700,8.2700,200
GTT,20170531,0.4000,0.4000,0.4000,0.4000,0
GVT,20170531,4.5724,4.5724,4.5724,4.5724,0
H11,20170531,12.7000,12.7000,12.7000,12.7000,0
HAC,20170531,3.7144,3.8073,3.7144,3.7144,8805
HAD,20170531,18.6513,20.5164,17.0970,18.6513,10600
HAG,20170531,8.8200,8.9000,8.7000,8.7000,2931430
HAH,20170531,16.8319,16.8319,16.2755,16.6233,3860
HAI,20170531,3.8700,3.9500,3.8300,3.8700,414470
HAN,20170531,7.6763,7.6763,7.6763,7.6762,100
HAP,20170531,3.7013,3.7013,3.5911,3.6540,21330
HAR,20170531,3.6842,3.7034,3.6364,3.6459,244460
HAS,20170531,6.5049,6.5049,6.1353,6.4310,10110
HAT,20170531,25.3031,25.5403,25.3031,25.3822,7900
HAX,20170531,15.8057,16.1243,15.6097,16.1242,83680
HBC,20170531,24.7797,25.2871,24.3991,24.9066,1233360
HBD,20170531,12.2314,12.2314,12.2314,12.2313,100
HBE,20170531,5.8205,5.8205,5.8205,5.8205,0
HBS,20170531,3.0000,3.0000,3.0000,3.0000,11000
HCC,20170531,12.6668,12.7480,12.6668,12.7074,1300
HCD,20170531,7.5795,7.8700,7.5795,7.8518,565720
HCI,20170531,7.8000,7.8000,7.8000,7.8000,0
HCM,20170531,16.8468,17.2175,16.5584,16.8880,645100
HCS,20170531,6.8962,6.8962,6.8962,6.8962,0
HCT,20170531,13.4265,15.8998,13.4265,15.8998,1800
HD2,20170531,6.4042,6.4042,6.3050,6.3546,26500
HDA,20170531,9.0122,9.0122,8.9247,9.0122,7300
HDC,20170531,6.1654,6.3581,6.0691,6.3100,173610
HDG,20170531,12.9820,13.2130,12.9358,13.1206,51240
HDM,20170531,18.3217,18.3217,18.3217,18.3217,300
HDO,20170531,1.1000,1.1000,1.1000,1.1000,0
HDP,20170531,10.4854,10.4854,10.4854,10.4854,7200
HEC,20170531,11.4055,11.4055,11.4055,11.4055,0
HEM,20170531,8.8772,8.8772,8.8772,8.8772,0
HES,20170531,5.2083,5.2083,5.2083,5.2083,0
HEV,20170531,8.6884,8.6884,8.6884,8.6884,100
HFB,20170531,8.3396,8.3396,8.3396,8.3396,0
HFC,20170531,16.7037,16.7037,16.7037,16.7037,285
HFX,20170531,1.4000,1.4000,1.4000,1.4000,0
HGM,20170531,27.4383,27.4383,27.4383,27.4383,400
HGW,20170531,12.7097,12.7097,12.7097,12.7097,0
HHC,20170531,52.0000,54.0000,52.0000,53.0000,22007
HHG,20170531,7.1561,7.1561,6.8449,6.9227,178000
HHN,20170531,10.8061,10.8061,10.8061,10.8061,0
HHR,20170531,0.6393,0.6393,0.6393,0.6393,0
HHS,20170531,4.1536,4.2181,4.1260,4.1260,2327610
HHV,20170531,8.7266,8.7266,8.7266,8.7266,0
HID,20170531,3.6358,3.6358,3.5266,3.5351,1148280
HIG,20170531,4.3294,4.3294,4.3294,4.3294,810
HJC,20170531,5.7000,5.7000,5.7000,5.7000,0
HJS,20170531,12.1661,12.1661,12.1661,12.1661,4000
HKB,20170531,4.2000,4.2000,3.9000,4.1000,1422325
HKD-X,20170531,7.7921,7.7921,7.7921,7.7921,0
HKP,20170531,12.8156,12.8156,12.8156,12.8156,0
HKT,20170531,4.3637,5.0000,4.2728,4.6364,21900
HLA,20170531,0.4000,0.4000,0.4000,0.4000,0
HLB,20170531,36.9344,36.9344,36.9344,36.9344,0
HLC,20170531,9.1636,9.1636,9.1636,9.1636,0
HLD,20170531,4.6341,4.6727,4.6341,4.6727,14500
HLG,20170531,9.9900,10.0000,9.9900,10.0000,1990
HLR,20170531,6.0000,6.0000,6.0000,6.0000,0
HLY,20170531,15.4913,15.4913,15.4913,15.4913,2900
HMC,20170531,5.8135,5.9296,5.8135,5.9296,800
HMG,20170531,8.0000,8.0000,8.0000,8.0000,0
HMH,20170531,7.8161,7.8812,7.8161,7.8161,15326
HNB,20170531,16.7825,16.7825,16.7825,16.7825,0
HND,20170531,7.0049,7.0049,6.0243,7.0049,3800
HNF,20170531,34.5805,34.5805,29.4302,34.0287,72100
HNG,20170531,11.2000,11.3000,10.9000,10.9000,1155030
HNM,20170531,5.9000,5.9000,5.8000,5.8000,8400
HNP,20170531,16.7315,17.8469,16.7315,16.7315,1400
HNT,20170531,3.2691,3.2691,3.2691,3.2691,0
HOM,20170531,5.0144,5.1024,5.0144,5.1024,2100
HOT,20170531,24.7148,24.7148,24.7148,24.7149,180
HPB,20170531,9.2621,9.2621,9.2621,9.2621,0
HPD,20170531,6.9603,6.9603,6.9603,6.9603,0
HPG,20170531,9.0664,9.5615,9.0664,9.4068,8341190
HPM,20170531,19.5000,19.5000,19.4000,19.4000,200
HPP,20170531,33.6183,33.6183,33.6183,33.6183,0
HPT,20170531,5.2348,5.2348,5.2348,5.2348,0
HPW,20170531,5.9481,5.9481,5.9481,5.9481,0
HQC,20170531,3.0900,3.3000,3.0500,3.3000,14978760
HRC,20170531,37.2000,37.2000,37.2000,37.2000,210
HRT,20170531,4.9000,4.9000,4.3000,4.3000,400
HSA,20170531,31.8000,31.8000,31.8000,31.8000,0
HSG,20170531,20.7353,22.1898,20.7353,22.1898,5335930
HSI,20170531,1.1000,1.1000,1.1000,1.1000,0
HT1,20170531,15.0361,15.1459,14.6337,14.6337,455060
HTC,20170531,24.2812,24.4475,24.2812,24.4475,600
HTI,20170531,10.6915,10.6915,10.5818,10.6915,14570
HTL,20170531,28.8378,30.6485,28.8378,30.6485,20
HTP,20170531,15.3534,15.3534,15.3534,15.3534,0
HTR,20170531,6.2045,6.2045,6.2045,6.2045,0
HTU,20170531,9.8348,9.8348,9.8348,9.8348,0
HTV,20170531,10.9135,11.7311,10.9135,11.7311,20
HTW,20170531,10.0000,10.0000,10.0000,10.0000,0
HU1,20170531,4.3961,4.3961,4.2565,4.2566,5370
