<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDT,20180918,7.9061,7.9061,7.6802,7.6802,4300
BDW,20180918,8.1738,8.1738,8.1738,8.1738,0
BED,20180918,25.8626,25.8626,25.8626,25.8626,0
BEL,20180918,6.0955,6.0955,6.0955,6.0955,0
BFC,20180918,21.9971,22.1562,21.4800,21.8777,23030
BGW,20180918,9.4719,9.4719,9.4719,9.4719,0
BHA,20180918,14.6361,14.6361,14.6361,14.6361,3000
BHC,20180918,2.0000,2.0000,2.0000,2.0000,0
BHK,20180918,11.1522,11.1522,11.1522,11.1522,0
BHN,20180918,76.1631,76.1631,74.8997,74.8997,630
BHP,20180918,7.8156,7.8156,7.8156,7.8156,0
BHT,20180918,4.2000,4.2000,4.2000,4.2000,100
BIC,20180918,24.6730,25.0927,24.2532,25.0927,4500
BID,20180918,32.6859,34.1364,32.3958,34.0881,4127500
BII,20180918,1.3000,1.3000,1.3000,1.3000,31300
BIO,20180918,9.4507,9.4507,9.4507,9.4507,0
BKC,20180918,8.8000,9.3000,8.8000,9.3000,900
BLF,20180918,2.9000,2.9000,2.9000,2.9000,0
BLI,20180918,4.9495,5.0268,4.9495,5.0268,800
BLN,20180918,6.8212,6.8212,6.8212,6.8212,0
BLT,20180918,13.3992,13.3992,13.3992,13.3992,0
BMC,20180918,11.7849,12.1367,11.7849,12.1366,13030
BMD,20180918,7.9858,7.9858,7.9858,7.9858,0
BMF,20180918,30.5333,30.5333,30.5333,30.5333,0
BMI,20180918,20.0814,20.2919,19.5762,20.2919,343770
BMJ,20180918,4.3232,4.3232,4.3232,4.3232,200
BMN,20180918,5.5676,5.5676,5.5676,5.5676,0
BMP,20180918,43.4901,43.8644,42.5170,43.8643,313520
BMS,20180918,6.3997,6.3997,6.3997,6.3997,100
BMV,20180918,9.9522,9.9522,9.9522,9.9522,0
BPC,20180918,13.6693,13.6693,13.6693,13.6693,0
BPW,20180918,9.9890,9.9890,9.9890,9.9890,0
BQB,20180918,5.5000,5.5000,5.5000,5.5000,0
BRC,20180918,8.6494,8.6494,8.6494,8.6494,0
BRL-X,20180918,4.1321,4.1321,4.1321,4.1321,0
BRR,20180918,6.1781,6.1781,6.1781,6.1781,0
BRS,20180918,9.3443,9.3443,9.3443,9.3443,0
BSA,20180918,14.0134,14.0134,14.0134,14.0134,400
BSC,20180918,15.2005,15.2005,15.2005,15.2005,0
BSD,20180918,31.0621,31.0621,31.0621,31.0621,0
BSG,20180918,6.9000,6.9000,6.9000,6.9000,0
BSH,20180918,23.3485,23.3485,23.3485,23.3485,0
BSI,20180918,9.1427,9.1818,9.0646,9.1817,44400
BSL,20180918,11.7682,11.7682,11.7682,11.7682,0
BSP,20180918,13.8639,13.8639,13.8639,13.8639,0
BSQ,20180918,18.5425,18.5425,18.5425,18.5425,0
BSR,20180918,17.8000,17.9000,17.4000,17.9000,2148183
BST,20180918,23.7598,23.7598,23.7598,23.7598,0
BT1,20180918,13.2264,13.2264,13.2264,13.2264,0
BT6,20180918,2.1000,2.1000,2.1000,2.1000,0
BTB,20180918,5.5000,5.5000,5.5000,5.5000,0
BTCUSD,20180918,0.0000,0.0000,0.0000,6275.1602,22310
BTCUSD-X,20180918,6371.3018,6371.3018,6371.3018,6371.3018,0
BTD,20180918,11.1605,11.1605,11.1605,11.1605,400
BTG,20180918,5.4501,5.4501,5.4501,5.4501,0
BTH,20180918,4.5000,4.5000,4.5000,4.5000,0
BTN,20180918,4.2183,4.2183,4.2183,4.2183,0
BTP,20180918,9.5828,9.5828,9.2712,9.4270,5530
BTR,20180918,4.3973,4.3973,4.3973,4.3973,0
BTS,20180918,4.1748,4.1748,4.1748,4.1748,200
BTT,20180918,33.6153,35.6313,33.6153,35.6313,110
BTU,20180918,5.9634,5.9634,5.9634,5.9634,0
BTV,20180918,27.7930,27.7930,27.7930,27.7931,100
BTW,20180918,12.3608,12.3608,12.3608,12.3608,0
BUD,20180918,9.0381,9.0381,9.0381,9.0380,150
BVG,20180918,1.6000,1.6000,1.6000,1.6000,0
BVH,20180918,90.4140,94.3028,90.4140,94.3028,91820
BVN,20180918,14.5829,14.5829,14.5829,14.5829,0
BVS,20180918,12.9547,12.9547,12.7854,12.9547,9100
BWA,20180918,5.6313,5.6313,5.6313,5.6313,0
BWE,20180918,16.4041,16.8086,16.4041,16.6288,225470
BWS,20180918,19.4256,19.4256,19.4256,19.4256,2000
BXH,20180918,8.0936,8.0936,8.0936,8.0936,0
C12,20180918,18.5000,18.5000,18.5000,18.5000,0
C21,20180918,17.2920,17.2920,17.2920,17.2920,500
C22,20180918,20.0766,20.0766,20.0766,20.0766,0
C32,20180918,22.5582,22.5582,21.9201,22.5206,94120
C36,20180918,11.1150,11.1150,11.1150,11.1150,0
C47,20180918,13.0537,13.2277,12.9232,12.9667,80160
C69,20180918,4.0961,4.0961,4.0961,4.0961,0
C71,20180918,9.7778,9.7778,9.7778,9.7778,0
C92,20180918,6.0000,6.0000,6.0000,6.0000,0
CAD,20180918,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20180918,1.3063,1.3063,1.3063,1.3063,0
CAG,20180918,105.0443,105.0443,105.0443,105.0443,0
CAN,20180918,23.7693,23.7693,23.7693,23.7693,0
CAP,20180918,27.2161,28.7243,26.9419,28.7243,31530
CAT,20180918,3.0371,3.0371,3.0371,3.0372,5000
CAV,20180918,46.0648,46.0648,45.0323,45.0322,14810
CBI,20180918,9.7000,9.7000,9.7000,9.7000,0
CBS,20180918,9.9000,9.9000,9.9000,9.9000,0
CC1,20180918,10.7927,10.7927,10.7927,10.7927,0
CC4,20180918,9.4000,9.4000,9.4000,9.4000,0
CCH,20180918,9.5003,9.5003,9.5003,9.5003,0
CCI,20180918,10.3883,10.7879,10.3883,10.4683,180
CCL,20180918,2.8704,2.9842,2.8704,2.8948,66850
CCM,20180918,22.3211,22.3211,22.3211,22.3211,0
CCP,20180918,33.8000,33.8000,33.8000,33.8000,0
CCR,20180918,30.3102,30.3102,30.3102,30.3102,0
CCT,20180918,10.0000,10.0000,10.0000,10.0000,0
CCV,20180918,29.1165,29.1165,29.1165,29.1165,0
CDC,20180918,8.9279,9.9264,8.9279,9.9264,340
CDG,20180918,8.8283,8.8283,8.8283,8.8283,0
CDH,20180918,4.1329,4.1329,4.1329,4.1329,0
CDN,20180918,14.2762,14.2762,14.2762,14.2762,100
CDP,20180918,10.3352,10.3352,10.3352,10.3352,0
CDR,20180918,8.9154,8.9154,8.9154,8.9154,0
CE1,20180918,5.7778,5.7778,5.7778,5.7778,0
CEC,20180918,14.9000,14.9000,14.9000,14.9000,0
CEE,20180918,17.5000,18.5000,17.2000,18.5000,32590
CEG,20180918,7.0508,7.0508,7.0508,7.0508,0
CEN,20180918,81.3000,81.3000,81.3000,81.3000,59900
CEO,20180918,12.1081,12.7406,11.8370,12.7406,2511405
CET,20180918,3.6000,3.8000,3.6000,3.8000,1000
CFC,20180918,12.6618,12.6618,12.6618,12.6618,0
CGV,20180918,2.3000,2.3000,2.3000,2.3000,0
CH5,20180918,8.4828,8.4828,8.4828,8.4828,0
CHC,20180918,1.3818,1.3818,1.3818,1.3818,0
CHP,20180918,18.7954,18.8786,18.7954,18.8786,28870
CHS,20180918,6.9499,6.9499,6.9499,6.9499,2800
CI5,20180918,13.5005,13.5005,13.5005,13.5005,100
CIA,20180918,21.8412,22.7512,21.8412,22.1445,8600
CID,20180918,5.4000,5.4000,5.4000,5.4000,1000
CIG,20180918,4.4800,4.5800,4.3600,4.5000,90830
CII,20180918,24.1699,24.4064,24.1226,24.4064,230550
CIP,20180918,16.3000,16.3000,16.3000,16.3000,0
CJC,20180918,20.2000,20.2000,20.2000,20.2000,0
CKD,20180918,10.3306,10.3306,10.3306,10.3306,0
CKH,20180918,1.4143,1.4143,1.4143,1.4143,0
CKV,20180918,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180918,68.8000,70.4200,68.5300,69.8500,422294
CLC,20180918,24.2693,24.2693,22.8663,24.2314,3880
CLG,20180918,2.9900,2.9900,2.7900,2.8000,9210
CLH,20180918,8.4364,8.4364,8.4364,8.4364,3000
CLL,20180918,25.2035,25.2035,25.2035,25.2036,20
CLM,20180918,11.7013,11.7013,11.7013,11.7013,0
CLW,20180918,15.0045,15.0045,15.0045,15.0045,0
CLX,20180918,9.6133,9.6133,9.6133,9.6133,0
CMC,20180918,5.6000,5.6000,5.6000,5.6000,0
CMF,20180918,115.5156,115.5156,115.5156,115.5156,0
CMG,20180918,22.4632,22.4632,21.4546,22.3715,46420
CMI,20180918,1.3000,1.3000,1.3000,1.3000,0
CMK,20180918,7.4998,7.4998,7.4998,7.4998,0
CMN,20180918,35.2482,35.2482,35.2482,35.2482,0
CMP,20180918,8.2414,8.2414,8.2414,8.2414,0
CMS,20180918,3.6000,3.6000,3.6000,3.6000,1000
CMT,20180918,6.9301,6.9301,6.9301,6.9301,1010
CMV,20180918,8.5508,8.5508,8.5508,8.5508,10
CMW,20180918,9.4453,9.4453,9.4453,9.4453,0
CMX,20180918,4.6441,4.7991,4.5776,4.6662,24390
CNC,20180918,19.8874,19.8874,19.8874,19.8875,100
CNG,20180918,21.4023,21.4428,21.4023,21.4023,8400
CNN,20180918,10.2927,10.2927,10.2927,10.2927,0
CNT,20180918,2.8000,2.8000,2.8000,2.8000,0
CNY-X,20180918,6.8555,6.8555,6.8555,6.8555,0
COM,20180918,50.4035,51.5085,50.4035,51.5085,580
CPC,20180918,26.9798,26.9798,26.9798,26.9798,200
CPH,20180918,1.8243,1.8243,1.8243,1.8243,0
CPI,20180918,1.6000,1.6000,1.6000,1.6000,0
CQT,20180918,2.7000,2.7000,2.7000,2.7000,0
CRC,20180918,17.3847,18.5593,17.3847,18.5593,300660
CRE,20180918,20.9308,21.5274,20.6325,21.5274,236840
CSC,20180918,9.3357,9.7074,9.3357,9.6248,82600
CSM,20180918,13.5171,13.5171,13.2355,13.3762,17140
CSV,20180918,28.3140,28.5893,27.9601,28.3140,16460
CT3,20180918,12.6586,12.6586,12.6586,12.6586,0
CT6,20180918,5.0000,5.0000,5.0000,5.0000,0
CTA,20180918,0.5000,0.5000,0.5000,0.5000,0
CTB,20180918,20.8878,20.8878,20.8878,20.8878,100
CTC,20180918,4.2000,4.2000,4.2000,4.2000,0
CTD,20180918,149.3063,152.0125,148.8397,151.6391,142470
CTF,20180918,10.8323,10.8807,10.7839,10.8323,26100
CTG,20180918,26.1264,26.5208,25.8799,26.5208,3675180
CTI,20180918,20.8486,21.1835,20.5974,21.1835,652790
CTN,20180918,0.5000,0.5000,0.5000,0.5000,0
CTP,20180918,4.4545,4.4545,4.0909,4.0909,108700
CTR,20180918,11.4585,11.4585,10.9908,11.2246,13434
CTS,20180918,9.3387,9.6515,9.0706,9.6515,150440
CTT,20180918,8.9201,8.9201,8.9201,8.9201,0
CTW,20180918,4.8381,4.8381,4.8381,4.8381,0
CTX,20180918,13.2256,13.2256,13.2256,13.2256,0
CVH,20180918,10.6997,10.6997,10.6997,10.6997,0
CVN,20180918,2.8067,2.8067,2.6791,2.7429,39000
CVT,20180918,20.0924,20.9591,19.8560,20.8803,934420
CX8,20180918,9.0852,9.0852,9.0852,9.0852,0
CXH,20180918,6.9565,6.9565,6.9565,6.9565,0
CYC,20180918,1.4000,1.4000,1.4000,1.4000,0
D11,20180918,10.9157,10.9157,10.9157,10.9157,0
D2D,20180918,20.8024,21.0757,20.6505,20.6505,32250
DAC,20180918,13.0000,13.0000,13.0000,13.0000,0
DAD,20180918,12.8520,12.8520,12.8520,12.8520,0
DAE,20180918,12.4628,12.4628,12.4628,12.4628,0
DAG,20180918,6.2156,6.5268,6.2156,6.4723,2112480
DAH,20180918,5.6330,5.7780,5.6330,5.7508,49810
DAP,20180918,29.6508,29.6508,29.6508,29.6508,0
DAR,20180918,9.0528,9.0528,9.0528,9.0528,0
DAS,20180918,4.7830,4.7830,4.7830,4.7830,0
DAT,20180918,21.2381,21.2381,21.2381,21.2381,0
DBC,20180918,19.1309,19.6058,19.1309,19.1308,92800
DBD,20180918,31.2509,31.3334,29.7667,31.0036,18770
DBH,20180918,8.9680,8.9680,8.9680,8.9680,0
DBM,20180918,15.8283,15.8283,15.8283,15.8282,100
DBT,20180918,10.0118,10.0118,9.9342,10.0118,6800
DBW,20180918,10.0000,10.0000,10.0000,10.0000,0
DC1,20180918,5.4225,5.4225,5.4225,5.4225,0
DC2,20180918,8.1997,8.1997,8.1997,8.1997,0
DC4,20180918,9.9610,9.9610,9.9610,9.9610,0
DCF,20180918,7.4000,7.4000,7.4000,7.4000,0
DCH,20180918,5.5055,5.5055,5.5055,5.5055,0
DCI,20180918,0.9286,0.9286,0.9286,0.9286,0
DCL,20180918,13.3000,13.7000,13.2000,13.7000,65930
DCM,20180918,8.6271,8.6696,8.5846,8.5846,347320
DCS,20180918,1.2000,1.2000,1.1000,1.2000,23900
DCT,20180918,1.2000,1.2000,1.2000,1.2000,0
DDH,20180918,5.8354,5.8354,5.8354,5.8354,0
DDM,20180918,1.1000,1.1000,1.1000,1.1000,0
DDN,20180918,11.4584,11.4584,9.9306,10.3126,1202
DDV,20180918,8.5000,9.6000,8.5000,9.1000,15200
DFC,20180918,30.7243,30.7243,30.7243,30.7243,0
DGC,20180918,25.1788,25.2373,25.0620,25.1204,21500
DGT,20180918,19.1000,19.1000,19.1000,19.1000,0
DGW,20180918,24.6032,25.8477,24.3638,25.7519,1797750
DHA,20180918,22.1184,22.1184,21.5553,21.7966,36570
DHB,20180918,3.2000,3.2000,3.2000,3.2000,0
DHC,20180918,26.1355,27.6621,26.1355,27.6621,326310
DHD,20180918,21.0697,21.0697,20.5680,20.5681,100
DHG,20180918,84.6106,84.9710,83.4392,84.7908,344140
DHM,20180918,4.1200,4.1200,3.8400,4.0000,200740
DHN,20180918,8.5031,8.5031,8.5031,8.5031,0
DHP,20180918,8.4225,8.4225,8.4225,8.4225,0
DHT,20180918,29.1387,29.1387,28.9777,28.9777,6700
DIC,20180918,4.1000,4.1800,4.0400,4.0400,720040
DID,20180918,3.9000,3.9000,3.9000,3.9000,0
DIG,20180918,11.4441,11.5469,11.2043,11.5469,1784550
DIH,20180918,17.1206,17.1206,17.1206,17.1206,0
DL1,20180918,34.0000,34.0000,33.8000,33.8000,6400
DLD,20180918,11.3000,11.3000,11.3000,11.3000,0
DLG,20180918,2.5619,2.5809,2.5238,2.5714,3264130
DLR,20180918,10.5000,10.5000,10.5000,10.5000,0
DLT,20180918,6.8651,6.8651,6.8651,6.8651,0
DMC,20180918,73.2944,73.2944,73.2944,73.2944,50
DNA,20180918,14.2685,14.2685,13.5304,13.5304,1000
DNC,20180918,15.7924,15.7924,15.7924,15.7924,0
DND,20180918,18.4451,18.4451,18.4451,18.4451,0
DNE,20180918,5.5551,5.5551,5.5551,5.5551,0
DNH,20180918,17.2472,17.2472,17.2472,17.2472,0
DNL,20180918,11.1183,11.1183,11.1183,11.1183,0
DNM,20180918,12.5000,12.5000,12.5000,12.5000,500
DNN,20180918,0.2068,0.2068,0.2068,0.2068,0
DNP,20180918,15.6000,15.6000,15.5000,15.5000,9000
DNR,20180918,4.9642,4.9642,4.9642,4.9642,61
DNS,20180918,11.0497,11.0497,11.0497,11.0497,0
DNW,20180918,10.9992,10.9992,10.9992,10.9992,0
DNY,20180918,6.6000,6.6000,6.6000,6.6000,0
DOC,20180918,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180918,0.0062,0.0063,0.0058,0.0060,39689500
DOP,20180918,6.7706,6.7706,6.7706,6.7706,0
DP1,20180918,10.6070,10.6070,10.6070,10.6070,0
DP2,20180918,8.0000,8.0000,8.0000,8.0000,0
DP3,20180918,56.7712,56.7712,56.7712,56.7712,600
DPC,20180918,14.2684,14.2684,14.2684,14.2684,0
DPG,20180918,33.1314,33.1314,32.2709,32.7626,68300
DPH,20180918,18.7116,18.7116,18.7116,18.7116,700
DPM,20180918,14.7019,14.7439,14.6179,14.6179,258280
DPP,20180918,11.7551,11.7551,11.7551,11.7551,0
DPR,20180918,24.8539,25.0554,24.8203,25.0554,83100
DPS,20180918,1.0000,1.0000,0.9000,0.9000,149780
DQC,20180918,25.3568,25.3568,24.7383,25.2243,14310
DRC,20180918,23.2868,23.3706,22.8680,23.3706,189140
DRH,20180918,13.9000,13.9000,13.5000,13.5000,143810
DRI,20180918,5.5130,5.5953,5.5130,5.5953,21900
DRL,20180918,41.2435,42.8147,40.4579,42.8147,790
DS3,20180918,3.5288,3.7009,3.5288,3.6149,306500
DSC,20180918,25.5389,25.5389,22.6492,22.8835,19210
DSG,20180918,10.0000,10.0000,10.0000,10.0000,0
DSN,20180918,42.9345,43.7809,42.9345,43.0884,5140
DSS,20180918,6.8259,6.8259,6.8259,6.8259,0
DST,20180918,3.1000,3.4000,3.0000,3.4000,1479523
DSV,20180918,4.0864,4.0864,4.0864,4.0864,0
DT4,20180918,7.5456,7.5456,7.5456,7.5456,0
DTA,20180918,6.1905,6.7619,6.1905,6.7619,40
DTC,20180918,12.3000,12.3000,10.0000,10.0000,400
DTD,20180918,9.4873,9.9697,9.2461,9.6481,212400
DTG,20180918,11.5438,12.9430,11.5438,12.9430,200
DTI,20180918,17.8227,17.8227,17.8227,17.8227,0
DTK,20180918,10.1431,10.1431,10.1431,10.1431,0
DTL,20180918,43.5000,43.5000,43.5000,43.5000,1000
DTT,20180918,11.4631,13.1677,11.4631,13.1676,190
DTV,20180918,13.7015,13.7015,13.7015,13.7015,0
DVC,20180918,8.2590,8.2590,8.2590,8.2590,0
DVN,20180918,15.0988,15.2875,14.8157,15.0987,238210
DVP,20180918,36.7276,37.2005,36.7276,37.2006,380
DVW,20180918,25.6091,25.6091,25.6091,25.6091,0
DX2,20180918,10.1000,10.1000,10.1000,10.1000,0
DXG,20180918,22.0144,22.6826,21.8571,22.6433,3744130
DXL,20180918,2.7000,2.7000,2.7000,2.7000,0
DXP,20180918,11.2000,11.2000,11.1000,11.1000,5210
DXV,20180918,3.5961,3.5961,3.5961,3.5961,100
DZM,20180918,2.6000,2.6000,2.6000,2.6000,0
E1VFVN30,20180918,15.7000,15.7500,15.6000,15.7500,152620
EAD,20180918,12.8455,12.8455,12.8455,12.8455,100
EBS,20180918,6.8832,6.8832,6.7383,6.7383,1410
ECI,20180918,6.7941,6.7941,6.7941,6.7941,0
EFI,20180918,3.3000,3.3000,3.3000,3.3000,0
EIB,20180918,13.8000,13.8000,13.7000,13.8000,88300
EIC,20180918,8.2229,8.2229,8.2229,8.2229,0
EID,20180918,10.0582,10.0582,10.0582,10.0582,0
EIN,20180918,4.0000,4.1000,3.7000,3.7000,800
ELC,20180918,8.8600,8.9000,8.6000,8.8900,109090
EMC,20180918,11.8561,11.8561,11.8561,11.8561,0
EME,20180918,16.1306,16.1306,16.1306,16.1306,0
EMG,20180918,14.2144,14.2144,14.2144,14.2144,0
EMS,20180918,21.9446,21.9446,21.9446,21.9446,1287
EPH,20180918,3.2471,3.2471,3.2471,3.2471,0
ETHUSD-X,20180918,197.0950,195.9340,213.3570,209.9750,180064000000
EUR-X,20180918,0.8570,0.8570,0.8570,0.8570,0
EURUSD,20180918,0.0000,0.0000,0.0000,1.1700,148136
EVE,20180918,12.7693,13.3314,12.6488,13.2109,191730
EVF,20180918,7.7366,7.7366,7.5479,7.6422,134994
EVG,20180918,3.7047,3.7047,3.6772,3.6956,207430
EVS,20180918,13.8000,14.6000,13.8000,14.6000,30000
FBA,20180918,0.9000,0.9000,0.9000,0.9000,0
FBC,20180918,5.4895,5.4895,5.4895,5.4895,0
FCC,20180918,11.0000,11.0000,11.0000,11.0000,0
FCM,20180918,7.0863,7.0863,6.7947,7.0349,95940
FCN,20180918,12.3551,12.5883,12.2386,12.5883,428220
FCS,20180918,12.0000,12.0000,12.0000,12.0000,0
FDC,20180918,15.1000,15.1000,15.1000,15.1000,0
FDG,20180918,0.8000,0.8000,0.8000,0.8000,0
FGL,20180918,11.0000,11.0000,11.0000,11.0000,0
FHN,20180918,36.8920,36.8920,36.8920,36.8920,0
FIC,20180918,11.7933,11.7933,11.7933,11.7933,0
FID,20180918,1.5000,1.7000,1.5000,1.7000,211400
FIT,20180918,4.1200,4.1700,4.1100,4.1400,226980
FLC,20180918,8.1492,8.2166,8.1088,6.0600,5031600
FMC,20180918,19.9780,20.5391,19.8283,20.1651,165060
FOX,20180918,30.5124,30.5124,30.5124,30.5124,1040
FPT,20180918,27.4719,28.1635,27.4719,28.1635,799660
FRC,20180918,15.3000,15.3000,15.3000,15.3000,0
FRM,20180918,12.5538,12.5538,12.5538,12.5538,0
FRT,20180918,61.3864,61.3864,59.8313,61.0591,14040
FSO,20180918,15.0000,15.0000,15.0000,15.0000,0
FT1,20180918,30.7002,30.7002,30.7002,30.7002,0
FTI,20180918,4.0000,4.0000,4.0000,4.0000,0
FTM,20180918,15.1000,15.2000,15.0000,15.2000,1145340
FTS,20180918,9.0858,9.2234,9.0169,9.2234,17510
FUCTVGF1,20180918,11.5086,11.5086,11.5086,11.5086,0
FUCVREIT,20180918,8.0248,8.1615,8.0248,8.0248,5960
FUESSV50,20180918,13.2000,13.4000,13.2000,13.4000,20010
G20,20180918,0.8000,0.8000,0.8000,0.8000,9100
G36,20180918,4.0317,4.0317,4.0317,4.0317,100
GAS,20180918,96.8949,98.5098,96.1772,98.3304,268030
GBP-X,20180918,0.7607,0.7607,0.7607,0.7607,0
GBPJPY,20180918,0.0000,0.0000,0.0000,147.7100,232930
GBPUSD,20180918,0.0000,0.0000,0.0000,1.3100,200994
GC-F,20180918,1196.8000,1196.8000,1196.8000,1196.8000,0
GCB,20180918,4.5600,4.5600,4.5600,4.5600,0
GDT,20180918,31.5706,31.8684,31.4961,31.8684,5360
GDW,20180918,15.2894,15.2894,15.2894,15.2894,100
GEG,20180918,9.8383,10.0863,9.7556,9.9209,367700
GER,20180918,3.2815,3.2815,3.2815,3.2815,0
GEX,20180918,19.8306,20.1079,19.7612,20.0386,2590370
GGG,20180918,0.7000,0.7000,0.7000,0.7000,0
GHC,20180918,20.9202,20.9202,20.9202,20.9202,300
GIL,20180918,28.0850,29.5042,28.0850,29.5089,62640
GKM,20180918,13.4240,13.4240,13.3333,13.4240,139100
GLT,20180918,60.1894,60.1894,60.1894,60.1894,0
GLW,20180918,8.0000,8.0000,8.0000,8.0000,0
GMC,20180918,25.1646,25.8636,24.4656,25.5141,39570
GMD,20180918,22.8486,23.5260,22.8486,23.4808,586980
GMX,20180918,19.8831,19.8831,19.8831,19.8831,0
GND,20180918,16.2573,16.2573,15.3239,15.3238,700
GSM,20180918,11.1000,11.1000,11.1000,11.1000,1000
GSP,20180918,8.9270,8.9270,8.5964,8.9270,4500
GTA,20180918,10.3261,10.3261,10.3261,10.3260,210
GTD,20180918,10.0000,10.0000,10.0000,10.0000,0
GTH,20180918,10.0328,10.0328,10.0328,10.0328,0
GTN,20180918,10.4000,10.5000,10.2500,10.5000,1199050
GTS,20180918,4.2477,4.2477,4.2477,4.2477,0
GTT,20180918,0.4000,0.4000,0.4000,0.4000,0
GVR,20180918,7.4175,7.4175,7.3236,7.4175,86300
