<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CE1,20200731,8.0000,8.0000,8.0000,8.0000,0
CEC,20200731,15.0000,15.0000,15.0000,15.0000,0
CEE,20200731,14.2000,14.2000,14.2000,14.2000,20
CEG,20200731,12.8328,12.8328,12.8328,12.8328,0
CEN,20200731,6.2000,6.2000,5.7000,5.7000,4600
CEO,20200731,6.6000,6.8000,6.3000,6.8000,1577290
CET,20200731,3.0000,3.0000,3.0000,3.0000,27188
CFC,20200731,21.5064,21.5064,21.5064,21.5064,0
CFV,20200731,21.3000,21.3000,21.3000,21.3000,0
CGV,20200731,4.6000,4.6000,4.6000,4.6000,0
CH5,20200731,8.9506,8.9506,8.9506,8.9506,0
CHC,20200731,1.0909,1.0909,1.0909,1.0909,0
CHP,20200731,17.1698,17.1698,16.9811,16.9811,14300
CHS,20200731,8.9716,8.9716,8.9716,8.9716,0
CI5,20200731,4.8000,4.8000,4.8000,4.8000,0
CIA,20200731,9.4866,9.4866,9.3006,9.3006,15720
CID,20200731,4.0000,4.0000,4.0000,4.0000,0
CIG,20200731,1.8900,1.8900,1.8900,1.8900,60
CII,20200731,16.1290,16.5547,16.1290,16.4601,470060
CIP,20200731,20.7000,20.7000,20.7000,20.7000,0
CJC,20200731,15.7000,15.7000,15.7000,15.7000,0
CKA,20200731,17.3725,17.3725,17.3725,17.3725,0
CKD,20200731,15.3485,15.3485,15.3485,15.3485,0
CKG,20200731,7.8459,8.4172,7.7606,8.1017,341190
CKH,20200731,2.2001,2.2001,2.2001,2.2001,0
CKV,20200731,11.3000,11.3000,11.3000,11.3000,800
CL-F,20200731,40.3400,40.5500,39.6600,40.2700,318788
CLC,20200731,23.3468,23.3927,22.9799,22.9799,4200
CLG,20200731,1.1800,1.1800,1.1700,1.1700,4670
CLH,20200731,11.8572,12.2138,11.8572,12.2138,1400
CLL,20200731,26.0000,26.1000,26.0000,26.0000,1190
CLM,20200731,14.7487,14.7487,14.7487,14.7487,0
CLW,20200731,23.3484,23.3484,23.3484,23.3484,0
CLX,20200731,12.0000,12.0000,11.0000,11.0000,8050
CMC,20200731,4.6000,4.6000,4.6000,4.6000,0
CMD,20200731,10.0056,10.0056,10.0056,10.0056,0
CMF,20200731,155.9926,155.9926,155.9926,155.9926,0
CMG,20200731,28.1499,28.1499,27.6646,27.7616,9950
CMI,20200731,1.1000,1.1000,1.1000,1.1000,0
CMK,20200731,7.4998,7.4998,7.4998,7.4998,0
CMN,20200731,47.2000,47.2000,44.1000,44.1000,1200
CMP,20200731,8.2700,8.2700,8.2700,8.2700,0
CMS,20200731,3.0000,3.0000,2.9000,2.9000,39700
CMT,20200731,5.8000,5.8000,5.8000,5.8000,6000
CMV,20200731,8.9953,9.4237,8.9953,9.4237,80
CMW,20200731,12.2855,12.2855,12.2855,12.2855,0
CMX,20200731,13.0150,13.3740,12.6559,13.3291,203490
CNC,20200731,17.1490,17.1490,17.1490,17.1490,0
CNG,20200731,18.4443,18.4443,17.5594,17.8854,520
CNN,20200731,16.3650,16.3650,16.3650,16.3650,0
CNT,20200731,3.9000,3.9000,3.9000,3.9000,1800
CNY-X,20200731,7.0073,7.0073,7.0073,7.0073,0
COM,20200731,46.1116,46.1116,46.1116,46.1116,30
CPA,20200731,4.8000,4.8000,4.8000,4.8000,0
CPC,20200731,14.3291,15.4679,14.3291,15.1831,2030
CPH,20200731,1.8600,1.8600,1.8600,1.8600,0
CPI,20200731,1.0000,1.0000,1.0000,1.0000,0
CPW,20200731,1.6766,1.6766,1.6766,1.6766,1100
CQT,20200731,2.6000,2.6000,2.6000,2.6000,0
CRC,20200731,12.0000,12.0500,11.9000,11.9000,100460
CRE,20200731,14.7957,14.8752,14.5571,14.6366,329340
CSC,20200731,20.2156,20.2156,19.4070,19.4070,4505
CSI,20200731,14.8000,14.8000,14.8000,14.8000,0
CSM,20200731,14.0968,14.2912,13.2218,14.1941,23850
CSV,20200731,19.2345,19.3791,19.1381,19.3791,60620
CT3,20200731,9.4000,9.4000,9.4000,9.4000,0
CT5,20200731,9.8503,9.8503,9.8503,9.8503,0
CT6,20200731,3.4000,3.4000,3.4000,3.4000,0
CTA,20200731,0.5000,0.5000,0.5000,0.5000,20500
CTB,20200731,30.0000,33.5000,30.0000,33.5000,3300
CTC,20200731,5.3000,5.3000,5.3000,5.3000,1900
CTD,20200731,64.9538,65.3387,63.7991,64.2802,673240
CTF,20200731,17.3408,17.4220,17.0565,17.4220,192430
CTG,20200731,20.7039,21.1969,20.6053,20.9011,2928540
CTI,20200731,10.7973,10.7973,10.0590,10.2436,976920
CTN,20200731,0.2000,0.2000,0.2000,0.2000,0
CTP,20200731,2.1000,2.3000,2.1000,2.2000,56700
CTR,20200731,28.3309,28.5885,27.6870,28.2666,396871
CTS,20200731,6.1000,6.3000,6.1000,6.2800,78170
CTT,20200731,9.8847,9.8847,9.8847,9.8847,0
CTW,20200731,9.8179,9.8179,9.8179,9.8179,0
CTX,20200731,7.4000,7.5000,7.4000,7.5000,500
CVH,20200731,10.7000,10.7000,10.7000,10.7000,0
CVN,20200731,7.5907,7.9734,7.5269,7.9097,18000
CVT,20200731,15.5027,15.6348,15.3265,15.5027,214870
CX8,20200731,8.4281,8.4281,8.4281,8.4281,0
CXH,20200731,7.0000,7.0000,7.0000,7.0000,0
CYC,20200731,0.7000,0.7000,0.7000,0.7000,2000
D11,20200731,15.7152,17.6087,15.6206,16.5673,7900
D2D,20200731,34.8080,35.4710,34.8080,34.8080,145730
DAC,20200731,2.6000,2.6000,2.6000,2.6000,0
DAD,20200731,13.8748,13.8748,13.8748,13.8748,0
DAE,20200731,12.6183,12.6183,12.6183,12.6183,0
DAG,20200731,4.7826,4.9566,4.6957,4.7826,107460
DAH,20200731,6.3000,6.3000,5.8600,5.8600,555310
DAP,20200731,16.6000,16.6000,16.6000,16.6000,0
DAR,20200731,8.7639,8.7639,8.7639,8.7639,100
DAS,20200731,23.4982,23.4982,23.4982,23.4982,0
DAT,20200731,53.8000,53.8000,53.8000,53.8000,10
DBC,20200731,39.4759,41.0620,38.8591,39.8284,1645950
DBD,20200731,40.9496,41.2582,39.7154,41.2582,27280
DBH,20200731,9.5003,9.5003,9.5003,9.5003,0
DBM,20200731,17.3837,17.3837,17.3837,17.3837,0
DBT,20200731,9.3911,9.3911,9.3911,9.3911,900
DBW,20200731,10.0000,10.0000,10.0000,10.0000,0
DC1,20200731,9.4616,9.4616,9.4616,9.4616,0
DC2,20200731,6.5000,6.5000,6.5000,6.5000,200
DC4,20200731,12.6428,12.6428,12.6428,12.6428,0
DCF,20200731,10.0000,11.5000,10.0000,11.5000,25100
DCG,20200731,19.4994,19.4994,19.4994,19.4994,0
DCH,20200731,4.9962,4.9962,4.9962,4.9962,0
DCI,20200731,1.3000,1.3000,1.3000,1.3000,0
DCL,20200731,19.4000,19.4000,18.9000,19.2000,20680
DCM,20200731,7.3229,7.6652,7.3229,7.5131,1121840
DCR,20200731,1.7000,1.7000,1.7000,1.7000,0
DCS,20200731,0.4000,0.5000,0.4000,0.4000,401000
DCT,20200731,0.8000,0.8000,0.7000,0.8000,5525
DDG,20200731,27.0000,27.3000,26.5000,27.1000,67521
DDH,20200731,5.3000,5.3000,5.3000,5.3000,0
DDM,20200731,0.5000,0.5000,0.5000,0.5000,100
DDN,20200731,10.0835,10.0835,10.0835,10.0834,2000
DDV,20200731,6.0000,6.0000,6.0000,6.0000,0
DFC,20200731,27.1135,27.1135,27.1135,27.1135,0
DGC,20200731,24.9516,26.0364,24.2283,25.1685,643970
DGT,20200731,65.0000,65.0000,65.0000,65.0000,0
DGW,20200731,39.0000,39.9000,38.7500,38.7500,608670
DHA,20200731,27.4610,28.4580,27.4610,27.6422,5470
DHB,20200731,7.2000,7.2000,7.2000,7.2000,0
DHC,20200731,39.6327,39.8260,38.7143,38.9560,880480
DHD,20200731,15.9614,15.9614,15.9614,15.9614,0
DHG,20200731,88.9871,88.9871,87.5456,87.5456,3240
DHM,20200731,7.9900,7.9900,7.9900,7.9900,10
DHN,20200731,10.5000,10.5000,10.5000,10.5000,100
DHP,20200731,9.0253,9.0253,9.0253,9.0253,0
DHT,20200731,59.7938,59.8920,57.4374,58.5174,126179
DIC,20200731,1.0200,1.0700,1.0200,1.0300,312660
DID,20200731,4.6000,4.6000,4.6000,4.6000,10
DIG,20200731,9.5088,9.6252,9.3147,9.4311,905010
DIH,20200731,12.7401,12.7401,12.7401,12.7401,0
DKC,20200731,10.7998,10.7998,10.7998,10.7998,0
DKH,20200731,21.0000,21.0000,21.0000,21.0000,0
DL1,20200731,29.0000,29.0000,29.0000,29.0000,0
DLD,20200731,26.3000,26.3000,26.3000,26.3000,0
DLG,20200731,1.2400,1.2900,1.2400,1.2400,10477340
DLR,20200731,10.4000,10.4000,10.4000,10.4000,0
DLT,20200731,7.2278,7.2278,7.2278,7.2278,0
DM7,20200731,6.5998,6.5998,6.5998,6.5998,0
DMC,20200731,45.1099,45.2539,44.4381,44.6300,15520
DNA,20200731,15.7143,15.7143,15.7143,15.7143,0
DNB,20200731,6.9000,6.9000,6.9000,6.9000,0
DNC,20200731,41.0241,41.0241,41.0241,41.0241,100
DND,20200731,25.2995,25.2995,25.2995,25.2995,0
DNE,20200731,8.7294,8.7294,8.7294,8.7294,0
DNH,20200731,23.7710,23.7710,23.7710,23.7710,0
DNL,20200731,16.2797,16.2797,16.2797,16.2797,0
DNM,20200731,66.5000,66.5000,66.0000,66.5000,32270
DNN,20200731,0.2000,0.2000,0.2000,0.2000,0
DNP,20200731,18.3000,18.3000,17.5000,18.2000,37700
DNR,20200731,9.2316,9.2316,9.2316,9.2316,0
DNS,20200731,9.4000,9.4000,9.4000,9.4000,0
DNT,20200731,15.1961,15.1961,15.1961,15.1961,0
DNW,20200731,14.8026,17.4042,14.8026,15.1614,1000
DNY,20200731,1.5000,1.5000,1.5000,1.5000,500
DOC,20200731,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200731,0.0032,0.0032,0.0032,0.0032,54497306
DOP,20200731,9.2003,9.2003,9.2003,9.2003,0
DP1,20200731,13.0141,13.0141,13.0141,13.0142,100
DP2,20200731,1.8000,1.8000,1.8000,1.8000,100
DP3,20200731,65.3446,65.3446,65.2502,65.2502,4400
DPC,20200731,11.7922,11.7922,11.7922,11.7922,0
DPG,20200731,19.5000,20.0000,19.5000,19.6000,153770
DPH,20200731,21.2585,21.2585,21.1640,21.1640,300
DPM,20200731,12.3711,12.6919,12.2795,12.5086,1439080
DPP,20200731,15.8000,15.8000,15.8000,15.8000,0
DPR,20200731,34.9683,36.1024,34.9683,36.1024,3250
DPS,20200731,0.3000,0.3000,0.3000,0.3000,0
DQC,20200731,15.0000,15.4000,14.9000,15.0000,13430
DRC,20200731,14.3223,14.3223,14.1338,14.2281,169250
DRG,20200731,9.5000,9.5000,9.5000,9.5000,0
DRH,20200731,5.4300,5.7900,5.4300,5.4300,1026570
DRI,20200731,3.2189,3.2189,3.2189,3.2189,86666
DRL,20200731,46.0580,46.0580,45.7876,45.7876,970
DS3,20200731,3.2000,3.2000,3.2000,3.2000,16200
DSC,20200731,7.6000,7.6000,7.6000,7.6000,0
DSG,20200731,22.0000,22.0000,22.0000,22.0000,0
DSN,20200731,39.4487,39.4487,38.0228,38.7833,14390
DSP,20200731,10.8000,10.8000,10.8000,10.8000,0
DSS,20200731,6.1876,6.1876,6.1876,6.1876,0
DST,20200731,5.1000,5.2000,5.0000,5.0000,142409
DSV,20200731,10.2669,10.2669,10.2669,10.2669,0
DT4,20200731,8.1938,8.1938,8.1938,8.1938,0
DTA,20200731,3.1400,3.3300,3.1400,3.3300,360
DTB,20200731,5.3129,5.3129,5.3129,5.3129,0
DTC,20200731,10.6000,10.6000,10.6000,10.6000,0
DTD,20200731,14.0621,14.6812,13.8852,13.8852,332990
DTG,20200731,8.8872,8.8872,8.8872,8.8872,0
DTI,20200731,10.0000,10.0000,10.0000,10.0000,0
DTK,20200731,7.8000,7.8000,7.8000,7.8000,0
DTL,20200731,11.8500,11.8500,11.0500,11.0500,30
DTP,20200731,39.2770,39.2770,39.2770,39.2770,200
DTT,20200731,11.8991,11.8991,11.8991,11.8991,0
DTV,20200731,33.2528,33.2528,33.2528,33.2528,0
DUS,20200731,11.0003,11.0003,11.0003,11.0003,0
DVC,20200731,10.7809,10.7809,10.7809,10.7809,0
DVN,20200731,10.9000,11.0000,10.6000,10.8000,67200
DVP,20200731,31.9443,32.5777,31.9443,32.3967,14330
DVW,20200731,17.8702,17.8702,17.8702,17.8702,0
DWS,20200731,9.5301,9.5301,9.5301,9.5301,0
DX2,20200731,10.2000,10.2000,10.2000,10.2000,0
DXD,20200731,10.0000,10.0000,10.0000,10.0000,0
DXG,20200731,8.6000,8.9300,8.5800,8.7800,2382190
DXL,20200731,3.5000,3.5000,3.5000,3.5000,0
DXP,20200731,9.9000,9.9000,9.9000,9.9000,5000
DXV,20200731,2.3000,2.4000,2.3000,2.3000,4330
DZM,20200731,2.8000,3.0000,2.8000,2.8000,24300
E12,20200731,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200731,12.4600,12.5000,12.2000,12.4000,213370
E29,20200731,10.4175,10.4175,10.4175,10.4176,100
EAD,20200731,14.7251,14.7251,14.7251,14.7251,0
EBA,20200731,9.1000,9.1000,9.1000,9.1000,0
EBS,20200731,6.5692,6.5692,6.5692,6.5692,200
ECI,20200731,14.3448,14.3448,14.3448,14.3448,0
EFI,20200731,1.6000,1.8000,1.6000,1.6000,620
EIB,20200731,16.4000,16.6500,16.1500,16.5500,146150
EIC,20200731,7.6000,7.6000,7.6000,7.6000,0
EID,20200731,10.1395,10.1395,10.1395,10.1395,2100
EIN,20200731,3.4000,3.4000,3.2000,3.2000,4000
ELC,20200731,4.6000,4.9200,4.6000,4.9200,127940
EMC,20200731,9.7700,9.7700,9.7700,9.7700,10
EME,20200731,58.6000,58.6000,58.6000,58.6000,100
EMG,20200731,18.5000,18.5000,18.5000,18.5000,0
EMS,20200731,22.0274,22.0274,22.0274,22.0274,0
EPC,20200731,6.2000,6.2000,6.2000,6.2000,0
EPH,20200731,6.1645,6.1645,6.1645,6.1644,100
ETHUSD-X,20200731,345.5905,345.5905,345.5905,345.5905,0
EUR-X,20200731,0.8423,0.8423,0.8423,0.8423,0
EURUSD,20200731,0.0000,0.0000,0.0000,1.1779,172121
EVE,20200731,8.3434,8.3434,7.7934,7.7934,90510
EVF,20200731,5.9000,6.1000,5.9000,6.1000,42682
EVG,20200731,3.1729,3.1729,2.9528,2.9619,477820
EVS,20200731,7.1000,7.4000,7.1000,7.4000,7500
FBA,20200731,0.9000,0.9000,0.9000,0.9000,0
FBC,20200731,4.6000,4.6000,4.6000,4.6000,0
FCC,20200731,11.0000,11.0000,11.0000,11.0000,0
FCM,20200731,5.6513,5.9187,5.6421,5.6513,20510
FCN,20200731,7.8861,7.8953,7.6938,7.7671,349600
FCS,20200731,7.6000,7.6000,7.6000,7.6000,0
FDC,20200731,11.7000,12.3000,11.0000,12.0000,690
