<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C47,20161223,7.1815,7.1815,7.1034,7.1034,2020
C71,20161223,5.9961,5.9961,5.9961,5.9961,0
C92,20161223,37.9000,37.9000,37.9000,37.9000,0
CAD,20161223,0.5000,0.5000,0.5000,0.5000,47500
CAD-X,20161223,1.3481,1.3481,1.3481,1.3481,0
CAN,20161223,19.8890,19.8890,19.8890,19.8890,0
CAP,20161223,21.2942,21.8402,21.2942,21.8402,5810
CAV,20161223,38.9846,39.4754,37.7225,37.9329,6750
CCI,20161223,7.8034,7.8034,6.9068,7.8034,6030
CCL,20161223,2.2280,2.2280,2.1711,2.1793,170640
CCM,20161223,10.6015,10.6015,10.6015,10.6015,0
CCR,20161223,12.8063,12.8063,12.8063,12.8063,0
CDC,20161223,6.2197,6.2456,6.2197,6.2197,11320
CDH,20161223,6.4469,6.4469,6.4469,6.4469,0
CDN,20161223,16.6684,16.6684,16.1455,16.1455,1700
CDO,20161223,12.9000,12.9000,12.9000,12.9000,2240
CEC,20161223,18.5185,18.5185,18.0555,18.5185,159100
CEO,20161223,9.0846,9.2323,9.0107,9.2323,1825500
CFC,20161223,8.1548,8.1548,8.1548,8.1548,0
CHP,20161223,13.9116,13.9116,13.5804,13.5803,6810
CI5,20161223,11.3614,11.3614,11.3614,11.3614,0
CID,20161223,4.1000,4.1000,4.1000,4.1000,0
CIG,20161223,3.0000,3.0000,3.0000,3.0000,0
CII,20161223,25.9343,26.0708,25.8433,25.9343,257470
CJC,20161223,25.3551,25.3551,25.3551,25.3551,0
CKD,20161223,7.9248,7.9839,7.9248,7.9839,4200
CKV,20161223,10.6993,10.6993,10.6993,10.6993,0
CL-F,20161223,52.6800,53.2800,52.2600,53.0200,393487
CLC,20161223,26.2833,26.2833,24.9437,24.9437,7360
CLG,20161223,4.1000,4.1600,4.1000,4.1600,50170
CLH,20161223,6.7066,6.7066,6.5629,6.5629,2500
CLL,20161223,21.0901,21.0901,19.9603,19.9603,17360
CLM,20161223,11.3140,11.3140,11.3140,11.3140,0
CLW,20161223,13.0266,13.0266,13.0266,13.0266,410
CMC,20161223,5.0000,5.0000,5.0000,5.0000,0
CMF,20161223,85.7483,85.7483,85.7483,85.7483,10
CMG,20161223,11.2793,11.7101,11.2793,11.7101,610
CMI,20161223,7.6000,7.6000,7.3000,7.3000,2300
CMK,20161223,7.4995,7.4995,7.4995,7.4995,0
CMP,20161223,8.2581,8.2581,8.2581,8.2581,0
CMS,20161223,4.1400,4.1400,4.1400,4.1400,5700
CMT,20161223,10.8901,10.8901,10.8901,10.8901,0
CMV,20161223,11.4878,11.4878,11.4878,11.4878,0
CMX,20161223,3.3815,3.3815,3.3815,3.3815,0
CNC,20161223,22.4466,22.4466,22.4466,22.4467,300
CNG,20161223,29.3295,29.3295,29.3295,29.3295,0
CNN,20161223,5.6907,5.6907,5.6907,5.6908,100
CNT,20161223,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20161223,6.9404,6.9404,6.9404,6.9404,0
COM,20161223,40.9746,42.8893,37.7579,40.5917,1670
CPC,20161223,20.2423,20.4554,18.6087,19.3189,1000
CQT,20161223,5.4000,5.4000,5.4000,5.4000,0
CSC,20161223,8.1609,8.5823,8.0842,8.1225,41100
CSM,20161223,16.5204,16.6911,16.5204,16.5630,133670
CSV,20161223,19.1328,19.5413,19.0988,19.3371,84660
CT3,20161223,5.1626,5.1626,5.1626,5.1625,200
CT6,20161223,3.9195,3.9195,3.9195,3.9195,0
CTA,20161223,1.6000,1.6000,1.6000,1.6000,0
CTB,20161223,12.3300,12.3300,12.3300,12.3300,0
CTC,20161223,6.4000,6.4000,6.4000,6.4000,0
CTD,20161223,161.8959,161.8959,160.0431,160.9254,79980
CTG,20161223,13.7251,13.8619,13.6339,13.8619,481330
CTI,20161223,19.7557,19.8347,19.5977,19.8347,351090
CTN,20161223,0.8000,0.8000,0.8000,0.8000,1000
CTP,20161223,9.4229,9.6666,9.4229,9.4228,58200
CTS,20161223,4.7834,4.8593,4.7834,4.8594,2835
CTT,20161223,4.9704,4.9704,4.9704,4.9704,0
CTW,20161223,4.0659,4.0659,4.0659,4.0659,0
CTX,20161223,8.3495,8.3495,8.3495,8.3495,0
CVN,20161223,1.4671,1.5947,1.4033,1.5309,62100
CVT,20161223,16.3292,16.3292,15.8356,16.1647,143550
CX8,20161223,8.1286,8.1286,8.1286,8.1286,0
CXH,20161223,9.5652,9.5652,9.5652,9.5652,0
CYC,20161223,3.7000,3.7000,3.7000,3.7000,0
D11,20161223,7.8513,7.8513,7.8513,7.8513,0
D2D,20161223,10.1797,10.1797,10.0402,10.1796,3570
DAC,20161223,9.8000,9.8000,9.8000,9.8000,0
DAD,20161223,11.8049,11.8049,11.3558,11.6766,1000
DAE,20161223,11.4880,11.6795,11.4880,11.6157,400
DAG,20161223,9.7897,9.8224,9.6915,9.6915,88680
DAH,20161223,5.4915,5.6462,5.1435,5.4142,433200
DAP,20161223,31.2733,31.2733,31.2733,31.2733,0
DAS,20161223,3.2717,3.2717,3.2717,3.2717,0
DAT,20161223,15.3209,15.3209,15.3209,15.3209,0
DBC,20161223,21.7668,21.8258,21.5308,21.8258,91815
DBH,20161223,8.7587,8.7587,8.7587,8.7587,0
DBM,20161223,17.0322,17.0322,17.0322,17.0322,0
DBT,20161223,11.1528,11.1528,10.6217,10.8209,2101
DC1,20161223,1.7306,1.7306,1.7306,1.7306,0
DC2,20161223,4.6937,4.6937,4.1908,4.1908,400
DC4,20161223,5.5613,5.5613,5.5613,5.5613,0
DCL,20161223,22.6437,23.2243,22.2566,23.0308,96420
DCM,20161223,8.0629,8.1382,8.0252,8.0629,22820
DCS,20161223,2.4000,2.4000,2.3000,2.3000,864211
DCT,20161223,1.0000,1.0000,1.0000,1.0000,900
DDH,20161223,9.7914,9.7914,9.7914,9.7914,0
DDM,20161223,1.9000,1.9000,1.9000,1.9000,1000
DDN,20161223,10.0313,10.0313,9.4841,9.4842,400
DDV,20161223,5.0000,5.5000,5.0000,5.5000,5000
DGC,20161223,22.8943,22.8943,22.2242,22.4476,13754
DGT,20161223,4.0735,4.0735,4.0735,4.0735,0
DGW,20161223,13.8330,13.8330,13.3560,13.3560,86710
DHA,20161223,21.1346,21.2062,20.7764,21.2062,15060
DHC,20161223,19.4326,19.6931,19.4326,19.6931,850
DHG,20161223,53.6707,53.8966,53.3882,53.5577,32420
DHM,20161223,10.7500,10.8000,10.5000,10.6000,542370
DHP,20161223,6.5343,6.7343,6.5343,6.7343,1000
DHT,20161223,13.4067,13.7381,13.4067,13.4067,300
DIC,20161223,5.0048,5.0048,4.7378,4.9666,87670
DID,20161223,5.0000,5.0000,5.0000,5.0000,0
DIG,20161223,4.9154,4.9468,4.8400,4.8777,114560
DIH,20161223,7.4883,7.4883,7.4883,7.4883,6000
DL1,20161223,7.2172,7.2688,7.2172,7.2172,3200
DLD,20161223,6.9000,6.9000,6.9000,6.9000,0
DLG,20161223,2.7238,2.7619,2.7048,2.7048,820780
DLR,20161223,10.4000,10.4000,10.4000,10.4000,0
DLT,20161223,8.9118,8.9118,8.9118,8.9118,0
DMC,20161223,59.3465,61.1313,59.3465,59.8819,15280
DNC,20161223,15.5576,15.5576,15.5576,15.5576,0
DND,20161223,7.2318,7.2318,7.2318,7.2318,300
DNL,20161223,10.0943,10.0943,10.0943,10.0943,0
DNM,20161223,28.6044,28.6044,28.6044,28.6044,200
DNP,20161223,10.2644,10.8681,10.2644,10.8681,9105
DNR,20161223,6.0773,6.0773,6.0773,6.0773,0
DNS,20161223,7.5463,7.5463,7.5463,7.5463,0
DNW,20161223,10.5543,10.5543,10.5543,10.5543,0
DNY,20161223,4.9562,4.9562,4.9562,4.9562,1000
DOC,20161223,9.0082,9.0082,9.0082,9.0082,0
DOGE-USD,20161223,0.0002,0.0002,0.0002,0.0002,378406
DOP,20161223,9.7178,9.7178,9.7178,9.7178,0
DP3,20161223,18.7693,18.9635,18.7693,18.9635,1000
DPC,20161223,24.0962,28.5952,24.0962,28.5952,700
DPM,20161223,16.7097,16.7097,16.5281,16.5281,579940
DPP,20161223,6.7242,6.7242,6.7242,6.7242,0
DPR,20161223,21.1057,21.1057,20.4816,20.5383,8750
DPS,20161223,2.4000,2.4000,2.2000,2.4000,177900
DQC,20161223,45.8124,45.8124,44.7779,45.6646,1960
DRC,20161223,24.3499,24.3499,24.1597,24.1977,53300
DRH,20161223,22.8938,23.3100,21.6034,21.6034,353780
DRL,20161223,23.4487,23.4487,23.4487,23.4487,10
DSN,20161223,42.9099,43.6651,42.9099,43.2532,5120
DST,20161223,33.3000,35.0000,33.3000,33.7000,800
DSV,20161223,5.7920,5.7920,5.7920,5.7920,0
DT4,20161223,6.5260,6.5260,6.5260,6.5260,0
DTA,20161223,2.5239,2.5239,2.3810,2.5238,7880
DTC,20161223,8.2000,10.3000,8.2000,10.3000,500
DTK,20161223,11.8341,11.8341,11.8341,11.8341,300
DTL,20161223,29.2000,29.2000,27.8000,27.8000,4120
DTT,20161223,8.4735,9.3436,8.4735,8.4736,30
DTV,20161223,8.2837,8.2837,8.2837,8.2837,0
DVC,20161223,8.1086,8.1086,8.1086,8.1086,0
DVP,20161223,51.4002,51.4002,48.6353,48.6353,130
DXG,20161223,6.9193,7.0341,6.6896,6.8044,1651270
DXL,20161223,2.2340,2.2340,2.2340,2.2340,0
DXP,20161223,17.1818,17.1818,16.6364,16.9091,6750
DXV,20161223,4.6104,4.6104,4.6104,4.6104,0
DZM,20161223,9.9167,9.9167,9.9167,9.9167,40
E1VFVN30,20161223,9.9700,10.0000,9.9700,10.0000,1001100
EAD,20161223,6.6352,6.6352,6.6352,6.6352,0
EBS,20161223,5.1399,5.1399,5.1399,5.1399,100
ECI,20161223,7.8186,7.8186,7.8186,7.8186,0
EFI,20161223,7.6000,7.6000,7.6000,7.6000,0
EIB,20161223,9.3000,9.6000,9.2200,9.6000,43120
EID,20161223,9.9538,9.9538,9.9538,9.9538,0
ELC,20161223,24.7685,24.7685,24.1380,24.1381,150830
EMC,20161223,12.0885,12.1350,10.6007,10.7867,770
ETHUSD-X,20161223,7.5770,7.1611,7.6917,7.1662,1961310000
EUR-X,20161223,0.9581,0.9581,0.9581,0.9581,0
EVE,20161223,17.6796,18.0057,17.5347,17.8245,81990
FBA,20161223,1.5000,1.5000,1.5000,1.5000,2000
FCC,20161223,11.8000,11.8000,11.8000,11.8000,0
FCM,20161223,4.0893,4.1467,4.0750,4.0893,42180
FCN,20161223,12.0714,12.2650,12.0068,12.0713,63180
FDC,20161223,26.0000,26.0000,26.0000,26.0000,10
FDG,20161223,1.3000,1.3000,1.3000,1.3000,0
FID,20161223,2.0000,2.3000,2.0000,2.1000,651440
FIT,20161223,4.4200,4.4500,4.4100,4.4500,1061810
FLC,20161223,5.6733,5.7543,5.6154,4.9000,2753870
FMC,20161223,8.6933,8.6933,8.4258,8.6042,42160
FPT,20161223,18.6159,18.6159,18.4639,18.5291,325140
FUCTVGF1,20161223,8.0619,8.0619,8.0619,8.0619,100
G20,20161223,3.4000,3.5000,3.4000,3.5000,13820
GAS,20161223,51.6547,51.6547,50.3552,50.3552,91970
GBP-X,20161223,0.8140,0.8140,0.8140,0.8140,0
GC-F,20161223,1130.9000,1132.8000,1130.3000,1131.9000,104
GDT,20161223,26.6493,26.6493,26.6493,26.6493,430
GDW,20161223,15.7969,15.7969,15.7969,15.7969,0
GER,20161223,2.2005,2.2005,2.2005,2.2005,0
GEX,20161223,10.5696,10.5696,10.4623,10.5159,143000
GGG,20161223,0.5000,0.5000,0.4000,0.5000,51010
GHC,20161223,16.9121,17.0219,16.9121,16.9670,5600
GIL,20161223,23.1017,23.2534,23.0006,23.0006,28910
GLT,20161223,28.1431,28.1431,28.1431,28.1431,0
GMC,20161223,14.7252,14.7252,14.1588,14.6686,3290
GMD,20161223,18.3500,18.3500,18.2116,18.2808,98060
GMX,20161223,18.9773,18.9773,18.9773,18.9773,100
GSM,20161223,8.7000,8.7000,8.7000,8.7000,7700
GSP,20161223,6.3985,6.3985,6.1040,6.1843,6480
GTA,20161223,7.7712,8.6778,7.7712,8.4188,11730
GTD,20161223,44.0000,44.0000,44.0000,44.0000,0
GTH,20161223,3.4009,3.4009,3.4009,3.4009,0
GTN,20161223,17.8000,18.0000,17.6000,17.8500,870940
GTS,20161223,6.1845,6.4938,6.1845,6.4937,10400
GTT,20161223,0.4000,0.4000,0.3000,0.4000,26530
H11,20161223,11.2349,11.2349,11.2349,11.2349,0
HAC,20161223,2.6484,2.6484,2.6484,2.6484,22400
HAD,20161223,17.0882,17.0882,17.0882,17.0882,0
HAG,20161223,5.5000,5.5300,5.4700,5.5100,1765740
HAH,20161223,18.1879,18.1879,17.8138,17.9073,6940
HAI,20161223,3.4400,3.4400,3.3000,3.3700,59370
HAN,20161223,9.1349,9.1349,9.1349,9.1349,0
HAP,20161223,2.4250,2.4326,2.4023,2.4250,21710
HAR,20161223,2.6794,2.6794,2.5933,2.6794,652920
HAS,20161223,6.5789,6.6454,6.5049,6.6453,1160
HAT,20161223,40.3269,41.9083,39.5362,41.2758,18730
HAX,20161223,9.4589,9.5079,9.3364,9.5079,39940
HBC,20161223,12.2207,12.3264,12.1150,12.3264,852000
HBD,20161223,8.3353,8.3353,8.3353,8.3353,0
HBE,20161223,5.1994,5.1994,5.1994,5.1994,100
HBS,20161223,2.9000,2.9000,2.9000,2.9000,0
HCC,20161223,12.3826,12.6262,12.3826,12.6262,2400
HCD,20161223,7.4036,7.9006,7.4036,7.9006,340060
HCI,20161223,8.7974,8.7974,8.7974,8.7974,0
HCM,20161223,10.7240,10.7240,10.5674,10.6066,208700
HCT,20161223,9.0941,9.0941,9.0941,9.0941,0
HD2,20161223,5.2127,5.2127,5.1134,5.1631,4200
HDA,20161223,10.5871,10.7621,10.4121,10.4121,72900
HDC,20161223,5.1058,5.2744,5.0336,5.2744,57790
HDG,20161223,10.4695,10.4695,10.2467,10.2467,2110
HDM,20161223,17.4896,17.4896,17.4896,17.4896,0
HDO,20161223,2.2000,2.3000,2.2000,2.3000,44000
HEC,20161223,22.4085,22.4085,22.4085,22.4085,100
HES,20161223,14.7616,14.7616,14.7616,14.7616,0
HEV,20161223,9.5098,9.5098,9.5098,9.5098,0
HFC,20161223,8.9698,8.9698,8.9698,8.9698,0
HFX,20161223,1.4000,1.4000,1.4000,1.4000,0
HGM,20161223,29.1978,29.1978,29.1978,29.1978,0
HHC,20161223,30.9573,30.9573,30.5630,30.9573,1237
HHG,20161223,5.9893,5.9893,5.8337,5.8337,181100
HHN,20161223,10.8061,10.8061,10.8061,10.8061,0
HHS,20161223,3.4537,3.5182,3.4445,3.4537,818610
HHV,20161223,6.7127,6.7127,6.7127,6.7127,0
HID,20161223,26.0302,26.5340,25.7783,25.7782,1402260
HIG,20161223,3.5654,3.5654,3.5654,3.5654,9000
HJC,20161223,5.0000,5.0000,5.0000,5.0000,0
HJS,20161223,11.1583,11.1583,11.1583,11.1583,0
HKB,20161223,2.1000,2.2000,2.0000,2.1000,374100
HKD-X,20161223,7.7621,7.7621,7.7621,7.7621,0
HKP,20161223,11.8779,11.8779,11.8779,11.8779,0
HLA,20161223,0.3000,0.3000,0.3000,0.3000,6900
HLC,20161223,6.5706,6.6420,6.5706,6.6420,6000
HLD,20161223,4.5569,4.7114,4.5569,4.7113,10200
HLG,20161223,9.3000,9.8000,9.3000,9.8000,1620
HLR,20161223,10.0000,10.0000,10.0000,10.0000,0
HLY,20161223,14.5702,14.5702,14.5702,14.5702,0
HMC,20161223,4.7276,4.7276,4.7276,4.7276,540
HMG,20161223,6.0000,6.0000,6.0000,6.0000,16200
HMH,20161223,8.1102,8.1102,8.1102,8.1102,107
HNB,20161223,27.1714,27.1714,27.1714,27.1714,0
HND,20161223,6.9835,6.9835,6.9835,6.9835,0
HNF,20161223,17.4742,17.4742,17.4742,17.4742,0
HNG,20161223,6.4000,6.5000,6.3700,6.4000,378860
HNM,20161223,6.1000,6.3000,6.1000,6.3000,600
HNP,20161223,29.4786,29.4786,25.6637,25.6637,11900
HNT,20161223,7.6025,7.6025,7.6025,7.6025,0
HOM,20161223,5.3663,5.3663,5.3663,5.3663,1500
HOT,20161223,21.5369,21.5369,21.5369,21.5369,0
HPB,20161223,10.5222,10.5222,10.5222,10.5222,0
HPD,20161223,5.7823,5.7823,5.7823,5.7823,4600
HPG,20161223,8.7673,8.9117,8.6848,8.8601,4268440
HPM,20161223,18.7000,18.7000,18.6000,18.6000,300
HPP,20161223,32.4259,32.4259,32.4259,32.4259,0
HPT,20161223,3.3273,3.3273,3.3273,3.3273,0
HPW,20161223,4.9072,4.9072,4.9072,4.9072,0
HQC,20161223,2.3500,2.3500,2.2700,2.2900,7394710
HRC,20161223,39.4000,39.4000,39.4000,39.4000,0
HRT,20161223,4.9000,4.9000,4.9000,4.9000,100
HSG,20161223,19.5733,19.6111,19.3082,19.4218,1115000
HSI,20161223,1.1000,1.1000,1.1000,1.1000,7100
HT1,20161223,14.9995,15.2190,14.9263,15.2190,55910
HTC,20161223,24.6263,24.6263,24.6263,24.6262,1000
HTI,20161223,9.3756,9.5675,9.3756,9.5675,12600
HTL,20161223,35.3431,35.3431,35.3431,35.3431,0
HTP,20161223,15.3531,15.3531,15.3531,15.3531,0
HTU,20161223,9.8749,9.8749,9.8749,9.8749,0
HTV,20161223,10.8780,10.8780,9.9537,9.9537,19400
HTW,20161223,10.0000,10.0000,10.0000,10.0000,0
HU1,20161223,3.6216,3.6216,3.6216,3.6216,0
HU3,20161223,3.6479,3.6479,3.3930,3.3930,6130
HU4,20161223,3.7721,3.7721,3.7721,3.7720,241298
HU6,20161223,5.2527,5.2527,5.2527,5.2527,0
HUT,20161223,8.3736,8.3736,8.2988,8.3736,361318
HVA,20161223,3.8000,3.9000,3.8000,3.8000,106700
HVG,20161223,8.9800,8.9900,8.8200,8.9200,171160
HVT,20161223,15.1163,15.1163,14.2525,14.2525,500
HVX,20161223,5.1939,5.1939,5.1939,5.1939,0
I10,20161223,0.8000,0.8000,0.8000,0.8000,0
IBC,20161223,15.0449,15.7728,14.7051,15.7729,600
ICC,20161223,26.9323,26.9323,26.9323,26.9323,0
ICF,20161223,2.7100,2.7100,2.7100,2.7100,0
ICG,20161223,5.3091,5.3091,5.3091,5.3091,0
ICI,20161223,6.1291,6.1291,6.1291,6.1291,0
ICN,20161223,13.1860,13.1860,13.1860,13.1861,100
IDI,20161223,2.5799,2.6108,2.5799,2.5799,386600
IDJ,20161223,1.2052,1.2761,1.2052,1.2761,17900
IDV,20161223,21.7992,21.8468,21.7992,21.8468,600
IFC,20161223,14.0000,14.0000,14.0000,14.0000,10
IFS,20161223,7.9000,7.9000,7.9000,7.9000,1020
IHK,20161223,15.7314,15.7314,15.7314,15.7314,0
IJC,20161223,5.5723,5.7509,5.5723,5.6866,248960
IME,20161223,8.5882,8.5882,8.5882,8.5882,0
IMP,20161223,31.0620,31.0620,30.3448,30.6206,2520
IN4,20161223,54.3126,54.3126,54.3126,54.3126,0
INC,20161223,2.5128,2.5128,2.5128,2.5128,0
INN,20161223,31.6637,32.1744,31.6637,31.9190,3010
INR-X,20161223,67.8380,67.8380,67.8380,67.8380,0
IPA,20161223,7.8279,8.1541,7.8279,8.1541,1800
ISG,20161223,2.3000,2.3000,2.3000,2.3000,0
ISH,20161223,8.2100,8.2100,8.2100,8.2100,0
ITA,20161223,3.6000,3.7300,3.4700,3.7300,5588210
ITC,20161223,7.7484,7.7860,7.5227,7.7860,34790
ITD,20161223,12.7352,12.8559,12.6748,12.8558,9680
ITQ,20161223,2.8501,2.9451,2.8501,2.8501,319400
ITS,20161223,4.2246,4.3164,4.1327,4.3164,25200
IVS,20161223,14.6000,14.9000,14.5000,14.9000,59700
JPY-X,20161223,117.5420,117.5420,117.5420,117.5420,0
JVC,20161223,3.5000,3.5100,3.4300,3.4700,86300
KAC,20161223,3.7115,3.7115,3.7115,3.7114,20
KBC,20161223,12.3558,12.6834,12.2154,12.6834,1899270
KBE,20161223,7.8639,7.8639,7.8639,7.8639,0
KCB,20161223,2.2000,2.2000,2.2000,2.2000,0
KCE,20161223,12.5422,12.5422,12.5422,12.5422,0
KDC,20161223,26.8671,28.0883,26.8671,27.6812,116400
KDH,20161223,10.3079,10.3079,10.1556,10.2571,83530
KDM,20161223,13.9000,14.1000,13.7000,13.9000,255800
KHA,20161223,25.8487,25.8487,24.1822,24.1822,19230
KHB,20161223,1.5000,1.6000,1.5000,1.5000,1400
KHD,20161223,16.5203,16.5203,16.5203,16.5203,0
KHL,20161223,0.8000,0.8000,0.8000,0.8000,107300
KHP,20161223,6.3434,6.3434,6.0524,6.1398,116630
KIP,20161223,11.7516,11.7516,11.7516,11.7516,0
KKC,20161223,10.8165,10.8165,10.8165,10.8165,0
KLF,20161223,2.3000,2.5000,2.3000,2.4000,1674810
KMR,20161223,5.1900,5.1900,5.0900,5.1500,62880
KMT,20161223,5.9223,5.9920,5.9223,5.9920,900
KPF,20161223,6.9788,7.1419,6.8484,7.1418,25460
KRW-X,20161223,1205.1000,1205.1000,1205.1000,1205.1000,0
KSB,20161223,24.8800,24.8800,24.2580,24.2580,171070
KSD,20161223,3.2000,3.2000,3.2000,3.2000,0
KSH,20161223,2.4300,2.4300,2.4300,2.4300,153210
KSK,20161223,1.2000,1.2000,1.1000,1.2000,32800
KSQ,20161223,1.8000,1.8000,1.8000,1.8000,100
