<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAT,20191203,6.8087,6.8087,6.8087,6.8087,0
CAV,20191203,51.8419,52.2967,51.8419,52.2967,4420
CBC,20191203,9.7000,9.7000,9.7000,9.7000,0
CBI,20191203,6.0000,6.0000,6.0000,6.0000,0
CBS,20191203,8.9000,8.9000,8.9000,8.9000,0
CC1,20191203,13.8674,13.8674,12.6067,12.6067,2400
CC4,20191203,8.0000,8.0000,8.0000,8.0000,2000
CCH,20191203,9.5000,9.5000,9.5000,9.5000,0
CCI,20191203,11.0632,11.8534,11.0632,11.8534,20
CCL,20191203,6.2036,6.7017,6.2036,6.6473,80680
CCM,20191203,20.3526,20.3526,20.3526,20.3526,100
CCP,20191203,20.8000,20.8000,20.8000,20.8000,100
CCR,20191203,15.9897,15.9897,15.9897,15.9897,1100
CCT,20191203,10.0000,10.0000,10.0000,10.0000,0
CCV,20191203,29.1315,29.1315,29.1315,29.1315,0
CDC,20191203,10.5863,10.5863,10.5863,10.5863,0
CDG,20191203,5.4700,5.4700,5.4700,5.4700,0
CDH,20191203,1.5900,1.5900,1.5900,1.5900,0
CDN,20191203,17.1028,17.1028,15.9201,15.9202,1011
CDO,20191203,0.9000,0.9000,0.9000,0.9000,4720
CDP,20191203,6.7328,6.7328,6.7328,6.7328,1202
CDR,20191203,5.6998,5.6998,5.6998,5.6998,0
CE1,20191203,8.0000,8.0000,8.0000,8.0000,0
CEC,20191203,13.8000,13.8000,13.8000,13.8000,0
CEE,20191203,15.0000,15.0000,14.4500,15.0000,3920
CEG,20191203,9.0981,9.0981,9.0981,9.0981,0
CEN,20191203,13.2000,14.3000,13.0000,13.4000,21600
CEO,20191203,9.1000,9.1000,8.9000,9.0000,173730
CET,20191203,3.5000,3.5000,3.5000,3.5000,200
CFC,20191203,25.7890,25.7890,25.7890,25.7890,0
CFV,20191203,21.3000,21.3000,21.3000,21.3000,0
CGV,20191203,2.9000,2.9000,2.9000,2.9000,0
CH5,20191203,5.6236,5.6236,5.6236,5.6236,0
CHC,20191203,1.1879,1.1879,1.1879,1.1879,0
CHP,20191203,18.0855,18.1302,18.0855,18.1302,9450
CHS,20191203,5.2093,5.2093,5.2093,5.2093,0
CI5,20191203,4.2000,4.2000,4.2000,4.2000,100
CIA,20191203,14.1369,14.1369,14.1369,14.1369,3000
CID,20191203,13.3000,13.3000,13.3000,13.3000,0
CIG,20191203,2.2900,2.2900,2.2900,2.2900,10
CII,20191203,21.8522,21.8522,21.4265,21.4738,426360
CIP,20191203,20.7000,20.7000,20.7000,20.7000,0
CJC,20191203,21.0000,21.0000,21.0000,21.0000,0
CKA,20191203,12.1637,12.1637,12.1637,12.1637,0
CKD,20191203,10.1567,10.1567,10.1567,10.1567,0
CKH,20191203,2.2001,2.2001,2.2001,2.2001,0
CKV,20191203,14.4134,14.4134,14.4134,14.4134,0
CL-F,20191203,55.9600,56.8000,55.3500,56.1000,616423
CLC,20191203,27.1205,28.2367,27.1205,27.2032,2670
CLG,20191203,3.6100,4.0500,3.6100,3.8900,169020
CLH,20191203,9.0446,9.0446,9.0446,9.0446,0
CLL,20191203,24.1338,24.1338,24.1338,24.1338,0
CLM,20191203,17.4903,17.4903,17.4903,17.4903,100
CLW,20191203,18.4362,18.4362,18.4362,18.4362,100
CLX,20191203,10.9632,10.9632,10.9632,10.9632,500
CMC,20191203,9.0000,9.0000,9.0000,9.0000,0
CMD,20191203,14.0790,14.0790,14.0790,14.0790,0
CMF,20191203,120.7061,120.7061,120.7061,120.7061,0
CMG,20191203,36.4007,36.4007,35.5271,36.0124,21400
CMI,20191203,2.1000,2.1000,2.1000,2.1000,0
CMK,20191203,7.4997,7.4997,7.4997,7.4997,0
CMN,20191203,43.1204,43.1204,43.1204,43.1204,0
CMP,20191203,8.2700,8.2700,8.2700,8.2700,0
CMS,20191203,3.2000,3.5000,3.2000,3.5000,400
CMT,20191203,9.0000,9.0000,9.0000,9.0000,100
CMV,20191203,8.3723,8.3723,8.3723,8.3723,0
CMW,20191203,12.2855,12.2855,12.2855,12.2855,0
CMX,20191203,12.5885,12.5885,12.5515,12.5885,92090
CNC,20191203,16.8962,17.0587,16.8962,17.0587,2100
CNG,20191203,20.5183,20.6075,20.4291,20.5183,9520
CNN,20191203,24.8723,24.8723,24.8723,24.8723,0
CNT,20191203,3.8000,3.8000,3.8000,3.8000,0
CNY-X,20191203,7.0383,7.0383,7.0383,7.0383,0
COM,20191203,47.0549,49.1482,46.9638,49.1482,3540
CPC,20191203,17.8630,17.8630,17.4315,17.4315,300
CPH,20191203,1.8387,1.8387,1.8387,1.8387,0
CPI,20191203,1.1000,1.1000,1.1000,1.1000,0
CPW,20191203,3.4229,3.4229,3.4229,3.4229,0
CQT,20191203,2.7000,2.7000,2.7000,2.7000,0
CRC,20191203,13.5000,13.9000,13.5000,13.9000,46410
CRE,20191203,19.1310,19.1310,19.0515,19.1310,221430
CSC,20191203,22.0126,23.3603,22.0126,23.1806,159479
CSI,20191203,13.8000,13.8000,13.8000,13.8000,0
CSM,20191203,13.2824,13.5640,13.2824,13.5640,5220
CSV,20191203,18.8600,18.9498,18.7253,18.8151,28540
CT3,20191203,7.6981,7.6981,7.6981,7.6981,0
CT6,20191203,4.1000,4.1000,4.1000,4.1000,0
CTA,20191203,0.5000,0.5000,0.5000,0.5000,0
CTB,20191203,31.7780,31.7780,31.7780,31.7780,0
CTC,20191203,3.1000,3.1000,3.1000,3.1000,0
CTD,20191203,59.6613,60.8161,59.6613,60.1424,93620
CTF,20191203,18.7622,19.3713,18.3561,18.9246,220030
CTG,20191203,19.2251,19.7181,19.2251,19.3237,3746930
CTI,20191203,19.1865,19.3593,18.9704,19.1864,280330
CTN,20191203,0.2000,0.2000,0.2000,0.2000,0
CTP,20191203,2.8000,2.9000,2.8000,2.9000,23000
CTR,20191203,26.9788,27.0432,25.1116,25.7554,440820
CTS,20191203,7.9000,7.9000,7.5100,7.8000,17460
CTT,20191203,7.4135,7.4135,7.4135,7.4135,0
CTW,20191203,20.5938,20.5938,20.5938,20.5938,0
CTX,20191203,11.3000,11.7000,11.3000,11.7000,2250
CVH,20191203,10.6997,10.6997,10.6997,10.6997,0
CVN,20191203,8.1010,8.1010,7.5907,8.0373,400
CVT,20191203,18.1452,18.1452,17.7048,17.7488,136220
CX8,20191203,9.1326,9.1326,9.1326,9.1326,0
CXH,20191203,7.0000,7.0000,7.0000,7.0000,0
CYC,20191203,0.7000,0.7000,0.7000,0.7000,0
D11,20191203,17.3246,17.3246,17.3246,17.3246,0
D2D,20191203,45.9199,48.0557,45.4174,48.0557,284070
DAC,20191203,7.8000,7.8000,7.8000,7.8000,0
DAD,20191203,15.7614,15.7614,15.7614,15.7614,0
DAE,20191203,13.9629,13.9629,13.9629,13.9629,29
DAG,20191203,5.6087,5.6261,5.5652,5.6087,249100
DAH,20191203,9.7500,9.9000,9.5000,9.7000,1468110
DAP,20191203,38.0594,38.0594,38.0594,38.0594,0
DAR,20191203,5.4775,5.4775,5.4775,5.4775,0
DAS,20191203,7.7672,7.7672,7.7672,7.7672,0
DAT,20191203,17.5000,17.5000,17.5000,17.5000,0
DBC,20191203,18.0590,18.2082,17.7605,18.1336,121110
DBD,20191203,49.5790,50.7737,47.7870,49.2377,125250
DBH,20191203,8.9303,8.9303,8.9303,8.9303,0
DBM,20191203,19.9689,19.9689,19.9689,19.9689,0
DBT,20191203,9.9329,9.9329,9.6620,9.6620,6500
DBW,20191203,10.0000,10.0000,10.0000,10.0000,0
DC1,20191203,6.7091,6.7091,6.7091,6.7091,0
DC2,20191203,5.2000,5.2000,5.2000,5.2000,0
DC4,20191203,11.9873,12.1746,11.9873,12.1746,31300
DCF,20191203,9.4000,9.4000,9.4000,9.4000,0
DCG,20191203,19.4994,19.4994,19.4994,19.4994,0
DCH,20191203,4.9961,4.9961,4.9961,4.9961,0
DCI,20191203,1.3000,1.3000,1.3000,1.3000,0
DCL,20191203,23.0000,24.3000,23.0000,24.3000,85370
DCM,20191203,6.4955,6.5146,6.4575,6.4670,171300
DCR,20191203,2.3000,2.3000,2.3000,2.3000,0
DCS,20191203,0.4000,0.4000,0.4000,0.4000,0
DCT,20191203,1.1000,1.1000,1.1000,1.1000,0
DDG,20191203,20.7438,20.7438,20.1653,20.7438,202200
DDH,20191203,5.3000,5.3000,5.3000,5.3000,0
DDM,20191203,0.8000,0.8000,0.8000,0.8000,0
DDN,20191203,8.7084,8.7084,8.7084,8.7084,0
DDV,20191203,7.2000,7.2000,7.2000,7.2000,100
DFC,20191203,22.1239,22.1239,22.1239,22.1239,0
DGC,20191203,18.4605,18.7391,18.3212,18.7391,77180
DGT,20191203,23.2000,23.2000,23.2000,23.2000,0
DGW,20191203,22.4099,22.8493,21.8240,22.7029,791830
DHA,20191203,27.8588,28.6624,27.4124,28.6624,3220
DHB,20191203,7.2000,7.2000,7.2000,7.2000,0
DHC,20191203,37.8360,38.8413,37.4704,38.3843,347870
DHD,20191203,19.2656,19.2656,19.2656,19.2656,0
DHG,20191203,86.8474,86.9395,85.8343,86.5711,24420
DHM,20191203,3.4200,3.6700,3.4200,3.6700,7680
DHN,20191203,9.2379,9.2379,9.2379,9.2379,0
DHP,20191203,7.5765,7.5765,7.5765,7.5765,2200
DHT,20191203,49.9190,49.9190,47.7068,48.9571,7850
DIC,20191203,2.1700,2.1900,2.0300,2.1500,214700
DID,20191203,5.9000,5.9000,5.9000,5.9000,0
DIG,20191203,10.2074,10.2850,10.0910,10.0909,455030
DIH,20191203,16.8561,16.8561,16.8561,16.8561,0
DL1,20191203,30.1000,30.1000,30.1000,30.1000,0
DLD,20191203,9.0000,9.0000,9.0000,9.0000,0
DLG,20191203,1.4500,1.5000,1.4200,1.4500,3275010
DLR,20191203,14.9000,14.9000,14.9000,14.9000,0
DLT,20191203,9.4041,9.4041,9.4041,9.4041,0
DM7,20191203,7.4945,7.4945,7.4945,7.4945,0
DMC,20191203,69.0085,69.0085,69.0085,69.0085,10
DNA,20191203,19.8450,19.8450,19.8450,19.8450,0
DNB,20191203,11.5000,11.5000,11.5000,11.5000,0
DNC,20191203,20.2847,20.2847,20.2847,20.2847,100
DND,20191203,27.5994,27.5994,27.5994,27.5994,0
DNE,20191203,7.9358,7.9358,7.9358,7.9358,0
DNH,20191203,22.7881,22.7881,22.7881,22.7881,0
DNL,20191203,14.4835,14.4835,14.4835,14.4835,0
DNM,20191203,8.7000,8.7000,8.7000,8.7000,0
DNN,20191203,0.2055,0.2055,0.2055,0.2055,0
DNP,20191203,17.0000,17.0000,16.8000,17.0000,26100
DNR,20191203,13.5311,13.5311,13.5311,13.5311,0
DNS,20191203,11.1000,11.1000,11.1000,11.1000,0
DNW,20191203,16.2379,17.1350,16.1482,17.1351,3000
DNY,20191203,1.6000,1.6000,1.6000,1.6000,100
DOC,20191203,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20191203,0.0022,0.0023,0.0022,0.0022,62508732
DOP,20191203,9.9965,9.9965,9.9965,9.9965,0
DP1,20191203,9.0098,9.0098,9.0098,9.0098,0
DP2,20191203,5.0000,5.0000,5.0000,5.0000,0
DP3,20191203,63.5520,63.5520,63.5520,63.5520,262
DPC,20191203,12.1044,12.1044,10.9388,10.9388,200
DPG,20191203,41.0814,42.6207,41.0814,41.8511,188820
DPH,20191203,21.8471,21.8471,21.8471,21.8471,0
DPM,20191203,11.3385,11.5157,11.2056,11.3385,325510
DPP,20191203,17.2778,17.2778,17.2778,17.2778,0
DPR,20191203,34.3501,35.2739,33.6782,35.2740,99560
DPS,20191203,0.3000,0.3000,0.3000,0.3000,0
DQC,20191203,14.4874,14.9547,14.4874,14.4873,8130
DRC,20191203,19.4695,19.9060,19.2949,19.9060,283530
DRH,20191203,4.3400,4.5500,4.3400,4.3500,99910
DRI,20191203,4.8537,4.9420,4.8537,4.9420,17700
DRL,20191203,46.8181,46.8181,46.5609,46.5609,3010
DS3,20191203,2.9715,3.0644,2.9715,2.9715,25200
DSC,20191203,5.0000,5.5000,5.0000,5.5000,400
DSG,20191203,22.0000,22.0000,22.0000,22.0000,0
DSN,20191203,51.6198,52.0478,51.3630,52.0478,2960
DSP,20191203,12.8449,12.8449,12.8449,12.8449,0
DSS,20191203,4.5208,4.5208,4.5208,4.5208,0
DST,20191203,0.9000,1.0000,0.9000,0.9000,70300
DSV,20191203,6.9483,6.9483,6.9483,6.9483,0
DT4,20191203,8.1492,8.1492,8.1492,8.1492,0
DTA,20191203,5.4381,5.6762,5.3810,5.6762,6970
DTB,20191203,4.9909,4.9909,4.9909,4.9909,900
DTC,20191203,13.1000,13.1000,13.1000,13.1000,0
DTD,20191203,9.9938,9.9938,9.7285,9.7285,63800
DTG,20191203,10.3957,11.4598,10.3957,11.4598,200
DTI,20191203,13.0000,13.0000,13.0000,13.0000,0
DTK,20191203,8.1870,8.1870,8.1870,8.1870,0
DTL,20191203,33.6500,33.6500,33.6500,33.6500,0
DTT,20191203,12.0856,12.0856,12.0856,12.0856,0
DTV,20191203,17.6098,17.6098,17.6098,17.6098,0
DVC,20191203,4.9037,4.9037,4.9037,4.9037,100
DVN,20191203,10.5000,10.5000,10.2110,10.2110,59800
DVP,20191203,32.9526,32.9526,32.3440,32.3875,16890
DVW,20191203,17.3111,17.3111,17.3111,17.3111,0
DWS,20191203,18.3997,18.3997,18.3997,18.3997,100
DX2,20191203,10.2000,10.2000,10.2000,10.2000,0
DXG,20191203,13.9000,14.2000,13.7000,13.8000,1559160
DXL,20191203,3.2000,3.2000,3.2000,3.2000,0
DXP,20191203,11.0000,11.4000,11.0000,11.4000,500
DXV,20191203,4.0000,4.0300,4.0000,4.0200,8160
DZM,20191203,3.6000,3.6000,3.6000,3.6000,54
E1VFVN30,20191203,14.6000,14.6200,14.4300,14.5000,869000
E29,20191203,18.6982,18.6982,18.6982,18.6982,0
EAD,20191203,14.7242,14.7242,14.7242,14.7242,0
EBS,20191203,6.4404,6.4404,6.4404,6.4404,46
ECI,20191203,14.9769,14.9769,14.9769,14.9769,0
EFI,20191203,3.1000,3.1000,3.1000,3.1000,0
EIB,20191203,16.8500,17.0000,16.4500,16.9000,86130
EIC,20191203,7.4490,7.4490,7.4490,7.4490,0
EID,20191203,11.0882,11.0882,11.0882,11.0882,100
EIN,20191203,4.0000,4.0000,4.0000,4.0000,0
ELC,20191203,5.4000,5.5400,5.4000,5.5400,19020
EMC,20191203,11.5500,11.5500,11.5500,11.5500,0
EME,20191203,42.5000,42.5000,42.5000,42.5000,0
EMG,20191203,22.8471,22.8471,22.8471,22.8471,0
EMS,20191203,22.9799,22.9799,22.9799,22.9799,500
EPC,20191203,10.2000,10.2000,10.2000,10.2000,0
EPH,20191203,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191203,147.9564,147.9564,147.9564,147.9564,0
EUR-X,20191203,0.9026,0.9026,0.9026,0.9026,0
EURUSD,20191203,0.0000,0.0000,0.0000,1.1100,39576
EVE,20191203,9.2555,9.2555,9.2555,9.2554,6100
EVF,20191203,5.0948,5.1892,5.0005,5.0948,41027
EVG,20191203,2.4576,2.4851,2.4117,2.4576,631150
EVS,20191203,9.9000,9.9000,9.4000,9.9000,1400
FBA,20191203,0.9000,0.9000,0.9000,0.9000,0
FBC,20191203,4.5999,4.5999,4.5999,4.5999,0
FCC,20191203,11.0000,11.0000,11.0000,11.0000,0
FCM,20191203,6.1307,6.1307,5.7343,6.0293,1520
FCN,20191203,8.6463,9.1593,8.6463,9.1593,433440
FCS,20191203,7.6000,7.6000,7.6000,7.6000,0
FDC,20191203,12.2000,12.2000,12.2000,12.2000,0
FDG,20191203,0.4000,0.4000,0.4000,0.4000,0
FGL,20191203,11.1000,11.1000,11.1000,11.1000,0
FHN,20191203,22.3125,22.3125,22.3125,22.3125,0
FHS,20191203,24.8248,24.8248,24.8248,24.8248,0
FIC,20191203,13.6639,13.6639,13.6639,13.6639,0
FID,20191203,1.0000,1.0000,1.0000,1.0000,30100
FIR,20191203,21.2500,21.2981,21.1538,21.1538,54140
FIT,20191203,5.2500,5.6400,5.2000,5.6400,2440700
FLC,20191203,4.4400,4.6300,4.3800,4.5500,6594280
FMC,20191203,22.2649,22.2649,22.0599,22.0599,42290
FOC,20191203,81.6174,81.6174,81.6174,81.6174,100
FOX,20191203,30.2695,30.9574,29.5815,30.9574,9201
FPT,20191203,38.9845,39.7038,38.3371,39.2003,1619120
FRC,20191203,17.9000,17.9000,17.9000,17.9000,0
FRM,20191203,12.1055,12.1055,12.1055,12.1055,100
FRT,20191203,26.5656,26.6136,26.1340,26.2779,80360
FSO,20191203,11.5000,11.5000,11.5000,11.5000,0
FT1,20191203,26.7785,26.7785,26.7785,26.7785,0
FTI,20191203,2.5000,2.5000,2.5000,2.5000,0
FTM,20191203,2.7000,2.7900,2.6900,2.7500,135490
FTS,20191203,9.6789,9.9520,9.5227,9.7569,7410
FUCTVGF1,20191203,10.2586,10.2586,10.2586,10.2586,0
