<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTP,20170803,8.3919,8.5354,8.3202,8.5354,1330
BTR,20170803,4.9403,4.9403,4.9403,4.9403,0
BTS,20170803,6.7961,6.7961,6.7961,6.7961,0
BTT,20170803,28.2650,30.7546,28.2650,30.7546,20
BTU,20170803,6.2439,6.2439,6.2439,6.2439,100
BTV,20170803,14.3617,14.3617,14.3617,14.3617,0
BTW,20170803,13.0013,13.0013,13.0013,13.0013,0
BVG,20170803,1.4000,1.6000,1.4000,1.6000,108300
BVH,20170803,55.7596,55.8556,54.9919,55.0878,302900
BVN,20170803,9.3344,9.3344,9.3344,9.3344,100
BVS,20170803,16.8254,17.3943,16.8254,17.1505,36518
BWA,20170803,4.0187,4.0187,4.0187,4.0187,0
BWE,20170803,25.3630,25.3630,23.6138,23.6138,353980
BXH,20170803,10.9514,10.9514,10.9514,10.9514,0
C12,20170803,16.0000,16.0000,16.0000,16.0000,0
C21,20170803,17.0299,17.0299,14.8141,15.9536,221125
C32,20170803,23.9721,24.0989,23.4647,23.4648,116120
C36,20170803,11.1154,11.1154,11.1154,11.1154,0
C47,20170803,17.9537,19.1246,17.8756,19.1246,441470
C69,20170803,4.7643,4.7643,4.6320,4.6320,42200
C71,20170803,8.2833,8.2833,8.2833,8.2833,0
C92,20170803,6.5000,6.5000,6.5000,6.5000,0
CAD,20170803,1.1000,1.1000,1.1000,1.1000,0
CAD-X,20170803,1.2572,1.2572,1.2572,1.2572,0
CAN,20170803,24.7263,24.7263,24.7263,24.7263,0
CAP,20170803,19.0447,19.3470,19.0447,19.0447,23200
CAV,20170803,39.4247,40.1686,39.4247,40.1686,99730
CBS,20170803,14.8568,14.8568,14.8568,14.8568,0
CC1,20170803,22.4300,22.4300,22.4300,22.4300,1000
CC4,20170803,9.1000,9.1000,9.1000,9.1000,0
CCI,20170803,11.9686,11.9686,11.6166,11.6166,300
CCL,20170803,3.9276,3.9276,3.8625,3.9275,1547970
CCM,20170803,34.0135,34.0135,34.0135,34.0135,0
CCP,20170803,13.7628,16.2030,13.7628,15.9102,800
CCR,20170803,56.5139,56.5139,56.5139,56.5139,0
CCT,20170803,10.0000,10.0000,10.0000,10.0000,0
CCV,20170803,5.5875,5.5875,5.5875,5.5875,0
CDC,20170803,8.7594,8.7594,8.5520,8.7076,2830
CDG,20170803,5.6553,5.6553,5.6553,5.6553,0
CDH,20170803,6.4241,6.4241,6.4241,6.4241,0
CDN,20170803,14.0207,15.3560,14.0207,15.2224,8200
CDO,20170803,3.6800,3.8000,3.6800,3.7300,393830
CDR,20170803,8.9151,8.9151,8.9151,8.9151,0
CE1,20170803,10.7856,10.7856,10.7856,10.7856,0
CEC,20170803,12.5000,12.5000,12.5000,12.5000,0
CEE,20170803,23.1464,23.3384,22.9062,23.3385,119660
CEG,20170803,12.4270,12.4270,12.4270,12.4270,0
CEO,20170803,8.9523,9.0368,8.8678,8.8678,1049030
CET,20170803,15.7273,15.7273,14.6363,14.6364,169600
CFC,20170803,7.5206,7.5206,7.5206,7.5206,0
CGV,20170803,3.5000,3.5000,3.5000,3.5000,5400
CH5,20170803,19.1878,19.1878,19.1878,19.1878,0
CHC,20170803,1.3817,1.3817,1.3817,1.3817,0
CHP,20170803,19.2523,19.8917,19.1102,19.3588,400630
CHS,20170803,9.7969,9.7969,9.7969,9.7969,100
CI5,20170803,11.1866,11.1866,11.1866,11.1866,0
CID,20170803,12.8000,12.8000,12.8000,12.8000,0
CIG,20170803,2.9000,3.1800,2.9000,3.1000,3320
CII,20170803,31.2175,32.2581,30.9337,31.4067,1424640
CJC,20170803,22.3357,22.3357,22.3357,22.3357,0
CKD,20170803,6.8011,6.8011,6.8011,6.8011,0
CKH,20170803,2.3318,2.3318,2.3318,2.3318,0
CKV,20170803,15.2370,15.2370,15.2370,15.2370,0
CL-F,20170803,49.5900,49.9600,48.7800,49.0300,847722
CLC,20170803,31.0874,33.9048,30.9441,33.9048,3480
CLG,20170803,5.8500,6.1000,5.8500,5.9000,230930
CLH,20170803,8.1495,8.1495,8.1495,8.1495,0
CLL,20170803,20.9721,21.3754,20.9721,20.9721,9680
CLM,20170803,11.9295,11.9295,11.9295,11.9295,0
CLW,20170803,16.8922,16.8922,16.0476,16.0476,1120
CLX,20170803,8.6709,10.0846,8.6709,10.0846,1100
CMC,20170803,10.0000,10.0000,10.0000,10.0000,1060
CMF,20170803,104.8368,104.8368,104.8368,104.8368,0
CMG,20170803,14.2949,14.2949,13.9816,13.9817,54210
CMI,20170803,6.5000,6.7000,6.2000,6.3000,432631
CMK,20170803,7.4998,7.4998,7.4998,7.4998,0
CMN,20170803,32.9394,32.9394,32.9394,32.9394,0
CMP,20170803,8.2581,8.2581,8.2581,8.2581,0
CMS,20170803,4.7700,4.7700,4.6800,4.7700,6200
CMT,20170803,10.0351,10.0351,10.0351,10.0351,10
CMV,20170803,13.9791,13.9791,13.9791,13.9791,3160
CMW,20170803,9.5608,9.5608,9.5608,9.5608,0
CMX,20170803,5.2569,5.2569,5.2422,5.2569,448780
CNC,20170803,20.7740,20.7740,20.7740,20.7740,0
CNG,20170803,24.1335,24.1335,23.8261,23.9029,9770
CNN,20170803,16.2095,16.2095,16.2095,16.2095,0
CNT,20170803,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20170803,6.7217,6.7217,6.7217,6.7217,0
COM,20170803,49.2461,49.2461,45.1870,46.2592,100
CPC,20170803,30.4221,30.4221,30.4221,30.4221,400
CPH,20170803,1.8244,1.8244,1.8244,1.8244,0
CPI,20170803,5.9000,5.9000,5.9000,5.9000,0
CQT,20170803,3.0000,3.0000,3.0000,3.0000,0
CSC,20170803,11.9700,12.2474,11.9700,12.2077,17301
CSM,20170803,14.5115,14.6941,14.3746,14.5115,162050
CSV,20170803,24.9871,25.0932,24.4916,24.7747,103430
CT3,20170803,6.4532,6.4532,6.4532,6.4532,0
CT6,20170803,5.5000,5.5000,5.5000,5.5000,0
CTA,20170803,1.6000,1.6000,1.6000,1.6000,8616
CTB,20170803,18.9693,18.9693,18.9693,18.9693,400
CTC,20170803,4.6000,4.6000,4.6000,4.6000,100
CTD,20170803,182.1880,185.3642,182.1880,184.2172,62450
CTF,20170803,12.2997,12.3887,12.2330,12.3886,30340
CTG,20170803,19.2466,19.5793,19.1041,19.1516,5127760
CTI,20170803,25.2231,26.2912,25.2231,25.9626,455710
CTN,20170803,0.9000,0.9000,0.9000,0.9000,0
CTP,20170803,24.7934,24.7934,23.9669,24.3802,247090
CTS,20170803,9.6428,9.8706,9.6428,9.7187,272660
CTT,20170803,5.2390,5.2390,5.2390,5.2390,100
CTW,20170803,4.0454,4.0454,4.0454,4.0454,0
CTX,20170803,6.0116,6.0116,6.0116,6.0116,0
CVH,20170803,10.7283,10.7283,10.7283,10.7283,0
CVN,20170803,3.1894,3.2532,3.0618,3.1894,123400
CVT,20170803,25.3473,26.1687,25.3473,26.1687,706006
CX8,20170803,7.5591,7.5591,7.5591,7.5590,300
CXH,20170803,7.8261,7.8261,7.8261,7.8261,0
CYC,20170803,1.8000,1.8000,1.8000,1.8000,300
D11,20170803,9.0355,9.0355,8.7956,8.7956,600
D2D,20170803,10.7514,10.8676,10.7514,10.8677,7130
DAC,20170803,14.9000,14.9000,14.9000,14.9000,0
DAD,20170803,14.4531,14.4531,14.4531,14.4531,100
DAE,20170803,13.0367,13.0367,13.0367,13.0367,0
DAG,20170803,9.4270,9.4981,9.3203,9.4270,98770
DAH,20170803,4.4087,4.4396,4.2695,4.3468,497380
DAP,20170803,32.1854,32.1854,32.1854,32.1854,0
DAR,20170803,8.7198,8.7198,8.7198,8.7198,100
DAS,20170803,2.3629,2.3629,2.3629,2.3629,0
DAT,20170803,27.1636,27.1636,27.1636,27.1636,10
DBC,20170803,18.1685,18.1685,17.7143,17.8441,111090
DBD,20170803,37.4510,37.6910,37.2109,37.6911,28920
DBH,20170803,5.2552,5.2552,5.2552,5.2552,0
DBM,20170803,11.8127,11.8127,11.8127,11.8127,0
DBT,20170803,11.8242,12.0353,11.8242,11.9650,8025
DBW,20170803,10.0000,10.0000,10.0000,10.0000,0
DC1,20170803,7.5569,8.2492,7.5569,8.2492,700
DC2,20170803,6.3700,6.3700,6.3700,6.3700,5000
DC4,20170803,8.1224,8.1224,7.9029,7.9761,14800
DCF,20170803,6.5859,6.5859,6.3224,6.5858,5900
DCI,20170803,3.3083,3.3083,3.3083,3.3083,0
DCL,20170803,23.8049,23.9984,22.6920,22.7889,533170
DCM,20170803,11.0212,11.1775,10.9821,11.0212,2726660
DCS,20170803,2.6000,2.7000,2.5000,2.7000,1095120
DCT,20170803,1.6000,1.6000,1.6000,1.6000,0
DDH,20170803,9.9059,9.9059,9.9059,9.9059,0
DDM,20170803,0.9000,0.9000,0.9000,0.9000,0
DDN,20170803,10.6281,10.6281,10.6281,10.6281,110
DDV,20170803,6.9000,7.2000,6.9000,7.2000,4700
DFC,20170803,19.4909,19.4909,19.4909,19.4909,0
DGC,20170803,17.7571,17.7571,17.5896,17.7571,21100
DGT,20170803,7.1050,7.1050,7.1050,7.1050,0
DGW,20170803,14.0755,14.4007,13.9362,14.3078,173920
DHA,20170803,27.2988,27.9775,27.2988,27.9774,107790
DHB,20170803,6.8000,6.8000,6.8000,6.8000,0
DHC,20170803,16.6975,17.1924,16.6714,16.6714,7690
DHD,20170803,19.3333,19.3333,17.5534,17.5535,4800
DHG,20170803,101.0941,101.0941,99.0097,99.3571,227970
DHM,20170803,4.8000,5.1200,4.7900,5.1200,1058430
DHP,20170803,7.1587,7.1587,7.1587,7.1587,100
DHT,20170803,42.1530,42.8156,41.6433,42.1530,19765
DIC,20170803,6.3870,6.4823,6.3870,6.3870,304800
DID,20170803,4.5000,4.5000,4.5000,4.5000,0
DIG,20170803,9.4915,9.5229,9.3658,9.4915,424790
DIH,20170803,9.0182,9.3403,9.0182,9.3402,16000
DL1,20170803,11.7022,11.7538,11.5991,11.7022,85400
DLD,20170803,6.9000,6.9000,6.9000,6.9000,0
DLG,20170803,3.8572,3.9715,3.8476,3.8857,2823640
DLR,20170803,12.5000,12.5000,12.5000,12.5000,0
DLT,20170803,4.4829,4.4829,4.4829,4.4829,0
DMC,20170803,108.6656,108.6656,106.6734,108.6656,5150
DNC,20170803,18.6134,18.6134,18.6134,18.6134,10
DND,20170803,12.2576,12.2576,12.2576,12.2576,0
DNE,20170803,4.7140,4.7140,4.7140,4.7140,0
DNH,20170803,16.4189,16.4189,16.4189,16.4188,100
DNL,20170803,9.2568,9.2568,9.2568,9.2568,100
DNM,20170803,22.5882,22.5882,22.5882,22.5882,0
DNN,20170803,0.3193,0.3193,0.3193,0.3193,0
DNP,20170803,19.9249,20.4614,19.9249,20.3081,121700
DNR,20170803,6.0775,6.0775,6.0775,6.0775,0
DNS,20170803,8.2171,8.2171,8.2171,8.2170,20000
DNW,20170803,11.3276,11.3276,11.3276,11.3276,500
DNY,20170803,7.6113,7.6998,7.6113,7.6998,14439
DOC,20170803,8.7069,8.7069,8.7069,8.7069,0
DOGE-USD,20170803,0.0018,0.0018,0.0018,0.0018,3213770
DOP,20170803,9.7174,9.7174,9.7174,9.7174,0
DP2,20170803,17.5000,17.5000,17.5000,17.5000,10
DP3,20170803,31.3708,33.1516,30.8913,31.1653,8100
DPC,20170803,12.9180,12.9180,12.9180,12.9180,800
DPG,20170803,12.7034,12.9873,12.6286,12.8977,16999
DPH,20170803,22.2275,22.2275,22.2275,22.2275,0
DPM,20170803,17.5983,17.6742,17.4466,17.5983,335370
DPP,20170803,9.3677,9.3677,9.3677,9.3677,0
DPR,20170803,24.3949,25.1952,24.3949,24.8989,59800
DPS,20170803,3.5000,3.8000,3.5000,3.7000,858970
DQC,20170803,31.7353,32.7415,31.7353,31.8127,25430
DRC,20170803,20.4194,20.8151,20.2611,20.4194,368710
DRH,20170803,22.8106,22.8938,22.4359,22.7273,207050
DRI,20170803,9.4820,9.9336,9.4820,9.7831,1033806
DRL,20170803,29.7507,29.7507,29.7507,29.7507,0
DSN,20170803,37.2063,37.5573,37.2063,37.4169,1730
DSS,20170803,6.3139,6.3139,6.3139,6.3139,0
DST,20170803,29.2000,29.3000,28.9000,29.1000,287700
DSV,20170803,5.7964,5.7964,5.7964,5.7964,0
DT4,20170803,6.5608,6.5608,6.5608,6.5608,0
DTA,20170803,6.2000,6.7905,6.2000,6.7905,132910
DTC,20170803,14.8000,14.8000,14.8000,14.8000,0
DTG,20170803,16.0345,16.0345,16.0345,16.0345,0
DTK,20170803,11.8341,11.8341,11.8341,11.8341,0
DTL,20170803,17.0500,17.0500,17.0500,17.0500,10
DTT,20170803,8.3628,8.3628,8.3628,8.3628,0
DTV,20170803,14.7590,14.7590,14.7590,14.7590,0
DVC,20170803,4.5048,4.5048,4.5048,4.5048,0
DVN,20170803,16.6086,17.3636,16.5143,17.0804,498380
DVP,20170803,52.8355,52.8355,50.7044,51.4392,1140
DXG,20170803,12.5570,12.8221,12.4576,12.5571,3744240
DXL,20170803,2.1409,2.1409,2.1409,2.1409,0
DXP,20170803,13.9000,14.4000,13.9000,14.2000,7800
DXV,20170803,4.1494,4.4352,4.1494,4.2416,8810
DZM,20170803,6.3000,7.4000,6.3000,7.4000,4221
E1VFVN30,20170803,12.5000,12.5000,12.3600,12.3600,302110
EAD,20170803,8.5799,9.1519,8.5799,9.1519,600
EBS,20170803,6.2518,6.3176,6.2518,6.2518,6800
ECI,20170803,9.7156,9.7156,9.7156,9.7156,0
EFI,20170803,6.5000,7.0000,6.5000,6.5000,40300
EIB,20170803,12.7000,13.2000,12.5500,13.1000,1272000
EIC,20170803,7.3522,7.3522,7.3522,7.3522,0
EID,20170803,12.5499,12.5499,12.5499,12.5499,0
EIN,20170803,4.7771,4.7771,4.5117,4.5117,400
ELC,20170803,19.6060,19.8835,19.4211,19.6060,113240
EMC,20170803,15.9940,17.1099,14.8781,15.9940,650
EME,20170803,12.4916,12.4916,12.4916,12.4916,0
EMG,20170803,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170803,220.1800,219.8880,228.2920,225.3420,55721702400
EUR-X,20170803,0.8438,0.8438,0.8438,0.8438,0
EVE,20170803,13.5268,14.0587,13.3748,13.6028,315340
EVG,20170803,9.7245,9.7245,9.0180,9.5583,396900
FBA,20170803,0.9000,0.9000,0.9000,0.9000,0
FCC,20170803,11.0000,11.0000,11.0000,11.0000,0
FCM,20170803,6.6078,6.8438,6.6078,6.8438,1291500
FCN,20170803,15.7843,16.2545,15.4485,16.1873,1310770
FCS,20170803,8.9000,8.9000,8.9000,8.9000,0
FDC,20170803,29.8000,29.8000,29.8000,29.8000,800
FDG,20170803,1.2000,1.2000,1.2000,1.2000,0
FID,20170803,1.8000,1.8000,1.8000,1.8000,0
FIT,20170803,9.7800,10.0000,9.7700,9.9700,4317330
FLC,20170803,8.2784,8.3826,8.2784,7.1800,4712500
FMC,20170803,13.0774,13.3602,12.9360,12.9360,69380
FOX,20170803,29.0962,29.0962,28.9048,29.0962,6450
FPT,20170803,25.3468,26.0608,25.2448,25.5507,1998770
FSO,20170803,11.8000,11.8000,11.8000,11.8000,0
FTM,20170803,13.1427,13.3825,12.9988,13.3826,435440
FTS,20170803,7.1232,7.1232,7.0323,7.1232,98530
FUCTVGF1,20170803,10.3368,10.3368,10.3368,10.3368,10
FUCVREIT,20170803,11.6268,11.8548,11.6268,11.8092,1060
G20,20170803,2.0000,2.0000,2.0000,2.0000,0
G36,20170803,7.5297,7.5297,7.1711,7.1711,1900
GAS,20170803,52.9698,53.7229,52.8861,53.3882,465420
GBP-X,20170803,0.7560,0.7560,0.7560,0.7560,0
GC-F,20170803,1265.9000,1269.8000,1256.6000,1267.8000,393
GCB,20170803,3.5827,3.5827,3.5827,3.5827,0
GDT,20170803,33.7980,33.7980,33.2772,33.5087,1900
GDW,20170803,12.5016,12.5016,12.5016,12.5016,0
GEG,20170803,9.6164,9.7518,9.6164,9.7519,10700
GER,20170803,1.5443,1.5443,1.5443,1.5443,0
GEX,20170803,10.7700,10.9383,10.7700,10.7700,115207
GGG,20170803,0.7000,0.7000,0.7000,0.7000,0
GHC,20170803,20.6530,20.8321,20.5933,20.5933,8230
GIL,20170803,21.0279,21.0279,20.1229,20.2293,29500
GKM,20170803,11.0229,11.7206,10.6741,10.6741,56800
GLT,20170803,40.5710,40.5710,40.5710,40.5711,100
GMC,20170803,18.0361,18.4542,17.8570,17.9167,9810
GMD,20170803,28.0444,28.2522,27.8713,27.9059,298080
GMX,20170803,18.7119,18.7119,18.7119,18.7119,0
GND,20170803,14.6052,14.6052,14.6052,14.6052,0
GSM,20170803,9.3000,9.3000,9.2000,9.3000,6000
GSP,20170803,7.9656,8.0250,7.7278,8.0250,32210
GTA,20170803,12.1078,12.9173,12.1078,12.6357,3640
GTD,20170803,20.0000,20.0000,20.0000,20.0000,0
GTH,20170803,3.6560,3.6560,3.6560,3.6560,0
GTN,20170803,16.1000,16.3500,16.1000,16.3500,591270
GTS,20170803,6.9165,6.9165,6.9165,6.9165,48
GTT,20170803,0.5000,0.5000,0.5000,0.5000,0
GVT,20170803,4.5724,4.5724,4.5724,4.5724,0
H11,20170803,7.4000,7.4000,7.4000,7.4000,0
HAC,20170803,3.9001,3.9929,3.8072,3.9001,69634
HAD,20170803,15.8980,16.8750,15.8980,16.8750,300
HAF,20170803,13.9262,13.9262,13.9262,13.9262,0
HAG,20170803,9.2000,9.3400,9.1500,9.2200,3999360
HAH,20170803,16.3450,16.6928,16.3450,16.6233,31770
HAI,20170803,18.4500,18.4500,18.4500,18.4500,106390
HAN,20170803,8.2135,8.2135,8.2135,8.2136,3000
HAP,20170803,3.7721,3.8036,3.7012,3.8037,364930
HAR,20170803,12.8229,12.8708,12.2488,12.8708,1009030
HAS,20170803,6.5049,6.6527,6.3570,6.5049,3810
HAT,20170803,29.4149,29.4149,29.4149,29.4149,0
HAX,20170803,16.3301,16.4085,16.0752,16.0752,86890
HBC,20170803,31.8233,32.4610,31.4755,32.4030,1101070
HBD,20170803,8.2837,8.2837,8.2837,8.2837,100
HBE,20170803,5.8205,5.8205,5.8205,5.8205,0
HBS,20170803,3.0000,3.0000,2.9000,2.9000,5250
HC3,20170803,10.7420,12.4497,10.7420,12.4497,800
HCC,20170803,15.9228,16.2233,15.9228,16.2232,2300
HCD,20170803,8.7323,9.3042,8.6688,9.3042,3901090
HCI,20170803,10.1000,10.1000,10.1000,10.1000,0
HCM,20170803,17.8766,17.8766,17.5058,17.6706,374370
HCS,20170803,4.8036,4.8036,4.8036,4.8036,0
HCT,20170803,13.7798,13.7798,13.7798,13.7798,0
HD2,20170803,6.3851,6.4971,6.3851,6.4411,29210
HDA,20170803,8.5747,8.6622,8.4872,8.6622,9200
HDC,20170803,8.2733,8.7904,8.2733,8.5318,959570
HDG,20170803,14.1370,14.2756,13.8598,14.1370,186580
HDM,20170803,17.9084,18.0462,17.9084,17.9084,2200
HDO,20170803,1.2000,1.2000,1.2000,1.2000,0
HDP,20170803,10.1359,10.1359,10.1359,10.1359,0
HEC,20170803,12.0764,12.0764,12.0764,12.0764,0
HEJ,20170803,9.2515,9.2515,9.2515,9.2515,0
HEM,20170803,7.2572,7.2572,7.2572,7.2572,0
HES,20170803,11.7187,11.7187,11.7187,11.7187,0
HEV,20170803,8.4815,8.4815,8.4815,8.4815,0
HFB,20170803,6.1515,6.1515,6.1515,6.1515,0
HFC,20170803,13.7735,13.7735,13.7735,13.7736,200
HFX,20170803,1.4000,1.4000,1.4000,1.4000,0
HGM,20170803,34.4939,34.4939,34.4939,34.4939,0
HGW,20170803,12.7097,12.7097,12.7097,12.7097,0
HHC,20170803,57.0000,61.1000,52.0000,57.0000,63500
HHG,20170803,6.5338,6.8449,6.4560,6.6894,807449
HHN,20170803,10.8061,10.8061,10.8061,10.8061,0
HHR,20170803,0.6393,0.6393,0.6393,0.6393,0
HHS,20170803,4.1168,4.3470,4.1168,4.2826,2605630
HHV,20170803,8.7266,8.7266,8.7266,8.7266,0
HID,20170803,3.8542,3.9969,3.8038,3.9465,779900
HIG,20170803,4.7539,4.7539,4.7539,4.7539,500
HII,20170803,19.1059,19.1687,18.9174,19.0117,273590
HJC,20170803,3.7000,3.7000,3.7000,3.7000,0
HJS,20170803,15.1983,15.1983,15.1983,15.1983,1055
HKB,20170803,3.5000,3.5000,3.4000,3.5000,437904
HKD-X,20170803,7.8158,7.8158,7.8158,7.8158,0
HKP,20170803,10.3628,10.3628,10.3628,10.3628,0
HKT,20170803,3.7273,3.8182,3.6364,3.7273,100900
HLA,20170803,0.4000,0.4000,0.4000,0.4000,0
HLB,20170803,22.6531,22.6531,22.6531,22.6531,200
HLC,20170803,18.6277,18.6277,18.6277,18.6277,0
HLD,20170803,4.5569,4.5569,4.4797,4.4796,1800
HLG,20170803,9.6000,9.7000,9.6000,9.7000,3290
HLR,20170803,6.0000,6.0000,6.0000,6.0000,0
HLY,20170803,15.6588,15.6588,15.6588,15.6588,100
HMC,20170803,6.6632,6.6632,6.6021,6.6021,11700
HMG,20170803,7.2000,7.2000,7.2000,7.2000,0
HMH,20170803,7.5555,7.6206,7.4904,7.6207,27125
HMS,20170803,26.7992,29.4792,26.7992,29.4792,4220
