<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLW,20190725,11.1421,11.1421,11.1421,11.1421,0
BMC,20190725,14.3469,14.4401,14.2538,14.4401,24590
BMD,20190725,4.1186,4.1186,4.1186,4.1186,0
BMF,20190725,31.3000,31.3000,31.3000,31.3000,0
BMG,20190725,21.0697,21.0697,21.0697,21.0697,0
BMI,20190725,23.6801,24.0777,23.6359,23.6359,232370
BMJ,20190725,3.4210,3.4210,3.4210,3.4210,0
BMN,20190725,4.9657,4.9657,4.9657,4.9657,0
BMP,20190725,40.1990,40.1990,39.4681,40.1990,170030
BMS,20190725,5.2000,5.2000,5.2000,5.2000,200
BMV,20190725,9.9522,9.9522,9.9522,9.9522,0
BNW,20190725,8.0474,8.0474,8.0474,8.0474,0
BOT,20190725,57.5000,57.5000,55.8000,57.5000,70000
BPC,20190725,14.5455,14.5455,14.5455,14.5455,0
BPW,20190725,9.9890,9.9890,9.9890,9.9890,0
BQB,20190725,5.0000,5.0000,5.0000,5.0000,0
BRC,20190725,10.0580,10.0580,10.0580,10.0580,0
BRL-X,20190725,3.7713,3.7713,3.7713,3.7713,0
BRR,20190725,8.9877,8.9877,8.9877,8.9877,0
BRS,20190725,11.1360,11.1360,11.1360,11.1360,0
BSA,20190725,12.9997,12.9997,12.9169,12.9169,600
BSC,20190725,15.2000,15.2000,15.2000,15.2000,0
BSD,20190725,31.0619,31.0619,31.0619,31.0619,0
BSG,20190725,7.5000,7.5000,7.5000,7.5000,0
BSH,20190725,21.5293,21.5293,21.5293,21.5293,0
BSI,20190725,7.3956,7.3956,7.3020,7.3020,3370
BSL,20190725,10.7263,11.1486,10.3885,10.9797,29100
BSP,20190725,19.4803,19.4803,19.3978,19.3978,2200
BSQ,20190725,22.3791,22.3791,22.2862,22.2862,4500
BSR,20190725,10.9000,11.5000,10.8000,11.4000,2469220
BST,20190725,45.8178,45.8178,45.8178,45.8178,0
BT1,20190725,14.8559,14.8559,14.8559,14.8559,0
BT6,20190725,1.7000,1.7000,1.7000,1.7000,2000
BTB,20190725,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190725,0.0000,0.0000,0.0000,9848.4697,52573
BTCUSD-X,20190725,9911.8438,9911.8438,9911.8438,9911.8438,0
BTD,20190725,16.1634,16.1634,15.7786,15.8556,11100
BTG,20190725,5.5000,5.5000,5.5000,5.5000,0
BTH,20190725,6.8000,6.8000,6.8000,6.8000,0
BTN,20190725,6.4000,6.4000,6.4000,6.4000,0
BTP,20190725,11.7970,11.9311,11.7970,11.9311,9780
BTR,20190725,4.2717,4.2717,4.2717,4.2717,0
BTS,20190725,4.1747,4.1747,4.1747,4.1748,2200
BTT,20190725,37.9754,40.6009,35.4437,35.7250,16040
BTU,20190725,8.0827,8.0827,8.0827,8.0827,100
BTV,20190725,17.0830,17.0830,17.0830,17.0830,0
BTW,20190725,18.3557,19.1900,17.3359,17.7068,33300
BUD,20190725,8.1582,8.1582,8.1582,8.1582,474
BVG,20190725,1.7000,1.7000,1.7000,1.7000,200
BVH,20190725,82.2476,82.8309,81.8587,82.4420,170270
BVN,20190725,14.9000,14.9000,14.9000,14.9000,44700
BVS,20190725,10.0323,10.0323,9.8532,9.9427,21790
BWA,20190725,7.9513,7.9513,7.9513,7.9513,0
BWE,20190725,26.5401,26.8175,25.5229,25.5229,932480
BWS,20190725,27.6541,28.1809,27.6541,28.1809,700
BXH,20190725,15.7613,15.7613,15.7613,15.7613,0
BXT,20190725,10.5000,10.5000,10.5000,10.5000,0
C12,20190725,4.4000,4.4000,4.4000,4.4000,0
C21,20190725,19.1721,19.1721,19.1721,19.1721,0
C22,20190725,17.3898,17.3898,17.3898,17.3898,0
C32,20190725,21.1711,21.2528,21.0076,21.2529,13270
C36,20190725,11.1153,11.1153,11.1153,11.1153,0
C47,20190725,11.9417,12.4272,11.9417,12.2330,36910
C4G,20190725,6.6651,7.0715,6.6651,7.0716,306416
C69,20190725,15.9904,15.9904,15.2815,15.3602,142130
C71,20190725,7.8222,8.0000,7.8222,8.0000,1400
C92,20190725,8.2000,8.2000,8.2000,8.2000,0
CAD,20190725,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190725,1.3143,1.3143,1.3143,1.3143,0
CAG,20190725,115.5388,115.5388,115.5388,115.5388,0
CAN,20190725,35.6077,35.6077,35.6077,35.6077,0
CAP,20190725,24.4054,24.5425,24.3368,24.5425,4890
CAT,20190725,6.0920,6.0920,6.0920,6.0920,200
CAV,20190725,45.9741,45.9741,45.6272,45.6272,440
CBI,20190725,3.1000,3.1000,3.1000,3.1000,0
CBS,20190725,9.0000,9.0000,9.0000,9.0000,0
CC1,20190725,12.2004,12.2004,12.2004,12.2004,3400
CC4,20190725,11.2000,12.6000,11.2000,12.6000,4000
CCH,20190725,9.5003,9.5003,9.5003,9.5003,0
CCI,20190725,11.0123,11.0123,11.0123,11.0123,0
CCL,20190725,5.5503,5.8026,5.5335,5.7942,717200
CCM,20190725,20.0801,20.0801,20.0801,20.0801,100
CCP,20190725,13.2000,13.2000,13.2000,13.2000,0
CCR,20190725,16.1683,16.1683,16.1683,16.1684,100
CCT,20190725,10.0000,10.0000,10.0000,10.0000,0
CCV,20190725,29.1165,29.1165,29.1165,29.1165,0
CDC,20190725,9.6827,9.6827,9.6827,9.6826,60
CDG,20190725,5.3333,5.3333,5.3333,5.3333,0
CDH,20190725,2.5743,2.5743,2.5743,2.5743,0
CDN,20190725,16.3750,16.3750,16.3750,16.3750,200
CDO,20190725,1.1000,1.1000,1.0000,1.0000,27600
CDP,20190725,7.3294,7.3294,7.3294,7.3294,0
CDR,20190725,5.3490,5.3490,5.3490,5.3490,0
CE1,20190725,8.0000,8.0000,8.0000,8.0000,0
CEC,20190725,15.0000,15.0000,15.0000,15.0000,100
CEE,20190725,15.2000,16.0000,15.2000,15.2500,80
CEG,20190725,9.0981,9.0981,9.0981,9.0981,0
CEN,20190725,16.4000,16.5000,16.2000,16.2000,7732
CEO,20190725,10.5000,10.5000,10.3000,10.5000,1681030
CET,20190725,3.7000,3.9000,3.6000,3.9000,17500
CFC,20190725,16.6651,16.6651,16.6651,16.6651,0
CFV,20190725,21.3000,21.3000,21.3000,21.3000,0
CGV,20190725,2.9000,2.9000,2.9000,2.9000,0
CH5,20190725,4.0395,4.0395,4.0395,4.0395,0
CHC,20190725,0.8485,0.8485,0.8485,0.8485,0
CHP,20190725,17.5479,17.7142,17.4647,17.4647,32030
CHS,20190725,7.9267,7.9267,7.9267,7.9267,210
CI5,20190725,5.5000,5.5000,5.5000,5.5000,0
CIA,20190725,14.5427,14.5427,14.2045,14.3736,35050
CID,20190725,10.4000,10.4000,10.4000,10.4000,0
CIG,20190725,2.4000,2.4000,2.4000,2.4000,750
CII,20190725,20.6225,20.8590,20.6225,20.8117,152190
CIP,20190725,34.3000,34.3000,34.3000,34.3000,0
CJC,20190725,21.0000,21.0000,21.0000,21.0000,0
CKA,20190725,13.0929,13.0929,13.0929,13.0929,2000
CKD,20190725,13.2818,13.2818,13.2818,13.2818,0
CKH,20190725,1.4143,1.4143,1.4143,1.4143,0
CKV,20190725,13.6836,13.6836,13.6836,13.6836,0
CL-F,20190725,55.9000,56.9900,55.8100,56.0200,745248
CLC,20190725,26.4590,28.1127,26.4590,27.6993,80
CLG,20190725,2.0500,2.0500,2.0500,2.0500,3410
CLH,20190725,8.5892,8.5892,8.5892,8.5892,0
CLL,20190725,24.1337,24.1337,24.1337,24.1338,90
CLM,20190725,12.1672,12.1672,12.1672,12.1672,0
CLW,20190725,18.4361,18.4361,18.4361,18.4362,10
CLX,20190725,10.1870,10.6720,10.1870,10.6721,1400
CMC,20190725,4.0000,4.0000,4.0000,4.0000,0
CMD,20190725,15.4646,15.4646,15.4646,15.4646,0
CMF,20190725,131.8482,131.8482,131.8482,131.8482,0
CMG,20190725,38.9245,39.7981,38.6333,39.7010,68360
CMI,20190725,1.3000,1.3000,1.3000,1.3000,0
CMK,20190725,7.4997,7.4997,7.4997,7.4997,0
CMN,20190725,38.7242,38.7242,38.7242,38.7242,0
CMP,20190725,8.2414,8.2414,8.2414,8.2414,0
CMS,20190725,3.4000,3.4000,3.4000,3.4000,10600
CMT,20190725,9.0901,9.3601,9.0901,9.3601,2900
CMV,20190725,11.1154,11.1154,11.1154,11.1154,10
CMW,20190725,9.4453,9.4453,9.4453,9.4453,0
CMX,20190725,19.7503,19.7503,19.0489,19.5657,65190
CNC,20190725,16.0839,16.0839,16.0839,16.0839,100
CNG,20190725,21.4104,21.4104,21.1428,21.3212,11730
CNN,20190725,19.1608,19.1608,19.1608,19.1609,500
CNT,20190725,5.4000,5.4000,5.4000,5.4000,0
CNY-X,20190725,6.8715,6.8715,6.8715,6.8715,0
COM,20190725,48.3291,48.3291,48.3291,48.3291,100
CPC,20190725,24.0762,24.0762,24.0762,24.0762,0
CPH,20190725,1.8387,1.8387,1.8387,1.8387,0
CPI,20190725,2.0000,2.0000,2.0000,2.0000,0
CQT,20190725,3.0000,3.0000,3.0000,3.0000,0
CRC,20190725,15.8448,16.3745,15.7966,16.0855,181080
CRE,20190725,20.2447,20.4435,20.2049,20.2845,270090
CSC,20190725,14.9146,16.0826,14.9146,15.9030,396100
CSI,20190725,20.0000,20.0000,20.0000,20.0000,1000
CSM,20190725,13.8456,13.8456,13.4701,13.6109,2610
CSV,20190725,22.3212,22.7943,22.3212,22.4073,84120
CT3,20190725,7.4164,9.0124,7.4164,7.6042,300
CT6,20190725,4.1000,4.1000,4.1000,4.1000,0
CTA,20190725,0.5000,0.5000,0.5000,0.5000,0
CTB,20190725,28.5908,28.5908,28.5908,28.5908,300
CTC,20190725,3.8000,3.8000,3.8000,3.8000,200
CTD,20190725,103.5812,105.4475,103.3012,105.4475,249630
CTF,20190725,17.6657,17.8687,17.6657,17.8687,50020
CTG,20190725,20.9504,21.1476,20.9011,20.9504,2757240
CTI,20190725,19.6618,19.6618,19.2729,19.4457,438400
CTN,20190725,0.2000,0.2000,0.2000,0.2000,0
CTP,20190725,2.7000,2.7000,2.6000,2.6000,54600
CTR,20190725,21.5400,22.6170,21.2169,22.0785,531424
CTS,20190725,8.2663,8.2663,8.0876,8.2216,30010
CTT,20190725,6.4290,6.4290,6.4290,6.4290,0
CTW,20190725,8.0236,8.0236,8.0236,8.0236,0
CTX,20190725,10.2198,10.2198,10.0194,10.0194,3300
CVH,20190725,10.6997,10.6997,10.6997,10.6997,0
CVN,20190725,7.6545,7.6545,7.6545,7.6545,3900
CVT,20190725,17.8369,17.9250,17.6167,17.7488,105270
CX8,20190725,8.9443,8.9443,8.9443,8.9443,0
CXH,20190725,7.0000,7.0000,7.0000,7.0000,0
CYC,20190725,0.9000,0.9000,0.9000,0.9000,0
D11,20190725,16.0670,16.5133,15.6206,16.5133,6510
D2D,20190725,50.5684,51.0082,50.2544,50.5684,90250
DAC,20190725,13.0000,13.0000,13.0000,13.0000,0
DAD,20190725,13.8019,14.3983,13.8019,14.3983,200
DAE,20190725,13.5398,13.5398,13.5398,13.5398,178900
DAG,20190725,6.0435,6.2087,6.0435,6.1652,279050
DAH,20190725,12.7000,13.0000,12.6000,12.9000,315750
DAP,20190725,63.3712,63.3712,63.3712,63.3712,0
DAR,20190725,5.4775,5.4775,5.4775,5.4775,0
DAS,20190725,7.2756,7.2756,5.8991,5.8991,200
DAT,20190725,16.3000,16.3000,16.3000,16.3000,0
DBC,20190725,17.6858,17.6858,17.6858,17.6858,0
DBD,20190725,36.1390,36.6936,35.7550,36.6509,115290
DBH,20190725,8.9399,8.9399,8.9399,8.9399,0
DBM,20190725,38.0753,38.0753,38.0753,38.0753,0
DBT,20190725,9.0836,9.4965,9.0836,9.4964,5700
DBW,20190725,10.0000,10.0000,10.0000,10.0000,0
DC1,20190725,8.6014,8.6014,8.6014,8.6014,1800
DC2,20190725,5.0000,5.0000,5.0000,5.0000,0
DC4,20190725,10.7699,11.0508,10.3016,10.3952,17600
DCF,20190725,8.2000,8.2000,8.2000,8.2000,0
DCG,20190725,18.2087,18.2087,18.2087,18.2087,0
DCH,20190725,4.9961,4.9961,4.9961,4.9961,0
DCI,20190725,1.3000,1.3000,1.3000,1.3000,0
DCL,20190725,17.7000,17.7000,17.0000,17.5000,7280
DCM,20190725,6.7997,6.7997,6.7742,6.7912,233870
DCR,20190725,9.6000,9.6000,9.6000,9.6000,0
DCS,20190725,0.5000,0.5000,0.5000,0.5000,0
DCT,20190725,0.6000,0.6000,0.6000,0.6000,0
DDG,20190725,20.9917,21.1570,20.9917,21.1570,114500
DDH,20190725,5.3000,5.3000,5.3000,5.3000,0
DDM,20190725,0.7000,0.7000,0.7000,0.7000,0
DDN,20190725,9.5334,9.5334,9.5334,9.5334,0
DDV,20190725,7.0000,7.0000,7.0000,7.0000,1000
DFC,20190725,34.3626,34.3626,34.3626,34.3626,0
DGC,20190725,22.2222,22.4312,22.0829,22.0829,129281
DGT,20190725,27.0000,27.0000,27.0000,27.0000,100
DGW,20190725,22.5928,22.7364,22.4013,22.5928,544410
DHA,20190725,31.2093,31.2093,30.6140,30.6140,4040
DHB,20190725,9.8000,9.8000,9.8000,9.8000,0
DHC,20190725,31.3015,32.4439,31.3015,31.9869,125870
DHD,20190725,19.2656,19.2656,19.2656,19.2656,0
DHG,20190725,94.2152,94.2152,93.0179,93.4784,13540
DHM,20190725,4.7000,4.7000,4.7000,4.7000,750
DHN,20190725,10.4349,10.4349,9.3320,9.3320,200
DHP,20190725,8.4183,8.4183,8.4183,8.4183,3300
DHT,20190725,36.3572,38.1846,35.7801,37.7999,44612
DIC,20190725,2.8500,3.0000,2.8500,2.9500,8580
DID,20190725,5.3000,5.3000,5.3000,5.3000,0
DIG,20190725,10.0540,10.4236,10.0540,10.2757,1181200
DIH,20190725,19.2366,19.2366,19.2366,19.2366,0
DL1,20190725,31.0000,31.0000,31.0000,31.0000,100
DLD,20190725,9.0000,9.0000,9.0000,9.0000,0
DLG,20190725,1.4600,1.5600,1.4600,1.5600,5504920
DLR,20190725,11.8000,11.8000,11.8000,11.8000,0
DLT,20190725,9.2678,9.2678,9.2678,9.2678,100
DM7,20190725,7.9442,7.9442,7.9442,7.9442,0
DMC,20190725,64.9444,64.9444,64.4805,64.9444,1940
DNA,20190725,21.7222,21.7222,21.7222,21.7222,0
DNB,20190725,11.5000,11.5000,11.5000,11.5000,0
DNC,20190725,19.7665,19.7665,19.7665,19.7665,0
DND,20190725,31.1452,31.1452,31.1452,31.1452,0
DNE,20190725,8.7295,8.7295,8.7295,8.7295,0
DNH,20190725,22.7881,22.7881,22.7881,22.7881,0
DNL,20190725,13.2055,13.2055,13.2055,13.2055,0
DNM,20190725,9.9000,9.9000,8.3000,8.3000,200
DNN,20190725,0.2055,0.2055,0.2055,0.2055,0
DNP,20190725,14.2000,14.6000,13.9000,14.6000,14097
DNR,20190725,4.9641,4.9641,4.9641,4.9641,0
DNS,20190725,11.1000,11.1000,11.1000,11.1000,0
DNW,20190725,15.2958,16.7567,15.2958,16.5848,1700
DNY,20190725,3.5000,3.5000,3.5000,3.5000,0
DOC,20190725,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190725,0.0029,0.0030,0.0029,0.0029,20653975
DOP,20190725,8.8416,8.8416,8.8416,8.8416,0
DP1,20190725,11.8309,11.8309,11.8309,11.8309,600
DP2,20190725,7.4000,7.4000,7.4000,7.4000,0
DP3,20190725,53.6085,53.6950,53.6085,53.6085,18900
DPC,20190725,26.6296,26.6296,26.6296,26.6296,0
DPG,20190725,38.3875,39.9268,38.0989,39.6383,478020
DPH,20190725,19.9012,19.9012,19.9012,19.9012,0
DPM,20190725,13.2873,13.3759,13.1987,13.1988,144870
DPP,20190725,13.3260,13.3260,13.3260,13.3260,0
DPR,20190725,35.5698,35.9787,35.5698,35.8151,50980
DPS,20190725,0.5000,0.6000,0.4000,0.6000,193500
DQC,20190725,17.0110,18.0858,16.9642,18.0858,194910
DRC,20190725,17.2432,17.2432,16.8940,16.8939,172450
DRH,20190725,6.7500,6.7500,6.7000,6.7000,158000
DRI,20190725,5.7363,6.0892,5.7363,5.9127,85600
DRL,20190725,44.2808,44.2808,44.2808,44.2808,500
DS3,20190725,3.3567,3.4428,3.3567,3.3567,22700
DSC,20190725,8.3000,8.5000,8.3000,8.5000,8500
DSG,20190725,16.1000,16.1000,16.1000,16.1000,0
DSN,20190725,48.2812,48.3668,47.9388,48.2812,1980
DSP,20190725,10.5568,10.5568,10.5568,10.5568,100
DSS,20190725,4.3773,4.3773,4.3773,4.3773,0
DST,20190725,1.1000,1.1000,1.0000,1.1000,76900
DSV,20190725,5.4650,5.4650,5.4650,5.4650,0
DT4,20190725,8.1492,8.1492,8.1492,8.1492,0
DTA,20190725,6.4286,6.4286,6.1048,6.1048,2510
DTB,20190725,9.6598,9.6598,9.6598,9.6598,0
DTC,20190725,12.2000,12.2000,12.2000,12.2000,500
DTD,20190725,13.7968,13.9737,13.6199,13.6199,109515
DTG,20190725,13.4327,13.4327,13.4327,13.4327,0
DTI,20190725,13.5000,13.5000,13.5000,13.5000,0
DTK,20190725,10.1883,10.1883,10.1883,10.1883,0
DTL,20190725,25.7500,25.7500,25.7500,25.7500,0
DTT,20190725,11.3694,11.3694,11.3694,11.3694,1200
DTV,20190725,16.7712,16.7712,16.7712,16.7712,0
DVC,20190725,7.7427,7.7427,7.7427,7.7427,0
DVN,20190725,13.4861,13.4861,13.2935,13.3898,47400
DVP,20190725,34.7785,34.7785,34.2569,34.6916,12110
DVW,20190725,20.4223,20.4223,20.4223,20.4223,0
DWS,20190725,10.1906,10.1906,10.1906,10.1906,0
DX2,20190725,10.2000,10.2000,10.2000,10.2000,0
DXG,20190725,14.5451,14.5451,14.4272,14.4272,662240
DXL,20190725,3.1000,3.1000,3.1000,3.1000,0
DXP,20190725,10.6000,11.7000,10.6000,11.7000,1100
DXV,20190725,3.0700,3.0700,2.8600,3.0700,2300
DZM,20190725,3.0000,3.0000,3.0000,3.0000,0
E1VFVN30,20190725,14.6800,14.7900,14.6700,14.7900,974980
EAD,20190725,14.7242,14.7242,14.7242,14.7242,0
EBS,20190725,6.7624,6.7624,6.7624,6.7624,0
ECI,20190725,11.4823,11.4823,11.4823,11.4823,0
EFI,20190725,3.3000,3.3000,3.3000,3.3000,0
EIB,20190725,17.9500,17.9500,17.8000,17.8500,62120
EIC,20190725,11.6088,11.6088,11.6088,11.6088,0
EID,20190725,10.7522,10.7522,10.7522,10.7522,0
EIN,20190725,4.7000,4.7000,4.2000,4.5000,15924
ELC,20190725,6.8500,6.9600,6.8500,6.9600,5510
EMC,20190725,12.1500,12.1500,11.2000,11.2000,20
EME,20190725,47.4023,47.4023,47.4023,47.4023,0
EMG,20190725,22.8471,22.8471,22.8471,22.8471,0
EMS,20190725,23.6771,23.6771,23.6771,23.6771,410
EPC,20190725,10.2000,10.2000,10.2000,10.2000,0
EPH,20190725,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190725,219.6180,219.6180,219.6180,219.6180,0
EUR-X,20190725,0.8975,0.8975,0.8975,0.8975,0
EURUSD,20190725,0.0000,0.0000,0.0000,1.1100,110937
EVE,20190725,11.0551,11.1407,10.9694,11.0979,51740
EVF,20190725,6.8874,7.6422,6.8874,7.3592,610702
EVG,20190725,2.5768,2.7052,2.5676,2.6593,1044850
EVS,20190725,10.6000,10.6000,9.9000,9.9000,5100
FBA,20190725,0.9000,0.9000,0.9000,0.9000,0
FBC,20190725,3.2938,3.2938,3.2938,3.2938,0
FCC,20190725,11.0000,11.0000,11.0000,11.0000,0
FCM,20190725,6.4442,6.8222,6.4442,6.7761,1060
FCN,20190725,12.0815,12.1687,11.9507,12.1251,295540
FCS,20190725,9.0000,9.0000,9.0000,9.0000,0
FDC,20190725,13.5000,13.5000,13.5000,13.5000,150
FDG,20190725,1.1000,1.1000,1.1000,1.1000,0
FGL,20190725,10.0000,10.0000,10.0000,10.0000,0
FHN,20190725,22.3125,22.3125,22.3125,22.3125,0
FHS,20190725,24.6293,24.6293,24.6293,24.6293,0
FIC,20190725,9.3205,9.3205,9.3205,9.3205,0
FID,20190725,1.4000,1.4000,1.4000,1.4000,200
FIR,20190725,19.5192,19.7596,19.5192,19.7115,55320
FIT,20190725,3.4000,3.4500,3.3800,3.3800,119260
FLC,20190725,5.5765,5.6034,5.5226,4.1200,4666720
FMC,20190725,22.0731,22.6717,22.0731,22.4472,147190
FOC,20190725,81.1723,81.1723,81.1723,81.1723,100
FOX,20190725,27.5177,28.8936,27.5177,27.5177,5100
FPT,20190725,34.2981,34.5451,34.2275,34.3334,1157100
FRC,20190725,17.9000,17.9000,17.9000,17.9000,0
FRM,20190725,9.4154,10.8501,9.4154,10.8501,1500
FRT,20190725,46.7015,47.4521,46.5347,47.2019,28560
FSO,20190725,15.0000,15.0000,15.0000,15.0000,0
FT1,20190725,27.4926,27.4926,27.4926,27.4926,0
FTI,20190725,2.5000,2.5000,2.5000,2.5000,0
FTM,20190725,24.7000,24.8000,24.4000,24.4000,700910
FTS,20190725,10.0301,10.1472,9.9130,10.1081,45490
FUCTVGF1,20190725,9.9138,9.9138,9.9138,9.9138,0
FUCTVGF2,20190725,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190725,6.8484,6.8484,6.8393,6.8393,500
FUESSV50,20190725,12.9500,13.1000,12.9500,13.1000,143000
G20,20190725,0.4000,0.4000,0.4000,0.4000,0
