<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C21,20190227,17.7861,17.7861,17.7861,17.7861,1084
C22,20190227,24.5029,24.5029,24.5029,24.5029,0
C32,20190227,22.1558,22.3907,22.0775,22.2341,39520
C36,20190227,11.1150,11.1150,11.1150,11.1150,0
C47,20190227,13.9806,14.0777,13.3981,14.0291,8340
C4G,20190227,6.7464,6.7464,6.5026,6.5839,281770
C69,20190227,4.2536,4.4899,4.2536,4.3324,134800
C71,20190227,9.0667,9.0667,9.0667,9.0667,0
C92,20190227,8.2000,8.2000,8.2000,8.2000,100
CAD,20190227,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20190227,1.3162,1.3162,1.3162,1.3162,0
CAG,20190227,115.5389,115.5389,115.5389,115.5389,0
CAN,20190227,36.4146,36.4146,36.4146,36.4146,0
CAP,20190227,28.3815,29.0671,28.3815,28.8614,8900
CAT,20190227,6.8336,6.9602,6.8336,6.9602,3500
CAV,20190227,48.0913,48.0913,48.0913,48.0913,0
CBI,20190227,3.8000,3.8000,3.8000,3.8000,0
CBS,20190227,10.0000,10.0000,10.0000,10.0000,0
CC1,20190227,13.5143,13.5143,13.5143,13.5143,1
CC4,20190227,10.5000,10.5000,10.5000,10.5000,0
CCH,20190227,9.5003,9.5003,9.5003,9.5003,0
CCI,20190227,11.0545,11.0545,10.1263,10.1262,16450
CCL,20190227,2.6346,2.6428,2.6021,2.6021,40900
CCM,20190227,23.8967,23.8967,23.8967,23.8967,0
CCP,20190227,25.6000,25.6000,25.6000,25.6000,100
CCR,20190227,13.9357,13.9357,13.9357,13.9357,0
CCT,20190227,10.0000,10.0000,10.0000,10.0000,0
CCV,20190227,24.9570,24.9570,24.9570,24.9570,0
CDC,20190227,9.1041,9.1041,9.1041,9.1041,0
CDG,20190227,9.4589,9.4589,9.4589,9.4589,0
CDH,20190227,4.1329,4.1329,4.1329,4.1329,0
CDN,20190227,14.5556,15.2834,14.5556,15.2834,3100
CDO,20190227,0.9000,1.1000,0.9000,1.0000,115200
CDP,20190227,10.1418,10.1418,10.1418,10.1418,500
CDR,20190227,5.3492,5.3492,5.3492,5.3492,0
CE1,20190227,8.0000,8.0000,8.0000,8.0000,0
CEC,20190227,15.0000,15.0000,15.0000,15.0000,0
CEE,20190227,16.5000,18.1000,16.2500,18.1000,57850
CEG,20190227,9.0981,9.0981,9.0981,9.0981,0
CEN,20190227,17.0000,18.0000,17.0000,17.4000,53520
CEO,20190227,12.0178,12.2888,11.9274,12.1984,1246620
CET,20190227,3.1000,3.1000,3.1000,3.1000,8500
CFC,20190227,17.1306,17.1306,17.1306,17.1306,0
CGV,20190227,3.1000,3.1000,3.1000,3.1000,0
CH5,20190227,6.3284,6.3284,6.3284,6.3284,0
CHC,20190227,1.3818,1.3818,1.3818,1.3818,0
CHP,20190227,19.0449,19.1281,18.0469,19.1281,11020
CHS,20190227,7.8356,7.8356,7.8356,7.8356,0
CI5,20190227,9.9000,9.9000,9.9000,9.9000,0
CIA,20190227,12.8165,12.9681,12.5890,12.9682,7039
CID,20190227,2.2000,2.2000,2.2000,2.2000,100
CIG,20190227,3.9800,4.0500,3.9800,4.0500,41870
CII,20190227,22.2779,23.4604,22.0414,23.2239,3648900
CIP,20190227,34.3000,34.3000,34.3000,34.3000,0
CJC,20190227,21.0000,21.0000,21.0000,21.0000,0
CKA,20190227,11.6274,11.6274,11.6274,11.6274,0
CKD,20190227,11.5630,11.5630,11.5630,11.5630,0
CKH,20190227,1.4143,1.4143,1.4143,1.4143,0
CKV,20190227,17.8735,17.8735,17.8735,17.8736,100
CL-F,20190227,55.9500,57.3900,55.7200,56.9400,538919
CLC,20190227,27.1583,27.1583,27.0413,27.0412,130
CLG,20190227,2.6900,2.6900,2.5900,2.6200,650
CLH,20190227,9.9218,10.3971,9.9218,10.3970,2400
CLL,20190227,25.8058,25.8058,24.9456,24.9455,60
CLM,20190227,11.0688,11.0688,11.0688,11.0688,0
CLW,20190227,16.7698,17.2994,16.7698,17.2993,60150
CLX,20190227,10.5751,10.5751,10.5751,10.5751,50
CMC,20190227,5.3000,5.3000,5.3000,5.3000,0
CMF,20190227,118.3464,118.3464,118.3464,118.3464,0
CMG,20190227,26.5891,26.5891,26.3141,26.5891,68760
CMI,20190227,1.0000,1.0000,1.0000,1.0000,0
CMK,20190227,7.4998,7.4998,7.4998,7.4998,0
CMN,20190227,36.1079,36.1079,36.1079,36.1079,0
CMP,20190227,8.2414,8.2414,8.2414,8.2414,0
CMS,20190227,5.0400,5.0400,5.0400,5.0401,100
CMT,20190227,7.0651,7.0921,6.6781,7.0921,3170
CMV,20190227,12.3710,12.3710,12.3710,12.3710,10
CMW,20190227,13.0345,13.0345,13.0345,13.0345,0
CMX,20190227,11.9609,12.1824,11.6656,11.8132,25480
CNC,20190227,15.5680,15.5680,15.5680,15.5680,2060
CNG,20190227,21.7260,21.7260,21.3214,21.5642,3530
CNN,20190227,16.8972,16.8972,16.8972,16.8972,0
CNT,20190227,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20190227,6.6992,6.6992,6.6992,6.6992,0
COM,20190227,50.5135,50.5135,50.5135,50.5135,0
CPC,20190227,25.2416,25.2416,24.1622,24.1622,500
CPH,20190227,1.8243,1.8243,1.8243,1.8243,0
CPI,20190227,2.0000,2.0000,2.0000,2.0000,0
CQT,20190227,3.0000,3.0000,3.0000,3.0000,0
CRC,20190227,19.8902,20.0828,19.6494,19.6494,150240
CRE,20190227,21.9549,22.0344,21.7163,21.8754,183510
CSC,20190227,13.2950,13.4644,13.2950,13.4644,2125
CSM,20190227,13.6579,13.8926,13.6110,13.8925,11720
CSV,20190227,23.1751,23.3784,23.0531,23.3378,23070
CT3,20190227,8.1675,8.1675,8.1675,8.1675,0
CT6,20190227,4.5000,4.5000,4.5000,4.5000,0
CTA,20190227,0.5000,0.5000,0.5000,0.5000,0
CTB,20190227,22.4187,22.4187,22.4187,22.4187,0
CTC,20190227,4.0000,4.0000,4.0000,4.0000,0
CTD,20190227,126.9103,127.7501,126.5370,127.3769,49860
CTF,20190227,18.3631,18.3631,18.3631,18.3631,0
CTG,20190227,21.1476,21.1476,20.8025,20.8518,5029720
CTI,20190227,21.3471,21.6928,21.2607,21.5631,786390
CTN,20190227,0.5000,0.5000,0.5000,0.5000,0
CTP,20190227,4.1000,4.3000,4.1000,4.2000,2200
CTR,20190227,10.3392,10.3931,10.2315,10.2315,46883
CTS,20190227,8.4003,8.4003,8.3199,8.3646,137280
CTT,20190227,6.2683,6.2683,6.2683,6.2683,0
CTW,20190227,4.8381,4.8381,4.8381,4.8381,0
CTX,20190227,7.0136,7.0136,7.0136,7.0136,0
CVH,20190227,10.6997,10.6997,10.6997,10.6997,0
CVN,20190227,10.4612,10.5888,9.5682,10.2060,12400
CVT,20190227,17.9650,18.5165,17.8074,18.5165,447330
CX8,20190227,9.1326,9.1326,9.1326,9.1326,0
CXH,20190227,6.9565,6.9565,6.9565,6.9565,0
CYC,20190227,1.0000,1.0000,1.0000,1.0000,0
D11,20190227,13.0321,13.0321,13.0321,13.0321,0
D2D,20190227,27.0044,27.0665,25.4524,25.7629,90540
DAC,20190227,13.0000,13.0000,13.0000,13.0000,0
DAD,20190227,13.6309,13.6309,13.6309,13.6309,600
DAE,20190227,13.2013,13.2013,13.2013,13.2013,100
DAG,20190227,6.0870,6.2696,6.0870,6.1391,118380
DAH,20190227,6.2000,6.2500,6.1900,6.2200,63820
DAP,20190227,29.8316,29.8316,29.8316,29.8316,0
DAR,20190227,9.0530,9.0530,9.0530,9.0530,0
DAS,20190227,8.7050,8.7050,8.7050,8.7050,200
DAT,20190227,17.4762,18.6191,17.1429,18.6190,150
DBC,20190227,16.9600,16.9600,16.8243,16.8243,29200
DBD,20190227,34.3018,34.3018,33.3123,34.2194,37920
DBH,20190227,8.9399,8.9399,8.9399,8.9399,0
DBM,20190227,16.2715,16.2715,16.2715,16.2715,0
DBT,20190227,9.9093,9.9093,9.9093,9.9093,3000
DBW,20190227,10.0000,10.0000,10.0000,10.0000,0
DC1,20190227,5.7305,5.7305,5.7305,5.7305,0
DC2,20190227,7.4000,7.4000,7.4000,7.4000,0
DC4,20190227,10.1313,10.1313,10.1313,10.1313,0
DCF,20190227,7.0000,7.0000,7.0000,7.0000,0
DCG,20190227,16.0465,16.0465,16.0465,16.0465,0
DCH,20190227,4.9508,4.9508,4.9508,4.9508,0
DCI,20190227,1.3000,1.3000,1.3000,1.3000,0
DCL,20190227,12.4000,12.7000,12.4000,12.7000,87250
DCM,20190227,7.7262,7.7262,7.6412,7.6497,477510
DCR,20190227,9.6000,9.6000,9.6000,9.6000,0
DCS,20190227,0.7000,0.9000,0.7000,0.9000,1113515
DCT,20190227,1.0000,1.0000,1.0000,1.0000,0
DDG,20190227,17.1075,17.1901,16.8595,16.9421,17100
DDH,20190227,5.3492,5.3492,5.3492,5.3492,0
DDM,20190227,1.3000,1.3000,1.3000,1.3000,0
DDN,20190227,8.9376,8.9376,8.9376,8.9376,0
DDV,20190227,8.5000,8.5000,8.5000,8.5000,1400
DFC,20190227,68.5322,68.5322,68.5322,68.5322,0
DGC,20190227,26.3634,26.3634,25.7656,25.7655,58638
DGT,20190227,28.9000,28.9000,28.9000,28.9000,0
DGW,20190227,22.9757,23.3586,22.7842,22.8800,638900
DHA,20190227,27.3463,28.1104,27.1855,27.5876,19470
DHB,20190227,7.3000,7.3000,7.3000,7.3000,0
DHC,20190227,26.1227,27.2651,25.8942,26.3511,277040
DHD,20190227,22.5747,24.7068,22.5747,22.5747,3100
DHG,20190227,100.9200,104.6144,100.9200,104.5242,849530
DHM,20190227,4.6300,4.9800,4.6300,4.9400,3110
DHN,20190227,10.1805,10.1805,10.1805,10.1804,100
DHP,20190227,8.3421,8.3421,8.3421,8.3421,0
DHT,20190227,31.5081,31.7556,31.3431,31.6731,13000
DIC,20190227,3.3000,3.3500,3.2500,3.3500,27140
DID,20190227,4.0000,4.0000,4.0000,4.0000,300
DIG,20190227,11.2043,11.4784,11.2728,11.3071,1413820
DIH,20190227,30.7785,30.7785,30.7785,30.7785,0
DL1,20190227,35.1000,35.1000,35.1000,35.1000,0
DLD,20190227,8.7000,8.7000,8.7000,8.7000,100
DLG,20190227,1.2400,1.2500,1.2300,1.2400,1264520
DLR,20190227,9.0000,9.0000,9.0000,9.0000,0
DLT,20190227,4.7369,4.7369,4.7369,4.7369,0
DM7,20190227,7.9443,7.9443,7.9443,7.9443,0
DMC,20190227,69.4905,69.4905,69.4905,69.4905,0
DNA,20190227,15.0065,15.0065,15.0065,15.0065,0
DNC,20190227,16.8018,16.8018,16.8018,16.8018,0
DND,20190227,23.0563,23.0563,23.0563,23.0563,1000
DNE,20190227,6.3487,6.3487,6.3487,6.3487,200
DNH,20190227,21.8441,21.8441,21.8441,21.8441,0
DNL,20190227,10.1215,10.1215,10.1215,10.1215,100
DNM,20190227,13.1000,13.1000,13.1000,13.1000,0
DNN,20190227,0.2068,0.2068,0.2068,0.2068,0
DNP,20190227,13.6000,14.1000,13.5000,14.1000,9942
DNR,20190227,4.8224,4.8224,4.8224,4.8224,0
DNS,20190227,11.0497,11.0497,11.0497,11.0497,0
DNW,20190227,10.9992,10.9992,10.9992,10.9992,1800
DNY,20190227,3.3000,3.3000,3.3000,3.3000,100
DOC,20190227,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190227,0.0020,0.0020,0.0020,0.0020,19512740
DOP,20190227,12.1075,12.1075,12.1075,12.1075,100
DP1,20190227,10.1991,10.1991,10.1991,10.1991,0
DP2,20190227,8.7000,8.7000,8.7000,8.7000,0
DP3,20190227,61.1321,61.1321,58.9517,60.4861,2200
DPC,20190227,40.7795,40.7795,40.7795,40.7795,0
DPG,20190227,29.2625,29.7638,28.8239,29.5132,50130
DPH,20190227,17.5357,17.5357,17.5357,17.5357,35
DPM,20190227,17.7309,17.7309,17.4733,17.5598,622870
DPP,20190227,10.1457,10.1457,10.1457,10.1457,0
DPR,20190227,32.7079,33.3212,32.6670,33.2803,174200
DPS,20190227,0.7000,0.8000,0.7000,0.7000,563981
DQC,20190227,23.7665,23.7665,23.3247,23.5014,26580
DRC,20190227,18.8414,19.2658,18.7565,19.0960,346200
DRH,20190227,9.2800,9.2800,9.1000,9.1300,129660
DRI,20190227,5.8421,5.8421,5.8421,5.8421,96800
DRL,20190227,41.7359,41.7359,41.7359,41.7359,2600
DS3,20190227,3.2706,3.2706,3.1845,3.2706,89100
DSC,20190227,12.0275,12.0275,11.7151,11.7151,5100
DSG,20190227,16.1000,16.1000,16.1000,16.1000,0
DSN,20190227,49.9933,49.9933,48.3668,49.6509,1920
DSP,20190227,9.4647,10.0107,9.4647,10.0107,2200
DSS,20190227,4.3438,4.3438,4.3438,4.3438,0
DST,20190227,1.7000,1.8000,1.7000,1.7000,165500
DSV,20190227,5.3546,5.3546,5.3546,5.3546,0
DT4,20190227,8.1492,8.1492,8.1492,8.1492,0
DTA,20190227,6.0952,6.0952,6.0952,6.0952,0
DTC,20190227,19.7000,19.7000,19.7000,19.7000,0
DTD,20190227,10.2913,10.5325,10.2913,10.4521,99500
DTG,20190227,14.6221,14.6221,14.6221,14.6221,100
DTI,20190227,22.4470,22.4470,22.4470,22.4470,0
DTK,20190227,10.1431,10.1431,10.1431,10.1431,0
DTL,20190227,39.3500,39.3500,39.3500,39.3500,0
DTT,20190227,9.2472,9.2472,9.2472,9.2472,0
DTV,20190227,16.5739,16.5739,16.5739,16.5739,0
DVC,20190227,7.6567,7.6567,7.6567,7.6567,0
DVN,20190227,15.1931,15.2875,15.0044,15.1931,76110
DVP,20190227,32.0293,32.0293,31.5288,31.5289,27650
DVW,20190227,9.5140,9.5140,9.5140,9.5140,0
DWS,20190227,10.1910,10.1910,10.1910,10.1910,0
DX2,20190227,10.1000,10.1000,10.1000,10.1000,0
DXG,20190227,19.1053,19.8522,19.1053,19.6163,2662110
DXL,20190227,3.1000,3.1000,3.1000,3.1000,0
DXP,20190227,12.2000,12.2000,12.0000,12.0000,1100
DXV,20190227,3.6000,3.6000,3.5400,3.6000,1530
DZM,20190227,2.4000,2.4000,2.4000,2.4000,0
E1VFVN30,20190227,15.4000,15.4900,15.3300,15.4400,95180
EAD,20190227,6.3249,6.3249,6.3249,6.3249,0
EBS,20190227,8.4048,8.4048,8.4048,8.4048,0
ECI,20190227,13.7288,13.7288,13.7288,13.7288,0
EFI,20190227,3.8000,3.8000,3.8000,3.8000,0
EIB,20190227,17.5000,17.9000,17.5000,17.9000,341300
EIC,20190227,7.8359,7.8359,7.8359,7.8359,0
EID,20190227,10.8964,10.8964,10.5154,10.6678,25400
EIN,20190227,2.9000,3.1000,2.9000,3.1000,500
ELC,20190227,7.3500,7.3500,7.1000,7.1000,2850
EMC,20190227,13.2043,13.2043,12.5999,12.6000,100
EME,20190227,58.8817,58.8817,58.8817,58.8817,0
EMG,20190227,22.8477,22.8477,22.8477,22.8477,0
EMS,20190227,22.0601,22.0601,22.0601,22.0601,0
EPC,20190227,10.2000,10.2000,10.2000,10.2000,0
EPH,20190227,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190227,136.1259,136.1259,136.1259,136.1259,0
EUR-X,20190227,0.8777,0.8777,0.8777,0.8777,0
EURUSD,20190227,0.0000,0.0000,0.0000,1.1400,118549
EVE,20190227,12.3677,12.6889,12.3677,12.6086,121640
EVF,20190227,4.4344,4.5287,4.4344,4.4344,23506
EVG,20190227,2.3659,2.3842,2.2375,2.3384,427280
EVS,20190227,10.2000,11.7000,10.2000,11.7000,600
FBA,20190227,0.9000,0.9000,0.9000,0.9000,0
FBC,20190227,3.2937,3.2937,3.2937,3.2937,0
FCC,20190227,11.0000,11.0000,11.0000,11.0000,0
FCM,20190227,6.3486,6.3486,6.1341,6.3228,39960
FCN,20190227,12.5518,12.7624,12.3412,12.5519,463750
FCS,20190227,9.0000,9.0000,9.0000,9.0000,0
FDC,20190227,15.0000,15.0000,15.0000,15.0000,30
FDG,20190227,0.6000,0.6000,0.6000,0.6000,0
FGL,20190227,10.0000,10.0000,10.0000,10.0000,0
FHN,20190227,36.8920,36.8920,36.8920,36.8920,0
FHS,20190227,24.8872,24.8872,24.8872,24.8872,200
FIC,20190227,6.8477,6.8477,6.8477,6.8477,100
FID,20190227,1.4000,1.4000,1.4000,1.4000,200
FIR,20190227,19.9039,20.0000,18.6539,19.7115,36100
FIT,20190227,2.6200,2.6200,2.5600,2.5800,190450
FLC,20190227,7.2871,7.6912,7.2871,5.6000,26159620
FMC,20190227,22.3724,22.4472,22.0731,22.1479,36740
FOC,20190227,79.9701,80.0289,78.8520,78.8520,4713
FOX,20190227,31.6987,31.6987,31.6987,31.6986,800
FPT,20190227,28.4150,28.5722,28.2264,28.3521,485650
FRC,20190227,15.3000,15.3000,15.3000,15.3000,0
FRM,20190227,4.7525,4.7525,4.7525,4.7525,0
FRT,20190227,50.5005,51.4009,50.5005,51.4009,1200
FSO,20190227,15.0000,15.0000,15.0000,15.0000,0
FT1,20190227,33.0127,33.0127,33.0127,33.0127,0
FTI,20190227,2.5000,2.5000,2.5000,2.5000,0
FTM,20190227,16.7500,16.7500,16.5000,16.5500,1199410
FTS,20190227,11.5637,11.6669,11.4260,11.6669,67180
FUCTVGF1,20190227,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190227,9.7130,9.7130,9.7130,9.7130,60
FUCVREIT,20190227,8.0339,8.0339,8.0339,8.0339,0
FUESSV50,20190227,13.3500,13.5000,13.3500,13.3500,89080
G20,20190227,0.5000,0.5000,0.5000,0.5000,4526
G36,20190227,4.1108,4.1108,4.1108,4.1108,112000
GAS,20190227,88.1026,88.9997,87.6540,88.3717,475590
GBP-X,20190227,0.7543,0.7543,0.7543,0.7543,0
GBPJPY,20190227,0.0000,0.0000,0.0000,147.7000,235368
GBPUSD,20190227,0.0000,0.0000,0.0000,1.3300,263139
GC-F,20190227,1327.7000,1327.9000,1316.5000,1317.7000,939
GCB,20190227,4.5600,4.5600,4.5600,4.5600,0
GDT,20190227,30.5289,30.6835,30.2197,30.5289,5140
GDW,20190227,14.3446,14.3446,14.3446,14.3446,0
GEG,20190227,13.3106,13.4759,13.3106,13.3106,295957
