<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APC,20191003,21.6000,21.6000,21.5000,21.6000,3400
APF,20191003,13.9337,13.9337,13.9337,13.9338,100
APG,20191003,7.0326,7.5043,7.0326,7.5043,715620
API,20191003,11.4230,12.7783,11.4230,11.7135,300
APL,20191003,12.7994,12.7994,12.7994,12.7994,0
APP,20191003,7.0000,7.0000,7.0000,7.0000,0
APS,20191003,2.2000,2.2000,2.2000,2.2000,10000
APT,20191003,2.8000,2.8000,2.8000,2.8000,0
AQN,20191003,12.4138,12.4138,12.4138,12.4138,0
ARM,20191003,38.4615,38.4615,38.4615,38.4615,0
ART,20191003,1.9000,1.9000,1.8000,1.9000,1190700
ASA,20191003,1.9000,1.9000,1.9000,1.9000,0
ASD,20191003,5.4000,5.4000,5.4000,5.4000,0
ASM,20191003,6.5663,6.5663,6.3912,6.5488,2410880
ASP,20191003,6.6875,6.6875,6.4391,6.6231,29360
AST,20191003,63.2799,63.4699,62.5198,62.8999,62800
ATA,20191003,0.2000,0.2000,0.2000,0.2000,0
ATB,20191003,0.7000,0.8000,0.7000,0.8000,27019
ATD,20191003,9.6000,9.6000,9.6000,9.6000,0
ATG,20191003,1.0000,1.0000,0.9800,1.0000,8780
ATS,20191003,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20191003,1.4904,1.4904,1.4904,1.4904,0
AUDUSD,20191003,0.0000,0.0000,0.0000,0.6700,72079
AUM,20191003,10.5000,10.5000,10.5000,10.5000,0
AVC,20191003,26.8037,26.8037,26.8037,26.8037,0
AVF,20191003,0.4000,0.4000,0.4000,0.4000,0
B82,20191003,0.5000,0.5000,0.5000,0.5000,0
BAB,20191003,16.5138,16.5138,16.5138,16.5138,3500
BAL,20191003,8.2000,8.2000,8.2000,8.2000,100
BAX,20191003,35.1389,35.7964,34.9928,35.1389,24600
BBC,20191003,62.6000,64.8000,62.6000,64.0000,40
BBM,20191003,8.9457,8.9457,8.9457,8.9457,0
BBS,20191003,10.8690,10.8690,10.8690,10.8690,700
BBT,20191003,17.9000,17.9000,17.9000,17.9000,0
BCB,20191003,6.5964,6.5964,6.5964,6.5964,0
BCC,20191003,6.6071,6.7857,6.6071,6.6964,75953
BCE,20191003,5.8808,5.9505,5.8808,5.9505,24090
BCG,20191003,6.2703,6.3383,6.0437,6.0663,346620
BCM,20191003,30.1771,31.0676,29.8803,30.7708,57650
BCP,20191003,13.3000,13.3000,13.3000,13.3000,100
BDB,20191003,8.6795,8.6795,8.6795,8.6795,0
BDG,20191003,29.0616,29.0616,29.0616,29.0616,100
BDT,20191003,12.9284,12.9284,12.7561,12.7561,2400
BDW,20191003,10.5922,10.5922,10.5922,10.5922,0
BED,20191003,28.6294,28.6294,28.6294,28.6294,0
BEL,20191003,12.2782,12.2782,12.2782,12.2782,0
BFC,20191003,13.1602,13.1602,12.9409,12.9409,5870
BGW,20191003,17.9225,17.9225,17.9225,17.9225,0
BHA,20191003,12.0000,12.0000,12.0000,12.0000,0
BHC,20191003,2.8000,2.8000,2.8000,2.8000,0
BHG,20191003,11.9284,11.9284,11.9284,11.9284,0
BHK,20191003,9.6797,9.6797,9.6797,9.6797,0
BHN,20191003,72.6345,73.1252,72.6345,73.1252,1350
BHP,20191003,10.8787,10.8787,10.8787,10.8787,0
BHT,20191003,2.7000,2.7000,2.7000,2.7000,0
BIC,20191003,22.3385,23.0111,22.3385,23.0111,510
BID,20191003,38.4881,39.8903,38.4397,39.8903,1939160
BII,20191003,1.1000,1.2000,1.1000,1.1000,141601
BIO,20191003,9.4507,9.4507,9.4507,9.4507,0
BKC,20191003,6.3000,6.3000,6.3000,6.3000,100
BKH,20191003,53.3387,53.3387,53.3387,53.3387,0
BLF,20191003,2.8000,2.8000,2.8000,2.8000,0
BLI,20191003,6.0328,6.0328,6.0328,6.0328,1100
BLN,20191003,2.3000,2.3000,2.3000,2.3000,0
BLT,20191003,8.8669,8.8669,8.8669,8.8669,0
BLU,20191003,10.0000,10.0000,10.0000,10.0000,0
BLW,20191003,11.1421,11.1421,11.1421,11.1421,0
BMC,20191003,14.6264,14.9991,14.3469,14.3469,6940
BMD,20191003,6.5898,6.5898,6.5898,6.5898,0
BMF,20191003,23.6000,23.6000,23.6000,23.6000,100
BMG,20191003,21.0697,21.0697,21.0697,21.0697,0
BMI,20191003,21.6478,22.0012,21.6478,21.9129,36040
BMJ,20191003,5.8946,5.8946,5.8946,5.8946,0
BMN,20191003,4.9657,4.9657,4.9657,4.9657,0
BMP,20191003,41.8232,41.9044,41.6608,41.9044,69190
BMS,20191003,4.5000,4.5000,4.5000,4.5000,0
BMV,20191003,9.9522,9.9522,9.9522,9.9522,0
BNW,20191003,8.0474,8.0474,8.0474,8.0474,0
BOT,20191003,54.3000,54.3000,53.7000,54.0000,28700
BPC,20191003,15.0000,15.0000,15.0000,15.0000,100
BPW,20191003,21.4764,21.4764,21.4764,21.4764,0
BQB,20191003,9.0000,9.0000,9.0000,9.0000,0
BRC,20191003,9.2878,9.2878,9.2878,9.2878,0
BRL-X,20191003,4.1244,4.1244,4.1244,4.1244,0
BRR,20191003,8.9877,8.9877,8.9877,8.9877,0
BRS,20191003,11.1360,11.1360,11.1360,11.1360,0
BSA,20191003,12.7513,12.7513,12.7513,12.7513,500
BSC,20191003,15.2000,15.2000,15.2000,15.2000,0
BSD,20191003,31.0619,31.0619,31.0619,31.0619,0
BSG,20191003,9.6000,9.6000,8.5000,9.6000,5800
BSH,20191003,23.3130,23.3130,23.3130,23.3130,0
BSI,20191003,6.5999,6.5999,6.3846,6.3846,11770
BSL,20191003,12.2465,12.2465,12.2465,12.2466,100
BSP,20191003,22.0392,22.0392,22.0392,22.0392,500
BSQ,20191003,23.9576,24.0505,23.9576,23.9577,1300
BSR,20191003,9.3000,9.3000,8.4000,9.2000,1269280
BST,20191003,45.8178,45.8178,45.8178,45.8178,0
BT1,20191003,14.4432,14.4432,14.4432,14.4432,0
BT6,20191003,1.4000,1.4000,1.4000,1.4000,0
BTB,20191003,6.0000,6.0000,6.0000,6.0000,1000
BTCUSD,20191003,0.0000,0.0000,0.0000,8122.8501,24662
BTCUSD-X,20191003,8259.9912,8259.9912,8259.9912,8259.9912,0
BTD,20191003,14.4701,15.1628,14.4701,15.1629,3500
BTG,20191003,5.5000,5.5000,5.5000,5.5000,0
BTH,20191003,10.5000,10.5000,10.5000,10.5000,0
BTN,20191003,7.0000,7.0000,7.0000,7.0000,0
BTP,20191003,11.3372,11.6160,11.3372,11.6160,5410
BTR,20191003,2.5756,2.5756,2.5756,2.5756,0
BTS,20191003,4.1748,4.1748,4.1748,4.1748,700
BTT,20191003,35.2883,35.2883,35.2883,35.2883,0
BTU,20191003,14.2256,14.2256,14.2256,14.2256,0
BTV,20191003,15.4696,15.4696,15.4696,15.4696,100
BTW,20191003,23.1764,24.9378,22.8056,24.9378,700
BUD,20191003,5.0389,5.0389,5.0389,5.0389,0
BVG,20191003,1.6000,1.6000,1.6000,1.6000,0
BVH,20191003,71.1646,72.4284,71.0674,72.4284,145590
BVN,20191003,12.8000,12.8000,12.8000,12.8000,0
BVS,20191003,9.8532,9.8532,9.6740,9.8531,41100
BWA,20191003,7.4270,7.4270,7.4270,7.4270,200
BWE,20191003,23.8584,24.3208,23.8584,24.2283,58670
BWS,20191003,24.6039,24.6039,24.6039,24.6039,0
BXH,20191003,13.1208,13.1208,13.1208,13.1208,0
BXT,20191003,10.5000,10.5000,10.5000,10.5000,0
C12,20191003,4.6000,4.6000,4.6000,4.6000,0
C21,20191003,19.0957,19.0957,19.0957,19.0958,5000
C22,20191003,17.3898,17.3898,17.3898,17.3898,0
C32,20191003,17.4110,17.8197,17.4110,17.5336,16340
C36,20191003,9.5003,9.5003,9.5003,9.5003,0
C47,20191003,11.3592,12.1359,11.3592,12.1359,3200
C4G,20191003,5.2021,5.2834,4.8770,4.8769,458628
C69,20191003,25.3325,25.4270,22.8749,25.1434,466820
C71,20191003,6.2000,6.2000,6.2000,6.2000,100
C92,20191003,8.9000,8.9000,8.9000,8.9000,0
CAB,20191003,140.9000,140.9000,140.9000,140.9000,0
CAD,20191003,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20191003,1.3328,1.3328,1.3328,1.3328,0
CAG,20191003,84.3944,84.3944,84.3944,84.3944,0
CAM,20191003,15.7000,15.7000,15.7000,15.7000,0
CAN,20191003,28.8711,28.8711,28.8711,28.8711,0
CAP,20191003,23.5634,23.8150,23.5634,23.8150,10230
CAT,20191003,6.3787,6.3787,6.3787,6.3787,800
CAV,20191003,47.4763,47.4763,47.2944,47.4763,1040
CBI,20191003,4.2000,4.2000,4.2000,4.2000,0
CBS,20191003,9.0000,9.0000,9.0000,9.0000,5000
CC1,20191003,10.6672,10.6672,10.6672,10.6672,0
CC4,20191003,13.5000,13.5000,13.5000,13.5000,0
CCH,20191003,9.5000,9.5000,9.5000,9.5000,0
CCI,20191003,12.7314,12.7314,12.7314,12.7314,10
CCL,20191003,6.7697,6.7697,6.7697,6.7698,300390
CCM,20191003,24.9865,24.9865,24.9865,24.9865,0
CCP,20191003,14.4000,14.4000,14.4000,14.4000,0
CCR,20191003,31.2648,31.2648,31.2648,31.2648,100
CCT,20191003,10.0000,10.0000,10.0000,10.0000,0
CCV,20191003,29.1315,29.1315,29.1315,29.1315,0
CDC,20191003,9.6826,9.6826,9.6826,9.6826,0
CDG,20191003,5.4700,5.4700,5.4700,5.4700,0
CDH,20191003,2.5743,2.5743,2.5743,2.5743,0
CDN,20191003,19.0133,19.0133,17.2848,18.1035,5063
CDO,20191003,0.9000,0.9000,0.9000,0.9000,71700
CDP,20191003,6.8180,6.8180,6.8180,6.8180,0
CDR,20191003,7.8920,7.8920,7.8920,7.8920,0
CE1,20191003,8.0000,8.0000,8.0000,8.0000,0
CEC,20191003,14.9000,14.9000,14.9000,14.9000,0
CEE,20191003,14.6000,15.5500,14.6000,15.5500,1050
CEG,20191003,9.0981,9.0981,9.0981,9.0981,0
CEN,20191003,14.0000,14.0000,14.0000,14.0000,0
CEO,20191003,10.0000,10.1000,9.9000,10.1000,719100
CET,20191003,3.9000,3.9000,3.9000,3.9000,0
CFC,20191003,25.7890,25.7890,25.7890,25.7890,0
CFV,20191003,21.3000,21.3000,21.3000,21.3000,0
CGV,20191003,2.9000,2.9000,2.9000,2.9000,0
CH5,20191003,5.6236,5.6236,5.6236,5.6236,0
CHC,20191003,0.8485,0.8485,0.8485,0.8485,0
CHP,20191003,18.3088,18.3982,18.3088,18.3981,11050
CHS,20191003,6.2867,6.2867,6.2867,6.2867,300
CI5,20191003,4.7000,5.0000,4.7000,5.0000,200
CIA,20191003,13.7649,13.7649,13.6719,13.6719,300
CID,20191003,13.3000,13.3000,13.3000,13.3000,0
CIG,20191003,1.8800,1.8800,1.8300,1.8300,4590
CII,20191003,21.7576,21.8522,21.3319,21.7576,550700
CIP,20191003,20.7000,20.7000,20.7000,20.7000,0
CJC,20191003,21.0000,21.0000,21.0000,21.0000,0
CKA,20191003,12.3327,12.3327,12.3327,12.3327,0
CKD,20191003,14.0631,14.0631,14.0631,14.0631,0
CKH,20191003,2.2001,2.2001,2.2001,2.2001,0
CKV,20191003,13.1363,13.1363,13.1363,13.1363,100
CL-F,20191003,52.4700,52.9100,50.9900,52.4500,590306
CLC,20191003,26.4591,28.0301,25.6736,25.6736,80
CLG,20191003,1.6400,1.6500,1.5600,1.5600,27060
CLH,20191003,8.4590,8.4590,8.4590,8.4590,0
CLL,20191003,25.2918,25.2918,25.2918,25.2918,100
CLM,20191003,10.9843,10.9843,10.9843,10.9843,0
CLW,20191003,21.2016,21.2016,21.2016,21.2016,5590
CLX,20191003,13.1946,13.2916,13.1946,13.2916,1900
CMC,20191003,9.0000,9.0000,9.0000,9.0000,0
CMD,20191003,10.7960,10.7960,10.7960,10.7960,0
CMF,20191003,116.0635,116.0635,116.0635,116.0635,0
CMG,20191003,36.1095,37.1287,35.8183,37.1287,63480
CMI,20191003,1.9000,1.9000,1.9000,1.9000,0
CMK,20191003,7.4997,7.4997,7.4997,7.4997,0
CMN,20191003,37.4146,37.4146,37.4146,37.4146,0
CMP,20191003,8.2700,8.2700,8.2700,8.2700,0
CMS,20191003,3.6000,3.6000,3.6000,3.6000,800
CMT,20191003,9.0901,9.0901,9.0001,9.0001,13100
CMV,20191003,9.6014,9.6014,9.6014,9.6013,10
CMW,20191003,8.8786,8.8786,8.8786,8.8786,0
CMX,20191003,17.0923,17.0923,15.8741,16.2432,39830
CNC,20191003,15.6777,15.6777,15.6777,15.6777,900
CNG,20191003,20.6075,20.6075,20.5183,20.5183,16000
CNN,20191003,29.4782,29.4782,28.1885,28.1886,200
CNT,20191003,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20191003,7.1476,7.1476,7.1476,7.1476,0
COM,20191003,47.7831,47.7831,47.7831,47.7830,30
CPC,20191003,18.6397,18.6397,18.0356,18.0356,3764
CPH,20191003,1.8387,1.8387,1.8387,1.8387,0
CPI,20191003,2.0000,2.0000,2.0000,2.0000,0
CPW,20191003,7.9868,7.9868,7.9868,7.9868,0
CQT,20191003,2.7000,2.7000,2.7000,2.7000,0
CRC,20191003,14.1591,14.2554,14.0628,14.2073,50730
CRE,20191003,19.6480,19.7276,19.5685,19.6879,152530
CSC,20191003,14.4654,15.0044,14.3755,14.4654,19801
CSI,20191003,18.0000,18.0000,18.0000,18.0000,0
CSM,20191003,13.7986,14.1272,13.7048,13.8456,45310
CSV,20191003,21.2890,21.2890,20.7729,21.0740,15940
CT3,20191003,9.6695,9.6695,7.6980,9.3879,900
CT6,20191003,4.1000,4.1000,4.1000,4.1000,0
CTA,20191003,0.5000,0.5000,0.5000,0.5000,0
CTB,20191003,29.9969,29.9969,29.9969,29.9969,0
CTC,20191003,3.5000,3.5000,3.5000,3.5000,0
CTD,20191003,89.4919,89.4919,88.5296,89.1070,34830
CTF,20191003,19.2089,19.2495,17.9500,19.2495,142070
CTG,20191003,20.5560,20.7039,20.4574,20.7039,2030560
CTI,20191003,21.0014,21.6928,20.9149,21.6928,1684320
CTN,20191003,0.2000,0.2000,0.2000,0.2000,0
CTP,20191003,2.0000,2.0000,2.0000,2.0000,200
CTR,20191003,30.9065,31.2284,30.2626,31.1641,359256
CTS,20191003,8.4000,8.4300,8.2500,8.4000,38950
CTT,20191003,7.4135,7.4135,7.4135,7.4135,0
CTW,20191003,8.5585,8.5585,8.5585,8.5585,0
CTX,20191003,13.6000,13.6000,13.6000,13.6000,0
CVH,20191003,10.6997,10.6997,10.6997,10.6997,0
CVN,20191003,6.3788,6.3788,6.3788,6.3788,0
CVT,20191003,20.5234,20.7877,20.1711,20.7877,441270
CX8,20191003,9.1326,9.1326,9.1326,9.1326,0
CXH,20191003,7.0000,7.0000,7.0000,7.0000,0
CYC,20191003,0.9000,0.9000,0.9000,0.9000,0
D11,20191003,19.8808,20.1648,19.5967,19.5967,3100
D2D,20191003,44.6007,46.2340,43.9725,46.1083,105340
DAC,20191003,13.0000,13.0000,13.0000,13.0000,0
DAD,20191003,15.3355,15.3355,15.3355,15.3355,0
DAE,20191003,13.7937,13.7937,13.7937,13.7937,0
DAG,20191003,5.6957,5.6957,5.5653,5.6174,65490
DAH,20191003,9.6800,10.3000,9.2000,10.2000,377760
DAP,20191003,38.0594,38.0594,38.0594,38.0594,0
DAR,20191003,5.4775,5.4775,5.4775,5.4775,0
DAS,20191003,7.4722,7.4722,7.4722,7.4722,0
DAT,20191003,16.7500,16.7500,16.7500,16.7500,0
DBC,20191003,16.7904,16.9396,16.6412,16.7157,36280
DBD,20191003,48.6404,48.8111,48.2137,48.6404,351080
DBH,20191003,8.9303,8.9303,8.9303,8.9303,0
DBM,20191003,42.3059,42.3059,42.3059,42.3059,0
DBT,20191003,10.7351,10.7351,10.7351,10.7351,0
DBW,20191003,10.0000,10.0000,10.0000,10.0000,0
DC1,20191003,6.8812,8.6014,6.8812,8.6014,200
DC2,20191003,5.0000,5.0000,5.0000,5.0000,0
DC4,20191003,11.5191,11.5191,11.0508,11.0508,1500
DCF,20191003,4.3000,4.3000,4.3000,4.3000,0
DCG,20191003,18.2296,18.2296,18.2296,18.2296,0
DCH,20191003,4.9961,4.9961,4.9961,4.9961,0
DCI,20191003,1.3000,1.3000,1.3000,1.3000,0
DCL,20191003,17.3000,17.5000,16.5000,17.2000,30540
DCM,20191003,7.0185,7.0185,6.9614,7.0090,336500
DCR,20191003,9.6000,9.6000,9.6000,9.6000,0
DCS,20191003,0.4000,0.4000,0.4000,0.4000,0
DCT,20191003,1.0000,1.0000,1.0000,1.0000,0
DDG,20191003,20.9918,21.2397,20.9918,21.0744,64984
DDH,20191003,5.3000,5.3000,5.3000,5.3000,0
DDM,20191003,0.5000,0.5000,0.5000,0.5000,0
DDN,20191003,8.7084,8.7084,8.7084,8.7084,0
DDV,20191003,8.5000,8.5000,6.3000,6.5000,1600
DFC,20191003,34.7392,34.7392,34.7392,34.7392,0
DGC,20191003,18.3908,18.5998,18.1122,18.5998,58900
DGT,20191003,23.2000,23.2000,23.2000,23.2000,0
DGW,20191003,24.1689,24.2663,23.8765,24.1187,487760
DHA,20191003,25.5117,25.9369,25.5117,25.9369,1730
DHB,20191003,8.5000,8.5000,8.5000,8.5000,0
DHC,20191003,31.3472,31.6214,31.0730,31.6214,61720
DHD,20191003,19.2656,19.2656,19.2656,19.2656,200
DHG,20191003,85.6501,85.6501,83.8082,85.1896,10970
DHM,20191003,4.2000,4.2000,4.2000,4.2000,40
DHN,20191003,9.4226,9.4226,9.4226,9.4226,0
DHP,20191003,7.9974,7.9974,7.9974,7.9974,0
DHT,20191003,43.7633,44.7251,43.0900,43.7633,13850
DIC,20191003,1.8200,1.8500,1.8200,1.8200,1321530
DID,20191003,6.1000,6.1000,6.1000,6.1000,0
DIG,20191003,11.6046,11.8375,11.4494,11.7210,1708480
DIH,20191003,21.3642,22.6382,21.3642,22.6382,1000
DL1,20191003,20.7000,20.7000,20.7000,20.7000,100
DLD,20191003,9.0000,9.0000,9.0000,9.0000,0
DLG,20191003,1.5200,1.5200,1.4800,1.5100,1503790
DLR,20191003,11.8000,11.8000,11.8000,11.8000,0
DLT,20191003,9.4041,9.4041,9.4041,9.4041,0
DM7,20191003,7.9442,7.9442,7.9442,7.9442,0
DMC,20191003,68.4327,68.4327,68.4327,68.4327,0
DNA,20191003,21.4613,21.4613,21.4613,21.4613,0
DNB,20191003,11.5000,11.5000,11.5000,11.5000,0
DNC,20191003,15.7608,15.7608,15.7608,15.7608,0
DND,20191003,36.0326,36.0326,36.0326,36.0326,0
DNE,20191003,7.2305,7.2305,7.2305,7.2304,2100
DNH,20191003,22.8741,22.8741,22.8741,22.8741,0
DNL,20191003,15.3355,15.3355,15.3355,15.3355,0
DNM,20191003,9.0000,9.0000,9.0000,9.0000,100
DNN,20191003,0.2055,0.2055,0.2055,0.2055,0
DNP,20191003,14.9000,14.9000,14.7000,14.7000,14800
DNR,20191003,12.6503,12.6503,12.6503,12.6503,0
DNS,20191003,11.1000,11.1000,11.1000,11.1000,0
DNW,20191003,17.0453,17.0453,17.0453,17.0453,2300
DNY,20191003,3.0000,3.0000,3.0000,3.0000,0
DOC,20191003,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191003,0.0023,0.0024,0.0023,0.0023,36788344
DOP,20191003,9.9080,9.9080,9.9080,9.9080,0
DP1,20191003,13.0142,13.0142,13.0142,13.0142,0
DP2,20191003,5.2000,5.2000,5.2000,5.2000,0
DP3,20191003,55.3378,55.7701,55.3378,55.7701,3310
DPC,20191003,11.9250,11.9250,11.9250,11.9250,100
DPG,20191003,44.9298,46.6616,44.2563,46.3248,280060
DPH,20191003,19.0167,19.4589,19.0167,19.4590,1500
DPM,20191003,11.7814,11.9143,11.6928,11.9143,277460
DPP,20191003,13.3260,13.3260,13.3260,13.3260,0
DPR,20191003,31.1586,31.2426,30.9907,31.0327,83380
DPS,20191003,0.4000,0.5000,0.4000,0.4000,103412
DQC,20191003,16.8707,17.1044,16.8707,17.0577,22170
DRC,20191003,19.9933,20.7790,19.9933,20.2116,348340
DRH,20191003,7.1000,7.1000,7.0100,7.0500,72310
DRI,20191003,4.5890,4.7655,4.5890,4.6772,58290
DRL,20191003,47.5899,47.5899,47.5899,47.5899,0
DS3,20191003,3.0644,3.0644,2.9715,3.0644,71750
DSC,20191003,6.6000,6.6000,6.6000,6.6000,100
DSG,20191003,16.1000,16.1000,16.1000,16.1000,0
DSN,20191003,50.6781,50.6781,50.5925,50.6781,1790
DSP,20191003,11.2274,11.2274,11.2274,11.2274,10
DSS,20191003,4.3773,4.3773,4.3773,4.3773,0
DST,20191003,1.1000,1.2000,1.0000,1.1000,816300
DSV,20191003,5.8553,5.8553,5.8553,5.8553,0
DT4,20191003,8.1492,8.1492,8.1492,8.1492,0
DTA,20191003,5.1715,5.6762,5.1715,5.2381,60
DTB,20191003,9.6598,9.6598,9.6598,9.6598,0
DTC,20191003,12.3000,12.3000,12.3000,12.3000,0
DTD,20191003,12.9124,13.4430,12.7355,13.3546,126421
DTG,20191003,12.2784,12.8513,12.2784,12.8513,300
DTI,20191003,13.1000,13.1000,13.1000,13.1000,24600
DTK,20191003,7.5503,7.5503,7.5503,7.5503,0
DTL,20191003,24.5000,25.0000,24.5000,25.0000,60
DTT,20191003,10.7427,10.7427,10.7427,10.7427,0
DTV,20191003,16.6035,16.6035,16.6035,16.6035,0
DVC,20191003,8.6030,8.6030,8.6030,8.6030,0
DVN,20191003,11.9449,11.9449,11.5596,11.9449,155190
DVP,20191003,35.6479,36.2565,35.4740,36.0827,2760
DVW,20191003,17.3111,17.3111,17.3111,17.3111,0
DWS,20191003,10.0019,10.0019,10.0019,10.0019,0
DX2,20191003,10.2000,10.2000,10.2000,10.2000,0
DXG,20191003,17.0000,17.1500,16.7000,16.8000,3461290
DXL,20191003,3.2000,3.2000,3.2000,3.2000,0
DXP,20191003,11.6000,11.6000,11.5000,11.5000,1060
DXV,20191003,3.2600,3.3500,3.2600,3.2600,930
DZM,20191003,3.1000,3.1000,3.1000,3.1000,0
E1VFVN30,20191003,15.2600,15.4000,15.1900,15.4000,134570
EAD,20191003,14.7242,14.7242,14.7242,14.7242,0
EBS,20191003,7.2454,7.2454,7.2454,7.2454,0
ECI,20191003,14.9769,14.9769,14.9769,14.9769,0
EFI,20191003,3.3000,3.3000,3.3000,3.3000,0
EIB,20191003,16.4000,16.8000,16.4000,16.8000,70040
EIC,20191003,9.6740,9.6740,9.6740,9.6740,0
EID,20191003,12.6002,12.6002,12.6002,12.6002,100
EIN,20191003,4.5000,4.5000,4.5000,4.5000,2010
ELC,20191003,6.2700,6.2700,5.8500,5.9000,14200
EMC,20191003,12.9000,12.9000,12.9000,12.9000,0
EME,20191003,46.8000,46.8000,46.8000,46.8000,0
EMG,20191003,22.8471,22.8471,22.8471,22.8471,0
EMS,20191003,27.0877,27.0877,27.0877,27.0877,0
EPC,20191003,10.2000,10.2000,10.2000,10.2000,0
EPH,20191003,5.5811,5.5811,5.5811,5.5811,0
ETHUSD-X,20191003,175.1993,175.1993,175.1993,175.1993,0
EUR-X,20191003,0.9121,0.9121,0.9121,0.9121,0
EURUSD,20191003,0.0000,0.0000,0.0000,1.1000,70009
EVE,20191003,9.6839,9.6839,9.4268,9.5982,3260
EVF,20191003,6.0383,6.0383,6.0383,6.0383,0
EVG,20191003,2.3934,2.4117,2.3842,2.3842,256070
EVS,20191003,9.8000,9.8000,9.6000,9.7000,400
FBA,20191003,0.9000,0.9000,0.9000,0.9000,0
FBC,20191003,4.5999,4.5999,4.5999,4.5999,0
FCC,20191003,11.0000,11.0000,11.0000,11.0000,0
FCM,20191003,6.1768,6.1768,6.1768,6.1768,210
FCN,20191003,11.5865,11.7697,11.5407,11.5407,299400
FCS,20191003,9.0000,9.0000,9.0000,9.0000,0
FDC,20191003,16.4500,16.7500,16.4000,16.7500,1120
FDG,20191003,0.7000,0.7000,0.7000,0.7000,0
FGL,20191003,10.0000,10.0000,10.0000,10.0000,0
FHN,20191003,22.3125,22.3125,22.3125,22.3125,0
FHS,20191003,25.3115,25.3115,25.3115,25.3115,0
FIC,20191003,9.7599,9.7599,9.7599,9.7599,0
FID,20191003,1.3000,1.3000,1.3000,1.3000,100
FIR,20191003,20.2644,20.3606,20.2644,20.3125,26550
FIT,20191003,3.4000,3.4500,3.3900,3.4100,181220
FLC,20191003,4.8356,4.8491,4.7818,3.5500,2687960
FMC,20191003,22.3059,22.3059,22.0599,22.1419,34580
FOC,20191003,85.4527,85.4527,85.4527,85.4527,0
FOX,20191003,31.6454,31.6454,31.6454,31.6454,2000
FPT,20191003,40.7108,41.2863,40.5670,41.1424,2804850
FRC,20191003,15.0000,15.0000,15.0000,15.0000,0
FRM,20191003,16.0510,18.8308,16.0510,17.4857,53600
FRT,20191003,42.4858,42.5817,42.0542,42.5818,33680
FSO,20191003,11.5000,11.5000,11.5000,11.5000,0
FT1,20191003,23.3866,23.3866,23.3866,23.3866,0
FTI,20191003,2.5000,2.5000,2.5000,2.5000,0
FTM,20191003,3.8800,3.8800,3.7900,3.8800,1521890
FTS,20191003,9.5618,9.6008,9.4837,9.5617,17920
FUCTVGF1,20191003,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191003,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20191003,7.1129,7.1129,6.2009,6.2010,940
FUESSV50,20191003,13.2500,13.2500,13.2200,13.2500,64630
